Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
1121;GC;PdReLong;F0Tf3;1;Long;04/09/2025 8:35:00;3699,8;04/09/2025 22:35:00;3710;1019,99999999998;0;450;2150
1122;GC;PdReLong;F0Tf3;1;Long;10/09/2025 1:05:00;3775,1;10/09/2025 22:35:00;3783,1;800;0;1509,99999999999;2590,00000000001
1123;GC;PdReLong;F0Tf3;1;Long;17/09/2025 15:05:00;3817,5;17/09/2025 22:35:00;3797,3;-2019,99999999998;0;3450;3000
1124;GC;PdReLong;F0Tf3;1;Long;18/09/2025 9:35:00;3786,2;18/09/2025 22:35:00;3782,8;-339,999999999964;0;2219,99999999998;2460,00000000004
1125;GC;PdReLong;F0Tf3;1;Long;02/10/2025 21:35:00;3985,3;02/10/2025 22:35:00;3984,6;-70,0000000000273;0;440,000000000009;269,999999999982
1126;GC;PdReLong;F0Tf3;1;Long;17/10/2025 20:05:00;4337,7;17/10/2025 22:35:00;4364,1;2640,00000000005;0;919,999999999982;2680,00000000002
1127;GC;PdReLong;F0Tf3;1;Long;22/10/2025 3:35:00;4220,5;22/10/2025 8:45:00;4271,5;5100;0;2119,99999999998;5100
1128;GC;PdReLong;F0Tf3;1;Long;24/10/2025 11:35:00;4186,7;24/10/2025 15:20:00;4237,7;5100;0;2750;5100
1129;GC;PdReLong;F0Tf3;1;Long;27/10/2025 14:05:00;4163,8;27/10/2025 15:20:00;4113,8;-5000;0;5000;450
1130;GC;PdReLong;F0Tf3;1;Long;03/11/2025 2:35:00;4111,9;03/11/2025 22:35:00;4117,6;570,000000000073;0;889,999999999964;3470,00000000007
1131;GC;PdReLong;F0Tf3;1;Long;04/11/2025 17:35:00;4086;04/11/2025 22:35:00;4047,5;-3850;0;4180,00000000002;169,999999999982
1132;GC;PdReLong;F0Tf3;1;Long;18/11/2025 9:05:00;4117,2;18/11/2025 14:40:00;4168,2;5100;0;350;5100
1133;GC;PdReLong;F0Tf3;1;Long;20/11/2025 4:05:00;4168,7;20/11/2025 22:35:00;4181,8;1310,00000000004;0;2780,00000000002;4169,99999999998
1134;GC;PdReLong;F0Tf3;1;Long;21/11/2025 8:35:00;4138,5;21/11/2025 17:55:00;4189,5;5100;0;1689,99999999996;5100
1135;GC;PdReLong;F0Tf3;1;Long;02/12/2025 8:05:00;4311,1;02/12/2025 17:00:00;4261,1;-5000;0;5000;1819,99999999998
1136;GC;PdReLong;F0Tf3;1;Long;04/12/2025 5:35:00;4294,4;04/12/2025 22:35:00;4306;1160,00000000004;0;2400;2380,00000000002
1137;GC;PdReLong;F0Tf3;1;Long;08/12/2025 17:35:00;4290,9;08/12/2025 22:35:00;4287,2;-369,999999999982;0;1079,99999999993;320,000000000073
1138;GC;PdReLong;F0Tf3;1;Long;31/12/2025 8:05:00;4405,7;31/12/2025 22:35:00;4390,8;-1489,99999999996;0;2359,99999999995;2919,99999999998
1139;GC;PdReLong;F0Tf3;1;Long;08/01/2026 12:05:00;4508,6;08/01/2026 22:35:00;4551,6;4300;0;2650;4779,99999999993
1140;GC;PdReLong;F0Tf3;1;Long;15/01/2026 5:05:00;4662,9;15/01/2026 22:35:00;4685,3;2240,00000000005;0;1179,99999999993;3430,00000000002
1141;GC;PdReLong;F0Tf3;1;Long;16/01/2026 17:35:00;4664,1;16/01/2026 22:35:00;4663,2;-90,0000000000546;0;1600;689,999999999964
1142;GC;PdReLong;F0Tf3;1;Long;30/01/2026 12:05:00;5176,6;30/01/2026 13:50:00;5126,6;-5000;0;5000;2959,99999999995
1143;GC;PdReLong;F0Tf3;1;Long;02/02/2026 10:35:00;4741,1;02/02/2026 12:15:00;4792,1;5100;0;3250;5100
1144;GC;PdReLong;F0Tf3;1;Long;05/02/2026 4:35:00;4909,3;05/02/2026 7:10:00;4960,3;5100;0;3669,99999999998;5100
1145;GC;PdReLong;F0Tf3;1;Long;06/02/2026 2:05:00;4809,7;06/02/2026 2:05:00;4759,7;-5000;0;5000;0
1146;GC;PdReLong;F0Tf3;1;Long;17/02/2026 3:35:00;5015,5;17/02/2026 6:20:00;4965,5;-5000;0;5000;430,000000000018
1147;GC;PdReLong;F0Tf3;1;Long;03/03/2026 11:05:00;5317,9;03/03/2026 12:10:00;5267,9;-5000;0;5000;1280,00000000002
1148;GC;PdReLong;F0Tf3;1;Long;09/03/2026 2:35:00;5108,3;09/03/2026 6:45:00;5159,3;5100;0;1580,00000000002;5100
1149;GC;PdReLong;F0Tf3;1;Long;12/03/2026 0:35:00;5192,2;12/03/2026 19:00:00;5142,2;-5000;0;5000;3619,99999999998
1150;GC;PdReLong;F0Tf3;1;Long;13/03/2026 16:35:00;5097,9;13/03/2026 20:50:00;5047,9;-5000;0;5000;550
1151;GC;PdReLong;F0Tf3;1;Long;16/03/2026 1:35:00;5052,4;16/03/2026 21:35:00;5050,6;-179,999999999927;0;4829,99999999993;2270,00000000007
1152;GC;PdReLong;F0Tf3;1;Long;23/03/2026 14:05:00;4512,2;23/03/2026 14:20:00;4462,2;-5000;0;5000;740,000000000055
1153;GC;PdReLong;F0Tf3;1;Long;26/03/2026 16:05:00;4492,1;26/03/2026 17:25:00;4442,1;-5000;0;5000;459,999999999945
1154;GC;PdReLong;F0Tf3;1;Long;02/04/2026 16:35:00;4691,5;02/04/2026 22:35:00;4694,6;310,000000000036;0;2289,99999999996;3489,99999999996
1155;GC;PdReLong;F0Tf3;1;Long;13/04/2026 8:35:00;4753,7;13/04/2026 22:35:00;4763,2;950;0;3119,99999999998;2069,99999999998
1156;GC;PdReLong;F0Tf3;1;Long;16/04/2026 20:05:00;4810;16/04/2026 22:35:00;4810,2;19,9999999999818;0;350;969,999999999982
1157;GC;PdReLong;F0Tf3;1;Long;17/04/2026 4:05:00;4809,8;17/04/2026 14:50:00;4860,8;5100;0;980,000000000018;5100
1158;GC;PdReLong;F0Tf3;1;Long;20/04/2026 3:05:00;4792;20/04/2026 15:30:00;4843;5100;0;169,999999999982;5100
1159;GC;PdReLong;F0Tf3;1;Long;23/04/2026 10:05:00;4735,6;23/04/2026 19:50:00;4685,6;-5000;0;5000;2609,99999999995
1160;GC;PdReLong;F0Tf3;1;Long;24/04/2026 7:05:00;4689,6;24/04/2026 16:10:00;4740,6;5100;0;800;5100
