Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
173;GC;PdReLong;F1Tf3;2;Long;10/03/2016 14:35:00;1967,7;10/03/2016 22:35:00;1988,6;4179,99999999997;0;520,000000000027;4600
174;GC;PdReLong;F1Tf3;2;Long;14/03/2016 15:35:00;1965,9;14/03/2016 21:35:00;1952;-2780,00000000002;0;3920,00000000003;239,999999999964
175;GC;PdReLong;F1Tf3;2;Long;15/03/2016 6:05:00;1946,5;15/03/2016 21:35:00;1950,8;859,999999999991;0;480,000000000018;1719,99999999998
176;GC;PdReLong;F1Tf3;2;Long;18/03/2016 19:05:00;1972,6;18/03/2016 21:35:00;1972,2;-79,9999999999727;0;700;320,000000000027
177;GC;PdReLong;F1Tf3;2;Long;21/03/2016 12:35:00;1965,1;21/03/2016 21:35:00;1960,7;-879,999999999973;0;1279,99999999997;40,0000000000091
178;GC;PdReLong;F1Tf3;3;Long;22/06/2016 8:35:00;1980,2;22/06/2016 22:35:00;1982,8;779,999999999973;0;420,000000000027;1529,99999999997
179;GC;PdReLong;F1Tf3;3;Long;23/06/2016 14:05:00;1979,1;23/06/2016 22:35:00;1972,8;-1889,99999999999;0;2729,99999999997;1170,00000000003
180;GC;PdReLong;F1Tf3;2;Long;07/07/2016 17:35:00;2070,8;07/07/2016 22:35:00;2074,1;659,999999999945;0;320,000000000073;1339,99999999996
181;GC;PdReLong;F1Tf3;2;Long;08/07/2016 15:35:00;2074,2;08/07/2016 22:35:00;2081,2;1400;0;1819,99999999998;1480,00000000002
182;GC;PdReLong;F1Tf3;2;Long;13/07/2016 4:05:00;2044,7;13/07/2016 22:35:00;2057,8;2620,00000000003;0;159,999999999991;2940,00000000001
183;GC;PdReLong;F1Tf3;2;Long;14/07/2016 12:35:00;2042,2;14/07/2016 22:35:00;2047,1;979,999999999973;0;1740,00000000001;1079,99999999997
184;GC;PdReLong;F1Tf3;2;Long;11/10/2016 3:05:00;1962,1;11/10/2016 22:35:00;1958,4;-739,999999999964;0;839,999999999964;1100
185;GC;PdReLong;F1Tf3;3;Long;12/10/2016 15:05:00;1958,8;12/10/2016 22:35:00;1959,7;270,000000000027;0;900;1589,99999999999
186;GC;PdReLong;F1Tf3;3;Long;14/10/2016 13:35:00;1958,5;14/10/2016 22:35:00;1956,4;-629,999999999973;0;2400;1739,99999999999
187;GC;PdReLong;F1Tf3;3;Long;21/10/2016 13:05:00;1969,8;21/10/2016 22:35:00;1971;360,000000000014;0;510,000000000014;780,000000000041
188;GC;PdReLong;F1Tf3;3;Long;03/11/2016 13:35:00;1995,3;03/11/2016 21:35:00;2008,2;3870,00000000003;0;150;3900
189;GC;PdReLong;F1Tf3;3;Long;10/11/2016 16:35:00;1973,2;10/11/2016 21:35:00;1956,5;-5010,00000000001;0;5010,00000000001;989,999999999986
190;GC;PdReLong;F1Tf3;2;Long;29/11/2016 16:05:00;1888,8;29/11/2016 22:35:00;1890,8;400;0;340,000000000009;820,000000000027
191;GC;PdReLong;F1Tf3;2;Long;01/12/2016 4:35:00;1873,1;01/12/2016 22:35:00;1874,7;320,000000000027;0;2039,99999999996;1200
192;GC;PdReLong;F1Tf3;2;Long;05/12/2016 13:35:00;1870;05/12/2016 22:35:00;1873;600;0;2140,00000000001;1719,99999999998
193;GC;PdReLong;F1Tf3;2;Long;09/12/2016 7:35:00;1871,8;09/12/2016 22:35:00;1861,4;-2079,99999999997;0;2700;540,000000000009
194;GC;PdReLong;F1Tf3;2;Long;12/12/2016 2:35:00;1858,8;12/12/2016 22:35:00;1864,8;1200;0;1119,99999999998;1959,99999999999
195;GC;PdReLong;F1Tf3;2;Long;15/12/2016 2:35:00;1844,2;15/12/2016 22:35:00;1830,7;-2700;0;3840,00000000001;500
196;GC;PdReLong;F1Tf3;2;Long;20/12/2016 12:05:00;1836,3;20/12/2016 22:35:00;1834,6;-340,000000000009;0;1659,99999999999;59,9999999999909
197;GC;PdReLong;F1Tf3;2;Long;22/12/2016 7:35:00;1832,6;22/12/2016 22:35:00;1831,1;-300;0;659,999999999991;720,000000000027
198;GC;PdReLong;F1Tf3;3;Long;03/01/2017 15:05:00;1852;03/01/2017 22:35:00;1860,1;2429,99999999997;0;1229,99999999997;4410,00000000001
199;GC;PdReLong;F1Tf3;3;Long;11/01/2017 17:05:00;1881;11/01/2017 19:35:00;1898;5100;0;629,999999999973;5100
200;GC;PdReLong;F1Tf3;3;Long;13/01/2017 16:35:00;1894,8;13/01/2017 22:35:00;1898,5;1110,00000000001;0;569,999999999959;1560,00000000001
201;GC;PdReLong;F1Tf3;3;Long;19/01/2017 5:35:00;1903;19/01/2017 22:35:00;1905,4;720,000000000027;0;2070,00000000003;1229,99999999997
202;GC;PdReLong;F1Tf3;3;Long;25/01/2017 13:35:00;1907,1;25/01/2017 22:35:00;1900,9;-1859,99999999995;0;4139,99999999999;30,0000000000409
203;GC;PdReLong;F1Tf3;3;Long;27/01/2017 12:35:00;1885,2;27/01/2017 22:35:00;1891,1;1769,99999999996;0;1439,99999999999;1950
204;GC;PdReLong;F1Tf3;3;Long;10/02/2017 2:05:00;1924,2;10/02/2017 22:35:00;1932,4;2460,00000000001;0;1230,00000000004;3660,00000000001
205;GC;PdReLong;F1Tf3;3;Long;13/02/2017 17:05:00;1921,6;13/02/2017 22:35:00;1924,3;810,000000000014;0;239,999999999986;1380,00000000004
206;GC;PdReLong;F1Tf3;3;Long;15/02/2017 16:05:00;1922,9;15/02/2017 22:35:00;1931,4;2550;0;90,0000000000546;2700
207;GC;PdReLong;F1Tf3;3;Long;20/02/2017 6:05:00;1933,1;20/02/2017 14:10:00;1935,5;720,000000000027;0;569,999999999959;870,000000000027
208;GC;PdReLong;F1Tf3;3;Long;21/02/2017 16:05:00;1931,6;21/02/2017 22:35:00;1934,5;870,000000000027;0;269,999999999959;1740,00000000005
209;GC;PdReLong;F1Tf3;3;Long;28/02/2017 20:35:00;1949,3;28/02/2017 22:35:00;1946,5;-839,999999999986;0;929,999999999973;300
210;GC;PdReLong;F1Tf3;3;Long;01/03/2017 19:35:00;1946,8;01/03/2017 22:35:00;1947,2;120,000000000027;0;810,000000000014;630,000000000041
211;GC;PdReLong;F1Tf3;3;Long;02/03/2017 16:05:00;1935,5;02/03/2017 22:35:00;1932,5;-900;0;2070,00000000003;1470,00000000003
212;GC;PdReLong;F1Tf3;3;Long;14/03/2017 1:35:00;1899,7;14/03/2017 21:35:00;1895,3;-1320,00000000003;0;1589,99999999999;1589,99999999999
213;GC;PdReLong;F1Tf3;3;Long;18/04/2017 16:35:00;1982,5;18/04/2017 22:35:00;1985,5;900;0;360,000000000014;1829,99999999997
214;GC;PdReLong;F1Tf3;3;Long;19/04/2017 17:05:00;1975,8;19/04/2017 22:35:00;1975,7;-29,9999999999727;0;750;960,000000000014
215;GC;PdReLong;F1Tf3;3;Long;24/05/2017 10:35:00;1945,9;24/05/2017 22:35:00;1952,4;1950;0;630,000000000041;2129,99999999997
216;GC;PdReLong;F1Tf3;3;Long;30/05/2017 10:35:00;1959;30/05/2017 22:35:00;1956;-900;0;1920,00000000003;89,9999999999864
217;GC;PdReLong;F1Tf3;3;Long;02/06/2017 10:05:00;1954,5;02/06/2017 17:20:00;1971,5;5100;0;450;5100
218;GC;PdReLong;F1Tf3;3;Long;08/06/2017 15:05:00;1976;08/06/2017 22:35:00;1972;-1200;0;3660,00000000001;239,999999999986
219;GC;PdReLong;F1Tf3;3;Long;12/06/2017 15:35:00;1957,2;12/06/2017 22:35:00;1958,1;269,999999999959;0;180,000000000041;1139,99999999999
220;GC;PdReLong;F1Tf3;3;Long;13/06/2017 14:05:00;1956,3;13/06/2017 22:35:00;1958,7;720,000000000027;0;1650;1500
221;GC;PdReLong;F1Tf3;3;Long;07/07/2017 2:05:00;1912,5;07/07/2017 22:35:00;1902,1;-3120,00000000003;0;4679,99999999997;1770,00000000003
222;GC;PdReLong;F1Tf3;3;Long;10/07/2017 10:05:00;1897;10/07/2017 22:35:00;1903,8;2039,99999999999;0;210,000000000014;2489,99999999999
223;GC;PdReLong;F1Tf3;3;Long;14/07/2017 5:05:00;1906,2;14/07/2017 22:35:00;1918,3;3629,99999999997;0;150;5039,99999999999
224;GC;PdReLong;F1Tf3;3;Long;31/08/2017 9:35:00;1994,8;31/08/2017 21:30:00;2011,8;5100;0;269,999999999959;5100
225;GC;PdReLong;F1Tf3;3;Long;05/09/2017 12:05:00;2020,6;05/09/2017 22:35:00;2027,6;2100;0;1739,99999999999;3840,00000000005
226;GC;PdReLong;F1Tf3;3;Long;12/09/2017 8:35:00;2015,1;12/09/2017 22:35:00;2019,3;1260,00000000001;0;1409,99999999995;1440,00000000005
227;GC;PdReLong;F1Tf3;3;Long;13/09/2017 18:05:00;2010,5;13/09/2017 22:35:00;2009,9;-179,999999999973;0;510,000000000014;689,999999999986
228;GC;PdReLong;F1Tf3;3;Long;14/09/2017 4:35:00;2010;14/09/2017 22:35:00;2015,9;1770,00000000003;0;2039,99999999999;2460,00000000001
229;GC;PdReLong;F1Tf3;3;Long;21/09/2017 11:05:00;1984,3;21/09/2017 22:35:00;1978;-1889,99999999999;0;2819,99999999996;89,9999999999864
230;GC;PdReLong;F1Tf3;4;Long;04/01/2018 5:35:00;1989,1;04/01/2018 19:30:00;2001,8;5080,00000000002;0;239,999999999964;5080,00000000002
231;GC;PdReLong;F1Tf3;4;Long;09/01/2018 11:05:00;1995,8;09/01/2018 22:35:00;1993,8;-800;0;2639,99999999996;280,000000000018
232;GC;PdReLong;F1Tf3;3;Long;16/01/2018 13:35:00;2016,6;16/01/2018 22:35:00;2018,5;570,000000000027;0;1409,99999999995;1080,00000000004
233;GC;PdReLong;F1Tf3;4;Long;18/01/2018 3:35:00;2006,7;18/01/2018 22:35:00;2007;119,999999999982;0;719,999999999982;2519,99999999998
234;GC;PdReLong;F1Tf3;3;Long;30/01/2018 10:05:00;2017,3;30/01/2018 22:35:00;2016,5;-239,999999999986;0;839,999999999986;3180,00000000004
235;GC;PdReLong;F1Tf3;3;Long;06/02/2018 17:35:00;2008,6;06/02/2018 22:35:00;2001;-2279,99999999997;0;3119,99999999996;990,000000000055
236;GC;PdReLong;F1Tf3;3;Long;08/02/2018 6:35:00;1989;08/02/2018 22:35:00;1995,8;2039,99999999999;0;1379,99999999997;3270,00000000003
237;GC;PdReLong;F1Tf3;2;Long;16/02/2018 21:35:00;2026,5;16/02/2018 22:35:00;2026,1;-80,0000000000182;0;119,999999999982;159,999999999991
238;GC;PdReLong;F1Tf3;3;Long;21/05/2018 15:05:00;1957,1;21/05/2018 22:35:00;1963,2;1830,00000000004;0;29,9999999999727;1830,00000000004
239;GC;PdReLong;F1Tf3;3;Long;29/05/2018 16:35:00;1968,2;29/05/2018 22:35:00;1970,2;600;0;210,000000000014;2069,99999999996
240;GC;PdReLong;F1Tf3;4;Long;26/06/2018 8:35:00;1931,5;26/06/2018 22:35:00;1926,1;-2160,00000000004;0;3719,99999999998;160,000000000036
241;GC;PdReLong;F1Tf3;4;Long;27/06/2018 5:35:00;1923,2;27/06/2018 22:35:00;1920,1;-1240,00000000005;0;2080,00000000002;1800
242;GC;PdReLong;F1Tf3;4;Long;28/06/2018 12:05:00;1919,2;28/06/2018 22:35:00;1915,3;-1560,00000000004;0;2480,00000000002;959,999999999945
243;GC;PdReLong;F1Tf3;4;Long;03/07/2018 4:35:00;1907,2;03/07/2018 14:10:00;1915,2;3200;0;1040,00000000005;3200
244;GC;PdReLong;F1Tf3;4;Long;05/07/2018 13:35:00;1920;05/07/2018 22:35:00;1923,8;1519,99999999998;0;119,999999999982;2719,99999999998
245;GC;PdReLong;F1Tf3;4;Long;10/07/2018 18:05:00;1922,4;10/07/2018 22:35:00;1921,9;-200;0;800;119,999999999982
246;GC;PdReLong;F1Tf3;4;Long;12/07/2018 3:35:00;1908,3;12/07/2018 22:35:00;1912,8;1800;0;80,0000000000182;2519,99999999998
247;GC;PdReLong;F1Tf3;4;Long;13/07/2018 12:05:00;1907,9;13/07/2018 22:35:00;1907,2;-280,000000000018;0;2360,00000000004;759,999999999945
248;GC;PdReLong;F1Tf3;4;Long;19/07/2018 19:35:00;1889,9;19/07/2018 22:35:00;1889,2;-280,000000000018;0;1080,00000000002;2200
249;GC;PdReLong;F1Tf3;4;Long;24/07/2018 4:05:00;1889,3;24/07/2018 22:35:00;1890,7;560,000000000036;0;2159,99999999995;2480,00000000002
250;GC;PdReLong;F1Tf3;4;Long;27/07/2018 15:05:00;1888,2;27/07/2018 22:35:00;1888,2;0;0;360,000000000036;1680,00000000002
251;GC;PdReLong;F1Tf3;4;Long;31/07/2018 10:35:00;1883,8;31/07/2018 22:35:00;1889,3;2200;0;2119,99999999998;3960,00000000004
252;GC;PdReLong;F1Tf3;4;Long;02/08/2018 12:35:00;1880,7;02/08/2018 22:35:00;1872,4;-3319,99999999998;0;3360,00000000004;839,999999999964
253;GC;PdReLong;F1Tf3;4;Long;03/08/2018 10:35:00;1871,3;03/08/2018 16:50:00;1884,1;5119,99999999998;0;239,999999999964;5119,99999999998
254;GC;PdReLong;F1Tf3;4;Long;10/08/2018 14:05:00;1876,9;10/08/2018 22:35:00;1875,2;-680,000000000018;0;1160,00000000004;1559,99999999995
255;GC;PdReLong;F1Tf3;4;Long;16/08/2018 7:05:00;1836,8;16/08/2018 22:35:00;1836,8;0;0;239,999999999964;3240,00000000005
256;GC;PdReLong;F1Tf3;3;Long;03/09/2018 4:05:00;1860,3;03/09/2018 14:10:00;1860,8;150;0;150;1589,99999999999
257;GC;PdReLong;F1Tf3;4;Long;07/09/2018 15:35:00;1857,9;07/09/2018 22:35:00;1857,8;-40,0000000000546;0;1280,00000000002;1479,99999999993
258;GC;PdReLong;F1Tf3;4;Long;10/09/2018 10:05:00;1856,3;10/09/2018 22:35:00;1856,7;160,000000000036;0;1680,00000000002;1360,00000000004
259;GC;PdReLong;F1Tf3;4;Long;11/09/2018 16:35:00;1853,2;11/09/2018 22:35:00;1858,5;2119,99999999998;0;760,000000000036;2280,00000000002
260;GC;PdReLong;F1Tf3;3;Long;29/10/2018 13:35:00;1888,5;29/10/2018 21:35:00;1887;-450;0;1950;420,000000000027
261;GC;PdReLong;F1Tf3;4;Long;04/01/2019 18:05:00;1937,4;04/01/2019 22:35:00;1937;-160,000000000036;0;1040,00000000005;200
262;GC;PdReLong;F1Tf3;4;Long;08/01/2019 16:05:00;1936,2;08/01/2019 22:35:00;1936,3;39,9999999999636;0;1000;959,999999999945
263;GC;PdReLong;F1Tf3;4;Long;01/02/2019 9:05:00;1967,6;01/02/2019 22:35:00;1967,3;-119,999999999982;0;919,999999999982;2120,00000000007
264;GC;PdReLong;F1Tf3;4;Long;07/02/2019 11:05:00;1954,5;07/02/2019 22:35:00;1958,5;1600;0;200;2400
265;GC;PdReLong;F1Tf3;4;Long;11/02/2019 16:35:00;1956,4;11/02/2019 22:35:00;1956,2;-80,0000000000182;0;480,000000000018;879,999999999927
266;GC;PdReLong;F1Tf3;3;Long;11/06/2019 17:05:00;1962,9;11/06/2019 22:35:00;1963,8;269,999999999959;0;210,000000000014;869,999999999959
267;GC;PdReLong;F1Tf3;3;Long;17/06/2019 15:05:00;1976,5;17/06/2019 22:35:00;1976,3;-60,0000000000136;0;870,000000000027;1050
268;GC;PdReLong;F1Tf3;2;Long;26/06/2019 10:35:00;2048,4;26/06/2019 22:35:00;2045,9;-500;0;2080,00000000002;700
269;GC;PdReLong;F1Tf3;2;Long;27/06/2019 15:35:00;2039,3;27/06/2019 22:35:00;2044,4;1020,00000000003;0;300;1259,99999999999
270;GC;PdReLong;F1Tf3;2;Long;04/07/2019 10:35:00;2048,8;04/07/2019 14:10:00;2050;239,999999999964;0;300,000000000045;600
271;GC;PdReLong;F1Tf3;2;Long;09/07/2019 14:35:00;2029,5;09/07/2019 22:35:00;2032,1;519,999999999982;0;859,999999999991;1180,00000000002
272;GC;PdReLong;F1Tf3;2;Long;16/07/2019 19:05:00;2043,6;16/07/2019 22:35:00;2038,4;-1039,99999999996;0;1700;840,000000000009
273;GC;PdReLong;F1Tf3;2;Long;23/07/2019 14:35:00;2059,3;23/07/2019 22:35:00;2049,7;-1920,00000000007;0;1960,00000000004;1019,99999999998
274;GC;PdReLong;F1Tf3;2;Long;01/08/2019 16:35:00;2043,2;01/08/2019 19:55:00;2068,7;5099,99999999995;0;440,000000000009;5099,99999999995
275;GC;PdReLong;F1Tf3;2;Long;12/08/2019 10:35:00;2128,3;12/08/2019 22:35:00;2143,3;3000;0;500;4579,99999999993
276;GC;PdReLong;F1Tf3;2;Long;13/08/2019 16:35:00;2126,2;13/08/2019 22:35:00;2130;760,000000000036;0;779,999999999927;2260,00000000004
277;GC;PdReLong;F1Tf3;1;Long;16/08/2019 17:35:00;2139,4;16/08/2019 22:35:00;2142,9;350;0;109,999999999991;859,999999999991
278;GC;PdReLong;F1Tf3;2;Long;22/08/2019 15:35:00;2128,6;22/08/2019 22:35:00;2128;-119,999999999982;0;419,999999999982;1100
279;GC;PdReLong;F1Tf3;2;Long;30/08/2019 20:35:00;2149,6;30/08/2019 22:35:00;2152,1;500;0;39,9999999999636;960,000000000036
280;GC;PdReLong;F1Tf3;2;Long;06/09/2019 12:35:00;2135,8;06/09/2019 22:35:00;2134,5;-260,000000000036;0;1080,00000000002;4019,99999999998
281;GC;PdReLong;F1Tf3;2;Long;09/09/2019 18:35:00;2131;09/09/2019 22:35:00;2127,1;-780,000000000018;0;960,000000000036;700
282;GC;PdReLong;F1Tf3;2;Long;10/09/2019 16:05:00;2125,8;10/09/2019 22:35:00;2114,1;-2340,00000000005;0;2580,00000000002;259,999999999945
283;GC;PdReLong;F1Tf3;3;Long;07/01/2020 6:35:00;2175,6;07/01/2020 22:35:00;2187,5;3570,00000000003;0;29,9999999999727;3570,00000000003
284;GC;PdReLong;F1Tf3;3;Long;09/01/2020 14:05:00;2168,3;09/01/2020 22:35:00;2164,7;-1080,00000000011;0;2970,00000000003;150
285;GC;PdReLong;F1Tf3;2;Long;14/01/2020 21:35:00;2160,1;14/01/2020 22:35:00;2159,3;-159,999999999945;0;200;80,0000000000182
286;GC;PdReLong;F1Tf3;2;Long;21/01/2020 10:35:00;2169,3;21/01/2020 22:35:00;2171,2;379,999999999927;0;2140,00000000005;639,999999999964
287;GC;PdReLong;F1Tf3;3;Long;29/01/2020 7:05:00;2178,6;29/01/2020 22:35:00;2188,5;2970,00000000003;0;270,000000000027;3329,99999999997
288;GC;PdReLong;F1Tf3;3;Long;31/01/2020 3:05:00;2185;31/01/2020 22:35:00;2199,9;4470,00000000003;0;990,000000000055;4800
289;GC;PdReLong;F1Tf3;2;Long;04/02/2020 11:35:00;2180,5;04/02/2020 22:35:00;2164,4;-3219,99999999998;0;4200;380,000000000018
290;GC;PdReLong;F1Tf3;2;Long;05/02/2020 11:35:00;2162,6;05/02/2020 22:35:00;2167,5;980,000000000018;0;780,000000000018;1500
291;GC;PdReLong;F1Tf3;2;Long;11/02/2020 4:35:00;2178,6;11/02/2020 22:35:00;2178,2;-80,0000000000182;0;1339,99999999996;1119,99999999998
292;GC;PdReLong;F1Tf3;2;Long;25/02/2020 3:05:00;2264,1;25/02/2020 22:00:00;2239,1;-5000;0;5000;719,999999999982
293;GC;PdReLong;F1Tf3;2;Long;28/02/2020 9:35:00;2244,4;28/02/2020 16:05:00;2219,4;-5000;0;5000;419,999999999982
294;GC;PdReLong;F1Tf3;1;Long;10/03/2020 7:35:00;2265,4;10/03/2020 21:35:00;2256,6;-880,000000000018;0;1759,99999999999;929,999999999973
295;GC;PdReLong;F1Tf3;1;Long;11/03/2020 20:35:00;2248,4;11/03/2020 21:35:00;2244,3;-409,999999999991;0;659,999999999991;319,999999999982
296;GC;PdReLong;F1Tf3;1;Long;16/03/2020 16:35:00;2123,8;16/03/2020 21:35:00;2110,8;-1300;0;3350;219,999999999982
297;GC;PdReLong;F1Tf3;1;Long;19/03/2020 6:35:00;2080,8;19/03/2020 21:35:00;2082,6;179,999999999973;0;860,000000000036;2359,99999999999
298;GC;PdReLong;F1Tf3;1;Long;01/04/2020 1:35:00;2196,1;01/04/2020 22:35:00;2203,7;759,999999999991;0;1150;1980,00000000002
299;GC;PdReLong;F1Tf3;1;Long;15/04/2020 13:05:00;2352,2;15/04/2020 22:35:00;2348;-419,999999999982;0;1279,99999999997;720,000000000027
300;GC;PdReLong;F1Tf3;1;Long;16/04/2020 21:05:00;2337,3;16/04/2020 22:35:00;2338,4;109,999999999991;0;110,000000000036;339,999999999964
301;GC;PdReLong;F1Tf3;1;Long;17/04/2020 1:05:00;2327,7;17/04/2020 22:35:00;2297,6;-3009,99999999999;0;3300;1230,00000000002
302;GC;PdReLong;F1Tf3;1;Long;20/04/2020 3:35:00;2296,3;20/04/2020 22:35:00;2316,1;1979,99999999997;0;760,000000000036;2559,99999999999
303;GC;PdReLong;F1Tf3;1;Long;21/04/2020 16:05:00;2297,1;21/04/2020 22:35:00;2300,3;320,000000000027;0;1009,99999999999;1409,99999999999
304;GC;PdReLong;F1Tf3;1;Long;24/04/2020 18:35:00;2335,6;24/04/2020 22:35:00;2345,8;1020,00000000003;0;90,0000000000091;1150
305;GC;PdReLong;F1Tf3;1;Long;27/04/2020 18:35:00;2330,1;27/04/2020 22:35:00;2329,1;-100;0;579,999999999973;259,999999999991
306;GC;PdReLong;F1Tf3;1;Long;28/04/2020 2:05:00;2324;28/04/2020 22:35:00;2325,8;180,000000000018;0;1640,00000000001;1140,00000000001
307;GC;PdReLong;F1Tf3;1;Long;11/08/2020 6:05:00;2590;11/08/2020 14:35:00;2540;-5000;0;5000;130,000000000018
308;GC;PdReLong;F1Tf3;1;Long;12/08/2020 9:05:00;2483,5;12/08/2020 22:35:00;2494,5;1100;0;300;3830,00000000002
309;GC;PdReLong;F1Tf3;1;Long;21/08/2020 14:35:00;2491,6;21/08/2020 22:35:00;2506,9;1530,00000000002;0;350;2400
310;GC;PdReLong;F1Tf3;1;Long;25/08/2020 12:35:00;2493,6;25/08/2020 22:35:00;2495,5;190,000000000009;0;1369,99999999998;590,000000000009
311;GC;PdReLong;F1Tf3;1;Long;26/08/2020 15:35:00;2486,6;26/08/2020 22:35:00;2522,8;3620,00000000003;0;50;3700
312;GC;PdReLong;F1Tf3;1;Long;30/11/2020 8:05:00;2332,6;30/11/2020 22:35:00;2334,4;180,000000000018;0;1029,99999999997;1009,99999999999
313;GC;PdReLong;F1Tf3;1;Long;07/12/2020 10:35:00;2388,9;07/12/2020 22:35:00;2424;3509,99999999999;0;280,000000000018;3909,99999999999
314;GC;PdReLong;F1Tf3;1;Long;09/12/2020 6:05:00;2419,3;09/12/2020 22:35:00;2397,6;-2170,00000000003;0;3610,00000000004;609,999999999991
315;GC;PdReLong;F1Tf3;1;Long;19/02/2021 4:05:00;2319,4;19/02/2021 22:35:00;2332,1;1269,99999999998;0;540,000000000009;2250
316;GC;PdReLong;F1Tf3;1;Long;24/02/2021 17:35:00;2346,7;24/02/2021 22:35:00;2352,6;590,000000000009;0;109,999999999991;870,000000000027
317;GC;PdReLong;F1Tf3;1;Long;26/02/2021 10:05:00;2317,6;26/02/2021 18:00:00;2267,6;-5000;0;5000;190,000000000009
318;GC;PdReLong;F1Tf3;1;Long;02/03/2021 8:05:00;2270,1;02/03/2021 22:35:00;2285,2;1509,99999999999;0;550;1809,99999999999
319;GC;PdReLong;F1Tf3;1;Long;04/03/2021 19:35:00;2251,6;04/03/2021 22:35:00;2248;-359,999999999991;0;1300;80,0000000000182
320;GC;PdReLong;F1Tf3;1;Long;08/03/2021 13:35:00;2236,8;08/03/2021 22:35:00;2228,7;-810,000000000036;0;1250;819,999999999982
321;GC;PdReLong;F1Tf3;1;Long;12/03/2021 5:35:00;2268,1;12/03/2021 22:35:00;2273,8;570,000000000027;0;2050;690,000000000009
322;GC;PdReLong;F1Tf3;1;Long;18/03/2021 15:35:00;2273,8;18/03/2021 21:35:00;2285;1119,99999999998;0;160,000000000036;1269,99999999998
323;GC;PdReLong;F1Tf3;1;Long;23/03/2021 17:05:00;2279,6;23/03/2021 21:35:00;2277,4;-219,999999999982;0;569,999999999982;0
324;GC;PdReLong;F1Tf3;1;Long;26/03/2021 13:05:00;2274,1;26/03/2021 21:35:00;2282,3;820,000000000027;0;129,999999999973;1240,00000000001
325;GC;PdReLong;F1Tf3;1;Long;30/03/2021 8:35:00;2255,2;30/03/2021 22:35:00;2232;-2319,99999999998;0;2850;30,0000000000182
326;GC;PdReLong;F1Tf3;1;Long;31/03/2021 5:35:00;2228,4;31/03/2021 22:35:00;2256,8;2840,00000000001;0;140,000000000009;3629,99999999997
327;GC;PdReLong;F1Tf3;2;Long;11/05/2021 16:35:00;2381,7;11/05/2021 22:35:00;2386,8;1020,00000000007;0;1239,99999999996;1180,00000000002
328;GC;PdReLong;F1Tf3;2;Long;13/05/2021 13:05:00;2362;13/05/2021 22:35:00;2374,7;2539,99999999996;0;119,999999999982;3100
329;GC;PdReLong;F1Tf3;1;Long;19/05/2021 14:35:00;2413,6;19/05/2021 22:35:00;2419,4;580,000000000018;0;319,999999999982;2609,99999999999
330;GC;PdReLong;F1Tf3;2;Long;25/05/2021 4:35:00;2424,4;25/05/2021 22:35:00;2449,4;5000;0;460,000000000036;5039,99999999996
331;GC;PdReLong;F1Tf3;2;Long;27/05/2021 17:35:00;2440,4;27/05/2021 22:35:00;2446;1119,99999999998;0;280,000000000018;1480,00000000002
332;GC;PdReLong;F1Tf3;2;Long;28/05/2021 15:05:00;2441,7;28/05/2021 22:35:00;2452,3;2120,00000000007;0;600;2600
333;GC;PdReLong;F1Tf3;2;Long;01/06/2021 18:35:00;2451,7;01/06/2021 22:35:00;2447,9;-759,999999999945;0;879,999999999927;80,0000000000182
334;GC;PdReLong;F1Tf3;2;Long;03/06/2021 12:35:00;2444,8;03/06/2021 15:40:00;2419,8;-5000;0;5000;39,9999999999636
335;GC;PdReLong;F1Tf3;2;Long;04/06/2021 5:05:00;2414,6;04/06/2021 16:00:00;2440,1;5100;0;180,000000000018;5100
336;GC;PdReLong;F1Tf3;2;Long;10/06/2021 3:35:00;2435,8;10/06/2021 22:35:00;2447,3;2300;0;3620,00000000007;2559,99999999995
337;GC;PdReLong;F1Tf3;1;Long;28/06/2021 4:35:00;2320;28/06/2021 22:35:00;2325,6;559,999999999991;0;100;1200
338;GC;PdReLong;F1Tf3;1;Long;29/06/2021 11:35:00;2317,3;29/06/2021 22:35:00;2307,8;-950;0;2130,00000000002;479,999999999973
339;GC;PdReLong;F1Tf3;2;Long;12/07/2021 16:35:00;2346,3;12/07/2021 22:35:00;2352,4;1219,99999999998;0;0;1559,99999999995
340;GC;PdReLong;F1Tf3;2;Long;24/02/2022 21:35:00;2432,6;24/02/2022 22:35:00;2441,3;1740,00000000005;0;759,999999999945;2380,00000000002
341;GC;PdReLong;F1Tf3;1;Long;10/03/2022 4:35:00;2519,2;10/03/2022 22:35:00;2537,6;1840,00000000001;0;219,999999999982;3270,00000000003
342;GC;PdReLong;F1Tf3;1;Long;11/03/2022 14:05:00;2515;11/03/2022 22:35:00;2526,8;1180,00000000002;0;1759,99999999999;1609,99999999999
343;GC;PdReLong;F1Tf3;1;Long;14/03/2022 18:05:00;2500,5;14/03/2022 21:35:00;2493,1;-740,000000000009;0;1069,99999999998;90,0000000000091
344;GC;PdReLong;F1Tf3;1;Long;16/03/2022 20:05:00;2453,8;16/03/2022 21:35:00;2462,1;829,999999999973;0;440,000000000009;1309,99999999999
345;GC;PdReLong;F1Tf3;1;Long;22/03/2022 17:05:00;2454,5;22/03/2022 21:35:00;2457,2;269,999999999982;0;30,0000000000182;709,999999999991
