Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
173;GC;PdReLong;F1Tf4;3;Long;21/02/2017 16:05:00;1931,6;21/02/2017 22:35:00;1934,5;870,000000000027;0;269,999999999959;1740,00000000005
174;GC;PdReLong;F1Tf4;3;Long;01/03/2017 20:05:00;1947;01/03/2017 22:35:00;1947,2;60,0000000000136;0;870,000000000027;300
175;GC;PdReLong;F1Tf4;3;Long;14/03/2017 2:05:00;1899,8;14/03/2017 21:35:00;1895,3;-1350;0;1619,99999999996;1560,00000000001
176;GC;PdReLong;F1Tf4;3;Long;18/04/2017 17:05:00;1984,1;18/04/2017 22:35:00;1985,5;420,000000000027;0;419,999999999959;1350
177;GC;PdReLong;F1Tf4;3;Long;19/04/2017 17:05:00;1975,8;19/04/2017 22:35:00;1975,7;-29,9999999999727;0;750;960,000000000014
178;GC;PdReLong;F1Tf4;3;Long;24/05/2017 11:05:00;1945,5;24/05/2017 22:35:00;1952,4;2070,00000000003;0;510,000000000014;2250
179;GC;PdReLong;F1Tf4;3;Long;02/06/2017 10:05:00;1954,5;02/06/2017 17:20:00;1971,5;5100;0;450;5100
180;GC;PdReLong;F1Tf4;3;Long;12/06/2017 16:05:00;1959,6;12/06/2017 22:35:00;1958,1;-450;0;900;150
181;GC;PdReLong;F1Tf4;3;Long;13/06/2017 14:05:00;1956,3;13/06/2017 22:35:00;1958,7;720,000000000027;0;1650;1500
182;GC;PdReLong;F1Tf4;3;Long;07/07/2017 14:05:00;1912,3;07/07/2017 22:35:00;1902,1;-3060,00000000001;0;4619,99999999996;1830,00000000004
183;GC;PdReLong;F1Tf4;3;Long;10/07/2017 10:05:00;1897;10/07/2017 22:35:00;1903,8;2039,99999999999;0;210,000000000014;2489,99999999999
184;GC;PdReLong;F1Tf4;3;Long;14/07/2017 5:05:00;1906,2;14/07/2017 22:35:00;1918,3;3629,99999999997;0;150;5039,99999999999
185;GC;PdReLong;F1Tf4;3;Long;31/08/2017 10:05:00;1995,8;31/08/2017 22:35:00;2010,9;4530,00000000004;0;569,999999999959;5070,00000000003
186;GC;PdReLong;F1Tf4;3;Long;05/09/2017 16:05:00;2023;05/09/2017 22:35:00;2027,6;1379,99999999997;0;60,0000000000136;3120,00000000003
187;GC;PdReLong;F1Tf4;3;Long;12/09/2017 10:05:00;2014,8;12/09/2017 22:35:00;2019,3;1350;0;1319,99999999996;1530,00000000004
188;GC;PdReLong;F1Tf4;3;Long;13/09/2017 20:05:00;2011,3;13/09/2017 22:35:00;2009,9;-419,999999999959;0;689,999999999986;239,999999999986
189;GC;PdReLong;F1Tf4;3;Long;14/09/2017 5:05:00;2009,1;14/09/2017 22:35:00;2015,9;2040,00000000005;0;1769,99999999996;2730,00000000004
190;GC;PdReLong;F1Tf4;3;Long;21/09/2017 11:05:00;1984,3;21/09/2017 22:35:00;1978;-1889,99999999999;0;2819,99999999996;89,9999999999864
191;GC;PdReLong;F1Tf4;4;Long;04/01/2018 6:05:00;1989;04/01/2018 19:30:00;2001,8;5119,99999999998;0;200;5119,99999999998
192;GC;PdReLong;F1Tf4;4;Long;09/01/2018 11:05:00;1995,8;09/01/2018 22:35:00;1993,8;-800;0;2639,99999999996;280,000000000018
193;GC;PdReLong;F1Tf4;3;Long;16/01/2018 20:05:00;2018,9;16/01/2018 22:35:00;2018,5;-120,000000000027;0;390,000000000055;389,999999999986
194;GC;PdReLong;F1Tf4;4;Long;18/01/2018 4:05:00;2006,4;18/01/2018 22:35:00;2007;239,999999999964;0;600;2639,99999999996
195;GC;PdReLong;F1Tf4;3;Long;30/01/2018 10:05:00;2017,3;30/01/2018 22:35:00;2016,5;-239,999999999986;0;839,999999999986;3180,00000000004
196;GC;PdReLong;F1Tf4;3;Long;06/02/2018 18:05:00;2007,3;06/02/2018 22:35:00;2001;-1889,99999999999;0;2729,99999999997;180,000000000041
197;GC;PdReLong;F1Tf4;3;Long;08/02/2018 9:05:00;1989,7;08/02/2018 22:35:00;1995,8;1829,99999999997;0;1589,99999999999;3060,00000000001
198;GC;PdReLong;F1Tf4;3;Long;21/05/2018 15:05:00;1957,1;21/05/2018 22:35:00;1963,2;1830,00000000004;0;29,9999999999727;1830,00000000004
199;GC;PdReLong;F1Tf4;3;Long;29/05/2018 17:05:00;1972,9;29/05/2018 22:35:00;1970,2;-810,000000000014;0;1140,00000000005;659,999999999945
200;GC;PdReLong;F1Tf4;4;Long;27/06/2018 6:05:00;1923,4;27/06/2018 22:35:00;1920,1;-1320,00000000007;0;2160,00000000004;1719,99999999998
201;GC;PdReLong;F1Tf4;4;Long;28/06/2018 12:05:00;1919,2;28/06/2018 22:35:00;1915,3;-1560,00000000004;0;2480,00000000002;959,999999999945
202;GC;PdReLong;F1Tf4;4;Long;03/07/2018 5:05:00;1906,5;03/07/2018 14:10:00;1915,2;3480,00000000002;0;760,000000000036;3480,00000000002
203;GC;PdReLong;F1Tf4;4;Long;05/07/2018 14:05:00;1920,5;05/07/2018 22:35:00;1923,8;1319,99999999998;0;119,999999999982;2519,99999999998
204;GC;PdReLong;F1Tf4;4;Long;10/07/2018 18:05:00;1922,4;10/07/2018 22:35:00;1921,9;-200;0;800;119,999999999982
205;GC;PdReLong;F1Tf4;4;Long;12/07/2018 4:05:00;1909,2;12/07/2018 22:35:00;1912,8;1439,99999999996;0;440,000000000055;2159,99999999995
206;GC;PdReLong;F1Tf4;4;Long;13/07/2018 12:05:00;1907,9;13/07/2018 22:35:00;1907,2;-280,000000000018;0;2360,00000000004;759,999999999945
207;GC;PdReLong;F1Tf4;4;Long;19/07/2018 20:05:00;1891,5;19/07/2018 22:35:00;1889,2;-919,999999999982;0;1719,99999999998;600
208;GC;PdReLong;F1Tf4;4;Long;24/07/2018 10:05:00;1890,1;24/07/2018 22:35:00;1890,7;240,000000000055;0;439,999999999964;2160,00000000004
209;GC;PdReLong;F1Tf4;4;Long;27/07/2018 15:05:00;1888,2;27/07/2018 22:35:00;1888,2;0;0;360,000000000036;1680,00000000002
210;GC;PdReLong;F1Tf4;4;Long;31/07/2018 11:05:00;1884;31/07/2018 22:35:00;1889,3;2119,99999999998;0;2200;3880,00000000002
211;GC;PdReLong;F1Tf4;4;Long;02/08/2018 13:05:00;1880,5;02/08/2018 22:35:00;1872,4;-3239,99999999996;0;3280,00000000002;919,999999999982
212;GC;PdReLong;F1Tf4;4;Long;03/08/2018 11:05:00;1871,5;03/08/2018 16:50:00;1884,3;5119,99999999998;0;239,999999999964;5119,99999999998
213;GC;PdReLong;F1Tf4;4;Long;10/08/2018 14:05:00;1876,9;10/08/2018 22:35:00;1875,2;-680,000000000018;0;1160,00000000004;1559,99999999995
214;GC;PdReLong;F1Tf4;4;Long;16/08/2018 7:05:00;1836,8;16/08/2018 22:35:00;1836,8;0;0;239,999999999964;3240,00000000005
215;GC;PdReLong;F1Tf4;3;Long;03/09/2018 4:05:00;1860,3;03/09/2018 14:10:00;1860,8;150;0;150;1589,99999999999
216;GC;PdReLong;F1Tf4;4;Long;07/09/2018 16:05:00;1859,9;07/09/2018 22:35:00;1857,8;-840,000000000055;0;2080,00000000002;519,999999999982
217;GC;PdReLong;F1Tf4;4;Long;10/09/2018 10:05:00;1856,3;10/09/2018 22:35:00;1856,7;160,000000000036;0;1680,00000000002;1360,00000000004
218;GC;PdReLong;F1Tf4;4;Long;11/09/2018 17:05:00;1852,8;11/09/2018 22:35:00;1858,5;2280,00000000002;0;600;2440,00000000005
219;GC;PdReLong;F1Tf4;3;Long;29/10/2018 14:05:00;1888,7;29/10/2018 21:35:00;1887;-510,000000000014;0;2010,00000000001;300
220;GC;PdReLong;F1Tf4;4;Long;04/01/2019 18:05:00;1937,4;04/01/2019 22:35:00;1937;-160,000000000036;0;1040,00000000005;200
221;GC;PdReLong;F1Tf4;4;Long;08/01/2019 10:05:00;1934,4;08/01/2019 22:35:00;1936,3;759,999999999945;0;1600;1679,99999999993
222;GC;PdReLong;F1Tf4;4;Long;07/02/2019 11:05:00;1954,5;07/02/2019 22:35:00;1958,5;1600;0;200;2400
223;GC;PdReLong;F1Tf4;4;Long;11/02/2019 17:05:00;1956,7;11/02/2019 22:35:00;1956,2;-200;0;600;759,999999999945
224;GC;PdReLong;F1Tf4;3;Long;11/06/2019 17:05:00;1962,9;11/06/2019 22:35:00;1963,8;269,999999999959;0;210,000000000014;869,999999999959
225;GC;PdReLong;F1Tf4;3;Long;17/06/2019 15:05:00;1976,5;17/06/2019 22:35:00;1976,3;-60,0000000000136;0;870,000000000027;1050
226;GC;PdReLong;F1Tf4;2;Long;26/06/2019 18:05:00;2050,4;26/06/2019 22:35:00;2045,9;-900;0;1200;200
227;GC;PdReLong;F1Tf4;2;Long;27/06/2019 16:05:00;2039,1;27/06/2019 22:35:00;2044,4;1060,00000000004;0;139,999999999964;1300
228;GC;PdReLong;F1Tf4;2;Long;04/07/2019 12:05:00;2050,8;04/07/2019 14:10:00;2050;-160,000000000036;0;340,000000000055;179,999999999927
229;GC;PdReLong;F1Tf4;2;Long;09/07/2019 15:05:00;2028;09/07/2019 22:35:00;2032,1;819,999999999982;0;559,999999999991;1480,00000000002
230;GC;PdReLong;F1Tf4;2;Long;16/07/2019 19:05:00;2043,6;16/07/2019 22:35:00;2038,4;-1039,99999999996;0;1700;840,000000000009
231;GC;PdReLong;F1Tf4;2;Long;23/07/2019 15:05:00;2060,2;23/07/2019 22:35:00;2049,7;-2100;0;2139,99999999996;840,000000000055
232;GC;PdReLong;F1Tf4;2;Long;01/08/2019 17:05:00;2045,4;01/08/2019 20:00:00;2070,9;5100;0;80,0000000000182;5100
233;GC;PdReLong;F1Tf4;2;Long;12/08/2019 11:05:00;2133,8;12/08/2019 22:35:00;2143,3;1900;0;600;3479,99999999993
234;GC;PdReLong;F1Tf4;2;Long;13/08/2019 17:05:00;2135,1;13/08/2019 22:35:00;2130;-1019,99999999998;0;1639,99999999996;480,000000000018
235;GC;PdReLong;F1Tf4;1;Long;16/08/2019 18:05:00;2139,8;16/08/2019 22:35:00;2142,9;309,999999999991;0;90,0000000000091;819,999999999982
236;GC;PdReLong;F1Tf4;2;Long;22/08/2019 16:05:00;2132,1;22/08/2019 22:35:00;2128;-819,999999999982;0;1119,99999999998;19,9999999999818
237;GC;PdReLong;F1Tf4;2;Long;30/08/2019 21:05:00;2154;30/08/2019 22:35:00;2152,1;-380,000000000018;0;519,999999999982;80,0000000000182
238;GC;PdReLong;F1Tf4;2;Long;06/09/2019 13:05:00;2135,2;06/09/2019 22:35:00;2134,5;-139,999999999964;0;959,999999999945;4140,00000000005
239;GC;PdReLong;F1Tf4;2;Long;09/09/2019 19:05:00;2131,2;09/09/2019 22:35:00;2127,1;-819,999999999982;0;1000;240,000000000055
240;GC;PdReLong;F1Tf4;2;Long;10/09/2019 16:05:00;2125,8;10/09/2019 22:35:00;2114,1;-2340,00000000005;0;2580,00000000002;259,999999999945
241;GC;PdReLong;F1Tf4;3;Long;07/01/2020 7:05:00;2176,9;07/01/2020 22:35:00;2187,5;3179,99999999997;0;29,9999999999727;3179,99999999997
242;GC;PdReLong;F1Tf4;3;Long;09/01/2020 14:05:00;2168,3;09/01/2020 22:35:00;2164,7;-1080,00000000011;0;2970,00000000003;150
243;GC;PdReLong;F1Tf4;2;Long;21/01/2020 14:05:00;2169,1;21/01/2020 22:35:00;2171,2;419,999999999982;0;2100;680,000000000018
244;GC;PdReLong;F1Tf4;3;Long;29/01/2020 7:05:00;2178,6;29/01/2020 22:35:00;2188,5;2970,00000000003;0;270,000000000027;3329,99999999997
245;GC;PdReLong;F1Tf4;2;Long;04/02/2020 12:05:00;2181,6;04/02/2020 22:35:00;2164,4;-3439,99999999996;0;4419,99999999998;160,000000000036
246;GC;PdReLong;F1Tf4;2;Long;05/02/2020 12:05:00;2162,4;05/02/2020 22:35:00;2167,5;1019,99999999998;0;740,000000000055;1539,99999999996
247;GC;PdReLong;F1Tf4;2;Long;11/02/2020 5:05:00;2178,7;11/02/2020 22:35:00;2178,2;-100;0;1359,99999999995;1100
248;GC;PdReLong;F1Tf4;2;Long;25/02/2020 3:05:00;2264,1;25/02/2020 22:00:00;2239,1;-5000;0;5000;719,999999999982
249;GC;PdReLong;F1Tf4;2;Long;28/02/2020 10:05:00;2243,9;28/02/2020 16:05:00;2218,9;-5000;0;5000;359,999999999945
250;GC;PdReLong;F1Tf4;1;Long;10/03/2020 8:05:00;2268,5;10/03/2020 21:35:00;2256,6;-1190,00000000001;0;2069,99999999998;619,999999999982
251;GC;PdReLong;F1Tf4;1;Long;16/03/2020 18:05:00;2115,4;16/03/2020 21:35:00;2110,8;-459,999999999991;0;2509,99999999999;479,999999999973
252;GC;PdReLong;F1Tf4;1;Long;19/03/2020 8:05:00;2098,9;19/03/2020 21:35:00;2082,6;-1630,00000000002;0;2670,00000000003;409,999999999991
253;GC;PdReLong;F1Tf4;1;Long;01/04/2020 2:05:00;2195,5;01/04/2020 22:35:00;2203,7;819,999999999982;0;1090,00000000001;2040,00000000001
254;GC;PdReLong;F1Tf4;1;Long;15/04/2020 13:05:00;2352,2;15/04/2020 22:35:00;2348;-419,999999999982;0;1279,99999999997;720,000000000027
255;GC;PdReLong;F1Tf4;1;Long;16/04/2020 21:05:00;2337,3;16/04/2020 22:35:00;2338,4;109,999999999991;0;110,000000000036;339,999999999964
256;GC;PdReLong;F1Tf4;1;Long;20/04/2020 4:05:00;2296,4;20/04/2020 22:35:00;2316,1;1969,99999999998;0;770,000000000027;2550
257;GC;PdReLong;F1Tf4;1;Long;21/04/2020 16:05:00;2297,1;21/04/2020 22:35:00;2300,3;320,000000000027;0;1009,99999999999;1409,99999999999
258;GC;PdReLong;F1Tf4;1;Long;24/04/2020 19:05:00;2338,1;24/04/2020 22:35:00;2345,8;770,000000000027;0;200;900
259;GC;PdReLong;F1Tf4;1;Long;28/04/2020 12:05:00;2325,8;28/04/2020 22:35:00;2325,8;0;0;1820,00000000003;959,999999999991
260;GC;PdReLong;F1Tf4;1;Long;12/08/2020 9:05:00;2483,5;12/08/2020 22:35:00;2494,5;1100;0;300;3830,00000000002
261;GC;PdReLong;F1Tf4;1;Long;21/08/2020 15:05:00;2505,7;21/08/2020 22:35:00;2506,9;120,000000000027;0;1759,99999999999;990,000000000009
262;GC;PdReLong;F1Tf4;1;Long;25/08/2020 14:05:00;2492,2;25/08/2020 22:35:00;2495,5;330,000000000018;0;1229,99999999997;680,000000000018
263;GC;PdReLong;F1Tf4;1;Long;26/08/2020 16:05:00;2503,9;26/08/2020 22:35:00;2522,8;1890,00000000001;0;909,999999999991;1969,99999999998
264;GC;PdReLong;F1Tf4;1;Long;30/11/2020 8:05:00;2332,6;30/11/2020 22:35:00;2334,4;180,000000000018;0;1029,99999999997;1009,99999999999
265;GC;PdReLong;F1Tf4;1;Long;07/12/2020 11:05:00;2389,8;07/12/2020 22:35:00;2424;3419,99999999998;0;370,000000000027;3819,99999999998
266;GC;PdReLong;F1Tf4;1;Long;09/12/2020 10:05:00;2424;09/12/2020 22:35:00;2397,6;-2640,00000000001;0;4080,00000000002;140,000000000009
267;GC;PdReLong;F1Tf4;1;Long;19/02/2021 4:05:00;2319,4;19/02/2021 22:35:00;2332,1;1269,99999999998;0;540,000000000009;2250
268;GC;PdReLong;F1Tf4;1;Long;24/02/2021 18:05:00;2352,4;24/02/2021 22:35:00;2352,6;19,9999999999818;0;680,000000000018;300
269;GC;PdReLong;F1Tf4;1;Long;26/02/2021 10:05:00;2317,6;26/02/2021 18:00:00;2267,6;-5000;0;5000;190,000000000009
270;GC;PdReLong;F1Tf4;1;Long;02/03/2021 8:05:00;2270,1;02/03/2021 22:35:00;2285,2;1509,99999999999;0;550;1809,99999999999
271;GC;PdReLong;F1Tf4;1;Long;08/03/2021 14:05:00;2238;08/03/2021 22:35:00;2228,7;-930,000000000018;0;1369,99999999998;700
272;GC;PdReLong;F1Tf4;1;Long;12/03/2021 19:05:00;2268,8;12/03/2021 22:35:00;2273,8;500;0;30,0000000000182;619,999999999982
273;GC;PdReLong;F1Tf4;1;Long;18/03/2021 16:05:00;2277,5;18/03/2021 21:35:00;2285;750;0;159,999999999991;900
274;GC;PdReLong;F1Tf4;1;Long;31/03/2021 6:05:00;2227,9;31/03/2021 22:35:00;2256,8;2890,00000000001;0;90,0000000000091;3679,99999999997
275;GC;PdReLong;F1Tf4;2;Long;11/05/2021 18:05:00;2382,2;11/05/2021 22:35:00;2386,8;920,000000000073;0;119,999999999982;1080,00000000002
276;GC;PdReLong;F1Tf4;2;Long;13/05/2021 13:05:00;2362;13/05/2021 22:35:00;2374,7;2539,99999999996;0;119,999999999982;3100
277;GC;PdReLong;F1Tf4;1;Long;19/05/2021 15:05:00;2421,5;19/05/2021 22:35:00;2419,4;-209,999999999991;0;1109,99999999999;1819,99999999998
278;GC;PdReLong;F1Tf4;2;Long;25/05/2021 5:05:00;2426,3;25/05/2021 22:35:00;2449,4;4619,99999999998;0;840,000000000055;4659,99999999995
279;GC;PdReLong;F1Tf4;2;Long;27/05/2021 18:05:00;2442,1;27/05/2021 22:35:00;2446;780,000000000018;0;619,999999999982;1140,00000000005
280;GC;PdReLong;F1Tf4;2;Long;01/06/2021 19:05:00;2451,6;01/06/2021 22:35:00;2447,9;-739,999999999964;0;859,999999999945;80,0000000000182
281;GC;PdReLong;F1Tf4;2;Long;04/06/2021 5:05:00;2414,6;04/06/2021 16:00:00;2440,1;5100;0;180,000000000018;5100
282;GC;PdReLong;F1Tf4;2;Long;10/06/2021 4:05:00;2435,7;10/06/2021 22:35:00;2447,3;2320,00000000007;0;3600;2580,00000000002
283;GC;PdReLong;F1Tf4;1;Long;28/06/2021 5:05:00;2325,3;28/06/2021 22:35:00;2325,6;29,9999999999727;0;630,000000000018;669,999999999982
284;GC;PdReLong;F1Tf4;1;Long;29/06/2021 12:05:00;2317,8;29/06/2021 22:35:00;2307,8;-1000;0;2180,00000000002;429,999999999973
285;GC;PdReLong;F1Tf4;2;Long;12/07/2021 17:05:00;2351,7;12/07/2021 22:35:00;2352,4;140,000000000055;0;419,999999999982;480,000000000018
286;GC;PdReLong;F1Tf4;1;Long;10/03/2022 5:05:00;2519,2;10/03/2022 22:35:00;2537,6;1840,00000000001;0;219,999999999982;3270,00000000003
287;GC;PdReLong;F1Tf4;1;Long;11/03/2022 16:05:00;2515,5;11/03/2022 22:35:00;2526,8;1130,00000000002;0;469,999999999982;1559,99999999999
288;GC;PdReLong;F1Tf4;1;Long;14/03/2022 18:05:00;2500,5;14/03/2022 21:35:00;2493,1;-740,000000000009;0;1069,99999999998;90,0000000000091
289;GC;PdReLong;F1Tf4;1;Long;22/03/2022 17:05:00;2454,5;22/03/2022 21:35:00;2457,2;269,999999999982;0;30,0000000000182;709,999999999991
290;GC;PdReLong;F1Tf4;1;Long;29/03/2022 20:05:00;2452,7;29/03/2022 22:35:00;2455,7;300;0;39,9999999999636;560,000000000036
291;GC;PdReLong;F1Tf4;1;Long;16/05/2022 12:05:00;2330,4;16/05/2022 22:35:00;2353,5;2309,99999999999;0;240,000000000009;2750
292;GC;PdReLong;F1Tf4;1;Long;18/05/2022 10:05:00;2345,5;18/05/2022 22:35:00;2346,6;109,999999999991;0;859,999999999991;930,000000000018
293;GC;PdReLong;F1Tf4;1;Long;12/07/2022 9:05:00;2258,3;12/07/2022 22:35:00;2249,7;-860,000000000036;0;960,000000000036;559,999999999991
294;GC;PdReLong;F1Tf4;1;Long;13/07/2022 16:05:00;2247,8;13/07/2022 22:35:00;2259,5;1169,99999999998;0;300;2250
295;GC;PdReLong;F1Tf4;1;Long;14/07/2022 17:05:00;2231;14/07/2022 22:35:00;2234,7;369,999999999982;0;350;809,999999999991
296;GC;PdReLong;F1Tf4;1;Long;19/07/2022 5:05:00;2230,8;19/07/2022 22:35:00;2235,4;459,999999999991;0;30,0000000000182;1169,99999999998
297;GC;PdReLong;F1Tf4;1;Long;21/07/2022 8:05:00;2216,5;21/07/2022 22:35:00;2244,9;2840,00000000001;0;1209,99999999999;2869,99999999998
298;GC;PdReLong;F1Tf4;1;Long;03/08/2022 4:05:00;2288,7;03/08/2022 22:35:00;2289,6;90,0000000000091;0;1079,99999999997;860,000000000036
299;GC;PdReLong;F1Tf4;1;Long;11/08/2022 10:05:00;2311,4;11/08/2022 22:35:00;2311,5;9,99999999999091;0;280,000000000018;1140,00000000001
300;GC;PdReLong;F1Tf4;2;Long;16/08/2022 16:05:00;2298,5;16/08/2022 22:35:00;2298,3;-39,9999999999636;0;580,000000000018;619,999999999982
301;GC;PdReLong;F1Tf4;2;Long;17/08/2022 15:05:00;2294,1;17/08/2022 22:35:00;2286,1;-1600;0;2459,99999999995;419,999999999982
302;GC;PdReLong;F1Tf4;2;Long;06/09/2022 16:05:00;2227,4;06/09/2022 22:35:00;2219,6;-1560,00000000004;0;1780,00000000002;219,999999999982
303;GC;PdReLong;F1Tf4;2;Long;07/09/2022 10:05:00;2221,9;07/09/2022 22:35:00;2236,8;2980,00000000002;0;1280,00000000002;3339,99999999996
304;GC;PdReLong;F1Tf4;2;Long;16/09/2022 13:05:00;2182,2;16/09/2022 22:35:00;2192,3;2020,00000000007;0;1739,99999999996;3120,00000000007
305;GC;PdReLong;F1Tf4;1;Long;26/09/2022 4:05:00;2155,9;26/09/2022 22:35:00;2137,4;-1850;0;1950;919,999999999982
306;GC;PdReLong;F1Tf4;1;Long;28/09/2022 13:05:00;2144,6;28/09/2022 22:35:00;2175,5;3090,00000000001;0;650;3490,00000000001
307;GC;PdReLong;F1Tf4;1;Long;11/10/2022 8:05:00;2180,9;11/10/2022 22:35:00;2181,1;19,9999999999818;0;550;1829,99999999997
308;GC;PdReLong;F1Tf4;1;Long;21/10/2022 10:05:00;2135,3;21/10/2022 22:35:00;2167,4;3209,99999999999;0;460,000000000036;3459,99999999999
309;GC;PdReLong;F1Tf4;1;Long;18/11/2022 17:05:00;2267;18/11/2022 22:35:00;2259,4;-759,999999999991;0;990,000000000009;69,9999999999818
310;GC;PdReLong;F1Tf4;1;Long;23/11/2022 8:05:00;2247;23/11/2022 22:35:00;2258,3;1130,00000000002;0;2009,99999999999;1580,00000000002
311;GC;PdReLong;F1Tf4;1;Long;17/01/2023 13:05:00;2408,7;17/01/2023 22:35:00;2404,6;-409,999999999991;0;929,999999999973;400
312;GC;PdReLong;F1Tf4;1;Long;18/01/2023 9:05:00;2403,2;18/01/2023 22:35:00;2399,6;-359,999999999991;0;650;1980,00000000002
313;GC;PdReLong;F1Tf4;1;Long;23/01/2023 10:05:00;2418,5;23/01/2023 22:35:00;2425,6;709,999999999991;0;1280,00000000002;759,999999999991
314;GC;PdReLong;F1Tf4;1;Long;31/01/2023 16:05:00;2416,6;31/01/2023 22:35:00;2420,1;350;0;409,999999999991;670,000000000027
315;GC;PdReLong;F1Tf4;1;Long;02/02/2023 17:05:00;2417,1;02/02/2023 22:35:00;2402,5;-1459,99999999999;0;1509,99999999999;30,0000000000182
316;GC;PdReLong;F1Tf4;1;Long;10/02/2023 7:05:00;2347,1;10/02/2023 22:35:00;2351,4;430,000000000018;0;319,999999999982;1280,00000000002
317;GC;PdReLong;F1Tf4;1;Long;13/02/2023 20:05:00;2342,2;13/02/2023 22:35:00;2340,5;-169,999999999982;0;400;50
318;GC;PdReLong;F1Tf4;1;Long;14/02/2023 20:05:00;2340,4;14/02/2023 22:35:00;2341,9;150;0;230,000000000018;279,999999999973
319;GC;PdReLong;F1Tf4;1;Long;16/02/2023 17:05:00;2320,1;16/02/2023 22:35:00;2322,3;220,000000000027;0;209,999999999991;1109,99999999999
320;GC;PdReLong;F1Tf4;1;Long;17/02/2023 15:05:00;2313,2;17/02/2023 22:35:00;2327,8;1460,00000000004;0;519,999999999982;1630,00000000002
321;GC;PdReLong;F1Tf4;1;Long;21/02/2023 17:05:00;2324,2;21/02/2023 22:35:00;2319,9;-429,999999999973;0;719,999999999982;70,0000000000273
322;GC;PdReLong;F1Tf4;2;Long;27/02/2023 6:05:00;2292,3;27/02/2023 22:35:00;2300,4;1619,99999999998;0;400;2279,99999999993
323;GC;PdReLong;F1Tf4;2;Long;08/03/2023 8:05:00;2294,2;08/03/2023 22:35:00;2294,6;80,0000000000182;0;319,999999999982;2180,00000000002
324;GC;PdReLong;F1Tf4;1;Long;15/03/2023 11:05:00;2377;15/03/2023 21:35:00;2399,2;2219,99999999998;0;19,9999999999818;4190,00000000001
325;GC;PdReLong;F1Tf4;1;Long;27/03/2023 2:05:00;2454,8;27/03/2023 22:35:00;2435,1;-1970,00000000003;0;3340,00000000001;250
326;GC;PdReLong;F1Tf4;1;Long;30/03/2023 6:05:00;2436;30/03/2023 22:35:00;2458,6;2259,99999999999;0;80,0000000000182;2559,99999999999
327;GC;PdReLong;F1Tf4;1;Long;03/04/2023 13:05:00;2449;03/04/2023 22:35:00;2460,3;1130,00000000002;0;130,000000000018;1819,99999999998
328;GC;PdReLong;F1Tf4;1;Long;20/06/2023 5:05:00;2402,1;20/06/2023 22:35:00;2388,7;-1340,00000000001;0;2090,00000000001;700
329;GC;PdReLong;F1Tf4;2;Long;21/06/2023 17:05:00;2383,5;21/06/2023 22:35:00;2384,9;280,000000000018;0;560,000000000036;1139,99999999996
330;GC;PdReLong;F1Tf4;2;Long;23/06/2023 7:05:00;2366,3;23/06/2023 22:35:00;2370,2;779,999999999927;0;700;4619,99999999998
331;GC;PdReLong;F1Tf4;2;Long;28/06/2023 18:05:00;2360,3;28/06/2023 22:35:00;2358,7;-320,000000000073;0;320,000000000073;500
332;GC;PdReLong;F1Tf4;2;Long;29/06/2023 17:05:00;2359,5;29/06/2023 22:35:00;2356,4;-619,999999999982;0;939,999999999964;319,999999999982
333;GC;PdReLong;F1Tf4;2;Long;17/07/2023 17:05:00;2398,1;17/07/2023 22:35:00;2398,8;140,000000000055;0;580,000000000018;500
334;GC;PdReLong;F1Tf4;2;Long;21/08/2023 5:05:00;2322,8;21/08/2023 22:35:00;2324,7;379,999999999927;0;1540,00000000005;1239,99999999996
335;GC;PdReLong;F1Tf4;2;Long;25/08/2023 20:05:00;2341,1;25/08/2023 22:35:00;2342,5;280,000000000018;0;80,0000000000182;560,000000000036
336;GC;PdReLong;F1Tf4;2;Long;01/09/2023 20:05:00;2368,7;01/09/2023 22:35:00;2367,3;-279,999999999927;0;300;40,0000000000546
337;GC;PdReLong;F1Tf4;2;Long;05/09/2023 5:05:00;2363,9;05/09/2023 22:35:00;2352,1;-2360,00000000004;0;2440,00000000005;380,000000000018
338;GC;PdReLong;F1Tf4;2;Long;03/10/2023 16:05:00;2245,7;03/10/2023 22:35:00;2241;-939,999999999964;0;2000;940,000000000055
339;GC;PdReLong;F1Tf4;2;Long;05/10/2023 16:05:00;2235,5;05/10/2023 22:35:00;2234,9;-119,999999999982;0;1300;100
340;GC;PdReLong;F1Tf4;2;Long;23/10/2023 5:05:00;2384,9;23/10/2023 22:35:00;2385,8;180,000000000018;0;500;2100
341;GC;PdReLong;F1Tf4;2;Long;01/11/2023 7:05:00;2388,7;01/11/2023 21:35:00;2387,6;-219,999999999982;0;1879,99999999993;3660,00000000004
342;GC;PdReLong;F1Tf4;2;Long;06/11/2023 18:05:00;2391,5;06/11/2023 22:35:00;2385,7;-1160,00000000004;0;1239,99999999996;219,999999999982
343;GC;PdReLong;F1Tf4;2;Long;09/11/2023 13:05:00;2354,9;09/11/2023 22:35:00;2364,6;1939,99999999996;0;800;3539,99999999996
344;GC;PdReLong;F1Tf4;1;Long;11/12/2023 10:05:00;2392,1;11/12/2023 22:35:00;2377,5;-1459,99999999999;0;2059,99999999999;100
