Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
174;GC;PdReLong;F0Tf4;1;Long;25/08/2011 19:05:00;2491,2;25/08/2011 22:35:00;2495;380,000000000018;0;1169,99999999998;910,000000000036
175;GC;PdReLong;F0Tf4;1;Long;06/09/2011 19:05:00;2603,5;06/09/2011 22:35:00;2604,4;90,0000000000091;0;1530,00000000002;409,999999999991
176;GC;PdReLong;F0Tf4;1;Long;16/09/2011 10:05:00;2504,3;16/09/2011 22:35:00;2535,6;3129,99999999997;0;510,000000000036;4350
177;GC;PdReLong;F0Tf4;1;Long;29/09/2011 4:05:00;2334,1;29/09/2011 22:35:00;2340,3;620,000000000027;0;909,999999999991;2659,99999999999
178;GC;PdReLong;F0Tf4;1;Long;13/10/2011 18:05:00;2386,6;13/10/2011 22:35:00;2391,2;459,999999999991;0;469,999999999982;759,999999999991
179;GC;PdReLong;F0Tf4;1;Long;01/11/2011 16:05:00;2429,1;01/11/2011 21:35:00;2443,5;1440,00000000001;0;1290,00000000001;1520,00000000003
180;GC;PdReLong;F0Tf4;1;Long;10/11/2011 10:05:00;2489,2;10/11/2011 22:35:00;2483,7;-550;0;2979,99999999997;1050
181;GC;PdReLong;F0Tf4;1;Long;15/11/2011 16:05:00;2507,3;15/11/2011 22:35:00;2505,3;-200;0;1650;250
182;GC;PdReLong;F0Tf4;1;Long;16/11/2011 17:05:00;2490,2;16/11/2011 22:35:00;2486;-419,999999999982;0;669,999999999982;1130,00000000002
183;GC;PdReLong;F0Tf4;1;Long;30/11/2011 13:05:00;2437;30/11/2011 22:35:00;2465,5;2850;0;430,000000000018;3419,99999999998
184;GC;PdReLong;F0Tf4;1;Long;05/12/2011 16:05:00;2465,8;05/12/2011 22:35:00;2441,7;-2410,00000000004;0;2820,00000000003;100
185;GC;PdReLong;F0Tf4;1;Long;06/12/2011 10:05:00;2440,9;06/12/2011 22:35:00;2448,1;719,999999999982;0;1870,00000000003;1250
186;GC;PdReLong;F0Tf4;1;Long;13/12/2011 9:05:00;2377,5;13/12/2011 22:35:00;2351,2;-2630,00000000002;0;3550;2069,99999999998
187;GC;PdReLong;F0Tf4;1;Long;22/12/2011 8:05:00;2329,5;22/12/2011 22:35:00;2323,3;-619,999999999982;0;1390,00000000001;559,999999999991
188;GC;PdReLong;F0Tf4;1;Long;28/12/2011 13:05:00;2309,6;28/12/2011 22:35:00;2271,3;-3829,99999999997;0;4219,99999999998;130,000000000018
189;GC;PdReLong;F0Tf4;1;Long;09/01/2012 4:05:00;2325,7;09/01/2012 22:35:00;2328,2;250;0;209,999999999991;1540,00000000001
190;GC;PdReLong;F0Tf4;1;Long;13/01/2012 6:05:00;2358;13/01/2012 22:35:00;2356;-200;0;1580,00000000002;850
191;GC;PdReLong;F0Tf4;1;Long;20/01/2012 15:05:00;2369;20/01/2012 22:35:00;2383,4;1440,00000000001;0;350;1469,99999999998
192;GC;PdReLong;F0Tf4;2;Long;25/01/2012 19:05:00;2406,7;25/01/2012 22:35:00;2428,1;4280,00000000002;0;179,999999999927;4600
193;GC;PdReLong;F0Tf4;2;Long;03/02/2012 17:05:00;2459,5;03/02/2012 22:35:00;2442,1;-3480,00000000002;0;3919,99999999998;319,999999999982
194;GC;PdReLong;F0Tf4;1;Long;14/02/2012 11:05:00;2433,5;14/02/2012 22:35:00;2435,4;190,000000000009;0;600;1009,99999999999
195;GC;PdReLong;F0Tf4;2;Long;16/02/2012 12:05:00;2434,2;16/02/2012 22:35:00;2443,7;1900;0;2759,99999999995;2220,00000000007
196;GC;PdReLong;F0Tf4;2;Long;27/02/2012 15:05:00;2487,4;27/02/2012 22:35:00;2481,4;-1200;0;1260,00000000004;1459,99999999995
197;GC;PdReLong;F0Tf4;2;Long;13/03/2012 17:05:00;2412,9;13/03/2012 20:30:00;2387,9;-5000;0;5000;59,9999999999454
198;GC;PdReLong;F0Tf4;1;Long;20/03/2012 16:05:00;2368,2;20/03/2012 21:35:00;2363,4;-479,999999999973;0;1000;340,000000000009
199;GC;PdReLong;F0Tf4;2;Long;28/03/2012 10:05:00;2395,8;28/03/2012 19:10:00;2370,8;-5000;0;5000;79,9999999999272
200;GC;PdReLong;F0Tf4;2;Long;29/03/2012 21:05:00;2369,6;29/03/2012 22:35:00;2374,5;980,000000000018;0;100;1240,00000000005
201;GC;PdReLong;F0Tf4;2;Long;10/04/2012 18:05:00;2351,1;10/04/2012 22:35:00;2370,2;3819,99999999998;0;339,999999999964;4860,00000000004
202;GC;PdReLong;F0Tf4;2;Long;16/04/2012 12:05:00;2361,9;16/04/2012 22:35:00;2363;219,999999999982;0;1419,99999999998;1659,99999999995
203;GC;PdReLong;F0Tf4;2;Long;17/04/2012 17:05:00;2359,2;17/04/2012 22:35:00;2361,5;460,000000000036;0;39,9999999999636;1960,00000000004
204;GC;PdReLong;F0Tf4;2;Long;19/04/2012 16:05:00;2362,8;19/04/2012 22:35:00;2353,6;-1840,00000000005;0;2760,00000000004;79,9999999999272
205;GC;PdReLong;F0Tf4;2;Long;25/04/2012 20:05:00;2352,8;25/04/2012 22:35:00;2355,7;579,999999999927;0;1740,00000000005;700
206;GC;PdReLong;F0Tf4;2;Long;03/05/2012 10:05:00;2356,9;03/05/2012 22:35:00;2347,5;-1880,00000000002;0;3000;319,999999999982
207;GC;PdReLong;F0Tf4;2;Long;04/05/2012 13:05:00;2343,5;04/05/2012 22:35:00;2353,3;1960,00000000004;0;580,000000000018;3019,99999999998
208;GC;PdReLong;F0Tf4;2;Long;11/05/2012 14:05:00;2296,3;11/05/2012 22:35:00;2290,7;-1120,00000000007;0;1480,00000000002;1039,99999999996
209;GC;PdReLong;F0Tf4;2;Long;15/05/2012 10:05:00;2269,2;15/05/2012 22:35:00;2253,6;-3119,99999999998;0;3479,99999999993;1160,00000000004
210;GC;PdReLong;F0Tf4;2;Long;16/05/2012 4:05:00;2252,4;16/05/2012 22:35:00;2249,1;-660,000000000036;0;3019,99999999998;2080,00000000002
211;GC;PdReLong;F0Tf4;2;Long;22/05/2012 17:05:00;2298,6;22/05/2012 21:50:00;2273,6;-5000;0;5000;319,999999999982
212;GC;PdReLong;F0Tf4;2;Long;23/05/2012 14:05:00;2271,7;23/05/2012 16:30:00;2246,7;-5000;0;5000;660,000000000036
213;GC;PdReLong;F0Tf4;2;Long;30/05/2012 18:05:00;2268,7;30/05/2012 22:35:00;2273,7;1000;0;100;2180,00000000002
214;GC;PdReLong;F0Tf4;2;Long;01/06/2012 15:05:00;2291,7;01/06/2012 16:05:00;2317,2;5100;0;39,9999999999636;5100
215;GC;PdReLong;F0Tf4;1;Long;08/06/2012 12:05:00;2289;08/06/2012 22:35:00;2304;1500;0;650;1619,99999999998
216;GC;PdReLong;F0Tf4;2;Long;18/06/2012 3:05:00;2338;18/06/2012 22:35:00;2338,2;39,9999999999636;0;3119,99999999998;360,000000000036
217;GC;PdReLong;F0Tf4;2;Long;20/06/2012 11:05:00;2327,9;20/06/2012 18:40:00;2302,9;-5000;0;5000;259,999999999945
218;GC;PdReLong;F0Tf4;2;Long;22/06/2012 6:05:00;2276;22/06/2012 22:35:00;2281,5;1100;0;1700;1400
219;GC;PdReLong;F0Tf4;2;Long;27/06/2012 14:05:00;2281;27/06/2012 22:35:00;2284;600;0;1800;2500
220;GC;PdReLong;F0Tf4;2;Long;12/07/2012 18:05:00;2275,9;12/07/2012 22:35:00;2281,4;1100;0;980,000000000018;1919,99999999998
221;GC;PdReLong;F0Tf4;2;Long;17/07/2012 18:05:00;2291,4;17/07/2012 22:35:00;2290,1;-260,000000000036;0;380,000000000018;1939,99999999996
222;GC;PdReLong;F0Tf4;2;Long;18/07/2012 16:05:00;2283,6;18/07/2012 22:35:00;2283;-119,999999999982;0;880,000000000018;1640,00000000005
223;GC;PdReLong;F0Tf4;2;Long;23/07/2012 17:05:00;2283,2;23/07/2012 22:35:00;2285,1;380,000000000018;0;279,999999999927;1080,00000000002
224;GC;PdReLong;F0Tf4;2;Long;31/07/2012 21:05:00;2322,6;31/07/2012 22:35:00;2322,1;-100;0;339,999999999964;19,9999999999818
225;GC;PdReLong;F0Tf4;2;Long;08/08/2012 11:05:00;2316,8;08/08/2012 22:35:00;2319,7;579,999999999927;0;1260,00000000004;1459,99999999995
226;GC;PdReLong;F0Tf4;2;Long;10/08/2012 11:05:00;2317,9;10/08/2012 22:35:00;2327,3;1880,00000000002;0;1040,00000000005;3280,00000000002
227;GC;PdReLong;F0Tf4;2;Long;28/08/2012 12:05:00;2370,4;28/08/2012 22:35:00;2374,5;819,999999999982;0;600;1819,99999999998
228;GC;PdReLong;F0Tf4;3;Long;07/09/2012 7:05:00;2399,3;07/09/2012 14:35:00;2416,3;5100;0;840,000000000055;5100
229;GC;PdReLong;F0Tf4;2;Long;01/10/2012 10:05:00;2478,3;01/10/2012 22:35:00;2483,1;959,999999999945;0;1100;4139,99999999996
230;GC;PdReLong;F0Tf4;2;Long;08/10/2012 16:05:00;2480,1;08/10/2012 22:35:00;2481,7;319,999999999982;0;139,999999999964;660,000000000036
231;GC;PdReLong;F0Tf4;2;Long;18/10/2012 16:05:00;2450,2;18/10/2012 22:35:00;2446,9;-659,999999999945;0;1039,99999999996;440,000000000055
232;GC;PdReLong;F0Tf4;2;Long;19/10/2012 8:05:00;2444,3;19/10/2012 22:35:00;2426,5;-3560,00000000004;0;4740,00000000005;39,9999999999636
233;GC;PdReLong;F0Tf4;3;Long;22/10/2012 2:05:00;2423,5;22/10/2012 22:35:00;2433,8;3090,00000000005;0;59,9999999999454;3420,00000000003
234;GC;PdReLong;F0Tf4;2;Long;24/10/2012 21:05:00;2409,7;24/10/2012 22:35:00;2407,9;-359,999999999945;0;739,999999999964;40,0000000000546
235;GC;PdReLong;F0Tf4;3;Long;05/11/2012 11:05:00;2382,4;05/11/2012 22:35:00;2388,3;1770,00000000003;0;540,000000000055;2520,00000000003
236;GC;PdReLong;F0Tf4;2;Long;13/11/2012 7:05:00;2430,4;13/11/2012 22:35:00;2429,3;-219,999999999982;0;1640,00000000005;1500
237;GC;PdReLong;F0Tf4;2;Long;15/11/2012 15:05:00;2427,8;15/11/2012 22:35:00;2419,4;-1680,00000000002;0;3740,00000000005;319,999999999982
238;GC;PdReLong;F0Tf4;3;Long;05/12/2012 18:05:00;2397,4;05/12/2012 22:35:00;2397,2;-60,0000000000819;0;750;389,999999999918
239;GC;PdReLong;F0Tf4;2;Long;17/12/2012 15:05:00;2400,2;17/12/2012 22:35:00;2401,7;300;0;479,999999999927;560,000000000036
240;GC;PdReLong;F0Tf4;2;Long;26/12/2012 3:05:00;2357,1;26/12/2012 22:35:00;2362,2;1019,99999999998;0;439,999999999964;2760,00000000004
241;GC;PdReLong;F0Tf4;2;Long;17/01/2013 17:05:00;2388,5;17/01/2013 22:35:00;2390,1;319,999999999982;0;219,999999999982;2300
242;GC;PdReLong;F0Tf4;3;Long;24/01/2013 4:05:00;2385,5;24/01/2013 16:00:00;2368,8;-5009,99999999995;0;5009,99999999995;90,0000000000546
243;GC;PdReLong;F0Tf4;3;Long;28/01/2013 14:05:00;2358,7;28/01/2013 22:35:00;2356,9;-539,999999999918;0;1650;810,000000000082
244;GC;PdReLong;F0Tf4;2;Long;07/02/2013 17:05:00;2380,4;07/02/2013 22:35:00;2372,7;-1540,00000000005;0;1819,99999999998;459,999999999945
245;GC;PdReLong;F0Tf4;3;Long;12/02/2013 13:05:00;2347,8;12/02/2013 22:35:00;2352,4;1379,99999999997;0;1620,00000000003;2039,99999999992
246;GC;PdReLong;F0Tf4;3;Long;15/02/2013 4:05:00;2334,2;15/02/2013 14:35:00;2317,5;-5009,99999999995;0;5009,99999999995;450
247;GC;PdReLong;F0Tf4;3;Long;21/02/2013 4:05:00;2262,3;21/02/2013 16:10:00;2279,3;5100;0;870,000000000027;5100
248;GC;PdReLong;F0Tf4;2;Long;28/02/2013 15:05:00;2293,6;28/02/2013 22:35:00;2280,9;-2539,99999999996;0;3700;740,000000000055
249;GC;PdReLong;F0Tf4;2;Long;01/03/2013 15:05:00;2283,4;01/03/2013 22:35:00;2275,9;-1500;0;2200;819,999999999982
250;GC;PdReLong;F0Tf4;2;Long;06/03/2013 17:05:00;2282,4;06/03/2013 22:35:00;2283,4;200;0;1600;280,000000000018
251;GC;PdReLong;F0Tf4;2;Long;08/03/2013 17:05:00;2276,2;08/03/2013 22:35:00;2278,4;440,000000000055;0;559,999999999945;640,000000000055
252;GC;PdReLong;F0Tf4;2;Long;14/03/2013 16:05:00;2286,1;14/03/2013 21:35:00;2289,3;640,000000000055;0;300;1380,00000000002
253;GC;PdReLong;F0Tf4;3;Long;25/03/2013 18:05:00;2304,8;25/03/2013 21:35:00;2303,7;-330,000000000109;0;900;839,999999999918
254;GC;PdReLong;F0Tf4;3;Long;27/03/2013 13:05:00;2294,6;27/03/2013 21:35:00;2305,4;3240,00000000005;0;59,9999999999454;4290,00000000005
255;GC;PdReLong;F0Tf4;3;Long;04/04/2013 8:05:00;2250,2;04/04/2013 22:35:00;2252,3;630,000000000109;0;3600;1530,00000000011
256;GC;PdReLong;F0Tf4;3;Long;10/04/2013 18:05:00;2269,6;10/04/2013 22:35:00;2256,6;-3900;0;4650;179,999999999973
257;GC;PdReLong;F0Tf4;3;Long;11/04/2013 4:05:00;2258,3;11/04/2013 22:35:00;2259,3;300;0;1560,00000000008;2579,99999999997
258;GC;PdReLong;F0Tf4;2;Long;16/04/2013 5:05:00;2045,6;16/04/2013 8:10:00;2071,1;5100;0;1339,99999999996;5100
259;GC;PdReLong;F0Tf4;1;Long;18/04/2013 6:05:00;2064;18/04/2013 22:35:00;2087,4;2340,00000000001;0;219,999999999982;3680,00000000002
260;GC;PdReLong;F0Tf4;1;Long;07/05/2013 5:05:00;2165,1;07/05/2013 22:35:00;2149,3;-1579,99999999997;0;2590,00000000001;40,0000000000091
261;GC;PdReLong;F0Tf4;1;Long;14/05/2013 16:05:00;2131,2;14/05/2013 22:35:00;2123;-819,999999999982;0;1029,99999999997;560,000000000036
262;GC;PdReLong;F0Tf4;1;Long;16/05/2013 17:05:00;2086,2;16/05/2013 22:35:00;2083,2;-300;0;729,999999999973;170,000000000027
263;GC;PdReLong;F0Tf4;1;Long;20/05/2013 14:05:00;2054,5;20/05/2013 22:35:00;2091,8;3730,00000000002;0;640,000000000009;4219,99999999998
264;GC;PdReLong;F0Tf4;1;Long;28/05/2013 18:05:00;2087,7;28/05/2013 22:35:00;2078,8;-889,999999999964;0;1089,99999999996;380,000000000018
265;GC;PdReLong;F0Tf4;1;Long;06/06/2013 11:05:00;2100,6;06/06/2013 22:35:00;2111;1040,00000000001;0;809,999999999991;2070,00000000003
266;GC;PdReLong;F0Tf4;1;Long;11/06/2013 18:05:00;2075;11/06/2013 22:35:00;2075,8;80,0000000000182;0;330,000000000018;330,000000000018
267;GC;PdReLong;F0Tf4;2;Long;18/06/2013 10:05:00;2079,3;18/06/2013 22:35:00;2064,9;-2880,00000000002;0;4220,00000000007;239,999999999964
268;GC;PdReLong;F0Tf4;2;Long;21/06/2013 4:05:00;1979,6;21/06/2013 22:35:00;1992,9;2660,00000000004;0;119,999999999982;4020,00000000003
269;GC;PdReLong;F0Tf4;1;Long;28/06/2013 5:05:00;1901,6;28/06/2013 22:35:00;1930,3;2870;0;1759,99999999999;2970
270;GC;PdReLong;F0Tf4;1;Long;16/07/2013 8:05:00;1979,3;16/07/2013 22:35:00;1988,6;929,999999999995;0;270,000000000005;1340,00000000001
271;GC;PdReLong;F0Tf4;2;Long;17/07/2013 19:05:00;1974,9;17/07/2013 22:35:00;1973,2;-340,000000000009;0;640,000000000009;319,999999999982
272;GC;PdReLong;F0Tf4;2;Long;25/07/2013 13:05:00;2012,3;25/07/2013 22:35:00;2030,8;3700;0;179,999999999973;4640,00000000001
273;GC;PdReLong;F0Tf4;2;Long;30/07/2013 11:05:00;2020,8;30/07/2013 22:40:00;2023,5;540,000000000009;0;1319,99999999998;1100
274;GC;PdReLong;F0Tf4;2;Long;31/07/2013 21:05:00;2029;31/07/2013 22:35:00;2020,5;-1700;0;2459,99999999999;419,999999999982
275;GC;PdReLong;F0Tf4;2;Long;02/08/2013 15:05:00;2010,6;02/08/2013 22:35:00;2008,6;-400;0;1300;620,000000000027
276;GC;PdReLong;F0Tf4;2;Long;07/08/2013 7:05:00;1975,9;07/08/2013 22:35:00;1983,2;1459,99999999999;0;1400;2039,99999999996
277;GC;PdReLong;F0Tf4;2;Long;20/08/2013 12:05:00;2062,2;20/08/2013 22:35:00;2068;1160,00000000004;0;479,999999999927;2580,00000000002
278;GC;PdReLong;F0Tf4;2;Long;22/08/2013 3:05:00;2056,9;22/08/2013 22:35:00;2072,1;3039,99999999996;0;340,000000000055;4319,99999999998
279;GC;PdReLong;F0Tf4;2;Long;29/08/2013 7:05:00;2110,4;29/08/2013 22:35:00;2104,6;-1160,00000000004;0;2240,00000000005;639,999999999964
280;GC;PdReLong;F0Tf4;2;Long;02/09/2013 7:05:00;2090,6;02/09/2013 14:10:00;2086,9;-739,999999999964;0;1219,99999999998;1000
281;GC;PdReLong;F0Tf4;2;Long;05/09/2013 9:05:00;2083,8;05/09/2013 22:35:00;2065;-3760,00000000004;0;4400;2659,99999999995
282;GC;PdReLong;F0Tf4;2;Long;18/09/2013 20:05:00;2010,6;18/09/2013 20:05:00;2036,1;5100;0;0;5100
283;GC;PdReLong;F0Tf4;2;Long;23/09/2013 13:05:00;2022,8;23/09/2013 22:35:00;2019,2;-719,999999999982;0;1559,99999999999;959,999999999991
284;GC;PdReLong;F0Tf4;1;Long;24/09/2013 16:05:00;2011,1;24/09/2013 22:35:00;2020;890,000000000009;0;129,999999999995;1400
285;GC;PdReLong;F0Tf4;2;Long;15/10/2013 16:05:00;1970,6;15/10/2013 22:35:00;1978;1480,00000000002;0;1300;2840,00000000001
286;GC;PdReLong;F0Tf4;2;Long;22/10/2013 12:05:00;2009,4;22/10/2013 14:35:00;2034,9;5100;0;240,000000000009;5100
287;GC;PdReLong;F0Tf4;2;Long;29/10/2013 14:05:00;2044,1;29/10/2013 21:35:00;2042,2;-379,999999999973;0;919,999999999982;1180,00000000002
288;GC;PdReLong;F0Tf4;2;Long;31/10/2013 11:05:00;2032,5;31/10/2013 21:35:00;2020,5;-2400;0;3340,00000000001;240,000000000009
289;GC;PdReLong;F0Tf4;2;Long;05/11/2013 11:05:00;2008,7;05/11/2013 22:35:00;2008,2;-100;0;1280,00000000002;1800
290;GC;PdReLong;F0Tf4;2;Long;07/11/2013 17:05:00;2007;07/11/2013 22:35:00;2004,4;-519,999999999982;0;1219,99999999998;840,000000000009
291;GC;PdReLong;F0Tf4;2;Long;12/11/2013 7:05:00;1975,5;12/11/2013 22:35:00;1964,9;-2119,99999999998;0;3580,00000000002;1400
292;GC;PdReLong;F0Tf4;2;Long;21/11/2013 17:05:00;1938;21/11/2013 22:35:00;1939,1;219,999999999982;0;419,999999999982;1100
293;GC;PdReLong;F0Tf4;2;Long;25/11/2013 2:05:00;1940,4;25/11/2013 22:35:00;1946,3;1179,99999999997;0;3520,00000000003;2139,99999999996
294;GC;PdReLong;F0Tf4;3;Long;27/11/2013 19:05:00;1937,2;27/11/2013 22:35:00;1934,3;-870,000000000027;0;1380,00000000004;300
295;GC;PdReLong;F0Tf4;2;Long;04/12/2013 14:05:00;1917,6;04/12/2013 18:50:00;1943,1;5100;0;1419,99999999998;5100
296;GC;PdReLong;F0Tf4;2;Long;31/12/2013 16:05:00;1895,7;31/12/2013 22:35:00;1902,2;1300;0;100;3100
297;GC;PdReLong;F0Tf4;2;Long;08/01/2014 11:05:00;1923,4;08/01/2014 22:35:00;1921,4;-400;0;1700;1000
298;GC;PdReLong;F0Tf4;3;Long;21/01/2014 6:05:00;1949,8;21/01/2014 14:30:00;1933,1;-5010,00000000001;0;5010,00000000001;450
299;GC;PdReLong;F0Tf4;3;Long;23/01/2014 8:05:00;1934;23/01/2014 14:35:00;1951;5100;0;539,999999999986;5100
300;GC;PdReLong;F0Tf4;3;Long;18/02/2014 10:05:00;2044,1;18/02/2014 22:35:00;2045,8;510,000000000014;0;2369,99999999996;1529,99999999997
301;GC;PdReLong;F0Tf4;3;Long;28/02/2014 21:05:00;2048,5;28/02/2014 22:35:00;2049,9;420,000000000027;0;360,000000000014;1229,99999999997
302;GC;PdReLong;F0Tf4;3;Long;18/03/2014 11:05:00;2087,4;18/03/2014 21:35:00;2080,7;-2010,00000000008;0;3720,00000000003;89,9999999999181
303;GC;PdReLong;F0Tf4;3;Long;20/03/2014 1:05:00;2052,7;20/03/2014 21:35:00;2051,8;-269,999999999891;0;2399,99999999993;1950
304;GC;PdReLong;F0Tf4;3;Long;27/03/2014 15:05:00;2023,4;27/03/2014 21:35:00;2015,9;-2250;0;2970,00000000003;389,999999999986
305;GC;PdReLong;F0Tf4;3;Long;21/04/2014 3:05:00;2021,8;21/04/2014 22:35:00;2013,6;-2460,00000000001;0;4919,99999999996;150
306;GC;PdReLong;F0Tf4;3;Long;22/04/2014 21:05:00;2006,5;22/04/2014 22:35:00;2008;450;0;60,0000000000136;929,999999999973
307;GC;PdReLong;F0Tf4;3;Long;24/04/2014 16:05:00;2015,4;24/04/2014 22:35:00;2016,7;389,999999999986;0;1230,00000000004;1379,99999999997
308;GC;PdReLong;F0Tf4;3;Long;29/04/2014 15:05:00;2019,5;29/04/2014 22:35:00;2020;150;0;510,000000000014;1829,99999999997
309;GC;PdReLong;F0Tf4;3;Long;01/05/2014 13:05:00;2008,7;01/05/2014 22:35:00;2008,4;-89,9999999999864;0;2339,99999999999;1319,99999999996
310;GC;PdReLong;F0Tf4;3;Long;12/05/2014 4:05:00;2011,5;12/05/2014 22:35:00;2020,1;2579,99999999997;0;479,999999999973;4979,99999999997
311;GC;PdReLong;F0Tf4;3;Long;20/05/2014 16:05:00;2019,3;20/05/2014 22:35:00;2018,2;-329,999999999973;0;900;450
312;GC;PdReLong;F0Tf4;4;Long;28/05/2014 4:05:00;1988,3;28/05/2014 22:35:00;1982,3;-2400;0;3559,99999999995;1040,00000000005
313;GC;PdReLong;F0Tf4;4;Long;17/06/2014 19:05:00;1993,7;17/06/2014 22:35:00;1993,3;-160,000000000036;0;319,999999999982;719,999999999982
314;GC;PdReLong;F0Tf4;3;Long;25/06/2014 14:05:00;2037,6;25/06/2014 22:35:00;2043,1;1650;0;300;3210,00000000008
315;GC;PdReLong;F0Tf4;4;Long;03/07/2014 11:05:00;2045,7;03/07/2014 14:10:00;2043,2;-1000;0;2319,99999999998;519,999999999982
316;GC;PdReLong;F0Tf4;3;Long;22/07/2014 9:05:00;2030,9;22/07/2014 22:35:00;2030,3;-180,000000000041;0;1800;2579,99999999997
317;GC;PdReLong;F0Tf4;3;Long;05/08/2014 20:05:00;2010,7;05/08/2014 22:35:00;2009,4;-389,999999999986;0;570,000000000027;1500
318;GC;PdReLong;F0Tf4;3;Long;19/08/2014 19:05:00;2017,6;19/08/2014 22:35:00;2017,1;-150;0;569,999999999959;180,000000000041
319;GC;PdReLong;F0Tf4;3;Long;20/08/2014 11:05:00;2015,9;20/08/2014 22:35:00;2012,7;-960,000000000014;0;1950;1229,99999999997
320;GC;PdReLong;F0Tf4;4;Long;05/09/2014 3:05:00;1982,6;05/09/2014 14:35:00;1995,3;5080,00000000002;0;119,999999999982;5080,00000000002
321;GC;PdReLong;F0Tf4;4;Long;10/09/2014 21:05:00;1969,4;10/09/2014 22:35:00;1971;639,999999999964;0;160,000000000036;1159,99999999995
322;GC;PdReLong;F0Tf4;4;Long;12/09/2014 8:05:00;1958,2;12/09/2014 22:35:00;1952,1;-2440,00000000005;0;3760,00000000004;1280,00000000002
323;GC;PdReLong;F0Tf4;4;Long;15/09/2014 2:05:00;1949,7;15/09/2014 22:35:00;1955,2;2200;0;240,000000000055;4080,00000000002
324;GC;PdReLong;F0Tf4;4;Long;18/09/2014 3:05:00;1944,5;18/09/2014 22:35:00;1946,9;960,000000000036;0;3000;1960,00000000004
325;GC;PdReLong;F0Tf4;4;Long;22/09/2014 9:05:00;1935,4;22/09/2014 22:35:00;1936,6;479,999999999927;0;880,000000000018;2519,99999999998
326;GC;PdReLong;F0Tf4;4;Long;25/09/2014 17:05:00;1942,1;25/09/2014 22:35:00;1942,1;0;0;1359,99999999995;1560,00000000004
327;GC;PdReLong;F0Tf4;4;Long;30/09/2014 16:05:00;1937,8;30/09/2014 22:35:00;1929,3;-3400;0;4759,99999999995;719,999999999982
328;GC;PdReLong;F0Tf4;4;Long;06/10/2014 9:05:00;1913,1;06/10/2014 19:00:00;1925,8;5080,00000000002;0;39,9999999999636;5080,00000000002
329;GC;PdReLong;F0Tf4;4;Long;10/10/2014 11:05:00;1943,2;10/10/2014 22:35:00;1944;319,999999999982;0;1319,99999999998;1280,00000000002
330;GC;PdReLong;F0Tf4;3;Long;15/10/2014 15:05:00;1957,3;15/10/2014 22:35:00;1962,9;1680,00000000004;0;660,000000000014;4110,00000000001
331;GC;PdReLong;F0Tf4;3;Long;17/10/2014 19:05:00;1960,3;17/10/2014 22:35:00;1959,1;-360,000000000014;0;510,000000000014;180,000000000041
332;GC;PdReLong;F0Tf4;3;Long;27/10/2014 2:05:00;1951,3;27/10/2014 21:35:00;1947,2;-1229,99999999997;0;1619,99999999996;450
333;GC;PdReLong;F0Tf4;4;Long;29/10/2014 15:05:00;1945,3;29/10/2014 20:05:00;1932,8;-5000;0;5000;440,000000000055
334;GC;PdReLong;F0Tf4;3;Long;07/11/2014 8:05:00;1861,4;07/11/2014 14:35:00;1878,4;5100;0;210,000000000014;5100
335;GC;PdReLong;F0Tf4;3;Long;13/11/2014 10:05:00;1881;13/11/2014 22:35:00;1881,6;179,999999999973;0;1139,99999999999;2100
336;GC;PdReLong;F0Tf4;3;Long;14/11/2014 11:05:00;1874,6;14/11/2014 16:10:00;1891,6;5100;0;2369,99999999996;5100
337;GC;PdReLong;F0Tf4;3;Long;19/11/2014 19:05:00;1915,8;19/11/2014 22:35:00;1903,2;-3779,99999999997;0;4410,00000000001;1050
338;GC;PdReLong;F0Tf4;3;Long;27/11/2014 8:05:00;1917,5;27/11/2014 14:10:00;1915,8;-510,000000000014;0;1710,00000000001;210,000000000014
339;GC;PdReLong;F0Tf4;3;Long;28/11/2014 8:05:00;1906,2;28/11/2014 14:10:00;1906;-60,0000000000136;0;2370,00000000003;510,000000000014
340;GC;PdReLong;F0Tf4;3;Long;01/12/2014 11:05:00;1895;01/12/2014 15:40:00;1912;5100;0;2070,00000000003;5100
341;GC;PdReLong;F0Tf4;2;Long;11/12/2014 18:05:00;1946,5;11/12/2014 22:35:00;1945,8;-140,000000000009;0;580,000000000018;1240,00000000001
342;GC;PdReLong;F0Tf4;2;Long;15/12/2014 18:05:00;1936,9;15/12/2014 22:00:00;1911,9;-5000;0;5000;0
343;GC;PdReLong;F0Tf4;2;Long;02/01/2015 17:05:00;1908;02/01/2015 22:35:00;1907,9;-19,9999999999818;0;1159,99999999999;1400
344;GC;PdReLong;F0Tf4;2;Long;08/01/2015 7:05:00;1929,9;08/01/2015 22:35:00;1928,8;-220,000000000027;0;1120,00000000003;1400
345;GC;PdReLong;F0Tf4;2;Long;26/01/2015 15:05:00;2006;26/01/2015 22:35:00;2000,8;-1040,00000000001;0;2040,00000000001;240,000000000009
346;GC;PdReLong;F0Tf4;2;Long;27/01/2015 3:05:00;1996,2;27/01/2015 22:35:00;2013,2;3400;0;80,0000000000182;4259,99999999999
347;GC;PdReLong;F0Tf4;2;Long;29/01/2015 4:05:00;2000,7;29/01/2015 18:10:00;1975,7;-5000;0;5000;819,999999999982
