Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
175;GC;PdReLong;F2Tf3;3;Long;29/05/2014 17:35:00;1980,7;29/05/2014 22:35:00;1978,4;-689,999999999986;0;870,000000000027;29,9999999999727
176;GC;PdReLong;F2Tf3;4;Long;05/06/2014 4:05:00;1966,5;05/06/2014 14:50:00;1979,3;5119,99999999998;0;1039,99999999996;5119,99999999998
177;GC;PdReLong;F2Tf3;3;Long;22/07/2014 11:05:00;2030,8;22/07/2014 22:35:00;2030,3;-150;0;1769,99999999996;2610,00000000001
178;GC;PdReLong;F2Tf3;3;Long;30/07/2014 20:35:00;2018,7;30/07/2014 22:35:00;2018,7;0;0;480,000000000041;329,999999999973
179;GC;PdReLong;F2Tf3;3;Long;05/08/2014 20:05:00;2010,7;05/08/2014 22:35:00;2009,4;-389,999999999986;0;570,000000000027;1500
180;GC;PdReLong;F2Tf3;4;Long;05/09/2014 3:05:00;1982,6;05/09/2014 14:35:00;1995,3;5080,00000000002;0;119,999999999982;5080,00000000002
181;GC;PdReLong;F2Tf3;4;Long;09/09/2014 21:35:00;1974,7;09/09/2014 22:35:00;1978,1;1359,99999999995;0;80,0000000000182;1839,99999999996
182;GC;PdReLong;F2Tf3;4;Long;10/09/2014 18:05:00;1970,2;10/09/2014 22:35:00;1971;319,999999999982;0;2000;839,999999999964
183;GC;PdReLong;F2Tf3;4;Long;12/09/2014 5:05:00;1956,5;12/09/2014 22:35:00;1952,1;-1760,00000000004;0;3080,00000000002;1960,00000000004
184;GC;PdReLong;F2Tf3;4;Long;15/09/2014 1:35:00;1949,6;15/09/2014 22:35:00;1955,2;2240,00000000005;0;239,999999999964;4120,00000000007
185;GC;PdReLong;F2Tf3;4;Long;18/09/2014 2:35:00;1944;18/09/2014 22:35:00;1946,9;1160,00000000004;0;2800;2160,00000000004
186;GC;PdReLong;F2Tf3;4;Long;19/09/2014 20:35:00;1937,5;19/09/2014 22:35:00;1938;200;0;439,999999999964;639,999999999964
187;GC;PdReLong;F2Tf3;4;Long;22/09/2014 5:35:00;1935;22/09/2014 22:35:00;1936,6;639,999999999964;0;1239,99999999996;2680,00000000002
188;GC;PdReLong;F2Tf3;4;Long;30/09/2014 16:05:00;1937,8;30/09/2014 22:35:00;1929,3;-3400;0;4759,99999999995;719,999999999982
189;GC;PdReLong;F2Tf3;4;Long;06/10/2014 9:05:00;1913,1;06/10/2014 19:00:00;1925,8;5080,00000000002;0;39,9999999999636;5080,00000000002
190;GC;PdReLong;F2Tf3;4;Long;29/10/2014 14:35:00;1944,2;29/10/2014 20:10:00;1931,7;-5000;0;5000;1159,99999999995
191;GC;PdReLong;F2Tf3;3;Long;07/11/2014 8:05:00;1861,4;07/11/2014 14:35:00;1878,4;5100;0;210,000000000014;5100
192;GC;PdReLong;F2Tf3;3;Long;13/11/2014 9:35:00;1878,2;13/11/2014 22:35:00;1881,6;1019,99999999996;0;300;2939,99999999999
193;GC;PdReLong;F2Tf3;3;Long;14/11/2014 8:05:00;1874;14/11/2014 16:10:00;1891;5100;0;2189,99999999999;5100
194;GC;PdReLong;F2Tf3;2;Long;02/01/2015 17:05:00;1908;02/01/2015 22:35:00;1907,9;-19,9999999999818;0;1159,99999999999;1400
195;GC;PdReLong;F2Tf3;2;Long;10/02/2015 17:05:00;1956,8;10/02/2015 22:35:00;1953,1;-740,000000000009;0;1400;80,0000000000182
196;GC;PdReLong;F2Tf3;3;Long;18/02/2015 20:35:00;1930,9;18/02/2015 22:35:00;1930;-270,000000000027;0;1320,00000000003;89,9999999999864
197;GC;PdReLong;F2Tf3;3;Long;20/02/2015 13:35:00;1929,8;20/02/2015 22:35:00;1921,1;-2610,00000000001;0;3869,99999999996;1410,00000000001
198;GC;PdReLong;F2Tf3;2;Long;23/02/2015 14:35:00;1920,3;23/02/2015 22:35:00;1920,3;0;0;779,999999999973;1840,00000000001
199;GC;PdReLong;F2Tf3;3;Long;03/03/2015 4:35:00;1926,6;03/03/2015 22:35:00;1922,5;-1229,99999999997;0;1889,99999999999;2100
200;GC;PdReLong;F2Tf3;3;Long;05/03/2015 20:05:00;1917;05/03/2015 22:35:00;1916,7;-89,9999999999864;0;210,000000000014;750
201;GC;PdReLong;F2Tf3;3;Long;06/03/2015 12:05:00;1915,1;06/03/2015 15:20:00;1898,4;-5009,99999999995;0;5009,99999999995;540,000000000055
202;GC;PdReLong;F2Tf3;3;Long;10/03/2015 13:35:00;1887,4;10/03/2015 21:35:00;1880,6;-2040,00000000005;0;3120,00000000003;419,999999999959
203;GC;PdReLong;F2Tf3;3;Long;16/03/2015 16:35:00;1870,4;16/03/2015 21:35:00;1872,7;689,999999999986;0;240,000000000055;959,999999999945
204;GC;PdReLong;F2Tf3;3;Long;17/03/2015 15:05:00;1876,6;17/03/2015 21:35:00;1867,7;-2669,99999999996;0;3479,99999999997;120,000000000027
205;GC;PdReLong;F2Tf3;3;Long;14/04/2015 17:05:00;1916,5;14/04/2015 22:35:00;1911,5;-1500;0;1710,00000000001;450
206;GC;PdReLong;F2Tf3;3;Long;23/04/2015 4:05:00;1905,1;23/04/2015 22:35:00;1913;2370,00000000003;0;419,999999999959;3420,00000000003
207;GC;PdReLong;F2Tf3;3;Long;01/05/2015 16:05:00;1896,1;01/05/2015 22:35:00;1895,7;-119,999999999959;0;2159,99999999995;510,000000000014
208;GC;PdReLong;F2Tf3;3;Long;07/05/2015 8:05:00;1907,3;07/05/2015 22:35:00;1902,2;-1529,99999999997;0;3089,99999999999;0
209;GC;PdReLong;F2Tf3;3;Long;11/05/2015 18:35:00;1900,8;11/05/2015 22:35:00;1901,9;330,000000000041;0;210,000000000014;839,999999999986
210;GC;PdReLong;F2Tf3;3;Long;28/05/2015 16:35:00;1905,7;28/05/2015 22:35:00;1907,6;569,999999999959;0;389,999999999986;960,000000000014
211;GC;PdReLong;F2Tf3;3;Long;03/06/2015 21:35:00;1904,5;03/06/2015 22:35:00;1904,6;29,9999999999727;0;389,999999999986;210,000000000014
212;GC;PdReLong;F2Tf3;4;Long;15/06/2015 13:35:00;1895,5;15/06/2015 17:45:00;1908,3;5119,99999999998;0;160,000000000036;5119,99999999998
213;GC;PdReLong;F2Tf3;4;Long;17/06/2015 17:35:00;1894,7;17/06/2015 22:35:00;1903,8;3639,99999999996;0;880,000000000018;4959,99999999995
214;GC;PdReLong;F2Tf3;4;Long;26/06/2015 17:05:00;1889,2;26/06/2015 22:35:00;1891,7;1000;0;160,000000000036;1400
215;GC;PdReLong;F2Tf3;4;Long;30/06/2015 18:05:00;1893,9;30/06/2015 22:35:00;1890,9;-1200;0;2120,00000000007;1119,99999999998
216;GC;PdReLong;F2Tf3;4;Long;02/07/2015 4:05:00;1885,1;02/07/2015 22:35:00;1884,3;-319,999999999982;0;4400;960,000000000036
217;GC;PdReLong;F2Tf3;4;Long;06/07/2015 10:35:00;1882,2;06/07/2015 22:35:00;1887,2;2000;0;800;3919,99999999998
218;GC;PdReLong;F2Tf3;4;Long;08/07/2015 9:35:00;1867,2;08/07/2015 15:25:00;1880;5119,99999999998;0;240,000000000055;5119,99999999998
219;GC;PdReLong;F2Tf3;4;Long;13/07/2015 21:35:00;1875,1;13/07/2015 22:35:00;1874,9;-79,9999999999272;0;200;160,000000000036
220;GC;PdReLong;F2Tf3;4;Long;16/07/2015 15:05:00;1860,4;16/07/2015 22:35:00;1861,9;600;0;320,000000000073;1839,99999999996
221;GC;PdReLong;F2Tf3;4;Long;20/07/2015 1:05:00;1848,9;20/07/2015 3:30:00;1836,4;-5000;0;5000;439,999999999964
222;GC;PdReLong;F2Tf3;4;Long;24/07/2015 20:05:00;1809,9;24/07/2015 22:35:00;1817,3;2959,99999999995;0;0;3719,99999999998
223;GC;PdReLong;F2Tf3;3;Long;29/07/2015 16:35:00;1810,4;29/07/2015 22:35:00;1814,6;1259,99999999995;0;180,000000000041;2639,99999999999
224;GC;PdReLong;F2Tf3;4;Long;30/07/2015 16:35:00;1810,4;30/07/2015 22:50:00;1805,3;-2040,00000000005;0;2280,00000000002;1039,99999999996
225;GC;PdReLong;F2Tf3;4;Long;31/07/2015 10:05:00;1800,3;31/07/2015 15:25:00;1813,1;5119,99999999998;0;1439,99999999996;5119,99999999998
226;GC;PdReLong;F2Tf3;3;Long;04/08/2015 8:05:00;1803,1;04/08/2015 22:35:00;1805;570,000000000027;0;450;2640,00000000005
227;GC;PdReLong;F2Tf3;4;Long;07/08/2015 15:35:00;1808,5;07/08/2015 22:35:00;1810,1;639,999999999964;0;160,000000000036;3160,00000000004
228;GC;PdReLong;F2Tf3;3;Long;04/09/2015 19:35:00;1838,8;04/09/2015 22:35:00;1839,7;270,000000000027;0;360,000000000014;750
229;GC;PdReLong;F2Tf3;3;Long;11/09/2015 18:35:00;1820,5;11/09/2015 22:35:00;1824,2;1110,00000000001;0;210,000000000014;1379,99999999997
230;GC;PdReLong;F2Tf3;3;Long;02/10/2015 15:05:00;1848,9;02/10/2015 22:35:00;1854,9;1800;0;0;2850
231;GC;PdReLong;F2Tf3;3;Long;05/11/2015 17:05:00;1823,9;05/11/2015 22:35:00;1821,8;-630,000000000041;0;1260,00000000001;359,999999999945
232;GC;PdReLong;F2Tf3;3;Long;10/11/2015 16:35:00;1805,6;10/11/2015 22:35:00;1806,2;180,000000000041;0;569,999999999959;1290,00000000005
233;GC;PdReLong;F2Tf3;3;Long;11/11/2015 21:35:00;1802,1;11/11/2015 22:35:00;1802,3;60,0000000000136;0;329,999999999973;90,0000000000546
234;GC;PdReLong;F2Tf3;3;Long;12/11/2015 16:05:00;1803,9;12/11/2015 22:35:00;1801,6;-690,000000000055;0;2820,00000000003;359,999999999945
235;GC;PdReLong;F2Tf3;3;Long;17/11/2015 11:05:00;1798,1;17/11/2015 22:35:00;1785,9;-3659,99999999995;0;4859,99999999995;750
236;GC;PdReLong;F2Tf3;4;Long;03/12/2015 3:35:00;1767,2;03/12/2015 19:40:00;1780;5119,99999999998;0;880,000000000018;5119,99999999998
237;GC;PdReLong;F2Tf3;3;Long;23/12/2015 10:35:00;1788,6;23/12/2015 22:35:00;1786,9;-509,999999999945;0;1109,99999999995;750
238;GC;PdReLong;F2Tf3;4;Long;31/12/2015 14:35:00;1777,5;31/12/2015 22:35:00;1777,3;-80,0000000000182;0;760,000000000036;960,000000000036
239;GC;PdReLong;F2Tf3;2;Long;21/03/2016 12:35:00;1965,1;21/03/2016 21:35:00;1960,7;-879,999999999973;0;1279,99999999997;40,0000000000091
240;GC;PdReLong;F2Tf3;2;Long;24/03/2016 9:35:00;1932,3;24/03/2016 21:35:00;1933,2;180,000000000018;0;19,9999999999818;1659,99999999999
241;GC;PdReLong;F2Tf3;2;Long;28/03/2016 3:35:00;1928,4;28/03/2016 22:35:00;1936,6;1639,99999999996;0;600;2239,99999999996
242;GC;PdReLong;F2Tf3;3;Long;28/04/2016 5:35:00;1965,2;28/04/2016 18:05:00;1982,2;5100;0;780,000000000041;5100
243;GC;PdReLong;F2Tf3;2;Long;18/05/2016 16:05:00;1989;18/05/2016 22:35:00;1973,1;-3180,00000000002;0;3640,00000000001;200
244;GC;PdReLong;F2Tf3;2;Long;19/05/2016 10:05:00;1971;19/05/2016 22:35:00;1970,2;-159,999999999991;0;2319,99999999998;119,999999999982
245;GC;PdReLong;F2Tf3;2;Long;23/05/2016 13:35:00;1964,8;23/05/2016 22:35:00;1964,2;-119,999999999982;0;1300;440,000000000009
246;GC;PdReLong;F2Tf3;3;Long;25/05/2016 2:35:00;1942,2;25/05/2016 22:35:00;1939,2;-900;0;2910,00000000001;839,999999999986
247;GC;PdReLong;F2Tf3;3;Long;27/05/2016 7:35:00;1934,1;27/05/2016 22:35:00;1926,5;-2279,99999999997;0;3869,99999999996;1170,00000000003
248;GC;PdReLong;F2Tf3;3;Long;30/05/2016 2:05:00;1921,7;30/05/2016 14:10:00;1923,2;450;0;2370,00000000003;1079,99999999997
249;GC;PdReLong;F2Tf3;3;Long;03/06/2016 3:35:00;1925,3;03/06/2016 14:35:00;1942,3;5100;0;389,999999999986;5100
250;GC;PdReLong;F2Tf3;3;Long;07/06/2016 15:35:00;1955,9;07/06/2016 22:35:00;1959,9;1200;0;240,000000000055;1709,99999999995
251;GC;PdReLong;F2Tf3;2;Long;21/07/2016 3:35:00;2026,4;21/07/2016 22:35:00;2044,6;3639,99999999996;0;520,000000000027;4139,99999999996
252;GC;PdReLong;F2Tf3;2;Long;25/07/2016 18:35:00;2032,9;25/07/2016 22:35:00;2028,9;-800;0;1200;259,999999999991
253;GC;PdReLong;F2Tf3;2;Long;29/07/2016 12:05:00;2043,9;29/07/2016 22:35:00;2062;3619,99999999998;0;80,0000000000182;4339,99999999996
254;GC;PdReLong;F2Tf3;2;Long;22/08/2016 1:35:00;2047;22/08/2016 22:35:00;2046,2;-159,999999999991;0;1600;159,999999999991
255;GC;PdReLong;F2Tf3;3;Long;25/08/2016 4:35:00;2031,9;25/08/2016 22:35:00;2028,9;-900;0;2190,00000000005;569,999999999959
256;GC;PdReLong;F2Tf3;3;Long;29/08/2016 7:35:00;2025,5;29/08/2016 22:35:00;2029,6;1229,99999999997;0;660,000000000014;1979,99999999997
257;GC;PdReLong;F2Tf3;3;Long;31/08/2016 16:05:00;2016,5;31/08/2016 22:35:00;2015,6;-270,000000000027;0;989,999999999986;210,000000000014
258;GC;PdReLong;F2Tf3;3;Long;21/09/2016 7:35:00;2019;21/09/2016 14:40:00;2036;5100;0;60,0000000000136;5100
259;GC;PdReLong;F2Tf3;3;Long;26/09/2016 6:05:00;2041,4;26/09/2016 22:35:00;2045;1079,99999999997;0;360,000000000014;2489,99999999992
260;GC;PdReLong;F2Tf3;3;Long;28/09/2016 11:35:00;2031,5;28/09/2016 22:35:00;2029,6;-570,000000000027;0;2039,99999999999;779,999999999973
261;GC;PdReLong;F2Tf3;3;Long;30/09/2016 20:35:00;2022,5;30/09/2016 22:35:00;2024,1;479,999999999973;0;479,999999999973;660,000000000014
262;GC;PdReLong;F2Tf3;3;Long;05/10/2016 20:05:00;1974,3;05/10/2016 22:35:00;1973,3;-300;0;629,999999999973;30,0000000000409
263;GC;PdReLong;F2Tf3;3;Long;07/10/2016 19:05:00;1958,7;07/10/2016 22:35:00;1961,5;839,999999999986;0;1050;960,000000000014
264;GC;PdReLong;F2Tf3;2;Long;11/10/2016 3:05:00;1962,1;11/10/2016 22:35:00;1958,4;-739,999999999964;0;839,999999999964;1100
265;GC;PdReLong;F2Tf3;3;Long;12/10/2016 15:05:00;1958,8;12/10/2016 22:35:00;1959,7;270,000000000027;0;900;1589,99999999999
266;GC;PdReLong;F2Tf3;3;Long;14/10/2016 13:35:00;1958,5;14/10/2016 22:35:00;1956,4;-629,999999999973;0;2400;1739,99999999999
267;GC;PdReLong;F2Tf3;3;Long;21/10/2016 13:05:00;1969,8;21/10/2016 22:35:00;1971;360,000000000014;0;510,000000000014;780,000000000041
268;GC;PdReLong;F2Tf3;2;Long;14/11/2016 8:35:00;1927,7;14/11/2016 22:35:00;1924,6;-620,000000000027;0;2620,00000000003;840,000000000009
269;GC;PdReLong;F2Tf3;2;Long;18/11/2016 13:05:00;1915,3;18/11/2016 22:35:00;1912,1;-640,000000000009;0;1219,99999999998;859,999999999991
270;GC;PdReLong;F2Tf3;2;Long;25/11/2016 8:05:00;1885,1;25/11/2016 14:10:00;1889,8;940,000000000009;0;39,9999999999636;2240,00000000001
271;GC;PdReLong;F2Tf3;2;Long;29/11/2016 16:05:00;1888,8;29/11/2016 22:35:00;1890,8;400;0;340,000000000009;820,000000000027
272;GC;PdReLong;F2Tf3;2;Long;01/12/2016 4:35:00;1873,1;01/12/2016 22:35:00;1874,7;320,000000000027;0;2039,99999999996;1200
273;GC;PdReLong;F2Tf3;2;Long;05/12/2016 13:35:00;1870;05/12/2016 22:35:00;1873;600;0;2140,00000000001;1719,99999999998
274;GC;PdReLong;F2Tf3;2;Long;09/12/2016 7:35:00;1871,8;09/12/2016 22:35:00;1861,4;-2079,99999999997;0;2700;540,000000000009
275;GC;PdReLong;F2Tf3;2;Long;12/12/2016 2:35:00;1858,8;12/12/2016 22:35:00;1864,8;1200;0;1119,99999999998;1959,99999999999
276;GC;PdReLong;F2Tf3;2;Long;15/12/2016 2:35:00;1844,2;15/12/2016 22:35:00;1830,7;-2700;0;3840,00000000001;500
277;GC;PdReLong;F2Tf3;2;Long;20/12/2016 12:05:00;1836,3;20/12/2016 22:35:00;1834,6;-340,000000000009;0;1659,99999999999;59,9999999999909
278;GC;PdReLong;F2Tf3;2;Long;22/12/2016 7:35:00;1832,6;22/12/2016 22:35:00;1831,1;-300;0;659,999999999991;720,000000000027
279;GC;PdReLong;F2Tf3;3;Long;03/01/2017 15:05:00;1852;03/01/2017 22:35:00;1860,1;2429,99999999997;0;1229,99999999997;4410,00000000001
280;GC;PdReLong;F2Tf3;3;Long;27/01/2017 12:35:00;1885,2;27/01/2017 22:35:00;1891,1;1769,99999999996;0;1439,99999999999;1950
281;GC;PdReLong;F2Tf3;3;Long;03/03/2017 7:35:00;1929,8;03/03/2017 22:35:00;1932,5;810,000000000014;0;2789,99999999999;1320,00000000003
282;GC;PdReLong;F2Tf3;3;Long;07/03/2017 2:35:00;1922,6;07/03/2017 22:35:00;1913,4;-2759,99999999995;0;3300;660,000000000014
283;GC;PdReLong;F2Tf3;3;Long;09/03/2017 14:05:00;1905,2;09/03/2017 22:35:00;1896,7;-2550;0;2610,00000000001;360,000000000014
284;GC;PdReLong;F2Tf3;3;Long;10/03/2017 15:05:00;1900,8;10/03/2017 22:35:00;1901,4;180,000000000041;0;1529,99999999997;870,000000000027
285;GC;PdReLong;F2Tf3;3;Long;14/03/2017 1:35:00;1899,7;14/03/2017 21:35:00;1895,3;-1320,00000000003;0;1589,99999999999;1589,99999999999
286;GC;PdReLong;F2Tf3;3;Long;01/05/2017 14:05:00;1959,1;01/05/2017 22:35:00;1952;-2129,99999999997;0;3000;1440,00000000005
287;GC;PdReLong;F2Tf3;3;Long;02/05/2017 16:05:00;1950;02/05/2017 22:35:00;1952;600;0;389,999999999986;629,999999999973
288;GC;PdReLong;F2Tf3;3;Long;04/05/2017 10:05:00;1930,7;04/05/2017 22:35:00;1923,3;-2220,00000000003;0;3239,99999999999;60,0000000000136
289;GC;PdReLong;F2Tf3;3;Long;20/06/2017 16:35:00;1934,8;20/06/2017 22:35:00;1934;-239,999999999986;0;419,999999999959;330,000000000041
290;GC;PdReLong;F2Tf3;3;Long;29/06/2017 11:05:00;1937,2;29/06/2017 22:35:00;1935,7;-450;0;2160,00000000001;269,999999999959
291;GC;PdReLong;F2Tf3;3;Long;05/07/2017 13:35:00;1912,2;05/07/2017 22:35:00;1916,1;1169,99999999996;0;1439,99999999999;1350
292;GC;PdReLong;F2Tf3;3;Long;07/07/2017 2:05:00;1912,5;07/07/2017 22:35:00;1902,1;-3120,00000000003;0;4679,99999999997;1770,00000000003
293;GC;PdReLong;F2Tf3;3;Long;10/07/2017 10:05:00;1897;10/07/2017 22:35:00;1903,8;2039,99999999999;0;210,000000000014;2489,99999999999
294;GC;PdReLong;F2Tf3;3;Long;14/07/2017 5:05:00;1906,2;14/07/2017 22:35:00;1918,3;3629,99999999997;0;150;5039,99999999999
295;GC;PdReLong;F2Tf3;3;Long;21/09/2017 11:05:00;1984,3;21/09/2017 22:35:00;1978;-1889,99999999999;0;2819,99999999996;89,9999999999864
296;GC;PdReLong;F2Tf3;3;Long;27/09/2017 3:05:00;1980,2;27/09/2017 22:35:00;1969,5;-3210,00000000001;0;3720,00000000003;810,000000000014
297;GC;PdReLong;F2Tf3;3;Long;28/09/2017 9:35:00;1968,2;28/09/2017 22:35:00;1973,6;1619,99999999996;0;360,000000000014;2129,99999999997
298;GC;PdReLong;F2Tf3;3;Long;02/10/2017 16:35:00;1962,4;02/10/2017 22:35:00;1958,5;-1170,00000000003;0;1470,00000000003;359,999999999945
299;GC;PdReLong;F2Tf3;3;Long;03/10/2017 4:35:00;1956,3;03/10/2017 22:35:00;1957;210,000000000014;0;419,999999999959;1439,99999999999
300;GC;PdReLong;F2Tf3;3;Long;06/10/2017 17:05:00;1958,6;06/10/2017 22:35:00;1961,1;750;0;569,999999999959;960,000000000014
301;GC;PdReLong;F2Tf3;3;Long;25/10/2017 8:05:00;1959;25/10/2017 22:35:00;1962,4;1020,00000000003;0;989,999999999986;1800
302;GC;PdReLong;F2Tf3;3;Long;27/10/2017 15:35:00;1951,9;27/10/2017 22:35:00;1958,2;1889,99999999999;0;600;2009,99999999995
303;GC;PdReLong;F2Tf3;3;Long;12/12/2017 16:05:00;1922,1;12/12/2017 22:35:00;1925,9;1140,00000000005;0;1229,99999999997;1380,00000000004
304;GC;PdReLong;F2Tf3;3;Long;06/02/2018 17:35:00;2008,6;06/02/2018 22:35:00;2001;-2279,99999999997;0;3119,99999999996;990,000000000055
305;GC;PdReLong;F2Tf3;3;Long;08/02/2018 6:35:00;1989;08/02/2018 22:35:00;1995,8;2039,99999999999;0;1379,99999999997;3270,00000000003
306;GC;PdReLong;F2Tf3;3;Long;21/02/2018 3:35:00;2006,5;21/02/2018 22:35:00;2000,6;-1770,00000000003;0;2010,00000000001;2220,00000000003
307;GC;PdReLong;F2Tf3;3;Long;01/03/2018 3:05:00;1992,5;01/03/2018 22:35:00;1992,8;89,9999999999864;0;4050;1560,00000000001
308;GC;PdReLong;F2Tf3;3;Long;09/03/2018 10:35:00;1995,8;09/03/2018 22:35:00;1999,5;1110,00000000001;0;2160,00000000001;1650
309;GC;PdReLong;F2Tf3;3;Long;16/03/2018 3:05:00;1991;16/03/2018 21:35:00;1988,9;-629,999999999973;0;1829,99999999997;1860,00000000001
310;GC;PdReLong;F2Tf3;3;Long;29/03/2018 9:35:00;2000,1;29/03/2018 22:35:00;1999,9;-59,9999999999454;0;1169,99999999996;450
311;GC;PdReLong;F2Tf3;3;Long;25/04/2018 19:05:00;1994,5;25/04/2018 22:35:00;1995,1;179,999999999973;0;329,999999999973;510,000000000014
312;GC;PdReLong;F2Tf3;3;Long;30/04/2018 18:05:00;1986,9;30/04/2018 22:35:00;1987,9;300;0;270,000000000027;1739,99999999999
313;GC;PdReLong;F2Tf3;3;Long;08/05/2018 14:05:00;1982,3;08/05/2018 22:35:00;1985,7;1020,00000000003;0;1589,99999999999;2100
314;GC;PdReLong;F2Tf3;3;Long;16/05/2018 15:35:00;1961,4;16/05/2018 22:35:00;1961;-120,000000000027;0;1110,00000000001;809,999999999945
315;GC;PdReLong;F2Tf3;3;Long;17/05/2018 13:05:00;1957,7;17/05/2018 22:35:00;1961,3;1079,99999999997;0;239,999999999986;1469,99999999996
316;GC;PdReLong;F2Tf3;3;Long;21/05/2018 15:05:00;1957,1;21/05/2018 22:35:00;1963,2;1830,00000000004;0;29,9999999999727;1830,00000000004
317;GC;PdReLong;F2Tf3;3;Long;29/05/2018 16:35:00;1968,2;29/05/2018 22:35:00;1970,2;600;0;210,000000000014;2069,99999999996
318;GC;PdReLong;F2Tf3;4;Long;12/06/2018 15:05:00;1965,1;12/06/2018 22:35:00;1965,6;200;0;479,999999999927;1880,00000000002
319;GC;PdReLong;F2Tf3;4;Long;21/06/2018 4:35:00;1935,5;21/06/2018 22:35:00;1935,4;-39,9999999999636;0;2919,99999999998;1039,99999999996
320;GC;PdReLong;F2Tf3;4;Long;25/06/2018 10:05:00;1934,8;25/06/2018 22:35:00;1933,4;-559,999999999945;0;1000;2040,00000000005
321;GC;PdReLong;F2Tf3;4;Long;26/06/2018 8:35:00;1931,5;26/06/2018 22:35:00;1926,1;-2160,00000000004;0;3719,99999999998;160,000000000036
322;GC;PdReLong;F2Tf3;4;Long;27/06/2018 5:35:00;1923,2;27/06/2018 22:35:00;1920,1;-1240,00000000005;0;2080,00000000002;1800
323;GC;PdReLong;F2Tf3;4;Long;28/06/2018 12:05:00;1919,2;28/06/2018 22:35:00;1915,3;-1560,00000000004;0;2480,00000000002;959,999999999945
324;GC;PdReLong;F2Tf3;4;Long;03/07/2018 4:35:00;1907,2;03/07/2018 14:10:00;1915,2;3200;0;1040,00000000005;3200
325;GC;PdReLong;F2Tf3;4;Long;05/07/2018 13:35:00;1920;05/07/2018 22:35:00;1923,8;1519,99999999998;0;119,999999999982;2719,99999999998
326;GC;PdReLong;F2Tf3;4;Long;10/07/2018 18:05:00;1922,4;10/07/2018 22:35:00;1921,9;-200;0;800;119,999999999982
327;GC;PdReLong;F2Tf3;4;Long;12/07/2018 3:35:00;1908,3;12/07/2018 22:35:00;1912,8;1800;0;80,0000000000182;2519,99999999998
328;GC;PdReLong;F2Tf3;4;Long;13/07/2018 12:05:00;1907,9;13/07/2018 22:35:00;1907,2;-280,000000000018;0;2360,00000000004;759,999999999945
329;GC;PdReLong;F2Tf3;4;Long;19/07/2018 19:35:00;1889,9;19/07/2018 22:35:00;1889,2;-280,000000000018;0;1080,00000000002;2200
330;GC;PdReLong;F2Tf3;4;Long;24/07/2018 4:05:00;1889,3;24/07/2018 22:35:00;1890,7;560,000000000036;0;2159,99999999995;2480,00000000002
331;GC;PdReLong;F2Tf3;4;Long;27/07/2018 15:05:00;1888,2;27/07/2018 22:35:00;1888,2;0;0;360,000000000036;1680,00000000002
332;GC;PdReLong;F2Tf3;4;Long;31/07/2018 10:35:00;1883,8;31/07/2018 22:35:00;1889,3;2200;0;2119,99999999998;3960,00000000004
333;GC;PdReLong;F2Tf3;4;Long;02/08/2018 12:35:00;1880,7;02/08/2018 22:35:00;1872,4;-3319,99999999998;0;3360,00000000004;839,999999999964
334;GC;PdReLong;F2Tf3;4;Long;03/08/2018 10:35:00;1871,3;03/08/2018 16:50:00;1884,1;5119,99999999998;0;239,999999999964;5119,99999999998
335;GC;PdReLong;F2Tf3;4;Long;10/08/2018 14:05:00;1876,9;10/08/2018 22:35:00;1875,2;-680,000000000018;0;1160,00000000004;1559,99999999995
336;GC;PdReLong;F2Tf3;4;Long;16/08/2018 7:05:00;1836,8;16/08/2018 22:35:00;1836,8;0;0;239,999999999964;3240,00000000005
337;GC;PdReLong;F2Tf3;4;Long;11/09/2018 16:35:00;1853,2;11/09/2018 22:35:00;1858,5;2119,99999999998;0;760,000000000036;2280,00000000002
338;GC;PdReLong;F2Tf3;4;Long;28/09/2018 9:35:00;1842,1;28/09/2018 22:35:00;1851,2;3640,00000000005;0;359,999999999945;4720,00000000007
339;GC;PdReLong;F2Tf3;3;Long;08/11/2018 6:05:00;1880,2;08/11/2018 22:35:00;1880;-60,0000000000136;0;1050;1260,00000000001
340;GC;PdReLong;F2Tf3;3;Long;09/11/2018 4:05:00;1877,5;09/11/2018 22:35:00;1865,8;-3510,00000000001;0;4320,00000000003;270,000000000027
341;GC;PdReLong;F2Tf3;4;Long;12/11/2018 10:05:00;1863,5;12/11/2018 22:35:00;1856,9;-2639,99999999996;0;2719,99999999998;239,999999999964
342;GC;PdReLong;F2Tf3;3;Long;13/11/2018 14:05:00;1856,7;13/11/2018 22:35:00;1859,1;719,999999999959;0;420,000000000027;1260,00000000001
343;GC;PdReLong;F2Tf3;4;Long;24/01/2019 15:05:00;1929,7;24/01/2019 22:35:00;1930,2;200;0;440,000000000055;1400
344;GC;PdReLong;F2Tf3;3;Long;05/03/2019 17:05:00;1929,7;05/03/2019 22:35:00;1933,5;1139,99999999999;0;480,000000000041;1289,99999999999
345;GC;PdReLong;F2Tf3;3;Long;29/03/2019 10:05:00;1933,1;29/03/2019 21:35:00;1935,4;690,000000000055;0;59,9999999999454;2970,00000000003
346;GC;PdReLong;F2Tf3;3;Long;02/04/2019 7:35:00;1930;02/04/2019 22:35:00;1934,6;1379,99999999997;0;629,999999999973;1439,99999999999
