Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
181;GC;PbGLong;Am3;1;Long;25/04/2013 16:15:00;2150,9;25/04/2013 22:35:00;2163,4;1250;0;159,999999999991;1650
182;GC;PbGLong;Am3;1;Long;26/04/2013 16:15:00;2171,5;26/04/2013 22:35:00;2157,2;-1430,00000000002;0;2540,00000000001;1000
183;GC;PbGLong;Am3;1;Long;16/05/2013 16:05:00;2081,7;16/05/2013 22:35:00;2083,2;150;0;419,999999999982;620,000000000027
184;GC;PbGLong;Am3;1;Long;30/05/2013 16:15:00;2114,9;30/05/2013 22:35:00;2111,4;-350;0;580,000000000018;140,000000000009
185;GC;PbGLong;Am3;2;Long;14/06/2013 16:05:00;2089;14/06/2013 22:35:00;2087,7;-260,000000000036;0;1100;160,000000000036
186;GC;PbGLong;Am3;2;Long;19/07/2013 16:05:00;1992,9;19/07/2013 22:35:00;1992,7;-40,0000000000091;0;820,000000000027;439,999999999964
187;GC;PbGLong;Am3;2;Long;25/07/2013 17:20:00;2025,4;25/07/2013 22:35:00;2030,8;1079,99999999997;0;360,000000000036;2019,99999999998
188;GC;PbGLong;Am3;2;Long;02/08/2013 16:30:00;2011,3;02/08/2013 22:35:00;2008,6;-540,000000000009;0;1440,00000000001;480,000000000018
189;GC;PbGLong;Am3;2;Long;08/08/2013 16:15:00;1996,2;08/08/2013 22:35:00;2008,6;2479,99999999997;0;459,999999999991;2940,00000000001
190;GC;PbGLong;Am3;2;Long;16/08/2013 17:55:00;2066,7;16/08/2013 22:35:00;2071,3;920,000000000073;0;1300;1920,00000000007
191;GC;PbGLong;Am3;2;Long;22/08/2013 16:10:00;2074,6;22/08/2013 22:35:00;2072,1;-500;0;1700;780,000000000018
192;GC;PbGLong;Am3;2;Long;30/08/2013 16:10:00;2094,3;30/08/2013 22:35:00;2091,2;-620,000000000073;0;900;1539,99999999996
193;GC;PbGLong;Am3;2;Long;06/09/2013 16:05:00;2085,8;06/09/2013 22:35:00;2086,7;179,999999999927;0;1020,00000000007;400
194;GC;PbGLong;Am3;2;Long;19/09/2013 17:00:00;2066;19/09/2013 22:35:00;2062,5;-700;0;1239,99999999996;1280,00000000002
195;GC;PbGLong;Am3;2;Long;03/10/2013 16:05:00;2011,3;03/10/2013 22:35:00;2013,7;480,000000000018;0;619,999999999982;1720,00000000003
196;GC;PbGLong;Am3;2;Long;10/10/2013 16:40:00;2000,3;10/10/2013 22:35:00;1981,5;-3759,99999999999;0;4440,00000000001;80,0000000000182
197;GC;PbGLong;Am3;2;Long;17/10/2013 16:55:00;2018,4;17/10/2013 22:35:00;2017;-280,000000000018;0;760,000000000036;579,999999999973
198;GC;PbGLong;Am3;2;Long;24/10/2013 16:05:00;2042,1;24/10/2013 22:35:00;2043,8;340,000000000009;0;600;1460,00000000004
199;GC;PbGLong;Am3;2;Long;25/10/2013 16:05:00;2045,2;25/10/2013 22:35:00;2048,9;740,000000000009;0;680,000000000018;1659,99999999999
200;GC;PbGLong;Am3;2;Long;14/11/2013 16:25:00;1984,7;14/11/2013 22:35:00;1983,8;-180,000000000018;0;840,000000000009;1240,00000000001
201;GC;PbGLong;Am3;2;Long;15/11/2013 18:00:00;1986,5;15/11/2013 22:35:00;1985,7;-159,999999999991;0;619,999999999982;40,0000000000091
202;GC;PbGLong;Am3;2;Long;22/11/2013 16:10:00;1944,3;22/11/2013 22:35:00;1940,6;-740,000000000009;0;1200;0
203;GC;PbGLong;Am3;2;Long;13/12/2013 16:30:00;1932;13/12/2013 22:35:00;1934,7;540,000000000009;0;500;659,999999999991
204;GC;PbGLong;Am3;2;Long;02/01/2014 19:35:00;1925,7;02/01/2014 22:35:00;1922,7;-600;0;1380,00000000002;459,999999999991
205;GC;PbGLong;Am3;2;Long;03/01/2014 16:55:00;1933,6;03/01/2014 22:35:00;1933,4;-39,9999999999636;0;500;640,000000000009
206;GC;PbGLong;Am3;2;Long;10/01/2014 16:10:00;1942,4;10/01/2014 22:35:00;1943,1;139,999999999964;0;520,000000000027;659,999999999991
207;GC;PbGLong;Am3;2;Long;16/01/2014 16:10:00;1939;16/01/2014 22:35:00;1939,5;100;0;459,999999999991;219,999999999982
208;GC;PbGLong;Am3;2;Long;17/01/2014 16:45:00;1947,1;17/01/2014 22:35:00;1949,5;480,000000000018;0;279,999999999973;940,000000000009
209;GC;PbGLong;Am3;3;Long;23/01/2014 16:05:00;1958,3;23/01/2014 22:35:00;1959,9;480,000000000041;0;1200;1770,00000000003
210;GC;PbGLong;Am3;3;Long;24/01/2014 16:20:00;1966,3;24/01/2014 22:35:00;1965,8;-150;0;2550;120,000000000027
211;GC;PbGLong;Am3;3;Long;13/02/2014 16:15:00;2021,5;13/02/2014 22:35:00;2026;1350;0;570,000000000027;1620,00000000003
212;GC;PbGLong;Am3;3;Long;14/02/2014 16:05:00;2045,4;14/02/2014 22:35:00;2042,3;-930,000000000041;0;1980,00000000004;0
213;GC;PbGLong;Am3;3;Long;20/02/2014 16:05:00;2040,4;20/02/2014 22:35:00;2046,6;1859,99999999995;0;1140,00000000005;2639,99999999992
214;GC;PbGLong;Am3;3;Long;21/02/2014 19:40:00;2049,2;21/02/2014 22:35:00;2047,4;-539,999999999918;0;809,999999999945;1050
215;GC;PbGLong;Am3;3;Long;06/03/2014 16:10:00;2070,1;06/03/2014 22:35:00;2074,5;1320,00000000003;0;450;2310,00000000008
216;GC;PbGLong;Am3;3;Long;04/04/2014 16:25:00;2023,1;04/04/2014 22:35:00;2027,2;1230,00000000004;0;389,999999999986;2400
217;GC;PbGLong;Am3;3;Long;24/04/2014 16:10:00;2017,8;24/04/2014 22:35:00;2016,7;-329,999999999973;0;1950;660,000000000014
218;GC;PbGLong;Am3;3;Long;25/04/2014 16:20:00;2027,9;25/04/2014 22:35:00;2025,8;-630,000000000041;0;1740,00000000005;269,999999999959
219;GC;PbGLong;Am3;3;Long;29/05/2014 17:05:00;1979,8;29/05/2014 22:35:00;1978,4;-419,999999999959;0;600;1320,00000000003
220;GC;PbGLong;Am3;4;Long;05/06/2014 16:20:00;1976,8;05/06/2014 22:35:00;1976,1;-280,000000000018;0;639,999999999964;560,000000000036
221;GC;PbGLong;Am3;4;Long;12/06/2014 16:25:00;1990,8;12/06/2014 22:35:00;1996,2;2160,00000000004;0;439,999999999964;2800
222;GC;PbGLong;Am3;4;Long;19/06/2014 16:50:00;2018,9;19/06/2014 18:50:00;2031,7;5119,99999999998;0;560,000000000036;5119,99999999998
223;GC;PbGLong;Am3;4;Long;20/06/2014 16:20:00;2039,8;20/06/2014 22:35:00;2038,2;-639,999999999964;0;1519,99999999998;1360,00000000004
224;GC;PbGLong;Am3;4;Long;26/06/2014 17:05:00;2039,5;26/06/2014 22:35:00;2040,4;360,000000000036;0;1000;839,999999999964
225;GC;PbGLong;Am3;4;Long;27/06/2014 16:35:00;2043,3;27/06/2014 22:35:00;2039,9;-1359,99999999995;0;1600;519,999999999982
226;GC;PbGLong;Am3;3;Long;17/07/2014 17:20:00;2029,5;17/07/2014 18:00:00;2046,5;5100;0;689,999999999986;5100
227;GC;PbGLong;Am3;3;Long;25/07/2014 17:05:00;2019,6;25/07/2014 22:35:00;2030,6;3300;0;539,999999999986;3600
228;GC;PbGLong;Am3;3;Long;01/08/2014 16:50:00;2016,9;01/08/2014 22:35:00;2015,1;-540,000000000055;0;780,000000000041;359,999999999945
229;GC;PbGLong;Am3;3;Long;07/08/2014 16:50:00;2028,3;07/08/2014 22:35:00;2033,4;1530,00000000004;0;239,999999999986;2639,99999999999
230;GC;PbGLong;Am3;4;Long;28/08/2014 16:05:00;2014,1;28/08/2014 22:35:00;2010,8;-1319,99999999998;0;2159,99999999995;40,0000000000546
231;GC;PbGLong;Am3;4;Long;04/09/2014 16:20:00;1995,2;04/09/2014 21:40:00;1982,7;-5000;0;5000;119,999999999982
232;GC;PbGLong;Am3;4;Long;05/09/2014 16:10:00;1988,9;05/09/2014 22:35:00;1990;439,999999999964;0;1200;600
233;GC;PbGLong;Am3;4;Long;25/09/2014 16:25:00;1937,8;25/09/2014 22:35:00;1942,1;1719,99999999998;0;759,999999999945;3280,00000000002
234;GC;PbGLong;Am3;3;Long;06/11/2014 16:25:00;1868,6;06/11/2014 22:35:00;1862;-1979,99999999997;0;2159,99999999995;330,000000000041
235;GC;PbGLong;Am3;3;Long;07/11/2014 16:30:00;1877,1;07/11/2014 21:55:00;1894,1;5100;0;509,999999999945;5100
236;GC;PbGLong;Am3;3;Long;14/11/2014 16:05:00;1878,5;14/11/2014 16:40:00;1895,5;5100;0;750;5100
237;GC;PbGLong;Am3;2;Long;04/12/2014 16:40:00;1930,4;04/12/2014 22:35:00;1926;-880,000000000018;0;960,000000000036;79,9999999999727
238;GC;PbGLong;Am3;2;Long;09/01/2015 16:10:00;1937,6;09/01/2015 22:35:00;1942,7;1020,00000000003;0;459,999999999991;1300
239;GC;PbGLong;Am3;3;Long;15/01/2015 16:05:00;1979,6;15/01/2015 22:35:00;1979,4;-59,9999999999454;0;1079,99999999997;2310,00000000001
240;GC;PbGLong;Am3;3;Long;16/01/2015 16:10:00;1997,5;16/01/2015 22:35:00;1999,7;660,000000000014;0;1770,00000000003;1500
241;GC;PbGLong;Am3;2;Long;22/01/2015 16:10:00;2018,1;22/01/2015 22:35:00;2021,8;740,000000000009;0;639,999999999964;1960,00000000004
242;GC;PbGLong;Am3;2;Long;12/02/2015 17:30:00;1944,7;12/02/2015 22:35:00;1940,5;-840,000000000009;0;1259,99999999999;100
243;GC;PbGLong;Am3;2;Long;13/02/2015 16:05:00;1951,8;13/02/2015 22:35:00;1948,1;-740,000000000009;0;1200;459,999999999991
244;GC;PbGLong;Am3;3;Long;27/02/2015 16:50:00;1935,7;27/02/2015 22:35:00;1931,6;-1230,00000000004;0;1800;810,000000000014
245;GC;PbGLong;Am3;3;Long;05/03/2015 16:25:00;1922,3;05/03/2015 22:35:00;1916,7;-1679,99999999997;0;2189,99999999999;1739,99999999999
246;GC;PbGLong;Am3;3;Long;20/03/2015 15:05:00;1898,4;20/03/2015 21:35:00;1901,7;989,999999999986;0;780,000000000041;2459,99999999995
247;GC;PbGLong;Am3;3;Long;07/05/2015 16:05:00;1905,7;07/05/2015 22:35:00;1902,2;-1050;0;1920,00000000003;29,9999999999727
248;GC;PbGLong;Am3;3;Long;14/05/2015 16:15:00;1945,6;14/05/2015 22:35:00;1939,6;-1800;0;2009,99999999995;120,000000000027
249;GC;PbGLong;Am3;3;Long;15/05/2015 16:05:00;1940;15/05/2015 22:35:00;1943,3;989,999999999986;0;600;1470,00000000003
250;GC;PbGLong;Am3;4;Long;18/06/2015 16:10:00;1921,5;18/06/2015 22:35:00;1919,6;-760,000000000036;0;2119,99999999998;1000
251;GC;PbGLong;Am3;4;Long;02/07/2015 16:05:00;1883,8;02/07/2015 22:35:00;1884,3;200;0;1719,99999999998;1480,00000000002
252;GC;PbGLong;Am3;4;Long;30/07/2015 16:05:00;1806,4;30/07/2015 22:50:00;1805,3;-440,000000000055;0;960,000000000036;2639,99999999996
253;GC;PbGLong;Am3;4;Long;06/08/2015 18:20:00;1807,9;06/08/2015 22:35:00;1806,2;-680,000000000018;0;920,000000000073;1159,99999999995
254;GC;PbGLong;Am3;4;Long;07/08/2015 16:20:00;1812,1;07/08/2015 22:35:00;1810,1;-800;0;1600;1720,00000000007
255;GC;PbGLong;Am3;4;Long;20/08/2015 16:25:00;1866,4;20/08/2015 22:35:00;1870;1439,99999999996;0;1160,00000000004;1919,99999999998
256;GC;PbGLong;Am3;4;Long;21/08/2015 17:25:00;1875,7;21/08/2015 22:35:00;1876,7;400;0;800;1239,99999999996
257;GC;PbGLong;Am3;3;Long;28/08/2015 16:15:00;1855;28/08/2015 22:35:00;1851;-1200;0;2400;839,999999999986
258;GC;PbGLong;Am3;3;Long;10/09/2015 16:10:00;1827,6;10/09/2015 22:35:00;1827,1;-150;0;839,999999999986;780,000000000041
259;GC;PbGLong;Am3;3;Long;24/09/2015 16:10:00;1871,9;24/09/2015 22:35:00;1870,3;-480,000000000041;0;1440,00000000005;600
260;GC;PbGLong;Am3;3;Long;01/10/2015 16:05:00;1835,9;01/10/2015 22:35:00;1830,8;-1530,00000000004;0;1860,00000000001;29,9999999999727
261;GC;PbGLong;Am3;3;Long;02/10/2015 16:05:00;1857,9;02/10/2015 22:35:00;1854,9;-900;0;1860,00000000001;150
262;GC;PbGLong;Am3;3;Long;22/10/2015 16:20:00;1886,3;22/10/2015 22:35:00;1883,3;-900;0;1379,99999999997;900
263;GC;PbGLong;Am3;3;Long;19/11/2015 16:05:00;1799,4;19/11/2015 22:35:00;1799;-120,000000000027;0;1380,00000000004;1409,99999999995
264;GC;PbGLong;Am3;4;Long;03/12/2015 16:05:00;1773,4;03/12/2015 22:35:00;1778,8;2159,99999999995;0;1040,00000000005;3359,99999999995
265;GC;PbGLong;Am3;4;Long;04/12/2015 16:10:00;1798,1;04/12/2015 22:35:00;1804;2360,00000000004;0;439,999999999964;3000
266;GC;PbGLong;Am3;3;Long;11/12/2015 16:55:00;1793,5;11/12/2015 22:35:00;1791,8;-510,000000000014;0;629,999999999973;870,000000000027
267;GC;PbGLong;Am3;3;Long;18/12/2015 16:05:00;1781,9;18/12/2015 22:35:00;1782,8;269,999999999959;0;840,000000000055;1919,99999999996
268;GC;PbGLong;Am3;4;Long;07/01/2016 18:30:00;1824,9;07/01/2016 22:35:00;1826,5;639,999999999964;0;280,000000000018;919,999999999982
269;GC;PbGLong;Am3;4;Long;08/01/2016 16:05:00;1820,6;08/01/2016 22:35:00;1820,5;-39,9999999999636;0;2319,99999999998;880,000000000018
270;GC;PbGLong;Am3;4;Long;04/02/2016 16:05:00;1873,6;04/02/2016 22:35:00;1872,5;-439,999999999964;0;3039,99999999996;280,000000000018
271;GC;PbGLong;Am3;2;Long;18/02/2016 16:45:00;1930;18/02/2016 21:50:00;1955,5;5100;0;200;5100
272;GC;PbGLong;Am3;2;Long;19/02/2016 16:05:00;1948,7;19/02/2016 22:35:00;1944,7;-800;0;1259,99999999999;359,999999999991
273;GC;PbGLong;Am3;2;Long;25/02/2016 16:15:00;1956,1;25/02/2016 22:35:00;1951,8;-859,999999999991;0;1339,99999999996;940,000000000009
274;GC;PbGLong;Am3;2;Long;03/03/2016 16:05:00;1965,8;03/03/2016 22:35:00;1980,4;2920,00000000003;0;800;3980,00000000002
275;GC;PbGLong;Am3;2;Long;10/03/2016 16:05:00;1984,3;10/03/2016 22:35:00;1988,6;859,999999999991;0;859,999999999991;1280,00000000002
276;GC;PbGLong;Am3;2;Long;24/03/2016 15:10:00;1937,5;24/03/2016 21:35:00;1933,2;-859,999999999991;0;900;500
277;GC;PbGLong;Am3;2;Long;31/03/2016 16:10:00;1954,9;31/03/2016 22:35:00;1948,5;-1280,00000000002;0;1520,00000000003;100
278;GC;PbGLong;Am3;2;Long;08/04/2016 16:05:00;1956,2;08/04/2016 22:35:00;1956,2;0;0;659,999999999991;640,000000000009
279;GC;PbGLong;Am3;3;Long;29/04/2016 16:05:00;2002,8;29/04/2016 22:35:00;2011,5;2610,00000000001;0;960,000000000014;3300
280;GC;PbGLong;Am3;2;Long;06/05/2016 16:50:00;2008,9;06/05/2016 22:35:00;2005,8;-620,000000000027;0;1200;719,999999999982
281;GC;PbGLong;Am3;3;Long;03/06/2016 16:05:00;1957,7;03/06/2016 22:35:00;1959,4;510,000000000014;0;1170,00000000003;689,999999999986
282;GC;PbGLong;Am3;3;Long;09/06/2016 16:25:00;1981,6;09/06/2016 22:35:00;1985,1;1050;0;300;1770,00000000003
283;GC;PbGLong;Am3;3;Long;10/06/2016 16:05:00;1993;10/06/2016 22:35:00;1991;-600;0;2610,00000000001;300
284;GC;PbGLong;Am3;3;Long;16/06/2016 16:25:00;2029;16/06/2016 19:15:00;2012,3;-5010,00000000001;0;5010,00000000001;900
285;GC;PbGLong;Am3;3;Long;17/06/2016 16:20:00;2010,1;17/06/2016 22:35:00;2014,4;1290,00000000005;0;2759,99999999995;1650
286;GC;PbGLong;Am3;2;Long;29/07/2016 16:15:00;2055,3;29/07/2016 22:35:00;2062;1339,99999999996;0;100;2059,99999999995
287;GC;PbGLong;Am3;2;Long;11/08/2016 16:05:00;2057,5;11/08/2016 22:35:00;2047,3;-2040,00000000001;0;2500;1100
288;GC;PbGLong;Am3;2;Long;18/08/2016 19:30:00;2061,1;18/08/2016 22:35:00;2060,6;-100;0;300;200
289;GC;PbGLong;Am3;3;Long;26/08/2016 16:15:00;2038,5;26/08/2016 22:35:00;2028;-3150;0;4110,00000000001;3329,99999999997
290;GC;PbGLong;Am3;3;Long;01/09/2016 16:05:00;2015,7;01/09/2016 22:35:00;2020,7;1500;0;450;1950
291;GC;PbGLong;Am3;3;Long;22/09/2016 17:45:00;2048,4;22/09/2016 22:35:00;2044,6;-1140,00000000005;0;1440,00000000005;900
292;GC;PbGLong;Am3;3;Long;21/10/2016 20:00:00;1971,7;21/10/2016 22:35:00;1971;-210,000000000014;0;270,000000000027;89,9999999999864
293;GC;PbGLong;Am3;3;Long;28/10/2016 16:05:00;1978,2;30/10/2016 23:10:00;1982,7;1350;0;2070,00000000003;3239,99999999999
294;GC;PbGLong;Am3;3;Long;03/11/2016 15:05:00;2001,7;03/11/2016 21:35:00;2008,2;1950;0;630,000000000041;1979,99999999997
295;GC;PbGLong;Am3;2;Long;02/12/2016 16:10:00;1879,2;02/12/2016 22:35:00;1878,1;-220,000000000027;0;700;359,999999999991
296;GC;PbGLong;Am3;2;Long;22/12/2016 16:05:00;1835,5;22/12/2016 22:35:00;1831,1;-880,000000000018;0;1140,00000000001;140,000000000009
297;GC;PbGLong;Am3;2;Long;23/12/2016 17:00:00;1836,4;23/12/2016 22:35:00;1834,1;-460,000000000036;0;660,000000000036;319,999999999982
298;GC;PbGLong;Am3;3;Long;05/01/2017 16:05:00;1880,3;05/01/2017 22:35:00;1881,4;330,000000000041;0;960,000000000014;1889,99999999999
299;GC;PbGLong;Am3;3;Long;20/01/2017 16:05:00;1903,1;20/01/2017 22:35:00;1908,4;1590,00000000005;0;659,999999999945;3720,00000000003
300;GC;PbGLong;Am3;3;Long;27/01/2017 16:35:00;1887,1;27/01/2017 22:35:00;1891,1;1200;0;419,999999999959;1380,00000000004
301;GC;PbGLong;Am3;3;Long;03/02/2017 16:10:00;1916,5;03/02/2017 22:35:00;1919;750;0;810,000000000014;1260,00000000001
302;GC;PbGLong;Am3;3;Long;10/02/2017 16:05:00;1928,8;10/02/2017 22:35:00;1932,4;1080,00000000004;0;539,999999999986;2280,00000000004
303;GC;PbGLong;Am3;3;Long;16/02/2017 16:55:00;1940,3;16/02/2017 22:35:00;1937,7;-779,999999999973;0;1169,99999999996;270,000000000027
304;GC;PbGLong;Am3;3;Long;23/02/2017 17:00:00;1948;23/02/2017 22:35:00;1947,4;-179,999999999973;0;929,999999999973;510,000000000014
305;GC;PbGLong;Am3;3;Long;16/03/2017 16:15:00;1927,3;16/03/2017 21:35:00;1923,7;-1079,99999999997;0;1319,99999999996;210,000000000014
306;GC;PbGLong;Am3;3;Long;24/03/2017 15:15:00;1945,2;24/03/2017 21:35:00;1942,3;-870,000000000027;0;900;1260,00000000001
307;GC;PbGLong;Am3;3;Long;31/03/2017 16:15:00;1942,3;31/03/2017 22:35:00;1944,4;630,000000000041;0;450;1410,00000000001
308;GC;PbGLong;Am3;3;Long;21/04/2017 16:45:00;1980,3;21/04/2017 22:35:00;1981;210,000000000014;0;839,999999999986;1200
309;GC;PbGLong;Am3;3;Long;11/05/2017 16:05:00;1918,8;11/05/2017 22:35:00;1918,9;30,0000000000409;0;629,999999999973;930,000000000041
310;GC;PbGLong;Am3;3;Long;12/05/2017 17:00:00;1925;12/05/2017 22:35:00;1922,5;-750;0;1320,00000000003;89,9999999999864
311;GC;PbGLong;Am3;3;Long;19/05/2017 19:35:00;1948,4;19/05/2017 22:35:00;1949,2;239,999999999986;0;330,000000000041;659,999999999945
312;GC;PbGLong;Am3;3;Long;26/05/2017 16:30:00;1962,1;26/05/2017 22:35:00;1960,9;-359,999999999945;0;1079,99999999997;420,000000000027
313;GC;PbGLong;Am3;3;Long;02/06/2017 16:50:00;1969,4;02/06/2017 22:35:00;1971,8;719,999999999959;0;420,000000000027;869,999999999959
314;GC;PbGLong;Am3;3;Long;14/07/2017 16:05:00;1922,6;14/07/2017 22:35:00;1918,3;-1289,99999999999;0;1889,99999999999;120,000000000027
315;GC;PbGLong;Am3;3;Long;20/07/2017 16:30:00;1929,4;20/07/2017 22:35:00;1933,7;1289,99999999999;0;150;2429,99999999997
316;GC;PbGLong;Am3;4;Long;21/07/2017 16:55:00;1941,5;21/07/2017 22:35:00;1945,3;1519,99999999998;0;400;1880,00000000002
317;GC;PbGLong;Am3;4;Long;28/07/2017 16:35:00;1956,5;28/07/2017 22:35:00;1959,1;1039,99999999996;0;639,999999999964;1519,99999999998
318;GC;PbGLong;Am3;4;Long;03/08/2017 16:05:00;1958,5;03/08/2017 22:35:00;1958,1;-160,000000000036;0;600;880,000000000018
319;GC;PbGLong;Am3;4;Long;10/08/2017 16:10:00;1976,8;10/08/2017 22:35:00;1975,2;-639,999999999964;0;1439,99999999996;280,000000000018
320;GC;PbGLong;Am3;3;Long;17/08/2017 16:05:00;1977,2;17/08/2017 22:35:00;1977,2;0;0;2130,00000000004;569,999999999959
321;GC;PbGLong;Am3;3;Long;31/08/2017 16:25:00;2002,6;31/08/2017 22:35:00;2010,9;2490,00000000005;0;300;3030,00000000004
322;GC;PbGLong;Am3;3;Long;01/09/2017 16:45:00;2011;01/09/2017 22:35:00;2013,5;750;0;479,999999999973;1260,00000000001
323;GC;PbGLong;Am3;3;Long;07/09/2017 16:10:00;2033,7;07/09/2017 22:35:00;2037;989,999999999986;0;810,000000000014;1650
324;GC;PbGLong;Am3;3;Long;14/09/2017 19:45:00;2014,8;14/09/2017 22:35:00;2015,9;330,000000000041;0;419,999999999959;1020,00000000003
325;GC;PbGLong;Am3;3;Long;19/10/2017 16:50:00;1974,2;19/10/2017 22:35:00;1975,2;300;0;989,999999999986;689,999999999986
326;GC;PbGLong;Am3;3;Long;20/10/2017 16:35:00;1968,7;20/10/2017 22:35:00;1966,1;-780,000000000041;0;1710,00000000001;179,999999999973
327;GC;PbGLong;Am3;3;Long;02/11/2017 15:05:00;1963,2;02/11/2017 21:35:00;1960,5;-810,000000000014;0;1230,00000000004;1679,99999999997
328;GC;PbGLong;Am3;3;Long;09/11/2017 17:50:00;1970,2;09/11/2017 22:35:00;1969,8;-120,000000000027;0;510,000000000014;900
329;GC;PbGLong;Am3;3;Long;17/11/2017 17:00:00;1970,3;17/11/2017 22:35:00;1978;2310,00000000001;0;179,999999999973;3270,00000000003
330;GC;PbGLong;Am3;4;Long;22/12/2017 16:20:00;1955,2;22/12/2017 22:35:00;1958,5;1319,99999999998;0;280,000000000018;1959,99999999995
331;GC;PbGLong;Am3;4;Long;28/12/2017 17:05:00;1975,9;28/12/2017 22:35:00;1976,8;359,999999999945;0;240,000000000055;439,999999999964
332;GC;PbGLong;Am3;4;Long;29/12/2017 16:05:00;1984,4;29/12/2017 22:35:00;1984,5;39,9999999999636;0;440,000000000055;2039,99999999996
333;GC;PbGLong;Am3;4;Long;04/01/2018 16:15:00;1997,3;04/01/2018 22:35:00;2004,1;2719,99999999998;0;439,999999999964;3880,00000000002
334;GC;PbGLong;Am3;4;Long;11/01/2018 19:05:00;2004,2;11/01/2018 22:35:00;2002,6;-640,000000000055;0;1200;80,0000000000182
335;GC;PbGLong;Am3;4;Long;18/01/2018 17:25:00;2012,6;18/01/2018 22:35:00;2007;-2239,99999999996;0;2919,99999999998;160,000000000036
336;GC;PbGLong;Am3;3;Long;01/02/2018 16:40:00;2022,3;01/02/2018 22:35:00;2028,6;1889,99999999999;0;900;2220,00000000003
337;GC;PbGLong;Am3;3;Long;08/02/2018 17:45:00;1995,3;08/02/2018 22:35:00;1995,8;150;0;629,999999999973;1380,00000000004
338;GC;PbGLong;Am3;3;Long;22/02/2018 16:05:00;2006,5;22/02/2018 22:35:00;2008,3;539,999999999986;0;539,999999999986;900
339;GC;PbGLong;Am3;3;Long;09/03/2018 16:20:00;1998,3;09/03/2018 22:35:00;1999,5;360,000000000014;0;629,999999999973;900
340;GC;PbGLong;Am3;3;Long;22/03/2018 15:30:00;2007,2;22/03/2018 21:35:00;2004,3;-870,000000000027;0;2160,00000000001;119,999999999959
341;GC;PbGLong;Am3;3;Long;23/03/2018 15:10:00;2025,1;23/03/2018 21:35:00;2023,9;-359,999999999945;0;1289,99999999999;210,000000000014
342;GC;PbGLong;Am3;3;Long;06/04/2018 16:35:00;2007,7;06/04/2018 22:35:00;2008;89,9999999999864;0;960,000000000014;239,999999999986
343;GC;PbGLong;Am3;3;Long;13/04/2018 16:20:00;2019,4;13/04/2018 22:35:00;2018,8;-180,000000000041;0;780,000000000041;509,999999999945
344;GC;PbGLong;Am3;3;Long;27/04/2018 16:35:00;1994,6;27/04/2018 22:35:00;1995,4;240,000000000055;0;509,999999999945;780,000000000041
345;GC;PbGLong;Am3;3;Long;04/05/2018 16:15:00;1982,8;04/05/2018 22:35:00;1986,2;1020,00000000003;0;479,999999999973;1110,00000000001
346;GC;PbGLong;Am3;3;Long;10/05/2018 19:20:00;1991,8;10/05/2018 22:35:00;1992,2;120,000000000027;0;300;450
347;GC;PbGLong;Am3;3;Long;17/05/2018 16:30:00;1960,6;17/05/2018 22:35:00;1961,3;210,000000000014;0;869,999999999959;390,000000000055
348;GC;PbGLong;Am3;3;Long;18/05/2018 16:35:00;1960,1;18/05/2018 22:35:00;1962,4;690,000000000055;0;89,9999999999864;1320,00000000003
349;GC;PbGLong;Am3;3;Long;24/05/2018 16:15:00;1976,9;24/05/2018 22:35:00;1975,2;-510,000000000014;0;870,000000000027;89,9999999999864
350;GC;PbGLong;Am3;4;Long;21/06/2018 16:25:00;1934,2;21/06/2018 22:35:00;1935,4;480,000000000018;0;400;1559,99999999995
351;GC;PbGLong;Am3;4;Long;05/07/2018 16:20:00;1922,9;05/07/2018 22:35:00;1923,8;359,999999999945;0;600;1559,99999999995
352;GC;PbGLong;Am3;4;Long;12/07/2018 16:25:00;1913,1;12/07/2018 22:35:00;1912,8;-119,999999999982;0;719,999999999982;600
353;GC;PbGLong;Am3;4;Long;20/07/2018 19:25:00;1897;20/07/2018 22:35:00;1897,1;39,9999999999636;0;719,999999999982;480,000000000018
354;GC;PbGLong;Am3;4;Long;27/07/2018 17:55:00;1891,2;27/07/2018 22:35:00;1888,2;-1200;0;1480,00000000002;480,000000000018
355;GC;PbGLong;Am3;4;Long;03/08/2018 16:05:00;1881,7;03/08/2018 22:35:00;1877,8;-1560,00000000004;0;1719,99999999998;1080,00000000002
356;GC;PbGLong;Am3;4;Long;10/08/2018 16:05:00;1879,8;10/08/2018 22:35:00;1875,2;-1839,99999999996;0;2319,99999999998;400
357;GC;PbGLong;Am3;3;Long;17/08/2018 17:35:00;1843,1;17/08/2018 22:35:00;1847,3;1260,00000000001;0;1169,99999999996;1410,00000000001
358;GC;PbGLong;Am3;3;Long;24/08/2018 16:05:00;1860,6;24/08/2018 22:35:00;1868;2220,00000000003;0;719,999999999959;3210,00000000001
359;GC;PbGLong;Am3;4;Long;20/09/2018 16:05:00;1868,1;20/09/2018 22:35:00;1868,1;0;0;1839,99999999996;400
360;GC;PbGLong;Am3;4;Long;28/09/2018 16:50:00;1848;28/09/2018 22:35:00;1851,2;1280,00000000002;0;239,999999999964;2360,00000000004
361;GC;PbGLong;Am3;3;Long;04/10/2018 16:15:00;1864,2;04/10/2018 22:35:00;1859,1;-1530,00000000004;0;2339,99999999999;719,999999999959
