Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
181;GC;PbGLong;Am2;3;Long;07/09/2012 16:10:00;2435,9;07/09/2012 22:35:00;2443,3;2220,00000000003;0;179,999999999973;4229,99999999997
182;GC;PbGLong;Am2;2;Long;13/09/2012 16:05:00;2440;13/09/2012 19:05:00;2465,5;5100;0;3080,00000000002;5100
183;GC;PbGLong;Am2;2;Long;27/09/2012 16:15:00;2472,4;27/09/2012 22:35:00;2485,2;2559,99999999995;0;640,000000000055;3019,99999999998
184;GC;PbGLong;Am2;2;Long;11/10/2012 16:15:00;2477,1;11/10/2012 22:35:00;2473,5;-719,999999999982;0;819,999999999982;619,999999999982
185;GC;PbGLong;Am2;2;Long;25/10/2012 16:25:00;2422,5;25/10/2012 22:35:00;2418,5;-800;0;1380,00000000002;200
186;GC;PbGLong;Am2;2;Long;26/10/2012 16:10:00;2421,7;26/10/2012 22:35:00;2416,6;-1019,99999999998;0;1200;560,000000000036
187;GC;PbGLong;Am2;2;Long;08/11/2012 17:30:00;2424,9;08/11/2012 22:35:00;2436,3;2280,00000000002;0;480,000000000018;2959,99999999995
188;GC;PbGLong;Am2;2;Long;16/11/2012 16:10:00;2419,6;16/11/2012 22:35:00;2417,7;-380,000000000018;0;1500;280,000000000018
189;GC;PbGLong;Am2;3;Long;29/11/2012 17:05:00;2432;29/11/2012 22:35:00;2429,7;-690,000000000055;0;1500;479,999999999973
190;GC;PbGLong;Am2;2;Long;07/12/2012 16:05:00;2405,8;07/12/2012 22:35:00;2407;239,999999999964;0;660,000000000036;559,999999999945
191;GC;PbGLong;Am2;3;Long;21/12/2012 16:20:00;2356,4;21/12/2012 22:35:00;2359;779,999999999973;0;600;1889,99999999992
192;GC;PbGLong;Am2;2;Long;10/01/2013 16:15:00;2378,7;10/01/2013 22:35:00;2375,9;-559,999999999945;0;779,999999999927;460,000000000036
193;GC;PbGLong;Am2;3;Long;01/02/2013 16:40:00;2373,9;01/02/2013 22:35:00;2368,8;-1529,99999999997;0;1740,00000000005;600
194;GC;PbGLong;Am2;3;Long;14/02/2013 16:10:00;2348,2;14/02/2013 22:35:00;2335,7;-3750;0;4379,99999999997;570,000000000027
195;GC;PbGLong;Am2;3;Long;21/02/2013 16:05:00;2276,3;21/02/2013 22:35:00;2276,6;89,9999999999181;0;600;2669,99999999989
196;GC;PbGLong;Am2;2;Long;15/03/2013 15:05:00;2297,8;15/03/2013 21:35:00;2291,3;-1300;0;1440,00000000005;179,999999999927
197;GC;PbGLong;Am2;3;Long;21/03/2013 15:05:00;2315,3;21/03/2013 21:35:00;2314,3;-300;0;900;389,999999999918
198;GC;PbGLong;Am2;3;Long;04/04/2013 19:30:00;2250,5;04/04/2013 22:35:00;2252,3;540,000000000055;0;690,000000000055;1440,00000000005
199;GC;PbGLong;Am2;3;Long;05/04/2013 17:20:00;2266,8;05/04/2013 22:35:00;2278,1;3389,99999999992;0;810,000000000082;3839,99999999992
200;GC;PbGLong;Am2;3;Long;11/04/2013 16:05:00;2265;11/04/2013 22:35:00;2259,3;-1709,99999999995;0;1979,99999999997;570,000000000027
201;GC;PbGLong;Am2;1;Long;25/04/2013 16:10:00;2149,7;25/04/2013 22:35:00;2163,4;1370,00000000003;0;100;1770,00000000003
202;GC;PbGLong;Am2;1;Long;26/04/2013 16:10:00;2170,2;26/04/2013 22:35:00;2157,2;-1300;0;2409,99999999999;1130,00000000002
203;GC;PbGLong;Am2;1;Long;16/05/2013 16:05:00;2080,4;16/05/2013 22:35:00;2083,2;279,999999999973;0;290,000000000009;750
204;GC;PbGLong;Am2;1;Long;30/05/2013 16:15:00;2113,8;30/05/2013 22:35:00;2111,4;-240,000000000009;0;470,000000000027;250
205;GC;PbGLong;Am2;2;Long;14/06/2013 16:05:00;2088,1;14/06/2013 22:35:00;2087,7;-80,0000000000182;0;919,999999999982;340,000000000055
206;GC;PbGLong;Am2;2;Long;19/07/2013 16:05:00;1992;19/07/2013 22:35:00;1992,7;140,000000000009;0;640,000000000009;619,999999999982
207;GC;PbGLong;Am2;2;Long;25/07/2013 16:20:00;2024,3;25/07/2013 22:35:00;2030,8;1300;0;859,999999999991;2240,00000000001
208;GC;PbGLong;Am2;2;Long;02/08/2013 16:20:00;2009,9;02/08/2013 22:35:00;2008,6;-260,000000000036;0;1160,00000000004;759,999999999991
209;GC;PbGLong;Am2;2;Long;08/08/2013 16:05:00;1995,3;08/08/2013 22:35:00;2008,6;2659,99999999999;0;500;3120,00000000003
210;GC;PbGLong;Am2;2;Long;16/08/2013 16:05:00;2065,5;16/08/2013 22:35:00;2071,3;1160,00000000004;0;1180,00000000002;2160,00000000004
211;GC;PbGLong;Am2;2;Long;22/08/2013 16:10:00;2073,5;22/08/2013 22:35:00;2072,1;-280,000000000018;0;1480,00000000002;1000
212;GC;PbGLong;Am2;2;Long;30/08/2013 16:10:00;2093,4;30/08/2013 22:35:00;2091,2;-440,000000000055;0;719,999999999982;1719,99999999998
213;GC;PbGLong;Am2;2;Long;06/09/2013 16:05:00;2084,6;06/09/2013 22:35:00;2086,7;419,999999999982;0;780,000000000018;640,000000000055
214;GC;PbGLong;Am2;2;Long;19/09/2013 16:50:00;2064,5;19/09/2013 22:35:00;2062,5;-400;0;939,999999999964;1580,00000000002
215;GC;PbGLong;Am2;2;Long;27/09/2013 16:05:00;2039,4;27/09/2013 22:35:00;2033,9;-1100;0;1460,00000000004;39,9999999999636
216;GC;PbGLong;Am2;2;Long;03/10/2013 16:05:00;2010,3;03/10/2013 22:35:00;2013,7;680,000000000018;0;419,999999999982;1920,00000000003
217;GC;PbGLong;Am2;2;Long;10/10/2013 16:40:00;1999,3;10/10/2013 22:35:00;1981,5;-3559,99999999999;0;4240,00000000001;280,000000000018
218;GC;PbGLong;Am2;2;Long;17/10/2013 16:05:00;2016,9;17/10/2013 22:35:00;2017;19,9999999999818;0;960,000000000036;879,999999999973
219;GC;PbGLong;Am2;2;Long;24/10/2013 16:05:00;2041,3;24/10/2013 22:35:00;2043,8;500;0;440,000000000009;1620,00000000003
220;GC;PbGLong;Am2;2;Long;25/10/2013 16:05:00;2044,5;25/10/2013 22:35:00;2048,9;880,000000000018;0;540,000000000009;1800
221;GC;PbGLong;Am2;2;Long;14/11/2013 16:25:00;1983,9;14/11/2013 22:35:00;1983,8;-20,0000000000273;0;680,000000000018;1400
222;GC;PbGLong;Am2;2;Long;15/11/2013 17:55:00;1985,7;15/11/2013 22:35:00;1985,7;0;0;459,999999999991;200
223;GC;PbGLong;Am2;2;Long;22/11/2013 16:05:00;1943,6;22/11/2013 22:35:00;1940,6;-600;0;1059,99999999999;140,000000000009
224;GC;PbGLong;Am2;2;Long;13/12/2013 16:25:00;1931,2;13/12/2013 22:35:00;1934,7;700;0;340,000000000009;819,999999999982
225;GC;PbGLong;Am2;2;Long;02/01/2014 19:35:00;1924,6;02/01/2014 22:35:00;1922,7;-379,999999999973;0;1159,99999999999;680,000000000018
226;GC;PbGLong;Am2;2;Long;03/01/2014 16:55:00;1932,6;03/01/2014 22:35:00;1933,4;160,000000000036;0;300;840,000000000009
227;GC;PbGLong;Am2;2;Long;10/01/2014 16:10:00;1941,7;10/01/2014 22:35:00;1943,1;279,999999999973;0;380,000000000018;800
228;GC;PbGLong;Am2;2;Long;16/01/2014 16:05:00;1938,4;16/01/2014 22:35:00;1939,5;219,999999999982;0;340,000000000009;339,999999999964
229;GC;PbGLong;Am2;2;Long;17/01/2014 16:05:00;1946,6;17/01/2014 22:35:00;1949,5;580,000000000018;0;700;1040,00000000001
230;GC;PbGLong;Am2;3;Long;23/01/2014 16:05:00;1957,6;23/01/2014 22:35:00;1959,9;690,000000000055;0;989,999999999986;1980,00000000004
231;GC;PbGLong;Am2;3;Long;24/01/2014 16:15:00;1965,6;24/01/2014 22:35:00;1965,8;60,0000000000136;0;2339,99999999999;330,000000000041
232;GC;PbGLong;Am2;3;Long;13/02/2014 16:15:00;2020,9;13/02/2014 22:35:00;2026;1529,99999999997;0;390,000000000055;1800
233;GC;PbGLong;Am2;3;Long;14/02/2014 16:05:00;2044,7;14/02/2014 22:35:00;2042,3;-720,000000000027;0;1770,00000000003;210,000000000014
234;GC;PbGLong;Am2;3;Long;20/02/2014 16:05:00;2039,7;20/02/2014 22:35:00;2046,6;2069,99999999996;0;930,000000000041;2849,99999999993
235;GC;PbGLong;Am2;3;Long;21/02/2014 16:30:00;2048,6;21/02/2014 22:35:00;2047,4;-359,999999999945;0;1650;1229,99999999997
236;GC;PbGLong;Am2;3;Long;06/03/2014 16:05:00;2069,4;06/03/2014 22:35:00;2074,5;1529,99999999997;0;390,000000000055;2520,00000000003
237;GC;PbGLong;Am2;3;Long;04/04/2014 16:25:00;2022,5;04/04/2014 22:35:00;2027,2;1410,00000000001;0;210,000000000014;2579,99999999997
238;GC;PbGLong;Am2;3;Long;24/04/2014 16:05:00;2017;24/04/2014 22:35:00;2016,7;-89,9999999999864;0;1710,00000000001;900
239;GC;PbGLong;Am2;3;Long;25/04/2014 16:15:00;2027,2;25/04/2014 22:35:00;2025,8;-420,000000000027;0;1530,00000000004;479,999999999973
240;GC;PbGLong;Am2;3;Long;29/05/2014 16:40:00;1979,3;29/05/2014 22:35:00;1978,4;-269,999999999959;0;450;1470,00000000003
241;GC;PbGLong;Am2;4;Long;05/06/2014 16:05:00;1976,3;05/06/2014 22:35:00;1976,1;-80,0000000000182;0;519,999999999982;760,000000000036
242;GC;PbGLong;Am2;4;Long;12/06/2014 16:20:00;1990,4;12/06/2014 22:35:00;1996,2;2319,99999999998;0;480,000000000018;2959,99999999995
243;GC;PbGLong;Am2;4;Long;13/06/2014 17:00:00;1998;13/06/2014 22:35:00;2000,3;919,999999999982;0;719,999999999982;1119,99999999998
244;GC;PbGLong;Am2;4;Long;19/06/2014 16:15:00;2018,3;19/06/2014 18:50:00;2031,1;5119,99999999998;0;1200;5119,99999999998
245;GC;PbGLong;Am2;4;Long;20/06/2014 16:20:00;2039;20/06/2014 22:35:00;2038,2;-319,999999999982;0;1200;1680,00000000002
246;GC;PbGLong;Am2;4;Long;26/06/2014 17:05:00;2038,8;26/06/2014 22:35:00;2040,4;640,000000000055;0;719,999999999982;1119,99999999998
247;GC;PbGLong;Am2;4;Long;27/06/2014 16:15:00;2042,7;27/06/2014 22:35:00;2039,9;-1119,99999999998;0;1360,00000000004;759,999999999945
248;GC;PbGLong;Am2;3;Long;17/07/2014 17:20:00;2028,8;17/07/2014 18:00:00;2045,8;5100;0;479,999999999973;5100
249;GC;PbGLong;Am2;3;Long;25/07/2014 17:05:00;2019,1;25/07/2014 22:35:00;2030,6;3450;0;389,999999999986;3750
250;GC;PbGLong;Am2;3;Long;01/08/2014 16:25:00;2016,3;01/08/2014 22:35:00;2015,1;-360,000000000014;0;600;539,999999999986
251;GC;PbGLong;Am2;3;Long;07/08/2014 16:45:00;2027,8;07/08/2014 22:35:00;2033,4;1680,00000000004;0;269,999999999959;2789,99999999999
252;GC;PbGLong;Am2;4;Long;28/08/2014 16:05:00;2013,7;28/08/2014 22:35:00;2010,8;-1160,00000000004;0;2000;200
253;GC;PbGLong;Am2;4;Long;04/09/2014 16:20:00;1994,7;04/09/2014 21:40:00;1982,2;-5000;0;5000;319,999999999982
254;GC;PbGLong;Am2;4;Long;05/09/2014 16:05:00;1988,3;05/09/2014 22:35:00;1990;680,000000000018;0;959,999999999945;840,000000000055
255;GC;PbGLong;Am2;4;Long;25/09/2014 16:25:00;1937,2;25/09/2014 22:35:00;1942,1;1959,99999999995;0;519,999999999982;3519,99999999998
256;GC;PbGLong;Am2;3;Long;06/11/2014 16:25:00;1867,8;06/11/2014 22:35:00;1862;-1739,99999999999;0;1919,99999999996;570,000000000027
257;GC;PbGLong;Am2;3;Long;07/11/2014 16:05:00;1876,3;07/11/2014 19:15:00;1893,3;5100;0;750;5100
258;GC;PbGLong;Am2;3;Long;14/11/2014 16:05:00;1877,7;14/11/2014 16:40:00;1894,7;5100;0;510,000000000014;5100
259;GC;PbGLong;Am2;3;Long;21/11/2014 17:00:00;1926,1;21/11/2014 22:35:00;1920,3;-1739,99999999999;0;4409,99999999995;180,000000000041
260;GC;PbGLong;Am2;2;Long;04/12/2014 16:05:00;1929,5;04/12/2014 22:35:00;1926;-700;0;780,000000000018;259,999999999991
261;GC;PbGLong;Am2;2;Long;09/01/2015 16:05:00;1936,9;09/01/2015 22:35:00;1942,7;1159,99999999999;0;320,000000000027;1439,99999999996
262;GC;PbGLong;Am2;3;Long;15/01/2015 16:05:00;1978,6;15/01/2015 22:35:00;1979,4;240,000000000055;0;779,999999999973;2610,00000000001
263;GC;PbGLong;Am2;3;Long;16/01/2015 16:10:00;1996,5;16/01/2015 22:35:00;1999,7;960,000000000014;0;1470,00000000003;1800
264;GC;PbGLong;Am2;2;Long;22/01/2015 16:05:00;2017,1;22/01/2015 22:35:00;2021,8;940,000000000009;0;439,999999999964;2160,00000000004
265;GC;PbGLong;Am2;2;Long;12/02/2015 17:25:00;1944;12/02/2015 22:35:00;1940,5;-700;0;1119,99999999998;240,000000000009
266;GC;PbGLong;Am2;2;Long;13/02/2015 16:05:00;1951,1;13/02/2015 22:35:00;1948,1;-600;0;1059,99999999999;600
267;GC;PbGLong;Am2;3;Long;27/02/2015 16:40:00;1935;27/02/2015 22:35:00;1931,6;-1020,00000000003;0;1589,99999999999;1020,00000000003
268;GC;PbGLong;Am2;3;Long;05/03/2015 16:25:00;1921,8;05/03/2015 22:35:00;1916,7;-1529,99999999997;0;2039,99999999999;1889,99999999999
269;GC;PbGLong;Am2;3;Long;20/03/2015 15:05:00;1897,7;20/03/2015 21:35:00;1901,7;1200;0;570,000000000027;2669,99999999996
270;GC;PbGLong;Am2;3;Long;10/04/2015 16:40:00;1928,1;10/04/2015 22:35:00;1927,1;-300;0;1619,99999999996;90,0000000000546
271;GC;PbGLong;Am2;3;Long;07/05/2015 16:05:00;1905,1;07/05/2015 22:35:00;1902,2;-869,999999999959;0;1739,99999999999;210,000000000014
272;GC;PbGLong;Am2;3;Long;14/05/2015 16:10:00;1944,9;14/05/2015 22:35:00;1939,6;-1590,00000000005;0;1800;329,999999999973
273;GC;PbGLong;Am2;3;Long;15/05/2015 16:05:00;1939,5;15/05/2015 22:35:00;1943,3;1139,99999999999;0;450;1620,00000000003
274;GC;PbGLong;Am2;4;Long;18/06/2015 16:10:00;1920,9;18/06/2015 22:35:00;1919,6;-520,000000000073;0;1880,00000000002;1239,99999999996
275;GC;PbGLong;Am2;4;Long;02/07/2015 16:05:00;1883,3;02/07/2015 22:35:00;1884,3;400;0;1519,99999999998;1680,00000000002
276;GC;PbGLong;Am2;4;Long;30/07/2015 16:05:00;1805,8;30/07/2015 22:50:00;1805,3;-200;0;719,999999999982;2880,00000000002
277;GC;PbGLong;Am2;4;Long;06/08/2015 16:40:00;1807,5;06/08/2015 22:35:00;1806,2;-519,999999999982;0;760,000000000036;1319,99999999998
278;GC;PbGLong;Am2;4;Long;07/08/2015 16:10:00;1811,6;07/08/2015 22:35:00;1810,1;-600;0;1400;1920,00000000007
279;GC;PbGLong;Am2;4;Long;20/08/2015 16:25:00;1865,8;20/08/2015 22:35:00;1870;1680,00000000002;0;919,999999999982;2160,00000000004
280;GC;PbGLong;Am2;4;Long;21/08/2015 17:10:00;1874,9;21/08/2015 22:35:00;1876,7;719,999999999982;0;1080,00000000002;1559,99999999995
281;GC;PbGLong;Am2;3;Long;28/08/2015 16:05:00;1854,2;28/08/2015 22:35:00;1851;-960,000000000014;0;2160,00000000001;1079,99999999997
282;GC;PbGLong;Am2;3;Long;10/09/2015 16:05:00;1827;10/09/2015 22:35:00;1827,1;29,9999999999727;0;660,000000000014;960,000000000014
283;GC;PbGLong;Am2;3;Long;18/09/2015 16:05:00;1859;18/09/2015 22:35:00;1856;-900;0;1829,99999999997;0
284;GC;PbGLong;Am2;3;Long;24/09/2015 16:05:00;1871,3;24/09/2015 22:35:00;1870,3;-300;0;1260,00000000001;780,000000000041
285;GC;PbGLong;Am2;3;Long;01/10/2015 16:05:00;1835,4;01/10/2015 22:35:00;1830,8;-1380,00000000004;0;1710,00000000001;179,999999999973
286;GC;PbGLong;Am2;3;Long;02/10/2015 16:05:00;1857,1;02/10/2015 22:35:00;1854,9;-659,999999999945;0;1619,99999999996;390,000000000055
287;GC;PbGLong;Am2;3;Long;22/10/2015 16:20:00;1885,7;22/10/2015 22:35:00;1883,3;-720,000000000027;0;1200;1079,99999999997
288;GC;PbGLong;Am2;3;Long;19/11/2015 16:05:00;1798,7;19/11/2015 22:35:00;1799;89,9999999999864;0;1170,00000000003;1619,99999999996
289;GC;PbGLong;Am2;4;Long;03/12/2015 16:05:00;1772,8;03/12/2015 22:35:00;1778,8;2400;0;800;3600
290;GC;PbGLong;Am2;4;Long;04/12/2015 16:10:00;1797,3;04/12/2015 22:35:00;1804;2680,00000000002;0;119,999999999982;3319,99999999998
291;GC;PbGLong;Am2;3;Long;11/12/2015 16:30:00;1792,8;11/12/2015 22:35:00;1791,8;-300;0;660,000000000014;1080,00000000004
292;GC;PbGLong;Am2;3;Long;18/12/2015 16:05:00;1781,2;18/12/2015 22:35:00;1782,8;479,999999999973;0;630,000000000041;2129,99999999997
293;GC;PbGLong;Am2;4;Long;07/01/2016 16:10:00;1824,2;07/01/2016 22:35:00;1826,5;919,999999999982;0;3119,99999999998;1200
294;GC;PbGLong;Am2;4;Long;08/01/2016 16:05:00;1819,8;08/01/2016 22:35:00;1820,5;280,000000000018;0;2000;1200
295;GC;PbGLong;Am2;4;Long;04/02/2016 16:05:00;1873;04/02/2016 22:35:00;1872,5;-200;0;2800;519,999999999982
296;GC;PbGLong;Am2;2;Long;18/02/2016 16:25:00;1929,1;18/02/2016 21:45:00;1954,6;5100;0;219,999999999982;5100
297;GC;PbGLong;Am2;2;Long;19/02/2016 16:05:00;1947,7;19/02/2016 22:35:00;1944,7;-600;0;1059,99999999999;559,999999999991
298;GC;PbGLong;Am2;2;Long;25/02/2016 16:05:00;1955;25/02/2016 22:35:00;1951,8;-640,000000000009;0;1119,99999999998;1159,99999999999
299;GC;PbGLong;Am2;2;Long;03/03/2016 16:05:00;1965;03/03/2016 22:35:00;1980,4;3080,00000000002;0;640,000000000009;4140,00000000001
300;GC;PbGLong;Am2;2;Long;10/03/2016 16:05:00;1983,2;10/03/2016 22:35:00;1988,6;1079,99999999997;0;640,000000000009;1500
301;GC;PbGLong;Am2;2;Long;24/03/2016 15:05:00;1936,6;24/03/2016 21:35:00;1933,2;-679,999999999973;0;719,999999999982;680,000000000018
302;GC;PbGLong;Am2;2;Long;31/03/2016 16:05:00;1954,2;31/03/2016 22:35:00;1948,5;-1140,00000000001;0;1380,00000000002;240,000000000009
303;GC;PbGLong;Am2;2;Long;08/04/2016 16:05:00;1955,5;08/04/2016 22:35:00;1956,2;140,000000000009;0;519,999999999982;780,000000000018
304;GC;PbGLong;Am2;3;Long;29/04/2016 16:05:00;2001,9;29/04/2016 22:35:00;2011,5;2879,99999999997;0;690,000000000055;3569,99999999996
305;GC;PbGLong;Am2;2;Long;06/05/2016 16:40:00;2008;06/05/2016 22:35:00;2005,8;-440,000000000009;0;1019,99999999998;900
306;GC;PbGLong;Am2;3;Long;03/06/2016 16:05:00;1957;03/06/2016 22:35:00;1959,4;720,000000000027;0;960,000000000014;900
307;GC;PbGLong;Am2;3;Long;09/06/2016 16:15:00;1981,1;09/06/2016 22:35:00;1985,1;1200;0;479,999999999973;1920,00000000003
308;GC;PbGLong;Am2;3;Long;10/06/2016 16:05:00;1992,4;10/06/2016 22:35:00;1991;-420,000000000027;0;2430,00000000004;479,999999999973
309;GC;PbGLong;Am2;3;Long;16/06/2016 16:10:00;2028,2;16/06/2016 19:15:00;2011,5;-5010,00000000001;0;5010,00000000001;1139,99999999999
310;GC;PbGLong;Am2;3;Long;17/06/2016 16:15:00;2009,2;17/06/2016 22:35:00;2014,4;1560,00000000001;0;2489,99999999999;1919,99999999996
311;GC;PbGLong;Am2;2;Long;30/06/2016 17:25:00;2038,3;30/06/2016 22:35:00;2038,2;-19,9999999999818;0;1740,00000000001;259,999999999991
312;GC;PbGLong;Am2;2;Long;29/07/2016 16:05:00;2054,5;29/07/2016 22:35:00;2062;1500;0;400;2219,99999999998
313;GC;PbGLong;Am2;2;Long;11/08/2016 16:05:00;2056,9;11/08/2016 22:35:00;2047,3;-1920,00000000003;0;2380,00000000002;1219,99999999998
314;GC;PbGLong;Am2;2;Long;12/08/2016 16:05:00;2063,1;12/08/2016 22:35:00;2045,8;-3459,99999999999;0;4239,99999999996;140,000000000055
315;GC;PbGLong;Am2;2;Long;18/08/2016 19:10:00;2060,4;18/08/2016 22:35:00;2060,6;39,9999999999636;0;219,999999999982;339,999999999964
316;GC;PbGLong;Am2;2;Long;19/08/2016 16:05:00;2055,8;19/08/2016 22:35:00;2048,1;-1540,00000000005;0;1700,00000000005;39,9999999999636
317;GC;PbGLong;Am2;3;Long;26/08/2016 16:15:00;2038;26/08/2016 22:35:00;2028;-3000;0;3960,00000000001;3479,99999999997
318;GC;PbGLong;Am2;3;Long;01/09/2016 16:05:00;2015,2;01/09/2016 22:35:00;2020,7;1650;0;300;2100
319;GC;PbGLong;Am2;3;Long;02/09/2016 16:05:00;2032,9;02/09/2016 22:35:00;2032,5;-120,000000000027;0;2940,00000000005;209,999999999945
320;GC;PbGLong;Am2;3;Long;22/09/2016 16:05:00;2047,8;22/09/2016 22:35:00;2044,6;-960,000000000014;0;1260,00000000001;1080,00000000004
321;GC;PbGLong;Am2;3;Long;23/09/2016 17:00:00;2047,1;23/09/2016 22:35:00;2044,8;-689,999999999986;0;1169,99999999996;120,000000000027
322;GC;PbGLong;Am2;3;Long;13/10/2016 16:05:00;1967,4;13/10/2016 22:35:00;1962,6;-1440,00000000005;0;1980,00000000004;29,9999999999727
323;GC;PbGLong;Am2;3;Long;21/10/2016 16:15:00;1971,3;21/10/2016 22:35:00;1971;-89,9999999999864;0;960,000000000014;210,000000000014
324;GC;PbGLong;Am2;3;Long;28/10/2016 16:05:00;1977,7;30/10/2016 23:10:00;1982,7;1500;0;1920,00000000003;3389,99999999999
325;GC;PbGLong;Am2;3;Long;03/11/2016 15:05:00;2001;03/11/2016 21:35:00;2008,2;2160,00000000001;0;420,000000000027;2189,99999999999
326;GC;PbGLong;Am2;2;Long;02/12/2016 16:05:00;1878,4;02/12/2016 22:35:00;1878,1;-60,0000000000364;0;540,000000000009;519,999999999982
327;GC;PbGLong;Am2;2;Long;22/12/2016 16:05:00;1835;22/12/2016 22:35:00;1831,1;-780,000000000018;0;1040,00000000001;240,000000000009
328;GC;PbGLong;Am2;2;Long;23/12/2016 17:00:00;1836;23/12/2016 22:35:00;1834,1;-380,000000000018;0;580,000000000018;400
329;GC;PbGLong;Am2;3;Long;05/01/2017 16:05:00;1879,6;05/01/2017 22:35:00;1881,4;540,000000000055;0;750;2100
330;GC;PbGLong;Am2;3;Long;20/01/2017 16:05:00;1902,5;20/01/2017 22:35:00;1908,4;1770,00000000003;0;479,999999999973;3900
331;GC;PbGLong;Am2;3;Long;27/01/2017 16:15:00;1886,5;27/01/2017 22:35:00;1891,1;1379,99999999997;0;420,000000000027;1560,00000000001
332;GC;PbGLong;Am2;3;Long;03/02/2017 16:05:00;1915,9;03/02/2017 22:35:00;1919;929,999999999973;0;630,000000000041;1439,99999999999
333;GC;PbGLong;Am2;3;Long;10/02/2017 16:05:00;1928,2;10/02/2017 22:35:00;1932,4;1260,00000000001;0;360,000000000014;2460,00000000001
334;GC;PbGLong;Am2;3;Long;16/02/2017 16:55:00;1939,7;16/02/2017 22:35:00;1937,7;-600;0;989,999999999986;450
335;GC;PbGLong;Am2;3;Long;23/02/2017 16:10:00;1947,4;23/02/2017 22:35:00;1947,4;0;0;870,000000000027;689,999999999986
336;GC;PbGLong;Am2;3;Long;10/03/2017 16:05:00;1901,6;10/03/2017 22:35:00;1901,4;-59,9999999999454;0;1769,99999999996;120,000000000027
337;GC;PbGLong;Am2;3;Long;16/03/2017 15:35:00;1926,7;16/03/2017 21:35:00;1923,7;-900;0;1139,99999999999;389,999999999986
338;GC;PbGLong;Am2;3;Long;17/03/2017 15:05:00;1928,6;17/03/2017 21:35:00;1926,3;-689,999999999986;0;989,999999999986;120,000000000027
339;GC;PbGLong;Am2;3;Long;23/03/2017 15:20:00;1947,2;23/03/2017 21:35:00;1943,3;-1170,00000000003;0;2100;29,9999999999727
340;GC;PbGLong;Am2;3;Long;24/03/2017 15:05:00;1944,8;24/03/2017 21:35:00;1942,3;-750;0;779,999999999973;1380,00000000004
341;GC;PbGLong;Am2;3;Long;31/03/2017 16:15:00;1941,9;31/03/2017 22:35:00;1944,4;750;0;330,000000000041;1529,99999999997
342;GC;PbGLong;Am2;3;Long;20/04/2017 16:40:00;1978,9;20/04/2017 22:35:00;1977,5;-420,000000000027;0;1920,00000000003;150
343;GC;PbGLong;Am2;3;Long;21/04/2017 16:45:00;1979,8;21/04/2017 22:35:00;1981;360,000000000014;0;689,999999999986;1350
344;GC;PbGLong;Am2;3;Long;11/05/2017 16:05:00;1918,4;11/05/2017 22:35:00;1918,9;150;0;510,000000000014;1050
345;GC;PbGLong;Am2;3;Long;12/05/2017 16:05:00;1924,6;12/05/2017 22:35:00;1922,5;-629,999999999973;0;1200;210,000000000014
346;GC;PbGLong;Am2;3;Long;19/05/2017 17:25:00;1947,8;19/05/2017 22:35:00;1949,2;420,000000000027;0;779,999999999973;839,999999999986
347;GC;PbGLong;Am2;3;Long;26/05/2017 16:10:00;1961,6;26/05/2017 22:35:00;1960,9;-209,999999999945;0;929,999999999973;570,000000000027
348;GC;PbGLong;Am2;3;Long;02/06/2017 16:05:00;1968,9;02/06/2017 22:35:00;1971,8;869,999999999959;0;510,000000000014;1019,99999999996
349;GC;PbGLong;Am2;3;Long;14/07/2017 16:05:00;1922,2;14/07/2017 22:35:00;1918,3;-1170,00000000003;0;1770,00000000003;239,999999999986
350;GC;PbGLong;Am2;3;Long;20/07/2017 16:05:00;1929;20/07/2017 22:35:00;1933,7;1410,00000000001;0;539,999999999986;2550
351;GC;PbGLong;Am2;4;Long;21/07/2017 16:25:00;1941,1;21/07/2017 22:35:00;1945,3;1680,00000000002;0;279,999999999927;2040,00000000005
352;GC;PbGLong;Am2;4;Long;28/07/2017 16:10:00;1956;28/07/2017 22:35:00;1959,1;1239,99999999996;0;560,000000000036;1719,99999999998
353;GC;PbGLong;Am2;4;Long;03/08/2017 16:05:00;1958;03/08/2017 22:35:00;1958,1;39,9999999999636;0;400;1080,00000000002
354;GC;PbGLong;Am2;4;Long;10/08/2017 16:05:00;1976,3;10/08/2017 22:35:00;1975,2;-439,999999999964;0;1239,99999999996;480,000000000018
355;GC;PbGLong;Am2;3;Long;17/08/2017 16:05:00;1976,7;17/08/2017 22:35:00;1977,2;150;0;1980,00000000004;719,999999999959
356;GC;PbGLong;Am2;3;Long;31/08/2017 16:05:00;2001,9;31/08/2017 22:35:00;2010,9;2700;0;570,000000000027;3239,99999999999
357;GC;PbGLong;Am2;3;Long;01/09/2017 16:45:00;2010,4;01/09/2017 22:35:00;2013,5;929,999999999973;0;300;1439,99999999999
358;GC;PbGLong;Am2;3;Long;07/09/2017 16:05:00;2033,2;07/09/2017 22:35:00;2037;1139,99999999999;0;660,000000000014;1800
359;GC;PbGLong;Am2;3;Long;14/09/2017 19:40:00;2014,2;14/09/2017 22:35:00;2015,9;510,000000000014;0;239,999999999986;1200
360;GC;PbGLong;Am2;3;Long;13/10/2017 19:35:00;1988,6;13/10/2017 22:35:00;1989,4;240,000000000055;0;389,999999999986;390,000000000055
