Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
186;GC;FiBo;F0;4;Long;30/06/2014 20:05:00;2050,8;30/06/2014 22:35:00;2050,6;-80,0000000001091;0;800;919,999999999891
187;GC;FiBo;F0;4;Long;09/07/2014 13:05:00;2049,5;09/07/2014 22:35:00;2052,1;1039,99999999996;0;1800;2639,99999999996
188;GC;FiBo;F0;3;Long;12/08/2014 13:05:00;2034,3;12/08/2014 22:35:00;2031,1;-960,000000000014;0;1289,99999999999;1710,00000000001
189;GC;FiBo;F0;4;Long;26/08/2014 7:05:00;2003,8;26/08/2014 22:35:00;2003,9;40,0000000000546;0;239,999999999964;3519,99999999998
190;GC;FiBo;F0;4;Long;28/08/2014 9:05:00;2009,2;28/08/2014 22:35:00;2010,8;639,999999999964;0;200;3639,99999999996
191;GC;FiBo;F0;3;Long;15/10/2014 16:05:00;1961;15/10/2014 22:35:00;1962,9;570,000000000027;0;1710,00000000001;2520,00000000003
192;GC;FiBo;F0;3;Long;20/10/2014 10:05:00;1963,1;20/10/2014 22:35:00;1967,5;1320,00000000003;0;509,999999999945;2070,00000000003
193;GC;FiBo;F0;4;Long;28/10/2014 14:05:00;1953,1;28/10/2014 21:35:00;1949,1;-1600;0;1959,99999999995;1000
194;GC;FiBo;F0;3;Long;07/11/2014 16:05:00;1874,6;07/11/2014 18:10:00;1891,6;5100;0;239,999999999986;5100
195;GC;FiBo;F0;3;Long;14/11/2014 17:05:00;1895,3;14/11/2014 19:15:00;1912,3;5100;0;1139,99999999999;5100
196;GC;FiBo;F0;3;Long;18/11/2014 10:05:00;1917,9;18/11/2014 22:35:00;1917,1;-240,000000000055;0;1770,00000000003;2069,99999999996
197;GC;FiBo;F0;3;Long;01/12/2014 16:05:00;1915,3;01/12/2014 19:00:00;1932,3;5100;0;1200;5100
198;GC;FiBo;F0;2;Long;18/12/2014 12:05:00;1928,7;18/12/2014 22:35:00;1918,1;-2120,00000000003;0;3180,00000000002;459,999999999991
199;GC;FiBo;F0;3;Long;26/12/2014 3:05:00;1903,7;26/12/2014 22:35:00;1915,7;3600;0;180,000000000041;4650
200;GC;FiBo;F0;3;Long;30/12/2014 15:05:00;1918,2;30/12/2014 22:35:00;1918,9;210,000000000014;0;780,000000000041;3839,99999999999
201;GC;FiBo;F0;2;Long;05/01/2015 7:05:00;1916,6;05/01/2015 22:35:00;1926,4;1960,00000000004;0;2000;2200
202;GC;FiBo;F0;2;Long;09/01/2015 17:05:00;1938,1;09/01/2015 22:35:00;1942,7;920,000000000027;0;559,999999999991;1200
203;GC;FiBo;F0;3;Long;15/01/2015 12:05:00;1970,2;15/01/2015 17:20:00;1987,2;5100;0;450;5100
204;GC;FiBo;F0;2;Long;20/01/2015 10:05:00;2011,8;20/01/2015 22:35:00;2013,2;280,000000000018;0;1359,99999999999;1100
205;GC;FiBo;F0;2;Long;10/02/2015 7:05:00;1963,9;10/02/2015 22:35:00;1953,1;-2160,00000000004;0;2820,00000000003;239,999999999964
206;GC;FiBo;F0;3;Long;26/02/2015 10:05:00;1933,9;26/02/2015 22:35:00;1928,5;-1620,00000000003;0;2460,00000000001;1559,99999999995
207;GC;FiBo;F0;3;Long;16/03/2015 7:05:00;1880,9;16/03/2015 21:35:00;1872,7;-2460,00000000001;0;3720,00000000003;479,999999999973
208;GC;FiBo;F0;3;Long;25/03/2015 14:05:00;1916,2;25/03/2015 21:35:00;1914,1;-630,000000000041;0;839,999999999986;689,999999999986
209;GC;FiBo;F0;3;Long;10/04/2015 13:05:00;1922,5;10/04/2015 22:35:00;1927,1;1379,99999999997;0;1350;2160,00000000001
210;GC;FiBo;F0;3;Long;15/04/2015 20:05:00;1920,6;15/04/2015 22:35:00;1921,3;210,000000000014;0;0;870,000000000027
211;GC;FiBo;F0;3;Long;27/04/2015 17:05:00;1921,7;27/04/2015 22:35:00;1920,9;-239,999999999986;0;689,999999999986;1229,99999999997
212;GC;FiBo;F0;3;Long;12/05/2015 13:05:00;1911,6;12/05/2015 22:35:00;1911,3;-89,9999999999864;0;1559,99999999995;840,000000000055
213;GC;FiBo;F0;3;Long;22/05/2015 10:05:00;1932,3;22/05/2015 22:35:00;1924,5;-2339,99999999999;0;3660,00000000001;420,000000000027
214;GC;FiBo;F0;3;Long;09/06/2015 8:05:00;1895,6;09/06/2015 22:35:00;1894;-479,999999999973;0;869,999999999959;1500
215;GC;FiBo;F0;4;Long;10/06/2015 10:05:00;1902;10/06/2015 22:35:00;1903,5;600;0;560,000000000036;3239,99999999996
216;GC;FiBo;F0;4;Long;15/06/2015 18:05:00;1906,8;15/06/2015 22:35:00;1903,9;-1159,99999999995;0;1400;240,000000000055
217;GC;FiBo;F0;4;Long;06/07/2015 19:05:00;1889,6;06/07/2015 22:35:00;1887,2;-959,999999999945;0;1600;960,000000000036
218;GC;FiBo;F0;4;Long;07/08/2015 9:05:00;1812,8;07/08/2015 14:35:00;1800,3;-5000;0;5000;640,000000000055
219;GC;FiBo;F0;4;Long;11/08/2015 10:05:00;1832,5;11/08/2015 22:35:00;1825,3;-2880,00000000002;0;4719,99999999998;119,999999999982
220;GC;FiBo;F0;4;Long;12/08/2015 17:05:00;1839,1;12/08/2015 22:35:00;1840,7;640,000000000055;0;159,999999999945;1560,00000000004
221;GC;FiBo;F0;3;Long;08/09/2015 18:05:00;1841,8;08/09/2015 22:35:00;1838,9;-869,999999999959;0;1200;120,000000000027
222;GC;FiBo;F0;3;Long;16/09/2015 15:05:00;1830,7;16/09/2015 22:35:00;1836,6;1769,99999999996;0;539,999999999986;3150
223;GC;FiBo;F0;3;Long;02/10/2015 15:05:00;1848,9;02/10/2015 22:35:00;1854,9;1800;0;0;2850
224;GC;FiBo;F0;3;Long;09/10/2015 10:05:00;1869,6;09/10/2015 22:35:00;1874,2;1380,00000000004;0;689,999999999986;2160,00000000001
225;GC;FiBo;F0;3;Long;23/10/2015 9:05:00;1890,4;23/10/2015 22:35:00;1882;-2520,00000000003;0;4290,00000000005;1950
226;GC;FiBo;F0;3;Long;11/12/2015 20:05:00;1794,5;11/12/2015 22:35:00;1791,8;-810,000000000014;0;870,000000000027;570,000000000027
227;GC;FiBo;F0;3;Long;16/12/2015 15:05:00;1789,6;16/12/2015 22:35:00;1790,4;240,000000000055;0;3389,99999999999;1680,00000000004
228;GC;FiBo;F0;3;Long;06/01/2016 10:05:00;1799,8;06/01/2016 22:35:00;1810,7;3270,00000000003;0;900;3720,00000000003
229;GC;FiBo;F0;3;Long;25/01/2016 9:05:00;1821,7;25/01/2016 22:35:00;1825,8;1229,99999999997;0;420,000000000027;1439,99999999999
230;GC;FiBo;F0;4;Long;03/02/2016 16:05:00;1848,9;03/02/2016 20:00:00;1861,7;5119,99999999998;0;0;5119,99999999998
231;GC;FiBo;F0;2;Long;18/02/2016 17:05:00;1932,2;18/02/2016 22:35:00;1949,9;3540,00000000001;0;0;4959,99999999999
232;GC;FiBo;F0;2;Long;10/03/2016 17:05:00;1984,5;10/03/2016 22:35:00;1988,6;819,999999999982;0;900;1240,00000000001
233;GC;FiBo;F0;2;Long;22/03/2016 9:05:00;1975,1;22/03/2016 21:35:00;1964,1;-2200;0;2800;320,000000000027
234;GC;FiBo;F0;2;Long;05/04/2016 4:05:00;1941,6;05/04/2016 22:35:00;1946,9;1060,00000000004;0;279,999999999973;2400
235;GC;FiBo;F0;2;Long;19/04/2016 9:05:00;1960,5;19/04/2016 22:35:00;1966,7;1240,00000000001;0;719,999999999982;2559,99999999999
236;GC;FiBo;F0;2;Long;21/04/2016 9:05:00;1974,9;21/04/2016 22:35:00;1965,5;-1880,00000000002;0;2380,00000000002;2459,99999999999
237;GC;FiBo;F0;3;Long;28/04/2016 8:05:00;1969,9;28/04/2016 22:35:00;1983,9;4200;0;180,000000000041;4979,99999999997
238;GC;FiBo;F0;2;Long;06/05/2016 15:05:00;2009;06/05/2016 22:35:00;2005,8;-640,000000000009;0;1880,00000000002;700
239;GC;FiBo;F0;2;Long;26/05/2016 4:05:00;1946,3;26/05/2016 22:35:00;1934,5;-2359,99999999999;0;2619,99999999998;240,000000000009
240;GC;FiBo;F0;3;Long;03/06/2016 15:05:00;1952,7;03/06/2016 22:35:00;1959,4;2010,00000000001;0;300;2189,99999999999
241;GC;FiBo;F0;3;Long;24/06/2016 5:05:00;2013,9;24/06/2016 5:35:00;2030,9;5100;0;390,000000000055;5100
242;GC;FiBo;F0;2;Long;27/07/2016 16:05:00;2040,7;27/07/2016 22:35:00;2053,9;2640,00000000001;0;1420,00000000003;2940,00000000001
243;GC;FiBo;F0;2;Long;29/07/2016 20:05:00;2062,3;29/07/2016 22:35:00;2062;-60,0000000000364;0;380,000000000018;659,999999999945
244;GC;FiBo;F0;2;Long;02/08/2016 10:05:00;2069;02/08/2016 22:35:00;2074,4;1080,00000000002;0;439,999999999964;1760,00000000004
245;GC;FiBo;F0;2;Long;09/08/2016 16:05:00;2049;09/08/2016 22:35:00;2049,4;80,0000000000182;0;280,000000000018;619,999999999982
246;GC;FiBo;F0;2;Long;12/08/2016 15:05:00;2064,4;12/08/2016 22:35:00;2045,8;-3720,00000000003;0;4500;59,9999999999454
247;GC;FiBo;F0;2;Long;23/08/2016 15:05:00;2051,6;23/08/2016 22:35:00;2046,3;-1059,99999999999;0;1319,99999999998;80,0000000000182
248;GC;FiBo;F0;3;Long;26/08/2016 14:05:00;2034,6;26/08/2016 22:35:00;2028;-1979,99999999997;0;2939,99999999999;4500
249;GC;FiBo;F0;3;Long;02/09/2016 15:05:00;2032;02/09/2016 22:35:00;2032,5;150;0;2670,00000000003;479,999999999973
250;GC;FiBo;F0;3;Long;21/09/2016 9:05:00;2025,8;21/09/2016 20:15:00;2042,8;5100;0;150;5100
251;GC;FiBo;F0;3;Long;26/09/2016 16:05:00;2048,7;26/09/2016 22:35:00;2045;-1109,99999999995;0;1679,99999999997;150
252;GC;FiBo;F0;3;Long;30/09/2016 12:05:00;2033,6;30/09/2016 22:35:00;2024,1;-2850;0;4200;450
253;GC;FiBo;F0;3;Long;13/10/2016 5:05:00;1964,5;13/10/2016 22:35:00;1962,6;-570,000000000027;0;1739,99999999999;900
254;GC;FiBo;F0;3;Long;24/10/2016 15:05:00;1975,5;24/10/2016 22:35:00;1968,1;-2220,00000000003;0;3539,99999999999;210,000000000014
255;GC;FiBo;F0;3;Long;25/10/2016 18:05:00;1977,2;25/10/2016 22:35:00;1978,4;360,000000000014;0;389,999999999986;1169,99999999996
256;GC;FiBo;F0;3;Long;28/10/2016 20:05:00;1987,3;30/10/2016 23:10:00;1982,7;-1379,99999999997;0;2400;510,000000000014
257;GC;FiBo;F0;3;Long;09/11/2016 4:05:00;2006,2;09/11/2016 4:30:00;2023,2;5100;0;0;5100
258;GC;FiBo;F0;2;Long;07/12/2016 15:05:00;1878,8;07/12/2016 22:35:00;1875;-759,999999999991;0;819,999999999982;840,000000000009
259;GC;FiBo;F0;2;Long;23/12/2016 17:05:00;1837,4;23/12/2016 22:35:00;1834,1;-660,000000000036;0;860,000000000036;39,9999999999636
260;GC;FiBo;F0;3;Long;11/01/2017 20:05:00;1895,8;11/01/2017 22:35:00;1892,6;-960,000000000014;0;1679,99999999997;300
261;GC;FiBo;F0;3;Long;08/02/2017 10:05:00;1936,3;08/02/2017 22:35:00;1940,3;1200;0;689,999999999986;2339,99999999999
262;GC;FiBo;F0;3;Long;21/03/2017 15:05:00;1936,7;21/03/2017 21:35:00;1942,3;1679,99999999997;0;0;2550
263;GC;FiBo;F0;3;Long;23/03/2017 14:05:00;1949,7;23/03/2017 21:35:00;1943,3;-1920,00000000003;0;2850;329,999999999973
264;GC;FiBo;F0;3;Long;07/04/2017 4:05:00;1960,8;07/04/2017 22:35:00;1951;-2939,99999999999;0;4050;2010,00000000001
265;GC;FiBo;F0;3;Long;21/04/2017 17:05:00;1980;21/04/2017 22:35:00;1981;300;0;510,000000000014;1289,99999999999
266;GC;FiBo;F0;3;Long;15/05/2017 8:05:00;1925,9;15/05/2017 22:35:00;1924,5;-420,000000000027;0;990,000000000055;1709,99999999995
267;GC;FiBo;F0;3;Long;16/05/2017 17:05:00;1932,4;16/05/2017 22:35:00;1931,2;-360,000000000014;0;690,000000000055;269,999999999959
268;GC;FiBo;F0;3;Long;26/05/2017 9:05:00;1955,1;26/05/2017 22:35:00;1960,9;1740,00000000005;0;59,9999999999454;2520,00000000003
269;GC;FiBo;F0;3;Long;30/05/2017 4:05:00;1963,6;30/05/2017 22:35:00;1956;-2279,99999999997;0;3300;180,000000000041
270;GC;FiBo;F0;3;Long;31/05/2017 20:05:00;1964,7;31/05/2017 22:35:00;1961,5;-960,000000000014;0;1170,00000000003;179,999999999973
271;GC;FiBo;F0;3;Long;02/06/2017 15:05:00;1966,8;02/06/2017 22:35:00;1971,8;1500;0;419,999999999959;1650
272;GC;FiBo;F0;3;Long;06/06/2017 5:05:00;1977,2;06/06/2017 22:35:00;1986,3;2729,99999999997;0;0;3569,99999999996
273;GC;FiBo;F0;3;Long;11/07/2017 19:05:00;1905,5;11/07/2017 22:35:00;1906,1;179,999999999973;0;450;479,999999999973
274;GC;FiBo;F0;3;Long;14/07/2017 15:05:00;1921,5;14/07/2017 22:35:00;1918,3;-960,000000000014;0;1560,00000000001;450
275;GC;FiBo;F0;3;Long;20/07/2017 17:05:00;1935,8;20/07/2017 22:35:00;1933,7;-629,999999999973;0;989,999999999986;510,000000000014
276;GC;FiBo;F0;4;Long;28/07/2017 17:05:00;1955,9;28/07/2017 22:35:00;1959,1;1279,99999999993;0;120,000000000073;1759,99999999995
277;GC;FiBo;F0;3;Long;01/08/2017 17:05:00;1962,8;01/08/2017 22:35:00;1959,5;-989,999999999986;0;1289,99999999999;300
278;GC;FiBo;F0;3;Long;08/08/2017 4:05:00;1949,5;08/08/2017 22:35:00;1949,5;0;0;2610,00000000001;1560,00000000001
279;GC;FiBo;F0;3;Long;25/08/2017 19:05:00;1981,6;25/08/2017 22:35:00;1980,2;-419,999999999959;0;809,999999999945;210,000000000014
280;GC;FiBo;F0;3;Long;31/08/2017 17:05:00;2005,6;31/08/2017 22:35:00;2010,9;1590,00000000005;0;359,999999999945;2130,00000000004
281;GC;FiBo;F0;3;Long;07/09/2017 15:05:00;2032,5;07/09/2017 22:35:00;2037;1350;0;1560,00000000001;2010,00000000001
282;GC;FiBo;F0;3;Long;25/09/2017 18:05:00;1992;25/09/2017 22:35:00;1997,8;1739,99999999999;0;239,999999999986;1979,99999999997
283;GC;FiBo;F0;3;Long;13/10/2017 15:05:00;1986,5;13/10/2017 22:35:00;1989,4;870,000000000027;0;629,999999999973;1020,00000000003
284;GC;FiBo;F0;3;Long;01/11/2017 11:05:00;1963,8;01/11/2017 21:35:00;1960,6;-960,000000000014;0;2100;539,999999999986
285;GC;FiBo;F0;3;Long;06/11/2017 19:05:00;1965,5;06/11/2017 22:35:00;1966,1;179,999999999973;0;270,000000000027;329,999999999973
286;GC;FiBo;F0;3;Long;08/11/2017 16:05:00;1969,6;08/11/2017 22:35:00;1965,3;-1289,99999999999;0;1439,99999999999;660,000000000014
287;GC;FiBo;F0;3;Long;14/11/2017 19:05:00;1964,9;14/11/2017 22:35:00;1964,4;-150;0;300;779,999999999973
288;GC;FiBo;F0;3;Long;22/11/2017 10:05:00;1968,4;22/11/2017 22:35:00;1975,4;2100;0;870,000000000027;2969,99999999996
289;GC;FiBo;F0;3;Long;27/11/2017 12:05:00;1977,5;27/11/2017 22:35:00;1977,5;0;0;629,999999999973;1560,00000000001
290;GC;FiBo;F0;3;Long;15/12/2017 15:05:00;1942,3;15/12/2017 22:35:00;1938,3;-1200;0;1950;60,0000000000136
291;GC;FiBo;F0;3;Long;18/12/2017 17:05:00;1946,4;18/12/2017 22:35:00;1944,3;-630,000000000041;0;900;89,9999999999864
292;GC;FiBo;F0;3;Long;20/12/2017 14:05:00;1948,7;20/12/2017 22:35:00;1948,2;-150;0;1080,00000000004;719,999999999959
293;GC;FiBo;F0;4;Long;22/12/2017 16:05:00;1954,2;22/12/2017 22:35:00;1958,5;1719,99999999998;0;240,000000000055;2359,99999999995
294;GC;FiBo;F0;4;Long;10/01/2018 12:05:00;2001,7;10/01/2018 22:35:00;1997,6;-1640,00000000005;0;2719,99999999998;2639,99999999996
295;GC;FiBo;F0;3;Long;19/01/2018 9:05:00;2014,6;19/01/2018 22:35:00;2011,5;-929,999999999973;0;1200;990,000000000055
296;GC;FiBo;F0;3;Long;23/01/2018 17:05:00;2017,4;23/01/2018 22:35:00;2020,8;1019,99999999996;0;540,000000000055;1139,99999999999
297;GC;FiBo;F0;3;Long;12/02/2018 3:05:00;2001,4;12/02/2018 22:35:00;2000,6;-240,000000000055;0;2310,00000000001;689,999999999986
298;GC;FiBo;F0;3;Long;14/02/2018 14:40:00;1998,8;14/02/2018 16:10:00;2015,8;5100;0;150;5100
299;GC;FiBo;F0;3;Long;26/02/2018 3:05:00;2010,9;26/02/2018 22:35:00;2010,4;-150;0;1140,00000000005;2219,99999999996
300;GC;FiBo;F0;3;Long;06/03/2018 14:05:00;2004,7;06/03/2018 22:35:00;2010,5;1739,99999999999;0;0;3179,99999999997
301;GC;FiBo;F0;3;Long;13/03/2018 14:05:00;2000,6;13/03/2018 21:35:00;2001,9;390,000000000055;0;1889,99999999999;1080,00000000004
302;GC;FiBo;F0;3;Long;21/03/2018 14:05:00;1993,9;21/03/2018 20:35:00;2010,9;5100;0;120,000000000027;5100
303;GC;FiBo;F0;3;Long;04/04/2018 12:05:00;2017,7;04/04/2018 22:35:00;2007,6;-3030,00000000004;0;3270,00000000003;1679,99999999997
304;GC;FiBo;F0;3;Long;10/04/2018 16:05:00;2013,1;10/04/2018 22:35:00;2014,6;450;0;900;1170,00000000003
305;GC;FiBo;F0;3;Long;03/05/2018 14:05:00;1989,3;03/05/2018 22:35:00;1983,9;-1619,99999999996;0;2129,99999999997;89,9999999999864
306;GC;FiBo;F0;3;Long;23/05/2018 12:05:00;1967,8;23/05/2018 22:35:00;1964,1;-1110,00000000001;0;3089,99999999999;120,000000000027
307;GC;FiBo;F0;3;Long;29/05/2018 11:05:00;1974,6;29/05/2018 22:35:00;1970,2;-1319,99999999996;0;3659,99999999995;390,000000000055
308;GC;FiBo;F0;3;Long;31/05/2018 14:40:00;1969,9;31/05/2018 22:35:00;1968,9;-300;0;930,000000000041;2009,99999999995
309;GC;FiBo;F0;4;Long;05/06/2018 19:05:00;1968,4;05/06/2018 22:35:00;1966,6;-720,000000000073;0;800;439,999999999964
310;GC;FiBo;F0;4;Long;06/06/2018 16:05:00;1970,6;06/06/2018 22:35:00;1966,6;-1600;0;2559,99999999995;520,000000000073
311;GC;FiBo;F0;4;Long;11/06/2018 17:05:00;1970,8;11/06/2018 22:35:00;1970,1;-280,000000000018;0;839,999999999964;800
312;GC;FiBo;F0;4;Long;19/06/2018 4:05:00;1951,2;19/06/2018 14:05:00;1938,7;-5000;0;5000;439,999999999964
313;GC;FiBo;F0;4;Long;29/06/2018 19:05:00;1922,6;29/06/2018 22:35:00;1920,3;-919,999999999982;0;1679,99999999993;0
314;GC;FiBo;F0;4;Long;09/07/2018 8:05:00;1926,8;09/07/2018 22:35:00;1924,2;-1039,99999999996;0;1200;2360,00000000004
315;GC;FiBo;F0;4;Long;20/07/2018 15:05:00;1895,7;20/07/2018 22:35:00;1897,1;559,999999999945;0;1040,00000000005;1000
316;GC;FiBo;F0;4;Long;31/07/2018 19:05:00;1891,1;31/07/2018 22:35:00;1889,3;-719,999999999982;0;1079,99999999993;0
317;GC;FiBo;F0;3;Long;24/08/2018 17:05:00;1868,5;24/08/2018 22:35:00;1868;-150;0;450;839,999999999986
318;GC;FiBo;F0;4;Long;19/09/2018 8:05:00;1864,6;19/09/2018 22:35:00;1864,6;0;0;1200;920,000000000073
319;GC;FiBo;F0;4;Long;20/09/2018 15:05:00;1867,7;20/09/2018 22:35:00;1868,1;159,999999999945;0;1680,00000000002;559,999999999945
320;GC;FiBo;F0;3;Long;15/10/2018 9:05:00;1884,3;15/10/2018 22:35:00;1886,3;600;0;329,999999999973;2550
321;GC;FiBo;F0;3;Long;26/10/2018 17:05:00;1901,7;26/10/2018 22:35:00;1892,1;-2880,00000000004;0;3839,99999999999;60,0000000000136
322;GC;FiBo;F0;3;Long;01/11/2018 9:05:00;1881,9;01/11/2018 21:35:00;1890,7;2639,99999999999;0;600;3989,99999999999
323;GC;FiBo;F0;3;Long;06/11/2018 12:05:00;1893;06/11/2018 22:35:00;1883,9;-2729,99999999997;0;3660,00000000001;150
324;GC;FiBo;F0;3;Long;14/11/2018 19:05:00;1864,8;14/11/2018 22:35:00;1867,8;900;0;389,999999999986;2489,99999999999
325;GC;FiBo;F0;3;Long;20/11/2018 15:05:00;1883,3;20/11/2018 22:35:00;1878;-1589,99999999999;0;2129,99999999997;60,0000000000136
326;GC;FiBo;F0;4;Long;06/12/2018 16:05:00;1899,6;06/12/2018 22:35:00;1893,6;-2400;0;3159,99999999995;120,000000000073
327;GC;FiBo;F0;4;Long;07/12/2018 17:05:00;1901;07/12/2018 22:35:00;1904;1200;0;519,999999999982;2000
328;GC;FiBo;F0;4;Long;17/12/2018 19:05:00;1900,9;17/12/2018 22:35:00;1900;-360,000000000036;0;560,000000000036;600
329;GC;FiBo;F0;4;Long;19/12/2018 16:05:00;1910;19/12/2018 20:20:00;1897,5;-5000;0;5000;960,000000000036
330;GC;FiBo;F0;4;Long;20/12/2018 16:05:00;1913,2;20/12/2018 22:35:00;1914,4;480,000000000018;0;1640,00000000005;2919,99999999998
331;GC;FiBo;F0;4;Long;24/12/2018 4:05:00;1917,3;24/12/2018 14:10:00;1915,9;-559,999999999945;0;2000;600
332;GC;FiBo;F0;4;Long;02/01/2019 7:05:00;1938,6;02/01/2019 22:35:00;1935,4;-1279,99999999993;0;3119,99999999998;1040,00000000005
333;GC;FiBo;F0;4;Long;09/01/2019 20:05:00;1942,3;09/01/2019 22:35:00;1944,5;880,000000000018;0;480,000000000018;1160,00000000004
334;GC;FiBo;F0;4;Long;14/01/2019 13:05:00;1946,2;14/01/2019 22:35:00;1942,1;-1640,00000000005;0;2960,00000000004;80,0000000000182
335;GC;FiBo;F0;4;Long;22/01/2019 10:05:00;1934,1;22/01/2019 22:35:00;1934,6;200;0;2119,99999999998;440,000000000055
336;GC;FiBo;F0;4;Long;19/02/2019 10:05:00;1976,2;19/02/2019 19:30:00;1989;5119,99999999998;0;160,000000000036;5119,99999999998
337;GC;FiBo;F0;4;Long;24/04/2019 18:05:00;1917,7;24/04/2019 22:35:00;1915,9;-719,999999999982;0;919,999999999982;159,999999999945
338;GC;FiBo;F0;4;Long;26/04/2019 16:05:00;1926,2;26/04/2019 22:35:00;1926,8;239,999999999964;0;360,000000000036;1239,99999999996
339;GC;FiBo;F0;4;Long;03/05/2019 16:05:00;1918;03/05/2019 22:35:00;1918,3;119,999999999982;0;119,999999999982;1719,99999999998
340;GC;FiBo;F0;4;Long;13/05/2019 15:05:00;1930,7;13/05/2019 22:35:00;1939;3319,99999999998;0;119,999999999982;3959,99999999995
341;GC;FiBo;F0;4;Long;23/05/2019 13:05:00;1915,5;23/05/2019 22:35:00;1921,6;2439,99999999996;0;360,000000000036;4000
342;GC;FiBo;F0;4;Long;30/05/2019 18:05:00;1924,9;30/05/2019 22:35:00;1926,4;600;0;680,000000000018;639,999999999964
343;GC;FiBo;F0;4;Long;07/06/2019 15:05:00;1978,4;07/06/2019 22:35:00;1978,3;-40,0000000000546;0;1080,00000000002;2919,99999999998
344;GC;FiBo;F0;2;Long;02/07/2019 18:05:00;2039,7;02/07/2019 22:35:00;2050,1;2079,99999999997;0;140,000000000009;2540,00000000001
345;GC;FiBo;F0;2;Long;10/07/2019 15:05:00;2045,3;10/07/2019 22:35:00;2052,1;1359,99999999999;0;1459,99999999999;1700,00000000005
346;GC;FiBo;F0;2;Long;17/07/2019 18:05:00;2058,3;17/07/2019 22:35:00;2060,3;400;0;580,000000000018;579,999999999927
347;GC;FiBo;F0;2;Long;25/07/2019 14:05:00;2064,7;25/07/2019 22:35:00;2047,3;-3479,99999999997;0;4119,99999999998;400
348;GC;FiBo;F0;2;Long;01/08/2019 20:05:00;2070,2;01/08/2019 22:35:00;2074,6;880,000000000018;0;719,999999999982;1540,00000000005
349;GC;FiBo;F0;2;Long;05/08/2019 5:05:00;2082,8;05/08/2019 22:35:00;2095,3;2500;0;60,0000000000364;3739,99999999996
350;GC;FiBo;F0;2;Long;23/08/2019 16:05:00;2134,9;23/08/2019 22:35:00;2156,4;4300;0;740,000000000055;5019,99999999998
351;GC;FiBo;F0;2;Long;28/08/2019 14:05:00;2174,8;28/08/2019 22:35:00;2168,3;-1300;0;2360,00000000004;300
352;GC;FiBo;F0;2;Long;29/08/2019 9:05:00;2178,5;29/08/2019 20:15:00;2153,5;-5000;0;5000;139,999999999964
353;GC;FiBo;F0;2;Long;03/09/2019 16:05:00;2165,6;03/09/2019 22:35:00;2174,2;1719,99999999998;0;0;2600
354;GC;FiBo;F0;2;Long;12/09/2019 9:05:00;2128,4;12/09/2019 22:35:00;2125,6;-560,000000000036;0;819,999999999982;4700
355;GC;FiBo;F0;2;Long;24/09/2019 18:05:00;2154,4;24/09/2019 22:35:00;2158,6;839,999999999964;0;580,000000000018;1719,99999999998
356;GC;FiBo;F0;2;Long;24/10/2019 16:05:00;2121,5;24/10/2019 22:35:00;2125,2;739,999999999964;0;339,999999999964;1000
357;GC;FiBo;F0;2;Long;18/11/2019 17:05:00;2092;18/11/2019 22:35:00;2091,4;-119,999999999982;0;280,000000000018;419,999999999982
358;GC;FiBo;F0;3;Long;10/12/2019 13:05:00;2083,5;10/12/2019 22:35:00;2081,5;-600;0;1259,99999999995;840,000000000055
359;GC;FiBo;F0;3;Long;11/12/2019 17:05:00;2086,7;11/12/2019 22:35:00;2092,4;1710,00000000008;0;719,999999999891;2820,00000000003
360;GC;FiBo;F0;3;Long;19/12/2019 19:05:00;2096,5;19/12/2019 22:35:00;2095,4;-329,999999999973;0;420,000000000027;570,000000000027
361;GC;FiBo;F0;3;Long;23/12/2019 7:05:00;2097,5;23/12/2019 22:35:00;2101,6;1229,99999999997;0;240,000000000055;1559,99999999995
362;GC;FiBo;F0;4;Long;02/01/2020 15:05:00;2143,4;02/01/2020 22:35:00;2143,9;200;0;2200;1279,99999999993
363;GC;FiBo;F0;2;Long;17/01/2020 14:05:00;2171,7;17/01/2020 22:35:00;2169,3;-479,999999999927;0;1019,99999999998;460,000000000036
364;GC;FiBo;F0;2;Long;23/01/2020 16:05:00;2175,1;23/01/2020 22:35:00;2174,9;-39,9999999999636;0;639,999999999964;1000
365;GC;FiBo;F0;3;Long;24/01/2020 17:05:00;2182,1;24/01/2020 22:35:00;2182,8;210,000000000082;0;359,999999999945;1800
366;GC;FiBo;F0;3;Long;31/01/2020 17:05:00;2199,5;31/01/2020 22:35:00;2199,9;120,000000000027;0;2279,99999999997;450
367;GC;FiBo;F0;2;Long;06/02/2020 12:05:00;2177,2;06/02/2020 22:35:00;2176,9;-59,9999999999454;0;1079,99999999993;280,000000000018
368;GC;FiBo;F0;3;Long;20/02/2020 13:05:00;2227,1;20/02/2020 22:35:00;2228,8;510,000000000082;0;1259,99999999995;1829,99999999997
369;GC;FiBo;F0;1;Long;03/03/2020 17:05:00;2241,6;03/03/2020 22:35:00;2245,2;359,999999999991;0;769,999999999982;1559,99999999999
370;GC;FiBo;F0;1;Long;05/03/2020 15:05:00;2262,5;05/03/2020 22:35:00;2276,3;1380,00000000002;0;69,9999999999818;1969,99999999998
