Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
185;GC;FiBo;F2;2;Long;17/01/2020 14:05:00;2171,7;17/01/2020 22:35:00;2169,3;-479,999999999927;0;1019,99999999998;460,000000000036
186;GC;FiBo;F2;2;Long;23/01/2020 16:05:00;2175,1;23/01/2020 22:35:00;2174,9;-39,9999999999636;0;639,999999999964;1000
187;GC;FiBo;F2;3;Long;24/01/2020 17:05:00;2182,1;24/01/2020 22:35:00;2182,8;210,000000000082;0;359,999999999945;1800
188;GC;FiBo;F2;3;Long;31/01/2020 17:05:00;2199,5;31/01/2020 22:35:00;2199,9;120,000000000027;0;2279,99999999997;450
189;GC;FiBo;F2;3;Long;20/02/2020 13:05:00;2227,1;20/02/2020 22:35:00;2228,8;510,000000000082;0;1259,99999999995;1829,99999999997
190;GC;FiBo;F2;1;Long;05/03/2020 15:05:00;2262,5;05/03/2020 22:35:00;2276,3;1380,00000000002;0;69,9999999999818;1969,99999999998
191;GC;FiBo;F2;1;Long;06/03/2020 16:35:00;2257,3;06/03/2020 22:35:00;2280,2;2289,99999999996;0;320,000000000027;4219,99999999998
192;GC;FiBo;F2;1;Long;09/04/2020 10:05:00;2305;09/04/2020 19:25:00;2356;5100;0;500;5100
193;GC;FiBo;F2;1;Long;16/04/2020 13:05:00;2364,6;16/04/2020 22:35:00;2338,4;-2619,99999999998;0;3850;690,000000000009
194;GC;FiBo;F2;1;Long;13/05/2020 15:05:00;2322,7;13/05/2020 22:35:00;2325,4;270,000000000027;0;1000;730,000000000018
195;GC;FiBo;F2;1;Long;19/06/2020 17:05:00;2330,9;19/06/2020 22:35:00;2336,7;579,999999999973;0;9,99999999999091;1169,99999999998
196;GC;FiBo;F2;1;Long;23/06/2020 16:05:00;2363;23/06/2020 22:35:00;2366,5;350;0;330,000000000018;480,000000000018
197;GC;FiBo;F2;1;Long;26/06/2020 18:05:00;2361,7;26/06/2020 22:35:00;2365,7;400;0;169,999999999982;620,000000000027
198;GC;FiBo;F2;1;Long;30/06/2020 17:05:00;2379,7;30/06/2020 22:35:00;2380,6;90,0000000000091;0;250;600
199;GC;FiBo;F2;1;Long;06/07/2020 14:05:00;2371,9;06/07/2020 22:35:00;2377;509,999999999991;0;209,999999999991;879,999999999973
200;GC;FiBo;F2;1;Long;07/07/2020 17:05:00;2388,7;07/07/2020 22:35:00;2390,1;140,000000000009;0;200;350
201;GC;FiBo;F2;1;Long;28/07/2020 17:05:00;2532;28/07/2020 22:35:00;2535,3;330,000000000018;0;980,000000000018;469,999999999982
202;GC;FiBo;F2;1;Long;04/08/2020 17:05:00;2570,8;04/08/2020 22:35:00;2594,9;2409,99999999999;0;200;2709,99999999999
203;GC;FiBo;F2;1;Long;01/09/2020 5:05:00;2555,9;01/09/2020 22:35:00;2537,3;-1859,99999999999;0;2590,00000000001;609,999999999991
204;GC;FiBo;F2;1;Long;28/12/2020 15:05:00;2447,3;28/12/2020 22:35:00;2431,8;-1550;0;1660,00000000004;909,999999999991
205;GC;FiBo;F2;1;Long;30/12/2020 16:05:00;2446,5;30/12/2020 22:35:00;2452,1;559,999999999991;0;419,999999999982;640,000000000009
206;GC;FiBo;F2;1;Long;06/01/2021 11:05:00;2515,8;06/01/2021 16:50:00;2465,8;-5000;0;5000;169,999999999982
207;GC;FiBo;F2;1;Long;08/04/2021 10:05:00;2294,4;08/04/2021 22:35:00;2305,8;1140,00000000001;0;390,000000000009;1340,00000000001
208;GC;FiBo;F2;2;Long;03/05/2021 6:05:00;2323,2;03/05/2021 22:35:00;2341,2;3600;0;559,999999999945;4820,00000000007
209;GC;FiBo;F2;1;Long;19/05/2021 16:05:00;2438,6;19/05/2021 22:35:00;2419,4;-1919,99999999998;0;2819,99999999998;59,9999999999909
210;GC;FiBo;F2;1;Long;21/05/2021 15:05:00;2436,3;21/05/2021 22:35:00;2429,5;-680,000000000018;0;1760,00000000004;239,999999999964
211;GC;FiBo;F2;2;Long;25/05/2021 17:05:00;2439,3;25/05/2021 22:35:00;2449,4;2019,99999999998;0;20,0000000000728;2059,99999999995
212;GC;FiBo;F2;2;Long;14/07/2021 15:05:00;2375,7;14/07/2021 22:35:00;2374,5;-239,999999999964;0;1919,99999999998;260,000000000036
213;GC;FiBo;F2;2;Long;04/08/2021 14:05:00;2362,9;04/08/2021 22:35:00;2356,5;-1280,00000000002;0;2600;2919,99999999998
214;GC;FiBo;F2;2;Long;27/08/2021 17:05:00;2351,8;27/08/2021 22:35:00;2362,7;2179,99999999993;0;440,000000000055;2339,99999999996
215;GC;FiBo;F2;2;Long;03/09/2021 15:05:00;2367,8;03/09/2021 22:35:00;2372,1;859,999999999945;0;960,000000000036;2139,99999999996
216;GC;FiBo;F2;2;Long;20/10/2021 15:05:00;2329,2;20/10/2021 22:35:00;2324,2;-1000;0;2500;240,000000000055
217;GC;FiBo;F2;2;Long;10/11/2021 15:05:00;2393,5;10/11/2021 22:35:00;2394,6;219,999999999982;0;1719,99999999998;3739,99999999996
218;GC;FiBo;F2;2;Long;12/11/2021 20:05:00;2412,3;12/11/2021 22:35:00;2408,7;-720,000000000073;0;1060,00000000004;19,9999999999818
219;GC;FiBo;F2;2;Long;16/11/2021 10:05:00;2415,9;16/11/2021 22:35:00;2392,8;-4619,99999999998;0;4660,00000000004;1039,99999999996
220;GC;FiBo;F2;2;Long;27/12/2021 17:05:00;2353,1;27/12/2021 22:35:00;2351,3;-359,999999999945;0;1339,99999999996;40,0000000000546
221;GC;FiBo;F2;2;Long;30/12/2021 18:05:00;2353,5;30/12/2021 22:35:00;2355,7;439,999999999964;0;280,000000000018;739,999999999964
222;GC;FiBo;F2;2;Long;19/01/2022 15:05:00;2363,3;19/01/2022 22:35:00;2380,3;3400;0;300;3939,99999999996
223;GC;FiBo;F2;2;Long;25/01/2022 16:05:00;2390;25/01/2022 22:35:00;2387,4;-519,999999999982;0;1980,00000000002;660,000000000036
224;GC;FiBo;F2;2;Long;10/02/2022 18:05:00;2379,7;10/02/2022 22:35:00;2363,5;-3239,99999999996;0;3319,99999999998;40,0000000000546
225;GC;FiBo;F2;2;Long;11/02/2022 20:05:00;2396;11/02/2022 22:35:00;2401,4;1080,00000000002;0;1239,99999999996;1639,99999999996
226;GC;FiBo;F2;1;Long;01/03/2022 19:05:00;2474,2;01/03/2022 22:35:00;2482,8;860,000000000036;0;39,9999999999636;1520,00000000003
227;GC;FiBo;F2;1;Long;12/04/2022 15:05:00;2506,4;12/04/2022 22:35:00;2500,6;-580,000000000018;0;1020,00000000003;819,999999999982
228;GC;FiBo;F2;1;Long;01/08/2022 12:05:00;2297,9;01/08/2022 22:35:00;2296,6;-130,000000000018;0;930,000000000018;250
229;GC;FiBo;F2;1;Long;10/08/2022 17:05:00;2326;10/08/2022 22:35:00;2315,4;-1059,99999999999;0;1430,00000000002;59,9999999999909
230;GC;FiBo;F2;2;Long;12/08/2022 20:05:00;2323,1;12/08/2022 22:35:00;2324,6;300;0;180,000000000018;680,000000000018
231;GC;FiBo;F2;1;Long;08/11/2022 17:05:00;2224,3;08/11/2022 22:35:00;2224,1;-20,0000000000273;0;450;400
232;GC;FiBo;F2;1;Long;10/11/2022 15:05:00;2244,8;10/11/2022 22:35:00;2267,6;2279,99999999997;0;60,0000000000364;2369,99999999998
233;GC;FiBo;F2;1;Long;14/11/2022 20:05:00;2284,9;14/11/2022 22:35:00;2282,6;-230,000000000018;0;250;100
234;GC;FiBo;F2;1;Long;25/11/2022 5:05:00;2267,2;25/11/2022 14:10:00;2257,9;-929,999999999973;0;1000;190,000000000009
235;GC;FiBo;F2;2;Long;30/11/2022 20:05:00;2267,4;30/11/2022 22:35:00;2276,7;1859,99999999995;0;480,000000000018;2000
236;GC;FiBo;F2;1;Long;07/12/2022 16:05:00;2289;07/12/2022 22:35:00;2291,9;290,000000000009;0;730,000000000018;740,000000000009
237;GC;FiBo;F2;1;Long;13/12/2022 15:05:00;2316,7;13/12/2022 22:35:00;2315,3;-139,999999999964;0;650;1340,00000000001
238;GC;FiBo;F2;1;Long;20/12/2022 10:05:00;2306,1;20/12/2022 22:35:00;2321,9;1580,00000000002;0;529,999999999973;1950
239;GC;FiBo;F2;1;Long;29/12/2022 19:05:00;2319,2;29/12/2022 22:35:00;2314,7;-450;0;479,999999999973;130,000000000018
240;GC;FiBo;F2;1;Long;06/01/2023 17:05:00;2360,4;06/01/2023 22:35:00;2364,2;379,999999999973;0;250;800
241;GC;FiBo;F2;1;Long;11/01/2023 7:05:00;2379,9;11/01/2023 22:35:00;2374,2;-570,000000000027;0;1580,00000000002;419,999999999982
242;GC;FiBo;F2;1;Long;12/01/2023 15:05:00;2396,4;12/01/2023 22:35:00;2394,2;-220,000000000027;0;2040,00000000001;159,999999999991
243;GC;FiBo;F2;1;Long;18/01/2023 15:05:00;2416,7;18/01/2023 22:35:00;2399,6;-1709,99999999999;0;2000;490,000000000009
244;GC;FiBo;F2;1;Long;15/03/2023 13:05:00;2399,5;15/03/2023 21:35:00;2399,2;-30,0000000000182;0;959,999999999991;1940,00000000001
245;GC;FiBo;F2;1;Long;30/03/2023 19:05:00;2460,4;30/03/2023 22:35:00;2458,6;-180,000000000018;0;530,000000000018;19,9999999999818
246;GC;FiBo;F2;1;Long;25/04/2023 15:05:00;2462,6;25/04/2023 22:35:00;2465,8;320,000000000027;0;1040,00000000001;1109,99999999999
247;GC;FiBo;F2;1;Long;01/05/2023 15:05:00;2472,6;01/05/2023 22:35:00;2449;-2359,99999999999;0;2540,00000000001;200
248;GC;FiBo;F2;1;Long;02/05/2023 17:05:00;2476,8;02/05/2023 22:35:00;2484,7;789,999999999964;0;170,000000000027;1119,99999999998
249;GC;FiBo;F2;1;Long;09/05/2023 13:05:00;2497,6;09/05/2023 22:35:00;2501,4;380,000000000018;0;809,999999999991;670,000000000027
250;GC;FiBo;F2;1;Long;10/05/2023 15:05:00;2512,1;10/05/2023 22:35:00;2497,2;-1490,00000000001;0;2459,99999999999;109,999999999991
251;GC;FiBo;F2;2;Long;31/07/2023 15:05:00;2405;31/07/2023 22:35:00;2405;0;0;600;1400
252;GC;FiBo;F2;2;Long;01/09/2023 15:05:00;2377,8;01/09/2023 22:35:00;2367,3;-2100;0;3200;339,999999999964
253;GC;FiBo;F2;3;Long;20/09/2023 16:05:00;2362,8;20/09/2023 22:35:00;2353;-2940,00000000005;0;3120,00000000003;2159,99999999995
254;GC;FiBo;F2;2;Long;25/10/2023 18:05:00;2393,4;25/10/2023 22:35:00;2391,5;-380,000000000018;0;980,000000000018;980,000000000018
255;GC;FiBo;F2;2;Long;27/10/2023 20:05:00;2408,3;27/10/2023 22:35:00;2416,9;1719,99999999998;0;200;2500
256;GC;FiBo;F2;1;Long;03/11/2023 14:05:00;2409,1;03/11/2023 21:35:00;2401,1;-800;0;1440,00000000001;190,000000000009
257;GC;FiBo;F2;2;Long;16/11/2023 16:05:00;2383,8;16/11/2023 22:35:00;2385,4;319,999999999982;0;120,000000000073;1679,99999999993
258;GC;FiBo;F2;2;Long;01/12/2023 17:05:00;2449,4;01/12/2023 19:40:00;2474,9;5100;0;1019,99999999998;5100
259;GC;FiBo;F2;1;Long;07/12/2023 15:05:00;2434,5;07/12/2023 22:35:00;2425,5;-900;0;1759,99999999999;50
260;GC;FiBo;F2;1;Long;19/12/2023 16:05:00;2435,6;19/12/2023 22:35:00;2433,6;-200;0;490,000000000009;570,000000000027
261;GC;FiBo;F2;1;Long;02/01/2024 11:05:00;2466,5;02/01/2024 22:35:00;2447,6;-1890,00000000001;0;2190,00000000001;69,9999999999818
262;GC;FiBo;F2;2;Long;31/01/2024 16:05:00;2431,3;31/01/2024 22:35:00;2418,5;-2560,00000000004;0;4220,00000000007;939,999999999964
263;GC;FiBo;F2;2;Long;01/02/2024 18:05:00;2438,4;01/02/2024 22:35:00;2433;-1080,00000000002;0;1680,00000000002;600
264;GC;FiBo;F2;2;Long;29/02/2024 15:05:00;2417,7;29/02/2024 22:35:00;2413,6;-819,999999999982;0;900;620,000000000073
265;GC;FiBo;F2;2;Long;20/03/2024 20:05:00;2547,2;20/03/2024 23:10:00;2551,9;940,000000000055;0;800;1280,00000000002
266;GC;FiBo;F2;1;Long;26/03/2024 11:05:00;2552,9;26/03/2024 23:10:00;2539,2;-1370,00000000003;0;1909,99999999999;940,000000000009
267;GC;FiBo;F2;1;Long;05/04/2024 17:05:00;2676,7;05/04/2024 22:35:00;2683,5;680,000000000018;0;279,999999999973;1300
268;GC;FiBo;F2;1;Long;19/04/2024 4:05:00;2764,5;19/04/2024 22:35:00;2743,5;-2100;0;3800;540,000000000009
269;GC;FiBo;F2;1;Long;17/05/2024 16:05:00;2745,7;17/05/2024 22:35:00;2760;1430,00000000002;0;279,999999999973;1790,00000000001
270;GC;FiBo;F2;1;Long;05/07/2024 7:05:00;2689,5;05/07/2024 22:35:00;2715;2550;0;1600;2950
271;GC;FiBo;F2;1;Long;11/07/2024 15:05:00;2729,4;11/07/2024 22:35:00;2737,3;790,000000000009;0;1070,00000000003;1850
272;GC;FiBo;F2;1;Long;15/07/2024 16:05:00;2741,2;15/07/2024 22:35:00;2743,8;260,000000000036;0;89,9999999999636;2130,00000000002
273;GC;FiBo;F2;1;Long;02/08/2024 8:05:00;2782,5;02/08/2024 17:15:00;2732,5;-5000;0;5000;1100
274;GC;FiBo;F2;1;Long;12/08/2024 10:05:00;2752,1;12/08/2024 22:35:00;2783;3090,00000000001;0;229,999999999973;3130,00000000002
275;GC;FiBo;F2;1;Long;12/09/2024 16:05:00;2844,8;12/09/2024 22:35:00;2858,6;1379,99999999997;0;400;1429,99999999997
276;GC;FiBo;F2;1;Long;26/09/2024 13:05:00;2967;26/09/2024 22:35:00;2965,8;-119,999999999982;0;1850;1269,99999999998
277;GC;FiBo;F2;1;Long;01/10/2024 16:05:00;2961,8;01/10/2024 22:35:00;2952;-980,000000000018;0;1560,00000000004;389,999999999964
278;GC;FiBo;F2;1;Long;22/10/2024 17:05:00;3027,3;22/10/2024 22:35:00;3033,2;589,999999999964;0;490,000000000009;689,999999999964
279;GC;FiBo;F2;1;Long;25/10/2024 20:05:00;3028,1;25/10/2024 22:35:00;3028,6;50;0;400;50
280;GC;FiBo;F2;1;Long;17/01/2025 18:05:00;3004,2;17/01/2025 22:35:00;2985,2;-1900;0;2219,99999999998;30,0000000000182
281;GC;FiBo;F2;1;Long;21/01/2025 18:05:00;3004,2;21/01/2025 22:35:00;3001,4;-279,999999999973;0;419,999999999982;380,000000000018
282;GC;FiBo;F2;1;Long;03/02/2025 16:05:00;3089,1;03/02/2025 22:35:00;3072,9;-1619,99999999998;0;2440,00000000001;59,9999999999909
283;GC;FiBo;F2;1;Long;10/02/2025 8:05:00;3132,4;10/02/2025 22:35:00;3153,3;2090,00000000001;0;170,000000000027;2429,99999999997
284;GC;FiBo;F2;1;Long;24/02/2025 15:05:00;3189,7;24/02/2025 22:35:00;3185,2;-450;0;2559,99999999999;290,000000000009
285;GC;FiBo;F2;1;Long;27/03/2025 4:05:00;3255,2;27/03/2025 21:35:00;3287,5;3230,00000000002;0;209,999999999991;3610,00000000004
286;GC;FiBo;F2;1;Long;23/05/2025 14:05:00;3537,6;23/05/2025 22:35:00;3550,2;1259,99999999999;0;1229,99999999997;1800
287;GC;FiBo;F2;1;Long;10/06/2025 16:05:00;3526;10/06/2025 22:35:00;3507,4;-1859,99999999999;0;2450;30,0000000000182
288;GC;FiBo;F2;1;Long;23/06/2025 14:05:00;3557,7;23/06/2025 22:35:00;3549,2;-850;0;2519,99999999998;1380,00000000002
289;GC;FiBo;F2;1;Long;05/08/2025 17:05:00;3543,2;05/08/2025 22:35:00;3537,8;-539,999999999964;0;839,999999999964;520,000000000027
290;GC;FiBo;F2;1;Long;26/08/2025 3:05:00;3534,8;26/08/2025 22:35:00;3543,2;839,999999999964;0;1840,00000000001;909,999999999991
291;GC;FiBo;F2;1;Long;15/09/2025 17:05:00;3805;15/09/2025 22:35:00;3824,1;1909,99999999999;0;69,9999999999818;2340,00000000001
292;GC;FiBo;F2;1;Long;19/09/2025 20:05:00;3816,6;19/09/2025 22:35:00;3821,1;450;0;40,0000000000091;570,000000000027
293;GC;FiBo;F2;1;Long;26/09/2025 16:05:00;3895,7;26/09/2025 22:35:00;3899;330,000000000018;0;39,9999999999636;2220,00000000003
294;GC;FiBo;F2;1;Long;12/11/2025 17:05:00;4291,2;12/11/2025 22:35:00;4306,9;1569,99999999998;0;119,999999999982;3080,00000000002
295;GC;FiBo;F2;1;Long;24/11/2025 20:05:00;4222,9;24/11/2025 22:35:00;4234;1110,00000000004;0;609,999999999945;1370,00000000007
296;GC;FiBo;F2;1;Long;14/01/2026 8:05:00;4711,8;14/01/2026 22:35:00;4695,8;-1600;0;3880,00000000002;580,000000000018
297;GC;FiBo;F2;1;Long;22/01/2026 19:05:00;4974,8;22/01/2026 22:35:00;4995,7;2089,99999999996;0;310,000000000036;2450
298;GC;FiBo;F2;1;Long;11/02/2026 19:05:00;5146,4;11/02/2026 22:35:00;5137,8;-859,999999999945;0;2569,99999999998;360,000000000036
299;GC;FiBo;F2;1;Long;17/04/2026 15:05:00;4869;17/04/2026 22:35:00;4866,4;-260,000000000036;0;1210,00000000004;4869,99999999998
