Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
186;GC;FiBo;F1;3;Long;01/08/2017 17:05:00;1962,8;01/08/2017 22:35:00;1959,5;-989,999999999986;0;1289,99999999999;300
187;GC;FiBo;F1;3;Long;08/08/2017 4:05:00;1949,5;08/08/2017 22:35:00;1949,5;0;0;2610,00000000001;1560,00000000001
188;GC;FiBo;F1;3;Long;25/08/2017 19:05:00;1981,6;25/08/2017 22:35:00;1980,2;-419,999999999959;0;809,999999999945;210,000000000014
189;GC;FiBo;F1;3;Long;31/08/2017 17:05:00;2005,6;31/08/2017 22:35:00;2010,9;1590,00000000005;0;359,999999999945;2130,00000000004
190;GC;FiBo;F1;3;Long;25/09/2017 18:05:00;1992;25/09/2017 22:35:00;1997,8;1739,99999999999;0;239,999999999986;1979,99999999997
191;GC;FiBo;F1;3;Long;13/10/2017 15:05:00;1986,5;13/10/2017 22:35:00;1989,4;870,000000000027;0;629,999999999973;1020,00000000003
192;GC;FiBo;F1;3;Long;01/11/2017 11:05:00;1963,8;01/11/2017 21:35:00;1960,6;-960,000000000014;0;2100;539,999999999986
193;GC;FiBo;F1;3;Long;06/11/2017 19:05:00;1965,5;06/11/2017 22:35:00;1966,1;179,999999999973;0;270,000000000027;329,999999999973
194;GC;FiBo;F1;3;Long;08/11/2017 16:05:00;1969,6;08/11/2017 22:35:00;1965,3;-1289,99999999999;0;1439,99999999999;660,000000000014
195;GC;FiBo;F1;3;Long;14/11/2017 19:05:00;1964,9;14/11/2017 22:35:00;1964,4;-150;0;300;779,999999999973
196;GC;FiBo;F1;3;Long;22/11/2017 10:05:00;1968,4;22/11/2017 22:35:00;1975,4;2100;0;870,000000000027;2969,99999999996
197;GC;FiBo;F1;3;Long;27/11/2017 12:05:00;1977,5;27/11/2017 22:35:00;1977,5;0;0;629,999999999973;1560,00000000001
198;GC;FiBo;F1;3;Long;18/12/2017 17:05:00;1946,4;18/12/2017 22:35:00;1944,3;-630,000000000041;0;900;89,9999999999864
199;GC;FiBo;F1;3;Long;20/12/2017 14:05:00;1948,7;20/12/2017 22:35:00;1948,2;-150;0;1080,00000000004;719,999999999959
200;GC;FiBo;F1;4;Long;22/12/2017 16:05:00;1954,2;22/12/2017 22:35:00;1958,5;1719,99999999998;0;240,000000000055;2359,99999999995
201;GC;FiBo;F1;3;Long;14/02/2018 14:40:00;1998,8;14/02/2018 16:10:00;2015,8;5100;0;150;5100
202;GC;FiBo;F1;3;Long;26/02/2018 3:05:00;2010,9;26/02/2018 22:35:00;2010,4;-150;0;1140,00000000005;2219,99999999996
203;GC;FiBo;F1;3;Long;06/03/2018 14:05:00;2004,7;06/03/2018 22:35:00;2010,5;1739,99999999999;0;0;3179,99999999997
204;GC;FiBo;F1;3;Long;13/03/2018 14:05:00;2000,6;13/03/2018 21:35:00;2001,9;390,000000000055;0;1889,99999999999;1080,00000000004
205;GC;FiBo;F1;3;Long;21/03/2018 14:05:00;1993,9;21/03/2018 20:35:00;2010,9;5100;0;120,000000000027;5100
206;GC;FiBo;F1;3;Long;04/04/2018 12:05:00;2017,7;04/04/2018 22:35:00;2007,6;-3030,00000000004;0;3270,00000000003;1679,99999999997
207;GC;FiBo;F1;3;Long;10/04/2018 16:05:00;2013,1;10/04/2018 22:35:00;2014,6;450;0;900;1170,00000000003
208;GC;FiBo;F1;3;Long;29/05/2018 11:05:00;1974,6;29/05/2018 22:35:00;1970,2;-1319,99999999996;0;3659,99999999995;390,000000000055
209;GC;FiBo;F1;3;Long;31/05/2018 14:40:00;1969,9;31/05/2018 22:35:00;1968,9;-300;0;930,000000000041;2009,99999999995
210;GC;FiBo;F1;4;Long;05/06/2018 19:05:00;1968,4;05/06/2018 22:35:00;1966,6;-720,000000000073;0;800;439,999999999964
211;GC;FiBo;F1;4;Long;06/06/2018 16:05:00;1970,6;06/06/2018 22:35:00;1966,6;-1600;0;2559,99999999995;520,000000000073
212;GC;FiBo;F1;4;Long;11/06/2018 17:05:00;1970,8;11/06/2018 22:35:00;1970,1;-280,000000000018;0;839,999999999964;800
213;GC;FiBo;F1;4;Long;19/06/2018 4:05:00;1951,2;19/06/2018 14:05:00;1938,7;-5000;0;5000;439,999999999964
214;GC;FiBo;F1;4;Long;19/09/2018 8:05:00;1864,6;19/09/2018 22:35:00;1864,6;0;0;1200;920,000000000073
215;GC;FiBo;F1;4;Long;20/09/2018 15:05:00;1867,7;20/09/2018 22:35:00;1868,1;159,999999999945;0;1680,00000000002;559,999999999945
216;GC;FiBo;F1;3;Long;15/10/2018 9:05:00;1884,3;15/10/2018 22:35:00;1886,3;600;0;329,999999999973;2550
217;GC;FiBo;F1;3;Long;01/11/2018 9:05:00;1881,9;01/11/2018 21:35:00;1890,7;2639,99999999999;0;600;3989,99999999999
218;GC;FiBo;F1;3;Long;06/11/2018 12:05:00;1893;06/11/2018 22:35:00;1883,9;-2729,99999999997;0;3660,00000000001;150
219;GC;FiBo;F1;3;Long;14/11/2018 19:05:00;1864,8;14/11/2018 22:35:00;1867,8;900;0;389,999999999986;2489,99999999999
220;GC;FiBo;F1;3;Long;20/11/2018 15:05:00;1883,3;20/11/2018 22:35:00;1878;-1589,99999999999;0;2129,99999999997;60,0000000000136
221;GC;FiBo;F1;4;Long;06/12/2018 16:05:00;1899,6;06/12/2018 22:35:00;1893,6;-2400;0;3159,99999999995;120,000000000073
222;GC;FiBo;F1;4;Long;07/12/2018 17:05:00;1901;07/12/2018 22:35:00;1904;1200;0;519,999999999982;2000
223;GC;FiBo;F1;4;Long;17/12/2018 19:05:00;1900,9;17/12/2018 22:35:00;1900;-360,000000000036;0;560,000000000036;600
224;GC;FiBo;F1;4;Long;19/12/2018 16:05:00;1910;19/12/2018 20:20:00;1897,5;-5000;0;5000;960,000000000036
225;GC;FiBo;F1;4;Long;20/12/2018 16:05:00;1913,2;20/12/2018 22:35:00;1914,4;480,000000000018;0;1640,00000000005;2919,99999999998
226;GC;FiBo;F1;4;Long;24/12/2018 4:05:00;1917,3;24/12/2018 14:10:00;1915,9;-559,999999999945;0;2000;600
227;GC;FiBo;F1;4;Long;22/01/2019 10:05:00;1934,1;22/01/2019 22:35:00;1934,6;200;0;2119,99999999998;440,000000000055
228;GC;FiBo;F1;4;Long;19/02/2019 10:05:00;1976,2;19/02/2019 19:30:00;1989;5119,99999999998;0;160,000000000036;5119,99999999998
229;GC;FiBo;F1;4;Long;03/05/2019 16:05:00;1918;03/05/2019 22:35:00;1918,3;119,999999999982;0;119,999999999982;1719,99999999998
230;GC;FiBo;F1;4;Long;13/05/2019 15:05:00;1930,7;13/05/2019 22:35:00;1939;3319,99999999998;0;119,999999999982;3959,99999999995
231;GC;FiBo;F1;4;Long;23/05/2019 13:05:00;1915,5;23/05/2019 22:35:00;1921,6;2439,99999999996;0;360,000000000036;4000
232;GC;FiBo;F1;4;Long;30/05/2019 18:05:00;1924,9;30/05/2019 22:35:00;1926,4;600;0;680,000000000018;639,999999999964
233;GC;FiBo;F1;2;Long;10/07/2019 15:05:00;2045,3;10/07/2019 22:35:00;2052,1;1359,99999999999;0;1459,99999999999;1700,00000000005
234;GC;FiBo;F1;2;Long;17/07/2019 18:05:00;2058,3;17/07/2019 22:35:00;2060,3;400;0;580,000000000018;579,999999999927
235;GC;FiBo;F1;2;Long;25/07/2019 14:05:00;2064,7;25/07/2019 22:35:00;2047,3;-3479,99999999997;0;4119,99999999998;400
236;GC;FiBo;F1;2;Long;01/08/2019 20:05:00;2070,2;01/08/2019 22:35:00;2074,6;880,000000000018;0;719,999999999982;1540,00000000005
237;GC;FiBo;F1;2;Long;05/08/2019 5:05:00;2082,8;05/08/2019 22:35:00;2095,3;2500;0;60,0000000000364;3739,99999999996
238;GC;FiBo;F1;2;Long;12/09/2019 9:05:00;2128,4;12/09/2019 22:35:00;2125,6;-560,000000000036;0;819,999999999982;4700
239;GC;FiBo;F1;2;Long;24/09/2019 18:05:00;2154,4;24/09/2019 22:35:00;2158,6;839,999999999964;0;580,000000000018;1719,99999999998
240;GC;FiBo;F1;2;Long;24/10/2019 16:05:00;2121,5;24/10/2019 22:35:00;2125,2;739,999999999964;0;339,999999999964;1000
241;GC;FiBo;F1;2;Long;18/11/2019 17:05:00;2092;18/11/2019 22:35:00;2091,4;-119,999999999982;0;280,000000000018;419,999999999982
242;GC;FiBo;F1;3;Long;10/12/2019 13:05:00;2083,5;10/12/2019 22:35:00;2081,5;-600;0;1259,99999999995;840,000000000055
243;GC;FiBo;F1;3;Long;11/12/2019 17:05:00;2086,7;11/12/2019 22:35:00;2092,4;1710,00000000008;0;719,999999999891;2820,00000000003
244;GC;FiBo;F1;3;Long;19/12/2019 19:05:00;2096,5;19/12/2019 22:35:00;2095,4;-329,999999999973;0;420,000000000027;570,000000000027
245;GC;FiBo;F1;3;Long;23/12/2019 7:05:00;2097,5;23/12/2019 22:35:00;2101,6;1229,99999999997;0;240,000000000055;1559,99999999995
246;GC;FiBo;F1;3;Long;31/01/2020 17:05:00;2199,5;31/01/2020 22:35:00;2199,9;120,000000000027;0;2279,99999999997;450
247;GC;FiBo;F1;2;Long;06/02/2020 12:05:00;2177,2;06/02/2020 22:35:00;2176,9;-59,9999999999454;0;1079,99999999993;280,000000000018
248;GC;FiBo;F1;3;Long;20/02/2020 13:05:00;2227,1;20/02/2020 22:35:00;2228,8;510,000000000082;0;1259,99999999995;1829,99999999997
249;GC;FiBo;F1;1;Long;05/03/2020 15:05:00;2262,5;05/03/2020 22:35:00;2276,3;1380,00000000002;0;69,9999999999818;1969,99999999998
250;GC;FiBo;F1;1;Long;06/03/2020 16:35:00;2257,3;06/03/2020 22:35:00;2280,2;2289,99999999996;0;320,000000000027;4219,99999999998
251;GC;FiBo;F1;1;Long;07/05/2020 19:05:00;2326,8;07/05/2020 22:35:00;2329,9;309,999999999991;0;50;989,999999999964
252;GC;FiBo;F1;1;Long;12/05/2020 17:05:00;2318;12/05/2020 22:35:00;2307,3;-1069,99999999998;0;1209,99999999999;219,999999999982
253;GC;FiBo;F1;1;Long;13/05/2020 15:05:00;2322,7;13/05/2020 22:35:00;2325,4;270,000000000027;0;1000;730,000000000018
254;GC;FiBo;F1;1;Long;29/05/2020 14:05:00;2325,7;29/05/2020 22:35:00;2327,1;140,000000000009;0;439,999999999964;1050
255;GC;FiBo;F1;1;Long;11/06/2020 17:05:00;2335,2;11/06/2020 22:35:00;2315,8;-1939,99999999996;0;2409,99999999999;140,000000000009
256;GC;FiBo;F1;1;Long;19/06/2020 17:05:00;2330,9;19/06/2020 22:35:00;2336,7;579,999999999973;0;9,99999999999091;1169,99999999998
257;GC;FiBo;F1;1;Long;23/06/2020 16:05:00;2363;23/06/2020 22:35:00;2366,5;350;0;330,000000000018;480,000000000018
258;GC;FiBo;F1;1;Long;26/06/2020 18:05:00;2361,7;26/06/2020 22:35:00;2365,7;400;0;169,999999999982;620,000000000027
259;GC;FiBo;F1;1;Long;30/06/2020 17:05:00;2379,7;30/06/2020 22:35:00;2380,6;90,0000000000091;0;250;600
260;GC;FiBo;F1;1;Long;06/07/2020 14:05:00;2371,9;06/07/2020 22:35:00;2377;509,999999999991;0;209,999999999991;879,999999999973
261;GC;FiBo;F1;1;Long;07/07/2020 17:05:00;2388,7;07/07/2020 22:35:00;2390,1;140,000000000009;0;200;350
262;GC;FiBo;F1;1;Long;26/08/2020 17:05:00;2507,3;26/08/2020 22:35:00;2522,8;1550;0;130,000000000018;1629,99999999997
263;GC;FiBo;F1;1;Long;01/09/2020 5:05:00;2555,9;01/09/2020 22:35:00;2537,3;-1859,99999999999;0;2590,00000000001;609,999999999991
264;GC;FiBo;F1;1;Long;08/09/2020 20:05:00;2508,3;08/09/2020 22:35:00;2499,3;-900;0;1320,00000000003;50
265;GC;FiBo;F1;1;Long;14/09/2020 15:05:00;2526,2;14/09/2020 22:35:00;2527,6;140,000000000009;0;300;710,000000000036
266;GC;FiBo;F1;1;Long;02/10/2020 9:05:00;2479,5;02/10/2020 22:35:00;2466,3;-1319,99999999998;0;1619,99999999998;280,000000000018
267;GC;FiBo;F1;1;Long;08/10/2020 15:05:00;2464,2;08/10/2020 22:35:00;2459;-519,999999999982;0;1809,99999999999;190,000000000009
268;GC;FiBo;F1;1;Long;27/10/2020 18:05:00;2472,1;27/10/2020 21:35:00;2470,3;-179,999999999973;0;300;200
269;GC;FiBo;F1;1;Long;30/10/2020 14:05:00;2449,4;30/10/2020 21:35:00;2439,2;-1020,00000000003;0;1359,99999999999;229,999999999973
270;GC;FiBo;F1;1;Long;02/11/2020 17:05:00;2452,8;02/11/2020 22:35:00;2457,1;429,999999999973;0;110,000000000036;469,999999999982
271;GC;FiBo;F1;1;Long;07/12/2020 16:05:00;2415,8;07/12/2020 22:35:00;2424;819,999999999982;0;0;1219,99999999998
272;GC;FiBo;F1;1;Long;15/12/2020 9:05:00;2401,3;15/12/2020 22:35:00;2412,8;1150;0;300;1300
273;GC;FiBo;F1;1;Long;28/12/2020 15:05:00;2447,3;28/12/2020 22:35:00;2431,8;-1550;0;1660,00000000004;909,999999999991
274;GC;FiBo;F1;1;Long;30/12/2020 16:05:00;2446,5;30/12/2020 22:35:00;2452,1;559,999999999991;0;419,999999999982;640,000000000009
275;GC;FiBo;F1;1;Long;28/01/2021 15:05:00;2411;28/01/2021 22:35:00;2396,1;-1490,00000000001;0;2369,99999999998;700
276;GC;FiBo;F1;1;Long;29/01/2021 14:05:00;2419,3;29/01/2021 22:35:00;2398,8;-2050;0;2450;1059,99999999999
277;GC;FiBo;F1;1;Long;10/02/2021 15:05:00;2403,3;10/02/2021 22:35:00;2394;-930,000000000018;0;1710,00000000004;269,999999999982
278;GC;FiBo;F1;1;Long;25/03/2021 15:05:00;2288,8;25/03/2021 21:35:00;2277;-1180,00000000002;0;1750;219,999999999982
279;GC;FiBo;F1;1;Long;08/04/2021 10:05:00;2294,4;08/04/2021 22:35:00;2305,8;1140,00000000001;0;390,000000000009;1340,00000000001
280;GC;FiBo;F1;1;Long;13/04/2021 16:05:00;2297;13/04/2021 22:35:00;2294,3;-269,999999999982;0;809,999999999991;69,9999999999818
281;GC;FiBo;F1;1;Long;15/04/2021 16:05:00;2303,6;15/04/2021 22:35:00;2312,9;930,000000000018;0;0;1540,00000000001
282;GC;FiBo;F1;2;Long;03/05/2021 6:05:00;2323,2;03/05/2021 22:35:00;2341,2;3600;0;559,999999999945;4820,00000000007
283;GC;FiBo;F1;2;Long;14/07/2021 15:05:00;2375,7;14/07/2021 22:35:00;2374,5;-239,999999999964;0;1919,99999999998;260,000000000036
284;GC;FiBo;F1;2;Long;04/08/2021 14:05:00;2362,9;04/08/2021 22:35:00;2356,5;-1280,00000000002;0;2600;2919,99999999998
285;GC;FiBo;F1;2;Long;23/08/2021 13:05:00;2334,1;23/08/2021 22:35:00;2348,5;2880,00000000002;0;100;3319,99999999998
286;GC;FiBo;F1;2;Long;27/08/2021 17:05:00;2351,8;27/08/2021 22:35:00;2362,7;2179,99999999993;0;440,000000000055;2339,99999999996
287;GC;FiBo;F1;2;Long;03/09/2021 15:05:00;2367,8;03/09/2021 22:35:00;2372,1;859,999999999945;0;960,000000000036;2139,99999999996
288;GC;FiBo;F1;2;Long;14/09/2021 17:05:00;2348;14/09/2021 22:35:00;2348,5;100;0;319,999999999982;839,999999999964
289;GC;FiBo;F1;1;Long;04/10/2021 17:05:00;2308,8;04/10/2021 22:35:00;2310,5;169,999999999982;0;400;379,999999999973
290;GC;FiBo;F1;2;Long;08/10/2021 15:05:00;2318,5;08/10/2021 22:35:00;2298,7;-3960,00000000004;0;4280,00000000002;1100
291;GC;FiBo;F1;2;Long;12/10/2021 8:05:00;2303,8;12/10/2021 22:35:00;2302,5;-260,000000000036;0;1660,00000000004;1559,99999999995
292;GC;FiBo;F1;2;Long;13/10/2021 16:05:00;2324,2;13/10/2021 22:35:00;2335,7;2300;0;39,9999999999636;2960,00000000004
293;GC;FiBo;F1;2;Long;19/10/2021 5:05:00;2316,1;19/10/2021 22:35:00;2311,7;-880,000000000018;0;1439,99999999996;2300
294;GC;FiBo;F1;2;Long;20/10/2021 15:05:00;2329,2;20/10/2021 22:35:00;2324,2;-1000;0;2500;240,000000000055
295;GC;FiBo;F1;2;Long;04/11/2021 14:05:00;2335,5;04/11/2021 21:35:00;2334,4;-219,999999999982;0;380,000000000018;1280,00000000002
296;GC;FiBo;F1;2;Long;10/11/2021 15:05:00;2393,5;10/11/2021 22:35:00;2394,6;219,999999999982;0;1719,99999999998;3739,99999999996
297;GC;FiBo;F1;2;Long;12/11/2021 20:05:00;2412,3;12/11/2021 22:35:00;2408,7;-720,000000000073;0;1060,00000000004;19,9999999999818
298;GC;FiBo;F1;1;Long;30/11/2021 16:05:00;2344;30/11/2021 22:35:00;2313,7;-3030,00000000002;0;3369,99999999998;650
299;GC;FiBo;F1;2;Long;22/12/2021 20:05:00;2342;22/12/2021 22:35:00;2343,9;380,000000000018;0;60,0000000000364;680,000000000018
300;GC;FiBo;F1;2;Long;27/12/2021 17:05:00;2353,1;27/12/2021 22:35:00;2351,3;-359,999999999945;0;1339,99999999996;40,0000000000546
301;GC;FiBo;F1;2;Long;30/12/2021 18:05:00;2353,5;30/12/2021 22:35:00;2355,7;439,999999999964;0;280,000000000018;739,999999999964
302;GC;FiBo;F1;2;Long;19/01/2022 15:05:00;2363,3;19/01/2022 22:35:00;2380,3;3400;0;300;3939,99999999996
303;GC;FiBo;F1;2;Long;25/01/2022 16:05:00;2390;25/01/2022 22:35:00;2387,4;-519,999999999982;0;1980,00000000002;660,000000000036
304;GC;FiBo;F1;2;Long;02/02/2022 18:05:00;2346,6;02/02/2022 22:35:00;2344,5;-419,999999999982;0;819,999999999982;380,000000000018
305;GC;FiBo;F1;2;Long;10/02/2022 18:05:00;2379,7;10/02/2022 22:35:00;2363,5;-3239,99999999996;0;3319,99999999998;40,0000000000546
306;GC;FiBo;F1;2;Long;11/02/2022 20:05:00;2396;11/02/2022 22:35:00;2401,4;1080,00000000002;0;1239,99999999996;1639,99999999996
307;GC;FiBo;F1;1;Long;31/03/2022 17:05:00;2476,8;31/03/2022 22:35:00;2473,7;-310,000000000036;0;500;1009,99999999999
308;GC;FiBo;F1;1;Long;07/04/2022 17:05:00;2472,1;07/04/2022 22:35:00;2466,5;-559,999999999991;0;729,999999999973;100
309;GC;FiBo;F1;1;Long;12/04/2022 15:05:00;2506,4;12/04/2022 22:35:00;2500,6;-580,000000000018;0;1020,00000000003;819,999999999982
310;GC;FiBo;F1;1;Long;24/05/2022 16:05:00;2398,7;24/05/2022 22:35:00;2397,6;-109,999999999991;0;759,999999999991;230,000000000018
311;GC;FiBo;F1;2;Long;10/06/2022 17:05:00;2384,9;10/06/2022 22:35:00;2401,1;3239,99999999996;0;180,000000000018;4139,99999999996
312;GC;FiBo;F1;1;Long;15/06/2022 15:05:00;2359,6;15/06/2022 22:35:00;2363,2;359,999999999991;0;1879,99999999997;1180,00000000002
313;GC;FiBo;F1;1;Long;16/06/2022 18:05:00;2374;16/06/2022 22:35:00;2383,6;959,999999999991;0;90,0000000000091;1000
314;GC;FiBo;F1;1;Long;22/06/2022 15:05:00;2373,3;22/06/2022 22:35:00;2365,8;-750;0;1010,00000000004;300
315;GC;FiBo;F1;1;Long;29/06/2022 15:05:00;2358,9;29/06/2022 22:35:00;2346;-1290,00000000001;0;1740,00000000001;150
316;GC;FiBo;F1;2;Long;12/09/2022 14:05:00;2248,6;12/09/2022 22:35:00;2243,7;-980,000000000018;0;1239,99999999996;1140,00000000005
317;GC;FiBo;F1;1;Long;03/10/2022 17:05:00;2203,6;03/10/2022 22:35:00;2216,7;1309,99999999999;0;9,99999999999091;1470,00000000003
318;GC;FiBo;F1;1;Long;13/10/2022 14:05:00;2193,2;13/10/2022 22:35:00;2180,5;-1269,99999999998;0;3700;20,0000000000273
319;GC;FiBo;F1;1;Long;01/11/2022 8:05:00;2157,8;01/11/2022 21:35:00;2157,6;-20,0000000000273;0;510,000000000036;1039,99999999996
320;GC;FiBo;F1;1;Long;08/11/2022 17:05:00;2224,3;08/11/2022 22:35:00;2224,1;-20,0000000000273;0;450;400
321;GC;FiBo;F1;1;Long;10/11/2022 15:05:00;2244,8;10/11/2022 22:35:00;2267,6;2279,99999999997;0;60,0000000000364;2369,99999999998
322;GC;FiBo;F1;1;Long;25/11/2022 5:05:00;2267,2;25/11/2022 14:10:00;2257,9;-929,999999999973;0;1000;190,000000000009
323;GC;FiBo;F1;2;Long;30/11/2022 20:05:00;2267,4;30/11/2022 22:35:00;2276,7;1859,99999999995;0;480,000000000018;2000
324;GC;FiBo;F1;1;Long;07/12/2022 16:05:00;2289;07/12/2022 22:35:00;2291,9;290,000000000009;0;730,000000000018;740,000000000009
325;GC;FiBo;F1;1;Long;13/12/2022 15:05:00;2316,7;13/12/2022 22:35:00;2315,3;-139,999999999964;0;650;1340,00000000001
326;GC;FiBo;F1;1;Long;20/12/2022 10:05:00;2306,1;20/12/2022 22:35:00;2321,9;1580,00000000002;0;529,999999999973;1950
327;GC;FiBo;F1;1;Long;29/12/2022 19:05:00;2319,2;29/12/2022 22:35:00;2314,7;-450;0;479,999999999973;130,000000000018
328;GC;FiBo;F1;1;Long;06/01/2023 17:05:00;2360,4;06/01/2023 22:35:00;2364,2;379,999999999973;0;250;800
329;GC;FiBo;F1;1;Long;08/02/2023 9:05:00;2375,1;08/02/2023 22:35:00;2364,5;-1059,99999999999;0;1729,99999999997;9,99999999999091
330;GC;FiBo;F1;1;Long;09/02/2023 15:05:00;2377,9;09/02/2023 22:35:00;2349,4;-2850;0;3130,00000000002;79,9999999999727
331;GC;FiBo;F1;2;Long;09/03/2023 15:05:00;2305,2;09/03/2023 22:35:00;2311,3;1220,00000000007;0;200;2120,00000000007
332;GC;FiBo;F1;1;Long;30/03/2023 19:05:00;2460,4;30/03/2023 22:35:00;2458,6;-180,000000000018;0;530,000000000018;19,9999999999818
333;GC;FiBo;F1;1;Long;25/04/2023 15:05:00;2462,6;25/04/2023 22:35:00;2465,8;320,000000000027;0;1040,00000000001;1109,99999999999
334;GC;FiBo;F1;1;Long;01/05/2023 15:05:00;2472,6;01/05/2023 22:35:00;2449;-2359,99999999999;0;2540,00000000001;200
335;GC;FiBo;F1;1;Long;02/05/2023 17:05:00;2476,8;02/05/2023 22:35:00;2484,7;789,999999999964;0;170,000000000027;1119,99999999998
336;GC;FiBo;F1;1;Long;09/05/2023 13:05:00;2497,6;09/05/2023 22:35:00;2501,4;380,000000000018;0;809,999999999991;670,000000000027
337;GC;FiBo;F1;1;Long;10/05/2023 15:05:00;2512,1;10/05/2023 22:35:00;2497,2;-1490,00000000001;0;2459,99999999999;109,999999999991
338;GC;FiBo;F1;1;Long;01/06/2023 17:05:00;2434,2;01/06/2023 22:35:00;2435,4;120,000000000027;0;69,9999999999818;690,000000000009
339;GC;FiBo;F1;1;Long;07/06/2023 16:05:00;2426,3;07/06/2023 22:35:00;2396,6;-2970,00000000003;0;3020,00000000003;9,99999999999091
340;GC;FiBo;F1;2;Long;31/07/2023 15:05:00;2405;31/07/2023 22:35:00;2405;0;0;600;1400
341;GC;FiBo;F1;2;Long;04/08/2023 16:05:00;2380;04/08/2023 22:35:00;2378,3;-339,999999999964;0;1180,00000000002;160,000000000036
342;GC;FiBo;F1;2;Long;29/08/2023 17:05:00;2363,2;29/08/2023 22:35:00;2366,9;740,000000000055;0;300;880,000000000018
343;GC;FiBo;F1;2;Long;01/09/2023 15:05:00;2377,8;01/09/2023 22:35:00;2367,3;-2100;0;3200;339,999999999964
344;GC;FiBo;F1;3;Long;20/09/2023 16:05:00;2362,8;20/09/2023 22:35:00;2353;-2940,00000000005;0;3120,00000000003;2159,99999999995
345;GC;FiBo;F1;2;Long;13/10/2023 12:05:00;2301,5;13/10/2023 14:35:00;2327;5100;0;180,000000000018;5100
346;GC;FiBo;F1;2;Long;14/11/2023 15:05:00;2359,4;14/11/2023 22:35:00;2367,7;1659,99999999995;0;119,999999999982;3400
347;GC;FiBo;F1;2;Long;16/11/2023 16:05:00;2383,8;16/11/2023 22:35:00;2385,4;319,999999999982;0;120,000000000073;1679,99999999993
348;GC;FiBo;F1;1;Long;19/12/2023 16:05:00;2435,6;19/12/2023 22:35:00;2433,6;-200;0;490,000000000009;570,000000000027
349;GC;FiBo;F1;1;Long;05/01/2024 17:05:00;2442,1;05/01/2024 22:35:00;2432,2;-990,000000000009;0;1459,99999999999;150
350;GC;FiBo;F1;1;Long;23/01/2024 8:05:00;2416,6;23/01/2024 22:35:00;2410,2;-640,000000000009;0;1369,99999999998;300
351;GC;FiBo;F1;1;Long;29/01/2024 9:05:00;2410,8;29/01/2024 22:35:00;2411,3;50;0;1070,00000000003;679,999999999973
352;GC;FiBo;F1;2;Long;31/01/2024 16:05:00;2431,3;31/01/2024 22:35:00;2418,5;-2560,00000000004;0;4220,00000000007;939,999999999964
353;GC;FiBo;F1;2;Long;01/02/2024 18:05:00;2438,4;01/02/2024 22:35:00;2433;-1080,00000000002;0;1680,00000000002;600
354;GC;FiBo;F1;2;Long;13/02/2024 14:05:00;2403,4;13/02/2024 15:00:00;2378,4;-5000;0;5000;1059,99999999995
355;GC;FiBo;F1;2;Long;16/02/2024 18:05:00;2382,5;16/02/2024 22:35:00;2386,4;780,000000000018;0;100;1219,99999999998
356;GC;FiBo;F1;2;Long;20/02/2024 11:05:00;2396,7;20/02/2024 22:35:00;2397,3;120,000000000073;0;100;1480,00000000002
357;GC;FiBo;F1;2;Long;23/02/2024 18:05:00;2409,7;23/02/2024 22:35:00;2406,9;-559,999999999945;0;600;980,000000000018
358;GC;FiBo;F1;2;Long;29/02/2024 15:05:00;2417,7;29/02/2024 22:35:00;2413,6;-819,999999999982;0;900;620,000000000073
359;GC;FiBo;F1;1;Long;09/05/2024 15:05:00;2673,2;09/05/2024 22:35:00;2691;1780,00000000002;0;1550;2070,00000000003
360;GC;FiBo;F1;1;Long;17/05/2024 16:05:00;2745,7;17/05/2024 22:35:00;2760;1430,00000000002;0;279,999999999973;1790,00000000001
361;GC;FiBo;F1;1;Long;28/05/2024 18:05:00;2701,5;28/05/2024 22:35:00;2700,4;-109,999999999991;0;809,999999999991;190,000000000009
362;GC;FiBo;F1;1;Long;05/06/2024 18:05:00;2691,3;05/06/2024 22:35:00;2690,8;-50;0;260,000000000036;319,999999999982
363;GC;FiBo;F1;1;Long;11/06/2024 15:05:00;2652,7;11/06/2024 22:35:00;2650,7;-200;0;1250;170,000000000027
364;GC;FiBo;F1;1;Long;14/06/2024 13:05:00;2663,5;14/06/2024 22:35:00;2665;150;0;650;630,000000000018
365;GC;FiBo;F1;1;Long;20/06/2024 4:05:00;2667,5;20/06/2024 22:35:00;2689,9;2240,00000000001;0;480,000000000018;2950
366;GC;FiBo;F1;1;Long;25/06/2024 13:05:00;2665,5;25/06/2024 22:35:00;2647,7;-1780,00000000002;0;2090,00000000001;30,0000000000182
367;GC;FiBo;F1;1;Long;27/06/2024 17:05:00;2657,2;27/06/2024 22:35:00;2654,5;-269,999999999982;0;639,999999999964;230,000000000018
368;GC;FiBo;F1;1;Long;05/07/2024 7:05:00;2689,5;05/07/2024 22:35:00;2715;2550;0;1600;2950
369;GC;FiBo;F1;1;Long;30/07/2024 20:05:00;2722,1;30/07/2024 22:35:00;2728,1;600;0;240,000000000009;720,000000000027
370;GC;FiBo;F1;1;Long;02/08/2024 8:05:00;2782,5;02/08/2024 17:15:00;2732,5;-5000;0;5000;1100
371;GC;FiBo;F1;1;Long;08/08/2024 14:05:00;2722,7;08/08/2024 22:35:00;2736,4;1370,00000000003;0;1050;1420,00000000003
