Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
187;GC;Friday;F0;1;Long;20/01/2012 3:05:00;2372,7;20/01/2012 22:35:00;2383,4;1070,00000000003;0;1100;1100
188;GC;Friday;F0;1;Long;27/01/2012 3:05:00;2434;27/01/2012 22:35:00;2455;2100;0;330,000000000018;2100
189;GC;Friday;F0;2;Long;03/02/2012 3:05:00;2473,1;03/02/2012 20:45:00;2448,1;-5000;0;5000;1300
190;GC;Friday;F0;2;Long;10/02/2012 3:05:00;2449;10/02/2012 14:25:00;2424;-5000;0;5000;200
191;GC;Friday;F0;2;Long;17/02/2012 3:05:00;2447,6;17/02/2012 22:35:00;2438;-1919,99999999998;0;3059,99999999995;719,999999999982
192;GC;Friday;F0;2;Long;24/02/2012 3:05:00;2492,7;24/02/2012 22:35:00;2488,2;-900;0;1539,99999999996;1080,00000000002
193;GC;Friday;F0;2;Long;02/03/2012 3:05:00;2436,8;02/03/2012 22:35:00;2427;-1960,00000000004;0;3540,00000000005;459,999999999945
194;GC;Friday;F0;2;Long;09/03/2012 3:05:00;2415,5;09/03/2012 22:35:00;2427,5;2400;0;4960,00000000004;2939,99999999996
195;GC;Friday;F0;1;Long;16/03/2012 2:05:00;2370,9;16/03/2012 21:35:00;2372,7;179,999999999973;0;1750;769,999999999982
196;GC;Friday;F0;2;Long;23/03/2012 2:05:00;2360,9;23/03/2012 21:35:00;2376,4;3100;0;1140,00000000005;3819,99999999998
197;GC;Friday;F0;2;Long;30/03/2012 3:05:00;2374,9;30/03/2012 22:35:00;2380,3;1080,00000000002;0;619,999999999982;1680,00000000002
198;GC;Friday;F0;2;Long;13/04/2012 3:05:00;2387,5;13/04/2012 20:05:00;2362,5;-5000;0;5000;460,000000000036
199;GC;Friday;F0;2;Long;20/04/2012 3:05:00;2352,8;20/04/2012 22:35:00;2353,3;100;0;720,000000000073;1200
200;GC;Friday;F0;2;Long;27/04/2012 3:05:00;2368,3;27/04/2012 22:35:00;2373,4;1019,99999999998;0;1320,00000000007;2139,99999999996
201;GC;Friday;F0;2;Long;04/05/2012 3:05:00;2347,3;04/05/2012 22:35:00;2353,3;1200;0;1980,00000000002;2259,99999999995
202;GC;Friday;F0;2;Long;11/05/2012 3:05:00;2303,2;11/05/2012 22:35:00;2290,7;-2500;0;4119,99999999998;20,0000000000728
203;GC;Friday;F0;2;Long;18/05/2012 3:05:00;2285,7;18/05/2012 22:35:00;2303,7;3600;0;1459,99999999995;4480,00000000002
204;GC;Friday;F0;2;Long;25/05/2012 3:05:00;2268;25/05/2012 22:35:00;2282,4;2880,00000000002;0;1339,99999999996;3260,00000000004
205;GC;Friday;F0;2;Long;01/06/2012 3:05:00;2264,1;01/06/2012 14:45:00;2289,6;5100;0;1939,99999999996;5100
206;GC;Friday;F0;1;Long;08/06/2012 3:05:00;2296,5;08/06/2012 22:35:00;2304;750;0;3119,99999999998;869,999999999982
207;GC;Friday;F0;1;Long;15/06/2012 3:05:00;2332,3;15/06/2012 22:35:00;2334,9;259,999999999991;0;300;1200
208;GC;Friday;F0;2;Long;22/06/2012 3:05:00;2276;22/06/2012 22:35:00;2281,5;1100;0;1700;1400
209;GC;Friday;F0;2;Long;29/06/2012 3:05:00;2263,4;29/06/2012 13:10:00;2288,9;5100;0;160,000000000036;5100
210;GC;Friday;F0;2;Long;06/07/2012 3:05:00;2315,8;06/07/2012 18:15:00;2290,8;-5000;0;5000;739,999999999964
211;GC;Friday;F0;2;Long;13/07/2012 3:05:00;2277,1;13/07/2012 16:00:00;2302,6;5100;0;80,0000000000182;5100
212;GC;Friday;F0;2;Long;20/07/2012 3:05:00;2290,7;20/07/2012 22:35:00;2292,4;340,000000000055;0;1839,99999999996;980,000000000018
213;GC;Friday;F0;2;Long;27/07/2012 3:05:00;2321,1;27/07/2012 22:35:00;2333,1;2400;0;300;3280,00000000002
214;GC;Friday;F0;2;Long;03/08/2012 3:05:00;2297,7;03/08/2012 22:35:00;2310,4;2540,00000000005;0;919,999999999982;3360,00000000004
215;GC;Friday;F0;2;Long;10/08/2012 3:05:00;2323,1;10/08/2012 22:35:00;2327,3;840,000000000055;0;2380,00000000002;2240,00000000005
216;GC;Friday;F0;2;Long;17/08/2012 3:05:00;2322,7;17/08/2012 22:35:00;2323,2;100;0;959,999999999945;980,000000000018
217;GC;Friday;F0;3;Long;24/08/2012 3:05:00;2375,6;24/08/2012 22:35:00;2376,5;270,000000000027;0;1770,00000000003;1590,00000000005
218;GC;Friday;F0;3;Long;31/08/2012 3:05:00;2362,9;31/08/2012 17:00:00;2379,9;5100;0;3360,00000000008;5100
219;GC;Friday;F0;3;Long;07/09/2012 3:05:00;2403,7;07/09/2012 14:35:00;2420,7;5100;0;2339,99999999992;5100
220;GC;Friday;F0;2;Long;14/09/2012 3:05:00;2478,5;14/09/2012 22:35:00;2477,1;-280,000000000018;0;1239,99999999996;1260,00000000004
221;GC;Friday;F0;2;Long;21/09/2012 3:05:00;2479,8;21/09/2012 22:35:00;2480,4;119,999999999982;0;700;2959,99999999995
222;GC;Friday;F0;2;Long;28/09/2012 3:05:00;2487;28/09/2012 22:35:00;2478,5;-1700;0;2580,00000000002;700
223;GC;Friday;F0;2;Long;05/10/2012 3:05:00;2499,5;05/10/2012 22:35:00;2487,8;-2339,99999999996;0;4080,00000000002;639,999999999964
224;GC;Friday;F0;2;Long;12/10/2012 3:05:00;2474,5;12/10/2012 22:35:00;2460,5;-2800;0;3280,00000000002;1019,99999999998
225;GC;Friday;F0;2;Long;19/10/2012 3:05:00;2447,7;19/10/2012 18:00:00;2422,7;-5000;0;5000;180,000000000018
226;GC;Friday;F0;2;Long;26/10/2012 3:05:00;2419,4;26/10/2012 22:35:00;2416,6;-560,000000000036;0;2680,00000000002;1019,99999999998
227;GC;Friday;F0;3;Long;02/11/2012 2:05:00;2420,6;02/11/2012 13:35:00;2403,9;-5009,99999999995;0;5009,99999999995;120,000000000027
228;GC;Friday;F0;2;Long;09/11/2012 3:05:00;2439,1;09/11/2012 22:35:00;2435,7;-680,000000000018;0;1519,99999999998;980,000000000018
229;GC;Friday;F0;2;Long;16/11/2012 3:05:00;2419;16/11/2012 22:35:00;2417,7;-260,000000000036;0;1760,00000000004;480,000000000018
230;GC;Friday;F0;3;Long;23/11/2012 0:10:00;2433,5;23/11/2012 14:10:00;2438,6;1529,99999999997;0;390,000000000055;1800
231;GC;Friday;F0;3;Long;30/11/2012 3:05:00;2429,8;30/11/2012 19:25:00;2413,1;-5010,00000000008;0;5010,00000000008;1829,99999999997
232;GC;Friday;F0;2;Long;07/12/2012 3:05:00;2406,6;07/12/2012 22:35:00;2407;80,0000000000182;0;4059,99999999995;500
233;GC;Friday;F0;3;Long;14/12/2012 3:05:00;2402,8;14/12/2012 22:35:00;2398,6;-1260,00000000008;0;1980,00000000011;389,999999999918
234;GC;Friday;F0;3;Long;21/12/2012 3:05:00;2347;21/12/2012 22:35:00;2359;3600;0;2550;4709,99999999995
235;GC;Friday;F0;3;Long;28/12/2012 3:05:00;2365,9;28/12/2012 22:35:00;2357,6;-2490,00000000005;0;2879,99999999997;479,999999999973
236;GC;Friday;F0;3;Long;04/01/2013 3:05:00;2350,7;04/01/2013 11:30:00;2334;-5009,99999999995;0;5009,99999999995;1800
237;GC;Friday;F0;2;Long;11/01/2013 3:05:00;2375,5;11/01/2013 22:35:00;2364,2;-2260,00000000004;0;4039,99999999996;719,999999999982
238;GC;Friday;F0;2;Long;18/01/2013 3:05:00;2390,3;18/01/2013 22:35:00;2386,7;-720,000000000073;0;960,000000000036;1400
239;GC;Friday;F0;3;Long;25/01/2013 3:05:00;2368,7;25/01/2013 22:35:00;2360,6;-2429,99999999997;0;3450;1530,00000000011
240;GC;Friday;F0;3;Long;01/02/2013 3:05:00;2362,8;01/02/2013 15:25:00;2379,8;5100;0;420,000000000027;5100
241;GC;Friday;F0;3;Long;08/02/2013 3:05:00;2371,4;08/02/2013 22:35:00;2369,1;-690,000000000055;0;1440,00000000005;1109,99999999995
242;GC;Friday;F0;3;Long;15/02/2013 3:05:00;2332,7;15/02/2013 14:35:00;2316;-5009,99999999995;0;5009,99999999995;900
243;GC;Friday;F0;2;Long;22/02/2013 3:05:00;2280,9;22/02/2013 22:35:00;2280,4;-100;0;2160,00000000004;1380,00000000002
244;GC;Friday;F0;2;Long;01/03/2013 3:05:00;2282,1;01/03/2013 22:35:00;2275,9;-1239,99999999996;0;3459,99999999995;1119,99999999998
245;GC;Friday;F0;2;Long;08/03/2013 3:05:00;2279;08/03/2013 22:35:00;2278,4;-119,999999999982;0;3560,00000000004;980,000000000018
246;GC;Friday;F0;2;Long;15/03/2013 2:05:00;2290,4;15/03/2013 21:35:00;2291,3;180,000000000018;0;119,999999999982;1659,99999999995
247;GC;Friday;F0;3;Long;22/03/2013 2:05:00;2314,5;22/03/2013 21:35:00;2307,9;-1979,99999999997;0;3329,99999999997;300
248;GC;Friday;F0;3;Long;05/04/2013 3:05:00;2249,8;05/04/2013 14:35:00;2266,8;5100;0;600;5100
249;GC;Friday;F0;2;Long;12/04/2013 3:05:00;2259,6;12/04/2013 14:20:00;2234,6;-5000;0;5000;680,000000000018
250;GC;Friday;F0;1;Long;19/04/2013 3:05:00;2086,9;19/04/2013 22:35:00;2099,9;1300;0;270,000000000027;3659,99999999999
251;GC;Friday;F0;1;Long;26/04/2013 3:05:00;2174,6;26/04/2013 22:35:00;2157,2;-1740,00000000001;0;2850;900
252;GC;Friday;F0;1;Long;03/05/2013 3:05:00;2165,5;03/05/2013 22:35:00;2167,8;230,000000000018;0;1130,00000000002;2050
253;GC;Friday;F0;1;Long;10/05/2013 3:05:00;2152,2;10/05/2013 22:35:00;2144;-819,999999999982;0;3489,99999999996;780,000000000018
254;GC;Friday;F0;1;Long;17/05/2013 3:05:00;2087,1;17/05/2013 22:35:00;2055,4;-3169,99999999998;0;3469,99999999998;300
255;GC;Friday;F0;1;Long;24/05/2013 3:05:00;2088,5;24/05/2013 22:35:00;2082,2;-630,000000000018;0;859,999999999991;740,000000000009
256;GC;Friday;F0;1;Long;31/05/2013 3:05:00;2112,3;31/05/2013 22:35:00;2085,5;-2680,00000000002;0;3010,00000000004;729,999999999973
257;GC;Friday;F0;2;Long;07/06/2013 3:05:00;2114,2;07/06/2013 15:20:00;2089,2;-5000;0;5000;220,000000000073
258;GC;Friday;F0;2;Long;14/06/2013 3:05:00;2084,5;14/06/2013 22:35:00;2087,7;639,999999999964;0;1739,99999999996;1060,00000000004
259;GC;Friday;F0;2;Long;21/06/2013 3:05:00;1970,3;21/06/2013 8:05:00;1995,8;5100;0;719,999999999982;5100
260;GC;Friday;F0;1;Long;28/06/2013 3:05:00;1880,9;28/06/2013 22:35:00;1930,3;4939,99999999999;0;10,0000000000136;5039,99999999999
261;GC;Friday;F0;1;Long;05/07/2013 0:10:00;1947;05/07/2013 22:35:00;1920,1;-2690,00000000001;0;4209,99999999999;70,0000000000045
262;GC;Friday;F0;2;Long;19/07/2013 3:05:00;1981;19/07/2013 22:35:00;1992,7;2340,00000000001;0;0;2819,99999999998
263;GC;Friday;F0;2;Long;26/07/2013 3:05:00;2031,8;26/07/2013 22:35:00;2031,1;-140,000000000009;0;4379,99999999997;1340,00000000001
264;GC;Friday;F0;2;Long;02/08/2013 3:05:00;2003,2;02/08/2013 22:35:00;2008,6;1079,99999999997;0;4740,00000000001;2379,99999999997
265;GC;Friday;F0;2;Long;09/08/2013 3:05:00;2009,8;09/08/2013 22:35:00;2010,5;140,000000000009;0;1719,99999999998;759,999999999991
266;GC;Friday;F0;2;Long;16/08/2013 3:05:00;2060,7;16/08/2013 22:35:00;2071,3;2120,00000000007;0;1319,99999999998;3120,00000000007
267;GC;Friday;F0;2;Long;23/08/2013 3:05:00;2071,8;23/08/2013 22:35:00;2093,8;4400;0;1380,00000000002;5039,99999999996
268;GC;Friday;F0;2;Long;30/08/2013 3:05:00;2102,5;30/08/2013 22:35:00;2091,2;-2260,00000000004;0;2719,99999999998;1219,99999999998
269;GC;Friday;F0;2;Long;06/09/2013 3:05:00;2068,5;06/09/2013 22:35:00;2086,7;3639,99999999996;0;2519,99999999998;4439,99999999996
270;GC;Friday;F0;2;Long;13/09/2013 3:05:00;2025,1;13/09/2013 22:35:00;2021,8;-659,999999999991;0;4679,99999999997;560,000000000036
271;GC;Friday;F0;2;Long;20/09/2013 3:05:00;2059,7;20/09/2013 16:40:00;2034,7;-4999,99999999995;0;4999,99999999995;760,000000000036
272;GC;Friday;F0;2;Long;27/09/2013 3:05:00;2021,8;27/09/2013 22:35:00;2033,9;2420,00000000003;0;659,999999999991;4100
273;GC;Friday;F0;1;Long;04/10/2013 3:05:00;2014,4;04/10/2013 22:35:00;2007,4;-700;0;1220;869,999999999982
274;GC;Friday;F0;2;Long;11/10/2013 3:05:00;1985,1;11/10/2013 14:45:00;1960,1;-5000;0;5000;1360,00000000004
275;GC;Friday;F0;2;Long;18/10/2013 3:05:00;2015,4;18/10/2013 22:35:00;2012,7;-540,000000000009;0;1420,00000000003;2119,99999999998
276;GC;Friday;F0;2;Long;25/10/2013 3:05:00;2042,8;25/10/2013 22:35:00;2048,9;1220,00000000003;0;2079,99999999997;2140,00000000001
277;GC;Friday;F0;2;Long;01/11/2013 2:05:00;2022,9;01/11/2013 21:35:00;2011,6;-2260,00000000004;0;4040,00000000001;300
278;GC;Friday;F0;2;Long;08/11/2013 3:05:00;2005;08/11/2013 15:50:00;1980;-5000;0;5000;1100
279;GC;Friday;F0;2;Long;15/11/2013 3:05:00;1986;15/11/2013 22:35:00;1985,7;-59,9999999999909;0;1859,99999999999;380,000000000018
280;GC;Friday;F0;2;Long;22/11/2013 3:05:00;1941,9;22/11/2013 22:35:00;1940,6;-260,000000000036;0;900;700
281;GC;Friday;F0;3;Long;29/11/2013 0:10:00;1941,5;29/11/2013 14:10:00;1948,4;2070,00000000003;0;1200;2850
282;GC;Friday;F0;2;Long;06/12/2013 3:05:00;1924,5;06/12/2013 22:35:00;1925,1;119,999999999982;0;3440,00000000001;3540,00000000001
283;GC;Friday;F0;2;Long;13/12/2013 3:05:00;1923,7;13/12/2013 22:35:00;1934,7;2200;0;1400;2319,99999999998
284;GC;Friday;F0;2;Long;20/12/2013 3:05:00;1889,6;20/12/2013 22:35:00;1899;1880,00000000002;0;419,999999999982;2900
285;GC;Friday;F0;2;Long;03/01/2014 3:05:00;1925,9;03/01/2014 22:35:00;1933,4;1500;0;540,000000000009;2179,99999999997
286;GC;Friday;F0;2;Long;10/01/2014 3:05:00;1926,5;10/01/2014 22:35:00;1943,1;3319,99999999998;0;540,000000000009;3840,00000000001
287;GC;Friday;F0;2;Long;17/01/2014 3:05:00;1940,1;17/01/2014 22:35:00;1949,5;1880,00000000002;0;1119,99999999998;2340,00000000001
288;GC;Friday;F0;3;Long;24/01/2014 3:05:00;1957,7;24/01/2014 22:35:00;1965,8;2429,99999999997;0;1110,00000000001;3810,00000000001
289;GC;Friday;F0;3;Long;31/01/2014 3:05:00;1967,1;31/01/2014 22:35:00;1968,2;330,000000000041;0;1500;3480,00000000004
290;GC;Friday;F0;3;Long;07/02/2014 3:05:00;1983,5;07/02/2014 22:35:00;1990,9;2220,00000000003;0;1229,99999999997;3720,00000000003
291;GC;Friday;F0;3;Long;14/02/2014 3:05:00;2030,3;14/02/2014 22:35:00;2042,3;3600;0;779,999999999973;4530,00000000004
292;GC;Friday;F0;3;Long;21/02/2014 3:05:00;2043,9;21/02/2014 22:35:00;2047,4;1050;0;1230,00000000004;2639,99999999992
293;GC;Friday;F0;3;Long;28/02/2014 3:05:00;2056,2;28/02/2014 22:35:00;2049,9;-1889,99999999992;0;3899,99999999993;360,000000000082
294;GC;Friday;F0;3;Long;07/03/2014 3:05:00;2074,1;07/03/2014 14:40:00;2057,4;-5009,99999999995;0;5009,99999999995;900
295;GC;Friday;F0;3;Long;14/03/2014 2:05:00;2099,6;14/03/2014 21:35:00;2106,2;1979,99999999997;0;2250;3810,00000000008
296;GC;Friday;F0;3;Long;21/03/2014 2:05:00;2055,7;21/03/2014 21:35:00;2057,7;600;0;689,999999999918;3360,00000000008
297;GC;Friday;F0;3;Long;28/03/2014 2:05:00;2017,9;28/03/2014 21:35:00;2018,1;59,9999999999454;0;2430,00000000004;1619,99999999996
298;GC;Friday;F0;3;Long;04/04/2014 3:05:00;2009,1;04/04/2014 14:35:00;2026,1;5100;0;300;5100
299;GC;Friday;F0;3;Long;11/04/2014 3:05:00;2040,9;11/04/2014 22:35:00;2042,3;419,999999999959;0;990,000000000055;2069,99999999996
300;GC;Friday;F0;3;Long;25/04/2014 3:05:00;2017,5;25/04/2014 22:35:00;2025,8;2489,99999999999;0;1050;3389,99999999999
301;GC;Friday;F0;3;Long;02/05/2014 3:05:00;2007,6;02/05/2014 17:15:00;2024,6;5100;0;3600;5100
302;GC;Friday;F0;3;Long;09/05/2014 3:05:00;2013,9;09/05/2014 22:35:00;2012,4;-450;0;1440,00000000005;1259,99999999995
303;GC;Friday;F0;3;Long;16/05/2014 3:05:00;2019,5;16/05/2014 22:35:00;2016,9;-779,999999999973;0;2460,00000000001;720,000000000027
304;GC;Friday;F0;3;Long;23/05/2014 3:05:00;2017,4;23/05/2014 22:35:00;2016,2;-360,000000000014;0;2160,00000000001;569,999999999959
305;GC;Friday;F0;3;Long;30/05/2014 3:05:00;1981,3;30/05/2014 22:35:00;1974,2;-2129,99999999997;0;4919,99999999996;600
306;GC;Friday;F0;4;Long;06/06/2014 3:05:00;1977;06/06/2014 22:35:00;1976;-400;0;3439,99999999996;1560,00000000004
307;GC;Friday;F0;4;Long;13/06/2014 3:05:00;1995,6;13/06/2014 22:35:00;2000,3;1880,00000000002;0;800;2080,00000000002
308;GC;Friday;F0;4;Long;20/06/2014 3:05:00;2039,5;20/06/2014 22:35:00;2038,2;-519,999999999982;0;3880,00000000002;1480,00000000002
309;GC;Friday;F0;4;Long;27/06/2014 3:05:00;2040,8;27/06/2014 22:35:00;2039,9;-359,999999999945;0;1959,99999999995;2000
310;GC;Friday;F0;4;Long;04/07/2014 3:05:00;2043,4;04/07/2014 14:10:00;2044,4;400;0;480,000000000018;1359,99999999995
311;GC;Friday;F0;4;Long;11/07/2014 3:05:00;2061,2;11/07/2014 22:35:00;2061,7;200;0;1559,99999999985;760,000000000036
312;GC;Friday;F0;3;Long;18/07/2014 3:05:00;2041,9;18/07/2014 22:35:00;2033,8;-2430,00000000004;0;4260,00000000001;29,9999999999727
313;GC;Friday;F0;3;Long;25/07/2014 3:05:00;2014,9;25/07/2014 22:35:00;2030,6;4709,99999999995;0;360,000000000014;5009,99999999995
314;GC;Friday;F0;3;Long;01/08/2014 3:05:00;2005,4;01/08/2014 22:35:00;2015,1;2909,99999999995;0;1110,00000000001;4109,99999999995
315;GC;Friday;F0;3;Long;08/08/2014 3:05:00;2032,8;08/08/2014 22:35:00;2033,4;180,000000000041;0;1919,99999999996;3660,00000000001
316;GC;Friday;F0;4;Long;15/08/2014 3:05:00;2033,8;15/08/2014 14:45:00;2021,3;-5000;0;5000;1360,00000000004
317;GC;Friday;F0;4;Long;22/08/2014 3:05:00;1998,7;22/08/2014 22:35:00;2001,5;1119,99999999998;0;1360,00000000004;2359,99999999995
318;GC;Friday;F0;4;Long;29/08/2014 3:05:00;2012,2;29/08/2014 22:35:00;2009,2;-1200;0;2960,00000000004;400
319;GC;Friday;F0;4;Long;05/09/2014 3:05:00;1982,6;05/09/2014 14:35:00;1995,3;5080,00000000002;0;119,999999999982;5080,00000000002
320;GC;Friday;F0;4;Long;12/09/2014 3:05:00;1960,1;12/09/2014 22:35:00;1952,1;-3200;0;4519,99999999998;520,000000000073
321;GC;Friday;F0;4;Long;19/09/2014 3:05:00;1945,5;19/09/2014 22:35:00;1938;-3000;0;4239,99999999996;1760,00000000004
322;GC;Friday;F0;4;Long;26/09/2014 3:05:00;1944,6;26/09/2014 22:35:00;1938,7;-2359,99999999995;0;4439,99999999996;3520,00000000007
323;GC;Friday;F0;4;Long;03/10/2014 3:05:00;1932,9;03/10/2014 14:35:00;1920,4;-5000;0;5000;719,999999999982
324;GC;Friday;F0;4;Long;10/10/2014 3:05:00;1944,7;10/10/2014 22:35:00;1944;-280,000000000018;0;2560,00000000004;680,000000000018
325;GC;Friday;F0;3;Long;17/10/2014 3:05:00;1959,3;17/10/2014 22:35:00;1959,1;-60,0000000000136;0;1979,99999999997;1050
326;GC;Friday;F0;4;Long;24/10/2014 3:05:00;1951,6;24/10/2014 22:35:00;1951,4;-79,9999999999272;0;879,999999999927;1520,00000000007
327;GC;Friday;F0;4;Long;31/10/2014 2:05:00;1921,1;31/10/2014 6:45:00;1908,6;-5000;0;5000;800
328;GC;Friday;F0;3;Long;07/11/2014 3:05:00;1860,8;07/11/2014 14:35:00;1877,8;5100;0;2910,00000000001;5100
329;GC;Friday;F0;3;Long;14/11/2014 3:05:00;1881,6;14/11/2014 16:50:00;1898,6;5100;0;4469,99999999996;5100
330;GC;Friday;F0;3;Long;21/11/2014 3:05:00;1914,1;21/11/2014 22:35:00;1920,3;1860,00000000001;0;2189,99999999999;4260,00000000001
331;GC;Friday;F0;3;Long;28/11/2014 0:10:00;1908,7;28/11/2014 14:10:00;1906;-810,000000000014;0;3120,00000000003;479,999999999973
332;GC;Friday;F0;2;Long;05/12/2014 3:05:00;1924,3;05/12/2014 22:35:00;1911,2;-2619,99999999998;0;3559,99999999999;859,999999999991
333;GC;Friday;F0;2;Long;12/12/2014 3:05:00;1945;12/12/2014 22:35:00;1942,6;-480,000000000018;0;2019,99999999998;619,999999999982
334;GC;Friday;F0;2;Long;19/12/2014 3:05:00;1919,4;19/12/2014 22:35:00;1914,5;-980,000000000018;0;1220,00000000003;439,999999999964
335;GC;Friday;F0;3;Long;26/12/2014 0:10:00;1897,9;26/12/2014 12:00:00;1914,9;5100;0;420,000000000027;5100
336;GC;Friday;F0;2;Long;02/01/2015 3:05:00;1905,1;02/01/2015 22:35:00;1907,9;560,000000000036;0;3539,99999999996;1980,00000000002
337;GC;Friday;F0;2;Long;09/01/2015 3:05:00;1932,2;09/01/2015 22:35:00;1942,7;2100;0;1020,00000000003;2379,99999999997
338;GC;Friday;F0;3;Long;16/01/2015 3:05:00;1981,4;16/01/2015 16:15:00;1998,4;5100;0;1830,00000000004;5100
339;GC;Friday;F0;2;Long;23/01/2015 3:05:00;2020,6;23/01/2015 22:35:00;2014,7;-1179,99999999997;0;3239,99999999996;40,0000000000091
340;GC;Friday;F0;2;Long;30/01/2015 3:05:00;1979,8;30/01/2015 22:35:00;2004,3;4900;0;500;4959,99999999999
341;GC;Friday;F0;2;Long;06/02/2015 3:05:00;1985,2;06/02/2015 15:10:00;1960,2;-5000;0;5000;600
342;GC;Friday;F0;2;Long;13/02/2015 3:05:00;1944;13/02/2015 22:35:00;1948,1;819,999999999982;0;359,999999999991;2019,99999999998
343;GC;Friday;F0;3;Long;20/02/2015 3:05:00;1928,5;20/02/2015 22:35:00;1921,1;-2220,00000000003;0;3479,99999999997;1800
344;GC;Friday;F0;3;Long;27/02/2015 3:05:00;1929,2;27/02/2015 22:35:00;1931,6;719,999999999959;0;1770,00000000003;2760,00000000001
345;GC;Friday;F0;3;Long;06/03/2015 3:05:00;1917,2;06/03/2015 15:00:00;1900,5;-5010,00000000001;0;5010,00000000001;600
346;GC;Friday;F0;3;Long;13/03/2015 2:05:00;1875,4;13/03/2015 21:35:00;1874,5;-270,000000000027;0;1740,00000000005;1409,99999999995
347;GC;Friday;F0;3;Long;20/03/2015 2:05:00;1890,3;20/03/2015 21:35:00;1901,7;3420,00000000003;0;960,000000000014;4889,99999999999
348;GC;Friday;F0;3;Long;27/03/2015 2:05:00;1921,6;27/03/2015 21:35:00;1916,3;-1589,99999999999;0;3209,99999999995;960,000000000014
349;GC;Friday;F0;3;Long;10/04/2015 3:05:00;1914;10/04/2015 22:35:00;1927,1;3929,99999999997;0;600;4710,00000000001
350;GC;Friday;F0;3;Long;17/04/2015 3:05:00;1918,2;17/04/2015 22:35:00;1923,2;1500;0;630,000000000041;2610,00000000001
351;GC;Friday;F0;3;Long;24/04/2015 3:05:00;1912,3;24/04/2015 16:10:00;1895,6;-5010,00000000001;0;5010,00000000001;660,000000000014
352;GC;Friday;F0;3;Long;01/05/2015 3:05:00;1902,2;01/05/2015 22:35:00;1895,7;-1950;0;4410,00000000001;389,999999999986
353;GC;Friday;F0;3;Long;08/05/2015 3:05:00;1901,6;08/05/2015 22:35:00;1906,7;1530,00000000004;0;600;3150
354;GC;Friday;F0;3;Long;15/05/2015 3:05:00;1939;15/05/2015 22:35:00;1943,3;1289,99999999999;0;2789,99999999999;1770,00000000003
355;GC;Friday;F0;3;Long;22/05/2015 3:05:00;1925,9;22/05/2015 22:35:00;1924,5;-420,000000000027;0;1740,00000000005;2339,99999999999
356;GC;Friday;F0;3;Long;29/05/2015 3:05:00;1906,6;29/05/2015 22:35:00;1908,7;630,000000000041;0;689,999999999986;1830,00000000004
357;GC;Friday;F0;3;Long;05/06/2015 3:05:00;1895,9;05/06/2015 22:35:00;1889,3;-1980,00000000004;0;4650;119,999999999959
358;GC;Friday;F0;4;Long;12/06/2015 3:05:00;1900,1;12/06/2015 22:35:00;1898,8;-519,999999999982;0;2479,99999999993;760,000000000036
359;GC;Friday;F0;4;Long;19/06/2015 3:05:00;1919,5;19/06/2015 22:35:00;1918,8;-280,000000000018;0;1280,00000000002;1119,99999999998
360;GC;Friday;F0;4;Long;26/06/2015 3:05:00;1892,4;26/06/2015 22:35:00;1891,7;-280,000000000018;0;2800;1559,99999999995
361;GC;Friday;F0;4;Long;03/07/2015 3:05:00;1883,7;03/07/2015 14:10:00;1886,3;1039,99999999996;0;360,000000000036;1559,99999999995
362;GC;Friday;F0;4;Long;10/07/2015 3:05:00;1877,2;10/07/2015 22:35:00;1881,2;1600;0;800;2239,99999999996
363;GC;Friday;F0;4;Long;17/07/2015 3:05:00;1861,2;17/07/2015 16:15:00;1848,7;-5000;0;5000;639,999999999964
364;GC;Friday;F0;4;Long;24/07/2015 3:05:00;1806,9;24/07/2015 4:10:00;1794,4;-5000;0;5000;119,999999999982
365;GC;Friday;F0;4;Long;31/07/2015 3:05:00;1805,8;31/07/2015 15:35:00;1818,6;5119,99999999998;0;3639,99999999996;5119,99999999998
366;GC;Friday;F0;4;Long;07/08/2015 3:05:00;1806,7;07/08/2015 22:35:00;1810,1;1359,99999999995;0;3119,99999999998;3880,00000000002
367;GC;Friday;F0;4;Long;14/08/2015 3:05:00;1830,7;14/08/2015 22:35:00;1831,9;480,000000000018;0;840,000000000055;2880,00000000002
368;GC;Friday;F0;4;Long;21/08/2015 3:05:00;1871,2;21/08/2015 5:05:00;1884;5119,99999999998;0;240,000000000055;5119,99999999998
369;GC;Friday;F0;3;Long;28/08/2015 3:05:00;1842;28/08/2015 22:35:00;1851;2700;0;420,000000000027;4739,99999999999
370;GC;Friday;F0;3;Long;04/09/2015 3:05:00;1841,7;04/09/2015 22:35:00;1839,7;-600;0;2550;2669,99999999996
371;GC;Friday;F0;3;Long;11/09/2015 3:05:00;1828,7;11/09/2015 22:35:00;1824,2;-1350;0;4050;210,000000000014
372;GC;Friday;F0;3;Long;18/09/2015 3:05:00;1846,7;18/09/2015 22:35:00;1856;2789,99999999999;0;689,999999999986;3689,99999999999
373;GC;Friday;F0;4;Long;25/09/2015 3:05:00;1866,9;25/09/2015 22:35:00;1863,2;-1480,00000000002;0;3720,00000000007;519,999999999982
374;GC;Friday;F0;3;Long;02/10/2015 3:05:00;1829,1;02/10/2015 14:40:00;1846,1;5100;0;2339,99999999999;5100
