Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
695;GC;BBBoLong;F0;1;Long;01/12/2011 10:55:00;2470,3;01/12/2011 22:35:00;2465;-530,000000000018;0;1660,00000000004;419,999999999982
696;GC;BBBoLong;F0;1;Long;02/12/2011 10:10:00;2469;02/12/2011 22:35:00;2464,8;-419,999999999982;0;750;1459,99999999999
697;GC;BBBoLong;F0;1;Long;06/12/2011 18:45:00;2445,6;06/12/2011 22:35:00;2448,1;250;0;369,999999999982;780,000000000018
698;GC;BBBoLong;F0;1;Long;07/12/2011 14:40:00;2453,5;07/12/2011 22:35:00;2462,8;930,000000000018;0;980,000000000018;1000
699;GC;BBBoLong;F0;1;Long;08/12/2011 13:50:00;2462,8;08/12/2011 22:35:00;2428,9;-3390,00000000001;0;3850;1419,99999999998
700;GC;BBBoLong;F0;1;Long;09/12/2011 12:00:00;2435,4;09/12/2011 22:35:00;2430,9;-450;0;859,999999999991;900
701;GC;BBBoLong;F0;1;Long;13/12/2011 12:10:00;2390,4;13/12/2011 22:35:00;2351,2;-3920,00000000003;0;4840,00000000001;779,999999999973
702;GC;BBBoLong;F0;1;Long;15/12/2011 11:05:00;2305,8;15/12/2011 22:35:00;2289;-1680,00000000002;0;2680,00000000002;719,999999999982
703;GC;BBBoLong;F0;1;Long;16/12/2011 8:10:00;2312,2;16/12/2011 22:35:00;2317;480,000000000018;0;1059,99999999999;780,000000000018
704;GC;BBBoLong;F0;1;Long;19/12/2011 14:10:00;2321;19/12/2011 22:35:00;2311,4;-959,999999999991;0;1519,99999999998;700
705;GC;BBBoLong;F0;1;Long;20/12/2011 9:45:00;2320,4;20/12/2011 22:35:00;2334;1359,99999999999;0;140,000000000009;1690,00000000001
706;GC;BBBoLong;F0;1;Long;21/12/2011 3:15:00;2343,1;21/12/2011 22:35:00;2333,3;-979,999999999973;0;1890,00000000001;1709,99999999999
707;GC;BBBoLong;F0;1;Long;30/12/2011 11:35:00;2285,7;30/12/2011 22:35:00;2281,8;-389,999999999964;0;659,999999999991;1360,00000000004
708;GC;BBBoLong;F0;1;Long;03/01/2012 3:05:00;2296,6;03/01/2012 22:35:00;2321;2440,00000000001;0;479,999999999973;2859,99999999999
709;GC;BBBoLong;F0;1;Long;04/01/2012 9:10:00;2325,7;04/01/2012 22:35:00;2329,6;390,000000000009;0;1479,99999999997;1060,00000000004
710;GC;BBBoLong;F0;1;Long;05/01/2012 8:10:00;2340,1;05/01/2012 22:35:00;2339,3;-79,9999999999727;0;2590,00000000001;320,000000000027
711;GC;BBBoLong;F0;1;Long;06/01/2012 14:40:00;2344,4;06/01/2012 22:35:00;2334,3;-1009,99999999999;0;1890,00000000001;440,000000000009
712;GC;BBBoLong;F0;1;Long;09/01/2012 9:20:00;2339,8;09/01/2012 22:35:00;2328,2;-1160,00000000004;0;1620,00000000003;129,999999999973
713;GC;BBBoLong;F0;1;Long;10/01/2012 6:35:00;2338;10/01/2012 22:35:00;2348,8;1080,00000000002;0;459,999999999991;1990,00000000001
714;GC;BBBoLong;F0;1;Long;11/01/2012 7:40:00;2356,5;11/01/2012 22:35:00;2358,4;190,000000000009;0;569,999999999982;800
715;GC;BBBoLong;F0;1;Long;12/01/2012 7:15:00;2363,6;12/01/2012 22:35:00;2367,1;350;0;259,999999999991;1580,00000000002
716;GC;BBBoLong;F0;1;Long;16/01/2012 8:15:00;2359,7;16/01/2012 14:10:00;2360,7;100;0;279,999999999973;480,000000000018
717;GC;BBBoLong;F0;1;Long;17/01/2012 6:55:00;2375,3;17/01/2012 22:35:00;2368,8;-650;0;830,000000000018;919,999999999982
718;GC;BBBoLong;F0;1;Long;18/01/2012 18:35:00;2376,9;18/01/2012 22:35:00;2377,5;59,9999999999909;0;370,000000000027;250
719;GC;BBBoLong;F0;1;Long;19/01/2012 3:15:00;2381,9;19/01/2012 22:35:00;2374,1;-780,000000000018;0;1620,00000000003;519,999999999982
720;GC;BBBoLong;F0;1;Long;20/01/2012 16:30:00;2378,3;20/01/2012 22:35:00;2383,4;509,999999999991;0;480,000000000018;539,999999999964
721;GC;BBBoLong;F0;2;Long;23/01/2012 10:30:00;2390,5;23/01/2012 22:35:00;2393,6;619,999999999982;0;1480,00000000002;1560,00000000004
722;GC;BBBoLong;F0;2;Long;25/01/2012 7:35:00;2385,6;25/01/2012 19:10:00;2411,1;5100;0;3980,00000000002;5100
723;GC;BBBoLong;F0;2;Long;26/01/2012 14:25:00;2434,3;26/01/2012 22:35:00;2437,9;719,999999999982;0;520,000000000073;2739,99999999996
724;GC;BBBoLong;F0;1;Long;27/01/2012 11:20:00;2442,1;27/01/2012 22:35:00;2455;1290,00000000001;0;819,999999999982;1290,00000000001
725;GC;BBBoLong;F0;1;Long;31/01/2012 3:05:00;2452,8;31/01/2012 22:35:00;2455,4;259,999999999991;0;1210,00000000004;1150
726;GC;BBBoLong;F0;2;Long;01/02/2012 10:00:00;2458,7;01/02/2012 22:35:00;2459,1;80,0000000000182;0;579,999999999927;1800
727;GC;BBBoLong;F0;2;Long;02/02/2012 3:05:00;2466,4;02/02/2012 22:35:00;2475,4;1800;0;1880,00000000002;2259,99999999995
728;GC;BBBoLong;F0;2;Long;03/02/2012 9:50:00;2476,8;03/02/2012 16:05:00;2451,8;-5000;0;5000;559,999999999945
729;GC;BBBoLong;F0;2;Long;07/02/2012 7:35:00;2441,2;07/02/2012 22:35:00;2461,8;4120,00000000007;0;2979,99999999993;5020,00000000007
730;GC;BBBoLong;F0;2;Long;09/02/2012 14:15:00;2454,4;09/02/2012 22:35:00;2445,9;-1700;0;2519,99999999998;2959,99999999995
731;GC;BBBoLong;F0;2;Long;13/02/2012 9:35:00;2448,6;13/02/2012 22:35:00;2437,9;-2139,99999999996;0;3439,99999999996;100
732;GC;BBBoLong;F0;1;Long;14/02/2012 15:20:00;2438,7;14/02/2012 22:35:00;2435,4;-329,999999999973;0;1059,99999999999;490,000000000009
733;GC;BBBoLong;F0;2;Long;15/02/2012 3:35:00;2440,5;15/02/2012 22:35:00;2443,9;680,000000000018;0;960,000000000036;2480,00000000002
734;GC;BBBoLong;F0;2;Long;16/02/2012 19:30:00;2441,9;16/02/2012 22:35:00;2443,7;359,999999999945;0;240,000000000055;680,000000000018
735;GC;BBBoLong;F0;2;Long;17/02/2012 14:35:00;2450,2;17/02/2012 22:35:00;2438;-2439,99999999996;0;3579,99999999993;200
736;GC;BBBoLong;F0;2;Long;21/02/2012 4:15:00;2451,6;21/02/2012 22:35:00;2474,5;4580,00000000002;0;519,999999999982;4740,00000000005
737;GC;BBBoLong;F0;2;Long;22/02/2012 19:05:00;2473,6;22/02/2012 22:35:00;2492,9;3860,00000000004;0;319,999999999982;4700
738;GC;BBBoLong;F0;2;Long;23/02/2012 14:20:00;2494,5;23/02/2012 22:35:00;2495,5;200;0;1319,99999999998;1739,99999999996
739;GC;BBBoLong;F0;2;Long;28/02/2012 9:35:00;2492,3;28/02/2012 22:35:00;2500,7;1679,99999999993;0;700;2819,99999999998
740;GC;BBBoLong;F0;2;Long;29/02/2012 11:30:00;2504,7;29/02/2012 16:50:00;2479,7;-5000;0;5000;260,000000000036
741;GC;BBBoLong;F0;2;Long;07/03/2012 11:15:00;2393,7;07/03/2012 22:35:00;2399,5;1160,00000000004;0;1359,99999999995;1740,00000000005
742;GC;BBBoLong;F0;2;Long;08/03/2012 9:00:00;2405,5;08/03/2012 22:35:00;2415;1900;0;500;2600
743;GC;BBBoLong;F0;2;Long;09/03/2012 3:50:00;2418,9;09/03/2012 15:00:00;2393,9;-5000;0;5000;480,000000000018
744;GC;BBBoLong;F0;2;Long;15/03/2012 10:05:00;2363,6;15/03/2012 21:35:00;2370,9;1460,00000000004;0;2080,00000000002;3500
745;GC;BBBoLong;F0;1;Long;19/03/2012 2:40:00;2378,5;19/03/2012 21:35:00;2377,8;-69,9999999999818;0;1250;530,000000000018
746;GC;BBBoLong;F0;1;Long;22/03/2012 2:40:00;2369,2;22/03/2012 21:35:00;2357,3;-1189,99999999996;0;2800;110,000000000036
747;GC;BBBoLong;F0;2;Long;23/03/2012 9:40:00;2363,6;23/03/2012 21:35:00;2376,4;2560,00000000004;0;739,999999999964;3280,00000000002
748;GC;BBBoLong;F0;2;Long;26/03/2012 14:10:00;2382,2;26/03/2012 22:35:00;2405;4560,00000000004;0;439,999999999964;4980,00000000002
749;GC;BBBoLong;F0;2;Long;27/03/2012 10:05:00;2406;27/03/2012 22:35:00;2395;-2200;0;2739,99999999996;919,999999999982
750;GC;BBBoLong;F0;2;Long;30/03/2012 13:25:00;2378,4;30/03/2012 22:35:00;2380,3;380,000000000018;0;1319,99999999998;980,000000000018
751;GC;BBBoLong;F0;2;Long;02/04/2012 15:50:00;2386,4;02/04/2012 22:35:00;2389,4;600;0;400;1919,99999999998
752;GC;BBBoLong;F0;2;Long;03/04/2012 15:25:00;2393,1;03/04/2012 20:05:00;2368,1;-5000;0;5000;40,0000000000546
753;GC;BBBoLong;F0;2;Long;05/04/2012 8:30:00;2338,8;05/04/2012 22:35:00;2342,4;719,999999999982;0;1400;1319,99999999998
754;GC;BBBoLong;F0;1;Long;09/04/2012 15:10:00;2360;09/04/2012 22:35:00;2353,3;-669,999999999982;0;1209,99999999999;50
755;GC;BBBoLong;F0;2;Long;10/04/2012 3:10:00;2358,8;10/04/2012 22:35:00;2370,2;2279,99999999993;0;3140,00000000005;3319,99999999998
756;GC;BBBoLong;F0;2;Long;11/04/2012 15:40:00;2371,8;11/04/2012 22:35:00;2369,5;-460,000000000036;0;1080,00000000002;539,999999999964
757;GC;BBBoLong;F0;1;Long;12/04/2012 8:10:00;2371,9;12/04/2012 22:35:00;2387,3;1540,00000000001;0;1030,00000000002;2000
758;GC;BBBoLong;F0;2;Long;16/04/2012 15:35:00;2368,4;16/04/2012 22:35:00;2363;-1080,00000000002;0;2719,99999999998;359,999999999945
759;GC;BBBoLong;F0;2;Long;17/04/2012 10:35:00;2364,7;17/04/2012 22:35:00;2361,5;-639,999999999964;0;3779,99999999993;860,000000000036
760;GC;BBBoLong;F0;2;Long;19/04/2012 9:25:00;2356;19/04/2012 22:35:00;2353,6;-480,000000000018;0;2839,99999999996;1900
761;GC;BBBoLong;F0;2;Long;20/04/2012 14:05:00;2357,1;20/04/2012 22:35:00;2353,3;-759,999999999945;0;1580,00000000002;340,000000000055
762;GC;BBBoLong;F0;2;Long;24/04/2012 9:40:00;2352,1;24/04/2012 22:35:00;2353;180,000000000018;0;939,999999999964;1719,99999999998
763;GC;BBBoLong;F0;2;Long;25/04/2012 9:35:00;2355,7;25/04/2012 22:35:00;2355,7;0;0;4019,99999999998;500
764;GC;BBBoLong;F0;2;Long;26/04/2012 5:20:00;2359;26/04/2012 22:35:00;2367;1600;0;439,999999999964;2719,99999999998
765;GC;BBBoLong;F0;2;Long;27/04/2012 14:35:00;2369,8;27/04/2012 22:35:00;2373,4;719,999999999982;0;520,000000000073;1839,99999999996
766;GC;BBBoLong;F0;2;Long;30/04/2012 8:30:00;2376,8;30/04/2012 22:35:00;2376,1;-140,000000000055;0;4220,00000000007;159,999999999945
767;GC;BBBoLong;F0;2;Long;01/05/2012 14:20:00;2379,5;01/05/2012 22:35:00;2373;-1300;0;2280,00000000002;680,000000000018
768;GC;BBBoLong;F0;2;Long;04/05/2012 14:35:00;2350,5;04/05/2012 22:35:00;2353,3;560,000000000036;0;1400;1619,99999999998
769;GC;BBBoLong;F0;2;Long;10/05/2012 9:25:00;2307;10/05/2012 22:35:00;2305,6;-280,000000000018;0;2280,00000000002;1160,00000000004
770;GC;BBBoLong;F0;2;Long;15/05/2012 13:55:00;2273;15/05/2012 22:35:00;2253,6;-3880,00000000002;0;4239,99999999996;400
771;GC;BBBoLong;F0;2;Long;16/05/2012 15:55:00;2257;16/05/2012 22:35:00;2249,1;-1580,00000000002;0;3200;1160,00000000004
772;GC;BBBoLong;F0;2;Long;17/05/2012 3:05:00;2259,1;17/05/2012 16:20:00;2284,6;5100;0;959,999999999945;5100
773;GC;BBBoLong;F0;2;Long;18/05/2012 10:00:00;2288,7;18/05/2012 22:35:00;2303,7;3000;0;339,999999999964;3880,00000000002
774;GC;BBBoLong;F0;2;Long;21/05/2012 4:00:00;2307,2;21/05/2012 22:35:00;2305,1;-419,999999999982;0;2419,99999999998;480,000000000018
775;GC;BBBoLong;F0;2;Long;24/05/2012 12:55:00;2278,8;24/05/2012 22:35:00;2270,3;-1700;0;3440,00000000005;1900
776;GC;BBBoLong;F0;2;Long;25/05/2012 15:05:00;2276;25/05/2012 22:35:00;2282,4;1280,00000000002;0;760,000000000036;1660,00000000004
777;GC;BBBoLong;F0;2;Long;28/05/2012 8:45:00;2291,8;28/05/2012 14:10:00;2287,5;-860,000000000036;0;1120,00000000007;459,999999999945
778;GC;BBBoLong;F0;2;Long;29/05/2012 15:05:00;2287,7;29/05/2012 18:20:00;2262,7;-5000;0;5000;1060,00000000004
779;GC;BBBoLong;F0;2;Long;30/05/2012 17:45:00;2266,4;30/05/2012 22:35:00;2273,7;1459,99999999995;0;1160,00000000004;2639,99999999996
780;GC;BBBoLong;F0;2;Long;31/05/2012 11:30:00;2277,9;31/05/2012 22:35:00;2272,7;-1040,00000000005;0;3200;1119,99999999998
781;GC;BBBoLong;F0;2;Long;01/06/2012 14:35:00;2274,3;01/06/2012 14:50:00;2299,8;5100;0;2180,00000000002;5100
782;GC;BBBoLong;F0;1;Long;06/06/2012 9:55:00;2339,6;06/06/2012 22:35:00;2328,5;-1109,99999999999;0;1629,99999999997;1170,00000000003
783;GC;BBBoLong;F0;2;Long;07/06/2012 13:30:00;2336;07/06/2012 16:05:00;2311;-5000;0;5000;719,999999999982
784;GC;BBBoLong;F0;1;Long;08/06/2012 19:05:00;2299,4;08/06/2012 22:35:00;2304;459,999999999991;0;209,999999999991;579,999999999973
785;GC;BBBoLong;F0;1;Long;12/06/2012 15:00:00;2307,8;12/06/2012 22:35:00;2321,2;1339,99999999996;0;400;2000
786;GC;BBBoLong;F0;1;Long;13/06/2012 9:55:00;2324,6;13/06/2012 22:35:00;2328,6;400;0;719,999999999982;1030,00000000002
787;GC;BBBoLong;F0;1;Long;14/06/2012 6:10:00;2333,6;14/06/2012 22:35:00;2334,6;100;0;1429,99999999997;430,000000000018
788;GC;BBBoLong;F0;1;Long;15/06/2012 14:30:00;2336,9;15/06/2012 22:35:00;2334,9;-200;0;759,999999999991;740,000000000009
789;GC;BBBoLong;F0;2;Long;18/06/2012 16:50:00;2336,3;18/06/2012 22:35:00;2338,2;379,999999999927;0;1060,00000000004;700
790;GC;BBBoLong;F0;2;Long;19/06/2012 9:05:00;2341,7;19/06/2012 22:35:00;2328,1;-2719,99999999998;0;2939,99999999996;300
791;GC;BBBoLong;F0;2;Long;22/06/2012 11:05:00;2281,6;22/06/2012 22:35:00;2281,5;-19,9999999999818;0;2819,99999999998;280,000000000018
792;GC;BBBoLong;F0;1;Long;25/06/2012 3:05:00;2283,6;25/06/2012 22:35:00;2294,1;1050;0;779,999999999973;1430,00000000002
793;GC;BBBoLong;F0;2;Long;27/06/2012 15:25:00;2285;27/06/2012 22:35:00;2284;-200;0;2060,00000000004;1700
794;GC;BBBoLong;F0;2;Long;29/06/2012 7:45:00;2278;29/06/2012 14:35:00;2303,5;5100;0;639,999999999964;5100
795;GC;BBBoLong;F0;2;Long;02/07/2012 16:10:00;2308,4;02/07/2012 22:35:00;2306,3;-419,999999999982;0;1340,00000000005;819,999999999982
796;GC;BBBoLong;F0;1;Long;03/07/2012 5:50:00;2311,4;03/07/2012 22:35:00;2326,8;1540,00000000001;0;140,000000000009;2319,99999999998
797;GC;BBBoLong;F0;1;Long;05/07/2012 4:00:00;2327,5;05/07/2012 22:35:00;2313;-1450;0;2109,99999999999;590,000000000009
798;GC;BBBoLong;F0;2;Long;09/07/2012 12:30:00;2293,1;09/07/2012 22:35:00;2296,5;680,000000000018;0;600;1780,00000000002
799;GC;BBBoLong;F0;1;Long;10/07/2012 10:50:00;2299,6;10/07/2012 22:35:00;2276,8;-2279,99999999997;0;2629,99999999997;1130,00000000002
800;GC;BBBoLong;F0;2;Long;11/07/2012 16:10:00;2289,7;11/07/2012 22:35:00;2284,7;-1000;0;2839,99999999996;100
801;GC;BBBoLong;F0;2;Long;13/07/2012 10:00:00;2285,6;13/07/2012 22:35:00;2297,3;2340,00000000005;0;439,999999999964;3960,00000000004
802;GC;BBBoLong;F0;2;Long;16/07/2012 15:10:00;2301,3;16/07/2012 22:35:00;2298,2;-620,000000000073;0;1160,00000000004;439,999999999964
803;GC;BBBoLong;F0;2;Long;17/07/2012 3:25:00;2304,3;17/07/2012 22:35:00;2290,1;-2840,00000000005;0;4880,00000000002;679,999999999927
804;GC;BBBoLong;F0;2;Long;19/07/2012 9:10:00;2289,1;19/07/2012 22:35:00;2290,2;219,999999999982;0;859,999999999945;2260,00000000004
805;GC;BBBoLong;F0;2;Long;20/07/2012 20:10:00;2295,4;20/07/2012 22:35:00;2292,4;-600;0;819,999999999982;39,9999999999636
806;GC;BBBoLong;F0;2;Long;24/07/2012 14:55:00;2286,6;24/07/2012 22:35:00;2289;480,000000000018;0;1980,00000000002;1260,00000000004
807;GC;BBBoLong;F0;2;Long;25/07/2012 4:15:00;2292,1;25/07/2012 19:25:00;2317,6;5100;0;739,999999999964;5100
808;GC;BBBoLong;F0;2;Long;26/07/2012 9:55:00;2316,3;26/07/2012 22:35:00;2323,6;1459,99999999995;0;1320,00000000007;2819,99999999998
809;GC;BBBoLong;F0;2;Long;27/07/2012 8:15:00;2326,1;27/07/2012 22:35:00;2333,1;1400;0;739,999999999964;2280,00000000002
810;GC;BBBoLong;F0;2;Long;30/07/2012 19:55:00;2330,8;30/07/2012 22:35:00;2330,2;-120,000000000073;0;240,000000000055;439,999999999964
811;GC;BBBoLong;F0;2;Long;31/07/2012 3:35:00;2332,3;31/07/2012 22:35:00;2322,1;-2040,00000000005;0;2700;779,999999999927
812;GC;BBBoLong;F0;2;Long;02/08/2012 11:15:00;2312,7;02/08/2012 22:35:00;2297,3;-3079,99999999993;0;4359,99999999995;2140,00000000005
813;GC;BBBoLong;F0;2;Long;03/08/2012 10:15:00;2301,1;03/08/2012 22:35:00;2310,4;1860,00000000004;0;1600;2680,00000000002
814;GC;BBBoLong;F0;2;Long;06/08/2012 10:45:00;2315,3;06/08/2012 22:35:00;2318,7;679,999999999927;0;480,000000000018;1539,99999999996
815;GC;BBBoLong;F0;2;Long;07/08/2012 9:25:00;2321,3;07/08/2012 22:35:00;2319,1;-440,000000000055;0;1140,00000000005;919,999999999982
816;GC;BBBoLong;F0;2;Long;08/08/2012 15:25:00;2320,7;08/08/2012 22:35:00;2319,7;-200;0;519,999999999982;680,000000000018
817;GC;BBBoLong;F0;2;Long;09/08/2012 9:00:00;2324,5;09/08/2012 22:35:00;2324,1;-80,0000000000182;0;1539,99999999996;219,999999999982
818;GC;BBBoLong;F0;2;Long;10/08/2012 15:20:00;2326,2;10/08/2012 22:35:00;2327,3;220,000000000073;0;859,999999999945;1620,00000000007
819;GC;BBBoLong;F0;2;Long;13/08/2012 11:05:00;2331,6;13/08/2012 22:35:00;2316,6;-3000;0;3459,99999999995;240,000000000055
820;GC;BBBoLong;F0;2;Long;15/08/2012 15:40:00;2311,9;15/08/2012 22:35:00;2310,2;-340,000000000055;0;780,000000000018;300
821;GC;BBBoLong;F0;2;Long;16/08/2012 14:40:00;2313;16/08/2012 22:35:00;2321,5;1700;0;619,999999999982;2719,99999999998
822;GC;BBBoLong;F0;2;Long;17/08/2012 10:50:00;2324,5;17/08/2012 22:35:00;2323,2;-260,000000000036;0;1319,99999999998;619,999999999982
823;GC;BBBoLong;F0;2;Long;20/08/2012 5:10:00;2325,7;20/08/2012 22:35:00;2327,6;380,000000000018;0;1859,99999999995;720,000000000073
824;GC;BBBoLong;F0;2;Long;21/08/2012 9:30:00;2331;21/08/2012 22:35:00;2343,6;2519,99999999998;0;260,000000000036;3439,99999999996
825;GC;BBBoLong;F0;2;Long;22/08/2012 8:25:00;2347,2;22/08/2012 22:35:00;2361,1;2780,00000000002;0;1259,99999999995;3120,00000000007
826;GC;BBBoLong;F0;2;Long;23/08/2012 3:35:00;2365,9;23/08/2012 22:35:00;2376,7;2159,99999999995;0;360,000000000036;3239,99999999996
827;GC;BBBoLong;F0;3;Long;24/08/2012 17:00:00;2377,4;24/08/2012 22:35:00;2376,5;-270,000000000027;0;2100;1050
828;GC;BBBoLong;F0;2;Long;27/08/2012 3:05:00;2381,6;27/08/2012 22:35:00;2371,8;-1959,99999999995;0;2300;460,000000000036
829;GC;BBBoLong;F0;2;Long;28/08/2012 15:15:00;2373,8;28/08/2012 22:35:00;2374,5;139,999999999964;0;720,000000000073;1139,99999999996
830;GC;BBBoLong;F0;3;Long;30/08/2012 14:20:00;2366,7;30/08/2012 22:35:00;2362,3;-1319,99999999989;0;2939,99999999992;1380,00000000011
831;GC;BBBoLong;F0;3;Long;31/08/2012 10:00:00;2365,4;31/08/2012 17:05:00;2382,4;5100;0;4110,00000000008;5100
832;GC;BBBoLong;F0;2;Long;04/09/2012 4:10:00;2402,4;04/09/2012 22:35:00;2403,1;139,999999999964;0;1540,00000000005;759,999999999945
833;GC;BBBoLong;F0;2;Long;05/09/2012 17:00:00;2402;05/09/2012 22:35:00;2400,1;-380,000000000018;0;980,000000000018;39,9999999999636
834;GC;BBBoLong;F0;2;Long;06/09/2012 3:40:00;2401,8;06/09/2012 22:35:00;2407,9;1219,99999999998;0;120,000000000073;3939,99999999996
835;GC;BBBoLong;F0;3;Long;07/09/2012 14:35:00;2409,7;07/09/2012 14:40:00;2426,7;5100;0;1919,99999999989;5100
836;GC;BBBoLong;F0;2;Long;11/09/2012 11:05:00;2440;11/09/2012 22:35:00;2438,7;-260,000000000036;0;600;1019,99999999998
837;GC;BBBoLong;F0;2;Long;12/09/2012 5:10:00;2443,2;12/09/2012 22:35:00;2439,8;-679,999999999927;0;2259,99999999995;2180,00000000002
838;GC;BBBoLong;F0;2;Long;13/09/2012 14:10:00;2439,8;13/09/2012 19:05:00;2465,3;5100;0;3040,00000000005;5100
839;GC;BBBoLong;F0;2;Long;18/09/2012 14:40:00;2469,3;18/09/2012 22:35:00;2478,2;1779,99999999993;0;460,000000000036;2239,99999999996
840;GC;BBBoLong;F0;2;Long;19/09/2012 7:25:00;2481,9;19/09/2012 22:35:00;2477,6;-860,000000000036;0;2619,99999999998;900
841;GC;BBBoLong;F0;2;Long;21/09/2012 3:05:00;2479,8;21/09/2012 22:35:00;2480,4;119,999999999982;0;700;2959,99999999995
842;GC;BBBoLong;F0;2;Long;24/09/2012 20:55:00;2472,6;24/09/2012 22:35:00;2471,5;-219,999999999982;0;319,999999999982;80,0000000000182
843;GC;BBBoLong;F0;2;Long;25/09/2012 9:45:00;2474,2;25/09/2012 22:35:00;2467,8;-1279,99999999993;0;1719,99999999998;1660,00000000004
844;GC;BBBoLong;F0;2;Long;26/09/2012 12:10:00;2472,4;26/09/2012 14:30:00;2447,4;-5000;0;5000;119,999999999982
845;GC;BBBoLong;F0;2;Long;27/09/2012 8:05:00;2466,7;27/09/2012 22:35:00;2485,2;3700;0;1379,99999999993;4160,00000000004
846;GC;BBBoLong;F0;2;Long;28/09/2012 11:15:00;2490,5;28/09/2012 22:35:00;2478,5;-2400;0;3280,00000000002;0
847;GC;BBBoLong;F0;2;Long;01/10/2012 14:30:00;2480,1;01/10/2012 22:35:00;2483,1;600;0;459,999999999945;3780,00000000002
848;GC;BBBoLong;F0;2;Long;02/10/2012 10:50:00;2487,1;02/10/2012 22:35:00;2482,1;-1000;0;2039,99999999996;819,999999999982
849;GC;BBBoLong;F0;2;Long;03/10/2012 11:10:00;2484,6;03/10/2012 22:35:00;2484,5;-19,9999999999818;0;959,999999999945;800
850;GC;BBBoLong;F0;2;Long;04/10/2012 5:00:00;2487,3;04/10/2012 22:35:00;2497,6;2059,99999999995;0;160,000000000036;3000
851;GC;BBBoLong;F0;2;Long;05/10/2012 3:40:00;2501,3;05/10/2012 22:35:00;2487,8;-2700;0;4440,00000000005;279,999999999927
852;GC;BBBoLong;F0;2;Long;09/10/2012 3:10:00;2485,3;09/10/2012 22:35:00;2470,4;-2980,00000000002;0;3740,00000000005;179,999999999927
853;GC;BBBoLong;F0;2;Long;10/10/2012 13:55:00;2472,2;10/10/2012 22:35:00;2469,3;-579,999999999927;0;1819,99999999998;480,000000000018
854;GC;BBBoLong;F0;2;Long;11/10/2012 8:35:00;2472;11/10/2012 22:35:00;2473,5;300;0;360,000000000036;1839,99999999996
855;GC;BBBoLong;F0;2;Long;12/10/2012 14:45:00;2477;12/10/2012 22:35:00;2460,5;-3300;0;3780,00000000002;519,999999999982
856;GC;BBBoLong;F0;2;Long;16/10/2012 9:05:00;2446,6;16/10/2012 22:35:00;2453,6;1400;0;800;1500
857;GC;BBBoLong;F0;2;Long;17/10/2012 3:05:00;2456,9;17/10/2012 22:35:00;2455,7;-240,000000000055;0;1660,00000000004;539,999999999964
858;GC;BBBoLong;F0;3;Long;22/10/2012 18:05:00;2434,2;22/10/2012 22:35:00;2433,8;-119,999999999891;0;1289,99999999992;210,000000000082
859;GC;BBBoLong;F0;2;Long;25/10/2012 8:05:00;2416,5;25/10/2012 22:35:00;2418,5;400;0;180,000000000018;1400
860;GC;BBBoLong;F0;2;Long;26/10/2012 15:05:00;2422,5;26/10/2012 22:35:00;2416,6;-1180,00000000002;0;1360,00000000004;400
861;GC;BBBoLong;F0;2;Long;29/10/2012 7:15:00;2422;29/10/2012 14:10:00;2416,6;-1080,00000000002;0;1980,00000000002;80,0000000000182
862;GC;BBBoLong;F0;3;Long;01/11/2012 9:00:00;2428,6;01/11/2012 21:35:00;2419,8;-2639,99999999992;0;3059,99999999995;1050
863;GC;BBBoLong;F0;3;Long;05/11/2012 13:05:00;2387,3;05/11/2012 22:35:00;2388,3;300;0;930,000000000109;1050
864;GC;BBBoLong;F0;2;Long;06/11/2012 6:50:00;2391,5;06/11/2012 18:20:00;2417;5100;0;539,999999999964;5100
865;GC;BBBoLong;F0;3;Long;07/11/2012 11:30:00;2436,3;07/11/2012 16:05:00;2419,6;-5010,00000000008;0;5010,00000000008;389,999999999918
866;GC;BBBoLong;F0;2;Long;08/11/2012 17:30:00;2425,2;08/11/2012 22:35:00;2436,3;2220,00000000007;0;539,999999999964;2900
867;GC;BBBoLong;F0;2;Long;09/11/2012 15:30:00;2442,1;09/11/2012 22:35:00;2435,7;-1280,00000000002;0;1739,99999999996;380,000000000018
868;GC;BBBoLong;F0;2;Long;12/11/2012 11:15:00;2441,1;12/11/2012 22:35:00;2432,6;-1700;0;2259,99999999995;300
869;GC;BBBoLong;F0;2;Long;13/11/2012 12:40:00;2434,4;13/11/2012 22:35:00;2429,3;-1019,99999999998;0;2440,00000000005;700
870;GC;BBBoLong;F0;2;Long;14/11/2012 14:30:00;2434,6;14/11/2012 22:35:00;2430,5;-819,999999999982;0;1780,00000000002;819,999999999982
871;GC;BBBoLong;F0;2;Long;16/11/2012 18:55:00;2421;16/11/2012 22:35:00;2417,7;-660,000000000036;0;1039,99999999996;0
872;GC;BBBoLong;F0;2;Long;19/11/2012 4:30:00;2426,7;19/11/2012 22:35:00;2436,8;2020,00000000007;0;219,999999999982;2680,00000000002
873;GC;BBBoLong;F0;2;Long;20/11/2012 12:30:00;2439,8;20/11/2012 22:35:00;2432,4;-1480,00000000002;0;2680,00000000002;159,999999999945
874;GC;BBBoLong;F0;2;Long;21/11/2012 17:15:00;2433,3;21/11/2012 22:35:00;2433,5;39,9999999999636;0;500;659,999999999945
