Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
173;GC;CuBoLong;F0Tf3;2;Long;03/12/2010 16:35:00;2136,1;03/12/2010 22:35:00;2143,5;1480,00000000002;0;359,999999999945;1840,00000000005
174;GC;CuBoLong;F0Tf3;2;Long;06/12/2010 17:35:00;2149,7;06/12/2010 22:35:00;2152,5;560,000000000036;0;2039,99999999996;1600
175;GC;CuBoLong;F0Tf3;2;Long;17/12/2010 19:35:00;2107,1;17/12/2010 22:35:00;2104,3;-559,999999999945;0;759,999999999945;40,0000000000546
176;GC;CuBoLong;F0Tf3;3;Long;29/12/2010 16:35:00;2140,8;29/12/2010 22:35:00;2139,5;-390,000000000055;0;690,000000000055;719,999999999891
177;GC;CuBoLong;F0Tf3;2;Long;31/12/2010 17:05:00;2148;03/01/2011 22:35:00;2143;-1000;0;1319,99999999998;939,999999999964
178;GC;CuBoLong;F0Tf3;2;Long;07/01/2011 17:05:00;2105,5;07/01/2011 22:35:00;2097,8;-1539,99999999996;0;2400;119,999999999982
179;GC;CuBoLong;F0Tf3;2;Long;12/01/2011 21:05:00;2116,9;12/01/2011 22:35:00;2114,8;-419,999999999982;0;480,000000000018;19,9999999999818
180;GC;CuBoLong;F0Tf3;3;Long;26/01/2011 21:05:00;2067,7;26/01/2011 22:35:00;2073,1;1620,00000000003;0;59,9999999999454;2100
181;GC;CuBoLong;F0Tf3;3;Long;28/01/2011 16:35:00;2051,7;28/01/2011 17:55:00;2068,7;5100;0;0;5100
182;GC;CuBoLong;F0Tf3;2;Long;01/02/2011 19:05:00;2069,9;01/02/2011 22:35:00;2068,3;-319,999999999982;0;1019,99999999998;139,999999999964
183;GC;CuBoLong;F0Tf3;2;Long;03/02/2011 18:05:00;2070,3;03/02/2011 22:35:00;2080,9;2119,99999999998;0;100;2719,99999999998
184;GC;CuBoLong;F0Tf3;3;Long;16/02/2011 18:35:00;2106,9;16/02/2011 22:35:00;2102,5;-1320,00000000003;0;1890,00000000005;120,000000000027
185;GC;CuBoLong;F0Tf3;3;Long;17/02/2011 17:35:00;2111,3;17/02/2011 22:35:00;2111,1;-60,0000000000819;0;750;539,999999999918
186;GC;CuBoLong;F0Tf3;3;Long;18/02/2011 17:35:00;2117;18/02/2011 22:35:00;2115,5;-450;0;1020,00000000003;870,000000000027
187;GC;CuBoLong;F0Tf3;3;Long;23/02/2011 16:35:00;2140,7;23/02/2011 22:35:00;2138,5;-659,999999999945;0;1559,99999999995;1170,00000000003
188;GC;CuBoLong;F0Tf3;3;Long;01/03/2011 18:05:00;2155,4;01/03/2011 22:35:00;2161,4;1800;0;240,000000000055;2250
189;GC;CuBoLong;F0Tf3;3;Long;02/03/2011 17:05:00;2166,4;02/03/2011 22:35:00;2163,9;-750;0;2640,00000000005;570,000000000027
190;GC;CuBoLong;F0Tf3;3;Long;04/03/2011 16:35:00;2158,7;04/03/2011 22:35:00;2157,3;-419,999999999891;0;1559,99999999995;420,000000000027
191;GC;CuBoLong;F0Tf3;2;Long;11/03/2011 18:05:00;2149;11/03/2011 22:35:00;2145,2;-760,000000000036;0;1239,99999999996;580,000000000018
192;GC;CuBoLong;F0Tf3;2;Long;23/03/2011 15:35:00;2166;23/03/2011 21:35:00;2165,7;-60,0000000000364;0;280,000000000018;500
193;GC;CuBoLong;F0Tf3;2;Long;24/03/2011 16:05:00;2173,7;24/03/2011 21:35:00;2156,7;-3400;0;4539,99999999996;280,000000000018
194;GC;CuBoLong;F0Tf3;2;Long;05/04/2011 17:05:00;2169,5;05/04/2011 22:35:00;2183,7;2839,99999999996;0;100;3019,99999999998
195;GC;CuBoLong;F0Tf3;2;Long;08/04/2011 17:35:00;2200,4;08/04/2011 22:35:00;2201,8;280,000000000018;0;800;400
196;GC;CuBoLong;F0Tf3;2;Long;14/04/2011 17:05:00;2195,6;14/04/2011 22:35:00;2201,8;1240,00000000005;0;459,999999999945;1260,00000000004
197;GC;CuBoLong;F0Tf3;2;Long;15/04/2011 16:35:00;2207;15/04/2011 22:35:00;2213,8;1360,00000000004;0;200;1619,99999999998
198;GC;CuBoLong;F0Tf3;3;Long;27/04/2011 19:35:00;2242,6;27/04/2011 22:35:00;2253,5;3270,00000000003;0;120,000000000027;4229,99999999997
199;GC;CuBoLong;F0Tf3;3;Long;28/04/2011 17:35:00;2263,7;28/04/2011 22:35:00;2261,9;-539,999999999918;0;3959,99999999995;330,000000000109
200;GC;CuBoLong;F0Tf3;3;Long;29/04/2011 16:35:00;2269,9;29/04/2011 20:15:00;2286,9;5100;0;870,000000000027;5100
201;GC;CuBoLong;F0Tf3;2;Long;12/05/2011 19:35:00;2232,8;12/05/2011 22:35:00;2231;-360,000000000036;0;1760,00000000004;239,999999999964
202;GC;CuBoLong;F0Tf3;2;Long;16/05/2011 16:35:00;2228,2;16/05/2011 22:35:00;2216,1;-2419,99999999998;0;2579,99999999993;420,000000000073
203;GC;CuBoLong;F0Tf3;2;Long;20/05/2011 17:35:00;2239,6;20/05/2011 22:35:00;2239;-119,999999999982;0;1100;440,000000000055
204;GC;CuBoLong;F0Tf3;2;Long;25/05/2011 17:35:00;2256,1;25/05/2011 22:35:00;2251,7;-880,000000000018;0;1200;480,000000000018
205;GC;CuBoLong;F0Tf3;2;Long;27/05/2011 18:05:00;2262,6;27/05/2011 22:35:00;2262;-119,999999999982;0;739,999999999964;340,000000000055
206;GC;CuBoLong;F0Tf3;2;Long;01/06/2011 17:05:00;2269,6;01/06/2011 22:35:00;2266,1;-700;0;1559,99999999995;1460,00000000004
207;GC;CuBoLong;F0Tf3;2;Long;06/06/2011 16:35:00;2278;06/06/2011 22:35:00;2270,1;-1580,00000000002;0;2100;400
208;GC;CuBoLong;F0Tf3;2;Long;09/06/2011 17:35:00;2270,2;09/06/2011 22:35:00;2270,7;100;0;759,999999999945;1180,00000000002
209;GC;CuBoLong;F0Tf3;2;Long;28/06/2011 17:05:00;2230,2;28/06/2011 22:35:00;2226,9;-659,999999999945;0;1300;20,0000000000728
210;GC;CuBoLong;F0Tf3;2;Long;29/06/2011 17:35:00;2237,4;29/06/2011 22:35:00;2236,4;-200;0;800;339,999999999964
211;GC;CuBoLong;F0Tf3;2;Long;05/07/2011 19:35:00;2238,1;05/07/2011 22:35:00;2241,8;740,000000000055;0;280,000000000018;1040,00000000005
212;GC;CuBoLong;F0Tf3;2;Long;06/07/2011 17:35:00;2259,3;06/07/2011 22:35:00;2254,2;-1020,00000000007;0;1220,00000000007;59,9999999999454
213;GC;CuBoLong;F0Tf3;2;Long;12/07/2011 19:35:00;2288,4;12/07/2011 22:35:00;2293,8;1080,00000000002;0;460,000000000036;2239,99999999996
214;GC;CuBoLong;F0Tf3;2;Long;13/07/2011 17:05:00;2312,5;13/07/2011 22:35:00;2306,8;-1139,99999999996;0;1800;339,999999999964
215;GC;CuBoLong;F0Tf3;2;Long;18/07/2011 17:35:00;2331,7;18/07/2011 22:35:00;2331,5;-39,9999999999636;0;1100;220,000000000073
216;GC;CuBoLong;F0Tf3;2;Long;20/07/2011 17:35:00;2320,1;20/07/2011 22:35:00;2325,6;1100;0;180,000000000018;1440,00000000005
217;GC;CuBoLong;F0Tf3;3;Long;22/07/2011 16:35:00;2331,8;22/07/2011 22:35:00;2328;-1140,00000000005;0;2310,00000000008;359,999999999945
218;GC;CuBoLong;F0Tf3;3;Long;26/07/2011 20:05:00;2343,1;26/07/2011 22:35:00;2345,3;660,000000000082;0;359,999999999945;779,999999999973
219;GC;CuBoLong;F0Tf3;3;Long;01/08/2011 17:35:00;2354,8;01/08/2011 22:35:00;2345,7;-2730,00000000011;0;3900;750
220;GC;CuBoLong;F0Tf3;2;Long;02/08/2011 20:05:00;2369,9;02/08/2011 22:35:00;2382,2;2459,99999999995;0;319,999999999982;2959,99999999995
221;GC;CuBoLong;F0Tf3;2;Long;08/08/2011 19:05:00;2442,6;08/08/2011 22:35:00;2444,6;400;0;1759,99999999995;719,999999999982
222;GC;CuBoLong;F0Tf3;2;Long;10/08/2011 18:05:00;2511,9;10/08/2011 22:35:00;2514,9;600;0;4819,99999999998;1700
223;GC;CuBoLong;F0Tf3;1;Long;15/08/2011 18:35:00;2478,1;15/08/2011 22:35:00;2488,2;1009,99999999999;0;119,999999999982;1250
224;GC;CuBoLong;F0Tf3;1;Long;18/08/2011 16:35:00;2548;18/08/2011 22:35:00;2549,6;159,999999999991;0;869,999999999982;680,000000000018
225;GC;CuBoLong;F0Tf3;1;Long;26/08/2011 20:05:00;2528,2;26/08/2011 22:35:00;2549,7;2150;0;239,999999999964;2350
226;GC;CuBoLong;F0Tf3;1;Long;08/09/2011 21:35:00;2592,4;08/09/2011 22:35:00;2590,9;-150;0;240,000000000009;340,000000000009
227;GC;CuBoLong;F0Tf3;1;Long;13/09/2011 20:05:00;2565,3;13/09/2011 22:35:00;2559,9;-540,000000000009;0;650;500
228;GC;CuBoLong;F0Tf3;1;Long;16/09/2011 16:35:00;2521,3;16/09/2011 22:35:00;2535,6;1429,99999999997;0;550;2650
229;GC;CuBoLong;F0Tf3;1;Long;20/09/2011 16:35:00;2530,6;20/09/2011 22:35:00;2529,1;-150;0;750;650
230;GC;CuBoLong;F0Tf3;1;Long;05/10/2011 19:05:00;2363,2;05/10/2011 22:35:00;2366,1;290,000000000009;0;679,999999999973;850
231;GC;CuBoLong;F0Tf3;1;Long;10/10/2011 18:05:00;2399,5;10/10/2011 22:35:00;2399,9;40,0000000000091;0;819,999999999982;300
232;GC;CuBoLong;F0Tf3;1;Long;25/10/2011 16:35:00;2408,9;25/10/2011 22:35:00;2425,8;1690,00000000001;0;280,000000000018;2459,99999999999
233;GC;CuBoLong;F0Tf3;1;Long;26/10/2011 16:35:00;2447;26/10/2011 22:35:00;2443,4;-359,999999999991;0;1319,99999999998;380,000000000018
234;GC;CuBoLong;F0Tf3;1;Long;27/10/2011 18:05:00;2460,1;27/10/2011 22:35:00;2467,4;730,000000000018;0;29,9999999999727;1400
235;GC;CuBoLong;F0Tf3;1;Long;02/11/2011 15:35:00;2464,3;02/11/2011 21:35:00;2460,7;-360,000000000036;0;2100;409,999999999991
236;GC;CuBoLong;F0Tf3;1;Long;07/11/2011 19:05:00;2509,9;07/11/2011 22:35:00;2519,6;969,999999999982;0;59,9999999999909;1279,99999999997
237;GC;CuBoLong;F0Tf3;1;Long;08/11/2011 18:35:00;2525,1;08/11/2011 22:35:00;2509,3;-1579,99999999997;0;2400;209,999999999991
238;GC;CuBoLong;F0Tf3;1;Long;11/11/2011 18:05:00;2505,2;11/11/2011 22:35:00;2512,6;740,000000000009;0;39,9999999999636;870,000000000027
239;GC;CuBoLong;F0Tf3;1;Long;22/11/2011 16:35:00;2426,6;22/11/2011 22:35:00;2423,1;-350;0;969,999999999982;259,999999999991
240;GC;CuBoLong;F0Tf3;1;Long;06/12/2011 19:05:00;2445,3;06/12/2011 22:35:00;2448,1;279,999999999973;0;340,000000000009;809,999999999991
241;GC;CuBoLong;F0Tf3;1;Long;07/12/2011 19:35:00;2461,8;07/12/2011 22:35:00;2462,8;100;0;220,000000000027;169,999999999982
242;GC;CuBoLong;F0Tf3;1;Long;30/12/2011 17:35:00;2296,1;30/12/2011 22:35:00;2281,8;-1429,99999999997;0;1640,00000000001;320,000000000027
243;GC;CuBoLong;F0Tf3;1;Long;03/01/2012 17:05:00;2320,8;03/01/2012 22:35:00;2321;19,9999999999818;0;530,000000000018;439,999999999964
244;GC;CuBoLong;F0Tf3;1;Long;04/01/2012 19:05:00;2334,1;04/01/2012 22:35:00;2329,6;-450;0;659,999999999991;220,000000000027
245;GC;CuBoLong;F0Tf3;1;Long;18/01/2012 19:05:00;2377;18/01/2012 22:35:00;2377,5;50;0;380,000000000018;230,000000000018
246;GC;CuBoLong;F0Tf3;1;Long;20/01/2012 16:35:00;2378,9;20/01/2012 22:35:00;2383,4;450;0;540,000000000009;479,999999999973
247;GC;CuBoLong;F0Tf3;2;Long;23/01/2012 17:35:00;2397,8;23/01/2012 22:35:00;2393,6;-840,000000000055;0;1460,00000000004;100
248;GC;CuBoLong;F0Tf3;2;Long;25/01/2012 19:05:00;2406,7;25/01/2012 22:35:00;2428,1;4280,00000000002;0;179,999999999927;4600
249;GC;CuBoLong;F0Tf3;1;Long;27/01/2012 17:05:00;2446,3;27/01/2012 22:35:00;2455;869,999999999982;0;200;869,999999999982
250;GC;CuBoLong;F0Tf3;2;Long;02/02/2012 16:35:00;2470,7;02/02/2012 22:35:00;2475,4;940,000000000055;0;800;1400
251;GC;CuBoLong;F0Tf3;2;Long;07/02/2012 16:35:00;2447,7;07/02/2012 22:35:00;2461,8;2820,00000000007;0;159,999999999945;3720,00000000007
252;GC;CuBoLong;F0Tf3;2;Long;21/02/2012 16:35:00;2468,9;21/02/2012 22:35:00;2474,5;1119,99999999998;0;480,000000000018;1280,00000000002
253;GC;CuBoLong;F0Tf3;2;Long;22/02/2012 19:35:00;2484,8;22/02/2012 22:35:00;2492,9;1619,99999999998;0;100;2459,99999999995
254;GC;CuBoLong;F0Tf3;2;Long;28/02/2012 16:35:00;2498,7;28/02/2012 22:35:00;2500,7;400;0;719,999999999982;1540,00000000005
255;GC;CuBoLong;F0Tf3;2;Long;07/03/2012 17:35:00;2398,4;07/03/2012 22:35:00;2399,5;219,999999999982;0;819,999999999982;800
256;GC;CuBoLong;F0Tf3;2;Long;09/03/2012 17:05:00;2426,4;09/03/2012 22:35:00;2427,5;219,999999999982;0;1280,00000000002;759,999999999945
257;GC;CuBoLong;F0Tf3;2;Long;15/03/2012 18:05:00;2370,7;15/03/2012 21:35:00;2370,9;40,0000000000546;0;319,999999999982;2080,00000000002
258;GC;CuBoLong;F0Tf3;1;Long;19/03/2012 16:35:00;2382,3;19/03/2012 21:35:00;2377,8;-450;0;750;50
259;GC;CuBoLong;F0Tf3;2;Long;23/03/2012 15:35:00;2375,7;23/03/2012 21:35:00;2376,4;140,000000000055;0;700;860,000000000036
260;GC;CuBoLong;F0Tf3;2;Long;26/03/2012 16:35:00;2399;26/03/2012 22:35:00;2405;1200;0;460,000000000036;1619,99999999998
261;GC;CuBoLong;F0Tf3;2;Long;30/03/2012 19:35:00;2382,3;30/03/2012 22:35:00;2380,3;-400;0;1700;59,9999999999454
262;GC;CuBoLong;F0Tf3;2;Long;02/04/2012 16:35:00;2391,5;02/04/2012 22:35:00;2389,4;-419,999999999982;0;739,999999999964;900
263;GC;CuBoLong;F0Tf3;2;Long;10/04/2012 19:05:00;2368,4;10/04/2012 22:35:00;2370,2;359,999999999945;0;519,999999999982;1400
264;GC;CuBoLong;F0Tf3;1;Long;12/04/2012 16:35:00;2384,1;12/04/2012 22:35:00;2387,3;320,000000000027;0;79,9999999999727;780,000000000018
265;GC;CuBoLong;F0Tf3;2;Long;26/04/2012 16:35:00;2367,4;26/04/2012 22:35:00;2367;-80,0000000000182;0;219,999999999982;1039,99999999996
266;GC;CuBoLong;F0Tf3;2;Long;16/05/2012 16:35:00;2259,9;16/05/2012 22:35:00;2249,1;-2160,00000000004;0;3780,00000000002;380,000000000018
267;GC;CuBoLong;F0Tf3;2;Long;17/05/2012 16:35:00;2281;17/05/2012 22:35:00;2283,7;539,999999999964;0;660,000000000036;1880,00000000002
268;GC;CuBoLong;F0Tf3;2;Long;25/05/2012 20:05:00;2283,1;25/05/2012 22:35:00;2282,4;-139,999999999964;0;400;100
269;GC;CuBoLong;F0Tf3;2;Long;30/05/2012 18:05:00;2268,7;30/05/2012 22:35:00;2273,7;1000;0;100;2180,00000000002
270;GC;CuBoLong;F0Tf3;2;Long;01/06/2012 16:35:00;2321,7;01/06/2012 22:35:00;2334,1;2480,00000000002;0;739,999999999964;3840,00000000005
271;GC;CuBoLong;F0Tf3;1;Long;08/06/2012 20:05:00;2302,7;08/06/2012 22:35:00;2304;130,000000000018;0;129,999999999973;250
272;GC;CuBoLong;F0Tf3;1;Long;12/06/2012 16:35:00;2317,5;12/06/2012 22:35:00;2321,2;369,999999999982;0;509,999999999991;1030,00000000002
273;GC;CuBoLong;F0Tf3;1;Long;25/06/2012 18:05:00;2291,6;25/06/2012 22:35:00;2294,1;250;0;79,9999999999727;630,000000000018
274;GC;CuBoLong;F0Tf3;2;Long;29/06/2012 19:35:00;2312,4;29/06/2012 22:35:00;2307,4;-1000;0;1240,00000000005;59,9999999999454
275;GC;CuBoLong;F0Tf3;1;Long;03/07/2012 18:05:00;2331,8;03/07/2012 22:35:00;2326,8;-500;0;610,000000000036;129,999999999973
276;GC;CuBoLong;F0Tf3;2;Long;09/07/2012 20:05:00;2300,8;09/07/2012 22:35:00;2296,5;-860,000000000036;0;920,000000000073;239,999999999964
277;GC;CuBoLong;F0Tf3;2;Long;25/07/2012 19:35:00;2316,5;25/07/2012 22:35:00;2312,1;-880,000000000018;0;1019,99999999998;480,000000000018
278;GC;CuBoLong;F0Tf3;2;Long;03/08/2012 16:35:00;2309,4;03/08/2012 22:35:00;2310,4;200;0;1100;1019,99999999998
279;GC;CuBoLong;F0Tf3;2;Long;06/08/2012 17:35:00;2320,8;06/08/2012 22:35:00;2318,7;-420,000000000073;0;660,000000000036;300
280;GC;CuBoLong;F0Tf3;2;Long;10/08/2012 16:35:00;2331,1;10/08/2012 22:35:00;2327,3;-759,999999999945;0;880,000000000018;640,000000000055
281;GC;CuBoLong;F0Tf3;2;Long;16/08/2012 16:35:00;2318,6;16/08/2012 22:35:00;2321,5;580,000000000018;0;39,9999999999636;1600
282;GC;CuBoLong;F0Tf3;2;Long;20/08/2012 17:35:00;2327,5;20/08/2012 22:35:00;2327,6;19,9999999999818;0;360,000000000036;360,000000000036
283;GC;CuBoLong;F0Tf3;2;Long;22/08/2012 20:35:00;2355,2;22/08/2012 22:35:00;2361,1;1180,00000000002;0;300;1520,00000000007
284;GC;CuBoLong;F0Tf3;2;Long;23/08/2012 16:35:00;2376,5;23/08/2012 22:35:00;2376,7;39,9999999999636;0;260,000000000036;1119,99999999998
285;GC;CuBoLong;F0Tf3;2;Long;28/08/2012 16:35:00;2377,2;28/08/2012 22:35:00;2374,5;-539,999999999964;0;879,999999999927;460,000000000036
286;GC;CuBoLong;F0Tf3;3;Long;31/08/2012 17:05:00;2380,1;31/08/2012 21:40:00;2397,1;5100;0;209,999999999945;5100
287;GC;CuBoLong;F0Tf3;3;Long;07/09/2012 16:35:00;2441,9;07/09/2012 22:35:00;2443,3;420,000000000027;0;329,999999999973;2429,99999999997
288;GC;CuBoLong;F0Tf3;2;Long;13/09/2012 19:05:00;2459,9;13/09/2012 22:35:00;2472,2;2459,99999999995;0;40,0000000000546;3939,99999999996
289;GC;CuBoLong;F0Tf3;2;Long;27/09/2012 18:05:00;2481,2;27/09/2012 22:35:00;2485,2;800;0;359,999999999945;1260,00000000004
290;GC;CuBoLong;F0Tf3;3;Long;31/10/2012 16:35:00;2429,1;31/10/2012 21:35:00;2425,6;-1050;0;1709,99999999995;360,000000000082
291;GC;CuBoLong;F0Tf3;3;Long;05/11/2012 20:05:00;2389,5;05/11/2012 22:35:00;2388,3;-359,999999999945;0;509,999999999945;270,000000000027
292;GC;CuBoLong;F0Tf3;2;Long;06/11/2012 17:35:00;2399;06/11/2012 18:55:00;2424,5;5100;0;119,999999999982;5100
293;GC;CuBoLong;F0Tf3;2;Long;08/11/2012 17:35:00;2428,1;08/11/2012 22:35:00;2436,3;1640,00000000005;0;380,000000000018;2319,99999999998
294;GC;CuBoLong;F0Tf3;2;Long;13/11/2012 17:05:00;2436,6;13/11/2012 22:35:00;2429,3;-1459,99999999995;0;1739,99999999996;140,000000000055
295;GC;CuBoLong;F0Tf3;2;Long;14/11/2012 18:05:00;2436,1;14/11/2012 22:35:00;2430,5;-1119,99999999998;0;1739,99999999996;519,999999999982
296;GC;CuBoLong;F0Tf3;2;Long;19/11/2012 17:05:00;2438,2;19/11/2012 22:35:00;2436,8;-279,999999999927;0;619,999999999982;240,000000000055
297;GC;CuBoLong;F0Tf3;2;Long;06/12/2012 17:05:00;2403,1;06/12/2012 22:35:00;2402,8;-59,9999999999454;0;880,000000000018;780,000000000018
298;GC;CuBoLong;F0Tf3;2;Long;12/12/2012 19:05:00;2425,3;12/12/2012 22:35:00;2415,5;-1960,00000000004;0;2180,00000000002;19,9999999999818
299;GC;CuBoLong;F0Tf3;3;Long;21/12/2012 16:35:00;2358,9;21/12/2012 22:35:00;2359;29,9999999999727;0;1079,99999999997;1139,99999999992
300;GC;CuBoLong;F0Tf3;3;Long;27/12/2012 17:05:00;2367;27/12/2012 22:35:00;2366,9;-29,9999999999727;0;1079,99999999997;359,999999999945
301;GC;CuBoLong;F0Tf3;3;Long;31/12/2012 19:05:00;2378,8;31/12/2012 22:35:00;2376,6;-660,000000000082;0;1140,00000000005;1079,99999999997
302;GC;CuBoLong;F0Tf3;2;Long;08/01/2013 19:35:00;2364,5;08/01/2013 22:35:00;2361;-700;0;900;19,9999999999818
303;GC;CuBoLong;F0Tf3;2;Long;10/01/2013 16:35:00;2380,1;10/01/2013 22:35:00;2375,9;-839,999999999964;0;1059,99999999995;180,000000000018
304;GC;CuBoLong;F0Tf3;2;Long;17/01/2013 16:35:00;2389,6;17/01/2013 22:35:00;2390,1;100;0;439,999999999964;2080,00000000002
305;GC;CuBoLong;F0Tf3;3;Long;30/01/2013 17:05:00;2383,6;30/01/2013 22:35:00;2378;-1679,99999999997;0;2579,99999999997;479,999999999973
306;GC;CuBoLong;F0Tf3;3;Long;04/02/2013 18:05:00;2377,2;04/02/2013 22:35:00;2375,9;-389,999999999918;0;809,999999999945;660,000000000082
307;GC;CuBoLong;F0Tf3;3;Long;12/02/2013 18:35:00;2354;12/02/2013 22:35:00;2352,4;-479,999999999973;0;1409,99999999995;179,999999999973
308;GC;CuBoLong;F0Tf3;3;Long;21/02/2013 16:35:00;2279,9;21/02/2013 22:35:00;2276,6;-990,000000000055;0;1590,00000000005;1589,99999999992
309;GC;CuBoLong;F0Tf3;2;Long;25/02/2013 21:35:00;2297,3;25/02/2013 22:35:00;2294,5;-560,000000000036;0;780,000000000018;0
310;GC;CuBoLong;F0Tf3;2;Long;26/02/2013 17:05:00;2305,5;26/02/2013 22:35:00;2314,8;1860,00000000004;0;19,9999999999818;3000
311;GC;CuBoLong;F0Tf3;2;Long;06/03/2013 17:05:00;2282,4;06/03/2013 22:35:00;2283,4;200;0;1600;280,000000000018
312;GC;CuBoLong;F0Tf3;2;Long;14/03/2013 17:05:00;2289,3;14/03/2013 21:35:00;2289,3;0;0;380,000000000018;739,999999999964
313;GC;CuBoLong;F0Tf3;3;Long;19/03/2013 15:35:00;2308,7;19/03/2013 21:35:00;2312,4;1110,00000000008;0;0;2130,00000000011
314;GC;CuBoLong;F0Tf3;3;Long;27/03/2013 15:35:00;2306,6;27/03/2013 21:35:00;2305,4;-359,999999999945;0;1289,99999999992;690,000000000055
315;GC;CuBoLong;F0Tf3;3;Long;05/04/2013 20:05:00;2277,1;05/04/2013 22:35:00;2278,1;300;0;420,000000000027;750
316;GC;CuBoLong;F0Tf3;3;Long;09/04/2013 16:35:00;2284,8;09/04/2013 22:35:00;2283,4;-420,000000000027;0;660,000000000082;1229,99999999997
317;GC;CuBoLong;F0Tf3;1;Long;25/04/2013 19:35:00;2160,8;25/04/2013 22:35:00;2163,4;259,999999999991;0;40,0000000000091;659,999999999991
318;GC;CuBoLong;F0Tf3;1;Long;08/05/2013 19:35:00;2172,5;08/05/2013 22:35:00;2171,6;-90,0000000000091;0;369,999999999982;59,9999999999909
319;GC;CuBoLong;F0Tf3;1;Long;20/05/2013 18:05:00;2065,2;20/05/2013 22:35:00;2091,8;2660,00000000004;0;100;3150
320;GC;CuBoLong;F0Tf3;1;Long;03/06/2013 16:35:00;2101,3;03/06/2013 22:35:00;2108,8;750;0;130,000000000018;1319,99999999998
321;GC;CuBoLong;F0Tf3;1;Long;06/06/2013 17:05:00;2106,2;06/06/2013 22:35:00;2111;480,000000000018;0;719,999999999982;1510,00000000004
322;GC;CuBoLong;F0Tf3;1;Long;12/06/2013 16:35:00;2082,4;12/06/2013 22:35:00;2086,2;379,999999999973;0;120,000000000027;959,999999999991
323;GC;CuBoLong;F0Tf3;1;Long;28/06/2013 16:35:00;1912,6;28/06/2013 22:35:00;1930,3;1770;0;539,999999999986;1870
324;GC;CuBoLong;F0Tf3;1;Long;01/07/2013 17:35:00;1955,1;01/07/2013 22:35:00;1950,4;-469,999999999982;0;900;460,000000000014
325;GC;CuBoLong;F0Tf3;1;Long;10/07/2013 17:05:00;1956,2;10/07/2013 22:35:00;1949,5;-670,000000000005;0;1210,00000000001;629,999999999995
326;GC;CuBoLong;F0Tf3;2;Long;22/07/2013 16:35:00;2024,4;22/07/2013 22:35:00;2031,8;1479,99999999997;0;120,000000000027;2539,99999999996
327;GC;CuBoLong;F0Tf3;2;Long;23/07/2013 20:35:00;2038,7;23/07/2013 22:35:00;2041,1;479,999999999973;0;0;1140,00000000001
328;GC;CuBoLong;F0Tf3;2;Long;25/07/2013 17:35:00;2027;25/07/2013 22:35:00;2030,8;759,999999999991;0;659,999999999991;1700
329;GC;CuBoLong;F0Tf3;2;Long;07/08/2013 17:35:00;1983,7;07/08/2013 22:35:00;1983,2;-100;0;600;479,999999999973
330;GC;CuBoLong;F0Tf3;2;Long;08/08/2013 16:35:00;2001,3;08/08/2013 22:35:00;2008,6;1459,99999999999;0;259,999999999991;1920,00000000003
331;GC;CuBoLong;F0Tf3;2;Long;14/08/2013 16:35:00;2030,1;14/08/2013 22:35:00;2031,6;300;0;779,999999999973;480,000000000018
332;GC;CuBoLong;F0Tf3;2;Long;15/08/2013 19:05:00;2054,8;15/08/2013 22:35:00;2060,7;1179,99999999993;0;20,0000000000728;2379,99999999993
333;GC;CuBoLong;F0Tf3;2;Long;16/08/2013 20:35:00;2073,2;16/08/2013 22:35:00;2071,3;-379,999999999927;0;1119,99999999998;520,000000000073
334;GC;CuBoLong;F0Tf3;2;Long;20/08/2013 16:35:00;2071,3;20/08/2013 22:35:00;2068;-660,000000000036;0;740,000000000055;419,999999999982
335;GC;CuBoLong;F0Tf3;2;Long;22/08/2013 16:35:00;2075,1;22/08/2013 22:35:00;2072,1;-600;0;1800;19,9999999999818
336;GC;CuBoLong;F0Tf3;2;Long;23/08/2013 16:35:00;2086,9;23/08/2013 22:35:00;2093,8;1380,00000000002;0;0;2019,99999999998
337;GC;CuBoLong;F0Tf3;2;Long;03/09/2013 17:35:00;2102,3;03/09/2013 22:35:00;2110;1539,99999999996;0;180,000000000018;2239,99999999996
338;GC;CuBoLong;F0Tf3;2;Long;18/09/2013 20:05:00;2010,6;18/09/2013 20:05:00;2036,1;5100;0;0;5100
339;GC;CuBoLong;F0Tf3;2;Long;25/09/2013 17:05:00;2029,5;25/09/2013 22:35:00;2030,5;200;0;219,999999999982;1180,00000000002
340;GC;CuBoLong;F0Tf3;2;Long;02/10/2013 16:35:00;2015;02/10/2013 22:35:00;2013,9;-219,999999999982;0;980,000000000018;1259,99999999999
341;GC;CuBoLong;F0Tf3;2;Long;15/10/2013 20:35:00;1978,4;15/10/2013 22:35:00;1978;-80,0000000000182;0;640,000000000009;1279,99999999997
342;GC;CuBoLong;F0Tf3;2;Long;22/10/2013 17:05:00;2037,2;22/10/2013 22:35:00;2037,6;79,9999999999727;0;120,000000000027;919,999999999982
343;GC;CuBoLong;F0Tf3;2;Long;25/10/2013 19:05:00;2047,1;25/10/2013 22:35:00;2048,9;360,000000000036;0;0;1280,00000000002
344;GC;CuBoLong;F0Tf3;2;Long;28/10/2013 16:05:00;2055,9;28/10/2013 21:35:00;2049,8;-1219,99999999998;0;1480,00000000002;600
