Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
174;GC;CuBoLong;F1Tf3;2;Long;25/09/2013 17:05:00;2029,5;25/09/2013 22:35:00;2030,5;200;0;219,999999999982;1180,00000000002
175;GC;CuBoLong;F1Tf3;2;Long;15/10/2013 20:35:00;1978,4;15/10/2013 22:35:00;1978;-80,0000000000182;0;640,000000000009;1279,99999999997
176;GC;CuBoLong;F1Tf3;2;Long;28/10/2013 16:05:00;2055,9;28/10/2013 21:35:00;2049,8;-1219,99999999998;0;1480,00000000002;600
177;GC;CuBoLong;F1Tf3;2;Long;25/11/2013 20:35:00;1944,1;25/11/2013 22:35:00;1946,3;440,000000000009;0;119,999999999982;1400
178;GC;CuBoLong;F1Tf3;2;Long;04/12/2013 18:35:00;1933,1;04/12/2013 22:35:00;1939,9;1360,00000000004;0;0;3120,00000000003
179;GC;CuBoLong;F1Tf3;2;Long;09/12/2013 21:05:00;1936,1;09/12/2013 22:35:00;1937,7;320,000000000027;0;200;740,000000000009
180;GC;CuBoLong;F1Tf3;2;Long;13/12/2013 16:35:00;1934,7;13/12/2013 22:35:00;1934,7;0;0;1040,00000000001;119,999999999982
181;GC;CuBoLong;F1Tf3;3;Long;11/02/2014 17:05:00;2013,7;11/02/2014 22:35:00;2014,4;210,000000000014;0;720,000000000027;1379,99999999997
182;GC;CuBoLong;F1Tf3;3;Long;12/02/2014 16:35:00;2018,9;12/02/2014 22:35:00;2014,9;-1200;0;1710,00000000001;419,999999999959
183;GC;CuBoLong;F1Tf3;3;Long;20/02/2014 21:05:00;2044,8;20/02/2014 22:35:00;2046,6;539,999999999986;0;179,999999999973;1319,99999999996
184;GC;CuBoLong;F1Tf3;3;Long;24/02/2014 17:35:00;2062,4;24/02/2014 22:35:00;2061;-420,000000000027;0;690,000000000055;120,000000000027
185;GC;CuBoLong;F1Tf3;3;Long;25/02/2014 16:35:00;2063,1;25/02/2014 22:35:00;2064,7;479,999999999973;0;239,999999999918;1379,99999999997
186;GC;CuBoLong;F1Tf3;3;Long;27/02/2014 16:35:00;2058,5;27/02/2014 22:35:00;2055;-1050;0;2250;540,000000000055
187;GC;CuBoLong;F1Tf3;3;Long;03/03/2014 16:35:00;2076,5;03/03/2014 22:35:00;2075,3;-359,999999999945;0;1140,00000000005;720,000000000027
188;GC;CuBoLong;F1Tf3;3;Long;05/03/2014 19:05:00;2065,2;05/03/2014 22:35:00;2061;-1259,99999999995;0;1439,99999999992;150
189;GC;CuBoLong;F1Tf3;3;Long;06/03/2014 17:35:00;2072,6;06/03/2014 22:35:00;2074,5;570,000000000027;0;300;1560,00000000008
190;GC;CuBoLong;F1Tf3;3;Long;10/03/2014 15:35:00;2065,9;10/03/2014 21:35:00;2064,2;-510,000000000082;0;990,000000000055;870,000000000027
191;GC;CuBoLong;F1Tf3;3;Long;12/03/2014 18:05:00;2093,1;12/03/2014 21:35:00;2090,9;-659,999999999945;0;1050;510,000000000082
192;GC;CuBoLong;F1Tf3;3;Long;04/04/2014 17:35:00;2028,7;04/04/2014 22:35:00;2027,2;-450;0;1170,00000000003;600
193;GC;CuBoLong;F1Tf3;3;Long;09/04/2014 20:35:00;2038,1;09/04/2014 22:35:00;2035,4;-809,999999999945;0;2100;30,0000000000409
194;GC;CuBoLong;F1Tf3;3;Long;25/04/2014 16:35:00;2027,7;25/04/2014 22:35:00;2025,8;-570,000000000027;0;1680,00000000004;300
195;GC;CuBoLong;F1Tf3;3;Long;02/05/2014 16:35:00;2014,4;02/05/2014 22:35:00;2022,6;2459,99999999995;0;270,000000000027;4229,99999999997
196;GC;CuBoLong;F1Tf3;3;Long;25/06/2014 18:05:00;2047,5;25/06/2014 22:35:00;2043,1;-1320,00000000003;0;1529,99999999997;150
197;GC;CuBoLong;F1Tf3;4;Long;30/06/2014 17:05:00;2041,7;30/06/2014 22:35:00;2050,6;3559,99999999995;0;800;4559,99999999995
198;GC;CuBoLong;F1Tf3;4;Long;18/09/2014 17:05:00;1947,1;18/09/2014 22:35:00;1946,9;-79,9999999999272;0;400;560,000000000036
199;GC;CuBoLong;F1Tf3;4;Long;22/09/2014 18:05:00;1940,3;22/09/2014 22:35:00;1936,6;-1480,00000000002;0;1880,00000000002;560,000000000036
200;GC;CuBoLong;F1Tf3;4;Long;25/09/2014 17:05:00;1942,1;25/09/2014 22:35:00;1942,1;0;0;1359,99999999995;1560,00000000004
201;GC;CuBoLong;F1Tf3;4;Long;06/10/2014 17:05:00;1921,6;06/10/2014 22:35:00;1927,8;2480,00000000002;0;159,999999999945;3600
202;GC;CuBoLong;F1Tf3;3;Long;07/11/2014 17:05:00;1883;07/11/2014 22:35:00;1896,8;4139,99999999999;0;60,0000000000136;4800
203;GC;CuBoLong;F1Tf3;3;Long;11/11/2014 17:35:00;1880,1;11/11/2014 22:35:00;1884,8;1410,00000000001;0;119,999999999959;3930,00000000004
204;GC;CuBoLong;F1Tf3;3;Long;14/11/2014 16:35:00;1889,1;14/11/2014 18:20:00;1906,1;5100;0;0;5100
205;GC;CuBoLong;F1Tf3;2;Long;20/01/2015 18:05:00;2016,2;20/01/2015 22:35:00;2013,2;-600;0;2040,00000000001;219,999999999982
206;GC;CuBoLong;F1Tf3;2;Long;27/01/2015 17:05:00;2014,4;27/01/2015 22:35:00;2013,2;-240,000000000009;0;1000;300
207;GC;CuBoLong;F1Tf3;2;Long;30/01/2015 17:05:00;1993,5;30/01/2015 22:35:00;2004,3;2159,99999999999;0;619,999999999982;2219,99999999998
208;GC;CuBoLong;F1Tf3;2;Long;13/02/2015 16:35:00;1951,6;13/02/2015 22:35:00;1948,1;-700;0;1159,99999999999;280,000000000018
209;GC;CuBoLong;F1Tf3;3;Long;18/02/2015 20:35:00;1930,9;18/02/2015 22:35:00;1930;-270,000000000027;0;1320,00000000003;89,9999999999864
210;GC;CuBoLong;F1Tf3;2;Long;23/02/2015 16:35:00;1927,8;23/02/2015 22:35:00;1920,3;-1500;0;2059,99999999999;340,000000000009
211;GC;CuBoLong;F1Tf3;3;Long;27/02/2015 17:05:00;1936,7;27/02/2015 22:35:00;1931,6;-1530,00000000004;0;2100;360,000000000014
212;GC;CuBoLong;F1Tf3;3;Long;05/03/2015 17:05:00;1924,8;05/03/2015 22:35:00;1916,7;-2429,99999999997;0;2939,99999999999;270,000000000027
213;GC;CuBoLong;F1Tf3;3;Long;18/03/2015 18:05:00;1872,7;18/03/2015 19:25:00;1889,7;5100;0;1380,00000000004;5100
214;GC;CuBoLong;F1Tf3;3;Long;20/03/2015 15:35:00;1899,5;20/03/2015 21:35:00;1901,7;660,000000000014;0;60,0000000000136;2129,99999999997
215;GC;CuBoLong;F1Tf3;3;Long;23/03/2015 20:05:00;1908,8;23/03/2015 21:35:00;1909,4;180,000000000041;0;29,9999999999727;420,000000000027
216;GC;CuBoLong;F1Tf3;4;Long;24/07/2015 20:05:00;1809,9;24/07/2015 22:35:00;1817,3;2959,99999999995;0;0;3719,99999999998
217;GC;CuBoLong;F1Tf3;4;Long;06/08/2015 18:35:00;1809,1;06/08/2015 22:35:00;1806,2;-1159,99999999995;0;1400;680,000000000018
218;GC;CuBoLong;F1Tf3;4;Long;10/08/2015 16:35:00;1818,8;10/08/2015 22:35:00;1821,2;960,000000000036;0;559,999999999945;2880,00000000002
219;GC;CuBoLong;F1Tf3;4;Long;12/08/2015 16:35:00;1839,1;12/08/2015 22:35:00;1840,7;640,000000000055;0;639,999999999964;1560,00000000004
220;GC;CuBoLong;F1Tf3;4;Long;20/08/2015 16:35:00;1866,1;20/08/2015 22:35:00;1870;1560,00000000004;0;200;2040,00000000005
221;GC;CuBoLong;F1Tf3;3;Long;28/08/2015 16:35:00;1856,5;28/08/2015 22:35:00;1851;-1650;0;2850;389,999999999986
222;GC;CuBoLong;F1Tf3;3;Long;22/10/2015 16:35:00;1888,2;22/10/2015 22:35:00;1883,3;-1470,00000000003;0;1950;0
223;GC;CuBoLong;F1Tf3;4;Long;30/11/2015 16:35:00;1779,8;30/11/2015 22:35:00;1780,8;400;0;480,000000000018;2640,00000000005
224;GC;CuBoLong;F1Tf3;4;Long;03/12/2015 21:05:00;1781,8;03/12/2015 22:35:00;1778,8;-1200;0;1680,00000000002;0
225;GC;CuBoLong;F1Tf3;4;Long;04/12/2015 16:35:00;1803,2;04/12/2015 22:35:00;1804;319,999999999982;0;1719,99999999998;919,999999999982
226;GC;CuBoLong;F1Tf3;4;Long;03/02/2016 16:35:00;1854,4;03/02/2016 22:35:00;1859,5;2039,99999999996;0;920,000000000073;3279,99999999993
227;GC;CuBoLong;F1Tf3;4;Long;04/02/2016 19:35:00;1873,9;04/02/2016 22:35:00;1872,5;-560,000000000036;0;1160,00000000004;159,999999999945
228;GC;CuBoLong;F1Tf3;4;Long;05/02/2016 21:35:00;1883,9;05/02/2016 22:35:00;1889,5;2239,99999999996;0;40,0000000000546;3000
229;GC;CuBoLong;F1Tf3;3;Long;08/02/2016 16:35:00;1910,4;08/02/2016 22:35:00;1906,7;-1110,00000000001;0;1560,00000000001;2219,99999999996
230;GC;CuBoLong;F1Tf3;3;Long;11/02/2016 17:05:00;1963,6;11/02/2016 22:35:00;1962,9;-209,999999999945;0;1769,99999999996;5010,00000000001
231;GC;CuBoLong;F1Tf3;2;Long;18/02/2016 16:35:00;1928,8;18/02/2016 21:45:00;1954,3;5100;0;159,999999999991;5100
232;GC;CuBoLong;F1Tf3;2;Long;24/02/2016 16:35:00;1967,6;24/02/2016 22:35:00;1946,3;-4259,99999999999;0;4679,99999999997;320,000000000027
233;GC;CuBoLong;F1Tf3;2;Long;29/02/2016 20:35:00;1953,5;29/02/2016 22:35:00;1955;300;0;140,000000000009;940,000000000009
234;GC;CuBoLong;F1Tf3;2;Long;02/03/2016 20:05:00;1960,5;02/03/2016 22:35:00;1957,2;-659,999999999991;0;919,999999999982;40,0000000000091
235;GC;CuBoLong;F1Tf3;2;Long;03/03/2016 16:35:00;1971,6;03/03/2016 22:35:00;1980,4;1760,00000000004;0;379,999999999973;2820,00000000003
236;GC;CuBoLong;F1Tf3;2;Long;10/03/2016 18:05:00;1987,2;10/03/2016 22:35:00;1988,6;279,999999999973;0;640,000000000009;700
237;GC;CuBoLong;F1Tf3;2;Long;16/03/2016 19:35:00;1970,4;16/03/2016 21:35:00;1979,9;1900;0;1140,00000000001;1959,99999999999
238;GC;CuBoLong;F1Tf3;3;Long;31/05/2016 16:35:00;1930,8;31/05/2016 22:35:00;1931,1;89,9999999999864;0;989,999999999986;870,000000000027
239;GC;CuBoLong;F1Tf3;3;Long;09/06/2016 16:35:00;1983,2;09/06/2016 22:35:00;1985,1;569,999999999959;0;480,000000000041;1289,99999999999
240;GC;CuBoLong;F1Tf3;3;Long;15/06/2016 20:35:00;2011,8;15/06/2016 22:35:00;2009,6;-660,000000000014;0;1650;120,000000000027
241;GC;CuBoLong;F1Tf3;3;Long;17/06/2016 16:35:00;2010,9;17/06/2016 22:35:00;2014,4;1050;0;3000;1409,99999999995
242;GC;CuBoLong;F1Tf3;2;Long;29/06/2016 17:05:00;2040,6;29/06/2016 22:35:00;2034,2;-1279,99999999997;0;1719,99999999998;460,000000000036
243;GC;CuBoLong;F1Tf3;2;Long;05/07/2016 18:35:00;2070,1;05/07/2016 22:35:00;2071,9;360,000000000036;0;419,999999999982;440,000000000055
244;GC;CuBoLong;F1Tf3;2;Long;27/07/2016 20:35:00;2044,9;27/07/2016 22:35:00;2053,9;1800;0;280,000000000018;2100
245;GC;CuBoLong;F1Tf3;3;Long;25/10/2016 17:35:00;1976,7;25/10/2016 22:35:00;1978,4;510,000000000014;0;239,999999999986;1319,99999999996
246;GC;CuBoLong;F1Tf3;3;Long;01/11/2016 17:35:00;1995,4;01/11/2016 21:35:00;1993,1;-690,000000000055;0;1410,00000000001;329,999999999973
247;GC;CuBoLong;F1Tf3;3;Long;02/11/2016 15:35:00;2008,4;02/11/2016 21:35:00;2001,7;-2010,00000000001;0;2460,00000000001;1350
248;GC;CuBoLong;F1Tf3;3;Long;08/11/2016 16:35:00;1990,2;08/11/2016 22:35:00;1979,8;-3120,00000000003;0;3989,99999999999;1469,99999999996
249;GC;CuBoLong;F1Tf3;2;Long;12/12/2016 18:35:00;1865,7;12/12/2016 22:35:00;1864,8;-180,000000000018;0;359,999999999991;579,999999999973
250;GC;CuBoLong;F1Tf3;2;Long;16/12/2016 17:35:00;1841,9;16/12/2016 22:35:00;1836,3;-1120,00000000003;0;1260,00000000004;400
251;GC;CuBoLong;F1Tf3;2;Long;23/12/2016 17:05:00;1837,4;23/12/2016 22:35:00;1834,1;-660,000000000036;0;860,000000000036;39,9999999999636
252;GC;CuBoLong;F1Tf3;3;Long;29/12/2016 17:35:00;1860;29/12/2016 22:35:00;1860,1;29,9999999999727;0;1260,00000000001;389,999999999986
253;GC;CuBoLong;F1Tf3;3;Long;03/01/2017 17:35:00;1861,3;03/01/2017 22:35:00;1860,1;-360,000000000014;0;960,000000000014;1620,00000000003
254;GC;CuBoLong;F1Tf3;3;Long;05/01/2017 16:35:00;1881,3;05/01/2017 22:35:00;1881,4;30,0000000000409;0;329,999999999973;1589,99999999999
255;GC;CuBoLong;F1Tf3;3;Long;09/01/2017 19:35:00;1885,5;09/01/2017 22:35:00;1882,7;-839,999999999986;0;989,999999999986;479,999999999973
256;GC;CuBoLong;F1Tf3;3;Long;11/01/2017 19:35:00;1897,6;11/01/2017 22:35:00;1892,6;-1500;0;2219,99999999996;480,000000000041
257;GC;CuBoLong;F1Tf3;3;Long;20/01/2017 20:35:00;1911,2;20/01/2017 22:35:00;1908,4;-839,999999999986;0;1020,00000000003;1289,99999999999
258;GC;CuBoLong;F1Tf3;3;Long;27/01/2017 20:35:00;1890,2;27/01/2017 22:35:00;1891,1;269,999999999959;0;210,000000000014;450
259;GC;CuBoLong;F1Tf3;3;Long;30/01/2017 16:35:00;1896,9;30/01/2017 22:35:00;1895;-570,000000000027;0;1380,00000000004;689,999999999986
260;GC;CuBoLong;F1Tf3;3;Long;06/02/2017 19:05:00;1930,1;06/02/2017 22:35:00;1934,5;1320,00000000003;0;239,999999999986;1470,00000000003
261;GC;CuBoLong;F1Tf3;3;Long;10/02/2017 16:35:00;1931,3;10/02/2017 22:35:00;1932,4;330,000000000041;0;929,999999999973;1530,00000000004
262;GC;CuBoLong;F1Tf3;3;Long;15/02/2017 18:05:00;1928,9;15/02/2017 22:35:00;1931,4;750;0;120,000000000027;900
263;GC;CuBoLong;F1Tf3;3;Long;28/02/2017 16:35:00;1956,4;28/02/2017 22:35:00;1946,5;-2970,00000000003;0;3210,00000000001;119,999999999959
264;GC;CuBoLong;F1Tf3;3;Long;15/03/2017 19:35:00;1910,1;15/03/2017 21:35:00;1916,9;2040,00000000005;0;329,999999999973;2820,00000000003
265;GC;CuBoLong;F1Tf3;3;Long;21/03/2017 15:35:00;1939,6;21/03/2017 21:35:00;1942,3;810,000000000014;0;719,999999999959;1680,00000000004
266;GC;CuBoLong;F1Tf3;3;Long;22/03/2017 15:35:00;1947,3;22/03/2017 21:35:00;1945,8;-450;0;839,999999999986;510,000000000014
267;GC;CuBoLong;F1Tf3;3;Long;24/03/2017 20:35:00;1948,1;24/03/2017 21:35:00;1942,3;-1739,99999999999;0;1769,99999999996;120,000000000027
268;GC;CuBoLong;F1Tf3;3;Long;31/03/2017 17:05:00;1943,5;31/03/2017 22:35:00;1944,4;270,000000000027;0;510,000000000014;1050
269;GC;CuBoLong;F1Tf3;3;Long;12/04/2017 21:35:00;1977,3;12/04/2017 22:35:00;1980;810,000000000014;0;360,000000000014;1289,99999999999
270;GC;CuBoLong;F1Tf3;3;Long;18/04/2017 17:05:00;1984,1;18/04/2017 22:35:00;1985,5;420,000000000027;0;419,999999999959;1350
271;GC;CuBoLong;F1Tf3;3;Long;11/05/2017 16:35:00;1919,2;11/05/2017 22:35:00;1918,9;-89,9999999999864;0;750;810,000000000014
272;GC;CuBoLong;F1Tf3;3;Long;16/05/2017 17:05:00;1932,4;16/05/2017 22:35:00;1931,2;-360,000000000014;0;690,000000000055;269,999999999959
273;GC;CuBoLong;F1Tf3;3;Long;17/05/2017 17:05:00;1954,3;17/05/2017 22:35:00;1954,8;150;0;1439,99999999999;360,000000000014
274;GC;CuBoLong;F1Tf3;3;Long;22/05/2017 19:35:00;1955,5;22/05/2017 22:35:00;1954,6;-270,000000000027;0;389,999999999986;389,999999999986
275;GC;CuBoLong;F1Tf3;3;Long;24/05/2017 20:35:00;1949;24/05/2017 22:35:00;1952,4;1020,00000000003;0;360,000000000014;1200
276;GC;CuBoLong;F1Tf3;3;Long;26/05/2017 19:35:00;1962,3;26/05/2017 22:35:00;1960,9;-419,999999999959;0;450;360,000000000014
277;GC;CuBoLong;F1Tf3;3;Long;31/05/2017 19:05:00;1962,7;31/05/2017 22:35:00;1961,5;-360,000000000014;0;570,000000000027;1319,99999999996
278;GC;CuBoLong;F1Tf3;3;Long;02/06/2017 17:35:00;1971,6;02/06/2017 22:35:00;1971,8;60,0000000000136;0;1079,99999999997;210,000000000014
279;GC;CuBoLong;F1Tf3;3;Long;13/06/2017 20:35:00;1960,1;13/06/2017 22:35:00;1958,7;-419,999999999959;0;450;120,000000000027
280;GC;CuBoLong;F1Tf3;3;Long;20/07/2017 17:05:00;1935,8;20/07/2017 22:35:00;1933,7;-629,999999999973;0;989,999999999986;510,000000000014
281;GC;CuBoLong;F1Tf3;4;Long;21/07/2017 18:05:00;1942,4;21/07/2017 22:35:00;1945,3;1159,99999999995;0;120,000000000073;1519,99999999998
282;GC;CuBoLong;F1Tf3;4;Long;26/07/2017 20:35:00;1946;26/07/2017 22:35:00;1950,2;1680,00000000002;0;400;3080,00000000002
283;GC;CuBoLong;F1Tf3;4;Long;28/07/2017 17:35:00;1959,5;28/07/2017 22:35:00;1959,1;-160,000000000036;0;719,999999999982;319,999999999982
284;GC;CuBoLong;F1Tf3;3;Long;01/08/2017 16:35:00;1962,9;01/08/2017 22:35:00;1959,5;-1020,00000000003;0;1320,00000000003;300
285;GC;CuBoLong;F1Tf3;4;Long;02/08/2017 17:35:00;1961,5;02/08/2017 22:35:00;1956,6;-1960,00000000004;0;2319,99999999998;480,000000000018
286;GC;CuBoLong;F1Tf3;4;Long;03/08/2017 16:35:00;1958,4;03/08/2017 22:35:00;1958,1;-120,000000000073;0;560,000000000036;919,999999999982
287;GC;CuBoLong;F1Tf3;3;Long;16/08/2017 19:05:00;1964;16/08/2017 22:35:00;1972,1;2429,99999999997;0;29,9999999999727;2760,00000000001
288;GC;CuBoLong;F1Tf3;3;Long;31/08/2017 16:35:00;2004,7;31/08/2017 22:35:00;2010,9;1860,00000000001;0;180,000000000041;2400
289;GC;CuBoLong;F1Tf3;3;Long;05/09/2017 19:35:00;2028,1;05/09/2017 22:35:00;2027,6;-150;0;359,999999999945;1590,00000000005
290;GC;CuBoLong;F1Tf3;3;Long;12/09/2017 20:35:00;2018,7;12/09/2017 22:35:00;2019,3;179,999999999973;0;300;360,000000000014
291;GC;CuBoLong;F1Tf3;3;Long;14/09/2017 20:05:00;2016,9;14/09/2017 22:35:00;2015,9;-300;0;1050;29,9999999999727
292;GC;CuBoLong;F1Tf3;3;Long;25/09/2017 17:35:00;1990,5;25/09/2017 22:35:00;1997,8;2189,99999999999;0;150;2429,99999999997
293;GC;CuBoLong;F1Tf3;3;Long;13/12/2017 20:35:00;1934,9;13/12/2017 22:35:00;1937,8;869,999999999959;0;150;1350
294;GC;CuBoLong;F1Tf3;3;Long;18/12/2017 17:05:00;1946,4;18/12/2017 22:35:00;1944,3;-630,000000000041;0;900;89,9999999999864
295;GC;CuBoLong;F1Tf3;4;Long;29/12/2017 18:35:00;1986,9;29/12/2017 22:35:00;1984,5;-960,000000000036;0;1080,00000000002;1039,99999999996
296;GC;CuBoLong;F1Tf3;4;Long;02/01/2018 19:35:00;1996;02/01/2018 22:35:00;1998,9;1160,00000000004;0;319,999999999982;1639,99999999996
297;GC;CuBoLong;F1Tf3;4;Long;04/01/2018 17:05:00;2000,7;04/01/2018 22:35:00;2004,1;1359,99999999995;0;1240,00000000005;2519,99999999998
298;GC;CuBoLong;F1Tf3;4;Long;12/01/2018 19:35:00;2014,6;12/01/2018 22:35:00;2018,9;1720,00000000007;0;79,9999999999272;2040,00000000005
299;GC;CuBoLong;F1Tf3;3;Long;23/01/2018 20:35:00;2018,9;23/01/2018 22:35:00;2020,8;569,999999999959;0;180,000000000041;689,999999999986
300;GC;CuBoLong;F1Tf3;4;Long;24/01/2018 19:35:00;2036,1;24/01/2018 22:35:00;2037,9;720,000000000073;0;279,999999999927;2080,00000000002
301;GC;CuBoLong;F1Tf3;3;Long;31/01/2018 21:35:00;2024,7;31/01/2018 22:35:00;2024,1;-180,000000000041;0;389,999999999986;389,999999999986
302;GC;CuBoLong;F1Tf3;3;Long;01/02/2018 21:35:00;2027,5;01/02/2018 22:35:00;2028,6;329,999999999973;0;60,0000000000136;660,000000000014
303;GC;CuBoLong;F1Tf3;3;Long;08/02/2018 18:35:00;1998,4;08/02/2018 22:35:00;1995,8;-780,000000000041;0;1560,00000000001;450
304;GC;CuBoLong;F1Tf3;3;Long;14/02/2018 16:35:00;2022,4;14/02/2018 22:35:00;2029,1;2009,99999999995;0;0;3479,99999999997
305;GC;CuBoLong;F1Tf3;3;Long;22/02/2018 16:35:00;2007,6;22/02/2018 22:35:00;2008,3;210,000000000014;0;659,999999999945;570,000000000027
306;GC;CuBoLong;F1Tf3;3;Long;02/05/2018 20:35:00;1984,1;02/05/2018 22:35:00;1976,5;-2279,99999999997;0;2579,99999999997;240,000000000055
307;GC;CuBoLong;F1Tf3;3;Long;18/05/2018 17:05:00;1962,1;18/05/2018 22:35:00;1962,4;90,0000000000546;0;479,999999999973;720,000000000027
308;GC;CuBoLong;F1Tf3;3;Long;24/05/2018 16:35:00;1976,3;24/05/2018 22:35:00;1975,2;-329,999999999973;0;689,999999999986;210,000000000014
309;GC;CuBoLong;F1Tf3;4;Long;29/06/2018 18:35:00;1920,2;29/06/2018 22:35:00;1920,3;39,9999999999636;0;719,999999999982;1080,00000000002
310;GC;CuBoLong;F1Tf3;4;Long;05/07/2018 17:35:00;1925,6;05/07/2018 22:35:00;1923,8;-719,999999999982;0;1679,99999999993;80,0000000000182
311;GC;CuBoLong;F1Tf3;4;Long;27/07/2018 18:05:00;1891,6;27/07/2018 22:35:00;1888,2;-1359,99999999995;0;1639,99999999996;200
312;GC;CuBoLong;F1Tf3;4;Long;30/07/2018 16:35:00;1889,8;30/07/2018 22:35:00;1886,4;-1359,99999999995;0;1519,99999999998;80,0000000000182
313;GC;CuBoLong;F1Tf3;4;Long;03/08/2018 16:35:00;1883,2;03/08/2018 22:35:00;1877,8;-2160,00000000004;0;2319,99999999998;480,000000000018
314;GC;CuBoLong;F1Tf3;4;Long;10/08/2018 16:35:00;1879,3;10/08/2018 22:35:00;1875,2;-1639,99999999996;0;2119,99999999998;400
315;GC;CuBoLong;F1Tf3;4;Long;14/08/2018 16:35:00;1860,9;14/08/2018 22:35:00;1857,5;-1360,00000000004;0;2440,00000000005;319,999999999982
316;GC;CuBoLong;F1Tf3;3;Long;17/08/2018 17:35:00;1842,9;17/08/2018 22:35:00;1847,3;1319,99999999996;0;1110,00000000001;1469,99999999996
317;GC;CuBoLong;F1Tf3;3;Long;20/08/2018 21:35:00;1853,2;20/08/2018 22:35:00;1853,1;-30,0000000000409;0;420,000000000027;29,9999999999727
318;GC;CuBoLong;F1Tf3;3;Long;24/08/2018 16:35:00;1864,5;24/08/2018 22:35:00;1868;1050;0;29,9999999999727;2039,99999999999
319;GC;CuBoLong;F1Tf3;3;Long;27/08/2018 16:35:00;1874,6;27/08/2018 22:35:00;1873,1;-450;0;1259,99999999995;30,0000000000409
320;GC;CuBoLong;F1Tf3;4;Long;02/10/2018 16:35:00;1865,5;02/10/2018 22:35:00;1863,1;-960,000000000036;0;1719,99999999998;1080,00000000002
321;GC;CuBoLong;F1Tf3;3;Long;17/10/2018 16:35:00;1888,1;17/10/2018 22:35:00;1881,2;-2069,99999999996;0;2100;210,000000000014
322;GC;CuBoLong;F1Tf3;3;Long;18/10/2018 17:35:00;1886,1;18/10/2018 22:35:00;1884,8;-389,999999999986;0;779,999999999973;1020,00000000003
323;GC;CuBoLong;F1Tf3;3;Long;26/10/2018 17:05:00;1901,7;26/10/2018 22:35:00;1892,1;-2880,00000000004;0;3839,99999999999;60,0000000000136
324;GC;CuBoLong;F1Tf3;3;Long;01/11/2018 15:35:00;1890,3;01/11/2018 21:35:00;1890,7;120,000000000027;0;929,999999999973;1470,00000000003
325;GC;CuBoLong;F1Tf3;3;Long;14/11/2018 19:05:00;1864,8;14/11/2018 22:35:00;1867,8;900;0;389,999999999986;2489,99999999999
326;GC;CuBoLong;F1Tf3;4;Long;12/12/2018 16:35:00;1901,9;12/12/2018 22:35:00;1900,8;-440,000000000055;0;1120,00000000007;359,999999999945
327;GC;CuBoLong;F1Tf3;4;Long;26/12/2018 17:05:00;1931,6;26/12/2018 20:50:00;1919,1;-5000;0;5000;360,000000000036
328;GC;CuBoLong;F1Tf3;4;Long;03/01/2019 19:35:00;1945;03/01/2019 22:35:00;1946,1;439,999999999964;0;1119,99999999998;839,999999999964
329;GC;CuBoLong;F1Tf3;4;Long;09/01/2019 16:35:00;1942,8;09/01/2019 22:35:00;1944,5;680,000000000018;0;1519,99999999998;960,000000000036
330;GC;CuBoLong;F1Tf3;4;Long;16/01/2019 16:35:00;1943,9;16/01/2019 22:35:00;1943,5;-160,000000000036;0;600;679,999999999927
331;GC;CuBoLong;F1Tf3;4;Long;25/01/2019 16:35:00;1946,3;25/01/2019 22:35:00;1952,2;2360,00000000004;0;200;2919,99999999998
332;GC;CuBoLong;F1Tf3;4;Long;29/01/2019 16:35:00;1961,5;29/01/2019 22:35:00;1961,1;-160,000000000036;0;1280,00000000002;80,0000000000182
333;GC;CuBoLong;F1Tf3;4;Long;30/01/2019 20:35:00;1966,9;30/01/2019 22:35:00;1969,3;959,999999999945;0;40,0000000000546;2559,99999999995
334;GC;CuBoLong;F1Tf3;4;Long;12/03/2019 19:35:00;1944,9;12/03/2019 21:35:00;1946,5;639,999999999964;0;80,0000000000182;959,999999999945
335;GC;CuBoLong;F1Tf3;4;Long;13/03/2019 19:35:00;1954,4;13/03/2019 21:35:00;1955,2;319,999999999982;0;80,0000000000182;759,999999999945
336;GC;CuBoLong;F1Tf3;3;Long;04/04/2019 21:35:00;1936,9;04/04/2019 22:35:00;1935,7;-360,000000000014;0;390,000000000055;0
337;GC;CuBoLong;F1Tf3;4;Long;24/04/2019 17:35:00;1915,8;24/04/2019 22:35:00;1915,9;40,0000000000546;0;159,999999999945;1319,99999999998
338;GC;CuBoLong;F1Tf3;4;Long;07/06/2019 16:35:00;1983,6;07/06/2019 22:35:00;1978,3;-2119,99999999998;0;3159,99999999995;840,000000000055
339;GC;CuBoLong;F1Tf3;3;Long;13/06/2019 17:35:00;1975,9;13/06/2019 22:35:00;1978,9;900;0;180,000000000041;1229,99999999997
340;GC;CuBoLong;F1Tf3;3;Long;19/06/2019 20:35:00;1988,5;19/06/2019 22:35:00;1997,3;2639,99999999999;0;1170,00000000003;3329,99999999997
341;GC;CuBoLong;F1Tf3;3;Long;24/06/2019 17:35:00;2053,9;24/06/2019 22:35:00;2056,6;809,999999999945;0;1320,00000000003;900
342;GC;CuBoLong;F1Tf3;2;Long;02/07/2019 17:35:00;2035,1;02/07/2019 22:35:00;2050,1;3000;0;79,9999999999727;3460,00000000004
343;GC;CuBoLong;F1Tf3;2;Long;09/07/2019 17:35:00;2031,8;09/07/2019 22:35:00;2032,1;59,9999999999909;0;240,000000000009;659,999999999991
