Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
445;GC;CuBoLong;F1Tf4;2;Long;28/08/2023 18:05:00;2354,1;28/08/2023 22:35:00;2348,8;-1059,99999999995;0;1719,99999999998;100
446;GC;CuBoLong;F1Tf4;2;Long;29/08/2023 17:05:00;2363,2;29/08/2023 22:35:00;2366,9;740,000000000055;0;300;880,000000000018
447;GC;CuBoLong;F1Tf4;2;Long;06/10/2023 18:05:00;2247,7;06/10/2023 22:35:00;2245,1;-519,999999999982;0;800;260,000000000036
448;GC;CuBoLong;F1Tf4;2;Long;09/10/2023 21:05:00;2271,8;09/10/2023 22:35:00;2276,5;939,999999999964;0;40,0000000000546;1319,99999999998
449;GC;CuBoLong;F1Tf4;2;Long;13/10/2023 17:05:00;2335,2;13/10/2023 22:35:00;2343,6;1680,00000000002;0;779,999999999927;2040,00000000005
450;GC;CuBoLong;F1Tf4;2;Long;19/10/2023 19:05:00;2375,2;19/10/2023 22:35:00;2386,7;2300;0;239,999999999964;3220,00000000007
451;GC;CuBoLong;F1Tf4;2;Long;20/10/2023 17:05:00;2404;20/10/2023 22:35:00;2392;-2400;0;3460,00000000004;1260,00000000004
452;GC;CuBoLong;F1Tf4;2;Long;27/10/2023 20:05:00;2408,3;27/10/2023 22:35:00;2416,9;1719,99999999998;0;200;2500
453;GC;CuBoLong;F1Tf4;2;Long;09/11/2023 17:05:00;2369,2;09/11/2023 22:35:00;2364,6;-919,999999999982;0;1339,99999999996;680,000000000018
454;GC;CuBoLong;F1Tf4;2;Long;13/11/2023 18:05:00;2351,2;13/11/2023 22:35:00;2351,5;60,0000000000364;0;200;680,000000000018
455;GC;CuBoLong;F1Tf4;2;Long;01/12/2023 18:05:00;2458,8;01/12/2023 22:35:00;2471,2;2479,99999999993;0;300;3439,99999999996
456;GC;CuBoLong;F1Tf4;1;Long;13/12/2023 21:05:00;2409,5;13/12/2023 22:35:00;2421,7;1219,99999999998;0;119,999999999982;1250
457;GC;CuBoLong;F1Tf4;1;Long;18/12/2023 19:05:00;2428,1;18/12/2023 22:35:00;2421,2;-690,000000000009;0;869,999999999982;20,0000000000273
458;GC;CuBoLong;F1Tf4;1;Long;27/12/2023 17:05:00;2470,9;27/12/2023 22:35:00;2468,7;-220,000000000027;0;320,000000000027;519,999999999982
459;GC;CuBoLong;F1Tf4;1;Long;05/01/2024 17:05:00;2442,1;05/01/2024 22:35:00;2432,2;-990,000000000009;0;1459,99999999999;150
460;GC;CuBoLong;F1Tf4;2;Long;04/03/2024 17:05:00;2479,1;04/03/2024 22:35:00;2486,1;1400;0;259,999999999945;2140,00000000005
461;GC;CuBoLong;F1Tf4;2;Long;13/03/2024 17:05:00;2538,6;13/03/2024 21:35:00;2541,1;500;0;439,999999999964;1680,00000000002
462;GC;CuBoLong;F1Tf4;2;Long;20/03/2024 20:05:00;2547,2;20/03/2024 23:10:00;2551,9;940,000000000055;0;800;1280,00000000002
463;GC;CuBoLong;F1Tf4;1;Long;28/03/2024 18:05:00;2580,9;01/04/2024 22:35:00;2608,8;2790,00000000001;0;380,000000000018;4519,99999999998
464;GC;CuBoLong;F1Tf4;1;Long;03/04/2024 19:05:00;2654;03/04/2024 22:35:00;2659,1;509,999999999991;0;490,000000000009;540,000000000009
465;GC;CuBoLong;F1Tf4;1;Long;05/04/2024 17:05:00;2676,7;05/04/2024 22:35:00;2683,5;680,000000000018;0;279,999999999973;1300
466;GC;CuBoLong;F1Tf4;1;Long;11/04/2024 19:05:00;2707,1;11/04/2024 22:35:00;2732,6;2550;0;179,999999999973;2659,99999999999
467;GC;CuBoLong;F1Tf4;1;Long;12/04/2024 17:05:00;2783,5;12/04/2024 18:25:00;2733,5;-5000;0;5000;500
468;GC;CuBoLong;F1Tf4;1;Long;15/04/2024 21:05:00;2732,3;15/04/2024 22:35:00;2739,5;719,999999999982;0;190,000000000009;1169,99999999998
469;GC;CuBoLong;F1Tf4;1;Long;16/04/2024 19:05:00;2753,7;16/04/2024 22:35:00;2741,7;-1200;0;1769,99999999998;20,0000000000273
470;GC;CuBoLong;F1Tf4;1;Long;01/05/2024 17:05:00;2654,9;01/05/2024 22:35:00;2669,2;1429,99999999997;0;940,000000000009;2429,99999999997
471;GC;CuBoLong;F1Tf4;1;Long;09/05/2024 17:05:00;2679,8;09/05/2024 22:35:00;2691;1119,99999999998;0;540,000000000009;1409,99999999999
472;GC;CuBoLong;F1Tf4;1;Long;11/07/2024 17:05:00;2741;11/07/2024 22:35:00;2737,3;-369,999999999982;0;790,000000000009;690,000000000009
473;GC;CuBoLong;F1Tf4;1;Long;12/07/2024 20:05:00;2740,4;12/07/2024 22:35:00;2734,1;-630,000000000018;0;680,000000000018;9,99999999999091
474;GC;CuBoLong;F1Tf4;1;Long;15/07/2024 17:05:00;2754;15/07/2024 22:35:00;2743,8;-1019,99999999998;0;1200;850
475;GC;CuBoLong;F1Tf4;1;Long;16/07/2024 17:05:00;2774,4;16/07/2024 22:35:00;2790;1559,99999999999;0;9,99999999999091;1759,99999999999
476;GC;CuBoLong;F1Tf4;1;Long;24/07/2024 17:05:00;2748,7;24/07/2024 22:35:00;2715,3;-3339,99999999996;0;3359,99999999999;110,000000000036
477;GC;CuBoLong;F1Tf4;1;Long;24/09/2024 17:05:00;2939,5;24/09/2024 22:35:00;2959,2;1969,99999999998;0;409,999999999991;2090,00000000001
478;GC;CuBoLong;F1Tf4;1;Long;18/10/2024 17:05:00;3003,7;18/10/2024 22:35:00;3007,8;410,000000000036;0;400;460,000000000036
479;GC;CuBoLong;F1Tf4;1;Long;22/10/2024 19:05:00;3030,8;22/10/2024 22:35:00;3033,2;239,999999999964;0;180,000000000018;339,999999999964
480;GC;CuBoLong;F1Tf4;1;Long;25/10/2024 17:05:00;3022,2;25/10/2024 22:35:00;3028,6;640,000000000009;0;450;660,000000000036
481;GC;CuBoLong;F1Tf4;1;Long;29/10/2024 16:05:00;3053;29/10/2024 21:35:00;3055,6;259,999999999991;0;950;530,000000000018
482;GC;CuBoLong;F1Tf4;1;Long;07/11/2024 17:05:00;2977;07/11/2024 22:35:00;2984,6;759,999999999991;0;1140,00000000001;1230,00000000002
483;GC;CuBoLong;F1Tf4;1;Long;18/11/2024 17:05:00;2888,3;18/11/2024 22:35:00;2886,2;-210,000000000036;0;570,000000000027;219,999999999982
484;GC;CuBoLong;F1Tf4;1;Long;20/11/2024 17:05:00;2923,4;20/11/2024 22:35:00;2924,4;100;0;359,999999999991;659,999999999991
485;GC;CuBoLong;F1Tf4;1;Long;22/11/2024 20:05:00;2984,2;22/11/2024 22:35:00;2982,3;-189,999999999964;0;600;50
486;GC;CuBoLong;F1Tf4;1;Long;17/01/2025 17:05:00;2995,8;17/01/2025 22:35:00;2985,2;-1060,00000000004;0;1380,00000000002;939,999999999964
487;GC;CuBoLong;F1Tf4;1;Long;21/01/2025 18:05:00;3004,2;21/01/2025 22:35:00;3001,4;-279,999999999973;0;419,999999999982;380,000000000018
488;GC;CuBoLong;F1Tf4;1;Long;28/01/2025 18:05:00;3012,3;28/01/2025 22:35:00;3016,8;450;0;150;769,999999999982
489;GC;CuBoLong;F1Tf4;1;Long;30/01/2025 17:05:00;3068,2;30/01/2025 22:35:00;3068,1;-9,99999999999091;0;1189,99999999996;360,000000000036
490;GC;CuBoLong;F1Tf4;1;Long;04/02/2025 19:05:00;3094,2;04/02/2025 22:35:00;3091,8;-239,999999999964;0;389,999999999964;120,000000000027
491;GC;CuBoLong;F1Tf4;1;Long;05/02/2025 17:05:00;3120,7;05/02/2025 22:35:00;3101,1;-1959,99999999999;0;2200;110,000000000036
492;GC;CuBoLong;F1Tf4;1;Long;07/02/2025 17:05:00;3123,5;07/02/2025 22:35:00;3107,4;-1609,99999999999;0;2709,99999999999;100
493;GC;CuBoLong;F1Tf4;1;Long;12/02/2025 18:05:00;3148,2;12/02/2025 22:35:00;3146;-219,999999999982;0;1129,99999999997;690,000000000009
494;GC;CuBoLong;F1Tf4;1;Long;13/02/2025 20:05:00;3170,5;13/02/2025 22:35:00;3175,8;530,000000000018;0;69,9999999999818;640,000000000009
495;GC;CuBoLong;F1Tf4;1;Long;18/02/2025 18:05:00;3169,5;18/02/2025 22:35:00;3171;150;0;380,000000000018;559,999999999991
496;GC;CuBoLong;F1Tf4;1;Long;19/03/2025 20:05:00;3274,2;19/03/2025 21:35:00;3274,6;40,0000000000091;0;579,999999999973;600
497;GC;CuBoLong;F1Tf4;1;Long;27/03/2025 16:05:00;3288,6;27/03/2025 21:35:00;3287,5;-109,999999999991;0;990,000000000009;270,000000000027
498;GC;CuBoLong;F1Tf4;1;Long;02/04/2025 19:05:00;3362,8;02/04/2025 22:35:00;3379,1;1629,99999999997;0;2950;2789,99999999996
499;GC;CuBoLong;F1Tf4;1;Long;09/04/2025 19:05:00;3298,8;09/04/2025 22:35:00;3298;-80,0000000000182;0;4630,00000000002;879,999999999973
500;GC;CuBoLong;F1Tf4;1;Long;10/04/2025 17:05:00;3362;10/04/2025 22:35:00;3377,7;1569,99999999998;0;480,000000000018;2209,99999999999
501;GC;CuBoLong;F1Tf4;1;Long;16/04/2025 18:05:00;3530,1;16/04/2025 22:35:00;3543,6;1350;0;379,999999999973;1740,00000000001
502;GC;CuBoLong;F1Tf4;1;Long;28/04/2025 21:05:00;3548,8;28/04/2025 22:35:00;3549,7;89,9999999999636;0;340,000000000009;409,999999999991
503;GC;CuBoLong;F1Tf4;1;Long;20/05/2025 17:05:00;3474,5;20/05/2025 22:35:00;3481,9;740,000000000009;0;959,999999999991;1309,99999999999
504;GC;CuBoLong;F1Tf4;1;Long;02/09/2025 18:05:00;3689,6;02/09/2025 22:35:00;3705,5;1590,00000000001;0;350;1620,00000000003
505;GC;CuBoLong;F1Tf4;1;Long;03/09/2025 19:05:00;3739,3;03/09/2025 22:35:00;3727,1;-1220,00000000003;0;1860,00000000004;429,999999999973
506;GC;CuBoLong;F1Tf4;1;Long;08/09/2025 17:05:00;3784,1;08/09/2025 22:35:00;3779,2;-490,000000000009;0;740,000000000009;509,999999999991
507;GC;CuBoLong;F1Tf4;1;Long;15/09/2025 18:05:00;3824;15/09/2025 22:35:00;3824,1;9,99999999999091;0;690,000000000009;440,000000000009
508;GC;CuBoLong;F1Tf4;1;Long;19/09/2025 17:05:00;3804,4;19/09/2025 22:35:00;3821,1;1669,99999999998;0;190,000000000009;1790,00000000001
509;GC;CuBoLong;F1Tf4;1;Long;22/09/2025 18:05:00;3873,4;22/09/2025 22:35:00;3885,8;1240,00000000001;0;70,0000000000273;1329,99999999997
510;GC;CuBoLong;F1Tf4;1;Long;26/09/2025 17:05:00;3912;26/09/2025 22:35:00;3899;-1300;0;1490,00000000001;480,000000000018
511;GC;CuBoLong;F1Tf4;1;Long;06/10/2025 17:05:00;4081,5;06/10/2025 22:35:00;4087,2;569,999999999982;0;850;1650
512;GC;CuBoLong;F1Tf4;1;Long;08/10/2025 19:05:00;4182,1;08/10/2025 22:35:00;4167,8;-1430,00000000002;0;2610,00000000004;139,999999999964
513;GC;CuBoLong;F1Tf4;1;Long;13/10/2025 17:05:00;4221,1;13/10/2025 22:35:00;4233,5;1239,99999999996;0;730,000000000018;1959,99999999995
514;GC;CuBoLong;F1Tf4;1;Long;16/10/2025 17:05:00;4382,3;16/10/2025 22:05:00;4433,3;5100;0;310,000000000036;5100
515;GC;CuBoLong;F1Tf4;1;Long;20/10/2025 17:05:00;4452,2;20/10/2025 22:35:00;4475,8;2360,00000000004;0;0;4930,00000000002
516;GC;CuBoLong;F1Tf4;1;Long;10/11/2025 20:05:00;4221,5;10/11/2025 22:35:00;4223,1;160,000000000036;0;419,999999999982;539,999999999964
517;GC;CuBoLong;F1Tf4;1;Long;12/11/2025 17:05:00;4291,2;12/11/2025 22:35:00;4306,9;1569,99999999998;0;119,999999999982;3080,00000000002
518;GC;CuBoLong;F1Tf4;1;Long;05/01/2026 17:05:00;4525,9;05/01/2026 22:35:00;4523;-289,999999999964;0;1559,99999999995;700
519;GC;CuBoLong;F1Tf4;1;Long;22/01/2026 17:05:00;4941,3;22/01/2026 20:10:00;4992,3;5100;0;410,000000000036;5100
520;GC;CuBoLong;F1Tf4;1;Long;23/01/2026 18:05:00;5049;23/01/2026 22:35:00;5049,6;60,0000000000364;0;2169,99999999998;989,999999999964
521;GC;CuBoLong;F1Tf4;1;Long;03/02/2026 18:05:00;5008,9;03/02/2026 19:30:00;4958,9;-5000;0;5000;1440,00000000005
522;GC;CuBoLong;F1Tf4;1;Long;09/02/2026 17:05:00;5113,2;09/02/2026 22:35:00;5110,3;-289,999999999964;0;1819,99999999998;2850
523;GC;CuBoLong;F1Tf4;1;Long;27/03/2026 16:05:00;4540,3;27/03/2026 21:35:00;4535,4;-490,000000000055;0;2530,00000000002;4500
524;GC;CuBoLong;F1Tf4;1;Long;31/03/2026 19:05:00;4669,2;31/03/2026 22:35:00;4699,3;3010,00000000004;0;219,999999999982;4840,00000000005
525;GC;CuBoLong;F1Tf4;1;Long;01/04/2026 18:05:00;4814,3;01/04/2026 22:35:00;4787,8;-2650;0;4610,00000000004;669,999999999982
526;GC;CuBoLong;F1Tf4;1;Long;09/04/2026 18:05:00;4817,7;09/04/2026 22:35:00;4794,9;-2280,00000000002;0;2750;830,000000000018
