Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
172;GC;CuBoLong;F1Tf5;3;Long;11/02/2016 18:05:00;1970,8;11/02/2016 22:35:00;1962,9;-2369,99999999996;0;3929,99999999997;1139,99999999999
173;GC;CuBoLong;F1Tf5;2;Long;17/02/2016 18:05:00;1929,2;17/02/2016 22:35:00;1926,6;-520,000000000027;0;2180,00000000002;319,999999999982
174;GC;CuBoLong;F1Tf5;2;Long;18/02/2016 18:05:00;1935,2;18/02/2016 22:35:00;1949,9;2940,00000000001;0;40,0000000000091;4359,99999999999
175;GC;CuBoLong;F1Tf5;2;Long;02/03/2016 20:05:00;1960,5;02/03/2016 22:35:00;1957,2;-659,999999999991;0;919,999999999982;40,0000000000091
176;GC;CuBoLong;F1Tf5;2;Long;03/03/2016 18:05:00;1972,2;03/03/2016 22:35:00;1980,4;1640,00000000001;0;20,0000000000273;2700
177;GC;CuBoLong;F1Tf5;2;Long;10/03/2016 18:05:00;1987,2;10/03/2016 22:35:00;1988,6;279,999999999973;0;640,000000000009;700
178;GC;CuBoLong;F1Tf5;3;Long;31/05/2016 18:05:00;1930,4;31/05/2016 22:35:00;1931,1;209,999999999945;0;270,000000000027;989,999999999986
179;GC;CuBoLong;F1Tf5;3;Long;09/06/2016 18:05:00;1985,9;09/06/2016 22:35:00;1985,1;-240,000000000055;0;540,000000000055;479,999999999973
180;GC;CuBoLong;F1Tf5;2;Long;29/06/2016 18:05:00;2041,9;29/06/2016 22:35:00;2034,2;-1540,00000000001;0;1980,00000000002;200
181;GC;CuBoLong;F1Tf5;2;Long;05/07/2016 20:05:00;2070,9;05/07/2016 22:35:00;2071,9;200;0;319,999999999982;259,999999999945
182;GC;CuBoLong;F1Tf5;3;Long;25/10/2016 18:05:00;1977,2;25/10/2016 22:35:00;1978,4;360,000000000014;0;389,999999999986;1169,99999999996
183;GC;CuBoLong;F1Tf5;3;Long;02/11/2016 17:05:00;2009,2;02/11/2016 21:35:00;2001,7;-2250;0;2700;1110,00000000001
184;GC;CuBoLong;F1Tf5;2;Long;12/12/2016 20:05:00;1865,7;12/12/2016 22:35:00;1864,8;-180,000000000018;0;359,999999999991;0
185;GC;CuBoLong;F1Tf5;2;Long;16/12/2016 18:05:00;1841,1;16/12/2016 22:35:00;1836,3;-959,999999999991;0;1100;280,000000000018
186;GC;CuBoLong;F1Tf5;3;Long;29/12/2016 18:05:00;1860,2;29/12/2016 22:35:00;1860,1;-30,0000000000409;0;1320,00000000003;329,999999999973
187;GC;CuBoLong;F1Tf5;3;Long;03/01/2017 18:05:00;1861,8;03/01/2017 22:35:00;1860,1;-510,000000000014;0;1110,00000000001;960,000000000014
188;GC;CuBoLong;F1Tf5;3;Long;05/01/2017 18:05:00;1883,9;05/01/2017 22:35:00;1881,4;-750;0;870,000000000027;300
189;GC;CuBoLong;F1Tf5;3;Long;09/01/2017 18:05:00;1884,1;09/01/2017 22:35:00;1882,7;-419,999999999959;0;569,999999999959;900
190;GC;CuBoLong;F1Tf5;3;Long;11/01/2017 20:05:00;1895,8;11/01/2017 22:35:00;1892,6;-960,000000000014;0;1679,99999999997;300
191;GC;CuBoLong;F1Tf5;3;Long;03/02/2017 18:05:00;1919,9;03/02/2017 22:35:00;1919;-270,000000000027;0;1830,00000000004;150
192;GC;CuBoLong;F1Tf5;3;Long;06/02/2017 20:05:00;1931,2;06/02/2017 22:35:00;1934,5;989,999999999986;0;120,000000000027;1139,99999999999
193;GC;CuBoLong;F1Tf5;3;Long;10/02/2017 18:05:00;1933,3;10/02/2017 22:35:00;1932,4;-269,999999999959;0;1139,99999999999;930,000000000041
194;GC;CuBoLong;F1Tf5;3;Long;15/02/2017 18:05:00;1928,9;15/02/2017 22:35:00;1931,4;750;0;120,000000000027;900
195;GC;CuBoLong;F1Tf5;3;Long;21/03/2017 17:05:00;1940,5;21/03/2017 21:35:00;1942,3;539,999999999986;0;60,0000000000136;1410,00000000001
196;GC;CuBoLong;F1Tf5;3;Long;22/03/2017 19:05:00;1948,7;22/03/2017 21:35:00;1945,8;-870,000000000027;0;1139,99999999999;89,9999999999864
197;GC;CuBoLong;F1Tf5;3;Long;24/03/2017 17:05:00;1945,2;24/03/2017 21:35:00;1942,3;-870,000000000027;0;900;1260,00000000001
198;GC;CuBoLong;F1Tf5;3;Long;31/03/2017 18:05:00;1943,2;31/03/2017 22:35:00;1944,4;360,000000000014;0;239,999999999986;1139,99999999999
199;GC;CuBoLong;F1Tf5;3;Long;03/04/2017 18:05:00;1949,2;03/04/2017 22:35:00;1948,7;-150;0;420,000000000027;269,999999999959
200;GC;CuBoLong;F1Tf5;3;Long;18/04/2017 18:05:00;1986,9;18/04/2017 22:35:00;1985,5;-420,000000000027;0;570,000000000027;509,999999999945
201;GC;CuBoLong;F1Tf5;3;Long;16/05/2017 18:05:00;1930,8;16/05/2017 22:35:00;1931,2;120,000000000027;0;210,000000000014;689,999999999986
202;GC;CuBoLong;F1Tf5;3;Long;22/05/2017 18:05:00;1954,4;22/05/2017 22:35:00;1954,6;59,9999999999454;0;210,000000000014;719,999999999959
203;GC;CuBoLong;F1Tf5;3;Long;26/05/2017 20:05:00;1962,4;26/05/2017 22:35:00;1960,9;-450;0;480,000000000041;329,999999999973
204;GC;CuBoLong;F1Tf5;3;Long;31/05/2017 18:05:00;1960,5;31/05/2017 22:35:00;1961,5;300;0;479,999999999973;1979,99999999997
205;GC;CuBoLong;F1Tf5;3;Long;18/07/2017 18:05:00;1932,8;18/07/2017 22:35:00;1931,7;-329,999999999973;0;450;480,000000000041
206;GC;CuBoLong;F1Tf5;3;Long;20/07/2017 18:05:00;1935,9;20/07/2017 22:35:00;1933,7;-660,000000000014;0;1020,00000000003;419,999999999959
207;GC;CuBoLong;F1Tf5;4;Long;21/07/2017 18:05:00;1942,4;21/07/2017 22:35:00;1945,3;1159,99999999995;0;120,000000000073;1519,99999999998
208;GC;CuBoLong;F1Tf5;4;Long;28/07/2017 18:05:00;1958,5;28/07/2017 22:35:00;1959,1;239,999999999964;0;319,999999999982;719,999999999982
209;GC;CuBoLong;F1Tf5;4;Long;02/08/2017 18:05:00;1961,2;02/08/2017 22:35:00;1956,6;-1840,00000000005;0;2200;600
210;GC;CuBoLong;F1Tf5;4;Long;03/08/2017 18:05:00;1958,4;03/08/2017 22:35:00;1958,1;-120,000000000073;0;520,000000000073;919,999999999982
211;GC;CuBoLong;F1Tf5;3;Long;16/08/2017 20:05:00;1965,9;16/08/2017 22:35:00;1972,1;1859,99999999995;0;300;2189,99999999999
212;GC;CuBoLong;F1Tf5;3;Long;31/08/2017 18:05:00;2006,7;31/08/2017 22:35:00;2010,9;1260,00000000001;0;570,000000000027;1800
213;GC;CuBoLong;F1Tf5;3;Long;14/09/2017 20:05:00;2016,9;14/09/2017 22:35:00;2015,9;-300;0;1050;29,9999999999727
214;GC;CuBoLong;F1Tf5;3;Long;25/09/2017 18:05:00;1992;25/09/2017 22:35:00;1997,8;1739,99999999999;0;239,999999999986;1979,99999999997
215;GC;CuBoLong;F1Tf5;3;Long;18/12/2017 18:05:00;1945,9;18/12/2017 22:35:00;1944,3;-480,000000000041;0;750;150
216;GC;CuBoLong;F1Tf5;4;Long;04/01/2018 18:05:00;2000,2;04/01/2018 22:35:00;2004,1;1559,99999999995;0;480,000000000018;2719,99999999998
217;GC;CuBoLong;F1Tf5;4;Long;12/01/2018 20:05:00;2017,9;12/01/2018 22:35:00;2018,9;400;0;320,000000000073;719,999999999982
218;GC;CuBoLong;F1Tf5;4;Long;24/01/2018 20:05:00;2039,2;24/01/2018 22:35:00;2037,9;-519,999999999982;0;1000;839,999999999964
219;GC;CuBoLong;F1Tf5;3;Long;14/02/2018 18:05:00;2024,9;14/02/2018 22:35:00;2029,1;1259,99999999995;0;330,000000000041;2729,99999999997
220;GC;CuBoLong;F1Tf5;3;Long;22/02/2018 18:05:00;2006,8;22/02/2018 22:35:00;2008,3;450;0;210,000000000014;810,000000000014
221;GC;CuBoLong;F1Tf5;3;Long;18/05/2018 18:05:00;1961,6;18/05/2018 22:35:00;1962,4;240,000000000055;0;59,9999999999454;870,000000000027
222;GC;CuBoLong;F1Tf5;4;Long;29/06/2018 20:05:00;1920,7;29/06/2018 22:35:00;1920,3;-160,000000000036;0;919,999999999982;119,999999999982
223;GC;CuBoLong;F1Tf5;4;Long;12/07/2018 18:05:00;1913,5;12/07/2018 22:35:00;1912,8;-280,000000000018;0;880,000000000018;160,000000000036
224;GC;CuBoLong;F1Tf5;4;Long;27/07/2018 18:05:00;1891,6;27/07/2018 22:35:00;1888,2;-1359,99999999995;0;1639,99999999996;200
225;GC;CuBoLong;F1Tf5;4;Long;03/08/2018 18:05:00;1881,9;03/08/2018 22:35:00;1877,8;-1640,00000000005;0;1800;279,999999999927
226;GC;CuBoLong;F1Tf5;3;Long;24/08/2018 18:05:00;1870,9;24/08/2018 22:35:00;1868;-870,000000000027;0;1170,00000000003;0
227;GC;CuBoLong;F1Tf5;3;Long;27/08/2018 18:05:00;1871,7;27/08/2018 22:35:00;1873,1;419,999999999959;0;389,999999999986;539,999999999986
228;GC;CuBoLong;F1Tf5;4;Long;02/10/2018 18:05:00;1864,6;02/10/2018 22:35:00;1863,1;-600;0;1359,99999999995;480,000000000018
229;GC;CuBoLong;F1Tf5;3;Long;18/10/2018 18:05:00;1888,4;18/10/2018 22:35:00;1884,8;-1080,00000000004;0;1470,00000000003;239,999999999986
230;GC;CuBoLong;F1Tf5;3;Long;26/10/2018 18:05:00;1898,5;26/10/2018 22:35:00;1892,1;-1920,00000000003;0;2879,99999999997;0
231;GC;CuBoLong;F1Tf5;3;Long;01/11/2018 19:05:00;1892;01/11/2018 21:35:00;1890,7;-389,999999999986;0;479,999999999973;179,999999999973
232;GC;CuBoLong;F1Tf5;3;Long;14/11/2018 20:05:00;1870,2;14/11/2018 22:35:00;1867,8;-720,000000000027;0;1170,00000000003;869,999999999959
233;GC;CuBoLong;F1Tf5;4;Long;26/12/2018 0:10:00;1923;26/12/2018 22:35:00;1919,7;-1319,99999999998;0;2160,00000000004;3800
234;GC;CuBoLong;F1Tf5;4;Long;27/12/2018 20:05:00;1931,1;27/12/2018 22:35:00;1927,8;-1319,99999999998;0;1719,99999999998;240,000000000055
235;GC;CuBoLong;F1Tf5;4;Long;16/01/2019 18:05:00;1945;16/01/2019 22:35:00;1943,5;-600;0;1039,99999999996;80,0000000000182
236;GC;CuBoLong;F1Tf5;4;Long;25/01/2019 18:05:00;1948,5;25/01/2019 22:35:00;1952,2;1480,00000000002;0;1039,99999999996;2039,99999999996
237;GC;CuBoLong;F1Tf5;4;Long;24/04/2019 18:05:00;1917,7;24/04/2019 22:35:00;1915,9;-719,999999999982;0;919,999999999982;159,999999999945
238;GC;CuBoLong;F1Tf5;4;Long;26/04/2019 18:05:00;1928,1;26/04/2019 22:35:00;1926,8;-519,999999999982;0;839,999999999964;480,000000000018
239;GC;CuBoLong;F1Tf5;3;Long;13/06/2019 18:05:00;1975,8;13/06/2019 22:35:00;1978,9;930,000000000041;0;89,9999999999864;1260,00000000001
240;GC;CuBoLong;F1Tf5;3;Long;24/06/2019 18:05:00;2050,5;24/06/2019 22:35:00;2056,6;1829,99999999997;0;300;1920,00000000003
241;GC;CuBoLong;F1Tf5;2;Long;02/07/2019 18:05:00;2039,7;02/07/2019 22:35:00;2050,1;2079,99999999997;0;140,000000000009;2540,00000000001
242;GC;CuBoLong;F1Tf5;2;Long;09/07/2019 18:05:00;2032,8;09/07/2019 22:35:00;2032,1;-140,000000000009;0;440,000000000009;459,999999999991
243;GC;CuBoLong;F1Tf5;2;Long;10/07/2019 20:05:00;2048,3;10/07/2019 22:35:00;2052,1;759,999999999945;0;40,0000000000546;1100
244;GC;CuBoLong;F1Tf5;2;Long;12/07/2019 20:05:00;2047,6;12/07/2019 22:35:00;2049,1;300;0;39,9999999999636;860,000000000036
245;GC;CuBoLong;F1Tf5;2;Long;17/07/2019 18:05:00;2058,3;17/07/2019 22:35:00;2060,3;400;0;580,000000000018;579,999999999927
246;GC;CuBoLong;F1Tf5;2;Long;23/08/2019 18:05:00;2157,7;23/08/2019 22:35:00;2156,4;-259,999999999945;0;1079,99999999993;460,000000000036
247;GC;CuBoLong;F1Tf5;2;Long;27/08/2019 18:05:00;2171,8;27/08/2019 22:35:00;2172,1;59,9999999999454;0;1020,00000000007;479,999999999927
248;GC;CuBoLong;F1Tf5;2;Long;03/09/2019 18:05:00;2177,7;03/09/2019 22:35:00;2174,2;-700;0;1359,99999999995;40,0000000000546
249;GC;CuBoLong;F1Tf5;2;Long;04/09/2019 20:05:00;2184,4;04/09/2019 22:35:00;2183,2;-240,000000000055;0;660,000000000036;219,999999999982
250;GC;CuBoLong;F1Tf5;2;Long;14/11/2019 18:05:00;2093,9;14/11/2019 22:35:00;2091,5;-480,000000000018;0;760,000000000036;259,999999999945
251;GC;CuBoLong;F1Tf5;3;Long;05/12/2019 18:05:00;2096,9;05/12/2019 22:35:00;2093,2;-1110,00000000008;0;1290,00000000005;420,000000000027
252;GC;CuBoLong;F1Tf5;4;Long;26/12/2019 0:10:00;2116,5;26/12/2019 16:15:00;2129,3;5120,00000000007;0;720,000000000073;5120,00000000007
253;GC;CuBoLong;F1Tf5;3;Long;07/01/2020 20:05:00;2186,6;07/01/2020 22:35:00;2187,5;270,000000000027;0;839,999999999918;270,000000000027
254;GC;CuBoLong;F1Tf5;2;Long;10/01/2020 18:05:00;2173,6;10/01/2020 22:35:00;2174,4;160,000000000036;0;459,999999999945;240,000000000055
255;GC;CuBoLong;F1Tf5;3;Long;24/01/2020 18:05:00;2184,7;24/01/2020 22:35:00;2182,8;-569,999999999891;0;929,999999999973;1020,00000000003
256;GC;CuBoLong;F1Tf5;3;Long;20/02/2020 18:05:00;2231;20/02/2020 22:35:00;2228,8;-659,999999999945;0;1679,99999999997;120,000000000027
257;GC;CuBoLong;F1Tf5;1;Long;03/03/2020 18:05:00;2247,6;03/03/2020 22:35:00;2245,2;-240,000000000009;0;1369,99999999998;959,999999999991
258;GC;CuBoLong;F1Tf5;1;Long;05/03/2020 20:05:00;2275,1;05/03/2020 22:35:00;2276,3;120,000000000027;0;59,9999999999909;709,999999999991
259;GC;CuBoLong;F1Tf5;1;Long;17/03/2020 17:05:00;2139,4;17/03/2020 21:35:00;2136,3;-309,999999999991;0;1150;929,999999999973
260;GC;CuBoLong;F1Tf5;1;Long;23/03/2020 17:05:00;2156,3;23/03/2020 21:35:00;2168,4;1209,99999999999;0;280,000000000018;1969,99999999998
261;GC;CuBoLong;F1Tf5;1;Long;02/04/2020 18:05:00;2232,8;02/04/2020 22:35:00;2244,1;1129,99999999997;0;40,0000000000091;1629,99999999997
262;GC;CuBoLong;F1Tf5;1;Long;09/04/2020 18:05:00;2345,6;09/04/2020 22:35:00;2338,5;-709,999999999991;0;1509,99999999999;1240,00000000001
263;GC;CuBoLong;F1Tf5;1;Long;13/04/2020 18:05:00;2363,3;13/04/2020 22:35:00;2368,8;550;0;490,000000000009;1300
264;GC;CuBoLong;F1Tf5;1;Long;20/04/2020 18:05:00;2318,4;20/04/2020 22:35:00;2316,1;-230,000000000018;0;1340,00000000001;350
265;GC;CuBoLong;F1Tf5;1;Long;14/07/2020 18:05:00;2393,4;14/07/2020 22:35:00;2393,7;29,9999999999727;0;209,999999999991;329,999999999973
266;GC;CuBoLong;F1Tf5;2;Long;23/07/2020 18:05:00;2477,7;23/07/2020 22:35:00;2464;-2739,99999999996;0;3819,99999999998;40,0000000000546
267;GC;CuBoLong;F1Tf5;1;Long;04/08/2020 18:05:00;2574,5;04/08/2020 22:35:00;2594,9;2040,00000000001;0;240,000000000009;2340,00000000001
268;GC;CuBoLong;F1Tf5;1;Long;13/08/2020 18:05:00;2516;13/08/2020 22:35:00;2522,8;680,000000000018;0;1059,99999999999;1959,99999999999
269;GC;CuBoLong;F1Tf5;1;Long;17/08/2020 18:05:00;2556,3;17/08/2020 22:35:00;2554,7;-160,000000000036;0;680,000000000018;529,999999999973
270;GC;CuBoLong;F1Tf5;1;Long;26/08/2020 18:05:00;2508,7;26/08/2020 22:35:00;2522,8;1410,00000000004;0;19,9999999999818;1490,00000000001
271;GC;CuBoLong;F1Tf5;1;Long;24/09/2020 18:05:00;2436,1;24/09/2020 22:35:00;2435,5;-59,9999999999909;0;1040,00000000001;559,999999999991
272;GC;CuBoLong;F1Tf5;1;Long;28/09/2020 20:05:00;2444,3;28/09/2020 22:35:00;2446,9;259,999999999991;0;110,000000000036;469,999999999982
273;GC;CuBoLong;F1Tf5;1;Long;29/09/2020 20:05:00;2463,4;29/09/2020 22:35:00;2463,4;0;0;300;90,0000000000091
274;GC;CuBoLong;F1Tf5;1;Long;01/10/2020 18:05:00;2477,5;01/10/2020 22:35:00;2472;-550;0;700;69,9999999999818
275;GC;CuBoLong;F1Tf5;1;Long;05/10/2020 18:05:00;2480,1;05/10/2020 22:35:00;2479,3;-79,9999999999727;0;309,999999999991;330,000000000018
276;GC;CuBoLong;F1Tf5;1;Long;07/12/2020 18:05:00;2423,6;07/12/2020 22:35:00;2424;40,0000000000091;0;650;220,000000000027
277;GC;CuBoLong;F1Tf5;1;Long;20/01/2021 18:05:00;2421,8;20/01/2021 22:35:00;2425,1;329,999999999973;0;490,000000000009;389,999999999964
278;GC;CuBoLong;F1Tf5;1;Long;05/02/2021 18:05:00;2364,4;05/02/2021 22:35:00;2362,5;-190,000000000009;0;290,000000000009;259,999999999991
279;GC;CuBoLong;F1Tf5;1;Long;08/02/2021 18:05:00;2389,8;08/02/2021 22:35:00;2383,2;-660,000000000036;0;800;59,9999999999909
280;GC;CuBoLong;F1Tf5;1;Long;22/02/2021 18:05:00;2362,4;22/02/2021 22:35:00;2358,1;-430,000000000018;0;600;100
281;GC;CuBoLong;F1Tf5;1;Long;02/03/2021 20:05:00;2286,6;02/03/2021 22:35:00;2285,2;-140,000000000009;0;400;130,000000000018
282;GC;CuBoLong;F1Tf5;1;Long;01/04/2021 18:05:00;2277,7;01/04/2021 22:35:00;2279;130,000000000018;0;309,999999999991;230,000000000018
283;GC;CuBoLong;F1Tf5;2;Long;05/05/2021 18:05:00;2332,4;05/05/2021 22:35:00;2335,1;539,999999999964;0;440,000000000055;719,999999999982
284;GC;CuBoLong;F1Tf5;2;Long;06/05/2021 18:05:00;2363;06/05/2021 22:35:00;2363,7;139,999999999964;0;319,999999999982;460,000000000036
285;GC;CuBoLong;F1Tf5;2;Long;13/05/2021 18:05:00;2373,8;13/05/2021 22:35:00;2374,7;179,999999999927;0;700;739,999999999964
286;GC;CuBoLong;F1Tf5;2;Long;17/05/2021 18:05:00;2415,3;17/05/2021 22:35:00;2414,9;-80,0000000000182;0;340,000000000055;479,999999999927
287;GC;CuBoLong;F1Tf5;2;Long;20/05/2021 18:05:00;2429,1;20/05/2021 22:35:00;2426,9;-439,999999999964;0;1439,99999999996;919,999999999982
288;GC;CuBoLong;F1Tf5;2;Long;25/05/2021 18:05:00;2441,2;25/05/2021 22:35:00;2449,4;1640,00000000005;0;300;1680,00000000002
289;GC;CuBoLong;F1Tf5;2;Long;28/05/2021 20:05:00;2451,1;28/05/2021 22:35:00;2452,3;240,000000000055;0;459,999999999945;719,999999999982
290;GC;CuBoLong;F1Tf5;2;Long;04/06/2021 18:05:00;2441,5;04/06/2021 22:35:00;2439,9;-319,999999999982;0;980,000000000018;19,9999999999818
291;GC;CuBoLong;F1Tf5;2;Long;07/06/2021 18:05:00;2442,8;07/06/2021 22:35:00;2447,9;1019,99999999998;0;20,0000000000728;1200
292;GC;CuBoLong;F1Tf5;2;Long;10/06/2021 20:05:00;2443,4;10/06/2021 22:35:00;2447,3;780,000000000018;0;80,0000000000182;1039,99999999996
293;GC;CuBoLong;F1Tf5;1;Long;16/06/2021 20:05:00;2409,7;16/06/2021 22:35:00;2371,5;-3819,99999999998;0;3850;0
294;GC;CuBoLong;F1Tf5;1;Long;30/06/2021 18:05:00;2311,7;30/06/2021 22:35:00;2316,1;440,000000000009;0;0;890,000000000009
295;GC;CuBoLong;F1Tf5;2;Long;09/07/2021 18:05:00;2354,4;09/07/2021 22:35:00;2354,7;59,9999999999454;0;60,0000000000364;900
296;GC;CuBoLong;F1Tf5;1;Long;11/08/2021 18:05:00;2294,9;11/08/2021 22:35:00;2295,2;29,9999999999727;0;409,999999999991;340,000000000009
297;GC;CuBoLong;F1Tf5;1;Long;13/08/2021 18:05:00;2320;13/08/2021 22:35:00;2321,4;140,000000000009;0;90,0000000000091;290,000000000009
298;GC;CuBoLong;F1Tf5;2;Long;21/09/2021 18:05:00;2320,1;21/09/2021 22:35:00;2316,5;-719,999999999982;0;739,999999999964;100
299;GC;CuBoLong;F1Tf5;2;Long;30/09/2021 18:05:00;2300,3;30/09/2021 22:35:00;2299,5;-160,000000000036;0;720,000000000073;500
300;GC;CuBoLong;F1Tf5;2;Long;01/10/2021 18:05:00;2304,1;01/10/2021 22:35:00;2301,7;-480,000000000018;0;980,000000000018;200
301;GC;CuBoLong;F1Tf5;1;Long;03/12/2021 18:05:00;2321;03/12/2021 22:35:00;2324,9;390,000000000009;0;180,000000000018;609,999999999991
302;GC;CuBoLong;F1Tf5;1;Long;07/12/2021 18:05:00;2326,1;07/12/2021 22:35:00;2324,2;-190,000000000009;0;409,999999999991;100
303;GC;CuBoLong;F1Tf5;2;Long;16/12/2021 18:05:00;2338,8;16/12/2021 22:35:00;2338,6;-40,0000000000546;0;740,000000000055;200
304;GC;CuBoLong;F1Tf5;2;Long;16/02/2022 18:05:00;2403,7;16/02/2022 22:35:00;2406,9;640,000000000055;0;39,9999999999636;1540,00000000005
305;GC;CuBoLong;F1Tf5;2;Long;23/02/2022 18:05:00;2447,5;23/02/2022 22:35:00;2446,9;-119,999999999982;0;900;439,999999999964
306;GC;CuBoLong;F1Tf5;1;Long;01/03/2022 18:05:00;2470,9;01/03/2022 22:35:00;2482,8;1190,00000000001;0;180,000000000018;1850
307;GC;CuBoLong;F1Tf5;1;Long;04/03/2022 18:05:00;2502,7;04/03/2022 22:35:00;2508,9;620,000000000027;0;259,999999999991;780,000000000018
308;GC;CuBoLong;F1Tf5;1;Long;08/03/2022 18:05:00;2613,6;08/03/2022 22:35:00;2595,8;-1779,99999999997;0;4969,99999999998;40,0000000000091
309;GC;CuBoLong;F1Tf5;1;Long;17/03/2022 17:05:00;2485,9;17/03/2022 21:35:00;2475;-1090,00000000001;0;1350;9,99999999999091
310;GC;CuBoLong;F1Tf5;1;Long;21/03/2022 17:05:00;2472,7;21/03/2022 21:35:00;2472,3;-39,9999999999636;0;879,999999999973;590,000000000009
311;GC;CuBoLong;F1Tf5;1;Long;18/05/2022 18:05:00;2353,5;18/05/2022 22:35:00;2346,6;-690,000000000009;0;819,999999999982;9,99999999999091
312;GC;CuBoLong;F1Tf5;1;Long;19/05/2022 18:05:00;2373,2;19/05/2022 22:35:00;2371,3;-189,999999999964;0;319,999999999982;150
313;GC;CuBoLong;F1Tf5;1;Long;24/05/2022 18:05:00;2400,2;24/05/2022 22:35:00;2397,6;-259,999999999991;0;669,999999999982;60,0000000000364
314;GC;CuBoLong;F1Tf5;1;Long;13/07/2022 18:05:00;2262,3;13/07/2022 22:35:00;2259,5;-280,000000000018;0;620,000000000027;229,999999999973
315;GC;CuBoLong;F1Tf5;1;Long;21/07/2022 18:05:00;2237,9;21/07/2022 22:35:00;2244,9;700;0;300;729,999999999973
316;GC;CuBoLong;F1Tf5;1;Long;04/08/2022 20:05:00;2316,5;04/08/2022 22:35:00;2316;-50;0;90,0000000000091;340,000000000009
317;GC;CuBoLong;F1Tf5;1;Long;08/08/2022 18:05:00;2311,6;08/08/2022 22:35:00;2313,1;150;0;169,999999999982;240,000000000009
318;GC;CuBoLong;F1Tf5;2;Long;12/08/2022 20:05:00;2323,1;12/08/2022 22:35:00;2324,6;300;0;180,000000000018;680,000000000018
319;GC;CuBoLong;F1Tf5;2;Long;23/08/2022 18:05:00;2271,1;23/08/2022 22:35:00;2268,8;-459,999999999945;0;859,999999999945;140,000000000055
320;GC;CuBoLong;F1Tf5;2;Long;02/09/2022 18:05:00;2235,5;02/09/2022 22:35:00;2229,3;-1239,99999999996;0;1500;60,0000000000364
321;GC;CuBoLong;F1Tf5;2;Long;07/09/2022 18:05:00;2229,6;07/09/2022 22:35:00;2236,8;1440,00000000005;0;180,000000000018;1800
322;GC;CuBoLong;F1Tf5;2;Long;12/09/2022 18:05:00;2253,4;12/09/2022 22:35:00;2243,7;-1940,00000000005;0;2140,00000000005;100
323;GC;CuBoLong;F1Tf5;2;Long;16/09/2022 18:05:00;2190,6;16/09/2022 22:35:00;2192,3;340,000000000055;0;580,000000000018;760,000000000036
324;GC;CuBoLong;F1Tf5;1;Long;28/09/2022 18:05:00;2175,4;28/09/2022 22:35:00;2175,5;9,99999999999091;0;370,000000000027;409,999999999991
325;GC;CuBoLong;F1Tf5;1;Long;03/10/2022 18:05:00;2207,1;03/10/2022 22:35:00;2216,7;959,999999999991;0;279,999999999973;1120,00000000003
326;GC;CuBoLong;F1Tf5;1;Long;04/10/2022 18:05:00;2242,6;04/10/2022 22:35:00;2242,2;-40,0000000000091;0;559,999999999991;400
327;GC;CuBoLong;F1Tf5;1;Long;11/10/2022 18:05:00;2196,9;11/10/2022 22:35:00;2181,1;-1580,00000000002;0;1830,00000000002;229,999999999973
328;GC;CuBoLong;F1Tf5;1;Long;20/10/2022 18:05:00;2153,8;20/10/2022 22:35:00;2140,3;-1350;0;1670,00000000003;19,9999999999818
329;GC;CuBoLong;F1Tf5;1;Long;21/10/2022 18:05:00;2163,8;21/10/2022 22:35:00;2167,4;359,999999999991;0;380,000000000018;609,999999999991
330;GC;CuBoLong;F1Tf5;1;Long;10/11/2022 18:05:00;2261,3;10/11/2022 22:35:00;2267,6;629,999999999973;0;400;719,999999999982
331;GC;CuBoLong;F1Tf5;1;Long;06/01/2023 18:05:00;2361,7;06/01/2023 22:35:00;2364,2;250;0;239,999999999964;670,000000000027
332;GC;CuBoLong;F1Tf5;2;Long;13/01/2023 20:05:00;2416,3;13/01/2023 22:35:00;2416,3;0;0;300;400
333;GC;CuBoLong;F1Tf5;2;Long;19/01/2023 18:05:00;2415,4;19/01/2023 22:35:00;2427,2;2359,99999999995;0;460,000000000036;2939,99999999996
334;GC;CuBoLong;F1Tf5;1;Long;25/01/2023 20:05:00;2434,2;25/01/2023 22:35:00;2440,6;640,000000000009;0;39,9999999999636;850
335;GC;CuBoLong;F1Tf5;1;Long;31/01/2023 18:05:00;2419,6;31/01/2023 22:35:00;2420,1;50;0;69,9999999999818;370,000000000027
336;GC;CuBoLong;F1Tf5;1;Long;17/02/2023 18:05:00;2325,4;17/02/2023 22:35:00;2327,8;240,000000000009;0;9,99999999999091;409,999999999991
337;GC;CuBoLong;F1Tf5;2;Long;28/02/2023 18:05:00;2310,3;28/02/2023 22:35:00;2310,7;79,9999999999272;0;60,0000000000364;939,999999999964
338;GC;CuBoLong;F1Tf5;2;Long;03/03/2023 20:05:00;2332,6;03/03/2023 22:35:00;2337,7;1019,99999999998;0;239,999999999964;1280,00000000002
339;GC;CuBoLong;F1Tf5;1;Long;17/03/2023 17:05:00;2440,6;17/03/2023 21:35:00;2461,1;2050;0;419,999999999982;2880,00000000002
340;GC;CuBoLong;F1Tf5;1;Long;22/03/2023 17:05:00;2427,1;22/03/2023 21:35:00;2448,2;2109,99999999999;0;240,000000000009;3159,99999999999
341;GC;CuBoLong;F1Tf5;1;Long;23/03/2023 19:05:00;2478,7;23/03/2023 21:35:00;2474,1;-459,999999999991;0;1139,99999999996;380,000000000018
