Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
163;GC;CuBoShort;Qa0F3Tf3;2;Short;27/06/2013 19:35:00;1909,7;27/06/2013 22:35:00;1897,3;2480,00000000002;0;219,999999999982;3120,00000000003
164;GC;CuBoShort;Qa0F3Tf3;2;Short;31/07/2013 17:05:00;2005,4;31/07/2013 21:05:00;2030,4;-5000;0;5000;600
165;GC;CuBoShort;Qa0F3Tf3;2;Short;01/08/2013 16:35:00;2010,3;01/08/2013 22:35:00;2007,6;540,000000000009;0;540,000000000009;1219,99999999998
166;GC;CuBoShort;Qa0F3Tf3;2;Short;05/08/2013 17:35:00;1997,6;05/08/2013 22:35:00;1998,9;-260,000000000036;0;700;500
167;GC;CuBoShort;Qa0F3Tf3;2;Short;05/09/2013 16:35:00;2074,6;05/09/2013 22:35:00;2065;1919,99999999998;0;19,9999999999818;2559,99999999995
168;GC;CuBoShort;Qa0F3Tf3;2;Short;12/09/2013 21:35:00;2020,8;12/09/2013 22:35:00;2018,8;400;0;200;459,999999999991
169;GC;CuBoShort;Qa0F3Tf3;1;Short;04/10/2013 16:35:00;2004,1;04/10/2013 22:35:00;2007,4;-330,000000000018;0;620,000000000005;69,9999999999818
170;GC;CuBoShort;Qa0F3Tf3;2;Short;10/10/2013 21:35:00;1988;10/10/2013 22:35:00;1981,5;1300;0;219,999999999982;1980,00000000002
171;GC;CuBoShort;Qa0F3Tf3;2;Short;30/10/2013 19:35:00;2035;30/10/2013 21:35:00;2041,3;-1259,99999999999;0;1500;380,000000000018
172;GC;CuBoShort;Qa0F3Tf3;2;Short;01/11/2013 15:35:00;2005,8;01/11/2013 21:35:00;2011,6;-1159,99999999999;0;1720,00000000003;519,999999999982
173;GC;CuBoShort;Qa0F3Tf3;2;Short;05/11/2013 16:35:00;2005,9;05/11/2013 22:35:00;2008,2;-459,999999999991;0;719,999999999982;220,000000000027
174;GC;CuBoShort;Qa0F3Tf3;2;Short;12/11/2013 17:35:00;1972,5;12/11/2013 22:35:00;1964,9;1519,99999999998;0;419,999999999982;2980,00000000002
175;GC;CuBoShort;Qa0F3Tf3;2;Short;20/11/2013 20:35:00;1947,4;20/11/2013 22:35:00;1941;1280,00000000002;0;39,9999999999636;2020,00000000003
176;GC;CuBoShort;Qa0F3Tf3;3;Short;26/11/2013 18:35:00;1937,5;26/11/2013 22:35:00;1939,1;-479,999999999973;0;810,000000000014;329,999999999973
177;GC;CuBoShort;Qa0F3Tf3;3;Short;27/11/2013 18:05:00;1934,4;27/11/2013 22:35:00;1934,3;30,0000000000409;0;1289,99999999999;540,000000000055
178;GC;CuBoShort;Qa0F3Tf3;2;Short;19/12/2013 16:35:00;1892,1;19/12/2013 22:35:00;1885,2;1379,99999999997;0;1080,00000000002;1779,99999999997
179;GC;CuBoShort;Qa0F3Tf3;3;Short;28/02/2014 16:35:00;2048,1;28/02/2014 22:35:00;2049,9;-540,000000000055;0;1350;1469,99999999996
180;GC;CuBoShort;Qa0F3Tf3;3;Short;19/03/2014 15:35:00;2062,9;19/03/2014 21:35:00;2054,1;2640,00000000005;0;1379,99999999997;3360,00000000008
181;GC;CuBoShort;Qa0F3Tf3;3;Short;24/03/2014 16:05:00;2035,5;24/03/2014 21:35:00;2033,8;510,000000000014;0;360,000000000014;929,999999999973
182;GC;CuBoShort;Qa0F3Tf3;2;Short;26/03/2014 16:05:00;2026,9;26/03/2014 21:35:00;2027,9;-200;0;539,999999999964;740,000000000009
183;GC;CuBoShort;Qa0F3Tf3;3;Short;27/03/2014 20:05:00;2013,9;27/03/2014 21:35:00;2015,9;-600;0;1200;120,000000000027
184;GC;CuBoShort;Qa0F3Tf3;3;Short;31/03/2014 17:35:00;2011,4;31/03/2014 22:35:00;2008,4;900;0;779,999999999973;1530,00000000004
185;GC;CuBoShort;Qa0F3Tf3;3;Short;17/04/2014 19:05:00;2019,1;17/04/2014 22:35:00;2018,2;269,999999999959;0;180,000000000041;809,999999999945
186;GC;CuBoShort;Qa0F3Tf3;3;Short;22/04/2014 16:35:00;2007,2;22/04/2014 22:35:00;2008;-239,999999999986;0;719,999999999959;2339,99999999999
187;GC;CuBoShort;Qa0F3Tf3;3;Short;09/05/2014 17:35:00;2010,7;09/05/2014 22:35:00;2012,4;-510,000000000014;0;810,000000000014;480,000000000041
188;GC;CuBoShort;Qa0F3Tf3;3;Short;27/05/2014 16:35:00;1995,3;27/05/2014 22:35:00;1988,9;1919,99999999996;0;0;2219,99999999996
189;GC;CuBoShort;Qa0F3Tf3;4;Short;28/05/2014 17:05:00;1981,8;28/05/2014 22:35:00;1982,3;-200;0;680,000000000018;959,999999999945
190;GC;CuBoShort;Qa0F3Tf3;3;Short;30/05/2014 16:35:00;1969,2;30/05/2014 22:35:00;1974,2;-1500;0;1560,00000000001;1289,99999999999
191;GC;CuBoShort;Qa0F3Tf3;4;Short;15/07/2014 17:05:00;2019,4;15/07/2014 22:35:00;2017,7;680,000000000018;0;1839,99999999996;1640,00000000005
192;GC;CuBoShort;Qa0F3Tf3;3;Short;23/07/2014 18:35:00;2027,6;23/07/2014 22:35:00;2028,1;-150;0;510,000000000014;419,999999999959
193;GC;CuBoShort;Qa0F3Tf3;3;Short;24/07/2014 16:35:00;2012,6;24/07/2014 22:35:00;2015,6;-900;0;1080,00000000004;629,999999999973
194;GC;CuBoShort;Qa0F3Tf3;3;Short;31/07/2014 19:05:00;2004;31/07/2014 22:35:00;2005,1;-329,999999999973;0;1200;600
195;GC;CuBoShort;Qa0F3Tf3;3;Short;04/08/2014 17:35:00;2009,3;04/08/2014 22:35:00;2009,8;-150;0;389,999999999986;479,999999999973
196;GC;CuBoShort;Qa0F3Tf3;3;Short;05/08/2014 16:35:00;2005,3;05/08/2014 22:35:00;2009,4;-1230,00000000004;0;3120,00000000003;389,999999999986
197;GC;CuBoShort;Qa0F3Tf3;3;Short;20/08/2014 20:35:00;2011,4;20/08/2014 22:35:00;2012,7;-389,999999999986;0;629,999999999973;180,000000000041
198;GC;CuBoShort;Qa0F3Tf3;4;Short;02/09/2014 16:35:00;1985,2;02/09/2014 22:35:00;1986,9;-680,000000000018;0;1080,00000000002;319,999999999982
199;GC;CuBoShort;Qa0F3Tf3;4;Short;04/09/2014 19:35:00;1986,8;04/09/2014 22:35:00;1982,9;1559,99999999995;0;319,999999999982;1919,99999999998
200;GC;CuBoShort;Qa0F3Tf3;4;Short;08/09/2014 16:35:00;1979,3;08/09/2014 22:35:00;1977,3;800;0;319,999999999982;2600
201;GC;CuBoShort;Qa0F3Tf3;4;Short;09/09/2014 18:05:00;1972,7;09/09/2014 22:35:00;1978,1;-2159,99999999995;0;2639,99999999996;1560,00000000004
202;GC;CuBoShort;Qa0F3Tf3;4;Short;10/09/2014 18:35:00;1965,7;10/09/2014 22:35:00;1971;-2119,99999999998;0;2639,99999999996;200
203;GC;CuBoShort;Qa0F3Tf3;4;Short;12/09/2014 17:05:00;1950;12/09/2014 22:35:00;1952,1;-839,999999999964;0;2160,00000000004;480,000000000018
204;GC;CuBoShort;Qa0F3Tf3;4;Short;19/09/2014 17:05:00;1938,5;19/09/2014 22:35:00;1938;200;0;1239,99999999996;1439,99999999996
205;GC;CuBoShort;Qa0F3Tf3;4;Short;03/10/2014 16:35:00;1912,6;03/10/2014 22:35:00;1911,9;279,999999999927;0;1960,00000000004;639,999999999964
206;GC;CuBoShort;Qa0F3Tf3;4;Short;23/10/2014 16:35:00;1948,9;23/10/2014 22:35:00;1952,8;-1559,99999999995;0;2719,99999999998;760,000000000036
207;GC;CuBoShort;Qa0F3Tf3;4;Short;29/10/2014 19:35:00;1937,7;29/10/2014 21:35:00;1932,4;2119,99999999998;0;0;3519,99999999998
208;GC;CuBoShort;Qa0F3Tf3;4;Short;30/10/2014 16:35:00;1917;30/10/2014 21:35:00;1918,9;-760,000000000036;0;2600;319,999999999982
209;GC;CuBoShort;Qa0F3Tf3;3;Short;12/11/2014 19:35:00;1879,8;12/11/2014 22:35:00;1879,9;-30,0000000000409;0;389,999999999986;779,999999999973
210;GC;CuBoShort;Qa0F3Tf3;2;Short;15/12/2014 21:05:00;1918,7;15/12/2014 22:35:00;1914,2;900;0;100;1459,99999999999
211;GC;CuBoShort;Qa0F3Tf3;2;Short;16/12/2014 17:05:00;1911,9;16/12/2014 22:35:00;1917,1;-1039,99999999996;0;1700;180,000000000018
212;GC;CuBoShort;Qa0F3Tf3;2;Short;22/12/2014 17:05:00;1909,5;22/12/2014 22:35:00;1892,6;3380,00000000002;0;19,9999999999818;3740,00000000001
213;GC;CuBoShort;Qa0F3Tf3;2;Short;29/01/2015 17:35:00;1978,6;29/01/2015 22:40:00;1976,3;459,999999999991;0;520,000000000027;1500
214;GC;CuBoShort;Qa0F3Tf3;2;Short;03/02/2015 17:05:00;1978,2;03/02/2015 22:35:00;1980,6;-479,999999999973;0;1859,99999999999;640,000000000009
215;GC;CuBoShort;Qa0F3Tf3;2;Short;06/02/2015 17:35:00;1951,2;06/02/2015 22:35:00;1954;-559,999999999991;0;1159,99999999999;300
216;GC;CuBoShort;Qa0F3Tf3;2;Short;11/02/2015 16:35:00;1942,2;11/02/2015 22:35:00;1939,1;620,000000000027;0;440,000000000009;959,999999999991
217;GC;CuBoShort;Qa0F3Tf3;3;Short;18/02/2015 17:35:00;1917;18/02/2015 22:35:00;1930;-3900;0;4620,00000000003;29,9999999999727
218;GC;CuBoShort;Qa0F3Tf3;3;Short;20/02/2015 20:05:00;1919,6;20/02/2015 22:35:00;1921,1;-450;0;720,000000000027;809,999999999945
219;GC;CuBoShort;Qa0F3Tf3;3;Short;05/03/2015 19:35:00;1915,5;05/03/2015 22:35:00;1916,7;-360,000000000014;0;1200;120,000000000027
220;GC;CuBoShort;Qa0F3Tf3;3;Short;06/03/2015 16:35:00;1893,4;06/03/2015 22:35:00;1884,8;2580,00000000004;0;750;3390,00000000005
221;GC;CuBoShort;Qa0F3Tf3;3;Short;11/03/2015 15:35:00;1869,8;11/03/2015 21:35:00;1873;-960,000000000014;0;1020,00000000003;1229,99999999997
222;GC;CuBoShort;Qa0F3Tf3;3;Short;13/03/2015 16:35:00;1870,6;13/03/2015 21:35:00;1874,5;-1170,00000000003;0;1320,00000000003;0
223;GC;CuBoShort;Qa0F3Tf3;3;Short;16/03/2015 16:05:00;1868,9;16/03/2015 21:35:00;1872,7;-1139,99999999999;0;1409,99999999995;90,0000000000546
224;GC;CuBoShort;Qa0F3Tf3;3;Short;08/04/2015 17:05:00;1922,7;08/04/2015 22:35:00;1922;210,000000000014;0;839,999999999986;1860,00000000001
225;GC;CuBoShort;Qa0F3Tf3;3;Short;24/04/2015 16:35:00;1895,5;24/04/2015 22:35:00;1897,5;-600;0;750;689,999999999986
226;GC;CuBoShort;Qa0F3Tf3;4;Short;17/06/2015 17:05:00;1893,1;17/06/2015 20:45:00;1905,6;-5000;0;5000;359,999999999945
227;GC;CuBoShort;Qa0F3Tf3;4;Short;15/07/2015 17:05:00;1862,6;15/07/2015 22:35:00;1866,2;-1440,00000000005;0;1840,00000000005;959,999999999945
228;GC;CuBoShort;Qa0F3Tf3;4;Short;17/07/2015 16:35:00;1848,9;17/07/2015 22:35:00;1851,3;-959,999999999945;0;1079,99999999993;400
229;GC;CuBoShort;Qa0F3Tf3;4;Short;23/07/2015 17:05:00;1810,3;23/07/2015 22:35:00;1806,7;1439,99999999996;0;1400;2359,99999999995
230;GC;CuBoShort;Qa0F3Tf3;3;Short;26/08/2015 16:35:00;1835,3;26/08/2015 22:35:00;1840,4;-1530,00000000004;0;2789,99999999999;239,999999999986
231;GC;CuBoShort;Qa0F3Tf3;3;Short;09/09/2015 18:05:00;1824,4;09/09/2015 22:35:00;1823,9;150;0;329,999999999973;2040,00000000005
232;GC;CuBoShort;Qa0F3Tf3;3;Short;30/09/2015 16:35:00;1829,3;30/09/2015 22:35:00;1831,9;-780,000000000041;0;1470,00000000003;300
233;GC;CuBoShort;Qa0F3Tf3;3;Short;28/10/2015 19:35:00;1880,9;28/10/2015 21:35:00;1873,2;2310,00000000001;0;150;3390,00000000005
234;GC;CuBoShort;Qa0F3Tf3;3;Short;30/10/2015 17:05:00;1857;30/10/2015 21:35:00;1859;-600;0;1110,00000000001;89,9999999999864
235;GC;CuBoShort;Qa0F3Tf3;3;Short;03/11/2015 18:05:00;1838,2;03/11/2015 22:35:00;1835,1;930,000000000041;0;60,0000000000136;2130,00000000004
236;GC;CuBoShort;Qa0F3Tf3;3;Short;04/11/2015 17:05:00;1829,4;04/11/2015 22:35:00;1824,8;1380,00000000004;0;659,999999999945;1890,00000000005
237;GC;CuBoShort;Qa0F3Tf3;3;Short;11/11/2015 19:05:00;1801,8;11/11/2015 22:35:00;1802,3;-150;0;420,000000000027;300
238;GC;CuBoShort;Qa0F3Tf3;3;Short;16/11/2015 21:05:00;1798,9;16/11/2015 22:35:00;1799;-29,9999999999727;0;329,999999999973;270,000000000027
239;GC;CuBoShort;Qa0F3Tf3;4;Short;02/12/2015 18:35:00;1767,9;02/12/2015 22:35:00;1769,6;-679,999999999927;0;2319,99999999998;480,000000000018
240;GC;CuBoShort;Qa0F3Tf3;3;Short;09/12/2015 17:05:00;1787,9;09/12/2015 22:35:00;1789,8;-569,999999999959;0;2129,99999999997;570,000000000027
241;GC;CuBoShort;Qa0F3Tf3;3;Short;30/12/2015 16:35:00;1776,3;30/12/2015 22:35:00;1778,2;-570,000000000027;0;689,999999999986;60,0000000000136
242;GC;CuBoShort;Qa0F3Tf3;3;Short;11/01/2016 16:35:00;1814,5;11/01/2016 22:35:00;1811,7;839,999999999986;0;1229,99999999997;989,999999999986
243;GC;CuBoShort;Qa0F3Tf3;3;Short;14/01/2016 17:05:00;1799,4;14/01/2016 22:35:00;1794,9;1350;0;419,999999999959;3300
244;GC;CuBoShort;Qa0F3Tf3;2;Short;14/03/2016 16:05:00;1960,3;14/03/2016 21:35:00;1952;1659,99999999999;0;359,999999999991;2800
245;GC;CuBoShort;Qa0F3Tf3;2;Short;14/04/2016 18:05:00;1942,2;14/04/2016 22:35:00;1942,1;20,0000000000273;0;519,999999999982;400
246;GC;CuBoShort;Qa0F3Tf3;3;Short;22/04/2016 18:05:00;1954,1;22/04/2016 22:35:00;1949,2;1469,99999999996;0;0;3239,99999999999
247;GC;CuBoShort;Qa0F3Tf3;2;Short;05/05/2016 19:35:00;1986,4;05/05/2016 22:35:00;1993,9;-1500;0;1579,99999999997;200
248;GC;CuBoShort;Qa0F3Tf3;2;Short;10/05/2016 16:35:00;1974,7;10/05/2016 22:35:00;1983;-1659,99999999999;0;2419,99999999998;180,000000000018
249;GC;CuBoShort;Qa0F3Tf3;3;Short;20/05/2016 16:35:00;1967;20/05/2016 22:35:00;1967,9;-270,000000000027;0;629,999999999973;779,999999999973
250;GC;CuBoShort;Qa0F3Tf3;2;Short;24/05/2016 16:35:00;1948,5;24/05/2016 22:35:00;1941,7;1359,99999999999;0;780,000000000018;1459,99999999999
251;GC;CuBoShort;Qa0F3Tf3;3;Short;27/05/2016 20:35:00;1923,6;27/05/2016 22:35:00;1926,5;-870,000000000027;0;930,000000000041;719,999999999959
252;GC;CuBoShort;Qa0F3Tf3;3;Short;01/06/2016 18:05:00;1923,3;01/06/2016 22:35:00;1927,7;-1320,00000000003;0;1800;600
253;GC;CuBoShort;Qa0F3Tf3;3;Short;21/06/2016 16:35:00;1983,1;21/06/2016 22:35:00;1982,9;59,9999999999454;0;1260,00000000001;869,999999999959
254;GC;CuBoShort;Qa0F3Tf3;2;Short;12/07/2016 17:35:00;2052,1;12/07/2016 22:35:00;2047,1;1000;0;260,000000000036;1600
255;GC;CuBoShort;Qa0F3Tf3;3;Short;24/08/2016 16:35:00;2033;24/08/2016 22:35:00;2031,6;420,000000000027;0;629,999999999973;720,000000000027
256;GC;CuBoShort;Qa0F3Tf3;3;Short;30/08/2016 19:05:00;2021,7;30/08/2016 22:35:00;2018;1110,00000000001;0;0;1830,00000000004
257;GC;CuBoShort;Qa0F3Tf3;3;Short;09/09/2016 20:35:00;2037;09/09/2016 22:35:00;2036,2;239,999999999986;0;420,000000000027;479,999999999973
258;GC;CuBoShort;Qa0F3Tf3;3;Short;13/09/2016 19:35:00;2027,6;13/09/2016 22:35:00;2025;779,999999999973;0;360,000000000014;1559,99999999995
259;GC;CuBoShort;Qa0F3Tf3;3;Short;28/09/2016 17:05:00;2027,4;28/09/2016 22:35:00;2029,6;-659,999999999945;0;1139,99999999999;810,000000000014
260;GC;CuBoShort;Qa0F3Tf3;3;Short;30/09/2016 19:35:00;2020,6;30/09/2016 22:35:00;2024,1;-1050;0;1230,00000000004;300
261;GC;CuBoShort;Qa0F3Tf3;3;Short;03/10/2016 18:35:00;2016,8;03/10/2016 22:35:00;2018,6;-539,999999999986;0;810,000000000014;419,999999999959
262;GC;CuBoShort;Qa0F3Tf3;3;Short;04/10/2016 18:05:00;1982,7;04/10/2016 22:35:00;1974,8;2370,00000000003;0;60,0000000000136;3030,00000000004
263;GC;CuBoShort;Qa0F3Tf3;3;Short;05/10/2016 18:35:00;1969,1;05/10/2016 22:35:00;1973,3;-1260,00000000001;0;1770,00000000003;419,999999999959
264;GC;CuBoShort;Qa0F3Tf3;3;Short;06/10/2016 17:05:00;1957,2;06/10/2016 22:35:00;1959,5;-689,999999999986;0;1829,99999999997;539,999999999986
265;GC;CuBoShort;Qa0F3Tf3;3;Short;07/10/2016 18:05:00;1951,8;07/10/2016 22:35:00;1961,5;-2910,00000000001;0;3030,00000000004;179,999999999973
266;GC;CuBoShort;Qa0F3Tf3;3;Short;08/11/2016 17:35:00;1982,3;08/11/2016 22:35:00;1979,8;750;0;150;1619,99999999996
267;GC;CuBoShort;Qa0F3Tf3;3;Short;10/11/2016 21:35:00;1959,6;10/11/2016 22:35:00;1962,6;-900;0;930,000000000041;1229,99999999997
268;GC;CuBoShort;Qa0F3Tf3;2;Short;11/11/2016 16:35:00;1938;11/11/2016 22:35:00;1928,8;1840,00000000001;0;619,999999999982;3140,00000000001
269;GC;CuBoShort;Qa0F3Tf3;2;Short;17/11/2016 19:05:00;1923,6;17/11/2016 22:35:00;1920,3;659,999999999991;0;40,0000000000091;1900
270;GC;CuBoShort;Qa0F3Tf3;2;Short;22/11/2016 16:35:00;1911,1;22/11/2016 22:35:00;1915,7;-920,000000000027;0;1300;379,999999999973
271;GC;CuBoShort;Qa0F3Tf3;2;Short;23/11/2016 16:35:00;1888,6;23/11/2016 22:35:00;1892,7;-820,000000000027;0;1420,00000000003;759,999999999991
272;GC;CuBoShort;Qa0F3Tf3;2;Short;30/11/2016 17:35:00;1874,6;30/11/2016 22:35:00;1875,9;-260,000000000036;0;820,000000000027;359,999999999991
273;GC;CuBoShort;Qa0F3Tf3;2;Short;05/12/2016 16:35:00;1862,2;05/12/2016 22:35:00;1873;-2159,99999999999;0;3279,99999999997;159,999999999991
274;GC;CuBoShort;Qa0F3Tf3;2;Short;06/12/2016 18:35:00;1870,8;06/12/2016 22:35:00;1872,1;-259,999999999991;0;340,000000000009;200
275;GC;CuBoShort;Qa0F3Tf3;2;Short;09/12/2016 18:35:00;1861,7;09/12/2016 22:35:00;1861,4;59,9999999999909;0;500;680,000000000018
276;GC;CuBoShort;Qa0F3Tf3;2;Short;13/12/2016 16:35:00;1858,4;13/12/2016 22:35:00;1861,2;-559,999999999991;0;879,999999999973;80,0000000000182
277;GC;CuBoShort;Qa0F3Tf3;2;Short;14/12/2016 20:35:00;1856;14/12/2016 22:35:00;1845;2200;0;319,999999999982;3059,99999999999
278;GC;CuBoShort;Qa0F3Tf3;2;Short;15/12/2016 18:05:00;1826,7;15/12/2016 22:35:00;1830,7;-800;0;1700;20,0000000000273
279;GC;CuBoShort;Qa0F3Tf3;3;Short;13/02/2017 16:35:00;1918,4;13/02/2017 22:35:00;1924,3;-1769,99999999996;0;2339,99999999999;180,000000000041
280;GC;CuBoShort;Qa0F3Tf3;3;Short;02/03/2017 18:35:00;1931,1;02/03/2017 22:35:00;1932,5;-420,000000000027;0;690,000000000055;719,999999999959
281;GC;CuBoShort;Qa0F3Tf3;3;Short;03/03/2017 17:35:00;1921,8;03/03/2017 22:35:00;1932,5;-3210,00000000001;0;3720,00000000003;389,999999999986
282;GC;CuBoShort;Qa0F3Tf3;3;Short;06/03/2017 16:35:00;1927,5;06/03/2017 22:35:00;1923,4;1229,99999999997;0;360,000000000014;1500
283;GC;CuBoShort;Qa0F3Tf3;3;Short;07/03/2017 20:35:00;1912,7;07/03/2017 22:35:00;1913,4;-210,000000000014;0;389,999999999986;330,000000000041
284;GC;CuBoShort;Qa0F3Tf3;3;Short;14/03/2017 20:35:00;1895,9;14/03/2017 21:35:00;1895,3;180,000000000041;0;119,999999999959;300
285;GC;CuBoShort;Qa0F3Tf3;3;Short;30/03/2017 21:05:00;1940,8;30/03/2017 22:35:00;1940;239,999999999986;0;180,000000000041;389,999999999986
286;GC;CuBoShort;Qa0F3Tf3;3;Short;06/04/2017 17:35:00;1946,8;06/04/2017 22:35:00;1948,1;-389,999999999986;0;750;119,999999999959
287;GC;CuBoShort;Qa0F3Tf3;3;Short;25/04/2017 18:35:00;1958,7;25/04/2017 22:35:00;1958,8;-29,9999999999727;0;900;239,999999999986
288;GC;CuBoShort;Qa0F3Tf3;3;Short;01/05/2017 18:05:00;1955,2;01/05/2017 22:35:00;1952;960,000000000014;0;29,9999999999727;1830,00000000004
289;GC;CuBoShort;Qa0F3Tf3;3;Short;03/05/2017 16:35:00;1941,8;03/05/2017 22:35:00;1933;2639,99999999999;0;2070,00000000003;3360,00000000001
290;GC;CuBoShort;Qa0F3Tf3;3;Short;09/05/2017 16:35:00;1911,9;09/05/2017 22:35:00;1915,7;-1139,99999999999;0;2550;1020,00000000003
291;GC;CuBoShort;Qa0F3Tf3;3;Short;10/05/2017 19:35:00;1913,3;10/05/2017 22:35:00;1913,4;-30,0000000000409;0;210,000000000014;479,999999999973
292;GC;CuBoShort;Qa0F3Tf3;3;Short;14/06/2017 21:35:00;1950,1;14/06/2017 22:35:00;1951,5;-420,000000000027;0;930,000000000041;239,999999999986
293;GC;CuBoShort;Qa0F3Tf3;3;Short;19/06/2017 19:05:00;1938,8;19/06/2017 22:35:00;1935;1139,99999999999;0;0;1139,99999999999
294;GC;CuBoShort;Qa0F3Tf3;3;Short;07/07/2017 17:05:00;1902;07/07/2017 22:35:00;1902,1;-29,9999999999727;0;150;1529,99999999997
295;GC;CuBoShort;Qa0F3Tf3;3;Short;11/07/2017 16:35:00;1898,2;11/07/2017 22:35:00;1906,1;-2369,99999999996;0;2700;120,000000000027
296;GC;CuBoShort;Qa0F3Tf3;4;Short;27/07/2017 16:35:00;1948,5;27/07/2017 22:35:00;1949,3;-319,999999999982;0;1600;1719,99999999998
297;GC;CuBoShort;Qa0F3Tf3;3;Short;08/08/2017 17:05:00;1942,8;08/08/2017 22:35:00;1949,5;-2010,00000000001;0;2820,00000000003;600
298;GC;CuBoShort;Qa0F3Tf3;3;Short;13/09/2017 16:35:00;2011,9;13/09/2017 22:35:00;2009,9;600;0;269,999999999959;1110,00000000001
299;GC;CuBoShort;Qa0F3Tf3;3;Short;18/09/2017 17:05:00;1995,9;18/09/2017 22:35:00;1994,9;300;0;300;1230,00000000004
300;GC;CuBoShort;Qa0F3Tf3;3;Short;20/09/2017 20:35:00;1990,6;20/09/2017 22:35:00;1987,7;869,999999999959;0;0;2219,99999999996
301;GC;CuBoShort;Qa0F3Tf3;3;Short;05/10/2017 19:35:00;1957;05/10/2017 22:35:00;1955,2;539,999999999986;0;239,999999999986;1050
302;GC;CuBoShort;Qa0F3Tf3;3;Short;24/10/2017 17:05:00;1959,3;24/10/2017 22:35:00;1961,6;-689,999999999986;0;2100;210,000000000014
303;GC;CuBoShort;Qa0F3Tf3;3;Short;26/10/2017 17:35:00;1956,9;26/10/2017 22:35:00;1951,7;1560,00000000001;0;629,999999999973;2040,00000000005
304;GC;CuBoShort;Qa0F3Tf3;4;Short;30/11/2017 18:05:00;1957,7;30/11/2017 22:35:00;1957,6;40,0000000000546;0;319,999999999982;1960,00000000004
305;GC;CuBoShort;Qa0F3Tf3;3;Short;05/12/2017 16:35:00;1947,9;05/12/2017 22:35:00;1948,2;-89,9999999999864;0;509,999999999945;1500
306;GC;CuBoShort;Qa0F3Tf3;3;Short;07/12/2017 19:35:00;1932,8;07/12/2017 22:35:00;1928,8;1200;0;210,000000000014;2189,99999999999
307;GC;CuBoShort;Qa0F3Tf3;3;Short;11/12/2017 17:35:00;1927,5;11/12/2017 22:35:00;1923,6;1170,00000000003;0;300;1620,00000000003
308;GC;CuBoShort;Qa0F3Tf3;3;Short;12/12/2017 16:35:00;1920,7;12/12/2017 22:35:00;1925,9;-1560,00000000001;0;1800;810,000000000014
309;GC;CuBoShort;Qa0F3Tf3;3;Short;29/01/2018 17:35:00;2017,6;29/01/2018 22:35:00;2019,1;-450;0;1800;389,999999999986
310;GC;CuBoShort;Qa0F3Tf3;3;Short;31/01/2018 20:35:00;2014,8;31/01/2018 22:35:00;2024,1;-2789,99999999999;0;3480,00000000004;179,999999999973
311;GC;CuBoShort;Qa0F3Tf3;3;Short;06/02/2018 21:35:00;1998,3;06/02/2018 22:35:00;2001;-810,000000000014;0;1080,00000000004;0
312;GC;CuBoShort;Qa0F3Tf3;3;Short;07/02/2018 18:05:00;1996,3;07/02/2018 22:35:00;1995;389,999999999986;0;210,000000000014;2219,99999999996
313;GC;CuBoShort;Qa0F3Tf3;3;Short;20/02/2018 17:35:00;2009,5;20/02/2018 22:35:00;2007,5;600;0;420,000000000027;1050
314;GC;CuBoShort;Qa0F3Tf3;3;Short;21/02/2018 21:35:00;2001,8;21/02/2018 22:35:00;2000,6;360,000000000014;0;150;600
315;GC;CuBoShort;Qa0F3Tf3;3;Short;27/02/2018 17:05:00;1994,5;27/02/2018 22:35:00;1994,7;-60,0000000000136;0;389,999999999986;1410,00000000001
316;GC;CuBoShort;Qa0F3Tf3;3;Short;08/03/2018 16:35:00;1997,2;08/03/2018 22:35:00;1998,2;-300;0;479,999999999973;660,000000000014
317;GC;CuBoShort;Qa0F3Tf3;3;Short;15/03/2018 17:05:00;1991,8;15/03/2018 21:35:00;1991,3;150;0;930,000000000041;450
318;GC;CuBoShort;Qa0F3Tf3;3;Short;16/03/2018 16:05:00;1985,2;16/03/2018 21:35:00;1988,9;-1110,00000000001;0;1379,99999999997;89,9999999999864
319;GC;CuBoShort;Qa0F3Tf3;3;Short;20/03/2018 15:35:00;1982,8;20/03/2018 21:35:00;1985,4;-780,000000000041;0;1680,00000000004;60,0000000000136
320;GC;CuBoShort;Qa0F3Tf3;3;Short;28/03/2018 16:35:00;2006,4;28/03/2018 22:35:00;2001,1;1590,00000000005;0;209,999999999945;2370,00000000003
321;GC;CuBoShort;Qa0F3Tf3;3;Short;20/04/2018 16:35:00;2008,2;20/04/2018 22:35:00;2009;-239,999999999986;0;1229,99999999997;120,000000000027
322;GC;CuBoShort;Qa0F3Tf3;3;Short;23/04/2018 16:35:00;1995,6;23/04/2018 22:35:00;1996,8;-360,000000000014;0;720,000000000027;300
323;GC;CuBoShort;Qa0F3Tf3;3;Short;26/04/2018 16:35:00;1990,9;26/04/2018 22:35:00;1989,2;510,000000000014;0;0;1170,00000000003
324;GC;CuBoShort;Qa0F3Tf3;3;Short;01/05/2018 17:05:00;1974,6;01/05/2018 22:35:00;1976,2;-480,000000000041;0;1470,00000000003;269,999999999959
325;GC;CuBoShort;Qa0F3Tf3;3;Short;15/05/2018 19:35:00;1961,1;15/05/2018 22:35:00;1962,5;-420,000000000027;0;660,000000000014;629,999999999973
