Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
32;GC;CuBoShort;Qa0F1Tf3;1;Short;24/02/2009 17:05:00;1719,6;24/02/2009 22:35:00;1710,5;909,999999999991;0;180,000000000018;1489,99999999999
33;GC;CuBoShort;Qa0F1Tf3;1;Short;25/02/2009 21:05:00;1694,3;25/02/2009 22:35:00;1696,5;-220,000000000005;0;310,000000000014;459,999999999991
34;GC;CuBoShort;Qa0F1Tf3;1;Short;26/02/2009 17:05:00;1678,9;26/02/2009 22:35:00;1690;-1109,99999999999;0;1359,99999999999;0
35;GC;CuBoShort;Qa0F1Tf3;1;Short;27/02/2009 18:05:00;1679,2;27/02/2009 22:35:00;1690;-1080;0;1130;770,000000000005
36;GC;CuBoShort;Qa0F1Tf3;1;Short;04/03/2009 20:05:00;1647,4;04/03/2009 22:35:00;1652,1;-469,999999999982;0;639,999999999986;250
37;GC;CuBoShort;Qa0F1Tf3;1;Short;06/04/2009 17:05:00;1610,1;06/04/2009 22:40:00;1613,4;-330,000000000018;0;760,000000000014;29,9999999999955
38;GC;CuBoShort;Qa0F1Tf3;2;Short;08/05/2009 16:35:00;1650,8;08/05/2009 22:35:00;1658,1;-1459,99999999999;0;1759,99999999999;40,0000000000091
39;GC;CuBoShort;Qa0F1Tf3;3;Short;01/06/2009 16:35:00;1717;01/06/2009 22:35:00;1716,7;89,9999999999864;0;2400;629,999999999973
40;GC;CuBoShort;Qa0F1Tf3;3;Short;03/06/2009 18:05:00;1713,4;03/06/2009 22:35:00;1705,4;2400;0;209,999999999945;3330,00000000004
41;GC;CuBoShort;Qa0F1Tf3;3;Short;18/06/2009 18:05:00;1675,8;18/06/2009 22:35:00;1673,9;569,999999999959;0;360,000000000014;1350
42;GC;CuBoShort;Qa0F1Tf3;4;Short;28/07/2009 17:35:00;1677,2;28/07/2009 22:35:00;1677,9;-280,000000000018;0;1359,99999999995;1040,00000000005
43;GC;CuBoShort;Qa0F1Tf3;4;Short;29/07/2009 17:35:00;1669;29/07/2009 22:35:00;1670;-400;0;680,000000000018;719,999999999982
44;GC;CuBoShort;Qa0F1Tf3;3;Short;05/08/2009 16:35:00;1702,4;05/08/2009 22:35:00;1705,3;-869,999999999959;0;2100;810,000000000014
45;GC;CuBoShort;Qa0F1Tf3;2;Short;20/10/2009 16:35:00;1797,2;20/10/2009 22:35:00;1795;440,000000000009;0;479,999999999973;1200
46;GC;CuBoShort;Qa0F1Tf3;2;Short;23/10/2009 17:35:00;1793,3;23/10/2009 22:35:00;1793,4;-20,0000000000273;0;1340,00000000001;200
47;GC;CuBoShort;Qa0F1Tf3;2;Short;26/10/2009 17:05:00;1788,3;26/10/2009 21:35:00;1777,6;2140,00000000001;0;80,0000000000182;2319,99999999998
48;GC;CuBoShort;Qa0F1Tf3;3;Short;12/11/2009 17:35:00;1848,6;12/11/2009 22:35:00;1842,3;1889,99999999999;0;330,000000000041;2159,99999999995
49;GC;CuBoShort;Qa0F1Tf3;3;Short;19/11/2009 17:05:00;1871,5;19/11/2009 22:35:00;1882,9;-3420,00000000003;0;3870,00000000003;570,000000000027
50;GC;CuBoShort;Qa0F1Tf3;2;Short;04/12/2009 17:05:00;1913,6;04/12/2009 20:55:00;1888,1;5100;0;1060,00000000004;5100
51;GC;CuBoShort;Qa0F1Tf3;2;Short;08/12/2009 19:35:00;1879,8;08/12/2009 22:35:00;1867,7;2419,99999999998;0;440,000000000009;3459,99999999999
52;GC;CuBoShort;Qa0F1Tf3;2;Short;09/12/2009 19:35:00;1857,9;09/12/2009 22:35:00;1867,1;-1839,99999999996;0;2200;740,000000000009
53;GC;CuBoShort;Qa0F1Tf3;2;Short;11/12/2009 16:35:00;1859,2;11/12/2009 22:35:00;1852,7;1300;0;140,000000000009;2359,99999999999
54;GC;CuBoShort;Qa0F1Tf3;2;Short;17/12/2009 18:05:00;1840,1;17/12/2009 22:35:00;1835,2;979,999999999973;0;1340,00000000001;1439,99999999996
55;GC;CuBoShort;Qa0F1Tf3;2;Short;21/12/2009 17:35:00;1837,6;21/12/2009 22:35:00;1829,5;1619,99999999998;0;840,000000000009;1919,99999999998
56;GC;CuBoShort;Qa0F1Tf3;2;Short;22/12/2009 16:35:00;1821,3;22/12/2009 22:35:00;1821,6;-59,9999999999909;0;1380,00000000002;1779,99999999997
57;GC;CuBoShort;Qa0F1Tf3;2;Short;28/12/2009 16:35:00;1841,2;28/12/2009 22:35:00;1844,5;-659,999999999991;0;1040,00000000001;300
58;GC;CuBoShort;Qa0F1Tf3;2;Short;12/01/2010 19:05:00;1874,9;12/01/2010 22:35:00;1865,3;1920,00000000003;0;200;2680,00000000002
59;GC;CuBoShort;Qa0F1Tf3;2;Short;27/01/2010 19:05:00;1823,2;27/01/2010 22:35:00;1823,9;-140,000000000009;0;1300;600
60;GC;CuBoShort;Qa0F1Tf3;2;Short;28/01/2010 19:05:00;1815,7;28/01/2010 22:35:00;1822,7;-1400;0;2019,99999999998;80,0000000000182
61;GC;CuBoShort;Qa0F1Tf3;2;Short;29/01/2010 17:05:00;1812,8;29/01/2010 22:35:00;1818;-1040,00000000001;0;1559,99999999999;340,000000000009
62;GC;CuBoShort;Qa0F1Tf3;2;Short;03/02/2010 18:35:00;1846,5;03/02/2010 22:35:00;1846,1;80,0000000000182;0;480,000000000018;580,000000000018
63;GC;CuBoShort;Qa0F1Tf3;2;Short;04/02/2010 16:35:00;1808,2;04/02/2010 22:35:00;1799,5;1740,00000000001;0;1040,00000000001;2620,00000000003
64;GC;CuBoShort;Qa0F1Tf3;2;Short;10/02/2010 16:35:00;1801,8;10/02/2010 22:35:00;1809,3;-1500;0;2300;459,999999999991
65;GC;CuBoShort;Qa0F1Tf3;2;Short;22/02/2010 16:35:00;1851,5;22/02/2010 22:35:00;1849,8;340,000000000009;0;400;1080,00000000002
66;GC;CuBoShort;Qa0F1Tf3;2;Short;23/02/2010 16:35:00;1840,7;23/02/2010 22:35:00;1838,5;440,000000000009;0;600;1000
67;GC;CuBoShort;Qa0F1Tf3;2;Short;04/03/2010 17:05:00;1866,2;04/03/2010 22:35:00;1868,2;-400;0;919,999999999982;480,000000000018
68;GC;CuBoShort;Qa0F1Tf3;2;Short;12/03/2010 18:05:00;1837,3;12/03/2010 22:35:00;1838,3;-200;0;700;779,999999999973
69;GC;CuBoShort;Qa0F1Tf3;3;Short;12/04/2010 20:35:00;1891,9;12/04/2010 22:35:00;1890;570,000000000027;0;479,999999999973;720,000000000027
70;GC;CuBoShort;Qa0F1Tf3;3;Short;16/04/2010 17:05:00;1877,2;16/04/2010 22:35:00;1872,3;1470,00000000003;0;750;3750
71;GC;CuBoShort;Qa0F1Tf3;3;Short;04/05/2010 17:05:00;1907,5;04/05/2010 22:35:00;1906,2;389,999999999986;0;1110,00000000001;1770,00000000003
72;GC;CuBoShort;Qa0F1Tf3;2;Short;13/05/2010 19:35:00;1964;13/05/2010 22:35:00;1968,7;-940,000000000009;0;1140,00000000001;0
73;GC;CuBoShort;Qa0F1Tf3;2;Short;14/05/2010 17:05:00;1959,9;14/05/2010 22:35:00;1965,8;-1179,99999999997;0;2539,99999999996;1520,00000000003
74;GC;CuBoShort;Qa0F1Tf3;2;Short;08/07/2010 17:05:00;1921,3;08/07/2010 22:35:00;1930,7;-1880,00000000002;0;2040,00000000001;119,999999999982
75;GC;CuBoShort;Qa0F1Tf3;2;Short;12/07/2010 17:05:00;1931;12/07/2010 22:35:00;1932,5;-300;0;440,000000000009;640,000000000009
76;GC;CuBoShort;Qa0F1Tf3;2;Short;21/07/2010 20:35:00;1916,5;21/07/2010 22:35:00;1916;100;0;319,999999999982;359,999999999991
77;GC;CuBoShort;Qa0F1Tf3;3;Short;27/07/2010 16:35:00;1899,8;27/07/2010 22:35:00;1892;2339,99999999999;0;30,0000000000409;3360,00000000001
78;GC;CuBoShort;Qa0F1Tf3;3;Short;05/08/2010 17:05:00;1922,8;05/08/2010 22:35:00;1927,5;-1410,00000000001;0;1980,00000000004;360,000000000014
79;GC;CuBoShort;Qa0F1Tf3;4;Short;21/09/2010 20:05:00;2002,9;21/09/2010 20:25:00;2015,4;-5000;0;5000;520,000000000073
80;GC;CuBoShort;Qa0F1Tf3;3;Short;30/09/2010 17:35:00;2027,3;30/09/2010 22:35:00;2039,2;-3570,00000000003;0;4260,00000000001;210,000000000014
81;GC;CuBoShort;Qa0F1Tf3;3;Short;07/10/2010 17:05:00;2066,3;07/10/2010 22:35:00;2066;90,0000000000546;0;659,999999999945;3060,00000000008
82;GC;CuBoShort;Qa0F1Tf3;2;Short;21/10/2010 18:05:00;2061,6;21/10/2010 22:35:00;2055,2;1280,00000000002;0;160,000000000036;2759,99999999999
83;GC;CuBoShort;Qa0F1Tf3;2;Short;10/11/2010 16:35:00;2113,5;10/11/2010 22:35:00;2133,7;-4039,99999999996;0;4200;80,0000000000182
84;GC;CuBoShort;Qa0F1Tf3;2;Short;22/11/2010 17:05:00;2080,4;22/11/2010 22:35:00;2095,1;-2939,99999999996;0;3319,99999999998;500
85;GC;CuBoShort;Qa0F1Tf3;2;Short;07/12/2010 16:35:00;2141,8;07/12/2010 22:35:00;2129,5;2460,00000000004;0;1000;3360,00000000004
86;GC;CuBoShort;Qa0F1Tf3;2;Short;08/12/2010 16:35:00;2104,7;08/12/2010 22:35:00;2110,9;-1240,00000000005;0;2220,00000000007;679,999999999927
87;GC;CuBoShort;Qa0F1Tf3;3;Short;04/01/2011 17:05:00;2111,7;04/01/2011 22:35:00;2108,8;869,999999999891;0;840,000000000055;2519,99999999989
88;GC;CuBoShort;Qa0F1Tf3;2;Short;06/01/2011 16:35:00;2095;06/01/2011 22:35:00;2099,3;-860,000000000036;0;2039,99999999996;480,000000000018
89;GC;CuBoShort;Qa0F1Tf3;2;Short;12/01/2011 16:35:00;2105,5;12/01/2011 22:35:00;2114,8;-1860,00000000004;0;2360,00000000004;39,9999999999636
90;GC;CuBoShort;Qa0F1Tf3;3;Short;27/01/2011 17:35:00;2048,5;27/01/2011 22:35:00;2039,8;2610,00000000001;0;720,000000000027;3150
91;GC;CuBoShort;Qa0F1Tf3;2;Short;09/02/2011 17:35:00;2086,3;09/02/2011 22:35:00;2091,4;-1019,99999999998;0;1600;140,000000000055
92;GC;CuBoShort;Qa0F1Tf3;2;Short;11/02/2011 18:35:00;2084,7;11/02/2011 22:35:00;2083,8;179,999999999927;0;640,000000000055;619,999999999982
93;GC;CuBoShort;Qa0F1Tf3;3;Short;24/02/2011 20:35:00;2131,6;24/02/2011 22:35:00;2129,7;570,000000000027;0;690,000000000055;3629,99999999997
94;GC;CuBoShort;Qa0F1Tf3;3;Short;28/02/2011 20:35:00;2134,8;28/02/2011 22:35:00;2139,1;-1289,99999999992;0;1650;690,000000000055
95;GC;CuBoShort;Qa0F1Tf3;3;Short;03/03/2011 18:35:00;2142,6;03/03/2011 22:35:00;2143,9;-390,000000000055;0;810,000000000082;1409,99999999995
96;GC;CuBoShort;Qa0F1Tf3;2;Short;11/04/2011 21:05:00;2189,2;11/04/2011 22:35:00;2190,7;-300;0;360,000000000036;600
97;GC;CuBoShort;Qa0F1Tf3;2;Short;04/05/2011 17:05:00;2254,8;04/05/2011 22:35:00;2242,3;2500;0;100;4660,00000000004
98;GC;CuBoShort;Qa0F1Tf3;2;Short;05/05/2011 17:35:00;2211,1;05/05/2011 22:35:00;2201,7;1880,00000000002;0;1860,00000000004;4519,99999999998
99;GC;CuBoShort;Qa0F1Tf3;3;Short;24/06/2011 16:35:00;2235;24/06/2011 22:35:00;2228,2;2040,00000000005;0;540,000000000055;3359,99999999995
100;GC;CuBoShort;Qa0F1Tf3;2;Short;30/06/2011 16:35:00;2228,6;30/06/2011 22:35:00;2226,1;500;0;1740,00000000005;839,999999999964
101;GC;CuBoShort;Qa0F1Tf3;2;Short;19/07/2011 20:05:00;2314;19/07/2011 22:35:00;2313,7;60,0000000000364;0;439,999999999964;1200
102;GC;CuBoShort;Qa0F1Tf3;3;Short;21/07/2011 19:35:00;2313,2;21/07/2011 22:35:00;2316,3;-930,000000000109;0;1170,00000000003;900
103;GC;CuBoShort;Qa0F1Tf3;2;Short;27/07/2011 17:05:00;2342,1;27/07/2011 22:35:00;2339,2;580,000000000018;0;919,999999999982;1580,00000000002
104;GC;CuBoShort;Qa0F1Tf3;3;Short;28/07/2011 16:35:00;2330,8;28/07/2011 22:35:00;2341;-3059,99999999995;0;3389,99999999992;810,000000000082
105;GC;CuBoShort;Qa0F1Tf3;2;Short;04/08/2011 18:35:00;2376,7;04/08/2011 22:35:00;2371,1;1119,99999999998;0;1900;2339,99999999996
106;GC;CuBoShort;Qa0F1Tf3;1;Short;11/08/2011 19:35:00;2475,2;11/08/2011 22:35:00;2482,9;-770,000000000027;0;840,000000000009;1789,99999999996
107;GC;CuBoShort;Qa0F1Tf3;1;Short;12/08/2011 16:35:00;2458,7;12/08/2011 22:35:00;2471,3;-1260,00000000004;0;1310,00000000004;1009,99999999999
108;GC;CuBoShort;Qa0F1Tf3;1;Short;23/08/2011 18:35:00;2579,5;23/08/2011 22:35:00;2555,8;2369,99999999998;0;1469,99999999998;3069,99999999998
109;GC;CuBoShort;Qa0F1Tf3;1;Short;24/08/2011 16:35:00;2501,6;24/08/2011 22:35:00;2488,4;1319,99999999998;0;1450;2719,99999999998
110;GC;CuBoShort;Qa0F1Tf3;1;Short;29/08/2011 21:35:00;2502;29/08/2011 22:35:00;2513,4;-1140,00000000001;0;1180,00000000002;109,999999999991
111;GC;CuBoShort;Qa0F1Tf3;1;Short;23/09/2011 17:05:00;2399,7;23/09/2011 22:35:00;2376,1;2359,99999999999;0;670,000000000027;4519,99999999998
112;GC;CuBoShort;Qa0F1Tf3;1;Short;28/09/2011 19:35:00;2342;28/09/2011 22:35:00;2336,2;580,000000000018;0;159,999999999991;1869,99999999998
113;GC;CuBoShort;Qa0F1Tf3;1;Short;04/10/2011 17:35:00;2337;04/10/2011 22:35:00;2346,1;-909,999999999991;0;1530,00000000002;1659,99999999999
114;GC;CuBoShort;Qa0F1Tf3;1;Short;07/10/2011 18:35:00;2364,3;07/10/2011 22:35:00;2362,5;180,000000000018;0;200;1390,00000000001
115;GC;CuBoShort;Qa0F1Tf3;1;Short;09/11/2011 20:35:00;2500,2;09/11/2011 22:35:00;2498;219,999999999982;0;280,000000000018;1229,99999999997
116;GC;CuBoShort;Qa0F1Tf3;1;Short;10/11/2011 16:35:00;2468,6;10/11/2011 22:35:00;2483,7;-1509,99999999999;0;1809,99999999999;919,999999999982
117;GC;CuBoShort;Qa0F1Tf3;1;Short;21/11/2011 17:05:00;2414,8;21/11/2011 22:35:00;2405;980,000000000018;0;319,999999999982;2490,00000000001
118;GC;CuBoShort;Qa0F1Tf3;1;Short;23/11/2011 16:35:00;2406;23/11/2011 22:35:00;2416,5;-1050;0;1740,00000000001;609,999999999991
119;GC;CuBoShort;Qa0F1Tf3;1;Short;01/12/2011 19:05:00;2455,9;01/12/2011 22:35:00;2465;-909,999999999991;0;1029,99999999997;220,000000000027
120;GC;CuBoShort;Qa0F1Tf3;1;Short;05/12/2011 20:05:00;2442,3;05/12/2011 22:35:00;2441,7;60,0000000000364;0;319,999999999982;440,000000000009
121;GC;CuBoShort;Qa0F1Tf3;1;Short;13/12/2011 21:05:00;2354,5;13/12/2011 22:35:00;2351,2;330,000000000018;0;459,999999999991;1250
122;GC;CuBoShort;Qa0F1Tf3;1;Short;14/12/2011 17:05:00;2303,6;14/12/2011 22:35:00;2295,1;850;0;740,000000000009;2140,00000000001
123;GC;CuBoShort;Qa0F1Tf3;1;Short;27/12/2011 19:05:00;2308,3;27/12/2011 22:35:00;2311,3;-300;0;479,999999999973;70,0000000000273
124;GC;CuBoShort;Qa0F1Tf3;1;Short;28/12/2011 16:35:00;2289,6;28/12/2011 22:35:00;2271,3;1829,99999999997;0;280,000000000018;2219,99999999998
125;GC;CuBoShort;Qa0F1Tf3;1;Short;13/01/2012 16:35:00;2347,6;13/01/2012 22:35:00;2356;-840,000000000009;0;950;159,999999999991
126;GC;CuBoShort;Qa0F1Tf3;2;Short;03/02/2012 21:05:00;2441,5;03/02/2012 22:35:00;2442,1;-119,999999999982;0;700;319,999999999982
127;GC;CuBoShort;Qa0F1Tf3;2;Short;08/02/2012 17:35:00;2450,6;08/02/2012 22:35:00;2449,6;200;0;160,000000000036;2180,00000000002
128;GC;CuBoShort;Qa0F1Tf3;2;Short;29/02/2012 16:35:00;2488,2;29/02/2012 16:50:00;2462,7;5100;0;40,0000000000546;5100
129;GC;CuBoShort;Qa0F1Tf3;2;Short;13/03/2012 19:35:00;2396,1;13/03/2012 21:35:00;2385,8;2059,99999999995;0;1260,00000000004;4059,99999999995
130;GC;CuBoShort;Qa0F1Tf3;2;Short;14/03/2012 19:05:00;2349,7;14/03/2012 21:35:00;2357,6;-1580,00000000002;0;1660,00000000004;259,999999999945
131;GC;CuBoShort;Qa0F1Tf3;2;Short;15/05/2012 21:35:00;2254,2;15/05/2012 22:35:00;2253,6;119,999999999982;0;340,000000000055;479,999999999927
132;GC;CuBoShort;Qa0F1Tf3;2;Short;22/05/2012 20:35:00;2281,3;22/05/2012 22:35:00;2278,8;500;0;519,999999999982;1940,00000000005
133;GC;CuBoShort;Qa0F1Tf3;2;Short;07/06/2012 16:35:00;2319,7;07/06/2012 17:30:00;2294,2;5100;0;80,0000000000182;5100
134;GC;CuBoShort;Qa0F1Tf3;2;Short;26/06/2012 16:35:00;2282,1;26/06/2012 22:35:00;2282,6;-100;0;460,000000000036;1000
135;GC;CuBoShort;Qa0F1Tf3;2;Short;31/07/2012 18:35:00;2323,1;31/07/2012 22:35:00;2322,1;200;0;440,000000000055;859,999999999945
136;GC;CuBoShort;Qa0F1Tf3;2;Short;27/08/2012 21:35:00;2372,8;27/08/2012 22:35:00;2371,8;200;0;239,999999999964;540,000000000055
137;GC;CuBoShort;Qa0F1Tf3;2;Short;29/08/2012 16:35:00;2367,1;29/08/2012 22:35:00;2363;819,999999999982;0;419,999999999982;1619,99999999998
138;GC;CuBoShort;Qa0F1Tf3;3;Short;30/08/2012 17:05:00;2361,3;30/08/2012 22:35:00;2362,3;-300;0;1559,99999999995;630,000000000109
139;GC;CuBoShort;Qa0F1Tf3;2;Short;12/09/2012 17:05:00;2437;12/09/2012 22:35:00;2439,8;-560,000000000036;0;760,000000000036;239,999999999964
140;GC;CuBoShort;Qa0F1Tf3;2;Short;13/09/2012 18:35:00;2432,6;13/09/2012 18:35:00;2457,6;-5000;0;5000;0
141;GC;CuBoShort;Qa0F1Tf3;2;Short;17/09/2012 20:05:00;2469,7;17/09/2012 22:35:00;2466,8;579,999999999927;0;520,000000000073;1779,99999999993
142;GC;CuBoShort;Qa0F1Tf3;2;Short;19/10/2012 17:35:00;2432,6;19/10/2012 22:35:00;2426,5;1219,99999999998;0;0;2400
143;GC;CuBoShort;Qa0F1Tf3;2;Short;24/10/2012 16:35:00;2409,5;24/10/2012 22:35:00;2407,9;319,999999999982;0;839,999999999964;1239,99999999996
144;GC;CuBoShort;Qa0F1Tf3;3;Short;01/11/2012 16:05:00;2421,6;01/11/2012 21:35:00;2419,8;539,999999999918;0;690,000000000055;959,999999999945
145;GC;CuBoShort;Qa0F1Tf3;3;Short;07/11/2012 17:05:00;2409,5;07/11/2012 22:35:00;2420,6;-3329,99999999997;0;4950;300
146;GC;CuBoShort;Qa0F1Tf3;2;Short;12/11/2012 17:35:00;2435,6;12/11/2012 22:35:00;2432,6;600;0;200;1159,99999999995
147;GC;CuBoShort;Qa0F1Tf3;3;Short;30/11/2012 17:05:00;2422,7;30/11/2012 22:35:00;2419,3;1019,99999999989;0;420,000000000027;3089,99999999992
148;GC;CuBoShort;Qa0F1Tf3;3;Short;05/12/2012 16:35:00;2394,3;05/12/2012 22:35:00;2397,2;-869,999999999891;0;1319,99999999989;1830,00000000011
149;GC;CuBoShort;Qa0F1Tf3;2;Short;11/12/2012 16:35:00;2409,6;11/12/2012 22:35:00;2413,5;-780,000000000018;0;819,999999999982;159,999999999945
150;GC;CuBoShort;Qa0F1Tf3;3;Short;18/12/2012 16:35:00;2396;18/12/2012 17:45:00;2379;5100;0;359,999999999945;5100
151;GC;CuBoShort;Qa0F1Tf3;2;Short;20/12/2012 16:35:00;2347,3;20/12/2012 22:35:00;2351,4;-819,999999999982;0;1100;1820,00000000007
152;GC;CuBoShort;Qa0F1Tf3;3;Short;28/12/2012 16:35:00;2358,4;28/12/2012 22:35:00;2357,6;240,000000000055;0;689,999999999918;629,999999999973
153;GC;CuBoShort;Qa0F1Tf3;3;Short;03/01/2013 19:35:00;2376,7;03/01/2013 22:35:00;2365,7;3300;0;210,000000000082;3989,99999999992
154;GC;CuBoShort;Qa0F1Tf3;2;Short;23/01/2013 16:35:00;2392,1;23/01/2013 22:35:00;2387,6;900;0;0;1359,99999999995
155;GC;CuBoShort;Qa0F1Tf3;3;Short;31/01/2013 18:05:00;2362;31/01/2013 22:35:00;2365,3;-990,000000000055;0;1379,99999999997;779,999999999973
156;GC;CuBoShort;Qa0F1Tf3;3;Short;13/02/2013 20:05:00;2342,1;13/02/2013 22:35:00;2343,4;-390,000000000055;0;600;239,999999999918
157;GC;CuBoShort;Qa0F1Tf3;3;Short;14/02/2013 19:05:00;2335,4;14/02/2013 22:35:00;2335,7;-89,9999999999181;0;809,999999999945;540,000000000055
158;GC;CuBoShort;Qa0F1Tf3;3;Short;15/02/2013 16:35:00;2306,2;15/02/2013 22:35:00;2308,8;-780,000000000109;0;1590,00000000005;2609,99999999995
159;GC;CuBoShort;Qa0F1Tf3;2;Short;19/02/2013 16:35:00;2304,5;19/02/2013 22:35:00;2305,3;-160,000000000036;0;819,999999999982;700
160;GC;CuBoShort;Qa0F1Tf3;2;Short;20/02/2013 16:35:00;2281,6;20/02/2013 22:35:00;2264,2;3480,00000000002;0;840,000000000055;4539,99999999996
161;GC;CuBoShort;Qa0F1Tf3;2;Short;27/02/2013 19:05:00;2297,6;27/02/2013 22:35:00;2297,7;-19,9999999999818;0;100;1080,00000000002
162;GC;CuBoShort;Qa0F1Tf3;2;Short;28/02/2013 17:35:00;2280,5;28/02/2013 22:35:00;2280,9;-80,0000000000182;0;519,999999999982;1080,00000000002
163;GC;CuBoShort;Qa0F1Tf3;3;Short;08/04/2013 17:05:00;2268,8;08/04/2013 22:35:00;2271,2;-719,999999999891;0;1259,99999999995;1020,00000000003
