Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
163;GC;CuBoShort;Qa3F3Tf3;5;Short;27/06/2013 19:35:00;1909,7;27/06/2013 20:00:00;1899,5;5100,00000000002;0;549,999999999955;5100,00000000002
164;GC;CuBoShort;Qa3F3Tf3;5;Short;31/07/2013 17:05:00;2005,4;31/07/2013 20:35:00;2015,4;-5000;0;5000;1500
165;GC;CuBoShort;Qa3F3Tf3;5;Short;01/08/2013 16:35:00;2010,3;01/08/2013 22:35:00;2007,6;1350,00000000002;0;1350,00000000002;3049,99999999995
166;GC;CuBoShort;Qa3F3Tf3;5;Short;05/08/2013 17:35:00;1997,6;05/08/2013 22:35:00;1998,9;-650,000000000091;0;1750;1250
167;GC;CuBoShort;Qa3F3Tf3;5;Short;05/09/2013 16:35:00;2074,6;05/09/2013 16:50:00;2064,4;5099,99999999991;0;49,9999999999545;5099,99999999991
168;GC;CuBoShort;Qa3F3Tf3;5;Short;12/09/2013 21:35:00;2020,8;12/09/2013 22:35:00;2018,8;1000;0;500;1149,99999999998
169;GC;CuBoShort;Qa3F3Tf3;4;Short;04/10/2013 16:35:00;2004,1;04/10/2013 22:35:00;2007,4;-1320,00000000007;0;2480,00000000002;279,999999999927
170;GC;CuBoShort;Qa3F3Tf3;5;Short;10/10/2013 21:35:00;1988;10/10/2013 22:35:00;1981,5;3250;0;549,999999999955;4950,00000000005
171;GC;CuBoShort;Qa3F3Tf3;5;Short;30/10/2013 19:35:00;2035;30/10/2013 21:35:00;2041,3;-3149,99999999998;0;3750;950,000000000045
172;GC;CuBoShort;Qa3F3Tf3;5;Short;01/11/2013 15:35:00;2005,8;01/11/2013 21:35:00;2011,6;-2899,99999999998;0;4300,00000000007;1299,99999999995
173;GC;CuBoShort;Qa3F3Tf3;5;Short;05/11/2013 16:35:00;2005,9;05/11/2013 22:35:00;2008,2;-1149,99999999998;0;1799,99999999995;550,000000000068
174;GC;CuBoShort;Qa3F3Tf3;5;Short;12/11/2013 17:35:00;1972,5;12/11/2013 20:30:00;1962,3;5100,00000000002;0;1049,99999999995;5100,00000000002
175;GC;CuBoShort;Qa3F3Tf3;5;Short;20/11/2013 20:35:00;1947,4;20/11/2013 22:35:00;1941;3200,00000000005;0;99,9999999999091;5050,00000000007
176;GC;CuBoShort;Qa3F3Tf3;6;Short;26/11/2013 18:35:00;1937,5;26/11/2013 22:35:00;1939,1;-959,999999999945;0;1620,00000000003;659,999999999945
177;GC;CuBoShort;Qa3F3Tf3;6;Short;27/11/2013 18:05:00;1934,4;27/11/2013 22:35:00;1934,3;60,0000000000819;0;2579,99999999997;1080,00000000011
178;GC;CuBoShort;Qa3F3Tf3;5;Short;19/12/2013 16:35:00;1892,1;19/12/2013 22:35:00;1885,2;3449,99999999993;0;2700,00000000005;4449,99999999993
179;GC;CuBoShort;Qa3F3Tf3;6;Short;28/02/2014 16:35:00;2048,1;28/02/2014 22:35:00;2049,9;-1080,00000000011;0;2700;2939,99999999992
180;GC;CuBoShort;Qa3F3Tf3;6;Short;19/03/2014 15:35:00;2062,9;19/03/2014 20:10:00;2054,4;5100;0;2759,99999999995;5100
181;GC;CuBoShort;Qa3F3Tf3;6;Short;24/03/2014 16:05:00;2035,5;24/03/2014 21:35:00;2033,8;1020,00000000003;0;720,000000000027;1859,99999999995
182;GC;CuBoShort;Qa3F3Tf3;5;Short;26/03/2014 16:05:00;2026,9;26/03/2014 21:35:00;2027,9;-500;0;1349,99999999991;1850,00000000002
183;GC;CuBoShort;Qa3F3Tf3;6;Short;27/03/2014 20:05:00;2013,9;27/03/2014 21:35:00;2015,9;-1200;0;2400;240,000000000055
184;GC;CuBoShort;Qa3F3Tf3;6;Short;31/03/2014 17:35:00;2011,4;31/03/2014 22:35:00;2008,4;1800;0;1559,99999999995;3060,00000000008
185;GC;CuBoShort;Qa3F3Tf3;6;Short;17/04/2014 19:05:00;2019,1;17/04/2014 22:35:00;2018,2;539,999999999918;0;360,000000000082;1619,99999999989
186;GC;CuBoShort;Qa3F3Tf3;6;Short;22/04/2014 16:35:00;2007,2;22/04/2014 22:35:00;2008;-479,999999999973;0;1439,99999999992;4679,99999999997
187;GC;CuBoShort;Qa3F3Tf3;6;Short;09/05/2014 17:35:00;2010,7;09/05/2014 22:35:00;2012,4;-1020,00000000003;0;1620,00000000003;960,000000000082
188;GC;CuBoShort;Qa3F3Tf3;6;Short;27/05/2014 16:35:00;1995,3;27/05/2014 22:35:00;1988,9;3839,99999999992;0;0;4439,99999999992
189;GC;CuBoShort;Qa3F3Tf3;7;Short;28/05/2014 17:05:00;1981,8;28/05/2014 22:35:00;1982,3;-350;0;1190,00000000003;1679,9999999999
190;GC;CuBoShort;Qa3F3Tf3;6;Short;30/05/2014 16:35:00;1969,2;30/05/2014 22:35:00;1974,2;-3000;0;3120,00000000003;2579,99999999997
191;GC;CuBoShort;Qa3F3Tf3;7;Short;15/07/2014 17:05:00;2019,4;15/07/2014 22:35:00;2017,7;1190,00000000003;0;3219,99999999994;2870,0000000001
192;GC;CuBoShort;Qa3F3Tf3;6;Short;23/07/2014 18:35:00;2027,6;23/07/2014 22:35:00;2028,1;-300;0;1020,00000000003;839,999999999918
193;GC;CuBoShort;Qa3F3Tf3;6;Short;24/07/2014 16:35:00;2012,6;24/07/2014 22:35:00;2015,6;-1800;0;2160,00000000008;1259,99999999995
194;GC;CuBoShort;Qa3F3Tf3;6;Short;31/07/2014 19:05:00;2004;31/07/2014 22:35:00;2005,1;-659,999999999945;0;2400;1200
195;GC;CuBoShort;Qa3F3Tf3;6;Short;04/08/2014 17:35:00;2009,3;04/08/2014 22:35:00;2009,8;-300;0;779,999999999973;959,999999999945
196;GC;CuBoShort;Qa3F3Tf3;6;Short;05/08/2014 16:35:00;2005,3;05/08/2014 20:10:00;2013,6;-4979,99999999997;0;4979,99999999997;779,999999999973
197;GC;CuBoShort;Qa3F3Tf3;6;Short;20/08/2014 20:35:00;2011,4;20/08/2014 22:35:00;2012,7;-779,999999999973;0;1259,99999999995;360,000000000082
198;GC;CuBoShort;Qa3F3Tf3;7;Short;02/09/2014 16:35:00;1985,2;02/09/2014 22:35:00;1986,9;-1190,00000000003;0;1890,00000000003;559,999999999968
199;GC;CuBoShort;Qa3F3Tf3;7;Short;04/09/2014 19:35:00;1986,8;04/09/2014 22:35:00;1982,9;2729,9999999999;0;559,999999999968;3359,99999999997
200;GC;CuBoShort;Qa3F3Tf3;7;Short;08/09/2014 16:35:00;1979,3;08/09/2014 22:35:00;1977,3;1400;0;559,999999999968;4550
201;GC;CuBoShort;Qa3F3Tf3;7;Short;09/09/2014 18:05:00;1972,7;09/09/2014 22:35:00;1978,1;-3779,9999999999;0;4619,99999999994;2730,00000000006
202;GC;CuBoShort;Qa3F3Tf3;7;Short;10/09/2014 18:35:00;1965,7;10/09/2014 22:35:00;1971;-3709,99999999997;0;4619,99999999994;350
203;GC;CuBoShort;Qa3F3Tf3;7;Short;12/09/2014 17:05:00;1950;12/09/2014 22:35:00;1952,1;-1469,99999999994;0;3780,00000000006;840,000000000032
204;GC;CuBoShort;Qa3F3Tf3;7;Short;19/09/2014 17:05:00;1938,5;19/09/2014 22:35:00;1938;350;0;2169,99999999994;2519,99999999994
205;GC;CuBoShort;Qa3F3Tf3;7;Short;03/10/2014 16:35:00;1912,6;03/10/2014 22:35:00;1911,9;489,999999999873;0;3430,00000000006;1119,99999999994
206;GC;CuBoShort;Qa3F3Tf3;7;Short;23/10/2014 16:35:00;1948,9;23/10/2014 22:35:00;1952,8;-2729,9999999999;0;4759,99999999997;1330,00000000006
207;GC;CuBoShort;Qa3F3Tf3;7;Short;29/10/2014 19:35:00;1937,7;29/10/2014 20:10:00;1930,4;5109,99999999997;0;0;5109,99999999997
208;GC;CuBoShort;Qa3F3Tf3;7;Short;30/10/2014 16:35:00;1917;30/10/2014 21:35:00;1918,9;-1330,00000000006;0;4550;559,999999999968
209;GC;CuBoShort;Qa3F3Tf3;6;Short;12/11/2014 19:35:00;1879,8;12/11/2014 22:35:00;1879,9;-60,0000000000819;0;779,999999999973;1559,99999999995
210;GC;CuBoShort;Qa3F3Tf3;5;Short;15/12/2014 21:05:00;1918,7;15/12/2014 22:35:00;1914,2;2250;0;250;3649,99999999998
211;GC;CuBoShort;Qa3F3Tf3;5;Short;16/12/2014 17:05:00;1911,9;16/12/2014 22:35:00;1917,1;-2599,99999999991;0;4250;450,000000000045
212;GC;CuBoShort;Qa3F3Tf3;5;Short;22/12/2014 17:05:00;1909,5;22/12/2014 18:20:00;1899,3;5100,00000000002;0;49,9999999999545;5100,00000000002
213;GC;CuBoShort;Qa3F3Tf3;5;Short;29/01/2015 17:35:00;1978,6;29/01/2015 22:40:00;1976,3;1149,99999999998;0;1300,00000000007;3750
214;GC;CuBoShort;Qa3F3Tf3;5;Short;03/02/2015 17:05:00;1978,2;03/02/2015 22:35:00;1980,6;-1199,99999999993;0;4649,99999999998;1600,00000000002
215;GC;CuBoShort;Qa3F3Tf3;5;Short;06/02/2015 17:35:00;1951,2;06/02/2015 22:35:00;1954;-1399,99999999998;0;2899,99999999998;750
216;GC;CuBoShort;Qa3F3Tf3;5;Short;11/02/2015 16:35:00;1942,2;11/02/2015 22:35:00;1939,1;1550,00000000007;0;1100,00000000002;2399,99999999998
217;GC;CuBoShort;Qa3F3Tf3;6;Short;18/02/2015 17:35:00;1917;18/02/2015 20:05:00;1925,3;-4979,99999999997;0;4979,99999999997;59,9999999999454
218;GC;CuBoShort;Qa3F3Tf3;6;Short;20/02/2015 20:05:00;1919,6;20/02/2015 22:35:00;1921,1;-900;0;1440,00000000005;1619,99999999989
219;GC;CuBoShort;Qa3F3Tf3;6;Short;05/03/2015 19:35:00;1915,5;05/03/2015 22:35:00;1916,7;-720,000000000027;0;2400;240,000000000055
220;GC;CuBoShort;Qa3F3Tf3;6;Short;06/03/2015 16:35:00;1893,4;06/03/2015 18:05:00;1884,9;5100;0;1500;5100
221;GC;CuBoShort;Qa3F3Tf3;6;Short;11/03/2015 15:35:00;1869,8;11/03/2015 21:35:00;1873;-1920,00000000003;0;2040,00000000005;2459,99999999995
222;GC;CuBoShort;Qa3F3Tf3;6;Short;13/03/2015 16:35:00;1870,6;13/03/2015 21:35:00;1874,5;-2340,00000000005;0;2640,00000000005;0
223;GC;CuBoShort;Qa3F3Tf3;6;Short;16/03/2015 16:05:00;1868,9;16/03/2015 21:35:00;1872,7;-2279,99999999997;0;2819,99999999989;180,000000000109
224;GC;CuBoShort;Qa3F3Tf3;6;Short;08/04/2015 17:05:00;1922,7;08/04/2015 22:35:00;1922;420,000000000027;0;1679,99999999997;3720,00000000003
225;GC;CuBoShort;Qa3F3Tf3;6;Short;24/04/2015 16:35:00;1895,5;24/04/2015 22:35:00;1897,5;-1200;0;1500;1379,99999999997
226;GC;CuBoShort;Qa3F3Tf3;7;Short;17/06/2015 17:05:00;1893,1;17/06/2015 20:05:00;1900,2;-4970,0000000001;0;4970,0000000001;629,999999999905
227;GC;CuBoShort;Qa3F3Tf3;7;Short;15/07/2015 17:05:00;1862,6;15/07/2015 22:35:00;1866,2;-2520,0000000001;0;3220,0000000001;1679,9999999999
228;GC;CuBoShort;Qa3F3Tf3;7;Short;17/07/2015 16:35:00;1848,9;17/07/2015 22:35:00;1851,3;-1679,9999999999;0;1889,99999999987;700
229;GC;CuBoShort;Qa3F3Tf3;7;Short;23/07/2015 17:05:00;1810,3;23/07/2015 22:35:00;1806,7;2519,99999999994;0;2450;4129,9999999999
230;GC;CuBoShort;Qa3F3Tf3;6;Short;26/08/2015 16:35:00;1835,3;26/08/2015 19:40:00;1843,6;-4979,99999999997;0;4979,99999999997;479,999999999973
231;GC;CuBoShort;Qa3F3Tf3;6;Short;09/09/2015 18:05:00;1824,4;09/09/2015 22:35:00;1823,9;300;0;659,999999999945;4080,00000000011
232;GC;CuBoShort;Qa3F3Tf3;6;Short;30/09/2015 16:35:00;1829,3;30/09/2015 22:35:00;1831,9;-1560,00000000008;0;2940,00000000005;600
233;GC;CuBoShort;Qa3F3Tf3;6;Short;28/10/2015 19:35:00;1880,9;28/10/2015 19:40:00;1872,4;5100;0;300;5100
234;GC;CuBoShort;Qa3F3Tf3;6;Short;30/10/2015 17:05:00;1857;30/10/2015 21:35:00;1859;-1200;0;2220,00000000003;179,999999999973
235;GC;CuBoShort;Qa3F3Tf3;6;Short;03/11/2015 18:05:00;1838,2;03/11/2015 22:35:00;1835,1;1860,00000000008;0;120,000000000027;4260,00000000008
236;GC;CuBoShort;Qa3F3Tf3;6;Short;04/11/2015 17:05:00;1829,4;04/11/2015 22:35:00;1824,8;2760,00000000008;0;1319,99999999989;3780,00000000011
237;GC;CuBoShort;Qa3F3Tf3;6;Short;11/11/2015 19:05:00;1801,8;11/11/2015 22:35:00;1802,3;-300;0;840,000000000055;600
238;GC;CuBoShort;Qa3F3Tf3;6;Short;16/11/2015 21:05:00;1798,9;16/11/2015 22:35:00;1799;-59,9999999999454;0;659,999999999945;540,000000000055
239;GC;CuBoShort;Qa3F3Tf3;7;Short;02/12/2015 18:35:00;1767,9;02/12/2015 22:35:00;1769,6;-1189,99999999987;0;4059,99999999997;840,000000000032
240;GC;CuBoShort;Qa3F3Tf3;6;Short;09/12/2015 17:05:00;1787,9;09/12/2015 22:35:00;1789,8;-1139,99999999992;0;4259,99999999995;1140,00000000005
241;GC;CuBoShort;Qa3F3Tf3;6;Short;30/12/2015 16:35:00;1776,3;30/12/2015 22:35:00;1778,2;-1140,00000000005;0;1379,99999999997;120,000000000027
242;GC;CuBoShort;Qa3F3Tf3;6;Short;11/01/2016 16:35:00;1814,5;11/01/2016 22:35:00;1811,7;1679,99999999997;0;2459,99999999995;1979,99999999997
243;GC;CuBoShort;Qa3F3Tf3;6;Short;14/01/2016 17:05:00;1799,4;14/01/2016 19:25:00;1790,9;5100;0;839,999999999918;5100
244;GC;CuBoShort;Qa3F3Tf3;5;Short;14/03/2016 16:05:00;1960,3;14/03/2016 20:10:00;1950,1;5100,00000000002;0;899,999999999977;5100,00000000002
245;GC;CuBoShort;Qa3F3Tf3;5;Short;14/04/2016 18:05:00;1942,2;14/04/2016 22:35:00;1942,1;50,0000000000682;0;1299,99999999995;1000
246;GC;CuBoShort;Qa3F3Tf3;6;Short;22/04/2016 18:05:00;1954,1;22/04/2016 18:55:00;1945,6;5100;0;0;5100
247;GC;CuBoShort;Qa3F3Tf3;5;Short;05/05/2016 19:35:00;1986,4;05/05/2016 22:35:00;1993,9;-3750;0;3949,99999999993;500
248;GC;CuBoShort;Qa3F3Tf3;5;Short;10/05/2016 16:35:00;1974,7;10/05/2016 20:55:00;1984,7;-5000;0;5000;450,000000000045
249;GC;CuBoShort;Qa3F3Tf3;6;Short;20/05/2016 16:35:00;1967;20/05/2016 22:35:00;1967,9;-540,000000000055;0;1259,99999999995;1559,99999999995
250;GC;CuBoShort;Qa3F3Tf3;5;Short;24/05/2016 16:35:00;1948,5;24/05/2016 22:35:00;1941,7;3399,99999999998;0;1950,00000000005;3649,99999999998
251;GC;CuBoShort;Qa3F3Tf3;6;Short;27/05/2016 20:35:00;1923,6;27/05/2016 22:35:00;1926,5;-1740,00000000005;0;1860,00000000008;1439,99999999992
252;GC;CuBoShort;Qa3F3Tf3;6;Short;01/06/2016 18:05:00;1923,3;01/06/2016 22:35:00;1927,7;-2640,00000000005;0;3600;1200
253;GC;CuBoShort;Qa3F3Tf3;6;Short;21/06/2016 16:35:00;1983,1;21/06/2016 22:35:00;1982,9;119,999999999891;0;2520,00000000003;1739,99999999992
254;GC;CuBoShort;Qa3F3Tf3;5;Short;12/07/2016 17:35:00;2052,1;12/07/2016 22:35:00;2047,1;2500;0;650,000000000091;4000
255;GC;CuBoShort;Qa3F3Tf3;6;Short;24/08/2016 16:35:00;2033;24/08/2016 22:35:00;2031,6;840,000000000055;0;1259,99999999995;1440,00000000005
256;GC;CuBoShort;Qa3F3Tf3;6;Short;30/08/2016 19:05:00;2021,7;30/08/2016 22:35:00;2018;2220,00000000003;0;0;3660,00000000008
257;GC;CuBoShort;Qa3F3Tf3;6;Short;09/09/2016 20:35:00;2037;09/09/2016 22:35:00;2036,2;479,999999999973;0;840,000000000055;959,999999999945
258;GC;CuBoShort;Qa3F3Tf3;6;Short;13/09/2016 19:35:00;2027,6;13/09/2016 22:35:00;2025;1559,99999999995;0;720,000000000027;3119,99999999989
259;GC;CuBoShort;Qa3F3Tf3;6;Short;28/09/2016 17:05:00;2027,4;28/09/2016 22:35:00;2029,6;-1319,99999999989;0;2279,99999999997;1620,00000000003
260;GC;CuBoShort;Qa3F3Tf3;6;Short;30/09/2016 19:35:00;2020,6;30/09/2016 22:35:00;2024,1;-2100;0;2460,00000000008;600
261;GC;CuBoShort;Qa3F3Tf3;6;Short;03/10/2016 18:35:00;2016,8;03/10/2016 22:35:00;2018,6;-1079,99999999997;0;1620,00000000003;839,999999999918
262;GC;CuBoShort;Qa3F3Tf3;6;Short;04/10/2016 18:05:00;1982,7;04/10/2016 19:25:00;1974,2;5100;0;120,000000000027;5100
263;GC;CuBoShort;Qa3F3Tf3;6;Short;05/10/2016 18:35:00;1969,1;05/10/2016 22:35:00;1973,3;-2520,00000000003;0;3540,00000000005;839,999999999918
264;GC;CuBoShort;Qa3F3Tf3;6;Short;06/10/2016 17:05:00;1957,2;06/10/2016 22:35:00;1959,5;-1379,99999999997;0;3659,99999999995;1079,99999999997
265;GC;CuBoShort;Qa3F3Tf3;6;Short;07/10/2016 18:05:00;1951,8;07/10/2016 18:55:00;1960,1;-4979,99999999997;0;4979,99999999997;359,999999999945
266;GC;CuBoShort;Qa3F3Tf3;6;Short;08/11/2016 17:35:00;1982,3;08/11/2016 22:35:00;1979,8;1500;0;300;3239,99999999992
267;GC;CuBoShort;Qa3F3Tf3;6;Short;10/11/2016 21:35:00;1959,6;10/11/2016 22:35:00;1962,6;-1800;0;1860,00000000008;2459,99999999995
268;GC;CuBoShort;Qa3F3Tf3;5;Short;11/11/2016 16:35:00;1938;11/11/2016 17:25:00;1927,8;5100,00000000002;0;1549,99999999995;5100,00000000002
269;GC;CuBoShort;Qa3F3Tf3;5;Short;17/11/2016 19:05:00;1923,6;17/11/2016 22:35:00;1920,3;1649,99999999998;0;100,000000000023;4750
270;GC;CuBoShort;Qa3F3Tf3;5;Short;22/11/2016 16:35:00;1911,1;22/11/2016 22:35:00;1915,7;-2300,00000000007;0;3250;949,999999999932
271;GC;CuBoShort;Qa3F3Tf3;5;Short;23/11/2016 16:35:00;1888,6;23/11/2016 22:35:00;1892,7;-2050,00000000007;0;3550,00000000007;1899,99999999998
272;GC;CuBoShort;Qa3F3Tf3;5;Short;30/11/2016 17:35:00;1874,6;30/11/2016 22:35:00;1875,9;-650,000000000091;0;2050,00000000007;899,999999999977
273;GC;CuBoShort;Qa3F3Tf3;5;Short;05/12/2016 16:35:00;1862,2;05/12/2016 18:40:00;1872,2;-5000;0;5000;399,999999999977
274;GC;CuBoShort;Qa3F3Tf3;5;Short;06/12/2016 18:35:00;1870,8;06/12/2016 22:35:00;1872,1;-649,999999999977;0;850,000000000023;500
275;GC;CuBoShort;Qa3F3Tf3;5;Short;09/12/2016 18:35:00;1861,7;09/12/2016 22:35:00;1861,4;149,999999999977;0;1250;1700,00000000005
276;GC;CuBoShort;Qa3F3Tf3;5;Short;13/12/2016 16:35:00;1858,4;13/12/2016 22:35:00;1861,2;-1399,99999999998;0;2199,99999999993;200,000000000045
277;GC;CuBoShort;Qa3F3Tf3;5;Short;14/12/2016 20:35:00;1856;14/12/2016 21:40:00;1845,8;5100,00000000002;0;799,999999999955;5100,00000000002
278;GC;CuBoShort;Qa3F3Tf3;5;Short;15/12/2016 18:05:00;1826,7;15/12/2016 22:35:00;1830,7;-2000;0;4250;50,0000000000682
279;GC;CuBoShort;Qa3F3Tf3;6;Short;13/02/2017 16:35:00;1918,4;13/02/2017 22:35:00;1924,3;-3539,99999999992;0;4679,99999999997;360,000000000082
280;GC;CuBoShort;Qa3F3Tf3;6;Short;02/03/2017 18:35:00;1931,1;02/03/2017 22:35:00;1932,5;-840,000000000055;0;1380,00000000011;1439,99999999992
281;GC;CuBoShort;Qa3F3Tf3;6;Short;03/03/2017 17:35:00;1921,8;03/03/2017 20:10:00;1930,1;-4979,99999999997;0;4979,99999999997;779,999999999973
282;GC;CuBoShort;Qa3F3Tf3;6;Short;06/03/2017 16:35:00;1927,5;06/03/2017 22:35:00;1923,4;2459,99999999995;0;720,000000000027;3000
283;GC;CuBoShort;Qa3F3Tf3;6;Short;07/03/2017 20:35:00;1912,7;07/03/2017 22:35:00;1913,4;-420,000000000027;0;779,999999999973;660,000000000082
284;GC;CuBoShort;Qa3F3Tf3;6;Short;14/03/2017 20:35:00;1895,9;14/03/2017 21:35:00;1895,3;360,000000000082;0;239,999999999918;600
285;GC;CuBoShort;Qa3F3Tf3;6;Short;30/03/2017 21:05:00;1940,8;30/03/2017 22:35:00;1940;479,999999999973;0;360,000000000082;779,999999999973
286;GC;CuBoShort;Qa3F3Tf3;6;Short;06/04/2017 17:35:00;1946,8;06/04/2017 22:35:00;1948,1;-779,999999999973;0;1500;239,999999999918
287;GC;CuBoShort;Qa3F3Tf3;6;Short;25/04/2017 18:35:00;1958,7;25/04/2017 22:35:00;1958,8;-59,9999999999454;0;1800;479,999999999973
288;GC;CuBoShort;Qa3F3Tf3;6;Short;01/05/2017 18:05:00;1955,2;01/05/2017 22:35:00;1952;1920,00000000003;0;59,9999999999454;3660,00000000008
289;GC;CuBoShort;Qa3F3Tf3;6;Short;03/05/2017 16:35:00;1941,8;03/05/2017 22:15:00;1933,3;5100;0;4140,00000000005;5100
290;GC;CuBoShort;Qa3F3Tf3;6;Short;09/05/2017 16:35:00;1911,9;09/05/2017 22:20:00;1920,2;-4979,99999999997;0;4979,99999999997;2040,00000000005
291;GC;CuBoShort;Qa3F3Tf3;6;Short;10/05/2017 19:35:00;1913,3;10/05/2017 22:35:00;1913,4;-60,0000000000819;0;420,000000000027;959,999999999945
292;GC;CuBoShort;Qa3F3Tf3;6;Short;14/06/2017 21:35:00;1950,1;14/06/2017 22:35:00;1951,5;-840,000000000055;0;1860,00000000008;479,999999999973
293;GC;CuBoShort;Qa3F3Tf3;6;Short;19/06/2017 19:05:00;1938,8;19/06/2017 22:35:00;1935;2279,99999999997;0;0;2279,99999999997
294;GC;CuBoShort;Qa3F3Tf3;6;Short;07/07/2017 17:05:00;1902;07/07/2017 22:35:00;1902,1;-59,9999999999454;0;300;3059,99999999995
295;GC;CuBoShort;Qa3F3Tf3;6;Short;11/07/2017 16:35:00;1898,2;11/07/2017 17:30:00;1906,5;-4979,99999999997;0;4979,99999999997;240,000000000055
296;GC;CuBoShort;Qa3F3Tf3;7;Short;27/07/2017 16:35:00;1948,5;27/07/2017 22:35:00;1949,3;-559,999999999968;0;2800;3009,99999999997
297;GC;CuBoShort;Qa3F3Tf3;6;Short;08/08/2017 17:05:00;1942,8;08/08/2017 22:00:00;1951,1;-4979,99999999997;0;4979,99999999997;1200
298;GC;CuBoShort;Qa3F3Tf3;6;Short;13/09/2017 16:35:00;2011,9;13/09/2017 22:35:00;2009,9;1200;0;539,999999999918;2220,00000000003
299;GC;CuBoShort;Qa3F3Tf3;6;Short;18/09/2017 17:05:00;1995,9;18/09/2017 22:35:00;1994,9;600;0;600;2460,00000000008
300;GC;CuBoShort;Qa3F3Tf3;6;Short;20/09/2017 20:35:00;1990,6;20/09/2017 22:35:00;1987,7;1739,99999999992;0;0;4439,99999999992
301;GC;CuBoShort;Qa3F3Tf3;6;Short;05/10/2017 19:35:00;1957;05/10/2017 22:35:00;1955,2;1079,99999999997;0;479,999999999973;2100
302;GC;CuBoShort;Qa3F3Tf3;6;Short;24/10/2017 17:05:00;1959,3;24/10/2017 22:35:00;1961,6;-1379,99999999997;0;4200;420,000000000027
303;GC;CuBoShort;Qa3F3Tf3;6;Short;26/10/2017 17:35:00;1956,9;26/10/2017 22:35:00;1951,7;3120,00000000003;0;1259,99999999995;4080,00000000011
304;GC;CuBoShort;Qa3F3Tf3;7;Short;30/11/2017 18:05:00;1957,7;30/11/2017 22:35:00;1957,6;70,0000000000955;0;559,999999999968;3430,00000000006
305;GC;CuBoShort;Qa3F3Tf3;6;Short;05/12/2017 16:35:00;1947,9;05/12/2017 22:35:00;1948,2;-179,999999999973;0;1019,99999999989;3000
306;GC;CuBoShort;Qa3F3Tf3;6;Short;07/12/2017 19:35:00;1932,8;07/12/2017 22:35:00;1928,8;2400;0;420,000000000027;4379,99999999997
307;GC;CuBoShort;Qa3F3Tf3;6;Short;11/12/2017 17:35:00;1927,5;11/12/2017 22:35:00;1923,6;2340,00000000005;0;600;3240,00000000005
308;GC;CuBoShort;Qa3F3Tf3;6;Short;12/12/2017 16:35:00;1920,7;12/12/2017 22:35:00;1925,9;-3120,00000000003;0;3600;1620,00000000003
309;GC;CuBoShort;Qa3F3Tf3;6;Short;29/01/2018 17:35:00;2017,6;29/01/2018 22:35:00;2019,1;-900;0;3600;779,999999999973
310;GC;CuBoShort;Qa3F3Tf3;6;Short;31/01/2018 20:35:00;2014,8;31/01/2018 21:05:00;2023,1;-4979,99999999997;0;4979,99999999997;359,999999999945
311;GC;CuBoShort;Qa3F3Tf3;6;Short;06/02/2018 21:35:00;1998,3;06/02/2018 22:35:00;2001;-1620,00000000003;0;2160,00000000008;0
312;GC;CuBoShort;Qa3F3Tf3;6;Short;07/02/2018 18:05:00;1996,3;07/02/2018 22:35:00;1995;779,999999999973;0;420,000000000027;4439,99999999992
313;GC;CuBoShort;Qa3F3Tf3;6;Short;20/02/2018 17:35:00;2009,5;20/02/2018 22:35:00;2007,5;1200;0;840,000000000055;2100
314;GC;CuBoShort;Qa3F3Tf3;6;Short;21/02/2018 21:35:00;2001,8;21/02/2018 22:35:00;2000,6;720,000000000027;0;300;1200
315;GC;CuBoShort;Qa3F3Tf3;6;Short;27/02/2018 17:05:00;1994,5;27/02/2018 22:35:00;1994,7;-120,000000000027;0;779,999999999973;2820,00000000003
316;GC;CuBoShort;Qa3F3Tf3;6;Short;08/03/2018 16:35:00;1997,2;08/03/2018 22:35:00;1998,2;-600;0;959,999999999945;1320,00000000003
317;GC;CuBoShort;Qa3F3Tf3;6;Short;15/03/2018 17:05:00;1991,8;15/03/2018 21:35:00;1991,3;300;0;1860,00000000008;900
318;GC;CuBoShort;Qa3F3Tf3;6;Short;16/03/2018 16:05:00;1985,2;16/03/2018 21:35:00;1988,9;-2220,00000000003;0;2759,99999999995;179,999999999973
319;GC;CuBoShort;Qa3F3Tf3;6;Short;20/03/2018 15:35:00;1982,8;20/03/2018 21:35:00;1985,4;-1560,00000000008;0;3360,00000000008;120,000000000027
320;GC;CuBoShort;Qa3F3Tf3;6;Short;28/03/2018 16:35:00;2006,4;28/03/2018 22:35:00;2001,1;3180,00000000011;0;419,999999999891;4740,00000000005
321;GC;CuBoShort;Qa3F3Tf3;6;Short;20/04/2018 16:35:00;2008,2;20/04/2018 22:35:00;2009;-479,999999999973;0;2459,99999999995;240,000000000055
322;GC;CuBoShort;Qa3F3Tf3;6;Short;23/04/2018 16:35:00;1995,6;23/04/2018 22:35:00;1996,8;-720,000000000027;0;1440,00000000005;600
323;GC;CuBoShort;Qa3F3Tf3;6;Short;26/04/2018 16:35:00;1990,9;26/04/2018 22:35:00;1989,2;1020,00000000003;0;0;2340,00000000005
324;GC;CuBoShort;Qa3F3Tf3;6;Short;01/05/2018 17:05:00;1974,6;01/05/2018 22:35:00;1976,2;-960,000000000082;0;2940,00000000005;539,999999999918
