Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
162;GC;CuBoShort;Qa2F0Tf5;4;Short;28/03/2012 20:05:00;2371,4;28/03/2012 22:35:00;2375,3;-1560,00000000004;0;2079,99999999993;880,000000000109
163;GC;CuBoShort;Qa2F0Tf5;4;Short;29/03/2012 18:05:00;2361,6;29/03/2012 21:55:00;2374,1;-5000;0;5000;360,000000000036
164;GC;CuBoShort;Qa2F0Tf5;4;Short;10/04/2012 18:05:00;2351,1;10/04/2012 18:40:00;2363,6;-5000;0;5000;679,999999999927
165;GC;CuBoShort;Qa2F0Tf5;4;Short;13/04/2012 18:05:00;2375,3;13/04/2012 20:05:00;2362,6;5080,00000000011;0;1600;5080,00000000011
166;GC;CuBoShort;Qa2F0Tf5;4;Short;08/05/2012 18:05:00;2312,8;08/05/2012 22:35:00;2316,4;-1439,99999999996;0;2719,99999999989;920,000000000073
167;GC;CuBoShort;Qa2F0Tf5;4;Short;23/05/2012 18:05:00;2247,1;23/05/2012 19:20:00;2259,6;-5000;0;5000;1479,99999999993
168;GC;CuBoShort;Qa2F0Tf5;4;Short;24/05/2012 20:05:00;2262,3;24/05/2012 22:35:00;2270,3;-3200;0;3639,99999999996;120,000000000073
169;GC;CuBoShort;Qa2F0Tf5;4;Short;29/05/2012 18:05:00;2269,4;29/05/2012 19:30:00;2256,7;5080,00000000011;0;319,999999999891;5080,00000000011
170;GC;CuBoShort;Qa2F0Tf5;4;Short;04/06/2012 18:05:00;2324,6;04/06/2012 22:35:00;2329;-1760,00000000004;0;2600;1719,99999999989
171;GC;CuBoShort;Qa2F0Tf5;4;Short;07/06/2012 18:05:00;2296,5;07/06/2012 22:35:00;2299,7;-1279,99999999993;0;3120,00000000007;520,000000000073
172;GC;CuBoShort;Qa2F0Tf5;4;Short;21/06/2012 18:05:00;2283,6;21/06/2012 22:35:00;2275,3;3319,99999999989;0;480,000000000109;3960,00000000004
173;GC;CuBoShort;Qa2F0Tf5;4;Short;26/06/2012 18:05:00;2282,4;26/06/2012 22:35:00;2282,6;-79,9999999999272;0;800;1080,00000000011
174;GC;CuBoShort;Qa2F0Tf5;4;Short;28/06/2012 18:05:00;2263,7;28/06/2012 22:35:00;2264,4;-280,000000000109;0;1080,00000000011;2879,99999999993
175;GC;CuBoShort;Qa2F0Tf5;4;Short;06/07/2012 20:05:00;2287,7;06/07/2012 22:35:00;2292,1;-1760,00000000004;0;2240,00000000015;359,999999999854
176;GC;CuBoShort;Qa2F0Tf5;3;Short;10/07/2012 20:05:00;2286,2;10/07/2012 22:35:00;2276,8;2819,99999999989;0;120,000000000027;3869,99999999989
177;GC;CuBoShort;Qa2F0Tf5;4;Short;17/07/2012 18:05:00;2291,4;17/07/2012 22:35:00;2290,1;520,000000000073;0;3879,99999999993;760,000000000036
178;GC;CuBoShort;Qa2F0Tf5;4;Short;31/07/2012 18:05:00;2326;31/07/2012 22:35:00;2322,1;1560,00000000004;0;0;2879,99999999993
179;GC;CuBoShort;Qa2F0Tf5;4;Short;02/08/2012 20:05:00;2293,6;02/08/2012 22:35:00;2297,3;-1480,00000000011;0;1920,00000000007;319,999999999891
180;GC;CuBoShort;Qa2F0Tf5;4;Short;13/08/2012 18:05:00;2323,1;13/08/2012 22:35:00;2316,6;2600;0;1760,00000000004;3519,99999999989
181;GC;CuBoShort;Qa2F0Tf5;4;Short;29/08/2012 18:05:00;2365,5;29/08/2012 22:35:00;2363;1000;0;1479,99999999993;1239,99999999996
182;GC;CuBoShort;Qa2F0Tf5;5;Short;30/08/2012 18:05:00;2361;30/08/2012 22:35:00;2362,3;-650,000000000091;0;2750;900,000000000091
183;GC;CuBoShort;Qa2F0Tf5;4;Short;12/09/2012 18:05:00;2437,2;12/09/2012 22:35:00;2439,8;-1040,00000000015;0;1440,00000000015;519,999999999891
184;GC;CuBoShort;Qa2F0Tf5;4;Short;17/09/2012 20:05:00;2469,7;17/09/2012 22:35:00;2466,8;1159,99999999985;0;1040,00000000015;3559,99999999985
185;GC;CuBoShort;Qa2F0Tf5;4;Short;09/10/2012 18:05:00;2471,4;09/10/2012 22:35:00;2470,4;400;0;1600;920,000000000073
186;GC;CuBoShort;Qa2F0Tf5;4;Short;12/10/2012 18:05:00;2467,3;12/10/2012 22:35:00;2460,5;2720,00000000007;0;679,999999999927;3680,00000000011
187;GC;CuBoShort;Qa2F0Tf5;4;Short;15/10/2012 18:05:00;2439,1;15/10/2012 22:35:00;2442,7;-1439,99999999996;0;2120,00000000007;360,000000000036
188;GC;CuBoShort;Qa2F0Tf5;4;Short;19/10/2012 18:05:00;2424,7;19/10/2012 22:35:00;2426,5;-720,000000000073;0;1720,00000000007;679,999999999927
189;GC;CuBoShort;Qa2F0Tf5;4;Short;24/10/2012 18:05:00;2408;24/10/2012 22:35:00;2407,9;39,9999999999636;0;2279,99999999993;1879,99999999993
190;GC;CuBoShort;Qa2F0Tf5;5;Short;01/11/2012 17:05:00;2421,3;01/11/2012 21:35:00;2419,8;750;0;799,999999999955;1450,00000000005
191;GC;CuBoShort;Qa2F0Tf5;5;Short;02/11/2012 17:05:00;2389,3;02/11/2012 21:35:00;2382,4;3450,00000000005;0;49,9999999999545;4950,00000000005
192;GC;CuBoShort;Qa2F0Tf5;4;Short;12/11/2012 18:05:00;2433,3;12/11/2012 22:35:00;2432,6;280,000000000109;0;1319,99999999989;1400
193;GC;CuBoShort;Qa2F0Tf5;4;Short;20/11/2012 20:05:00;2429,8;20/11/2012 22:35:00;2432,4;-1039,99999999996;0;1200;200
194;GC;CuBoShort;Qa2F0Tf5;5;Short;30/11/2012 18:05:00;2420,6;30/11/2012 22:35:00;2419,3;649,999999999864;0;650,000000000091;4099,99999999991
195;GC;CuBoShort;Qa2F0Tf5;5;Short;18/12/2012 18:05:00;2376,7;18/12/2012 19:45:00;2366,5;5099,99999999991;0;2500;5099,99999999991
196;GC;CuBoShort;Qa2F0Tf5;4;Short;20/12/2012 18:05:00;2341,7;20/12/2012 22:35:00;2351,4;-3880,00000000011;0;4440,00000000015;200
197;GC;CuBoShort;Qa2F0Tf5;5;Short;28/12/2012 18:05:00;2357,9;28/12/2012 22:35:00;2357,6;150,000000000091;0;1399,99999999986;799,999999999955
198;GC;CuBoShort;Qa2F0Tf5;5;Short;03/01/2013 20:05:00;2375,9;03/01/2013 20:10:00;2365,7;5100,00000000014;0;0;5100,00000000014
199;GC;CuBoShort;Qa2F0Tf5;4;Short;11/01/2013 18:05:00;2357;11/01/2013 22:35:00;2364,2;-2879,99999999993;0;3600;200
200;GC;CuBoShort;Qa2F0Tf5;4;Short;23/01/2013 18:05:00;2389,6;23/01/2013 22:35:00;2387,6;800;0;560,000000000036;1279,99999999993
201;GC;CuBoShort;Qa2F0Tf5;5;Short;31/01/2013 18:05:00;2362;31/01/2013 22:35:00;2365,3;-1650,00000000009;0;2299,99999999995;1299,99999999995
202;GC;CuBoShort;Qa2F0Tf5;5;Short;13/02/2013 20:05:00;2342,1;13/02/2013 22:35:00;2343,4;-650,000000000091;0;1000;399,999999999864
203;GC;CuBoShort;Qa2F0Tf5;5;Short;14/02/2013 20:05:00;2335,7;14/02/2013 22:35:00;2335,7;0;0;1200,00000000005;699,999999999818
204;GC;CuBoShort;Qa2F0Tf5;5;Short;15/02/2013 18:05:00;2308,5;15/02/2013 22:35:00;2308,8;-150,000000000091;0;1150,00000000009;2049,99999999995
205;GC;CuBoShort;Qa2F0Tf5;4;Short;19/02/2013 18:05:00;2302,8;19/02/2013 22:35:00;2305,3;-1000;0;2319,99999999989;720,000000000073
206;GC;CuBoShort;Qa2F0Tf5;4;Short;20/02/2013 18:05:00;2282,1;20/02/2013 20:05:00;2269,3;5119,99999999989;0;439,999999999964;5119,99999999989
207;GC;CuBoShort;Qa2F0Tf5;4;Short;27/02/2013 20:05:00;2296,2;27/02/2013 22:35:00;2297,7;-600;0;600;1600
208;GC;CuBoShort;Qa2F0Tf5;4;Short;28/02/2013 18:05:00;2278,1;28/02/2013 22:35:00;2280,9;-1120,00000000007;0;1880,00000000011;1200
209;GC;CuBoShort;Qa2F0Tf5;4;Short;13/03/2013 17:05:00;2287,4;13/03/2013 21:35:00;2287,8;-160,000000000036;0;1160,00000000004;880,000000000109
210;GC;CuBoShort;Qa2F0Tf5;5;Short;28/03/2013 19:10:00;2295,4;28/03/2013 21:45:00;2296,2;-399,999999999864;0;1299,99999999995;400,000000000091
211;GC;CuBoShort;Qa2F0Tf5;5;Short;02/04/2013 20:05:00;2275,3;02/04/2013 22:35:00;2273,9;700,000000000045;0;449,999999999818;750
212;GC;CuBoShort;Qa2F0Tf5;5;Short;03/04/2013 20:05:00;2251,8;03/04/2013 22:35:00;2256,2;-2199,99999999982;0;3349,99999999991;250
213;GC;CuBoShort;Qa2F0Tf5;5;Short;08/04/2013 18:05:00;2269,2;08/04/2013 22:35:00;2271,2;-1000;0;1900,00000000009;299,999999999955
214;GC;CuBoShort;Qa2F0Tf5;5;Short;10/04/2013 18:05:00;2269,6;10/04/2013 18:45:00;2259,4;5099,99999999991;0;299,999999999955;5099,99999999991
215;GC;CuBoShort;Qa2F0Tf5;4;Short;12/04/2013 18:05:00;2204,3;12/04/2013 21:25:00;2191,6;5080,00000000011;0;800;5080,00000000011
216;GC;CuBoShort;Qa2F0Tf5;5;Short;15/04/2013 18:05:00;2077,7;15/04/2013 18:55:00;2067,5;5099,99999999991;0;2250;5099,99999999991
217;GC;CuBoShort;Qa2F0Tf5;3;Short;26/04/2013 18:05:00;2153,6;26/04/2013 22:35:00;2157,2;-1079,99999999997;0;2220,00000000003;2250
218;GC;CuBoShort;Qa2F0Tf5;3;Short;01/05/2013 18:05:00;2139,1;01/05/2013 20:50:00;2155,8;-5010,00000000008;0;5010,00000000008;150
219;GC;CuBoShort;Qa2F0Tf5;3;Short;10/05/2013 18:05:00;2121,3;10/05/2013 21:30:00;2138;-5009,99999999995;0;5009,99999999995;0
220;GC;CuBoShort;Qa2F0Tf5;3;Short;15/05/2013 18:05:00;2093,9;15/05/2013 22:35:00;2091,7;660,000000000082;0;1950;2610,00000000008
221;GC;CuBoShort;Qa2F0Tf5;3;Short;17/05/2013 18:05:00;2061,5;17/05/2013 22:35:00;2055,4;1829,99999999997;0;1379,99999999997;2729,99999999997
222;GC;CuBoShort;Qa2F0Tf5;3;Short;22/05/2013 20:05:00;2061,1;22/05/2013 22:35:00;2064,2;-929,999999999973;0;1260,00000000008;2759,99999999995
223;GC;CuBoShort;Qa2F0Tf5;4;Short;13/06/2013 18:05:00;2073,8;13/06/2013 22:35:00;2081,8;-3200;0;4719,99999999989;520,000000000073
224;GC;CuBoShort;Qa2F0Tf5;4;Short;18/06/2013 18:05:00;2062,4;18/06/2013 22:35:00;2064,9;-1000;0;1439,99999999996;680,000000000109
225;GC;CuBoShort;Qa2F0Tf5;4;Short;20/06/2013 20:05:00;1981,4;20/06/2013 22:35:00;1978,1;1320,00000000007;0;239,999999999964;3200
226;GC;CuBoShort;Qa2F0Tf5;4;Short;27/06/2013 20:05:00;1899,6;27/06/2013 22:35:00;1897,3;919,999999999982;0;2120,00000000007;2200
227;GC;CuBoShort;Qa2F0Tf5;3;Short;02/07/2013 18:05:00;1945,9;02/07/2013 22:35:00;1939,2;2010,00000000001;0;600;2730,00000000004
228;GC;CuBoShort;Qa2F0Tf5;4;Short;17/07/2013 18:05:00;1969,6;17/07/2013 22:35:00;1973,2;-1440,00000000005;0;2760,00000000004;239,999999999964
229;GC;CuBoShort;Qa2F0Tf5;4;Short;24/07/2013 18:05:00;2025,4;24/07/2013 19:40:00;2012,7;5080,00000000002;0;719,999999999982;5080,00000000002
230;GC;CuBoShort;Qa2F0Tf5;4;Short;26/07/2013 18:05:00;2014,9;26/07/2013 21:25:00;2027,4;-5000;0;5000;120,000000000073
231;GC;CuBoShort;Qa2F0Tf5;4;Short;31/07/2013 18:05:00;2006,1;31/07/2013 20:40:00;2018,6;-5000;0;5000;1479,99999999993
232;GC;CuBoShort;Qa2F0Tf5;4;Short;01/08/2013 18:05:00;2007,3;01/08/2013 22:35:00;2007,6;-119,999999999982;0;1760,00000000004;1239,99999999996
233;GC;CuBoShort;Qa2F0Tf5;4;Short;05/08/2013 18:05:00;1997,3;05/08/2013 22:35:00;1998,9;-640,000000000055;0;1519,99999999998;880,000000000018
234;GC;CuBoShort;Qa2F0Tf5;4;Short;13/08/2013 18:05:00;2018,3;13/08/2013 22:35:00;2018;119,999999999982;0;800;1080,00000000002
235;GC;CuBoShort;Qa2F0Tf5;4;Short;19/08/2013 18:05:00;2061,4;19/08/2013 22:35:00;2062,5;-439,999999999964;0;1439,99999999996;520,000000000073
236;GC;CuBoShort;Qa2F0Tf5;4;Short;05/09/2013 18:05:00;2065,7;05/09/2013 22:35:00;2065;279,999999999927;0;1960,00000000004;1439,99999999996
237;GC;CuBoShort;Qa2F0Tf5;4;Short;20/09/2013 18:05:00;2034,8;20/09/2013 22:35:00;2023,8;4400;0;840,000000000055;5080,00000000002
238;GC;CuBoShort;Qa2F0Tf5;4;Short;26/09/2013 18:05:00;2022,3;26/09/2013 22:35:00;2021,2;439,999999999964;0;319,999999999982;2400
239;GC;CuBoShort;Qa2F0Tf5;4;Short;09/10/2013 18:05:00;1996,8;09/10/2013 19:50:00;2009,3;-5000;0;5000;359,999999999945
240;GC;CuBoShort;Qa2F0Tf5;4;Short;01/11/2013 17:05:00;2008,2;01/11/2013 21:35:00;2011,6;-1359,99999999995;0;2480,00000000002;1440,00000000005
241;GC;CuBoShort;Qa2F0Tf5;4;Short;12/11/2013 18:05:00;1970,2;12/11/2013 22:35:00;1964,9;2119,99999999998;0;1759,99999999995;5040,00000000005
242;GC;CuBoShort;Qa2F0Tf5;4;Short;18/11/2013 18:05:00;1970,3;18/11/2013 22:35:00;1971,1;-319,999999999982;0;480,000000000018;1600
243;GC;CuBoShort;Qa2F0Tf5;5;Short;27/11/2013 18:05:00;1934,4;27/11/2013 22:35:00;1934,3;50,0000000000682;0;2149,99999999998;900,000000000091
244;GC;CuBoShort;Qa2F0Tf5;5;Short;02/12/2013 18:05:00;1923,4;02/12/2013 22:35:00;1916,6;3400,00000000009;0;250;4550,00000000007
245;GC;CuBoShort;Qa2F0Tf5;4;Short;14/01/2014 18:05:00;1941;14/01/2014 22:35:00;1941,4;-160,000000000036;0;839,999999999964;1080,00000000002
246;GC;CuBoShort;Qa2F0Tf5;5;Short;26/02/2014 18:05:00;2050,1;26/02/2014 22:35:00;2053,8;-1850,00000000014;0;2000;599,999999999909
247;GC;CuBoShort;Qa2F0Tf5;5;Short;28/02/2014 20:05:00;2045,5;28/02/2014 22:35:00;2049,9;-2200,00000000005;0;3549,99999999995;450,000000000045
248;GC;CuBoShort;Qa2F0Tf5;5;Short;17/03/2014 19:05:00;2095,8;17/03/2014 21:35:00;2092,1;1850,00000000014;0;199,999999999818;5000
249;GC;CuBoShort;Qa2F0Tf5;5;Short;19/03/2014 17:05:00;2065,4;19/03/2014 19:15:00;2055,2;5100,00000000014;0;1049,99999999995;5100,00000000014
250;GC;CuBoShort;Qa2F0Tf5;5;Short;24/03/2014 17:05:00;2035,4;24/03/2014 21:35:00;2033,8;800,000000000068;0;649,999999999977;1450,00000000005
251;GC;CuBoShort;Qa2F0Tf5;4;Short;26/03/2014 17:05:00;2028,1;26/03/2014 21:35:00;2027,9;79,9999999999272;0;440,000000000055;1959,99999999995
252;GC;CuBoShort;Qa2F0Tf5;5;Short;31/03/2014 18:05:00;2012,5;31/03/2014 22:35:00;2008,4;2049,99999999995;0;450,000000000045;3100,00000000002
253;GC;CuBoShort;Qa2F0Tf5;5;Short;17/04/2014 20:05:00;2019,1;17/04/2014 22:35:00;2018,2;449,999999999932;0;300,000000000068;1099,99999999991
254;GC;CuBoShort;Qa2F0Tf5;5;Short;22/04/2014 18:05:00;2004,2;22/04/2014 22:35:00;2008;-1899,99999999998;0;2699,99999999993;250
255;GC;CuBoShort;Qa2F0Tf5;5;Short;28/04/2014 18:05:00;2018,3;28/04/2014 22:35:00;2019,6;-649,999999999977;0;2600,00000000002;149,999999999977
256;GC;CuBoShort;Qa2F0Tf5;5;Short;07/05/2014 18:05:00;2016,6;07/05/2014 22:35:00;2013,5;1549,99999999995;0;600,000000000023;3199,99999999993
257;GC;CuBoShort;Qa2F0Tf5;5;Short;27/05/2014 18:05:00;1991,6;27/05/2014 22:35:00;1988,9;1349,99999999991;0;150,000000000091;1849,99999999991
258;GC;CuBoShort;Qa2F0Tf5;6;Short;28/05/2014 18:05:00;1981,8;28/05/2014 22:35:00;1982,3;-300;0;1020,00000000003;420,000000000027
259;GC;CuBoShort;Qa2F0Tf5;5;Short;30/05/2014 18:05:00;1966,2;30/05/2014 22:35:00;1974,2;-4000;0;4100,00000000002;350,000000000023
260;GC;CuBoShort;Qa2F0Tf5;6;Short;16/06/2014 18:05:00;1997,3;16/06/2014 22:35:00;1995,7;959,999999999945;0;779,999999999973;2459,99999999995
261;GC;CuBoShort;Qa2F0Tf5;6;Short;08/07/2014 18:05:00;2038,2;08/07/2014 22:35:00;2043;-2879,99999999997;0;3239,99999999992;720,000000000027
262;GC;CuBoShort;Qa2F0Tf5;6;Short;15/07/2014 18:05:00;2018,5;15/07/2014 22:35:00;2017,7;479,999999999973;0;1500;1679,99999999997
263;GC;CuBoShort;Qa2F0Tf5;5;Short;24/07/2014 18:05:00;2013;24/07/2014 22:35:00;2015,6;-1299,99999999995;0;1600,00000000002;500
264;GC;CuBoShort;Qa2F0Tf5;5;Short;29/07/2014 18:05:00;2020,9;29/07/2014 22:35:00;2022,2;-649,999999999977;0;1299,99999999995;1350,00000000002
265;GC;CuBoShort;Qa2F0Tf5;5;Short;31/07/2014 20:05:00;2003,8;31/07/2014 22:35:00;2005,1;-649,999999999977;0;2100,00000000002;899,999999999977
266;GC;CuBoShort;Qa2F0Tf5;5;Short;04/08/2014 18:05:00;2009,8;04/08/2014 22:35:00;2009,8;0;0;399,999999999977;1049,99999999995
267;GC;CuBoShort;Qa2F0Tf5;5;Short;05/08/2014 18:05:00;2006,2;05/08/2014 22:35:00;2009,4;-1600,00000000002;0;4750;550,000000000068
268;GC;CuBoShort;Qa2F0Tf5;5;Short;19/08/2014 18:05:00;2016,4;19/08/2014 22:35:00;2017,1;-349,999999999909;0;1049,99999999995;350,000000000023
269;GC;CuBoShort;Qa2F0Tf5;6;Short;02/09/2014 18:05:00;1985,6;02/09/2014 22:35:00;1986,9;-780,000000000109;0;1260,00000000008;659,999999999945
270;GC;CuBoShort;Qa2F0Tf5;6;Short;04/09/2014 20:05:00;1986,9;04/09/2014 22:35:00;1982,9;2400;0;0;2940,00000000005
271;GC;CuBoShort;Qa2F0Tf5;6;Short;08/09/2014 18:05:00;1975,3;08/09/2014 22:35:00;1977,3;-1200;0;1440,00000000005;1500
272;GC;CuBoShort;Qa2F0Tf5;6;Short;09/09/2014 18:05:00;1972,7;09/09/2014 22:35:00;1978,1;-3239,99999999992;0;3959,99999999995;2340,00000000005
273;GC;CuBoShort;Qa2F0Tf5;6;Short;19/09/2014 18:05:00;1939,4;19/09/2014 22:35:00;1938;840,000000000055;0;419,999999999891;2700
274;GC;CuBoShort;Qa2F0Tf5;6;Short;03/10/2014 18:05:00;1915,4;03/10/2014 22:35:00;1911,9;2100;0;179,999999999973;2640,00000000005
275;GC;CuBoShort;Qa2F0Tf5;6;Short;08/10/2014 18:05:00;1928,2;08/10/2014 20:10:00;1936,5;-4979,99999999997;0;4979,99999999997;1440,00000000005
276;GC;CuBoShort;Qa2F0Tf5;6;Short;23/10/2014 18:05:00;1949,1;23/10/2014 22:35:00;1952,8;-2220,00000000003;0;3960,00000000008;239,999999999918
277;GC;CuBoShort;Qa2F0Tf5;6;Short;30/10/2014 17:05:00;1918,9;30/10/2014 21:35:00;1918,9;0;0;2759,99999999995;720,000000000027
278;GC;CuBoShort;Qa2F0Tf5;5;Short;10/11/2014 18:05:00;1877,1;10/11/2014 22:35:00;1871,1;3000;0;2200,00000000005;4849,99999999991
279;GC;CuBoShort;Qa2F0Tf5;5;Short;12/11/2014 20:05:00;1880;12/11/2014 22:35:00;1879,9;49,9999999999545;0;549,999999999955;1000
280;GC;CuBoShort;Qa2F0Tf5;5;Short;19/11/2014 18:05:00;1900,4;19/11/2014 18:15:00;1910,4;-5000;0;5000;200,000000000045
281;GC;CuBoShort;Qa2F0Tf5;5;Short;01/12/2014 0:10:00;1877,5;01/12/2014 0:35:00;1867,3;5100,00000000002;0;200,000000000045;5100,00000000002
282;GC;CuBoShort;Qa2F0Tf5;4;Short;22/12/2014 18:05:00;1901,5;22/12/2014 22:35:00;1892,6;3560,00000000004;0;400;4280,00000000002
283;GC;CuBoShort;Qa2F0Tf5;5;Short;29/12/2014 18:05:00;1902,2;29/12/2014 22:35:00;1904,2;-1000;0;1350,00000000002;1149,99999999998
284;GC;CuBoShort;Qa2F0Tf5;5;Short;31/12/2014 18:05:00;1908,4;31/12/2014 22:35:00;1903;2700,00000000005;0;949,999999999932;4400,00000000009
285;GC;CuBoShort;Qa2F0Tf5;4;Short;23/01/2015 18:05:00;2010,8;23/01/2015 22:35:00;2014,7;-1560,00000000004;0;1840,00000000005;839,999999999964
286;GC;CuBoShort;Qa2F0Tf5;4;Short;29/01/2015 18:05:00;1978,3;29/01/2015 22:40:00;1976,3;800;0;0;2880,00000000002
287;GC;CuBoShort;Qa2F0Tf5;4;Short;06/02/2015 18:05:00;1951,2;06/02/2015 22:35:00;1954;-1119,99999999998;0;2319,99999999998;440,000000000055
288;GC;CuBoShort;Qa2F0Tf5;4;Short;11/02/2015 20:05:00;1939,2;11/02/2015 22:35:00;1939,1;40,0000000000546;0;719,999999999982;400
289;GC;CuBoShort;Qa2F0Tf5;5;Short;17/02/2015 18:05:00;1924,9;17/02/2015 22:35:00;1927,3;-1199,99999999993;0;1750;1200,00000000005
290;GC;CuBoShort;Qa2F0Tf5;5;Short;18/02/2015 18:05:00;1918,7;18/02/2015 20:10:00;1928,7;-5000;0;5000;649,999999999977
291;GC;CuBoShort;Qa2F0Tf5;5;Short;20/02/2015 20:05:00;1919,6;20/02/2015 22:35:00;1921,1;-750;0;1200,00000000005;1349,99999999991
292;GC;CuBoShort;Qa2F0Tf5;5;Short;24/02/2015 18:05:00;1912;24/02/2015 22:35:00;1919;-3500;0;4049,99999999995;649,999999999977
293;GC;CuBoShort;Qa2F0Tf5;5;Short;02/03/2015 18:05:00;1927,9;02/03/2015 22:35:00;1925,1;1400,00000000009;0;250;2250
294;GC;CuBoShort;Qa2F0Tf5;5;Short;06/03/2015 18:05:00;1890,2;06/03/2015 22:35:00;1884,8;2700,00000000005;0;100,000000000023;4050,00000000007
295;GC;CuBoShort;Qa2F0Tf5;5;Short;11/03/2015 17:05:00;1870,6;11/03/2015 21:35:00;1873;-1200,00000000005;0;1300,00000000007;2049,99999999995
296;GC;CuBoShort;Qa2F0Tf5;5;Short;16/03/2015 17:05:00;1870,9;16/03/2015 21:35:00;1872,7;-899,999999999977;0;1349,99999999991;250
297;GC;CuBoShort;Qa2F0Tf5;5;Short;02/04/2015 18:05:00;1918,1;02/04/2015 22:35:00;1920,7;-1300,00000000007;0;1850,00000000002;849,999999999909
298;GC;CuBoShort;Qa2F0Tf5;5;Short;08/04/2015 18:05:00;1923,1;08/04/2015 22:35:00;1922;549,999999999955;0;1200,00000000005;3299,99999999995
299;GC;CuBoShort;Qa2F0Tf5;5;Short;16/04/2015 18:05:00;1916,6;16/04/2015 22:35:00;1917,9;-650,000000000091;0;2050,00000000007;750
300;GC;CuBoShort;Qa2F0Tf5;5;Short;22/04/2015 18:05:00;1908,1;22/04/2015 22:35:00;1905,5;1299,99999999995;0;850,000000000023;1750
301;GC;CuBoShort;Qa2F0Tf5;5;Short;24/04/2015 18:05:00;1897,7;24/04/2015 22:35:00;1897,5;100,000000000023;0;100,000000000023;2250
302;GC;CuBoShort;Qa2F0Tf5;5;Short;11/05/2015 18:05:00;1899,3;11/05/2015 22:35:00;1901,9;-1300,00000000007;0;2149,99999999998;49,9999999999545
303;GC;CuBoShort;Qa2F0Tf5;5;Short;19/05/2015 18:05:00;1926,9;19/05/2015 22:35:00;1926,5;200,000000000045;0;449,999999999932;850,000000000023
304;GC;CuBoShort;Qa2F0Tf5;5;Short;03/06/2015 20:05:00;1902,9;03/06/2015 22:35:00;1904,6;-849,999999999909;0;1349,99999999991;150,000000000091
305;GC;CuBoShort;Qa2F0Tf5;6;Short;17/06/2015 18:05:00;1894;17/06/2015 20:25:00;1902,3;-4979,99999999997;0;4979,99999999997;900
306;GC;CuBoShort;Qa2F0Tf5;6;Short;15/07/2015 18:05:00;1862,3;15/07/2015 22:35:00;1866,2;-2340,00000000005;0;2940,00000000005;120,000000000027
307;GC;CuBoShort;Qa2F0Tf5;6;Short;17/07/2015 18:05:00;1848,7;17/07/2015 22:35:00;1851,3;-1559,99999999995;0;1739,99999999992;360,000000000082
308;GC;CuBoShort;Qa2F0Tf5;6;Short;23/07/2015 20:05:00;1809,8;23/07/2015 22:35:00;1806,7;1859,99999999995;0;0;3239,99999999992
309;GC;CuBoShort;Qa2F0Tf5;5;Short;25/08/2015 18:05:00;1853,8;25/08/2015 22:35:00;1857,1;-1649,99999999998;0;2250;500
310;GC;CuBoShort;Qa2F0Tf5;5;Short;02/09/2015 18:05:00;1851,4;02/09/2015 22:35:00;1851,2;100,000000000023;0;1449,99999999993;750
311;GC;CuBoShort;Qa2F0Tf5;5;Short;09/09/2015 18:05:00;1824,4;09/09/2015 22:35:00;1823,9;250;0;549,999999999955;3400,00000000009
312;GC;CuBoShort;Qa2F0Tf5;5;Short;29/10/2015 17:05:00;1867,1;29/10/2015 21:35:00;1862,1;2500;0;850,000000000023;2699,99999999993
313;GC;CuBoShort;Qa2F0Tf5;5;Short;30/10/2015 17:05:00;1857;30/10/2015 21:35:00;1859;-1000;0;1850,00000000002;149,999999999977
314;GC;CuBoShort;Qa2F0Tf5;5;Short;03/11/2015 18:05:00;1838,2;03/11/2015 22:35:00;1835,1;1550,00000000007;0;100,000000000023;3550,00000000007
315;GC;CuBoShort;Qa2F0Tf5;5;Short;04/11/2015 18:05:00;1830,3;04/11/2015 22:35:00;1824,8;2750;0;500;3600,00000000002
316;GC;CuBoShort;Qa2F0Tf5;5;Short;16/11/2015 20:05:00;1800,5;16/11/2015 22:35:00;1799;750;0;200,000000000045;1250
317;GC;CuBoShort;Qa2F0Tf5;5;Short;17/11/2015 18:05:00;1782,7;17/11/2015 22:35:00;1785,9;-1600,00000000002;0;3799,99999999995;0
318;GC;CuBoShort;Qa2F0Tf5;5;Short;20/11/2015 18:05:00;1794,3;20/11/2015 22:35:00;1794,8;-250;0;399,999999999977;949,999999999932
319;GC;CuBoShort;Qa2F0Tf5;6;Short;02/12/2015 18:05:00;1771,3;02/12/2015 22:35:00;1769,6;1020,00000000003;0;1440,00000000005;2759,99999999995
320;GC;CuBoShort;Qa2F0Tf5;5;Short;09/12/2015 18:05:00;1789,2;09/12/2015 22:35:00;1789,8;-299,999999999955;0;2899,99999999998;350,000000000023
321;GC;CuBoShort;Qa2F0Tf5;5;Short;14/12/2015 20:05:00;1781,2;14/12/2015 22:35:00;1780,6;300,000000000068;0;1299,99999999995;550,000000000068
322;GC;CuBoShort;Qa2F0Tf5;5;Short;22/12/2015 20:05:00;1790;22/12/2015 22:35:00;1789;500;0;299,999999999955;750
323;GC;CuBoShort;Qa2F0Tf5;5;Short;28/12/2015 18:05:00;1786,5;28/12/2015 22:35:00;1785,3;600,000000000023;0;549,999999999955;1750
