Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
162;GC;CuBoShort;Qa1F3Tf3;2;Short;25/06/2013 16:35:00;1969,6;25/06/2013 22:35:00;1974,5;-980,000000000018;0;1460,00000000004;179,999999999973
163;GC;CuBoShort;Qa1F3Tf3;3;Short;27/06/2013 19:35:00;1909,7;27/06/2013 22:35:00;1897,3;3720,00000000003;0;329,999999999973;4680,00000000004
164;GC;CuBoShort;Qa1F3Tf3;3;Short;31/07/2013 17:05:00;2005,4;31/07/2013 20:55:00;2022,1;-5009,99999999995;0;5009,99999999995;900
165;GC;CuBoShort;Qa1F3Tf3;3;Short;01/08/2013 16:35:00;2010,3;01/08/2013 22:35:00;2007,6;810,000000000014;0;810,000000000014;1829,99999999997
166;GC;CuBoShort;Qa1F3Tf3;3;Short;05/08/2013 17:35:00;1997,6;05/08/2013 22:35:00;1998,9;-390,000000000055;0;1050;750
167;GC;CuBoShort;Qa1F3Tf3;3;Short;05/09/2013 16:35:00;2074,6;05/09/2013 22:35:00;2065;2879,99999999997;0;29,9999999999727;3839,99999999992
168;GC;CuBoShort;Qa1F3Tf3;3;Short;12/09/2013 21:35:00;2020,8;12/09/2013 22:35:00;2018,8;600;0;300;689,999999999986
169;GC;CuBoShort;Qa1F3Tf3;2;Short;04/10/2013 16:35:00;2004,1;04/10/2013 22:35:00;2007,4;-660,000000000036;0;1240,00000000001;139,999999999964
170;GC;CuBoShort;Qa1F3Tf3;3;Short;10/10/2013 21:35:00;1988;10/10/2013 22:35:00;1981,5;1950;0;329,999999999973;2970,00000000003
171;GC;CuBoShort;Qa1F3Tf3;3;Short;30/10/2013 19:35:00;2035;30/10/2013 21:35:00;2041,3;-1889,99999999999;0;2250;570,000000000027
172;GC;CuBoShort;Qa1F3Tf3;3;Short;01/11/2013 15:35:00;2005,8;01/11/2013 21:35:00;2011,6;-1739,99999999999;0;2580,00000000004;779,999999999973
173;GC;CuBoShort;Qa1F3Tf3;3;Short;05/11/2013 16:35:00;2005,9;05/11/2013 22:35:00;2008,2;-689,999999999986;0;1079,99999999997;330,000000000041
174;GC;CuBoShort;Qa1F3Tf3;3;Short;12/11/2013 17:35:00;1972,5;12/11/2013 22:35:00;1964,9;2279,99999999997;0;629,999999999973;4470,00000000003
175;GC;CuBoShort;Qa1F3Tf3;3;Short;20/11/2013 20:35:00;1947,4;20/11/2013 22:35:00;1941;1920,00000000003;0;59,9999999999454;3030,00000000004
176;GC;CuBoShort;Qa1F3Tf3;4;Short;26/11/2013 18:35:00;1937,5;26/11/2013 22:35:00;1939,1;-639,999999999964;0;1080,00000000002;439,999999999964
177;GC;CuBoShort;Qa1F3Tf3;4;Short;27/11/2013 18:05:00;1934,4;27/11/2013 22:35:00;1934,3;40,0000000000546;0;1719,99999999998;720,000000000073
178;GC;CuBoShort;Qa1F3Tf3;3;Short;19/12/2013 16:35:00;1892,1;19/12/2013 22:35:00;1885,2;2069,99999999996;0;1620,00000000003;2669,99999999996
179;GC;CuBoShort;Qa1F3Tf3;4;Short;28/02/2014 16:35:00;2048,1;28/02/2014 22:35:00;2049,9;-720,000000000073;0;1800;1959,99999999995
180;GC;CuBoShort;Qa1F3Tf3;4;Short;19/03/2014 15:35:00;2062,9;19/03/2014 21:35:00;2054,1;3520,00000000007;0;1839,99999999996;4480,00000000011
181;GC;CuBoShort;Qa1F3Tf3;4;Short;24/03/2014 16:05:00;2035,5;24/03/2014 21:35:00;2033,8;680,000000000018;0;480,000000000018;1239,99999999996
182;GC;CuBoShort;Qa1F3Tf3;3;Short;26/03/2014 16:05:00;2026,9;26/03/2014 21:35:00;2027,9;-300;0;809,999999999945;1110,00000000001
183;GC;CuBoShort;Qa1F3Tf3;4;Short;27/03/2014 20:05:00;2013,9;27/03/2014 21:35:00;2015,9;-800;0;1600;160,000000000036
184;GC;CuBoShort;Qa1F3Tf3;4;Short;31/03/2014 17:35:00;2011,4;31/03/2014 22:35:00;2008,4;1200;0;1039,99999999996;2040,00000000005
185;GC;CuBoShort;Qa1F3Tf3;4;Short;17/04/2014 19:05:00;2019,1;17/04/2014 22:35:00;2018,2;359,999999999945;0;240,000000000055;1079,99999999993
186;GC;CuBoShort;Qa1F3Tf3;4;Short;22/04/2014 16:35:00;2007,2;22/04/2014 22:35:00;2008;-319,999999999982;0;959,999999999945;3119,99999999998
187;GC;CuBoShort;Qa1F3Tf3;4;Short;09/05/2014 17:35:00;2010,7;09/05/2014 22:35:00;2012,4;-680,000000000018;0;1080,00000000002;640,000000000055
188;GC;CuBoShort;Qa1F3Tf3;4;Short;27/05/2014 16:35:00;1995,3;27/05/2014 22:35:00;1988,9;2559,99999999995;0;0;2959,99999999995
189;GC;CuBoShort;Qa1F3Tf3;5;Short;28/05/2014 17:05:00;1981,8;28/05/2014 22:35:00;1982,3;-250;0;850,000000000023;1199,99999999993
190;GC;CuBoShort;Qa1F3Tf3;4;Short;30/05/2014 16:35:00;1969,2;30/05/2014 22:35:00;1974,2;-2000;0;2080,00000000002;1719,99999999998
191;GC;CuBoShort;Qa1F3Tf3;5;Short;15/07/2014 17:05:00;2019,4;15/07/2014 22:35:00;2017,7;850,000000000023;0;2299,99999999995;2050,00000000007
192;GC;CuBoShort;Qa1F3Tf3;4;Short;23/07/2014 18:35:00;2027,6;23/07/2014 22:35:00;2028,1;-200;0;680,000000000018;559,999999999945
193;GC;CuBoShort;Qa1F3Tf3;4;Short;24/07/2014 16:35:00;2012,6;24/07/2014 22:35:00;2015,6;-1200;0;1440,00000000005;839,999999999964
194;GC;CuBoShort;Qa1F3Tf3;4;Short;31/07/2014 19:05:00;2004;31/07/2014 22:35:00;2005,1;-439,999999999964;0;1600;800
195;GC;CuBoShort;Qa1F3Tf3;4;Short;04/08/2014 17:35:00;2009,3;04/08/2014 22:35:00;2009,8;-200;0;519,999999999982;639,999999999964
196;GC;CuBoShort;Qa1F3Tf3;4;Short;05/08/2014 16:35:00;2005,3;05/08/2014 22:35:00;2009,4;-1640,00000000005;0;4160,00000000004;519,999999999982
197;GC;CuBoShort;Qa1F3Tf3;4;Short;20/08/2014 20:35:00;2011,4;20/08/2014 22:35:00;2012,7;-519,999999999982;0;839,999999999964;240,000000000055
198;GC;CuBoShort;Qa1F3Tf3;5;Short;02/09/2014 16:35:00;1985,2;02/09/2014 22:35:00;1986,9;-850,000000000023;0;1350,00000000002;399,999999999977
199;GC;CuBoShort;Qa1F3Tf3;5;Short;04/09/2014 19:35:00;1986,8;04/09/2014 22:35:00;1982,9;1949,99999999993;0;399,999999999977;2399,99999999998
200;GC;CuBoShort;Qa1F3Tf3;5;Short;08/09/2014 16:35:00;1979,3;08/09/2014 22:35:00;1977,3;1000;0;399,999999999977;3250
201;GC;CuBoShort;Qa1F3Tf3;5;Short;09/09/2014 18:05:00;1972,7;09/09/2014 22:35:00;1978,1;-2699,99999999993;0;3299,99999999995;1950,00000000005
202;GC;CuBoShort;Qa1F3Tf3;5;Short;10/09/2014 18:35:00;1965,7;10/09/2014 22:35:00;1971;-2649,99999999998;0;3299,99999999995;250
203;GC;CuBoShort;Qa1F3Tf3;5;Short;12/09/2014 17:05:00;1950;12/09/2014 22:35:00;1952,1;-1049,99999999995;0;2700,00000000005;600,000000000023
204;GC;CuBoShort;Qa1F3Tf3;5;Short;19/09/2014 17:05:00;1938,5;19/09/2014 22:35:00;1938;250;0;1549,99999999995;1799,99999999995
205;GC;CuBoShort;Qa1F3Tf3;5;Short;03/10/2014 16:35:00;1912,6;03/10/2014 22:35:00;1911,9;349,999999999909;0;2450,00000000005;799,999999999955
206;GC;CuBoShort;Qa1F3Tf3;5;Short;23/10/2014 16:35:00;1948,9;23/10/2014 22:35:00;1952,8;-1949,99999999993;0;3399,99999999998;950,000000000045
207;GC;CuBoShort;Qa1F3Tf3;5;Short;29/10/2014 19:35:00;1937,7;29/10/2014 21:35:00;1932,4;2649,99999999998;0;0;4399,99999999998
208;GC;CuBoShort;Qa1F3Tf3;5;Short;30/10/2014 16:35:00;1917;30/10/2014 21:35:00;1918,9;-950,000000000045;0;3250;399,999999999977
209;GC;CuBoShort;Qa1F3Tf3;4;Short;12/11/2014 19:35:00;1879,8;12/11/2014 22:35:00;1879,9;-40,0000000000546;0;519,999999999982;1039,99999999996
210;GC;CuBoShort;Qa1F3Tf3;3;Short;15/12/2014 21:05:00;1918,7;15/12/2014 22:35:00;1914,2;1350;0;150;2189,99999999999
211;GC;CuBoShort;Qa1F3Tf3;3;Short;16/12/2014 17:05:00;1911,9;16/12/2014 22:35:00;1917,1;-1559,99999999995;0;2550;270,000000000027
212;GC;CuBoShort;Qa1F3Tf3;3;Short;22/12/2014 17:05:00;1909,5;22/12/2014 21:25:00;1892,5;5100;0;29,9999999999727;5100
213;GC;CuBoShort;Qa1F3Tf3;3;Short;29/01/2015 17:35:00;1978,6;29/01/2015 22:40:00;1976,3;689,999999999986;0;780,000000000041;2250
214;GC;CuBoShort;Qa1F3Tf3;3;Short;03/02/2015 17:05:00;1978,2;03/02/2015 22:35:00;1980,6;-719,999999999959;0;2789,99999999999;960,000000000014
215;GC;CuBoShort;Qa1F3Tf3;3;Short;06/02/2015 17:35:00;1951,2;06/02/2015 22:35:00;1954;-839,999999999986;0;1739,99999999999;450
216;GC;CuBoShort;Qa1F3Tf3;3;Short;11/02/2015 16:35:00;1942,2;11/02/2015 22:35:00;1939,1;930,000000000041;0;660,000000000014;1439,99999999999
217;GC;CuBoShort;Qa1F3Tf3;4;Short;18/02/2015 17:35:00;1917;18/02/2015 20:10:00;1929,5;-5000;0;5000;39,9999999999636
218;GC;CuBoShort;Qa1F3Tf3;4;Short;20/02/2015 20:05:00;1919,6;20/02/2015 22:35:00;1921,1;-600;0;960,000000000036;1079,99999999993
219;GC;CuBoShort;Qa1F3Tf3;4;Short;05/03/2015 19:35:00;1915,5;05/03/2015 22:35:00;1916,7;-480,000000000018;0;1600;160,000000000036
220;GC;CuBoShort;Qa1F3Tf3;4;Short;06/03/2015 16:35:00;1893,4;06/03/2015 22:35:00;1884,8;3440,00000000005;0;1000;4520,00000000007
221;GC;CuBoShort;Qa1F3Tf3;4;Short;11/03/2015 15:35:00;1869,8;11/03/2015 21:35:00;1873;-1280,00000000002;0;1360,00000000004;1639,99999999996
222;GC;CuBoShort;Qa1F3Tf3;4;Short;13/03/2015 16:35:00;1870,6;13/03/2015 21:35:00;1874,5;-1560,00000000004;0;1760,00000000004;0
223;GC;CuBoShort;Qa1F3Tf3;4;Short;16/03/2015 16:05:00;1868,9;16/03/2015 21:35:00;1872,7;-1519,99999999998;0;1879,99999999993;120,000000000073
224;GC;CuBoShort;Qa1F3Tf3;4;Short;08/04/2015 17:05:00;1922,7;08/04/2015 22:35:00;1922;280,000000000018;0;1119,99999999998;2480,00000000002
225;GC;CuBoShort;Qa1F3Tf3;4;Short;24/04/2015 16:35:00;1895,5;24/04/2015 22:35:00;1897,5;-800;0;1000;919,999999999982
226;GC;CuBoShort;Qa1F3Tf3;5;Short;17/06/2015 17:05:00;1893,1;17/06/2015 20:45:00;1903,1;-5000;0;5000;449,999999999932
227;GC;CuBoShort;Qa1F3Tf3;5;Short;15/07/2015 17:05:00;1862,6;15/07/2015 22:35:00;1866,2;-1800,00000000007;0;2300,00000000007;1199,99999999993
228;GC;CuBoShort;Qa1F3Tf3;5;Short;17/07/2015 16:35:00;1848,9;17/07/2015 22:35:00;1851,3;-1199,99999999993;0;1349,99999999991;500
229;GC;CuBoShort;Qa1F3Tf3;5;Short;23/07/2015 17:05:00;1810,3;23/07/2015 22:35:00;1806,7;1799,99999999995;0;1750;2949,99999999993
230;GC;CuBoShort;Qa1F3Tf3;4;Short;26/08/2015 16:35:00;1835,3;26/08/2015 22:35:00;1840,4;-2040,00000000005;0;3719,99999999998;319,999999999982
231;GC;CuBoShort;Qa1F3Tf3;4;Short;09/09/2015 18:05:00;1824,4;09/09/2015 22:35:00;1823,9;200;0;439,999999999964;2720,00000000007
232;GC;CuBoShort;Qa1F3Tf3;4;Short;30/09/2015 16:35:00;1829,3;30/09/2015 22:35:00;1831,9;-1040,00000000005;0;1960,00000000004;400
233;GC;CuBoShort;Qa1F3Tf3;4;Short;28/10/2015 19:35:00;1880,9;28/10/2015 21:35:00;1873,2;3080,00000000002;0;200;4520,00000000007
234;GC;CuBoShort;Qa1F3Tf3;4;Short;30/10/2015 17:05:00;1857;30/10/2015 21:35:00;1859;-800;0;1480,00000000002;119,999999999982
235;GC;CuBoShort;Qa1F3Tf3;4;Short;03/11/2015 18:05:00;1838,2;03/11/2015 22:35:00;1835,1;1240,00000000005;0;80,0000000000182;2840,00000000005
236;GC;CuBoShort;Qa1F3Tf3;4;Short;04/11/2015 17:05:00;1829,4;04/11/2015 22:35:00;1824,8;1840,00000000005;0;879,999999999927;2520,00000000007
237;GC;CuBoShort;Qa1F3Tf3;4;Short;11/11/2015 19:05:00;1801,8;11/11/2015 22:35:00;1802,3;-200;0;560,000000000036;400
238;GC;CuBoShort;Qa1F3Tf3;4;Short;16/11/2015 21:05:00;1798,9;16/11/2015 22:35:00;1799;-39,9999999999636;0;439,999999999964;360,000000000036
239;GC;CuBoShort;Qa1F3Tf3;5;Short;02/12/2015 18:35:00;1767,9;02/12/2015 22:35:00;1769,6;-849,999999999909;0;2899,99999999998;600,000000000023
240;GC;CuBoShort;Qa1F3Tf3;4;Short;09/12/2015 17:05:00;1787,9;09/12/2015 22:35:00;1789,8;-759,999999999945;0;2839,99999999996;760,000000000036
241;GC;CuBoShort;Qa1F3Tf3;4;Short;30/12/2015 16:35:00;1776,3;30/12/2015 22:35:00;1778,2;-760,000000000036;0;919,999999999982;80,0000000000182
242;GC;CuBoShort;Qa1F3Tf3;4;Short;11/01/2016 16:35:00;1814,5;11/01/2016 22:35:00;1811,7;1119,99999999998;0;1639,99999999996;1319,99999999998
243;GC;CuBoShort;Qa1F3Tf3;4;Short;14/01/2016 17:05:00;1799,4;14/01/2016 22:35:00;1794,9;1800;0;559,999999999945;4400
244;GC;CuBoShort;Qa1F3Tf3;3;Short;14/03/2016 16:05:00;1960,3;14/03/2016 21:35:00;1952;2489,99999999999;0;539,999999999986;4200
245;GC;CuBoShort;Qa1F3Tf3;3;Short;14/04/2016 18:05:00;1942,2;14/04/2016 22:35:00;1942,1;30,0000000000409;0;779,999999999973;600
246;GC;CuBoShort;Qa1F3Tf3;4;Short;22/04/2016 18:05:00;1954,1;22/04/2016 22:35:00;1949,2;1959,99999999995;0;0;4319,99999999998
247;GC;CuBoShort;Qa1F3Tf3;3;Short;05/05/2016 19:35:00;1986,4;05/05/2016 22:35:00;1993,9;-2250;0;2369,99999999996;300
248;GC;CuBoShort;Qa1F3Tf3;3;Short;10/05/2016 16:35:00;1974,7;10/05/2016 22:35:00;1983;-2489,99999999999;0;3629,99999999997;270,000000000027
249;GC;CuBoShort;Qa1F3Tf3;4;Short;20/05/2016 16:35:00;1967;20/05/2016 22:35:00;1967,9;-360,000000000036;0;839,999999999964;1039,99999999996
250;GC;CuBoShort;Qa1F3Tf3;3;Short;24/05/2016 16:35:00;1948,5;24/05/2016 22:35:00;1941,7;2039,99999999999;0;1170,00000000003;2189,99999999999
251;GC;CuBoShort;Qa1F3Tf3;4;Short;27/05/2016 20:35:00;1923,6;27/05/2016 22:35:00;1926,5;-1160,00000000004;0;1240,00000000005;959,999999999945
252;GC;CuBoShort;Qa1F3Tf3;4;Short;01/06/2016 18:05:00;1923,3;01/06/2016 22:35:00;1927,7;-1760,00000000004;0;2400;800
253;GC;CuBoShort;Qa1F3Tf3;4;Short;21/06/2016 16:35:00;1983,1;21/06/2016 22:35:00;1982,9;79,9999999999272;0;1680,00000000002;1159,99999999995
254;GC;CuBoShort;Qa1F3Tf3;3;Short;12/07/2016 17:35:00;2052,1;12/07/2016 22:35:00;2047,1;1500;0;390,000000000055;2400
255;GC;CuBoShort;Qa1F3Tf3;4;Short;24/08/2016 16:35:00;2033;24/08/2016 22:35:00;2031,6;560,000000000036;0;839,999999999964;960,000000000036
256;GC;CuBoShort;Qa1F3Tf3;4;Short;30/08/2016 19:05:00;2021,7;30/08/2016 22:35:00;2018;1480,00000000002;0;0;2440,00000000005
257;GC;CuBoShort;Qa1F3Tf3;4;Short;09/09/2016 20:35:00;2037;09/09/2016 22:35:00;2036,2;319,999999999982;0;560,000000000036;639,999999999964
258;GC;CuBoShort;Qa1F3Tf3;4;Short;13/09/2016 19:35:00;2027,6;13/09/2016 22:35:00;2025;1039,99999999996;0;480,000000000018;2079,99999999993
259;GC;CuBoShort;Qa1F3Tf3;4;Short;28/09/2016 17:05:00;2027,4;28/09/2016 22:35:00;2029,6;-879,999999999927;0;1519,99999999998;1080,00000000002
260;GC;CuBoShort;Qa1F3Tf3;4;Short;30/09/2016 19:35:00;2020,6;30/09/2016 22:35:00;2024,1;-1400;0;1640,00000000005;400
261;GC;CuBoShort;Qa1F3Tf3;4;Short;03/10/2016 18:35:00;2016,8;03/10/2016 22:35:00;2018,6;-719,999999999982;0;1080,00000000002;559,999999999945
262;GC;CuBoShort;Qa1F3Tf3;4;Short;04/10/2016 18:05:00;1982,7;04/10/2016 22:35:00;1974,8;3160,00000000004;0;80,0000000000182;4040,00000000005
263;GC;CuBoShort;Qa1F3Tf3;4;Short;05/10/2016 18:35:00;1969,1;05/10/2016 22:35:00;1973,3;-1680,00000000002;0;2360,00000000004;559,999999999945
264;GC;CuBoShort;Qa1F3Tf3;4;Short;06/10/2016 17:05:00;1957,2;06/10/2016 22:35:00;1959,5;-919,999999999982;0;2439,99999999996;719,999999999982
265;GC;CuBoShort;Qa1F3Tf3;4;Short;07/10/2016 18:05:00;1951,8;07/10/2016 22:35:00;1961,5;-3880,00000000002;0;4040,00000000005;239,999999999964
266;GC;CuBoShort;Qa1F3Tf3;4;Short;08/11/2016 17:35:00;1982,3;08/11/2016 22:35:00;1979,8;1000;0;200;2159,99999999995
267;GC;CuBoShort;Qa1F3Tf3;4;Short;10/11/2016 21:35:00;1959,6;10/11/2016 22:35:00;1962,6;-1200;0;1240,00000000005;1639,99999999996
268;GC;CuBoShort;Qa1F3Tf3;3;Short;11/11/2016 16:35:00;1938;11/11/2016 22:35:00;1928,8;2760,00000000001;0;929,999999999973;4710,00000000001
269;GC;CuBoShort;Qa1F3Tf3;3;Short;17/11/2016 19:05:00;1923,6;17/11/2016 22:35:00;1920,3;989,999999999986;0;60,0000000000136;2850
270;GC;CuBoShort;Qa1F3Tf3;3;Short;22/11/2016 16:35:00;1911,1;22/11/2016 22:35:00;1915,7;-1380,00000000004;0;1950;569,999999999959
271;GC;CuBoShort;Qa1F3Tf3;3;Short;23/11/2016 16:35:00;1888,6;23/11/2016 22:35:00;1892,7;-1230,00000000004;0;2130,00000000004;1139,99999999999
272;GC;CuBoShort;Qa1F3Tf3;3;Short;30/11/2016 17:35:00;1874,6;30/11/2016 22:35:00;1875,9;-390,000000000055;0;1230,00000000004;539,999999999986
273;GC;CuBoShort;Qa1F3Tf3;3;Short;05/12/2016 16:35:00;1862,2;05/12/2016 22:35:00;1873;-3239,99999999999;0;4919,99999999996;239,999999999986
274;GC;CuBoShort;Qa1F3Tf3;3;Short;06/12/2016 18:35:00;1870,8;06/12/2016 22:35:00;1872,1;-389,999999999986;0;510,000000000014;300
275;GC;CuBoShort;Qa1F3Tf3;3;Short;09/12/2016 18:35:00;1861,7;09/12/2016 22:35:00;1861,4;89,9999999999864;0;750;1020,00000000003
276;GC;CuBoShort;Qa1F3Tf3;3;Short;13/12/2016 16:35:00;1858,4;13/12/2016 22:35:00;1861,2;-839,999999999986;0;1319,99999999996;120,000000000027
277;GC;CuBoShort;Qa1F3Tf3;3;Short;14/12/2016 20:35:00;1856;14/12/2016 22:35:00;1845;3300;0;479,999999999973;4589,99999999999
278;GC;CuBoShort;Qa1F3Tf3;3;Short;15/12/2016 18:05:00;1826,7;15/12/2016 22:35:00;1830,7;-1200;0;2550;30,0000000000409
279;GC;CuBoShort;Qa1F3Tf3;4;Short;13/02/2017 16:35:00;1918,4;13/02/2017 22:35:00;1924,3;-2359,99999999995;0;3119,99999999998;240,000000000055
280;GC;CuBoShort;Qa1F3Tf3;4;Short;02/03/2017 18:35:00;1931,1;02/03/2017 22:35:00;1932,5;-560,000000000036;0;920,000000000073;959,999999999945
281;GC;CuBoShort;Qa1F3Tf3;4;Short;03/03/2017 17:35:00;1921,8;03/03/2017 22:35:00;1932,5;-4280,00000000002;0;4960,00000000004;519,999999999982
282;GC;CuBoShort;Qa1F3Tf3;4;Short;06/03/2017 16:35:00;1927,5;06/03/2017 22:35:00;1923,4;1639,99999999996;0;480,000000000018;2000
283;GC;CuBoShort;Qa1F3Tf3;4;Short;07/03/2017 20:35:00;1912,7;07/03/2017 22:35:00;1913,4;-280,000000000018;0;519,999999999982;440,000000000055
284;GC;CuBoShort;Qa1F3Tf3;4;Short;14/03/2017 20:35:00;1895,9;14/03/2017 21:35:00;1895,3;240,000000000055;0;159,999999999945;400
285;GC;CuBoShort;Qa1F3Tf3;4;Short;30/03/2017 21:05:00;1940,8;30/03/2017 22:35:00;1940;319,999999999982;0;240,000000000055;519,999999999982
286;GC;CuBoShort;Qa1F3Tf3;4;Short;06/04/2017 17:35:00;1946,8;06/04/2017 22:35:00;1948,1;-519,999999999982;0;1000;159,999999999945
287;GC;CuBoShort;Qa1F3Tf3;4;Short;25/04/2017 18:35:00;1958,7;25/04/2017 22:35:00;1958,8;-39,9999999999636;0;1200;319,999999999982
288;GC;CuBoShort;Qa1F3Tf3;4;Short;01/05/2017 18:05:00;1955,2;01/05/2017 22:35:00;1952;1280,00000000002;0;39,9999999999636;2440,00000000005
289;GC;CuBoShort;Qa1F3Tf3;4;Short;03/05/2017 16:35:00;1941,8;03/05/2017 22:35:00;1933;3519,99999999998;0;2760,00000000004;4480,00000000002
290;GC;CuBoShort;Qa1F3Tf3;4;Short;09/05/2017 16:35:00;1911,9;09/05/2017 22:35:00;1915,7;-1519,99999999998;0;3400;1360,00000000004
291;GC;CuBoShort;Qa1F3Tf3;4;Short;10/05/2017 19:35:00;1913,3;10/05/2017 22:35:00;1913,4;-40,0000000000546;0;280,000000000018;639,999999999964
292;GC;CuBoShort;Qa1F3Tf3;4;Short;14/06/2017 21:35:00;1950,1;14/06/2017 22:35:00;1951,5;-560,000000000036;0;1240,00000000005;319,999999999982
293;GC;CuBoShort;Qa1F3Tf3;4;Short;19/06/2017 19:05:00;1938,8;19/06/2017 22:35:00;1935;1519,99999999998;0;0;1519,99999999998
294;GC;CuBoShort;Qa1F3Tf3;4;Short;07/07/2017 17:05:00;1902;07/07/2017 22:35:00;1902,1;-39,9999999999636;0;200;2039,99999999996
295;GC;CuBoShort;Qa1F3Tf3;4;Short;11/07/2017 16:35:00;1898,2;11/07/2017 22:35:00;1906,1;-3159,99999999995;0;3600;160,000000000036
296;GC;CuBoShort;Qa1F3Tf3;5;Short;27/07/2017 16:35:00;1948,5;27/07/2017 22:35:00;1949,3;-399,999999999977;0;2000;2149,99999999998
297;GC;CuBoShort;Qa1F3Tf3;4;Short;08/08/2017 17:05:00;1942,8;08/08/2017 22:35:00;1949,5;-2680,00000000002;0;3760,00000000004;800
298;GC;CuBoShort;Qa1F3Tf3;4;Short;13/09/2017 16:35:00;2011,9;13/09/2017 22:35:00;2009,9;800;0;359,999999999945;1480,00000000002
299;GC;CuBoShort;Qa1F3Tf3;4;Short;18/09/2017 17:05:00;1995,9;18/09/2017 22:35:00;1994,9;400;0;400;1640,00000000005
300;GC;CuBoShort;Qa1F3Tf3;4;Short;20/09/2017 20:35:00;1990,6;20/09/2017 22:35:00;1987,7;1159,99999999995;0;0;2959,99999999995
301;GC;CuBoShort;Qa1F3Tf3;4;Short;05/10/2017 19:35:00;1957;05/10/2017 22:35:00;1955,2;719,999999999982;0;319,999999999982;1400
302;GC;CuBoShort;Qa1F3Tf3;4;Short;24/10/2017 17:05:00;1959,3;24/10/2017 22:35:00;1961,6;-919,999999999982;0;2800;280,000000000018
303;GC;CuBoShort;Qa1F3Tf3;4;Short;26/10/2017 17:35:00;1956,9;26/10/2017 22:35:00;1951,7;2080,00000000002;0;839,999999999964;2720,00000000007
304;GC;CuBoShort;Qa1F3Tf3;5;Short;30/11/2017 18:05:00;1957,7;30/11/2017 22:35:00;1957,6;50,0000000000682;0;399,999999999977;2450,00000000005
305;GC;CuBoShort;Qa1F3Tf3;4;Short;05/12/2017 16:35:00;1947,9;05/12/2017 22:35:00;1948,2;-119,999999999982;0;679,999999999927;2000
306;GC;CuBoShort;Qa1F3Tf3;4;Short;07/12/2017 19:35:00;1932,8;07/12/2017 22:35:00;1928,8;1600;0;280,000000000018;2919,99999999998
307;GC;CuBoShort;Qa1F3Tf3;4;Short;11/12/2017 17:35:00;1927,5;11/12/2017 22:35:00;1923,6;1560,00000000004;0;400;2160,00000000004
308;GC;CuBoShort;Qa1F3Tf3;4;Short;12/12/2017 16:35:00;1920,7;12/12/2017 22:35:00;1925,9;-2080,00000000002;0;2400;1080,00000000002
309;GC;CuBoShort;Qa1F3Tf3;4;Short;29/01/2018 17:35:00;2017,6;29/01/2018 22:35:00;2019,1;-600;0;2400;519,999999999982
310;GC;CuBoShort;Qa1F3Tf3;4;Short;31/01/2018 20:35:00;2014,8;31/01/2018 22:35:00;2024,1;-3719,99999999998;0;4640,00000000005;239,999999999964
311;GC;CuBoShort;Qa1F3Tf3;4;Short;06/02/2018 21:35:00;1998,3;06/02/2018 22:35:00;2001;-1080,00000000002;0;1440,00000000005;0
312;GC;CuBoShort;Qa1F3Tf3;4;Short;07/02/2018 18:05:00;1996,3;07/02/2018 22:35:00;1995;519,999999999982;0;280,000000000018;2959,99999999995
313;GC;CuBoShort;Qa1F3Tf3;4;Short;20/02/2018 17:35:00;2009,5;20/02/2018 22:35:00;2007,5;800;0;560,000000000036;1400
314;GC;CuBoShort;Qa1F3Tf3;4;Short;21/02/2018 21:35:00;2001,8;21/02/2018 22:35:00;2000,6;480,000000000018;0;200;800
315;GC;CuBoShort;Qa1F3Tf3;4;Short;27/02/2018 17:05:00;1994,5;27/02/2018 22:35:00;1994,7;-80,0000000000182;0;519,999999999982;1880,00000000002
316;GC;CuBoShort;Qa1F3Tf3;4;Short;08/03/2018 16:35:00;1997,2;08/03/2018 22:35:00;1998,2;-400;0;639,999999999964;880,000000000018
317;GC;CuBoShort;Qa1F3Tf3;4;Short;15/03/2018 17:05:00;1991,8;15/03/2018 21:35:00;1991,3;200;0;1240,00000000005;600
318;GC;CuBoShort;Qa1F3Tf3;4;Short;16/03/2018 16:05:00;1985,2;16/03/2018 21:35:00;1988,9;-1480,00000000002;0;1839,99999999996;119,999999999982
319;GC;CuBoShort;Qa1F3Tf3;4;Short;20/03/2018 15:35:00;1982,8;20/03/2018 21:35:00;1985,4;-1040,00000000005;0;2240,00000000005;80,0000000000182
320;GC;CuBoShort;Qa1F3Tf3;4;Short;28/03/2018 16:35:00;2006,4;28/03/2018 22:35:00;2001,1;2120,00000000007;0;279,999999999927;3160,00000000004
321;GC;CuBoShort;Qa1F3Tf3;4;Short;20/04/2018 16:35:00;2008,2;20/04/2018 22:35:00;2009;-319,999999999982;0;1639,99999999996;160,000000000036
322;GC;CuBoShort;Qa1F3Tf3;4;Short;23/04/2018 16:35:00;1995,6;23/04/2018 22:35:00;1996,8;-480,000000000018;0;960,000000000036;400
323;GC;CuBoShort;Qa1F3Tf3;4;Short;26/04/2018 16:35:00;1990,9;26/04/2018 22:35:00;1989,2;680,000000000018;0;0;1560,00000000004
324;GC;CuBoShort;Qa1F3Tf3;4;Short;01/05/2018 17:05:00;1974,6;01/05/2018 22:35:00;1976,2;-640,000000000055;0;1960,00000000004;359,999999999945
