Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
163;GC;CuBoShort;Qa2F1Tf4;4;Short;20/11/2013 21:05:00;1938,8;20/11/2013 22:35:00;1941;-880,000000000018;0;1760,00000000004;119,999999999982
164;GC;CuBoShort;Qa2F1Tf4;5;Short;27/11/2013 18:05:00;1934,4;27/11/2013 22:35:00;1934,3;50,0000000000682;0;2149,99999999998;900,000000000091
165;GC;CuBoShort;Qa2F1Tf4;5;Short;02/12/2013 17:05:00;1925,6;02/12/2013 21:00:00;1915,4;5099,99999999991;0;200,000000000045;5099,99999999991
166;GC;CuBoShort;Qa2F1Tf4;5;Short;26/02/2014 17:05:00;2048,7;26/02/2014 22:35:00;2053,8;-2550,00000000018;0;2700,00000000005;1099,99999999991
167;GC;CuBoShort;Qa2F1Tf4;5;Short;17/03/2014 18:05:00;2096,1;17/03/2014 19:35:00;2085,9;5099,99999999991;0;549,999999999955;5099,99999999991
168;GC;CuBoShort;Qa2F1Tf4;5;Short;19/03/2014 16:05:00;2064,1;19/03/2014 20:10:00;2053,9;5099,99999999991;0;1700,00000000005;5099,99999999991
169;GC;CuBoShort;Qa2F1Tf4;5;Short;24/03/2014 16:05:00;2035,5;24/03/2014 21:35:00;2033,8;850,000000000023;0;600,000000000023;1549,99999999995
170;GC;CuBoShort;Qa2F1Tf4;4;Short;26/03/2014 16:05:00;2026,9;26/03/2014 21:35:00;2027,9;-400;0;1079,99999999993;1480,00000000002
171;GC;CuBoShort;Qa2F1Tf4;5;Short;27/03/2014 20:05:00;2013,9;27/03/2014 21:35:00;2015,9;-1000;0;2000;200,000000000045
172;GC;CuBoShort;Qa2F1Tf4;5;Short;31/03/2014 18:05:00;2012,5;31/03/2014 22:35:00;2008,4;2049,99999999995;0;450,000000000045;3100,00000000002
173;GC;CuBoShort;Qa2F1Tf4;5;Short;17/04/2014 19:05:00;2019,1;17/04/2014 22:35:00;2018,2;449,999999999932;0;300,000000000068;1349,99999999991
174;GC;CuBoShort;Qa2F1Tf4;5;Short;22/04/2014 17:05:00;2005,4;22/04/2014 22:35:00;2008;-1299,99999999995;0;2099,99999999991;3000
175;GC;CuBoShort;Qa2F1Tf4;5;Short;28/04/2014 17:05:00;2017,6;28/04/2014 22:35:00;2019,6;-1000;0;2950,00000000005;849,999999999909
176;GC;CuBoShort;Qa2F1Tf4;5;Short;30/05/2014 17:05:00;1969,5;30/05/2014 22:35:00;1974,2;-2350,00000000002;0;2450,00000000005;2299,99999999995
177;GC;CuBoShort;Qa2F1Tf4;6;Short;16/06/2014 17:05:00;1997,5;16/06/2014 22:35:00;1995,7;1079,99999999997;0;900;2579,99999999997
178;GC;CuBoShort;Qa2F1Tf4;5;Short;04/08/2014 18:05:00;2009,8;04/08/2014 22:35:00;2009,8;0;0;399,999999999977;1049,99999999995
179;GC;CuBoShort;Qa2F1Tf4;5;Short;05/08/2014 17:05:00;2006,6;05/08/2014 22:35:00;2009,4;-1400,00000000009;0;4550,00000000007;849,999999999909
180;GC;CuBoShort;Qa2F1Tf4;5;Short;20/08/2014 21:05:00;2011,7;20/08/2014 22:35:00;2012,7;-500;0;750;149,999999999977
181;GC;CuBoShort;Qa2F1Tf4;6;Short;04/09/2014 20:05:00;1986,9;04/09/2014 22:35:00;1982,9;2400;0;0;2940,00000000005
182;GC;CuBoShort;Qa2F1Tf4;6;Short;10/09/2014 19:05:00;1966,8;10/09/2014 22:35:00;1971;-2520,00000000003;0;3300;659,999999999945
183;GC;CuBoShort;Qa2F1Tf4;6;Short;12/09/2014 17:05:00;1950;12/09/2014 22:35:00;1952,1;-1259,99999999995;0;3240,00000000005;720,000000000027
184;GC;CuBoShort;Qa2F1Tf4;6;Short;17/09/2014 21:05:00;1952,5;17/09/2014 21:50:00;1944;5100;0;1259,99999999995;5100
185;GC;CuBoShort;Qa2F1Tf4;6;Short;19/09/2014 17:05:00;1938,5;19/09/2014 22:35:00;1938;300;0;1859,99999999995;2159,99999999995
186;GC;CuBoShort;Qa2F1Tf4;6;Short;03/10/2014 17:05:00;1915,1;03/10/2014 22:35:00;1911,9;1919,99999999989;0;1440,00000000005;2459,99999999995
187;GC;CuBoShort;Qa2F1Tf4;6;Short;08/10/2014 18:05:00;1928,2;08/10/2014 20:10:00;1936,5;-4979,99999999997;0;4979,99999999997;1440,00000000005
188;GC;CuBoShort;Qa2F1Tf4;6;Short;23/10/2014 17:05:00;1947,6;23/10/2014 22:35:00;1952,8;-3120,00000000003;0;4860,00000000008;239,999999999918
189;GC;CuBoShort;Qa2F1Tf4;5;Short;10/11/2014 18:05:00;1877,1;10/11/2014 22:35:00;1871,1;3000;0;2200,00000000005;4849,99999999991
190;GC;CuBoShort;Qa2F1Tf4;5;Short;12/11/2014 20:05:00;1880;12/11/2014 22:35:00;1879,9;49,9999999999545;0;549,999999999955;1000
191;GC;CuBoShort;Qa2F1Tf4;5;Short;19/11/2014 17:05:00;1899,9;19/11/2014 18:15:00;1909,9;-5000;0;5000;1950,00000000005
192;GC;CuBoShort;Qa2F1Tf4;4;Short;23/01/2015 17:05:00;2010,8;23/01/2015 22:35:00;2014,7;-1560,00000000004;0;1840,00000000005;839,999999999964
193;GC;CuBoShort;Qa2F1Tf4;4;Short;29/01/2015 18:05:00;1978,3;29/01/2015 22:40:00;1976,3;800;0;0;2880,00000000002
194;GC;CuBoShort;Qa2F1Tf4;4;Short;03/02/2015 17:05:00;1978,2;03/02/2015 22:35:00;1980,6;-959,999999999945;0;3719,99999999998;1280,00000000002
195;GC;CuBoShort;Qa2F1Tf4;4;Short;06/02/2015 17:05:00;1953,1;06/02/2015 22:35:00;1954;-360,000000000036;0;1560,00000000004;2279,99999999993
196;GC;CuBoShort;Qa2F1Tf4;4;Short;11/02/2015 17:05:00;1941,8;11/02/2015 22:35:00;1939,1;1080,00000000002;0;1040,00000000005;1759,99999999995
197;GC;CuBoShort;Qa2F1Tf4;5;Short;17/02/2015 17:05:00;1926,6;17/02/2015 22:35:00;1927,3;-350,000000000023;0;900,000000000091;2049,99999999995
198;GC;CuBoShort;Qa2F1Tf4;5;Short;18/02/2015 18:05:00;1918,7;18/02/2015 20:10:00;1928,7;-5000;0;5000;649,999999999977
199;GC;CuBoShort;Qa2F1Tf4;5;Short;20/02/2015 20:05:00;1919,6;20/02/2015 22:35:00;1921,1;-750;0;1200,00000000005;1349,99999999991
200;GC;CuBoShort;Qa2F1Tf4;5;Short;11/03/2015 16:05:00;1870;11/03/2015 21:35:00;1873;-1500;0;1600,00000000002;2149,99999999998
201;GC;CuBoShort;Qa2F1Tf4;5;Short;16/03/2015 16:05:00;1868,9;16/03/2015 21:35:00;1872,7;-1899,99999999998;0;2349,99999999991;150,000000000091
202;GC;CuBoShort;Qa2F1Tf4;5;Short;08/04/2015 17:05:00;1922,7;08/04/2015 22:35:00;1922;350,000000000023;0;1399,99999999998;3100,00000000002
203;GC;CuBoShort;Qa2F1Tf4;5;Short;19/05/2015 17:05:00;1927,9;19/05/2015 22:35:00;1926,5;700,000000000045;0;99,9999999999091;1850,00000000002
204;GC;CuBoShort;Qa2F1Tf4;6;Short;15/07/2015 17:05:00;1862,6;15/07/2015 22:35:00;1866,2;-2160,00000000008;0;2760,00000000008;1439,99999999992
205;GC;CuBoShort;Qa2F1Tf4;6;Short;17/07/2015 17:05:00;1849,8;17/07/2015 22:35:00;1851,3;-900;0;1079,99999999997;1020,00000000003
206;GC;CuBoShort;Qa2F1Tf4;6;Short;23/07/2015 17:05:00;1810,3;23/07/2015 22:35:00;1806,7;2159,99999999995;0;2100;3539,99999999992
207;GC;CuBoShort;Qa2F1Tf4;6;Short;03/08/2015 21:05:00;1803,3;03/08/2015 22:35:00;1802,9;239,999999999918;0;360,000000000082;239,999999999918
208;GC;CuBoShort;Qa2F1Tf4;5;Short;25/08/2015 17:05:00;1852,9;25/08/2015 22:35:00;1857,1;-2099,99999999991;0;2699,99999999993;600,000000000023
209;GC;CuBoShort;Qa2F1Tf4;5;Short;03/11/2015 18:05:00;1838,2;03/11/2015 22:35:00;1835,1;1550,00000000007;0;100,000000000023;3550,00000000007
210;GC;CuBoShort;Qa2F1Tf4;5;Short;04/11/2015 17:05:00;1829,4;04/11/2015 22:35:00;1824,8;2300,00000000007;0;1099,99999999991;3150,00000000009
211;GC;CuBoShort;Qa2F1Tf4;5;Short;11/11/2015 19:05:00;1801,8;11/11/2015 22:35:00;1802,3;-250;0;700,000000000045;500
212;GC;CuBoShort;Qa2F1Tf4;5;Short;16/11/2015 20:05:00;1800,5;16/11/2015 22:35:00;1799;750;0;200,000000000045;1250
213;GC;CuBoShort;Qa2F1Tf4;5;Short;17/11/2015 17:05:00;1792;17/11/2015 22:35:00;1785,9;3049,99999999995;0;450,000000000045;5049,99999999995
214;GC;CuBoShort;Qa2F1Tf4;5;Short;20/11/2015 17:05:00;1795,6;20/11/2015 22:35:00;1794,8;399,999999999977;0;450,000000000045;1599,99999999991
215;GC;CuBoShort;Qa2F1Tf4;4;Short;11/03/2016 17:05:00;1976,4;11/03/2016 22:35:00;1967,4;3600;0;800;4280,00000000002
216;GC;CuBoShort;Qa2F1Tf4;4;Short;03/05/2016 17:05:00;2001;03/05/2016 22:35:00;2003,1;-839,999999999964;0;2600;880,000000000018
217;GC;CuBoShort;Qa2F1Tf4;4;Short;04/05/2016 20:05:00;1990,1;04/05/2016 22:35:00;1996,3;-2480,00000000002;0;3240,00000000005;439,999999999964
218;GC;CuBoShort;Qa2F1Tf4;4;Short;05/05/2016 20:05:00;1988,6;05/05/2016 22:35:00;1993,9;-2120,00000000007;0;2280,00000000002;279,999999999927
219;GC;CuBoShort;Qa2F1Tf4;5;Short;27/05/2016 21:05:00;1923,2;27/05/2016 22:35:00;1926,5;-1649,99999999998;0;1750;500
220;GC;CuBoShort;Qa2F1Tf4;5;Short;01/06/2016 17:05:00;1926,4;01/06/2016 22:35:00;1927,7;-649,999999999977;0;1449,99999999993;2550,00000000007
221;GC;CuBoShort;Qa2F1Tf4;5;Short;16/06/2016 20:05:00;2001,6;16/06/2016 22:35:00;1996,3;2649,99999999998;0;1850,00000000002;3149,99999999998
222;GC;CuBoShort;Qa2F1Tf4;4;Short;28/07/2016 17:05:00;2048,1;28/07/2016 22:40:00;2046,6;600;0;600;1959,99999999995
223;GC;CuBoShort;Qa2F1Tf4;4;Short;03/08/2016 17:05:00;2067,6;03/08/2016 22:35:00;2067,7;-39,9999999999636;0;520,000000000073;519,999999999891
224;GC;CuBoShort;Qa2F1Tf4;4;Short;05/08/2016 17:05:00;2047,7;05/08/2016 22:35:00;2046;680,000000000018;0;759,999999999945;1480,00000000002
225;GC;CuBoShort;Qa2F1Tf4;5;Short;08/09/2016 18:05:00;2047,4;08/09/2016 22:35:00;2045,1;1150,00000000009;0;299,999999999955;2350,00000000002
226;GC;CuBoShort;Qa2F1Tf4;5;Short;09/09/2016 21:05:00;2037,5;09/09/2016 22:35:00;2036,2;649,999999999977;0;399,999999999977;1049,99999999995
227;GC;CuBoShort;Qa2F1Tf4;5;Short;28/09/2016 17:05:00;2027,4;28/09/2016 22:35:00;2029,6;-1099,99999999991;0;1899,99999999998;1350,00000000002
228;GC;CuBoShort;Qa2F1Tf4;5;Short;30/09/2016 20:05:00;2021,4;30/09/2016 22:35:00;2024,1;-1349,99999999991;0;1649,99999999998;250
229;GC;CuBoShort;Qa2F1Tf4;5;Short;03/10/2016 17:05:00;2018,3;03/10/2016 22:35:00;2018,6;-149,999999999977;0;600,000000000023;1449,99999999993
230;GC;CuBoShort;Qa2F1Tf4;5;Short;04/10/2016 18:05:00;1982,7;04/10/2016 22:35:00;1974,8;3950,00000000005;0;100,000000000023;5050,00000000007
231;GC;CuBoShort;Qa2F1Tf4;5;Short;05/10/2016 19:05:00;1968,3;05/10/2016 22:35:00;1973,3;-2500;0;3350,00000000002;149,999999999977
232;GC;CuBoShort;Qa2F1Tf4;5;Short;06/10/2016 17:05:00;1957,2;06/10/2016 22:35:00;1959,5;-1149,99999999998;0;3049,99999999995;899,999999999977
233;GC;CuBoShort;Qa2F1Tf4;5;Short;07/10/2016 18:05:00;1951,8;07/10/2016 22:30:00;1961,8;-5000;0;5000;299,999999999955
234;GC;CuBoShort;Qa2F1Tf4;5;Short;20/10/2016 17:05:00;1971,1;20/10/2016 22:35:00;1970,3;399,999999999977;0;650,000000000091;1000
235;GC;CuBoShort;Qa2F1Tf4;5;Short;07/11/2016 17:05:00;1985,8;07/11/2016 22:35:00;1985,9;-50,0000000000682;0;350,000000000023;1799,99999999995
236;GC;CuBoShort;Qa2F1Tf4;5;Short;08/11/2016 18:05:00;1980;08/11/2016 22:35:00;1979,8;100,000000000023;0;1399,99999999998;1500
237;GC;CuBoShort;Qa2F1Tf4;5;Short;10/11/2016 18:05:00;1965,2;10/11/2016 22:35:00;1962,6;1300,00000000007;0;3850,00000000002;4850,00000000002
238;GC;CuBoShort;Qa2F1Tf4;4;Short;11/11/2016 17:05:00;1937,4;11/11/2016 19:35:00;1924,7;5080,00000000002;0;1319,99999999998;5080,00000000002
239;GC;CuBoShort;Qa2F1Tf4;4;Short;22/11/2016 17:05:00;1911,2;22/11/2016 22:35:00;1915,7;-1800;0;2559,99999999995;40,0000000000546
240;GC;CuBoShort;Qa2F1Tf4;4;Short;23/11/2016 17:05:00;1887;23/11/2016 22:35:00;1892,7;-2280,00000000002;0;3480,00000000002;0
241;GC;CuBoShort;Qa2F1Tf4;4;Short;30/11/2016 18:05:00;1875,8;30/11/2016 22:35:00;1875,9;-40,0000000000546;0;1160,00000000004;1000
242;GC;CuBoShort;Qa2F1Tf4;4;Short;06/12/2016 19:05:00;1870,5;06/12/2016 22:35:00;1872,1;-639,999999999964;0;800;280,000000000018
243;GC;CuBoShort;Qa2F1Tf4;4;Short;13/12/2016 17:05:00;1859,2;13/12/2016 22:35:00;1861,2;-800;0;1439,99999999996;480,000000000018
244;GC;CuBoShort;Qa2F1Tf4;4;Short;14/12/2016 21:05:00;1851,9;14/12/2016 22:35:00;1845;2760,00000000004;0;319,999999999982;4480,00000000002
245;GC;CuBoShort;Qa2F1Tf4;4;Short;15/12/2016 18:05:00;1826,7;15/12/2016 22:35:00;1830,7;-1600;0;3400;40,0000000000546
246;GC;CuBoShort;Qa2F1Tf4;5;Short;30/12/2016 19:05:00;1854,5;30/12/2016 22:35:00;1852,1;1200,00000000005;0;0;1750
247;GC;CuBoShort;Qa2F1Tf4;5;Short;24/01/2017 20:05:00;1910,7;24/01/2017 22:35:00;1909,9;399,999999999977;0;0;1899,99999999998
248;GC;CuBoShort;Qa2F1Tf4;5;Short;09/02/2017 17:05:00;1933,1;09/02/2017 22:35:00;1929,5;1799,99999999995;0;850,000000000023;2049,99999999995
249;GC;CuBoShort;Qa2F1Tf4;5;Short;06/03/2017 17:05:00;1926,5;06/03/2017 22:35:00;1923,4;1549,99999999995;0;49,9999999999545;2000
250;GC;CuBoShort;Qa2F1Tf4;5;Short;07/03/2017 21:05:00;1912,2;07/03/2017 22:35:00;1913,4;-600,000000000023;0;899,999999999977;300,000000000068
251;GC;CuBoShort;Qa2F1Tf4;5;Short;28/03/2017 21:05:00;1946,2;28/03/2017 22:35:00;1948,6;-1199,99999999993;0;1250;300,000000000068
252;GC;CuBoShort;Qa2F1Tf4;5;Short;30/03/2017 21:05:00;1940,8;30/03/2017 22:35:00;1940;399,999999999977;0;300,000000000068;649,999999999977
253;GC;CuBoShort;Qa2F1Tf4;5;Short;25/04/2017 19:05:00;1960,2;25/04/2017 22:35:00;1958,8;700,000000000045;0;750;1149,99999999998
254;GC;CuBoShort;Qa2F1Tf4;5;Short;01/05/2017 18:05:00;1955,2;01/05/2017 22:35:00;1952;1600,00000000002;0;49,9999999999545;3050,00000000007
255;GC;CuBoShort;Qa2F1Tf4;5;Short;03/05/2017 17:05:00;1944,7;03/05/2017 21:55:00;1934,5;5100,00000000002;0;2000;5100,00000000002
256;GC;CuBoShort;Qa2F1Tf4;5;Short;09/05/2017 17:05:00;1912,4;09/05/2017 22:35:00;1915,7;-1649,99999999998;0;4000;1950,00000000005
257;GC;CuBoShort;Qa2F1Tf4;5;Short;10/05/2017 20:05:00;1913,4;10/05/2017 22:35:00;1913,4;0;0;299,999999999955;850,000000000023
258;GC;CuBoShort;Qa2F1Tf4;5;Short;18/05/2017 17:05:00;1947,3;18/05/2017 22:35:00;1941,5;2899,99999999998;0;1800,00000000007;3699,99999999993
259;GC;CuBoShort;Qa2F1Tf4;5;Short;23/05/2017 18:05:00;1950,1;23/05/2017 22:35:00;1945,4;2349,99999999991;0;700,000000000045;2699,99999999993
260;GC;CuBoShort;Qa2F1Tf4;5;Short;05/06/2017 18:05:00;1971,3;05/06/2017 22:35:00;1971,8;-250;0;1050,00000000007;399,999999999977
261;GC;CuBoShort;Qa2F1Tf4;5;Short;07/06/2017 20:05:00;1980,5;07/06/2017 22:35:00;1980;250;0;49,9999999999545;2600,00000000002
262;GC;CuBoShort;Qa2F1Tf4;5;Short;07/07/2017 17:05:00;1902;07/07/2017 22:35:00;1902,1;-49,9999999999545;0;250;2549,99999999995
263;GC;CuBoShort;Qa2F1Tf4;5;Short;11/07/2017 17:05:00;1898,2;11/07/2017 22:35:00;1906,1;-3949,99999999993;0;4500;0
264;GC;CuBoShort;Qa2F1Tf4;6;Short;27/07/2017 17:05:00;1947,5;27/07/2017 22:35:00;1949,3;-1079,99999999997;0;3000;1979,99999999997
265;GC;CuBoShort;Qa2F1Tf4;5;Short;08/08/2017 17:05:00;1942,8;08/08/2017 22:35:00;1949,5;-3350,00000000002;0;4700,00000000005;1000
266;GC;CuBoShort;Qa2F1Tf4;5;Short;06/09/2017 19:05:00;2022;06/09/2017 22:35:00;2022,6;-299,999999999955;0;1149,99999999998;950,000000000045
267;GC;CuBoShort;Qa2F1Tf4;5;Short;08/09/2017 17:05:00;2032,4;08/09/2017 22:35:00;2034,6;-1099,99999999991;0;2299,99999999995;350,000000000023
268;GC;CuBoShort;Qa2F1Tf4;5;Short;11/09/2017 20:05:00;2017,8;11/09/2017 22:35:00;2014,8;1500;0;649,999999999977;1750
269;GC;CuBoShort;Qa2F1Tf4;5;Short;13/09/2017 17:05:00;2011;13/09/2017 22:35:00;2009,9;549,999999999955;0;899,999999999977;1200,00000000005
270;GC;CuBoShort;Qa2F1Tf4;5;Short;26/09/2017 19:05:00;1983,4;26/09/2017 22:35:00;1981,9;750;0;1849,99999999991;1050,00000000007
271;GC;CuBoShort;Qa2F1Tf4;5;Short;16/10/2017 20:05:00;1986,5;16/10/2017 21:10:00;1976,3;5100,00000000002;0;399,999999999977;5100,00000000002
272;GC;CuBoShort;Qa2F1Tf4;5;Short;31/10/2017 16:05:00;1953,6;31/10/2017 21:35:00;1955,3;-850,000000000023;0;1500;399,999999999977
273;GC;CuBoShort;Qa2F1Tf4;6;Short;30/11/2017 18:05:00;1957,7;30/11/2017 22:35:00;1957,6;60,0000000000819;0;479,999999999973;2940,00000000005
274;GC;CuBoShort;Qa2F1Tf4;5;Short;07/12/2017 20:05:00;1932,9;07/12/2017 22:35:00;1928,8;2050,00000000007;0;149,999999999977;3700,00000000005
275;GC;CuBoShort;Qa2F1Tf4;5;Short;11/12/2017 20:05:00;1926,4;11/12/2017 22:35:00;1923,6;1400,00000000009;0;49,9999999999545;2150,00000000009
276;GC;CuBoShort;Qa2F1Tf4;5;Short;12/12/2017 17:05:00;1918,7;12/12/2017 22:35:00;1925,9;-3600,00000000002;0;4000;250
277;GC;CuBoShort;Qa2F1Tf4;6;Short;17/01/2018 21:05:00;2009;17/01/2018 22:35:00;2008;600;0;840,000000000055;1379,99999999997
278;GC;CuBoShort;Qa2F1Tf4;6;Short;25/01/2018 21:05:00;2026,5;25/01/2018 22:35:00;2026,6;-59,9999999999454;0;2279,99999999997;2279,99999999997
279;GC;CuBoShort;Qa2F1Tf4;5;Short;29/01/2018 18:05:00;2018,7;29/01/2018 22:35:00;2019,1;-199,999999999932;0;2449,99999999993;399,999999999977
280;GC;CuBoShort;Qa2F1Tf4;4;Short;16/02/2018 20:05:00;2026,6;16/02/2018 22:35:00;2026,1;200;0;280,000000000018;1559,99999999995
281;GC;CuBoShort;Qa2F1Tf4;5;Short;20/02/2018 18:05:00;2009,3;20/02/2018 22:35:00;2007,5;899,999999999977;0;800,000000000068;1649,99999999998
282;GC;CuBoShort;Qa2F1Tf4;5;Short;05/03/2018 19:05:00;1995,5;05/03/2018 22:35:00;1996;-250;0;899,999999999977;899,999999999977
283;GC;CuBoShort;Qa2F1Tf4;5;Short;28/03/2018 17:05:00;2005,9;28/03/2018 22:35:00;2001,1;2400,00000000009;0;599,999999999909;3700,00000000005
284;GC;CuBoShort;Qa2F1Tf4;5;Short;26/04/2018 17:05:00;1989,7;26/04/2018 22:35:00;1989,2;250;0;299,999999999955;1350,00000000002
285;GC;CuBoShort;Qa2F1Tf4;5;Short;01/05/2018 17:05:00;1974,6;01/05/2018 22:35:00;1976,2;-800,000000000068;0;2450,00000000005;449,999999999932
286;GC;CuBoShort;Qa2F1Tf4;6;Short;20/06/2018 21:05:00;1937,4;20/06/2018 22:35:00;1936,1;780,000000000109;0;239,999999999918;840,000000000055
287;GC;CuBoShort;Qa2F1Tf4;6;Short;28/06/2018 20:05:00;1914,7;28/06/2018 22:35:00;1915,3;-359,999999999945;0;600;1020,00000000003
288;GC;CuBoShort;Qa2F1Tf4;6;Short;02/07/2018 18:05:00;1910,5;02/07/2018 22:35:00;1908,6;1140,00000000005;0;540,000000000055;2459,99999999995
289;GC;CuBoShort;Qa2F1Tf4;6;Short;16/07/2018 17:05:00;1905,8;16/07/2018 22:35:00;1906,9;-660,000000000082;0;900;1020,00000000003
290;GC;CuBoShort;Qa2F1Tf4;6;Short;17/07/2018 17:05:00;1892,5;17/07/2018 22:35:00;1893,7;-720,000000000027;0;1679,99999999997;240,000000000055
291;GC;CuBoShort;Qa2F1Tf4;6;Short;26/07/2018 20:05:00;1890,6;26/07/2018 22:35:00;1888,3;1379,99999999997;0;0;1859,99999999995
292;GC;CuBoShort;Qa2F1Tf4;6;Short;01/08/2018 17:05:00;1882;01/08/2018 22:35:00;1881;600;0;2700;1020,00000000003
293;GC;CuBoShort;Qa2F1Tf4;6;Short;02/08/2018 20:05:00;1876,2;02/08/2018 22:35:00;1872,4;2279,99999999997;0;59,9999999999454;2340,00000000005
294;GC;CuBoShort;Qa2F1Tf4;6;Short;13/08/2018 19:05:00;1856,3;13/08/2018 22:35:00;1856,6;-179,999999999973;0;840,000000000055;1079,99999999997
295;GC;CuBoShort;Qa2F1Tf4;6;Short;15/08/2018 17:05:00;1841,8;15/08/2018 22:35:00;1838,7;1859,99999999995;0;1260,00000000008;3539,99999999992
296;GC;CuBoShort;Qa2F1Tf4;5;Short;23/08/2018 21:05:00;1847,6;23/08/2018 22:35:00;1847,7;-50,0000000000682;0;400,000000000091;750
297;GC;CuBoShort;Qa2F1Tf4;6;Short;03/10/2018 18:05:00;1859,7;03/10/2018 22:35:00;1858,2;900;0;300;1800
298;GC;CuBoShort;Qa2F1Tf4;5;Short;25/10/2018 17:05:00;1887,9;25/10/2018 22:35:00;1889,9;-1000;0;1399,99999999998;750
299;GC;CuBoShort;Qa2F1Tf4;5;Short;29/10/2018 18:05:00;1884,4;29/10/2018 21:35:00;1887;-1299,99999999995;0;2099,99999999991;1200,00000000005
300;GC;CuBoShort;Qa2F1Tf4;6;Short;10/12/2018 19:05:00;1898,9;10/12/2018 22:35:00;1900,1;-719,999999999891;0;900;1080,00000000011
301;GC;CuBoShort;Qa2F1Tf4;6;Short;21/12/2018 20:05:00;1908,6;21/12/2018 22:35:00;1908,5;59,9999999999454;0;780,000000000109;300
302;GC;CuBoShort;Qa2F1Tf4;6;Short;06/02/2019 20:05:00;1958,5;06/02/2019 22:35:00;1955,3;1920,00000000003;0;0;2340,00000000005
303;GC;CuBoShort;Qa2F1Tf4;6;Short;21/02/2019 19:05:00;1974,8;21/02/2019 22:35:00;1970,1;2820,00000000003;0;0;3000
304;GC;CuBoShort;Qa2F1Tf4;6;Short;11/03/2019 16:05:00;1937,1;11/03/2019 21:35:00;1938,3;-720,000000000027;0;960,000000000082;1079,99999999997
305;GC;CuBoShort;Qa2F1Tf4;6;Short;11/04/2019 20:05:00;1932,7;11/04/2019 22:35:00;1933,9;-720,000000000027;0;959,999999999945;420,000000000027
306;GC;CuBoShort;Qa2F1Tf4;6;Short;17/04/2019 17:05:00;1914,4;17/04/2019 22:35:00;1914,7;-179,999999999973;0;719,999999999891;480,000000000109
307;GC;CuBoShort;Qa2F1Tf4;6;Short;14/05/2019 17:05:00;1935;14/05/2019 22:35:00;1936,1;-659,999999999945;0;959,999999999945;1379,99999999997
308;GC;CuBoShort;Qa2F1Tf4;6;Short;16/05/2019 17:05:00;1925,9;16/05/2019 22:35:00;1925;540,000000000055;0;600;1980,00000000011
309;GC;CuBoShort;Qa2F1Tf4;6;Short;17/05/2019 17:05:00;1914,2;17/05/2019 22:35:00;1916;-1079,99999999997;0;1439,99999999992;720,000000000027
310;GC;CuBoShort;Qa2F1Tf4;5;Short;14/06/2019 20:05:00;1976,6;14/06/2019 22:35:00;1978,4;-900,000000000091;0;950,000000000045;500
311;GC;CuBoShort;Qa2F1Tf4;3;Short;16/08/2019 17:05:00;2134,9;16/08/2019 22:35:00;2142,9;-2400;0;3929,99999999997;0
312;GC;CuBoShort;Qa2F1Tf4;4;Short;29/08/2019 19:05:00;2157,3;29/08/2019 22:35:00;2155,8;600;0;439,999999999964;3600
313;GC;CuBoShort;Qa2F1Tf4;4;Short;30/08/2019 20:05:00;2147,5;30/08/2019 22:35:00;2152,1;-1839,99999999996;0;2760,00000000004;320,000000000073
314;GC;CuBoShort;Qa2F1Tf4;4;Short;05/09/2019 17:05:00;2141,9;05/09/2019 22:35:00;2146,3;-1760,00000000004;0;3319,99999999989;760,000000000036
315;GC;CuBoShort;Qa2F1Tf4;4;Short;13/09/2019 18:05:00;2117,9;13/09/2019 22:35:00;2115,1;1120,00000000007;0;1160,00000000004;2039,99999999996
316;GC;CuBoShort;Qa2F1Tf4;4;Short;21/10/2019 18:05:00;2107,8;21/10/2019 22:35:00;2107,1;280,000000000109;0;679,999999999927;1320,00000000007
317;GC;CuBoShort;Qa2F1Tf4;4;Short;11/11/2019 17:05:00;2069,5;11/11/2019 22:35:00;2075,9;-2560,00000000004;0;3520,00000000007;120,000000000073
318;GC;CuBoShort;Qa2F1Tf4;5;Short;08/01/2020 18:05:00;2172,7;08/01/2020 22:35:00;2169,6;1549,99999999995;0;1850,00000000014;3349,99999999991
319;GC;CuBoShort;Qa2F1Tf4;5;Short;28/01/2020 17:05:00;2181,9;28/01/2020 22:35:00;2179,6;1150,00000000009;0;849,999999999909;1600,00000000014
320;GC;CuBoShort;Qa2F1Tf4;4;Short;28/02/2020 17:05:00;2191,4;28/02/2020 19:30:00;2178,7;5080,00000000011;0;4800;5080,00000000011
321;GC;CuBoShort;Qa2F1Tf4;2;Short;30/03/2020 20:05:00;2239;30/03/2020 22:35:00;2245,9;-1380,00000000002;0;1619,99999999998;700
322;GC;CuBoShort;Qa2F1Tf4;2;Short;07/04/2020 20:05:00;2283,2;07/04/2020 22:35:00;2284,3;-220,000000000073;0;1020,00000000007;1539,99999999996
323;GC;CuBoShort;Qa2F1Tf4;2;Short;16/04/2020 19:05:00;2335,1;16/04/2020 22:35:00;2338,4;-660,000000000036;0;1260,00000000004;1800
324;GC;CuBoShort;Qa2F1Tf4;3;Short;21/05/2020 17:05:00;2324,1;21/05/2020 22:35:00;2328,7;-1379,99999999997;0;1650;450
