Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
162;GC;CuBoShort;Qa2F2Tf3;5;Short;31/03/2014 17:35:00;2011,4;31/03/2014 22:35:00;2008,4;1500;0;1299,99999999995;2550,00000000007
163;GC;CuBoShort;Qa2F2Tf3;5;Short;17/04/2014 19:05:00;2019,1;17/04/2014 22:35:00;2018,2;449,999999999932;0;300,000000000068;1349,99999999991
164;GC;CuBoShort;Qa2F2Tf3;5;Short;22/04/2014 16:35:00;2007,2;22/04/2014 22:35:00;2008;-399,999999999977;0;1199,99999999993;3899,99999999998
165;GC;CuBoShort;Qa2F2Tf3;5;Short;27/05/2014 16:35:00;1995,3;27/05/2014 22:35:00;1988,9;3199,99999999993;0;0;3699,99999999993
166;GC;CuBoShort;Qa2F2Tf3;6;Short;28/05/2014 17:05:00;1981,8;28/05/2014 22:35:00;1982,3;-300;0;1020,00000000003;1439,99999999992
167;GC;CuBoShort;Qa2F2Tf3;5;Short;30/05/2014 16:35:00;1969,2;30/05/2014 22:35:00;1974,2;-2500;0;2600,00000000002;2149,99999999998
168;GC;CuBoShort;Qa2F2Tf3;6;Short;15/07/2014 17:05:00;2019,4;15/07/2014 22:35:00;2017,7;1020,00000000003;0;2759,99999999995;2460,00000000008
169;GC;CuBoShort;Qa2F2Tf3;5;Short;29/07/2014 16:35:00;2020,8;29/07/2014 22:35:00;2022,2;-700,000000000045;0;1350,00000000002;1299,99999999995
170;GC;CuBoShort;Qa2F2Tf3;5;Short;31/07/2014 19:05:00;2004;31/07/2014 22:35:00;2005,1;-549,999999999955;0;2000;1000
171;GC;CuBoShort;Qa2F2Tf3;5;Short;04/08/2014 17:35:00;2009,3;04/08/2014 22:35:00;2009,8;-250;0;649,999999999977;799,999999999955
172;GC;CuBoShort;Qa2F2Tf3;5;Short;05/08/2014 16:35:00;2005,3;05/08/2014 20:25:00;2015,3;-5000;0;5000;649,999999999977
173;GC;CuBoShort;Qa2F2Tf3;5;Short;20/08/2014 20:35:00;2011,4;20/08/2014 22:35:00;2012,7;-649,999999999977;0;1049,99999999995;300,000000000068
174;GC;CuBoShort;Qa2F2Tf3;6;Short;04/09/2014 19:35:00;1986,8;04/09/2014 22:35:00;1982,9;2339,99999999992;0;479,999999999973;2879,99999999997
175;GC;CuBoShort;Qa2F2Tf3;6;Short;08/09/2014 16:35:00;1979,3;08/09/2014 22:35:00;1977,3;1200;0;479,999999999973;3900
176;GC;CuBoShort;Qa2F2Tf3;6;Short;09/09/2014 18:05:00;1972,7;09/09/2014 22:35:00;1978,1;-3239,99999999992;0;3959,99999999995;2340,00000000005
177;GC;CuBoShort;Qa2F2Tf3;6;Short;10/09/2014 18:35:00;1965,7;10/09/2014 22:35:00;1971;-3179,99999999997;0;3959,99999999995;300
178;GC;CuBoShort;Qa2F2Tf3;6;Short;12/09/2014 17:05:00;1950;12/09/2014 22:35:00;1952,1;-1259,99999999995;0;3240,00000000005;720,000000000027
179;GC;CuBoShort;Qa2F2Tf3;6;Short;19/09/2014 17:05:00;1938,5;19/09/2014 22:35:00;1938;300;0;1859,99999999995;2159,99999999995
180;GC;CuBoShort;Qa2F2Tf3;6;Short;03/10/2014 16:35:00;1912,6;03/10/2014 22:35:00;1911,9;419,999999999891;0;2940,00000000005;959,999999999945
181;GC;CuBoShort;Qa2F2Tf3;6;Short;29/10/2014 19:35:00;1937,7;29/10/2014 20:10:00;1929,2;5100;0;0;5100
182;GC;CuBoShort;Qa2F2Tf3;6;Short;30/10/2014 16:35:00;1917;30/10/2014 21:35:00;1918,9;-1140,00000000005;0;3900;479,999999999973
183;GC;CuBoShort;Qa2F2Tf3;5;Short;10/11/2014 17:35:00;1881,5;10/11/2014 20:50:00;1871,3;5100,00000000002;0;399,999999999977;5100,00000000002
184;GC;CuBoShort;Qa2F2Tf3;5;Short;12/11/2014 19:35:00;1879,8;12/11/2014 22:35:00;1879,9;-50,0000000000682;0;649,999999999977;1299,99999999995
185;GC;CuBoShort;Qa2F2Tf3;4;Short;22/12/2014 17:05:00;1909,5;22/12/2014 19:45:00;1896,8;5080,00000000002;0;39,9999999999636;5080,00000000002
186;GC;CuBoShort;Qa2F2Tf3;4;Short;29/01/2015 17:35:00;1978,6;29/01/2015 22:40:00;1976,3;919,999999999982;0;1040,00000000005;3000
187;GC;CuBoShort;Qa2F2Tf3;4;Short;03/02/2015 17:05:00;1978,2;03/02/2015 22:35:00;1980,6;-959,999999999945;0;3719,99999999998;1280,00000000002
188;GC;CuBoShort;Qa2F2Tf3;4;Short;11/02/2015 16:35:00;1942,2;11/02/2015 22:35:00;1939,1;1240,00000000005;0;880,000000000018;1919,99999999998
189;GC;CuBoShort;Qa2F2Tf3;5;Short;17/02/2015 16:35:00;1924,8;17/02/2015 22:35:00;1927,3;-1250;0;1800,00000000007;1149,99999999998
190;GC;CuBoShort;Qa2F2Tf3;5;Short;18/02/2015 17:35:00;1917;18/02/2015 20:05:00;1927;-5000;0;5000;49,9999999999545
191;GC;CuBoShort;Qa2F2Tf3;5;Short;20/02/2015 20:05:00;1919,6;20/02/2015 22:35:00;1921,1;-750;0;1200,00000000005;1349,99999999991
192;GC;CuBoShort;Qa2F2Tf3;5;Short;05/03/2015 19:35:00;1915,5;05/03/2015 22:35:00;1916,7;-600,000000000023;0;2000;200,000000000045
193;GC;CuBoShort;Qa2F2Tf3;5;Short;06/03/2015 16:35:00;1893,4;06/03/2015 19:00:00;1883,2;5100,00000000002;0;1250;5100,00000000002
194;GC;CuBoShort;Qa2F2Tf3;5;Short;11/03/2015 15:35:00;1869,8;11/03/2015 21:35:00;1873;-1600,00000000002;0;1700,00000000005;2049,99999999995
195;GC;CuBoShort;Qa2F2Tf3;5;Short;13/03/2015 16:35:00;1870,6;13/03/2015 21:35:00;1874,5;-1950,00000000005;0;2200,00000000005;0
196;GC;CuBoShort;Qa2F2Tf3;5;Short;16/03/2015 16:05:00;1868,9;16/03/2015 21:35:00;1872,7;-1899,99999999998;0;2349,99999999991;150,000000000091
197;GC;CuBoShort;Qa2F2Tf3;5;Short;16/04/2015 16:35:00;1916,1;16/04/2015 22:35:00;1917,9;-900,000000000091;0;2300,00000000007;1349,99999999991
198;GC;CuBoShort;Qa2F2Tf3;5;Short;20/04/2015 16:35:00;1911,5;20/04/2015 22:35:00;1914,1;-1299,99999999995;0;1700,00000000005;799,999999999955
199;GC;CuBoShort;Qa2F2Tf3;5;Short;24/04/2015 16:35:00;1895,5;24/04/2015 22:35:00;1897,5;-1000;0;1250;1149,99999999998
200;GC;CuBoShort;Qa2F2Tf3;6;Short;07/07/2015 16:35:00;1867,8;07/07/2015 22:15:00;1876,1;-4979,99999999997;0;4979,99999999997;1620,00000000003
201;GC;CuBoShort;Qa2F2Tf3;6;Short;17/07/2015 16:35:00;1848,9;17/07/2015 22:35:00;1851,3;-1439,99999999992;0;1619,99999999989;600
202;GC;CuBoShort;Qa2F2Tf3;6;Short;23/07/2015 17:05:00;1810,3;23/07/2015 22:35:00;1806,7;2159,99999999995;0;2100;3539,99999999992
203;GC;CuBoShort;Qa2F2Tf3;5;Short;09/09/2015 18:05:00;1824,4;09/09/2015 22:35:00;1823,9;250;0;549,999999999955;3400,00000000009
204;GC;CuBoShort;Qa2F2Tf3;5;Short;28/10/2015 19:35:00;1880,9;28/10/2015 19:45:00;1870,7;5100,00000000002;0;250;5100,00000000002
205;GC;CuBoShort;Qa2F2Tf3;5;Short;30/10/2015 17:05:00;1857;30/10/2015 21:35:00;1859;-1000;0;1850,00000000002;149,999999999977
206;GC;CuBoShort;Qa2F2Tf3;5;Short;03/11/2015 18:05:00;1838,2;03/11/2015 22:35:00;1835,1;1550,00000000007;0;100,000000000023;3550,00000000007
207;GC;CuBoShort;Qa2F2Tf3;5;Short;04/11/2015 17:05:00;1829,4;04/11/2015 22:35:00;1824,8;2300,00000000007;0;1099,99999999991;3150,00000000009
208;GC;CuBoShort;Qa2F2Tf3;5;Short;11/11/2015 19:05:00;1801,8;11/11/2015 22:35:00;1802,3;-250;0;700,000000000045;500
209;GC;CuBoShort;Qa2F2Tf3;5;Short;16/11/2015 21:05:00;1798,9;16/11/2015 22:35:00;1799;-49,9999999999545;0;549,999999999955;450,000000000045
210;GC;CuBoShort;Qa2F2Tf3;5;Short;17/11/2015 16:35:00;1792,5;17/11/2015 18:00:00;1782,3;5100,00000000002;0;549,999999999955;5100,00000000002
211;GC;CuBoShort;Qa2F2Tf3;5;Short;20/11/2015 16:35:00;1795,9;20/11/2015 22:35:00;1794,8;550,000000000068;0;649,999999999977;1750
212;GC;CuBoShort;Qa2F2Tf3;6;Short;02/12/2015 18:35:00;1767,9;02/12/2015 22:35:00;1769,6;-1019,99999999989;0;3479,99999999997;720,000000000027
213;GC;CuBoShort;Qa2F2Tf3;5;Short;14/12/2015 18:35:00;1781,9;14/12/2015 22:35:00;1780,6;650,000000000091;0;949,999999999932;1050,00000000007
214;GC;CuBoShort;Qa2F2Tf3;5;Short;30/12/2015 16:35:00;1776,3;30/12/2015 22:35:00;1778,2;-950,000000000045;0;1149,99999999998;100,000000000023
215;GC;CuBoShort;Qa2F2Tf3;5;Short;14/01/2016 17:05:00;1799,4;14/01/2016 19:45:00;1789,2;5100,00000000002;0;699,999999999932;5100,00000000002
216;GC;CuBoShort;Qa2F2Tf3;4;Short;14/03/2016 16:05:00;1960,3;14/03/2016 20:50:00;1947,6;5080,00000000002;0;719,999999999982;5080,00000000002
217;GC;CuBoShort;Qa2F2Tf3;4;Short;30/03/2016 17:35:00;1943,5;30/03/2016 22:35:00;1941,8;680,000000000018;0;839,999999999964;1480,00000000002
218;GC;CuBoShort;Qa2F2Tf3;5;Short;20/04/2016 21:35:00;1959,3;20/04/2016 22:35:00;1960,5;-600,000000000023;0;1300,00000000007;250
219;GC;CuBoShort;Qa2F2Tf3;4;Short;10/05/2016 16:35:00;1974,7;10/05/2016 22:35:00;1983;-3319,99999999998;0;4839,99999999996;360,000000000036
220;GC;CuBoShort;Qa2F2Tf3;5;Short;20/05/2016 16:35:00;1967;20/05/2016 22:35:00;1967,9;-450,000000000045;0;1049,99999999995;1299,99999999995
221;GC;CuBoShort;Qa2F2Tf3;4;Short;24/05/2016 16:35:00;1948,5;24/05/2016 22:35:00;1941,7;2719,99999999998;0;1560,00000000004;2919,99999999998
222;GC;CuBoShort;Qa2F2Tf3;5;Short;27/05/2016 20:35:00;1923,6;27/05/2016 22:35:00;1926,5;-1450,00000000005;0;1550,00000000007;1199,99999999993
223;GC;CuBoShort;Qa2F2Tf3;5;Short;01/06/2016 18:05:00;1923,3;01/06/2016 22:35:00;1927,7;-2200,00000000005;0;3000;1000
224;GC;CuBoShort;Qa2F2Tf3;4;Short;11/08/2016 21:35:00;2047,7;11/08/2016 22:35:00;2047,3;160,000000000036;0;399,999999999909;919,999999999982
225;GC;CuBoShort;Qa2F2Tf3;5;Short;24/08/2016 16:35:00;2033;24/08/2016 22:35:00;2031,6;700,000000000045;0;1049,99999999995;1200,00000000005
226;GC;CuBoShort;Qa2F2Tf3;5;Short;30/08/2016 19:05:00;2021,7;30/08/2016 22:35:00;2018;1850,00000000002;0;0;3050,00000000007
227;GC;CuBoShort;Qa2F2Tf3;5;Short;30/09/2016 19:35:00;2020,6;30/09/2016 22:35:00;2024,1;-1750;0;2050,00000000007;500
228;GC;CuBoShort;Qa2F2Tf3;5;Short;03/10/2016 18:35:00;2016,8;03/10/2016 22:35:00;2018,6;-899,999999999977;0;1350,00000000002;699,999999999932
229;GC;CuBoShort;Qa2F2Tf3;5;Short;04/10/2016 18:05:00;1982,7;04/10/2016 22:35:00;1974,8;3950,00000000005;0;100,000000000023;5050,00000000007
230;GC;CuBoShort;Qa2F2Tf3;5;Short;05/10/2016 18:35:00;1969,1;05/10/2016 22:35:00;1973,3;-2100,00000000002;0;2950,00000000005;699,999999999932
231;GC;CuBoShort;Qa2F2Tf3;5;Short;06/10/2016 17:05:00;1957,2;06/10/2016 22:35:00;1959,5;-1149,99999999998;0;3049,99999999995;899,999999999977
232;GC;CuBoShort;Qa2F2Tf3;5;Short;07/10/2016 18:05:00;1951,8;07/10/2016 22:30:00;1961,8;-5000;0;5000;299,999999999955
233;GC;CuBoShort;Qa2F2Tf3;5;Short;10/11/2016 21:35:00;1959,6;10/11/2016 22:35:00;1962,6;-1500;0;1550,00000000007;2049,99999999995
234;GC;CuBoShort;Qa2F2Tf3;4;Short;11/11/2016 16:35:00;1938;11/11/2016 19:35:00;1925,3;5080,00000000002;0;1239,99999999996;5080,00000000002
235;GC;CuBoShort;Qa2F2Tf3;4;Short;17/11/2016 19:05:00;1923,6;17/11/2016 22:35:00;1920,3;1319,99999999998;0;80,0000000000182;3800
236;GC;CuBoShort;Qa2F2Tf3;4;Short;22/11/2016 16:35:00;1911,1;22/11/2016 22:35:00;1915,7;-1840,00000000005;0;2600;759,999999999945
237;GC;CuBoShort;Qa2F2Tf3;4;Short;23/11/2016 16:35:00;1888,6;23/11/2016 22:35:00;1892,7;-1640,00000000005;0;2840,00000000005;1519,99999999998
238;GC;CuBoShort;Qa2F2Tf3;4;Short;30/11/2016 17:35:00;1874,6;30/11/2016 22:35:00;1875,9;-520,000000000073;0;1640,00000000005;719,999999999982
239;GC;CuBoShort;Qa2F2Tf3;4;Short;05/12/2016 16:35:00;1862,2;05/12/2016 18:55:00;1874,7;-5000;0;5000;319,999999999982
240;GC;CuBoShort;Qa2F2Tf3;4;Short;06/12/2016 18:35:00;1870,8;06/12/2016 22:35:00;1872,1;-519,999999999982;0;680,000000000018;400
241;GC;CuBoShort;Qa2F2Tf3;4;Short;13/12/2016 16:35:00;1858,4;13/12/2016 22:35:00;1861,2;-1119,99999999998;0;1759,99999999995;160,000000000036
242;GC;CuBoShort;Qa2F2Tf3;4;Short;14/12/2016 20:35:00;1856;14/12/2016 21:55:00;1843,3;5080,00000000002;0;639,999999999964;5080,00000000002
243;GC;CuBoShort;Qa2F2Tf3;4;Short;15/12/2016 18:05:00;1826,7;15/12/2016 22:35:00;1830,7;-1600;0;3400;40,0000000000546
244;GC;CuBoShort;Qa2F2Tf3;5;Short;01/02/2017 16:35:00;1898,6;01/02/2017 20:10:00;1908,6;-5000;0;5000;49,9999999999545
245;GC;CuBoShort;Qa2F2Tf3;5;Short;03/03/2017 17:35:00;1921,8;03/03/2017 20:25:00;1931,8;-5000;0;5000;649,999999999977
246;GC;CuBoShort;Qa2F2Tf3;5;Short;06/03/2017 16:35:00;1927,5;06/03/2017 22:35:00;1923,4;2049,99999999995;0;600,000000000023;2500
247;GC;CuBoShort;Qa2F2Tf3;5;Short;07/03/2017 20:35:00;1912,7;07/03/2017 22:35:00;1913,4;-350,000000000023;0;649,999999999977;550,000000000068
248;GC;CuBoShort;Qa2F2Tf3;5;Short;14/03/2017 20:35:00;1895,9;14/03/2017 21:35:00;1895,3;300,000000000068;0;199,999999999932;500
249;GC;CuBoShort;Qa2F2Tf3;5;Short;06/04/2017 17:35:00;1946,8;06/04/2017 22:35:00;1948,1;-649,999999999977;0;1250;199,999999999932
250;GC;CuBoShort;Qa2F2Tf3;5;Short;25/04/2017 18:35:00;1958,7;25/04/2017 22:35:00;1958,8;-49,9999999999545;0;1500;399,999999999977
251;GC;CuBoShort;Qa2F2Tf3;5;Short;01/05/2017 18:05:00;1955,2;01/05/2017 22:35:00;1952;1600,00000000002;0;49,9999999999545;3050,00000000007
252;GC;CuBoShort;Qa2F2Tf3;5;Short;03/05/2017 16:35:00;1941,8;03/05/2017 22:15:00;1931,6;5100,00000000002;0;3450,00000000005;5100,00000000002
253;GC;CuBoShort;Qa2F2Tf3;5;Short;09/05/2017 16:35:00;1911,9;09/05/2017 22:35:00;1915,7;-1899,99999999998;0;4250;1700,00000000005
254;GC;CuBoShort;Qa2F2Tf3;5;Short;10/05/2017 19:35:00;1913,3;10/05/2017 22:35:00;1913,4;-50,0000000000682;0;350,000000000023;799,999999999955
255;GC;CuBoShort;Qa2F2Tf3;5;Short;14/06/2017 21:35:00;1950,1;14/06/2017 22:35:00;1951,5;-700,000000000045;0;1550,00000000007;399,999999999977
256;GC;CuBoShort;Qa2F2Tf3;5;Short;19/06/2017 19:05:00;1938,8;19/06/2017 22:35:00;1935;1899,99999999998;0;0;1899,99999999998
257;GC;CuBoShort;Qa2F2Tf3;5;Short;07/07/2017 17:05:00;1902;07/07/2017 22:35:00;1902,1;-49,9999999999545;0;250;2549,99999999995
258;GC;CuBoShort;Qa2F2Tf3;5;Short;11/07/2017 16:35:00;1898,2;11/07/2017 22:35:00;1906,1;-3949,99999999993;0;4500;200,000000000045
259;GC;CuBoShort;Qa2F2Tf3;5;Short;13/07/2017 16:35:00;1907,3;13/07/2017 22:35:00;1907,7;-200,000000000045;0;850,000000000023;600,000000000023
260;GC;CuBoShort;Qa2F2Tf3;5;Short;08/08/2017 17:05:00;1942,8;08/08/2017 22:35:00;1949,5;-3350,00000000002;0;4700,00000000005;1000
261;GC;CuBoShort;Qa2F2Tf3;5;Short;13/09/2017 16:35:00;2011,9;13/09/2017 22:35:00;2009,9;1000;0;449,999999999932;1850,00000000002
262;GC;CuBoShort;Qa2F2Tf3;5;Short;18/09/2017 17:05:00;1995,9;18/09/2017 22:35:00;1994,9;500;0;500;2050,00000000007
263;GC;CuBoShort;Qa2F2Tf3;5;Short;20/09/2017 20:35:00;1990,6;20/09/2017 22:35:00;1987,7;1449,99999999993;0;0;3699,99999999993
264;GC;CuBoShort;Qa2F2Tf3;5;Short;05/10/2017 19:35:00;1957;05/10/2017 22:35:00;1955,2;899,999999999977;0;399,999999999977;1750
265;GC;CuBoShort;Qa2F2Tf3;5;Short;24/10/2017 17:05:00;1959,3;24/10/2017 22:35:00;1961,6;-1149,99999999998;0;3500;350,000000000023
266;GC;CuBoShort;Qa2F2Tf3;5;Short;26/10/2017 17:35:00;1956,9;26/10/2017 22:35:00;1951,7;2600,00000000002;0;1049,99999999995;3400,00000000009
267;GC;CuBoShort;Qa2F2Tf3;5;Short;31/10/2017 15:35:00;1953,9;31/10/2017 21:35:00;1955,3;-699,999999999932;0;1349,99999999991;650,000000000091
268;GC;CuBoShort;Qa2F2Tf3;6;Short;30/11/2017 18:05:00;1957,7;30/11/2017 22:35:00;1957,6;60,0000000000819;0;479,999999999973;2940,00000000005
269;GC;CuBoShort;Qa2F2Tf3;5;Short;05/12/2017 16:35:00;1947,9;05/12/2017 22:35:00;1948,2;-149,999999999977;0;849,999999999909;2500
270;GC;CuBoShort;Qa2F2Tf3;5;Short;07/12/2017 19:35:00;1932,8;07/12/2017 22:35:00;1928,8;2000;0;350,000000000023;3649,99999999998
271;GC;CuBoShort;Qa2F2Tf3;5;Short;11/12/2017 17:35:00;1927,5;11/12/2017 22:35:00;1923,6;1950,00000000005;0;500;2700,00000000005
272;GC;CuBoShort;Qa2F2Tf3;5;Short;12/12/2017 16:35:00;1920,7;12/12/2017 22:35:00;1925,9;-2600,00000000002;0;3000;1350,00000000002
273;GC;CuBoShort;Qa2F2Tf3;5;Short;31/01/2018 20:35:00;2014,8;31/01/2018 21:20:00;2024,8;-5000;0;5000;299,999999999955
274;GC;CuBoShort;Qa2F2Tf3;5;Short;02/02/2018 16:35:00;2008;02/02/2018 22:35:00;2008,9;-450,000000000045;0;3700,00000000005;1250
275;GC;CuBoShort;Qa2F2Tf3;5;Short;06/02/2018 21:35:00;1998,3;06/02/2018 22:35:00;2001;-1350,00000000002;0;1800,00000000007;0
276;GC;CuBoShort;Qa2F2Tf3;5;Short;07/02/2018 18:05:00;1996,3;07/02/2018 22:35:00;1995;649,999999999977;0;350,000000000023;3699,99999999993
277;GC;CuBoShort;Qa2F2Tf3;5;Short;27/02/2018 17:05:00;1994,5;27/02/2018 22:35:00;1994,7;-100,000000000023;0;649,999999999977;2350,00000000002
278;GC;CuBoShort;Qa2F2Tf3;5;Short;05/03/2018 18:35:00;1995,8;05/03/2018 22:35:00;1996;-100,000000000023;0;750;1049,99999999995
279;GC;CuBoShort;Qa2F2Tf3;5;Short;15/03/2018 17:05:00;1991,8;15/03/2018 21:35:00;1991,3;250;0;1550,00000000007;750
280;GC;CuBoShort;Qa2F2Tf3;5;Short;16/03/2018 16:05:00;1985,2;16/03/2018 21:35:00;1988,9;-1850,00000000002;0;2299,99999999995;149,999999999977
281;GC;CuBoShort;Qa2F2Tf3;5;Short;20/03/2018 15:35:00;1982,8;20/03/2018 21:35:00;1985,4;-1300,00000000007;0;2800,00000000007;100,000000000023
282;GC;CuBoShort;Qa2F2Tf3;5;Short;03/04/2018 17:05:00;2004,1;03/04/2018 22:35:00;2007,1;-1500;0;2750;149,999999999977
283;GC;CuBoShort;Qa2F2Tf3;5;Short;19/04/2018 17:35:00;2017,3;19/04/2018 22:35:00;2019,3;-1000;0;1500;1649,99999999998
284;GC;CuBoShort;Qa2F2Tf3;5;Short;23/04/2018 16:35:00;1995,6;23/04/2018 22:35:00;1996,8;-600,000000000023;0;1200,00000000005;500
285;GC;CuBoShort;Qa2F2Tf3;5;Short;26/04/2018 16:35:00;1990,9;26/04/2018 22:35:00;1989,2;850,000000000023;0;0;1950,00000000005
286;GC;CuBoShort;Qa2F2Tf3;5;Short;01/05/2018 17:05:00;1974,6;01/05/2018 22:35:00;1976,2;-800,000000000068;0;2450,00000000005;449,999999999932
287;GC;CuBoShort;Qa2F2Tf3;6;Short;20/06/2018 21:05:00;1937,4;20/06/2018 22:35:00;1936,1;780,000000000109;0;239,999999999918;840,000000000055
288;GC;CuBoShort;Qa2F2Tf3;6;Short;28/06/2018 20:05:00;1914,7;28/06/2018 22:35:00;1915,3;-359,999999999945;0;600;1020,00000000003
289;GC;CuBoShort;Qa2F2Tf3;6;Short;02/07/2018 17:35:00;1911,6;02/07/2018 22:35:00;1908,6;1800;0;180,000000000109;3119,99999999989
290;GC;CuBoShort;Qa2F2Tf3;6;Short;16/07/2018 17:05:00;1905,8;16/07/2018 22:35:00;1906,9;-660,000000000082;0;900;1020,00000000003
291;GC;CuBoShort;Qa2F2Tf3;6;Short;17/07/2018 16:35:00;1895,5;17/07/2018 22:35:00;1893,7;1079,99999999997;0;59,9999999999454;2279,99999999997
292;GC;CuBoShort;Qa2F2Tf3;6;Short;23/07/2018 18:35:00;1888,7;23/07/2018 22:35:00;1890,6;-1139,99999999992;0;2039,99999999992;420,000000000027
293;GC;CuBoShort;Qa2F2Tf3;6;Short;01/08/2018 17:05:00;1882;01/08/2018 22:35:00;1881;600;0;2700;1020,00000000003
294;GC;CuBoShort;Qa2F2Tf3;6;Short;02/08/2018 19:35:00;1875,8;02/08/2018 22:35:00;1872,4;2039,99999999992;0;479,999999999973;2100
295;GC;CuBoShort;Qa2F2Tf3;6;Short;13/08/2018 19:05:00;1856,3;13/08/2018 22:35:00;1856,6;-179,999999999973;0;840,000000000055;1079,99999999997
296;GC;CuBoShort;Qa2F2Tf3;6;Short;15/08/2018 17:05:00;1841,8;15/08/2018 22:35:00;1838,7;1859,99999999995;0;1260,00000000008;3539,99999999992
297;GC;CuBoShort;Qa2F2Tf3;6;Short;27/09/2018 17:05:00;1842,6;27/09/2018 22:35:00;1843;-240,000000000055;0;1380,00000000011;659,999999999945
298;GC;CuBoShort;Qa2F2Tf3;5;Short;09/11/2018 18:05:00;1863,7;09/11/2018 22:35:00;1865,8;-1049,99999999995;0;1449,99999999993;300,000000000068
299;GC;CuBoShort;Qa2F2Tf3;6;Short;12/11/2018 16:35:00;1859,9;12/11/2018 22:35:00;1856,9;1800;0;600;1920,00000000003
300;GC;CuBoShort;Qa2F2Tf3;6;Short;27/11/2018 16:35:00;1873,4;27/11/2018 22:35:00;1870,2;1920,00000000003;0;179,999999999973;3660,00000000008
301;GC;CuBoShort;Qa2F2Tf3;6;Short;13/02/2019 21:05:00;1954,4;13/02/2019 22:35:00;1953,4;600;0;0;960,000000000082
302;GC;CuBoShort;Qa2F2Tf3;6;Short;28/02/2019 16:35:00;1960,2;28/02/2019 22:35:00;1959,3;540,000000000055;0;1559,99999999995;900
303;GC;CuBoShort;Qa2F2Tf3;6;Short;01/03/2019 17:35:00;1949,5;01/03/2019 20:10:00;1941;5100;0;59,9999999999454;5100
304;GC;CuBoShort;Qa2F2Tf3;5;Short;05/03/2019 16:35:00;1928,4;05/03/2019 22:35:00;1933,5;-2549,99999999995;0;2799,99999999995;850,000000000023
305;GC;CuBoShort;Qa2F2Tf3;6;Short;21/03/2019 15:35:00;1956,5;21/03/2019 17:30:00;1948;5100;0;179,999999999973;5100
306;GC;CuBoShort;Qa2F2Tf3;6;Short;08/05/2019 17:05:00;1922,4;08/05/2019 22:35:00;1919,8;1560,00000000008;0;300;2280,00000000011
307;GC;CuBoShort;Qa2F2Tf3;4;Short;11/07/2019 17:05:00;2043,9;11/07/2019 22:35:00;2040,3;1440,00000000005;0;1559,99999999995;2200
308;GC;CuBoShort;Qa2F2Tf3;4;Short;09/09/2019 17:05:00;2126,6;09/09/2019 22:35:00;2127,1;-200;0;3160,00000000004;560,000000000036
309;GC;CuBoShort;Qa2F2Tf3;4;Short;13/09/2019 18:05:00;2117,9;13/09/2019 22:35:00;2115,1;1120,00000000007;0;1160,00000000004;2039,99999999996
310;GC;CuBoShort;Qa2F2Tf3;4;Short;30/09/2019 17:35:00;2096,1;30/09/2019 22:35:00;2099;-1160,00000000004;0;1880,00000000011;2360,00000000004
311;GC;CuBoShort;Qa2F2Tf3;4;Short;11/10/2019 16:35:00;2099,8;11/10/2019 22:10:00;2112,3;-5000;0;5000;640,000000000146
312;GC;CuBoShort;Qa2F2Tf3;4;Short;15/10/2019 16:35:00;2108;15/10/2019 22:35:00;2104,8;1279,99999999993;0;39,9999999999636;3000
313;GC;CuBoShort;Qa2F2Tf3;4;Short;07/11/2019 16:35:00;2100,8;07/11/2019 17:20:00;2088,1;5080,00000000011;0;0;5080,00000000011
314;GC;CuBoShort;Qa2F2Tf3;4;Short;11/11/2019 16:35:00;2073,3;11/11/2019 22:35:00;2075,9;-1039,99999999996;0;2000;1880,00000000011
315;GC;CuBoShort;Qa2F2Tf3;5;Short;12/12/2019 16:35:00;2083,1;12/12/2019 22:35:00;2086,6;-1750;0;2400,00000000009;1149,99999999986
316;GC;CuBoShort;Qa2F2Tf3;4;Short;04/02/2020 16:35:00;2163,2;04/02/2020 22:35:00;2164,4;-480,000000000109;0;1360,00000000004;1479,99999999993
317;GC;CuBoShort;Qa2F2Tf3;4;Short;11/02/2020 17:05:00;2173,9;11/02/2020 22:35:00;2178,2;-1719,99999999989;0;2279,99999999993;800
318;GC;CuBoShort;Qa2F2Tf3;3;Short;12/03/2020 15:35:00;2186,4;12/03/2020 16:55:00;2169,4;5100;0;3479,99999999997;5100
319;GC;CuBoShort;Qa2F2Tf3;3;Short;13/03/2020 17:05:00;2141;13/03/2020 17:40:00;2124;5100;0;1320,00000000003;5100
320;GC;CuBoShort;Qa2F2Tf3;3;Short;18/03/2020 18:35:00;2084,4;18/03/2020 18:55:00;2101,1;-5009,99999999995;0;5009,99999999995;1320,00000000003
321;GC;CuBoShort;Qa2F2Tf3;3;Short;30/04/2020 18:05:00;2306,7;30/04/2020 22:35:00;2296,8;2969,99999999989;0;720,000000000027;4709,99999999995
322;GC;CuBoShort;Qa2F2Tf3;3;Short;26/05/2020 17:05:00;2310,7;26/05/2020 22:35:00;2308,8;569,999999999891;0;1110,00000000008;2159,99999999995
323;GC;CuBoShort;Qa2F2Tf3;3;Short;05/06/2020 16:35:00;2257,5;05/06/2020 22:35:00;2270,1;-3779,99999999997;0;4050;1229,99999999997
324;GC;CuBoShort;Qa2F2Tf3;3;Short;16/07/2020 19:05:00;2383,1;16/07/2020 22:35:00;2377,5;1679,99999999997;0;120,000000000027;2189,99999999992
