Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
162;GC;CuBoShort;Qa2F0Tf3;4;Short;09/11/2010 21:35:00;2122,6;09/11/2010 22:35:00;2120,1;1000;0;720,000000000073;4319,99999999989
163;GC;CuBoShort;Qa2F0Tf3;4;Short;10/11/2010 16:35:00;2113,5;10/11/2010 17:50:00;2126;-5000;0;5000;160,000000000036
164;GC;CuBoShort;Qa2F0Tf3;4;Short;12/11/2010 17:05:00;2104;12/11/2010 18:30:00;2091,3;5079,99999999993;0;1839,99999999996;5079,99999999993
165;GC;CuBoShort;Qa2F0Tf3;4;Short;16/11/2010 17:05:00;2071,6;16/11/2010 17:50:00;2058,8;5119,99999999989;0;320,000000000073;5119,99999999989
166;GC;CuBoShort;Qa2F0Tf3;4;Short;22/11/2010 17:05:00;2080,4;22/11/2010 20:15:00;2092,9;-5000;0;5000;1000
167;GC;CuBoShort;Qa2F0Tf3;4;Short;07/12/2010 16:35:00;2141,8;07/12/2010 22:00:00;2129,1;5080,00000000011;0;2000;5080,00000000011
168;GC;CuBoShort;Qa2F0Tf3;4;Short;08/12/2010 16:35:00;2104,7;08/12/2010 22:35:00;2110,9;-2480,00000000011;0;4440,00000000015;1359,99999999985
169;GC;CuBoShort;Qa2F0Tf3;4;Short;15/12/2010 20:35:00;2111,1;15/12/2010 22:35:00;2108,8;919,999999999891;0;920,000000000073;1839,99999999996
170;GC;CuBoShort;Qa2F0Tf3;4;Short;17/12/2010 17:05:00;2094,8;17/12/2010 19:30:00;2107,3;-5000;0;5000;440,000000000146
171;GC;CuBoShort;Qa2F0Tf3;4;Short;30/12/2010 18:05:00;2132;30/12/2010 22:35:00;2133;-400;0;1160,00000000004;79,9999999999272
172;GC;CuBoShort;Qa2F0Tf3;5;Short;04/01/2011 17:05:00;2111,7;04/01/2011 22:35:00;2108,8;1449,99999999982;0;1400,00000000009;4199,99999999982
173;GC;CuBoShort;Qa2F0Tf3;4;Short;06/01/2011 16:35:00;2095;06/01/2011 22:35:00;2099,3;-1720,00000000007;0;4079,99999999993;960,000000000036
174;GC;CuBoShort;Qa2F0Tf3;4;Short;12/01/2011 16:35:00;2105,5;12/01/2011 22:35:00;2114,8;-3720,00000000007;0;4720,00000000007;79,9999999999272
175;GC;CuBoShort;Qa2F0Tf3;4;Short;13/01/2011 21:35:00;2100,1;13/01/2011 22:35:00;2102,3;-880,000000000109;0;1080,00000000011;1079,99999999993
176;GC;CuBoShort;Qa2F0Tf3;4;Short;14/01/2011 17:05:00;2086,3;17/01/2011 14:10:00;2088,6;-919,999999999891;0;3000;1360,00000000004
177;GC;CuBoShort;Qa2F0Tf3;4;Short;24/01/2011 21:05:00;2064,2;24/01/2011 22:35:00;2061,5;1079,99999999993;0;520,000000000073;1639,99999999996
178;GC;CuBoShort;Qa2F0Tf3;5;Short;27/01/2011 17:35:00;2048,5;27/01/2011 21:40:00;2038,3;5100,00000000002;0;1200,00000000005;5100,00000000002
179;GC;CuBoShort;Qa2F0Tf3;4;Short;01/02/2011 16:35:00;2057;01/02/2011 18:55:00;2069,5;-5000;0;5000;1479,99999999993
180;GC;CuBoShort;Qa2F0Tf3;4;Short;02/02/2011 18:05:00;2056,7;02/02/2011 22:35:00;2064,7;-3200;0;3520,00000000007;839,999999999964
181;GC;CuBoShort;Qa2F0Tf3;4;Short;09/02/2011 17:35:00;2086,3;09/02/2011 22:35:00;2091,4;-2039,99999999996;0;3200;280,000000000109
182;GC;CuBoShort;Qa2F0Tf3;4;Short;11/02/2011 18:35:00;2084,7;11/02/2011 22:35:00;2083,8;359,999999999854;0;1280,00000000011;1239,99999999996
183;GC;CuBoShort;Qa2F0Tf3;5;Short;24/02/2011 20:35:00;2131,6;24/02/2011 21:20:00;2121,4;5099,99999999991;0;1150,00000000009;5099,99999999991
184;GC;CuBoShort;Qa2F0Tf3;5;Short;28/02/2011 20:35:00;2134,8;28/02/2011 22:35:00;2139,1;-2149,99999999986;0;2750;1150,00000000009
185;GC;CuBoShort;Qa2F0Tf3;5;Short;03/03/2011 18:35:00;2142,6;03/03/2011 22:35:00;2143,9;-650,000000000091;0;1350,00000000014;2349,99999999991
186;GC;CuBoShort;Qa2F0Tf3;4;Short;10/03/2011 17:05:00;2134,9;10/03/2011 22:35:00;2141,2;-2519,99999999989;0;3919,99999999989;1839,99999999996
187;GC;CuBoShort;Qa2F0Tf3;4;Short;24/03/2011 18:35:00;2162,2;24/03/2011 21:35:00;2156,7;2200;0;440,000000000146;4479,99999999993
188;GC;CuBoShort;Qa2F0Tf3;4;Short;25/03/2011 17:35:00;2154,8;25/03/2011 21:35:00;2156,1;-519,999999999891;0;1159,99999999985;2200
189;GC;CuBoShort;Qa2F0Tf3;4;Short;11/04/2011 21:05:00;2189,2;11/04/2011 22:35:00;2190,7;-600;0;720,000000000073;1200
190;GC;CuBoShort;Qa2F0Tf3;4;Short;04/05/2011 17:05:00;2254,8;04/05/2011 18:15:00;2242,1;5080,00000000011;0;200;5080,00000000011
191;GC;CuBoShort;Qa2F0Tf3;4;Short;05/05/2011 17:35:00;2211,1;05/05/2011 20:50:00;2198,3;5119,99999999989;0;3720,00000000007;5119,99999999989
192;GC;CuBoShort;Qa2F0Tf3;4;Short;11/05/2011 18:05:00;2228,7;11/05/2011 22:35:00;2227,7;400;0;1800;2919,99999999989
193;GC;CuBoShort;Qa2F0Tf3;4;Short;13/05/2011 18:05:00;2219,5;13/05/2011 22:35:00;2219,7;-79,9999999999272;0;1479,99999999993;4600
194;GC;CuBoShort;Qa2F0Tf3;4;Short;02/06/2011 16:35:00;2261,5;02/06/2011 17:15:00;2248,8;5079,99999999993;0;1160,00000000004;5079,99999999993
195;GC;CuBoShort;Qa2F0Tf3;4;Short;07/06/2011 17:35:00;2264,2;07/06/2011 22:35:00;2269,2;-2000;0;3960,00000000004;759,999999999854
196;GC;CuBoShort;Qa2F0Tf3;5;Short;13/06/2011 18:35:00;2248,6;13/06/2011 19:15:00;2238,4;5099,99999999991;0;950,000000000045;5099,99999999991
197;GC;CuBoShort;Qa2F0Tf3;5;Short;24/06/2011 16:35:00;2235;24/06/2011 19:25:00;2224,8;5099,99999999991;0;900,000000000091;5099,99999999991
198;GC;CuBoShort;Qa2F0Tf3;4;Short;30/06/2011 16:35:00;2228,6;30/06/2011 22:35:00;2226,1;1000;0;3480,00000000011;1679,99999999993
199;GC;CuBoShort;Qa2F0Tf3;4;Short;19/07/2011 20:05:00;2314;19/07/2011 22:35:00;2313,7;120,000000000073;0;879,999999999927;2400
200;GC;CuBoShort;Qa2F0Tf3;5;Short;21/07/2011 19:35:00;2313,2;21/07/2011 22:35:00;2316,3;-1550,00000000018;0;1950,00000000005;1500
201;GC;CuBoShort;Qa2F0Tf3;4;Short;27/07/2011 17:05:00;2342,1;27/07/2011 22:35:00;2339,2;1160,00000000004;0;1839,99999999996;3160,00000000004
202;GC;CuBoShort;Qa2F0Tf3;5;Short;28/07/2011 16:35:00;2330,8;28/07/2011 18:25:00;2340,8;-5000;0;5000;1350,00000000014
203;GC;CuBoShort;Qa2F0Tf3;4;Short;04/08/2011 18:35:00;2376,7;04/08/2011 22:35:00;2371,1;2239,99999999996;0;3800;4679,99999999993
204;GC;CuBoShort;Qa2F0Tf3;3;Short;11/08/2011 19:35:00;2475,2;11/08/2011 20:25:00;2458,2;5100;0;300;5100
205;GC;CuBoShort;Qa2F0Tf3;3;Short;12/08/2011 16:35:00;2458,7;12/08/2011 22:35:00;2471,3;-3780,00000000011;0;3930,00000000011;3029,99999999997
206;GC;CuBoShort;Qa2F0Tf3;3;Short;23/08/2011 18:35:00;2579,5;23/08/2011 20:35:00;2562,5;5100;0;4409,99999999995;5100
207;GC;CuBoShort;Qa2F0Tf3;3;Short;24/08/2011 16:35:00;2501,6;24/08/2011 19:15:00;2484,6;5100;0;4350;5100
208;GC;CuBoShort;Qa2F0Tf3;3;Short;29/08/2011 21:35:00;2502;29/08/2011 22:35:00;2513,4;-3420,00000000003;0;3540,00000000005;329,999999999973
209;GC;CuBoShort;Qa2F0Tf3;3;Short;12/09/2011 18:05:00;2546,1;12/09/2011 20:10:00;2529,1;5100;0;779,999999999973;5100
210;GC;CuBoShort;Qa2F0Tf3;3;Short;15/09/2011 17:05:00;2501,2;15/09/2011 22:35:00;2513,2;-3600;0;4680,00000000011;1019,99999999989
211;GC;CuBoShort;Qa2F0Tf3;3;Short;19/09/2011 16:35:00;2510,6;19/09/2011 22:35:00;2504,3;1889,99999999992;0;1560,00000000008;5039,99999999992
212;GC;CuBoShort;Qa2F0Tf3;3;Short;21/09/2011 16:35:00;2511,4;21/09/2011 18:00:00;2528,1;-5009,99999999995;0;5009,99999999995;0
213;GC;CuBoShort;Qa2F0Tf3;3;Short;23/09/2011 17:05:00;2399,7;23/09/2011 18:00:00;2382,7;5100;0;2010,00000000008;5100
214;GC;CuBoShort;Qa2F0Tf3;3;Short;28/09/2011 19:35:00;2342;28/09/2011 20:20:00;2325;5100;0;479,999999999973;5100
215;GC;CuBoShort;Qa2F0Tf3;3;Short;04/10/2011 17:35:00;2337;04/10/2011 22:35:00;2346,1;-2729,99999999997;0;4590,00000000005;4979,99999999997
216;GC;CuBoShort;Qa2F0Tf3;3;Short;07/10/2011 18:35:00;2364,3;07/10/2011 22:35:00;2362,5;540,000000000055;0;600;4170,00000000003
217;GC;CuBoShort;Qa2F0Tf3;3;Short;17/10/2011 18:35:00;2393,3;17/10/2011 22:35:00;2395,3;-600;0;2009,99999999995;1530,00000000011
218;GC;CuBoShort;Qa2F0Tf3;3;Short;19/10/2011 18:05:00;2367,1;19/10/2011 22:35:00;2366;329,999999999973;0;2040,00000000005;959,999999999945
219;GC;CuBoShort;Qa2F0Tf3;3;Short;08/11/2011 21:05:00;2506,4;08/11/2011 22:35:00;2509,3;-870,000000000027;0;1139,99999999992;450
220;GC;CuBoShort;Qa2F0Tf3;3;Short;09/11/2011 20:35:00;2500,2;09/11/2011 22:35:00;2498;659,999999999945;0;840,000000000055;3689,99999999992
221;GC;CuBoShort;Qa2F0Tf3;3;Short;10/11/2011 16:35:00;2468,6;10/11/2011 19:20:00;2485,3;-5010,00000000008;0;5010,00000000008;2759,99999999995
222;GC;CuBoShort;Qa2F0Tf3;3;Short;17/11/2011 18:35:00;2445,4;17/11/2011 22:35:00;2444,4;300;0;720,000000000027;3479,99999999997
223;GC;CuBoShort;Qa2F0Tf3;3;Short;21/11/2011 17:05:00;2414,8;21/11/2011 18:30:00;2397,8;5100;0;959,999999999945;5100
224;GC;CuBoShort;Qa2F0Tf3;3;Short;23/11/2011 16:35:00;2406;23/11/2011 18:55:00;2422,7;-5009,99999999995;0;5009,99999999995;1829,99999999997
225;GC;CuBoShort;Qa2F0Tf3;3;Short;01/12/2011 19:05:00;2455,9;01/12/2011 22:35:00;2465;-2729,99999999997;0;3089,99999999992;660,000000000082
226;GC;CuBoShort;Qa2F0Tf3;3;Short;05/12/2011 20:05:00;2442,3;05/12/2011 22:35:00;2441,7;180,000000000109;0;959,999999999945;1320,00000000003
227;GC;CuBoShort;Qa2F0Tf3;3;Short;12/12/2011 16:35:00;2379,5;12/12/2011 22:35:00;2386,7;-2159,99999999995;0;2850;600
228;GC;CuBoShort;Qa2F0Tf3;3;Short;13/12/2011 21:05:00;2354,5;13/12/2011 22:35:00;2351,2;990,000000000055;0;1379,99999999997;3750
229;GC;CuBoShort;Qa2F0Tf3;3;Short;14/12/2011 17:05:00;2303,6;14/12/2011 17:15:00;2286,6;5100;0;1470,00000000003;5100
230;GC;CuBoShort;Qa2F0Tf3;3;Short;27/12/2011 19:05:00;2308,3;27/12/2011 22:35:00;2311,3;-900;0;1439,99999999992;210,000000000082
231;GC;CuBoShort;Qa2F0Tf3;3;Short;28/12/2011 16:35:00;2289,6;28/12/2011 20:50:00;2272,6;5100;0;840,000000000055;5100
232;GC;CuBoShort;Qa2F0Tf3;3;Short;06/01/2012 16:35:00;2327,5;06/01/2012 22:35:00;2334,3;-2040,00000000005;0;3720,00000000003;59,9999999999454
233;GC;CuBoShort;Qa2F0Tf3;3;Short;13/01/2012 16:35:00;2347,6;13/01/2012 22:35:00;2356;-2520,00000000003;0;2850;479,999999999973
234;GC;CuBoShort;Qa2F0Tf3;4;Short;03/02/2012 21:05:00;2441,5;03/02/2012 22:35:00;2442,1;-239,999999999964;0;1400;639,999999999964
235;GC;CuBoShort;Qa2F0Tf3;4;Short;08/02/2012 17:35:00;2450,6;08/02/2012 22:35:00;2449,6;400;0;320,000000000073;4360,00000000004
236;GC;CuBoShort;Qa2F0Tf3;4;Short;17/02/2012 17:35:00;2434,7;17/02/2012 22:35:00;2438;-1320,00000000007;0;2360,00000000004;959,999999999854
237;GC;CuBoShort;Qa2F0Tf3;4;Short;29/02/2012 16:35:00;2488,2;29/02/2012 16:50:00;2475,4;5119,99999999989;0;80,0000000001091;5119,99999999989
238;GC;CuBoShort;Qa2F0Tf3;4;Short;13/03/2012 19:35:00;2396,1;13/03/2012 20:30:00;2383,3;5119,99999999989;0;2520,00000000007;5119,99999999989
239;GC;CuBoShort;Qa2F0Tf3;4;Short;14/03/2012 19:05:00;2349,7;14/03/2012 21:35:00;2357,6;-3160,00000000004;0;3320,00000000007;519,999999999891
240;GC;CuBoShort;Qa2F0Tf3;4;Short;27/03/2012 17:35:00;2397,2;27/03/2012 22:35:00;2395;879,999999999927;0;1520,00000000007;1959,99999999985
241;GC;CuBoShort;Qa2F0Tf3;4;Short;28/03/2012 18:35:00;2379,3;28/03/2012 22:35:00;2375,3;1600;0;600;4640,00000000015
242;GC;CuBoShort;Qa2F0Tf3;4;Short;29/03/2012 17:05:00;2365,8;29/03/2012 22:35:00;2374,5;-3479,99999999993;0;4000;3120,00000000007
243;GC;CuBoShort;Qa2F0Tf3;4;Short;03/04/2012 16:35:00;2382,3;03/04/2012 20:05:00;2369,6;5080,00000000011;0;2359,99999999985;5080,00000000011
244;GC;CuBoShort;Qa2F0Tf3;4;Short;04/04/2012 17:05:00;2325;04/04/2012 22:35:00;2332,4;-2960,00000000004;0;4000;560,000000000036
245;GC;CuBoShort;Qa2F0Tf3;4;Short;10/04/2012 16:35:00;2349;10/04/2012 18:35:00;2361,5;-5000;0;5000;2360,00000000004
246;GC;CuBoShort;Qa2F0Tf3;4;Short;13/04/2012 18:05:00;2375,3;13/04/2012 20:05:00;2362,6;5080,00000000011;0;1600;5080,00000000011
247;GC;CuBoShort;Qa2F0Tf3;4;Short;25/04/2012 17:35:00;2347,1;25/04/2012 22:35:00;2355,7;-3439,99999999996;0;4439,99999999996;4600
248;GC;CuBoShort;Qa2F0Tf3;4;Short;07/05/2012 17:05:00;2345,1;07/05/2012 22:35:00;2350,2;-2039,99999999996;0;2720,00000000007;279,999999999927
249;GC;CuBoShort;Qa2F0Tf3;4;Short;08/05/2012 16:35:00;2314;08/05/2012 22:35:00;2316,4;-960,000000000036;0;2239,99999999996;3160,00000000004
250;GC;CuBoShort;Qa2F0Tf3;4;Short;15/05/2012 21:35:00;2254,2;15/05/2012 22:35:00;2253,6;239,999999999964;0;680,000000000109;959,999999999854
251;GC;CuBoShort;Qa2F0Tf3;4;Short;22/05/2012 20:35:00;2281,3;22/05/2012 22:35:00;2278,8;1000;0;1039,99999999996;3880,00000000011
252;GC;CuBoShort;Qa2F0Tf3;4;Short;23/05/2012 16:35:00;2250,3;23/05/2012 20:45:00;2262,8;-5000;0;5000;2760,00000000004
253;GC;CuBoShort;Qa2F0Tf3;4;Short;24/05/2012 20:05:00;2262,3;24/05/2012 22:35:00;2270,3;-3200;0;3639,99999999996;120,000000000073
254;GC;CuBoShort;Qa2F0Tf3;4;Short;29/05/2012 18:05:00;2269,4;29/05/2012 19:30:00;2256,7;5080,00000000011;0;319,999999999891;5080,00000000011
255;GC;CuBoShort;Qa2F0Tf3;4;Short;04/06/2012 17:05:00;2323,3;04/06/2012 22:35:00;2329;-2279,99999999993;0;3119,99999999989;1200
256;GC;CuBoShort;Qa2F0Tf3;4;Short;07/06/2012 16:35:00;2319,7;07/06/2012 17:10:00;2306,9;5119,99999999989;0;160,000000000036;5119,99999999989
257;GC;CuBoShort;Qa2F0Tf3;4;Short;19/06/2012 18:35:00;2329;19/06/2012 22:35:00;2328,1;360,000000000036;0;1800;520,000000000073
258;GC;CuBoShort;Qa2F0Tf3;4;Short;20/06/2012 16:35:00;2308,4;20/06/2012 19:10:00;2320,9;-5000;0;5000;3600
259;GC;CuBoShort;Qa2F0Tf3;4;Short;21/06/2012 17:35:00;2281,4;21/06/2012 22:35:00;2275,3;2439,99999999996;0;1360,00000000004;3080,00000000011
260;GC;CuBoShort;Qa2F0Tf3;4;Short;26/06/2012 16:35:00;2282,1;26/06/2012 22:35:00;2282,6;-200;0;920,000000000073;2000
261;GC;CuBoShort;Qa2F0Tf3;4;Short;28/06/2012 16:35:00;2264,1;28/06/2012 22:35:00;2264,4;-120,000000000073;0;920,000000000073;3039,99999999996
262;GC;CuBoShort;Qa2F0Tf3;4;Short;06/07/2012 18:35:00;2289,9;06/07/2012 22:35:00;2292,1;-879,999999999927;0;1360,00000000004;1839,99999999996
263;GC;CuBoShort;Qa2F0Tf3;3;Short;10/07/2012 19:35:00;2288,6;10/07/2012 22:35:00;2276,8;3539,99999999992;0;29,9999999999727;4589,99999999992
264;GC;CuBoShort;Qa2F0Tf3;4;Short;17/07/2012 17:05:00;2284,1;17/07/2012 18:20:00;2296,6;-5000;0;5000;319,999999999891
265;GC;CuBoShort;Qa2F0Tf3;4;Short;31/07/2012 18:35:00;2323,1;31/07/2012 22:35:00;2322,1;400;0;880,000000000109;1719,99999999989
266;GC;CuBoShort;Qa2F0Tf3;4;Short;02/08/2012 19:05:00;2293,4;02/08/2012 22:35:00;2297,3;-1560,00000000004;0;2000;239,999999999964
267;GC;CuBoShort;Qa2F0Tf3;4;Short;13/08/2012 17:05:00;2322,3;13/08/2012 22:35:00;2316,6;2280,00000000011;0;2079,99999999993;3200
268;GC;CuBoShort;Qa2F0Tf3;4;Short;27/08/2012 21:35:00;2372,8;27/08/2012 22:35:00;2371,8;400;0;479,999999999927;1080,00000000011
269;GC;CuBoShort;Qa2F0Tf3;4;Short;29/08/2012 16:35:00;2367,1;29/08/2012 22:35:00;2363;1639,99999999996;0;839,999999999964;3239,99999999996
270;GC;CuBoShort;Qa2F0Tf3;5;Short;30/08/2012 17:05:00;2361,3;30/08/2012 22:35:00;2362,3;-500;0;2599,99999999991;1050,00000000018
271;GC;CuBoShort;Qa2F0Tf3;4;Short;12/09/2012 17:05:00;2437;12/09/2012 22:35:00;2439,8;-1120,00000000007;0;1520,00000000007;479,999999999927
272;GC;CuBoShort;Qa2F0Tf3;4;Short;13/09/2012 18:35:00;2432,6;13/09/2012 18:35:00;2445,1;-5000;0;5000;0
273;GC;CuBoShort;Qa2F0Tf3;4;Short;17/09/2012 20:05:00;2469,7;17/09/2012 22:35:00;2466,8;1159,99999999985;0;1040,00000000015;3559,99999999985
274;GC;CuBoShort;Qa2F0Tf3;4;Short;09/10/2012 17:05:00;2475,2;09/10/2012 22:35:00;2470,4;1919,99999999989;0;120,000000000073;3439,99999999996
275;GC;CuBoShort;Qa2F0Tf3;4;Short;12/10/2012 18:05:00;2467,3;12/10/2012 22:35:00;2460,5;2720,00000000007;0;679,999999999927;3680,00000000011
276;GC;CuBoShort;Qa2F0Tf3;4;Short;15/10/2012 16:35:00;2436,1;15/10/2012 22:35:00;2442,7;-2639,99999999996;0;3320,00000000007;719,999999999891
277;GC;CuBoShort;Qa2F0Tf3;4;Short;19/10/2012 17:35:00;2432,6;19/10/2012 22:35:00;2426,5;2439,99999999996;0;0;4800
278;GC;CuBoShort;Qa2F0Tf3;4;Short;24/10/2012 16:35:00;2409,5;24/10/2012 22:35:00;2407,9;639,999999999964;0;1679,99999999993;2479,99999999993
279;GC;CuBoShort;Qa2F0Tf3;5;Short;01/11/2012 16:05:00;2421,6;01/11/2012 21:35:00;2419,8;899,999999999864;0;1150,00000000009;1599,99999999991
280;GC;CuBoShort;Qa2F0Tf3;5;Short;02/11/2012 15:35:00;2390;02/11/2012 18:30:00;2379,8;5099,99999999991;0;1200,00000000005;5099,99999999991
281;GC;CuBoShort;Qa2F0Tf3;5;Short;07/11/2012 17:05:00;2409,5;07/11/2012 18:05:00;2419,5;-5000;0;5000;500
282;GC;CuBoShort;Qa2F0Tf3;4;Short;12/11/2012 17:35:00;2435,6;12/11/2012 22:35:00;2432,6;1200;0;400;2319,99999999989
283;GC;CuBoShort;Qa2F0Tf3;4;Short;20/11/2012 18:35:00;2431;20/11/2012 22:35:00;2432,4;-560,000000000036;0;720,000000000073;1839,99999999996
284;GC;CuBoShort;Qa2F0Tf3;5;Short;30/11/2012 17:05:00;2422,7;30/11/2012 20:15:00;2412,5;5099,99999999991;0;700,000000000045;5099,99999999991
285;GC;CuBoShort;Qa2F0Tf3;5;Short;05/12/2012 16:35:00;2394,3;05/12/2012 22:35:00;2397,2;-1449,99999999982;0;2199,99999999982;3050,00000000018
286;GC;CuBoShort;Qa2F0Tf3;4;Short;11/12/2012 16:35:00;2409,6;11/12/2012 22:35:00;2413,5;-1560,00000000004;0;1639,99999999996;319,999999999891
287;GC;CuBoShort;Qa2F0Tf3;5;Short;18/12/2012 16:35:00;2396;18/12/2012 17:30:00;2385,8;5099,99999999991;0;599,999999999909;5099,99999999991
288;GC;CuBoShort;Qa2F0Tf3;4;Short;20/12/2012 16:35:00;2347,3;20/12/2012 22:35:00;2351,4;-1639,99999999996;0;2200;3640,00000000015
289;GC;CuBoShort;Qa2F0Tf3;5;Short;28/12/2012 16:35:00;2358,4;28/12/2012 22:35:00;2357,6;400,000000000091;0;1149,99999999986;1049,99999999995
290;GC;CuBoShort;Qa2F0Tf3;5;Short;03/01/2013 19:35:00;2376,7;03/01/2013 20:10:00;2366,5;5099,99999999991;0;350,000000000136;5099,99999999991
291;GC;CuBoShort;Qa2F0Tf3;4;Short;11/01/2013 18:05:00;2357;11/01/2013 22:35:00;2364,2;-2879,99999999993;0;3600;200
292;GC;CuBoShort;Qa2F0Tf3;4;Short;23/01/2013 16:35:00;2392,1;23/01/2013 22:35:00;2387,6;1800;0;0;2719,99999999989
293;GC;CuBoShort;Qa2F0Tf3;5;Short;31/01/2013 18:05:00;2362;31/01/2013 22:35:00;2365,3;-1650,00000000009;0;2299,99999999995;1299,99999999995
294;GC;CuBoShort;Qa2F0Tf3;4;Short;05/02/2013 17:05:00;2369,6;05/02/2013 22:35:00;2373,9;-1720,00000000007;0;2239,99999999996;639,999999999964
295;GC;CuBoShort;Qa2F0Tf3;5;Short;13/02/2013 20:05:00;2342,1;13/02/2013 22:35:00;2343,4;-650,000000000091;0;1000;399,999999999864
296;GC;CuBoShort;Qa2F0Tf3;5;Short;14/02/2013 19:05:00;2335,4;14/02/2013 22:35:00;2335,7;-149,999999999864;0;1349,99999999991;900,000000000091
297;GC;CuBoShort;Qa2F0Tf3;5;Short;15/02/2013 16:35:00;2306,2;15/02/2013 22:35:00;2308,8;-1300,00000000018;0;2650,00000000009;4349,99999999991
298;GC;CuBoShort;Qa2F0Tf3;4;Short;19/02/2013 16:35:00;2304,5;19/02/2013 22:35:00;2305,3;-320,000000000073;0;1639,99999999996;1400
299;GC;CuBoShort;Qa2F0Tf3;4;Short;20/02/2013 16:35:00;2281,6;20/02/2013 20:05:00;2268,8;5119,99999999989;0;1680,00000000011;5119,99999999989
300;GC;CuBoShort;Qa2F0Tf3;4;Short;27/02/2013 19:05:00;2297,6;27/02/2013 22:35:00;2297,7;-39,9999999999636;0;200;2160,00000000004
301;GC;CuBoShort;Qa2F0Tf3;4;Short;28/02/2013 17:35:00;2280,5;28/02/2013 22:35:00;2280,9;-160,000000000036;0;1039,99999999996;2160,00000000004
302;GC;CuBoShort;Qa2F0Tf3;4;Short;04/03/2013 20:35:00;2269,9;04/03/2013 22:35:00;2273,5;-1439,99999999996;0;1919,99999999989;160,000000000036
303;GC;CuBoShort;Qa2F0Tf3;5;Short;28/03/2013 18:10:00;2295,9;28/03/2013 21:45:00;2296,2;-149,999999999864;0;1049,99999999995;750
304;GC;CuBoShort;Qa2F0Tf3;5;Short;02/04/2013 18:35:00;2277,1;02/04/2013 22:35:00;2273,9;1599,99999999991;0;0;2149,99999999986
305;GC;CuBoShort;Qa2F0Tf3;5;Short;03/04/2013 18:35:00;2257,2;03/04/2013 22:35:00;2256,2;500;0;1700,00000000005;4349,99999999991
306;GC;CuBoShort;Qa2F0Tf3;5;Short;08/04/2013 17:05:00;2268,8;08/04/2013 22:35:00;2271,2;-1199,99999999982;0;2099,99999999991;1700,00000000005
307;GC;CuBoShort;Qa2F0Tf3;5;Short;10/04/2013 17:05:00;2267,3;10/04/2013 18:50:00;2257,1;5100,00000000014;0;1449,99999999982;5100,00000000014
308;GC;CuBoShort;Qa2F0Tf3;4;Short;12/04/2013 17:05:00;2203,1;12/04/2013 17:05:00;2190,3;5119,99999999989;0;0;5119,99999999989
309;GC;CuBoShort;Qa2F0Tf3;5;Short;15/04/2013 17:05:00;2063,3;15/04/2013 17:35:00;2073,3;-5000;0;5000;4600,00000000014
310;GC;CuBoShort;Qa2F0Tf3;3;Short;26/04/2013 18:05:00;2153,6;26/04/2013 22:35:00;2157,2;-1079,99999999997;0;2220,00000000003;2250
311;GC;CuBoShort;Qa2F0Tf3;3;Short;01/05/2013 17:05:00;2143;01/05/2013 20:50:00;2159,7;-5009,99999999995;0;5009,99999999995;1350
312;GC;CuBoShort;Qa2F0Tf3;3;Short;07/05/2013 16:35:00;2143,3;07/05/2013 22:35:00;2149,3;-1800;0;2700;450
313;GC;CuBoShort;Qa2F0Tf3;3;Short;09/05/2013 21:05:00;2153,4;09/05/2013 22:35:00;2155,3;-570,000000000027;0;1109,99999999995;750
314;GC;CuBoShort;Qa2F0Tf3;3;Short;10/05/2013 16:35:00;2121,1;10/05/2013 21:05:00;2137,8;-5010,00000000008;0;5010,00000000008;539,999999999918
315;GC;CuBoShort;Qa2F0Tf3;3;Short;15/05/2013 17:05:00;2094;15/05/2013 22:35:00;2091,7;690,000000000055;0;1920,00000000003;2640,00000000005
316;GC;CuBoShort;Qa2F0Tf3;3;Short;17/05/2013 17:05:00;2057,6;17/05/2013 22:35:00;2055,4;659,999999999945;0;2610,00000000008;1559,99999999995
317;GC;CuBoShort;Qa2F0Tf3;3;Short;22/05/2013 20:05:00;2061,1;22/05/2013 22:35:00;2064,2;-929,999999999973;0;1260,00000000008;2759,99999999995
318;GC;CuBoShort;Qa2F0Tf3;3;Short;24/05/2013 21:35:00;2080,8;24/05/2013 22:35:00;2082,2;-419,999999999891;0;569,999999999891;270,000000000027
319;GC;CuBoShort;Qa2F0Tf3;3;Short;31/05/2013 17:05:00;2089,4;31/05/2013 22:35:00;2085,5;1170,00000000003;0;1559,99999999995;2160,00000000008
320;GC;CuBoShort;Qa2F0Tf3;4;Short;07/06/2013 17:35:00;2076,4;07/06/2013 22:35:00;2079,2;-1119,99999999989;0;2400;439,999999999964
321;GC;CuBoShort;Qa2F0Tf3;4;Short;13/06/2013 17:35:00;2073,3;13/06/2013 22:35:00;2081,8;-3400;0;4919,99999999989;640,000000000146
322;GC;CuBoShort;Qa2F0Tf3;4;Short;18/06/2013 16:35:00;2063,5;18/06/2013 22:35:00;2064,9;-560,000000000036;0;1000;2120,00000000007
323;GC;CuBoShort;Qa2F0Tf3;4;Short;19/06/2013 21:05:00;2056,2;19/06/2013 22:35:00;2048,3;3159,99999999985;0;1920,00000000007;3959,99999999995
