Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
13;GC;CuBoShort;Qa1F0Tf3;2;Short;28/03/2008 17:35:00;1695,1;31/03/2008 0:05:00;1699,5;-880,000000000018;0;1360,00000000004;300
14;GC;CuBoShort;Qa1F0Tf3;3;Short;31/03/2008 18:05:00;1691,5;31/03/2008 22:35:00;1684,2;2189,99999999999;0;479,999999999973;3389,99999999999
15;GC;CuBoShort;Qa1F0Tf3;3;Short;01/04/2008 16:35:00;1649,9;01/04/2008 22:35:00;1648,1;540,000000000055;0;2339,99999999999;3150
16;GC;CuBoShort;Qa1F0Tf3;3;Short;10/04/2008 16:35:00;1694,6;10/04/2008 22:40:00;1695,7;-330,000000000041;0;900;1829,99999999997
17;GC;CuBoShort;Qa1F0Tf3;3;Short;24/04/2008 17:35:00;1654,4;24/04/2008 22:35:00;1651,5;870,000000000027;0;600;1770,00000000003
18;GC;CuBoShort;Qa1F0Tf3;3;Short;29/04/2008 18:35:00;1637,6;29/04/2008 22:35:00;1636,6;300;0;990,000000000055;1259,99999999995
19;GC;CuBoShort;Qa1F0Tf3;3;Short;01/05/2008 16:35:00;1615,2;01/05/2008 22:35:00;1616,9;-510,000000000014;0;839,999999999986;1080,00000000004
20;GC;CuBoShort;Qa1F0Tf3;3;Short;09/05/2008 16:35:00;1634,9;09/05/2008 19:15:00;1651,6;-5009,99999999995;0;5009,99999999995;180,000000000041
21;GC;CuBoShort;Qa1F0Tf3;3;Short;22/05/2008 16:35:00;1681,5;22/05/2008 22:35:00;1684,4;-870,000000000027;0;1860,00000000001;389,999999999986
22;GC;CuBoShort;Qa1F0Tf3;3;Short;29/05/2008 18:05:00;1637,8;29/05/2008 22:45:00;1639,7;-570,000000000027;0;989,999999999986;779,999999999973
23;GC;CuBoShort;Qa1F0Tf3;3;Short;10/06/2008 17:05:00;1634,1;10/06/2008 22:35:00;1629,3;1439,99999999999;0;480,000000000041;2519,99999999996
24;GC;CuBoShort;Qa1F0Tf3;3;Short;25/06/2008 17:05:00;1638,8;25/06/2008 22:35:00;1646,9;-2430,00000000004;0;2939,99999999999;1379,99999999997
25;GC;CuBoShort;Qa1F0Tf3;3;Short;30/06/2008 17:05:00;1686;30/06/2008 22:35:00;1686;0;0;989,999999999986;2039,99999999999
26;GC;CuBoShort;Qa1F0Tf3;3;Short;08/07/2008 17:05:00;1676,6;08/07/2008 22:35:00;1680,6;-1200;0;2520,00000000003;1379,99999999997
27;GC;CuBoShort;Qa1F0Tf3;3;Short;16/07/2008 17:05:00;1726,7;16/07/2008 22:35:00;1719,5;2160,00000000001;0;29,9999999999727;2850
28;GC;CuBoShort;Qa1F0Tf3;3;Short;22/07/2008 16:35:00;1719,9;22/07/2008 17:25:00;1702,9;5100;0;689,999999999986;5100
29;GC;CuBoShort;Qa1F0Tf3;3;Short;23/07/2008 16:35:00;1685,5;23/07/2008 22:35:00;1678,7;2039,99999999999;0;1829,99999999997;2700
30;GC;CuBoShort;Qa1F0Tf3;3;Short;29/07/2008 16:35:00;1677,3;29/07/2008 22:35:00;1677,4;-30,0000000000409;0;270,000000000027;1439,99999999999
31;GC;CuBoShort;Qa1F0Tf3;3;Short;11/08/2008 18:05:00;1596,1;11/08/2008 18:35:00;1579,1;5100;0;90,0000000000546;5100
32;GC;CuBoShort;Qa1F0Tf3;3;Short;14/08/2008 18:05:00;1567,7;14/08/2008 22:35:00;1561;2010,00000000001;0;479,999999999973;2280,00000000004
33;GC;CuBoShort;Qa1F0Tf3;3;Short;20/08/2008 17:05:00;1558,9;20/08/2008 22:35:00;1567,4;-2550;0;3000;1230,00000000004
34;GC;CuBoShort;Qa1F0Tf3;3;Short;29/08/2008 19:35:00;1584,5;29/08/2008 22:35:00;1585,2;-210,000000000014;0;900;29,9999999999727
35;GC;CuBoShort;Qa1F0Tf3;3;Short;08/09/2008 18:05:00;1555,2;08/09/2008 22:35:00;1555,9;-210,000000000014;0;750;1439,99999999999
36;GC;CuBoShort;Qa1F0Tf3;3;Short;10/09/2008 17:35:00;1515,2;10/09/2008 22:35:00;1508,1;2130,00000000004;0;1019,99999999996;2730,00000000004
37;GC;CuBoShort;Qa1F0Tf3;2;Short;25/09/2008 16:35:00;1624;25/09/2008 22:35:00;1632,6;-1719,99999999998;0;1919,99999999998;1119,99999999998
38;GC;CuBoShort;Qa1F0Tf3;2;Short;30/09/2008 17:05:00;1627,9;30/09/2008 22:35:00;1624,1;760,000000000036;0;1839,99999999996;3640,00000000001
39;GC;CuBoShort;Qa1F0Tf3;2;Short;02/10/2008 17:05:00;1590,1;02/10/2008 22:35:00;1590,8;-140,000000000009;0;1840,00000000001;1100
40;GC;CuBoShort;Qa1F0Tf3;2;Short;10/10/2008 18:35:00;1639,6;10/10/2008 19:10:00;1614,1;5100;0;220,000000000027;5100
41;GC;CuBoShort;Qa1F0Tf3;2;Short;16/10/2008 17:35:00;1537,5;16/10/2008 22:35:00;1558,8;-4259,99999999999;0;4600;59,9999999999909
42;GC;CuBoShort;Qa1F0Tf3;2;Short;17/10/2008 16:35:00;1527;17/10/2008 22:35:00;1535,1;-1619,99999999998;0;3300;219,999999999982
43;GC;CuBoShort;Qa1F0Tf3;2;Short;22/10/2008 17:35:00;1492,9;22/10/2008 22:35:00;1480,2;2540,00000000001;0;1019,99999999998;4660,00000000004
44;GC;CuBoShort;Qa1F0Tf3;2;Short;30/10/2008 15:35:00;1505;30/10/2008 21:35:00;1490,5;2900;0;359,999999999991;4480,00000000002
45;GC;CuBoShort;Qa1F0Tf3;2;Short;31/10/2008 18:35:00;1469;31/10/2008 21:35:00;1472,9;-780,000000000018;0;1600;180,000000000018
46;GC;CuBoShort;Qa1F0Tf3;2;Short;03/11/2008 20:35:00;1472,5;03/11/2008 22:35:00;1472,6;-19,9999999999818;0;640,000000000009;219,999999999982
47;GC;CuBoShort;Qa1F0Tf3;2;Short;05/11/2008 17:35:00;1496,4;05/11/2008 22:35:00;1490,5;1180,00000000002;0;579,999999999973;2220,00000000003
48;GC;CuBoShort;Qa1F0Tf3;2;Short;06/11/2008 17:35:00;1483,4;06/11/2008 22:35:00;1481,8;320,000000000027;0;819,999999999982;940,000000000009
49;GC;CuBoShort;Qa1F0Tf3;2;Short;11/11/2008 17:05:00;1476,3;11/11/2008 22:35:00;1481,5;-1040,00000000001;0;2140,00000000001;140,000000000009
50;GC;CuBoShort;Qa1F0Tf3;2;Short;12/11/2008 16:35:00;1467,3;12/11/2008 22:35:00;1461,2;1219,99999999998;0;1280,00000000002;1879,99999999997
51;GC;CuBoShort;Qa1F0Tf3;2;Short;13/11/2008 18:35:00;1454,1;13/11/2008 20:50:00;1479,1;-5000;0;5000;1259,99999999999
52;GC;CuBoShort;Qa1F0Tf3;2;Short;19/11/2008 18:35:00;1482,4;19/11/2008 22:35:00;1483,2;-159,999999999991;0;1700;20,0000000000273
53;GC;CuBoShort;Qa1F0Tf3;2;Short;01/12/2008 17:05:00;1518,4;01/12/2008 22:35:00;1519;-119,999999999982;0;1639,99999999996;680,000000000018
54;GC;CuBoShort;Qa1F0Tf3;2;Short;05/12/2008 16:35:00;1494;05/12/2008 22:35:00;1501,8;-1559,99999999999;0;2540,00000000001;1219,99999999998
55;GC;CuBoShort;Qa1F0Tf3;2;Short;23/12/2008 17:05:00;1586,8;23/12/2008 22:35:00;1586,7;19,9999999999818;0;540,000000000009;2059,99999999999
56;GC;CuBoShort;Qa1F0Tf3;2;Short;07/01/2009 16:35:00;1587,8;07/01/2009 22:35:00;1591,3;-700;0;1780,00000000002;779,999999999973
57;GC;CuBoShort;Qa1F0Tf3;2;Short;12/01/2009 18:35:00;1565,9;12/01/2009 22:35:00;1567,8;-379,999999999973;0;1579,99999999997;820,000000000027
58;GC;CuBoShort;Qa1F0Tf3;2;Short;14/01/2009 16:35:00;1559,2;14/01/2009 22:35:00;1558,3;180,000000000018;0;800;1180,00000000002
59;GC;CuBoShort;Qa1F0Tf3;2;Short;15/01/2009 16:35:00;1552,3;15/01/2009 22:35:00;1563,8;-2300;0;2859,99999999999;819,999999999982
60;GC;CuBoShort;Qa1F0Tf3;2;Short;21/01/2009 17:05:00;1591,9;21/01/2009 22:35:00;1602,4;-2100;0;2100;420,000000000027
61;GC;CuBoShort;Qa1F0Tf3;2;Short;03/02/2009 18:05:00;1637,1;03/02/2009 22:35:00;1646,1;-1800;0;2320,00000000003;459,999999999991
62;GC;CuBoShort;Qa1F0Tf3;2;Short;09/02/2009 18:35:00;1639,1;09/02/2009 22:35:00;1640,6;-300;0;880,000000000018;539,999999999964
63;GC;CuBoShort;Qa1F0Tf3;2;Short;24/02/2009 17:05:00;1719,6;24/02/2009 22:35:00;1710,5;1819,99999999998;0;360,000000000036;2979,99999999997
64;GC;CuBoShort;Qa1F0Tf3;2;Short;25/02/2009 21:05:00;1694,3;25/02/2009 22:35:00;1696,5;-440,000000000009;0;620,000000000027;919,999999999982
65;GC;CuBoShort;Qa1F0Tf3;2;Short;26/02/2009 17:05:00;1678,9;26/02/2009 22:35:00;1690;-2219,99999999998;0;2719,99999999998;0
66;GC;CuBoShort;Qa1F0Tf3;2;Short;27/02/2009 18:05:00;1679,2;27/02/2009 22:35:00;1690;-2159,99999999999;0;2259,99999999999;1540,00000000001
67;GC;CuBoShort;Qa1F0Tf3;2;Short;02/03/2009 17:05:00;1678;02/03/2009 22:35:00;1670,5;1500;0;2480,00000000002;2500
68;GC;CuBoShort;Qa1F0Tf3;2;Short;03/03/2009 17:05:00;1654,6;03/03/2009 22:35:00;1660;-1080,00000000002;0;1420,00000000003;819,999999999982
69;GC;CuBoShort;Qa1F0Tf3;2;Short;04/03/2009 20:05:00;1647,4;04/03/2009 22:35:00;1652,1;-939,999999999964;0;1279,99999999997;500
70;GC;CuBoShort;Qa1F0Tf3;2;Short;09/03/2009 15:35:00;1671,7;09/03/2009 21:35:00;1666,7;1000;0;300;3220,00000000003
71;GC;CuBoShort;Qa1F0Tf3;2;Short;10/03/2009 15:35:00;1647,3;10/03/2009 21:35:00;1640,5;1359,99999999999;0;380,000000000018;2340,00000000001
72;GC;CuBoShort;Qa1F0Tf3;2;Short;18/03/2009 15:35:00;1641,3;18/03/2009 19:25:00;1666,3;-5000;0;5000;2819,99999999998
73;GC;CuBoShort;Qa1F0Tf3;2;Short;23/03/2009 20:35:00;1687,2;23/03/2009 21:35:00;1683,1;820,000000000027;0;59,9999999999909;1340,00000000001
74;GC;CuBoShort;Qa1F0Tf3;2;Short;06/04/2009 17:05:00;1610,1;06/04/2009 22:40:00;1613,4;-660,000000000036;0;1520,00000000003;59,9999999999909
75;GC;CuBoShort;Qa1F0Tf3;3;Short;16/04/2009 16:35:00;1621,5;16/04/2009 22:35:00;1618,9;779,999999999973;0;779,999999999973;1889,99999999999
76;GC;CuBoShort;Qa1F0Tf3;3;Short;21/04/2009 17:35:00;1625,4;21/04/2009 22:35:00;1626,1;-209,999999999945;0;959,999999999945;1110,00000000001
77;GC;CuBoShort;Qa1F0Tf3;3;Short;05/05/2009 21:05:00;1640,2;05/05/2009 22:35:00;1639,5;210,000000000014;0;869,999999999959;389,999999999986
78;GC;CuBoShort;Qa1F0Tf3;3;Short;08/05/2009 16:35:00;1650,8;08/05/2009 22:35:00;1658,1;-2189,99999999999;0;2639,99999999999;60,0000000000136
79;GC;CuBoShort;Qa1F0Tf3;4;Short;01/06/2009 16:35:00;1717;01/06/2009 22:35:00;1716,7;119,999999999982;0;3200;839,999999999964
80;GC;CuBoShort;Qa1F0Tf3;4;Short;03/06/2009 18:05:00;1713,4;03/06/2009 22:35:00;1705,4;3200;0;279,999999999927;4440,00000000005
81;GC;CuBoShort;Qa1F0Tf3;4;Short;10/06/2009 16:35:00;1694,5;10/06/2009 22:35:00;1695,7;-480,000000000018;0;1239,99999999996;2439,99999999996
82;GC;CuBoShort;Qa1F0Tf3;4;Short;15/06/2009 17:35:00;1670,7;15/06/2009 22:35:00;1669,6;440,000000000055;0;439,999999999964;1360,00000000004
83;GC;CuBoShort;Qa1F0Tf3;4;Short;18/06/2009 18:05:00;1675,8;18/06/2009 22:35:00;1673,9;759,999999999945;0;480,000000000018;1800
84;GC;CuBoShort;Qa1F0Tf3;4;Short;26/06/2009 18:05:00;1678,9;26/06/2009 22:35:00;1680,4;-600;0;1639,99999999996;80,0000000000182
85;GC;CuBoShort;Qa1F0Tf3;4;Short;30/06/2009 16:35:00;1668,1;30/06/2009 22:35:00;1667,9;79,9999999999272;0;1320,00000000007;1839,99999999996
86;GC;CuBoShort;Qa1F0Tf3;4;Short;08/07/2009 17:35:00;1651,1;08/07/2009 22:35:00;1650,1;400;0;760,000000000036;2200
87;GC;CuBoShort;Qa1F0Tf3;5;Short;28/07/2009 17:35:00;1677,2;28/07/2009 22:35:00;1677,9;-350,000000000023;0;1699,99999999993;1300,00000000007
88;GC;CuBoShort;Qa1F0Tf3;5;Short;29/07/2009 17:35:00;1669;29/07/2009 22:35:00;1670;-500;0;850,000000000023;899,999999999977
89;GC;CuBoShort;Qa1F0Tf3;4;Short;05/08/2009 16:35:00;1702,4;05/08/2009 22:35:00;1705,3;-1159,99999999995;0;2800;1080,00000000002
90;GC;CuBoShort;Qa1F0Tf3;5;Short;14/08/2009 17:05:00;1692,9;14/08/2009 17:35:00;1682,7;5100,00000000002;0;500;5100,00000000002
91;GC;CuBoShort;Qa1F0Tf3;5;Short;24/08/2009 19:35:00;1682,5;24/08/2009 22:35:00;1681;750;0;1149,99999999998;1149,99999999998
92;GC;CuBoShort;Qa1F0Tf3;3;Short;20/10/2009 16:35:00;1797,2;20/10/2009 22:35:00;1795;660,000000000014;0;719,999999999959;1800
93;GC;CuBoShort;Qa1F0Tf3;3;Short;23/10/2009 17:35:00;1793,3;23/10/2009 22:35:00;1793,4;-30,0000000000409;0;2010,00000000001;300
94;GC;CuBoShort;Qa1F0Tf3;3;Short;26/10/2009 17:05:00;1788,3;26/10/2009 21:35:00;1777,6;3210,00000000001;0;120,000000000027;3479,99999999997
95;GC;CuBoShort;Qa1F0Tf3;3;Short;28/10/2009 17:35:00;1768;28/10/2009 21:35:00;1766,6;420,000000000027;0;989,999999999986;750
96;GC;CuBoShort;Qa1F0Tf3;4;Short;30/10/2009 17:05:00;1776,4;30/10/2009 21:35:00;1783,8;-2959,99999999995;0;3679,99999999993;960,000000000036
97;GC;CuBoShort;Qa1F0Tf3;4;Short;12/11/2009 17:35:00;1848,6;12/11/2009 22:35:00;1842,3;2519,99999999998;0;440,000000000055;2879,99999999993
98;GC;CuBoShort;Qa1F0Tf3;4;Short;19/11/2009 17:05:00;1871,5;19/11/2009 20:50:00;1884;-5000;0;5000;760,000000000036
99;GC;CuBoShort;Qa1F0Tf3;3;Short;04/12/2009 17:05:00;1913,6;04/12/2009 20:00:00;1896,6;5100;0;1590,00000000005;5100
100;GC;CuBoShort;Qa1F0Tf3;3;Short;08/12/2009 19:35:00;1879,8;08/12/2009 21:10:00;1862,8;5100;0;660,000000000014;5100
101;GC;CuBoShort;Qa1F0Tf3;3;Short;09/12/2009 19:35:00;1857,9;09/12/2009 22:35:00;1867,1;-2759,99999999995;0;3300;1110,00000000001
102;GC;CuBoShort;Qa1F0Tf3;3;Short;11/12/2009 16:35:00;1859,2;11/12/2009 22:35:00;1852,7;1950;0;210,000000000014;3539,99999999999
103;GC;CuBoShort;Qa1F0Tf3;3;Short;17/12/2009 18:05:00;1840,1;17/12/2009 22:35:00;1835,2;1469,99999999996;0;2010,00000000001;2159,99999999995
104;GC;CuBoShort;Qa1F0Tf3;3;Short;21/12/2009 17:35:00;1837,6;21/12/2009 22:35:00;1829,5;2429,99999999997;0;1260,00000000001;2879,99999999997
105;GC;CuBoShort;Qa1F0Tf3;3;Short;22/12/2009 16:35:00;1821,3;22/12/2009 22:35:00;1821,6;-89,9999999999864;0;2070,00000000003;2669,99999999996
106;GC;CuBoShort;Qa1F0Tf3;3;Short;28/12/2009 16:35:00;1841,2;28/12/2009 22:35:00;1844,5;-989,999999999986;0;1560,00000000001;450
107;GC;CuBoShort;Qa1F0Tf3;3;Short;05/01/2010 20:05:00;1854,8;05/01/2010 22:35:00;1856,3;-450;0;839,999999999986;600
108;GC;CuBoShort;Qa1F0Tf3;3;Short;12/01/2010 19:05:00;1874,9;12/01/2010 22:35:00;1865,3;2880,00000000004;0;300;4020,00000000003
109;GC;CuBoShort;Qa1F0Tf3;3;Short;13/01/2010 16:35:00;1860;13/01/2010 22:35:00;1875,9;-4770,00000000003;0;4829,99999999997;1289,99999999999
110;GC;CuBoShort;Qa1F0Tf3;3;Short;20/01/2010 16:35:00;1849,2;20/01/2010 22:35:00;1849,2;0;0;600;1560,00000000001
111;GC;CuBoShort;Qa1F0Tf3;3;Short;21/01/2010 17:05:00;1831,2;21/01/2010 22:35:00;1833,1;-569,999999999959;0;3239,99999999999;1800
112;GC;CuBoShort;Qa1F0Tf3;3;Short;27/01/2010 19:05:00;1823,2;27/01/2010 22:35:00;1823,9;-210,000000000014;0;1950;900
113;GC;CuBoShort;Qa1F0Tf3;3;Short;28/01/2010 19:05:00;1815,7;28/01/2010 22:35:00;1822,7;-2100;0;3029,99999999997;120,000000000027
114;GC;CuBoShort;Qa1F0Tf3;3;Short;29/01/2010 17:05:00;1812,8;29/01/2010 22:35:00;1818;-1560,00000000001;0;2339,99999999999;510,000000000014
115;GC;CuBoShort;Qa1F0Tf3;3;Short;03/02/2010 18:35:00;1846,5;03/02/2010 22:35:00;1846,1;120,000000000027;0;720,000000000027;870,000000000027
116;GC;CuBoShort;Qa1F0Tf3;3;Short;04/02/2010 16:35:00;1808,2;04/02/2010 22:35:00;1799,5;2610,00000000001;0;1560,00000000001;3930,00000000004
117;GC;CuBoShort;Qa1F0Tf3;3;Short;10/02/2010 16:35:00;1801,8;10/02/2010 22:35:00;1809,3;-2250;0;3450;689,999999999986
118;GC;CuBoShort;Qa1F0Tf3;3;Short;22/02/2010 16:35:00;1851,5;22/02/2010 22:35:00;1849,8;510,000000000014;0;600;1620,00000000003
119;GC;CuBoShort;Qa1F0Tf3;3;Short;23/02/2010 16:35:00;1840,7;23/02/2010 22:35:00;1838,5;660,000000000014;0;900;1500
120;GC;CuBoShort;Qa1F0Tf3;3;Short;04/03/2010 17:05:00;1866,2;04/03/2010 22:35:00;1868,2;-600;0;1379,99999999997;720,000000000027
121;GC;CuBoShort;Qa1F0Tf3;3;Short;08/03/2010 16:35:00;1861,8;08/03/2010 22:35:00;1858,1;1110,00000000001;0;89,9999999999864;2160,00000000001
122;GC;CuBoShort;Qa1F0Tf3;3;Short;10/03/2010 18:05:00;1848,1;10/03/2010 22:35:00;1844,3;1139,99999999999;0;120,000000000027;2669,99999999996
123;GC;CuBoShort;Qa1F0Tf3;3;Short;12/03/2010 18:05:00;1837,3;12/03/2010 22:35:00;1838,3;-300;0;1050;1169,99999999996
124;GC;CuBoShort;Qa1F0Tf3;4;Short;17/03/2010 16:05:00;1859,1;17/03/2010 21:35:00;1855,5;1439,99999999996;0;1120,00000000007;1919,99999999998
125;GC;CuBoShort;Qa1F0Tf3;4;Short;19/03/2010 15:35:00;1846;19/03/2010 21:35:00;1842,2;1519,99999999998;0;39,9999999999636;3560,00000000004
126;GC;CuBoShort;Qa1F0Tf3;4;Short;24/03/2010 19:05:00;1822,1;24/03/2010 21:35:00;1821,3;319,999999999982;0;600;479,999999999927
127;GC;CuBoShort;Qa1F0Tf3;4;Short;30/03/2010 16:35:00;1840,6;30/03/2010 22:35:00;1838,8;719,999999999982;0;520,000000000073;1359,99999999995
128;GC;CuBoShort;Qa1F0Tf3;4;Short;12/04/2010 20:35:00;1891,9;12/04/2010 22:35:00;1890;760,000000000036;0;639,999999999964;960,000000000036
129;GC;CuBoShort;Qa1F0Tf3;4;Short;16/04/2010 17:05:00;1877,2;16/04/2010 22:35:00;1872,3;1960,00000000004;0;1000;5000
130;GC;CuBoShort;Qa1F0Tf3;4;Short;04/05/2010 17:05:00;1907,5;04/05/2010 22:35:00;1906,2;519,999999999982;0;1480,00000000002;2360,00000000004
131;GC;CuBoShort;Qa1F0Tf3;3;Short;13/05/2010 19:35:00;1964;13/05/2010 22:35:00;1968,7;-1410,00000000001;0;1710,00000000001;0
132;GC;CuBoShort;Qa1F0Tf3;3;Short;14/05/2010 17:05:00;1959,9;14/05/2010 22:35:00;1965,8;-1769,99999999996;0;3809,99999999995;2280,00000000004
133;GC;CuBoShort;Qa1F0Tf3;3;Short;19/05/2010 16:35:00;1930,6;19/05/2010 22:35:00;1926,5;1229,99999999997;0;1170,00000000003;2789,99999999999
134;GC;CuBoShort;Qa1F0Tf3;3;Short;28/05/2010 17:35:00;1937,3;31/05/2010 14:10:00;1947,8;-3150;0;3360,00000000001;419,999999999959
135;GC;CuBoShort;Qa1F0Tf3;4;Short;03/06/2010 17:35:00;1944,4;03/06/2010 22:35:00;1939;2160,00000000004;0;800;4120,00000000007
136;GC;CuBoShort;Qa1F0Tf3;3;Short;09/06/2010 17:05:00;1962;09/06/2010 22:35:00;1966,6;-1379,99999999997;0;1710,00000000001;2160,00000000001
137;GC;CuBoShort;Qa1F0Tf3;3;Short;14/06/2010 16:35:00;1952,2;14/06/2010 22:35:00;1954,6;-719,999999999959;0;1919,99999999996;900
138;GC;CuBoShort;Qa1F0Tf3;4;Short;21/06/2010 16:35:00;1986,5;21/06/2010 18:55:00;1973,8;5080,00000000002;0;1239,99999999996;5080,00000000002
139;GC;CuBoShort;Qa1F0Tf3;3;Short;01/07/2010 16:35:00;1963,5;01/07/2010 18:00:00;1946,5;5100;0;210,000000000014;5100
140;GC;CuBoShort;Qa1F0Tf3;3;Short;08/07/2010 17:05:00;1921,3;08/07/2010 22:35:00;1930,7;-2820,00000000003;0;3060,00000000001;179,999999999973
141;GC;CuBoShort;Qa1F0Tf3;3;Short;12/07/2010 17:05:00;1931;12/07/2010 22:35:00;1932,5;-450;0;660,000000000014;960,000000000014
142;GC;CuBoShort;Qa1F0Tf3;3;Short;14/07/2010 19:05:00;1935,8;14/07/2010 22:35:00;1940,2;-1320,00000000003;0;1830,00000000004;119,999999999959
143;GC;CuBoShort;Qa1F0Tf3;3;Short;15/07/2010 16:35:00;1939,2;15/07/2010 22:35:00;1941,8;-779,999999999973;0;1889,99999999999;630,000000000041
144;GC;CuBoShort;Qa1F0Tf3;3;Short;19/07/2010 17:05:00;1909,9;19/07/2010 22:35:00;1914,8;-1469,99999999996;0;1979,99999999997;60,0000000000136
145;GC;CuBoShort;Qa1F0Tf3;3;Short;21/07/2010 20:35:00;1916,5;21/07/2010 22:35:00;1916;150;0;479,999999999973;539,999999999986
146;GC;CuBoShort;Qa1F0Tf3;4;Short;23/07/2010 16:35:00;1921,8;23/07/2010 22:35:00;1920,3;600;0;1760,00000000004;2680,00000000002
147;GC;CuBoShort;Qa1F0Tf3;4;Short;26/07/2010 16:35:00;1913,5;26/07/2010 22:35:00;1913,7;-80,0000000000182;0;1880,00000000002;1280,00000000002
148;GC;CuBoShort;Qa1F0Tf3;4;Short;27/07/2010 16:35:00;1899,8;27/07/2010 22:35:00;1892;3119,99999999998;0;40,0000000000546;4480,00000000002
149;GC;CuBoShort;Qa1F0Tf3;4;Short;05/08/2010 17:05:00;1922,8;05/08/2010 22:35:00;1927,5;-1880,00000000002;0;2640,00000000005;480,000000000018
150;GC;CuBoShort;Qa1F0Tf3;4;Short;11/08/2010 17:35:00;1926,5;11/08/2010 22:35:00;1930;-1400;0;2800;1080,00000000002
151;GC;CuBoShort;Qa1F0Tf3;4;Short;23/08/2010 16:35:00;1955,2;23/08/2010 22:35:00;1957;-719,999999999982;0;1439,99999999996;840,000000000055
152;GC;CuBoShort;Qa1F0Tf3;5;Short;01/09/2010 16:35:00;1976,5;01/09/2010 22:35:00;1975,7;399,999999999977;0;1299,99999999995;1399,99999999998
153;GC;CuBoShort;Qa1F0Tf3;5;Short;09/09/2010 17:35:00;1979,7;09/09/2010 22:35:00;1975,2;2250;0;549,999999999955;3300,00000000007
154;GC;CuBoShort;Qa1F0Tf3;5;Short;21/09/2010 20:05:00;2002,9;21/09/2010 20:25:00;2012,9;-5000;0;5000;650,000000000091
155;GC;CuBoShort;Qa1F0Tf3;4;Short;30/09/2010 17:35:00;2027,3;30/09/2010 20:55:00;2039,8;-5000;0;5000;280,000000000018
156;GC;CuBoShort;Qa1F0Tf3;4;Short;07/10/2010 17:05:00;2066,3;07/10/2010 22:35:00;2066;120,000000000073;0;879,999999999927;4080,00000000011
157;GC;CuBoShort;Qa1F0Tf3;3;Short;21/10/2010 18:05:00;2061,6;21/10/2010 22:35:00;2055,2;1920,00000000003;0;240,000000000055;4139,99999999999
158;GC;CuBoShort;Qa1F0Tf3;3;Short;27/10/2010 16:35:00;2053,1;27/10/2010 22:35:00;2054,6;-450;0;960,000000000082;1470,00000000003
159;GC;CuBoShort;Qa1F0Tf3;3;Short;01/11/2010 15:35:00;2083,1;01/11/2010 21:35:00;2081,3;539,999999999918;0;720,000000000027;1320,00000000003
160;GC;CuBoShort;Qa1F0Tf3;3;Short;02/11/2010 16:05:00;2080,4;02/11/2010 21:35:00;2086;-1679,99999999997;0;1979,99999999997;179,999999999973
161;GC;CuBoShort;Qa1F0Tf3;3;Short;03/11/2010 16:05:00;2076,7;03/11/2010 16:15:00;2059,7;5100;0;90,0000000000546;5100
162;GC;CuBoShort;Qa1F0Tf3;3;Short;09/11/2010 21:35:00;2122,6;09/11/2010 22:35:00;2120,1;750;0;540,000000000055;3239,99999999992
