Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
27;GC;CuBoShort;Qa2F1Tf3;3;Short;23/12/2008 17:05:00;1586,8;23/12/2008 22:35:00;1586,7;29,9999999999727;0;810,000000000014;3089,99999999999
28;GC;CuBoShort;Qa2F1Tf3;3;Short;14/01/2009 16:35:00;1559,2;14/01/2009 22:35:00;1558,3;270,000000000027;0;1200;1770,00000000003
29;GC;CuBoShort;Qa2F1Tf3;3;Short;15/01/2009 16:35:00;1552,3;15/01/2009 22:35:00;1563,8;-3450;0;4289,99999999999;1229,99999999997
30;GC;CuBoShort;Qa2F1Tf3;3;Short;21/01/2009 17:05:00;1591,9;21/01/2009 22:35:00;1602,4;-3150;0;3150;630,000000000041
31;GC;CuBoShort;Qa2F1Tf3;3;Short;03/02/2009 18:05:00;1637,1;03/02/2009 22:35:00;1646,1;-2700;0;3480,00000000004;689,999999999986
32;GC;CuBoShort;Qa2F1Tf3;3;Short;24/02/2009 17:05:00;1719,6;24/02/2009 22:35:00;1710,5;2729,99999999997;0;540,000000000055;4469,99999999996
33;GC;CuBoShort;Qa2F1Tf3;3;Short;25/02/2009 21:05:00;1694,3;25/02/2009 22:35:00;1696,5;-660,000000000014;0;930,000000000041;1379,99999999997
34;GC;CuBoShort;Qa2F1Tf3;3;Short;26/02/2009 17:05:00;1678,9;26/02/2009 22:35:00;1690;-3329,99999999997;0;4079,99999999997;0
35;GC;CuBoShort;Qa2F1Tf3;3;Short;27/02/2009 18:05:00;1679,2;27/02/2009 22:35:00;1690;-3239,99999999999;0;3389,99999999999;2310,00000000001
36;GC;CuBoShort;Qa2F1Tf3;3;Short;04/03/2009 20:05:00;1647,4;04/03/2009 22:35:00;1652,1;-1409,99999999995;0;1919,99999999996;750
37;GC;CuBoShort;Qa2F1Tf3;3;Short;06/04/2009 17:05:00;1610,1;06/04/2009 22:40:00;1613,4;-990,000000000055;0;2280,00000000004;89,9999999999864
38;GC;CuBoShort;Qa2F1Tf3;4;Short;08/05/2009 16:35:00;1650,8;08/05/2009 22:35:00;1658,1;-2919,99999999998;0;3519,99999999998;80,0000000000182
39;GC;CuBoShort;Qa2F1Tf3;5;Short;01/06/2009 16:35:00;1717;01/06/2009 22:35:00;1716,7;149,999999999977;0;4000;1049,99999999995
40;GC;CuBoShort;Qa2F1Tf3;5;Short;03/06/2009 18:05:00;1713,4;03/06/2009 20:30:00;1703,2;5100,00000000002;0;349,999999999909;5100,00000000002
41;GC;CuBoShort;Qa2F1Tf3;5;Short;18/06/2009 18:05:00;1675,8;18/06/2009 22:35:00;1673,9;949,999999999932;0;600,000000000023;2250
42;GC;CuBoShort;Qa2F1Tf3;6;Short;28/07/2009 17:35:00;1677,2;28/07/2009 22:35:00;1677,9;-420,000000000027;0;2039,99999999992;1560,00000000008
43;GC;CuBoShort;Qa2F1Tf3;6;Short;29/07/2009 17:35:00;1669;29/07/2009 22:35:00;1670;-600;0;1020,00000000003;1079,99999999997
44;GC;CuBoShort;Qa2F1Tf3;5;Short;05/08/2009 16:35:00;1702,4;05/08/2009 22:35:00;1705,3;-1449,99999999993;0;3500;1350,00000000002
45;GC;CuBoShort;Qa2F1Tf3;4;Short;20/10/2009 16:35:00;1797,2;20/10/2009 22:35:00;1795;880,000000000018;0;959,999999999945;2400
46;GC;CuBoShort;Qa2F1Tf3;4;Short;23/10/2009 17:35:00;1793,3;23/10/2009 22:35:00;1793,4;-40,0000000000546;0;2680,00000000002;400
47;GC;CuBoShort;Qa2F1Tf3;4;Short;26/10/2009 17:05:00;1788,3;26/10/2009 21:35:00;1777,6;4280,00000000002;0;160,000000000036;4639,99999999996
48;GC;CuBoShort;Qa2F1Tf3;5;Short;12/11/2009 17:35:00;1848,6;12/11/2009 22:35:00;1842,3;3149,99999999998;0;550,000000000068;3599,99999999991
49;GC;CuBoShort;Qa2F1Tf3;5;Short;19/11/2009 17:05:00;1871,5;19/11/2009 18:30:00;1881,5;-5000;0;5000;950,000000000045
50;GC;CuBoShort;Qa2F1Tf3;4;Short;04/12/2009 17:05:00;1913,6;04/12/2009 19:55:00;1900,8;5119,99999999998;0;2120,00000000007;5119,99999999998
51;GC;CuBoShort;Qa2F1Tf3;4;Short;08/12/2009 19:35:00;1879,8;08/12/2009 20:45:00;1867,1;5080,00000000002;0;880,000000000018;5080,00000000002
52;GC;CuBoShort;Qa2F1Tf3;4;Short;09/12/2009 19:35:00;1857,9;09/12/2009 22:35:00;1867,1;-3679,99999999993;0;4400;1480,00000000002
53;GC;CuBoShort;Qa2F1Tf3;4;Short;11/12/2009 16:35:00;1859,2;11/12/2009 22:35:00;1852,7;2600;0;280,000000000018;4719,99999999998
54;GC;CuBoShort;Qa2F1Tf3;4;Short;17/12/2009 18:05:00;1840,1;17/12/2009 22:35:00;1835,2;1959,99999999995;0;2680,00000000002;2879,99999999993
55;GC;CuBoShort;Qa2F1Tf3;4;Short;21/12/2009 17:35:00;1837,6;21/12/2009 22:35:00;1829,5;3239,99999999996;0;1680,00000000002;3839,99999999996
56;GC;CuBoShort;Qa2F1Tf3;4;Short;22/12/2009 16:35:00;1821,3;22/12/2009 22:35:00;1821,6;-119,999999999982;0;2760,00000000004;3559,99999999995
57;GC;CuBoShort;Qa2F1Tf3;4;Short;28/12/2009 16:35:00;1841,2;28/12/2009 22:35:00;1844,5;-1319,99999999998;0;2080,00000000002;600
58;GC;CuBoShort;Qa2F1Tf3;4;Short;12/01/2010 19:05:00;1874,9;12/01/2010 19:25:00;1862,2;5080,00000000002;0;400;5080,00000000002
59;GC;CuBoShort;Qa2F1Tf3;4;Short;27/01/2010 19:05:00;1823,2;27/01/2010 22:35:00;1823,9;-280,000000000018;0;2600;1200
60;GC;CuBoShort;Qa2F1Tf3;4;Short;28/01/2010 19:05:00;1815,7;28/01/2010 22:35:00;1822,7;-2800;0;4039,99999999996;160,000000000036
61;GC;CuBoShort;Qa2F1Tf3;4;Short;29/01/2010 17:05:00;1812,8;29/01/2010 22:35:00;1818;-2080,00000000002;0;3119,99999999998;680,000000000018
62;GC;CuBoShort;Qa2F1Tf3;4;Short;03/02/2010 18:35:00;1846,5;03/02/2010 22:35:00;1846,1;160,000000000036;0;960,000000000036;1160,00000000004
63;GC;CuBoShort;Qa2F1Tf3;4;Short;04/02/2010 16:35:00;1808,2;04/02/2010 20:20:00;1795,5;5080,00000000002;0;2080,00000000002;5080,00000000002
64;GC;CuBoShort;Qa2F1Tf3;4;Short;10/02/2010 16:35:00;1801,8;10/02/2010 22:35:00;1809,3;-3000;0;4600;919,999999999982
65;GC;CuBoShort;Qa2F1Tf3;4;Short;22/02/2010 16:35:00;1851,5;22/02/2010 22:35:00;1849,8;680,000000000018;0;800;2160,00000000004
66;GC;CuBoShort;Qa2F1Tf3;4;Short;23/02/2010 16:35:00;1840,7;23/02/2010 22:35:00;1838,5;880,000000000018;0;1200;2000
67;GC;CuBoShort;Qa2F1Tf3;4;Short;04/03/2010 17:05:00;1866,2;04/03/2010 22:35:00;1868,2;-800;0;1839,99999999996;960,000000000036
68;GC;CuBoShort;Qa2F1Tf3;4;Short;12/03/2010 18:05:00;1837,3;12/03/2010 22:35:00;1838,3;-400;0;1400;1559,99999999995
69;GC;CuBoShort;Qa2F1Tf3;5;Short;12/04/2010 20:35:00;1891,9;12/04/2010 22:35:00;1890;950,000000000045;0;799,999999999955;1200,00000000005
70;GC;CuBoShort;Qa2F1Tf3;5;Short;16/04/2010 17:05:00;1877,2;16/04/2010 18:00:00;1867;5100,00000000002;0;1250;5100,00000000002
71;GC;CuBoShort;Qa2F1Tf3;5;Short;04/05/2010 17:05:00;1907,5;04/05/2010 22:35:00;1906,2;649,999999999977;0;1850,00000000002;2950,00000000005
72;GC;CuBoShort;Qa2F1Tf3;4;Short;13/05/2010 19:35:00;1964;13/05/2010 22:35:00;1968,7;-1880,00000000002;0;2280,00000000002;0
73;GC;CuBoShort;Qa2F1Tf3;4;Short;14/05/2010 17:05:00;1959,9;14/05/2010 18:10:00;1972,4;-5000;0;5000;3040,00000000005
74;GC;CuBoShort;Qa2F1Tf3;4;Short;08/07/2010 17:05:00;1921,3;08/07/2010 22:35:00;1930,7;-3760,00000000004;0;4080,00000000002;239,999999999964
75;GC;CuBoShort;Qa2F1Tf3;4;Short;12/07/2010 17:05:00;1931;12/07/2010 22:35:00;1932,5;-600;0;880,000000000018;1280,00000000002
76;GC;CuBoShort;Qa2F1Tf3;4;Short;21/07/2010 20:35:00;1916,5;21/07/2010 22:35:00;1916;200;0;639,999999999964;719,999999999982
77;GC;CuBoShort;Qa2F1Tf3;5;Short;27/07/2010 16:35:00;1899,8;27/07/2010 19:10:00;1889,6;5100,00000000002;0;50,0000000000682;5100,00000000002
78;GC;CuBoShort;Qa2F1Tf3;5;Short;05/08/2010 17:05:00;1922,8;05/08/2010 22:35:00;1927,5;-2350,00000000002;0;3300,00000000007;600,000000000023
79;GC;CuBoShort;Qa2F1Tf3;6;Short;21/09/2010 20:05:00;2002,9;21/09/2010 20:20:00;2011,2;-4979,99999999997;0;4979,99999999997;180,000000000109
80;GC;CuBoShort;Qa2F1Tf3;5;Short;30/09/2010 17:35:00;2027,3;30/09/2010 18:45:00;2037,3;-5000;0;5000;350,000000000023
81;GC;CuBoShort;Qa2F1Tf3;5;Short;07/10/2010 17:05:00;2066,3;07/10/2010 22:35:00;2066;150,000000000091;0;1099,99999999991;5100,00000000014
82;GC;CuBoShort;Qa2F1Tf3;4;Short;21/10/2010 18:05:00;2061,6;21/10/2010 19:55:00;2048,8;5119,99999999989;0;320,000000000073;5119,99999999989
83;GC;CuBoShort;Qa2F1Tf3;4;Short;10/11/2010 16:35:00;2113,5;10/11/2010 17:50:00;2126;-5000;0;5000;160,000000000036
84;GC;CuBoShort;Qa2F1Tf3;4;Short;22/11/2010 17:05:00;2080,4;22/11/2010 20:15:00;2092,9;-5000;0;5000;1000
85;GC;CuBoShort;Qa2F1Tf3;4;Short;07/12/2010 16:35:00;2141,8;07/12/2010 22:00:00;2129,1;5080,00000000011;0;2000;5080,00000000011
86;GC;CuBoShort;Qa2F1Tf3;4;Short;08/12/2010 16:35:00;2104,7;08/12/2010 22:35:00;2110,9;-2480,00000000011;0;4440,00000000015;1359,99999999985
87;GC;CuBoShort;Qa2F1Tf3;5;Short;04/01/2011 17:05:00;2111,7;04/01/2011 22:35:00;2108,8;1449,99999999982;0;1400,00000000009;4199,99999999982
88;GC;CuBoShort;Qa2F1Tf3;4;Short;06/01/2011 16:35:00;2095;06/01/2011 22:35:00;2099,3;-1720,00000000007;0;4079,99999999993;960,000000000036
89;GC;CuBoShort;Qa2F1Tf3;4;Short;12/01/2011 16:35:00;2105,5;12/01/2011 22:35:00;2114,8;-3720,00000000007;0;4720,00000000007;79,9999999999272
90;GC;CuBoShort;Qa2F1Tf3;5;Short;27/01/2011 17:35:00;2048,5;27/01/2011 21:40:00;2038,3;5100,00000000002;0;1200,00000000005;5100,00000000002
91;GC;CuBoShort;Qa2F1Tf3;4;Short;09/02/2011 17:35:00;2086,3;09/02/2011 22:35:00;2091,4;-2039,99999999996;0;3200;280,000000000109
92;GC;CuBoShort;Qa2F1Tf3;4;Short;11/02/2011 18:35:00;2084,7;11/02/2011 22:35:00;2083,8;359,999999999854;0;1280,00000000011;1239,99999999996
93;GC;CuBoShort;Qa2F1Tf3;5;Short;24/02/2011 20:35:00;2131,6;24/02/2011 21:20:00;2121,4;5099,99999999991;0;1150,00000000009;5099,99999999991
94;GC;CuBoShort;Qa2F1Tf3;5;Short;28/02/2011 20:35:00;2134,8;28/02/2011 22:35:00;2139,1;-2149,99999999986;0;2750;1150,00000000009
95;GC;CuBoShort;Qa2F1Tf3;5;Short;03/03/2011 18:35:00;2142,6;03/03/2011 22:35:00;2143,9;-650,000000000091;0;1350,00000000014;2349,99999999991
96;GC;CuBoShort;Qa2F1Tf3;4;Short;11/04/2011 21:05:00;2189,2;11/04/2011 22:35:00;2190,7;-600;0;720,000000000073;1200
97;GC;CuBoShort;Qa2F1Tf3;4;Short;04/05/2011 17:05:00;2254,8;04/05/2011 18:15:00;2242,1;5080,00000000011;0;200;5080,00000000011
98;GC;CuBoShort;Qa2F1Tf3;4;Short;05/05/2011 17:35:00;2211,1;05/05/2011 20:50:00;2198,3;5119,99999999989;0;3720,00000000007;5119,99999999989
99;GC;CuBoShort;Qa2F1Tf3;5;Short;24/06/2011 16:35:00;2235;24/06/2011 19:25:00;2224,8;5099,99999999991;0;900,000000000091;5099,99999999991
100;GC;CuBoShort;Qa2F1Tf3;4;Short;30/06/2011 16:35:00;2228,6;30/06/2011 22:35:00;2226,1;1000;0;3480,00000000011;1679,99999999993
101;GC;CuBoShort;Qa2F1Tf3;4;Short;19/07/2011 20:05:00;2314;19/07/2011 22:35:00;2313,7;120,000000000073;0;879,999999999927;2400
102;GC;CuBoShort;Qa2F1Tf3;5;Short;21/07/2011 19:35:00;2313,2;21/07/2011 22:35:00;2316,3;-1550,00000000018;0;1950,00000000005;1500
103;GC;CuBoShort;Qa2F1Tf3;4;Short;27/07/2011 17:05:00;2342,1;27/07/2011 22:35:00;2339,2;1160,00000000004;0;1839,99999999996;3160,00000000004
104;GC;CuBoShort;Qa2F1Tf3;5;Short;28/07/2011 16:35:00;2330,8;28/07/2011 18:25:00;2340,8;-5000;0;5000;1350,00000000014
105;GC;CuBoShort;Qa2F1Tf3;4;Short;04/08/2011 18:35:00;2376,7;04/08/2011 22:35:00;2371,1;2239,99999999996;0;3800;4679,99999999993
106;GC;CuBoShort;Qa2F1Tf3;3;Short;11/08/2011 19:35:00;2475,2;11/08/2011 20:25:00;2458,2;5100;0;300;5100
107;GC;CuBoShort;Qa2F1Tf3;3;Short;12/08/2011 16:35:00;2458,7;12/08/2011 22:35:00;2471,3;-3780,00000000011;0;3930,00000000011;3029,99999999997
108;GC;CuBoShort;Qa2F1Tf3;3;Short;23/08/2011 18:35:00;2579,5;23/08/2011 20:35:00;2562,5;5100;0;4409,99999999995;5100
109;GC;CuBoShort;Qa2F1Tf3;3;Short;24/08/2011 16:35:00;2501,6;24/08/2011 19:15:00;2484,6;5100;0;4350;5100
110;GC;CuBoShort;Qa2F1Tf3;3;Short;29/08/2011 21:35:00;2502;29/08/2011 22:35:00;2513,4;-3420,00000000003;0;3540,00000000005;329,999999999973
111;GC;CuBoShort;Qa2F1Tf3;3;Short;23/09/2011 17:05:00;2399,7;23/09/2011 18:00:00;2382,7;5100;0;2010,00000000008;5100
112;GC;CuBoShort;Qa2F1Tf3;3;Short;28/09/2011 19:35:00;2342;28/09/2011 20:20:00;2325;5100;0;479,999999999973;5100
113;GC;CuBoShort;Qa2F1Tf3;3;Short;04/10/2011 17:35:00;2337;04/10/2011 22:35:00;2346,1;-2729,99999999997;0;4590,00000000005;4979,99999999997
114;GC;CuBoShort;Qa2F1Tf3;3;Short;07/10/2011 18:35:00;2364,3;07/10/2011 22:35:00;2362,5;540,000000000055;0;600;4170,00000000003
115;GC;CuBoShort;Qa2F1Tf3;3;Short;09/11/2011 20:35:00;2500,2;09/11/2011 22:35:00;2498;659,999999999945;0;840,000000000055;3689,99999999992
116;GC;CuBoShort;Qa2F1Tf3;3;Short;10/11/2011 16:35:00;2468,6;10/11/2011 19:20:00;2485,3;-5010,00000000008;0;5010,00000000008;2759,99999999995
117;GC;CuBoShort;Qa2F1Tf3;3;Short;21/11/2011 17:05:00;2414,8;21/11/2011 18:30:00;2397,8;5100;0;959,999999999945;5100
118;GC;CuBoShort;Qa2F1Tf3;3;Short;23/11/2011 16:35:00;2406;23/11/2011 18:55:00;2422,7;-5009,99999999995;0;5009,99999999995;1829,99999999997
119;GC;CuBoShort;Qa2F1Tf3;3;Short;01/12/2011 19:05:00;2455,9;01/12/2011 22:35:00;2465;-2729,99999999997;0;3089,99999999992;660,000000000082
120;GC;CuBoShort;Qa2F1Tf3;3;Short;05/12/2011 20:05:00;2442,3;05/12/2011 22:35:00;2441,7;180,000000000109;0;959,999999999945;1320,00000000003
121;GC;CuBoShort;Qa2F1Tf3;3;Short;13/12/2011 21:05:00;2354,5;13/12/2011 22:35:00;2351,2;990,000000000055;0;1379,99999999997;3750
122;GC;CuBoShort;Qa2F1Tf3;3;Short;14/12/2011 17:05:00;2303,6;14/12/2011 17:15:00;2286,6;5100;0;1470,00000000003;5100
123;GC;CuBoShort;Qa2F1Tf3;3;Short;27/12/2011 19:05:00;2308,3;27/12/2011 22:35:00;2311,3;-900;0;1439,99999999992;210,000000000082
124;GC;CuBoShort;Qa2F1Tf3;3;Short;28/12/2011 16:35:00;2289,6;28/12/2011 20:50:00;2272,6;5100;0;840,000000000055;5100
125;GC;CuBoShort;Qa2F1Tf3;3;Short;13/01/2012 16:35:00;2347,6;13/01/2012 22:35:00;2356;-2520,00000000003;0;2850;479,999999999973
126;GC;CuBoShort;Qa2F1Tf3;4;Short;03/02/2012 21:05:00;2441,5;03/02/2012 22:35:00;2442,1;-239,999999999964;0;1400;639,999999999964
127;GC;CuBoShort;Qa2F1Tf3;4;Short;08/02/2012 17:35:00;2450,6;08/02/2012 22:35:00;2449,6;400;0;320,000000000073;4360,00000000004
128;GC;CuBoShort;Qa2F1Tf3;4;Short;29/02/2012 16:35:00;2488,2;29/02/2012 16:50:00;2475,4;5119,99999999989;0;80,0000000001091;5119,99999999989
129;GC;CuBoShort;Qa2F1Tf3;4;Short;13/03/2012 19:35:00;2396,1;13/03/2012 20:30:00;2383,3;5119,99999999989;0;2520,00000000007;5119,99999999989
130;GC;CuBoShort;Qa2F1Tf3;4;Short;14/03/2012 19:05:00;2349,7;14/03/2012 21:35:00;2357,6;-3160,00000000004;0;3320,00000000007;519,999999999891
131;GC;CuBoShort;Qa2F1Tf3;4;Short;15/05/2012 21:35:00;2254,2;15/05/2012 22:35:00;2253,6;239,999999999964;0;680,000000000109;959,999999999854
132;GC;CuBoShort;Qa2F1Tf3;4;Short;22/05/2012 20:35:00;2281,3;22/05/2012 22:35:00;2278,8;1000;0;1039,99999999996;3880,00000000011
133;GC;CuBoShort;Qa2F1Tf3;4;Short;07/06/2012 16:35:00;2319,7;07/06/2012 17:10:00;2306,9;5119,99999999989;0;160,000000000036;5119,99999999989
134;GC;CuBoShort;Qa2F1Tf3;4;Short;26/06/2012 16:35:00;2282,1;26/06/2012 22:35:00;2282,6;-200;0;920,000000000073;2000
135;GC;CuBoShort;Qa2F1Tf3;4;Short;31/07/2012 18:35:00;2323,1;31/07/2012 22:35:00;2322,1;400;0;880,000000000109;1719,99999999989
136;GC;CuBoShort;Qa2F1Tf3;4;Short;27/08/2012 21:35:00;2372,8;27/08/2012 22:35:00;2371,8;400;0;479,999999999927;1080,00000000011
137;GC;CuBoShort;Qa2F1Tf3;4;Short;29/08/2012 16:35:00;2367,1;29/08/2012 22:35:00;2363;1639,99999999996;0;839,999999999964;3239,99999999996
138;GC;CuBoShort;Qa2F1Tf3;5;Short;30/08/2012 17:05:00;2361,3;30/08/2012 22:35:00;2362,3;-500;0;2599,99999999991;1050,00000000018
139;GC;CuBoShort;Qa2F1Tf3;4;Short;12/09/2012 17:05:00;2437;12/09/2012 22:35:00;2439,8;-1120,00000000007;0;1520,00000000007;479,999999999927
140;GC;CuBoShort;Qa2F1Tf3;4;Short;13/09/2012 18:35:00;2432,6;13/09/2012 18:35:00;2445,1;-5000;0;5000;0
141;GC;CuBoShort;Qa2F1Tf3;4;Short;17/09/2012 20:05:00;2469,7;17/09/2012 22:35:00;2466,8;1159,99999999985;0;1040,00000000015;3559,99999999985
142;GC;CuBoShort;Qa2F1Tf3;4;Short;19/10/2012 17:35:00;2432,6;19/10/2012 22:35:00;2426,5;2439,99999999996;0;0;4800
143;GC;CuBoShort;Qa2F1Tf3;4;Short;24/10/2012 16:35:00;2409,5;24/10/2012 22:35:00;2407,9;639,999999999964;0;1679,99999999993;2479,99999999993
144;GC;CuBoShort;Qa2F1Tf3;5;Short;01/11/2012 16:05:00;2421,6;01/11/2012 21:35:00;2419,8;899,999999999864;0;1150,00000000009;1599,99999999991
145;GC;CuBoShort;Qa2F1Tf3;5;Short;07/11/2012 17:05:00;2409,5;07/11/2012 18:05:00;2419,5;-5000;0;5000;500
146;GC;CuBoShort;Qa2F1Tf3;4;Short;12/11/2012 17:35:00;2435,6;12/11/2012 22:35:00;2432,6;1200;0;400;2319,99999999989
147;GC;CuBoShort;Qa2F1Tf3;5;Short;30/11/2012 17:05:00;2422,7;30/11/2012 20:15:00;2412,5;5099,99999999991;0;700,000000000045;5099,99999999991
148;GC;CuBoShort;Qa2F1Tf3;5;Short;05/12/2012 16:35:00;2394,3;05/12/2012 22:35:00;2397,2;-1449,99999999982;0;2199,99999999982;3050,00000000018
149;GC;CuBoShort;Qa2F1Tf3;4;Short;11/12/2012 16:35:00;2409,6;11/12/2012 22:35:00;2413,5;-1560,00000000004;0;1639,99999999996;319,999999999891
150;GC;CuBoShort;Qa2F1Tf3;5;Short;18/12/2012 16:35:00;2396;18/12/2012 17:30:00;2385,8;5099,99999999991;0;599,999999999909;5099,99999999991
151;GC;CuBoShort;Qa2F1Tf3;4;Short;20/12/2012 16:35:00;2347,3;20/12/2012 22:35:00;2351,4;-1639,99999999996;0;2200;3640,00000000015
152;GC;CuBoShort;Qa2F1Tf3;5;Short;28/12/2012 16:35:00;2358,4;28/12/2012 22:35:00;2357,6;400,000000000091;0;1149,99999999986;1049,99999999995
153;GC;CuBoShort;Qa2F1Tf3;5;Short;03/01/2013 19:35:00;2376,7;03/01/2013 20:10:00;2366,5;5099,99999999991;0;350,000000000136;5099,99999999991
154;GC;CuBoShort;Qa2F1Tf3;4;Short;23/01/2013 16:35:00;2392,1;23/01/2013 22:35:00;2387,6;1800;0;0;2719,99999999989
155;GC;CuBoShort;Qa2F1Tf3;5;Short;31/01/2013 18:05:00;2362;31/01/2013 22:35:00;2365,3;-1650,00000000009;0;2299,99999999995;1299,99999999995
156;GC;CuBoShort;Qa2F1Tf3;5;Short;13/02/2013 20:05:00;2342,1;13/02/2013 22:35:00;2343,4;-650,000000000091;0;1000;399,999999999864
157;GC;CuBoShort;Qa2F1Tf3;5;Short;14/02/2013 19:05:00;2335,4;14/02/2013 22:35:00;2335,7;-149,999999999864;0;1349,99999999991;900,000000000091
158;GC;CuBoShort;Qa2F1Tf3;5;Short;15/02/2013 16:35:00;2306,2;15/02/2013 22:35:00;2308,8;-1300,00000000018;0;2650,00000000009;4349,99999999991
159;GC;CuBoShort;Qa2F1Tf3;4;Short;19/02/2013 16:35:00;2304,5;19/02/2013 22:35:00;2305,3;-320,000000000073;0;1639,99999999996;1400
160;GC;CuBoShort;Qa2F1Tf3;4;Short;20/02/2013 16:35:00;2281,6;20/02/2013 20:05:00;2268,8;5119,99999999989;0;1680,00000000011;5119,99999999989
161;GC;CuBoShort;Qa2F1Tf3;4;Short;27/02/2013 19:05:00;2297,6;27/02/2013 22:35:00;2297,7;-39,9999999999636;0;200;2160,00000000004
162;GC;CuBoShort;Qa2F1Tf3;4;Short;28/02/2013 17:35:00;2280,5;28/02/2013 22:35:00;2280,9;-160,000000000036;0;1039,99999999996;2160,00000000004
