Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
12;GC;CuBoShort;Qa0F0Tf4;2;Short;31/03/2008 18:05:00;1691,5;31/03/2008 22:35:00;1684,2;1459,99999999999;0;319,999999999982;2259,99999999999
13;GC;CuBoShort;Qa0F0Tf4;2;Short;01/04/2008 17:05:00;1644,8;01/04/2008 22:35:00;1648,1;-659,999999999991;0;2580,00000000002;119,999999999982
14;GC;CuBoShort;Qa0F0Tf4;2;Short;10/04/2008 17:05:00;1694;10/04/2008 22:40:00;1695,7;-340,000000000009;0;500;1100
15;GC;CuBoShort;Qa0F0Tf4;2;Short;24/04/2008 18:05:00;1655,2;24/04/2008 22:35:00;1651,5;740,000000000009;0;240,000000000009;1340,00000000001
16;GC;CuBoShort;Qa0F0Tf4;2;Short;01/05/2008 17:05:00;1615,7;01/05/2008 22:35:00;1616,9;-240,000000000009;0;459,999999999991;559,999999999991
17;GC;CuBoShort;Qa0F0Tf4;2;Short;09/05/2008 17:05:00;1638,4;09/05/2008 22:35:00;1650;-2319,99999999998;0;2639,99999999996;100
18;GC;CuBoShort;Qa0F0Tf4;2;Short;29/05/2008 18:05:00;1637,8;29/05/2008 22:45:00;1639,7;-380,000000000018;0;659,999999999991;519,999999999982
19;GC;CuBoShort;Qa0F0Tf4;2;Short;10/06/2008 17:05:00;1634,1;10/06/2008 22:35:00;1629,3;959,999999999991;0;320,000000000027;1679,99999999997
20;GC;CuBoShort;Qa0F0Tf4;2;Short;25/06/2008 17:05:00;1638,8;25/06/2008 22:35:00;1646,9;-1620,00000000003;0;1959,99999999999;919,999999999982
21;GC;CuBoShort;Qa0F0Tf4;2;Short;30/06/2008 17:05:00;1686;30/06/2008 22:35:00;1686;0;0;659,999999999991;1359,99999999999
22;GC;CuBoShort;Qa0F0Tf4;2;Short;08/07/2008 17:05:00;1676,6;08/07/2008 22:35:00;1680,6;-800;0;1680,00000000002;919,999999999982
23;GC;CuBoShort;Qa0F0Tf4;2;Short;16/07/2008 17:05:00;1726,7;16/07/2008 22:35:00;1719,5;1440,00000000001;0;19,9999999999818;1900
24;GC;CuBoShort;Qa0F0Tf4;2;Short;22/07/2008 17:05:00;1718,1;22/07/2008 22:35:00;1703;3019,99999999998;0;80,0000000000182;3400
25;GC;CuBoShort;Qa0F0Tf4;2;Short;23/07/2008 17:05:00;1685,9;23/07/2008 22:35:00;1678,7;1440,00000000001;0;1139,99999999996;1880,00000000002
26;GC;CuBoShort;Qa0F0Tf4;2;Short;29/07/2008 17:05:00;1675,2;29/07/2008 22:35:00;1677,4;-440,000000000009;0;600;540,000000000009
27;GC;CuBoShort;Qa0F0Tf4;2;Short;11/08/2008 18:05:00;1596,1;11/08/2008 22:35:00;1579,8;3259,99999999999;0;60,0000000000364;4400
28;GC;CuBoShort;Qa0F0Tf4;2;Short;14/08/2008 18:05:00;1567,7;14/08/2008 22:35:00;1561;1340,00000000001;0;319,999999999982;1520,00000000003
29;GC;CuBoShort;Qa0F0Tf4;2;Short;20/08/2008 17:05:00;1558,9;20/08/2008 22:35:00;1567,4;-1700;0;2000;820,000000000027
30;GC;CuBoShort;Qa0F0Tf4;2;Short;08/09/2008 18:05:00;1555,2;08/09/2008 22:35:00;1555,9;-140,000000000009;0;500;959,999999999991
31;GC;CuBoShort;Qa0F0Tf4;2;Short;10/09/2008 18:05:00;1513,5;10/09/2008 22:35:00;1508,1;1080,00000000002;0;940,000000000009;1480,00000000002
32;GC;CuBoShort;Qa0F0Tf4;1;Short;25/09/2008 17:05:00;1630,1;25/09/2008 22:35:00;1632,6;-250;0;350;1030
33;GC;CuBoShort;Qa0F0Tf4;1;Short;30/09/2008 17:05:00;1627,9;30/09/2008 22:35:00;1624,1;380,000000000018;0;919,999999999982;1820
34;GC;CuBoShort;Qa0F0Tf4;1;Short;02/10/2008 17:05:00;1590,1;02/10/2008 22:35:00;1590,8;-70,0000000000045;0;920,000000000005;550
35;GC;CuBoShort;Qa0F0Tf4;1;Short;10/10/2008 19:05:00;1622,2;10/10/2008 22:35:00;1600,5;2170;0;379,999999999995;4360,00000000001
36;GC;CuBoShort;Qa0F0Tf4;1;Short;22/10/2008 18:05:00;1492,3;22/10/2008 22:35:00;1480,2;1209,99999999999;0;570,000000000005;2270
37;GC;CuBoShort;Qa0F0Tf4;1;Short;30/10/2008 17:05:00;1490,7;30/10/2008 21:35:00;1490,5;20,0000000000045;0;320,000000000005;810,000000000014
38;GC;CuBoShort;Qa0F0Tf4;1;Short;31/10/2008 19:05:00;1471,2;31/10/2008 21:35:00;1472,9;-170,000000000005;0;579,999999999995;140,000000000009
39;GC;CuBoShort;Qa0F0Tf4;1;Short;03/11/2008 21:05:00;1473,2;03/11/2008 22:35:00;1472,6;60,0000000000136;0;179,999999999995;150
40;GC;CuBoShort;Qa0F0Tf4;1;Short;05/11/2008 18:05:00;1493,4;05/11/2008 22:35:00;1490,5;290,000000000009;0;589,999999999986;590,000000000009
41;GC;CuBoShort;Qa0F0Tf4;1;Short;06/11/2008 18:05:00;1482,3;06/11/2008 22:35:00;1481,8;50;0;520,000000000005;250
42;GC;CuBoShort;Qa0F0Tf4;1;Short;11/11/2008 17:05:00;1476,3;11/11/2008 22:35:00;1481,5;-520,000000000005;0;1070;70,0000000000045
43;GC;CuBoShort;Qa0F0Tf4;1;Short;12/11/2008 17:05:00;1465,3;12/11/2008 22:35:00;1461,2;409,999999999991;0;840,000000000009;739,999999999986
44;GC;CuBoShort;Qa0F0Tf4;1;Short;13/11/2008 19:05:00;1449,5;13/11/2008 22:35:00;1484,5;-3500;0;3930;9,99999999999091
45;GC;CuBoShort;Qa0F0Tf4;1;Short;01/12/2008 17:05:00;1518,4;01/12/2008 22:35:00;1519;-59,9999999999909;0;819,999999999982;340,000000000009
46;GC;CuBoShort;Qa0F0Tf4;1;Short;05/12/2008 17:05:00;1494,8;05/12/2008 22:35:00;1501,8;-700;0;1190,00000000001;689,999999999986
47;GC;CuBoShort;Qa0F0Tf4;1;Short;23/12/2008 17:05:00;1586,8;23/12/2008 22:35:00;1586,7;9,99999999999091;0;270,000000000005;1030
48;GC;CuBoShort;Qa0F0Tf4;1;Short;07/01/2009 17:05:00;1590,9;07/01/2009 22:35:00;1591,3;-39,9999999999864;0;579,999999999995;700
49;GC;CuBoShort;Qa0F0Tf4;1;Short;14/01/2009 17:05:00;1557,3;14/01/2009 22:35:00;1558,3;-100;0;590,000000000009;400
50;GC;CuBoShort;Qa0F0Tf4;1;Short;21/01/2009 17:05:00;1591,9;21/01/2009 22:35:00;1602,4;-1050;0;1050;210,000000000014
51;GC;CuBoShort;Qa0F0Tf4;1;Short;03/02/2009 18:05:00;1637,1;03/02/2009 22:35:00;1646,1;-900;0;1160,00000000001;229,999999999995
52;GC;CuBoShort;Qa0F0Tf4;1;Short;09/02/2009 19:05:00;1636,9;09/02/2009 22:35:00;1640,6;-369,999999999982;0;659,999999999991;20,0000000000045
53;GC;CuBoShort;Qa0F0Tf4;1;Short;24/02/2009 17:05:00;1719,6;24/02/2009 22:35:00;1710,5;909,999999999991;0;180,000000000018;1489,99999999999
54;GC;CuBoShort;Qa0F0Tf4;1;Short;25/02/2009 21:05:00;1694,3;25/02/2009 22:35:00;1696,5;-220,000000000005;0;310,000000000014;459,999999999991
55;GC;CuBoShort;Qa0F0Tf4;1;Short;26/02/2009 17:05:00;1678,9;26/02/2009 22:35:00;1690;-1109,99999999999;0;1359,99999999999;0
56;GC;CuBoShort;Qa0F0Tf4;1;Short;27/02/2009 18:05:00;1679,2;27/02/2009 22:35:00;1690;-1080;0;1130;770,000000000005
57;GC;CuBoShort;Qa0F0Tf4;1;Short;02/03/2009 17:05:00;1678;02/03/2009 22:35:00;1670,5;750;0;1240,00000000001;1250
58;GC;CuBoShort;Qa0F0Tf4;1;Short;03/03/2009 17:05:00;1654,6;03/03/2009 22:35:00;1660;-540,000000000009;0;710,000000000014;409,999999999991
59;GC;CuBoShort;Qa0F0Tf4;1;Short;04/03/2009 20:05:00;1647,4;04/03/2009 22:35:00;1652,1;-469,999999999982;0;639,999999999986;250
60;GC;CuBoShort;Qa0F0Tf4;1;Short;09/03/2009 16:05:00;1668;09/03/2009 21:35:00;1666,7;129,999999999995;0;429,999999999995;1240,00000000001
61;GC;CuBoShort;Qa0F0Tf4;1;Short;10/03/2009 16:05:00;1646,1;10/03/2009 21:35:00;1640,5;559,999999999991;0;230,000000000018;1050
62;GC;CuBoShort;Qa0F0Tf4;1;Short;18/03/2009 16:05:00;1641,3;18/03/2009 20:55:00;1691,3;-5000;0;5000;1409,99999999999
63;GC;CuBoShort;Qa0F0Tf4;1;Short;06/04/2009 17:05:00;1610,1;06/04/2009 22:40:00;1613,4;-330,000000000018;0;760,000000000014;29,9999999999955
64;GC;CuBoShort;Qa0F0Tf4;2;Short;16/04/2009 17:05:00;1621,6;16/04/2009 22:35:00;1618,9;539,999999999964;0;500;1279,99999999997
65;GC;CuBoShort;Qa0F0Tf4;2;Short;21/04/2009 18:05:00;1625,7;21/04/2009 22:35:00;1626,1;-79,9999999999727;0;579,999999999973;800
66;GC;CuBoShort;Qa0F0Tf4;2;Short;05/05/2009 21:05:00;1640,2;05/05/2009 22:35:00;1639,5;140,000000000009;0;579,999999999973;259,999999999991
67;GC;CuBoShort;Qa0F0Tf4;3;Short;03/06/2009 18:05:00;1713,4;03/06/2009 22:35:00;1705,4;2400;0;209,999999999945;3330,00000000004
68;GC;CuBoShort;Qa0F0Tf4;3;Short;10/06/2009 17:05:00;1693,1;10/06/2009 22:35:00;1695,7;-780,000000000041;0;1350;1409,99999999995
69;GC;CuBoShort;Qa0F0Tf4;3;Short;15/06/2009 18:05:00;1670,4;15/06/2009 22:35:00;1669,6;240,000000000055;0;359,999999999945;930,000000000041
70;GC;CuBoShort;Qa0F0Tf4;3;Short;18/06/2009 18:05:00;1675,8;18/06/2009 22:35:00;1673,9;569,999999999959;0;360,000000000014;1350
71;GC;CuBoShort;Qa0F0Tf4;3;Short;26/06/2009 18:05:00;1678,9;26/06/2009 22:35:00;1680,4;-450;0;1229,99999999997;60,0000000000136
72;GC;CuBoShort;Qa0F0Tf4;3;Short;30/06/2009 17:05:00;1667,7;30/06/2009 22:35:00;1667,9;-60,0000000000136;0;1110,00000000001;480,000000000041
73;GC;CuBoShort;Qa0F0Tf4;3;Short;08/07/2009 18:05:00;1649,5;08/07/2009 22:35:00;1650,1;-179,999999999973;0;600;1170,00000000003
74;GC;CuBoShort;Qa0F0Tf4;4;Short;28/07/2009 18:05:00;1676,9;28/07/2009 22:35:00;1677,9;-400;0;1479,99999999993;440,000000000055
75;GC;CuBoShort;Qa0F0Tf4;4;Short;29/07/2009 18:05:00;1669;29/07/2009 22:35:00;1670;-400;0;680,000000000018;719,999999999982
76;GC;CuBoShort;Qa0F0Tf4;3;Short;05/08/2009 17:05:00;1703,2;05/08/2009 22:35:00;1705,3;-629,999999999973;0;1860,00000000001;480,000000000041
77;GC;CuBoShort;Qa0F0Tf4;4;Short;14/08/2009 17:05:00;1692,9;14/08/2009 22:35:00;1688,5;1760,00000000004;0;400;4240,00000000005
78;GC;CuBoShort;Qa0F0Tf4;4;Short;24/08/2009 17:05:00;1690,7;24/08/2009 19:15:00;1678;5080,00000000002;0;680,000000000018;5080,00000000002
79;GC;CuBoShort;Qa0F0Tf4;2;Short;20/10/2009 17:05:00;1798,3;20/10/2009 22:35:00;1795;659,999999999991;0;140,000000000009;1419,99999999998
80;GC;CuBoShort;Qa0F0Tf4;2;Short;26/10/2009 17:05:00;1788,3;26/10/2009 21:35:00;1777,6;2140,00000000001;0;80,0000000000182;2319,99999999998
81;GC;CuBoShort;Qa0F0Tf4;2;Short;28/10/2009 18:05:00;1766,9;28/10/2009 21:35:00;1766,6;60,0000000000364;0;879,999999999973;280,000000000018
82;GC;CuBoShort;Qa0F0Tf4;3;Short;30/10/2009 17:05:00;1776,4;30/10/2009 21:35:00;1783,8;-2219,99999999996;0;2759,99999999995;720,000000000027
83;GC;CuBoShort;Qa0F0Tf4;3;Short;12/11/2009 18:05:00;1847,3;12/11/2009 22:35:00;1842,3;1500;0;720,000000000027;1769,99999999996
84;GC;CuBoShort;Qa0F0Tf4;3;Short;19/11/2009 17:05:00;1871,5;19/11/2009 22:35:00;1882,9;-3420,00000000003;0;3870,00000000003;570,000000000027
85;GC;CuBoShort;Qa0F0Tf4;2;Short;04/12/2009 17:05:00;1913,6;04/12/2009 20:55:00;1888,1;5100;0;1060,00000000004;5100
86;GC;CuBoShort;Qa0F0Tf4;2;Short;08/12/2009 20:05:00;1877,1;08/12/2009 22:35:00;1867,7;1879,99999999997;0;100;2919,99999999998
87;GC;CuBoShort;Qa0F0Tf4;2;Short;09/12/2009 20:05:00;1858,2;09/12/2009 22:35:00;1867,1;-1779,99999999997;0;2140,00000000001;259,999999999991
88;GC;CuBoShort;Qa0F0Tf4;2;Short;11/12/2009 17:05:00;1857;11/12/2009 22:35:00;1852,7;859,999999999991;0;100;1919,99999999998
89;GC;CuBoShort;Qa0F0Tf4;2;Short;17/12/2009 18:05:00;1840,1;17/12/2009 22:35:00;1835,2;979,999999999973;0;1340,00000000001;1439,99999999996
90;GC;CuBoShort;Qa0F0Tf4;2;Short;21/12/2009 17:05:00;1841,4;21/12/2009 22:35:00;1829,5;2380,00000000002;0;200;2680,00000000002
91;GC;CuBoShort;Qa0F0Tf4;2;Short;22/12/2009 17:05:00;1814,4;22/12/2009 22:35:00;1821,6;-1439,99999999996;0;2759,99999999999;400
92;GC;CuBoShort;Qa0F0Tf4;2;Short;28/12/2009 17:05:00;1840,7;28/12/2009 22:35:00;1844,5;-759,999999999991;0;1140,00000000001;200
93;GC;CuBoShort;Qa0F0Tf4;2;Short;05/01/2010 20:05:00;1854,8;05/01/2010 22:35:00;1856,3;-300;0;559,999999999991;400
94;GC;CuBoShort;Qa0F0Tf4;2;Short;12/01/2010 19:05:00;1874,9;12/01/2010 22:35:00;1865,3;1920,00000000003;0;200;2680,00000000002
95;GC;CuBoShort;Qa0F0Tf4;2;Short;20/01/2010 17:05:00;1848,5;20/01/2010 22:35:00;1849,2;-140,000000000009;0;540,000000000009;900
96;GC;CuBoShort;Qa0F0Tf4;2;Short;21/01/2010 17:05:00;1831,2;21/01/2010 22:35:00;1833,1;-379,999999999973;0;2159,99999999999;1200
97;GC;CuBoShort;Qa0F0Tf4;2;Short;27/01/2010 19:05:00;1823,2;27/01/2010 22:35:00;1823,9;-140,000000000009;0;1300;600
98;GC;CuBoShort;Qa0F0Tf4;2;Short;28/01/2010 19:05:00;1815,7;28/01/2010 22:35:00;1822,7;-1400;0;2019,99999999998;80,0000000000182
99;GC;CuBoShort;Qa0F0Tf4;2;Short;29/01/2010 17:05:00;1812,8;29/01/2010 22:35:00;1818;-1040,00000000001;0;1559,99999999999;340,000000000009
100;GC;CuBoShort;Qa0F0Tf4;2;Short;03/02/2010 19:05:00;1845,9;03/02/2010 22:35:00;1846,1;-39,9999999999636;0;600;300
101;GC;CuBoShort;Qa0F0Tf4;2;Short;04/02/2010 17:05:00;1809,7;04/02/2010 22:35:00;1799,5;2040,00000000001;0;279,999999999973;2920,00000000003
102;GC;CuBoShort;Qa0F0Tf4;2;Short;10/02/2010 17:05:00;1803,5;10/02/2010 22:35:00;1809,3;-1159,99999999999;0;1959,99999999999;800
103;GC;CuBoShort;Qa0F0Tf4;2;Short;22/02/2010 17:05:00;1847,3;22/02/2010 22:35:00;1849,8;-500;0;1240,00000000001;40,0000000000091
104;GC;CuBoShort;Qa0F0Tf4;2;Short;23/02/2010 17:05:00;1842,1;23/02/2010 22:35:00;1838,5;719,999999999982;0;320,000000000027;1279,99999999997
105;GC;CuBoShort;Qa0F0Tf4;2;Short;04/03/2010 17:05:00;1866,2;04/03/2010 22:35:00;1868,2;-400;0;919,999999999982;480,000000000018
106;GC;CuBoShort;Qa0F0Tf4;2;Short;08/03/2010 17:05:00;1861,4;08/03/2010 22:35:00;1858,1;660,000000000036;0;139,999999999964;1360,00000000004
107;GC;CuBoShort;Qa0F0Tf4;2;Short;10/03/2010 18:05:00;1848,1;10/03/2010 22:35:00;1844,3;759,999999999991;0;80,0000000000182;1779,99999999997
108;GC;CuBoShort;Qa0F0Tf4;2;Short;12/03/2010 18:05:00;1837,3;12/03/2010 22:35:00;1838,3;-200;0;700;779,999999999973
109;GC;CuBoShort;Qa0F0Tf4;3;Short;17/03/2010 16:05:00;1859,1;17/03/2010 21:35:00;1855,5;1079,99999999997;0;840,000000000055;1439,99999999999
110;GC;CuBoShort;Qa0F0Tf4;3;Short;19/03/2010 16:05:00;1843,9;19/03/2010 21:35:00;1842,2;510,000000000014;0;239,999999999986;2040,00000000005
111;GC;CuBoShort;Qa0F0Tf4;3;Short;24/03/2010 19:05:00;1822,1;24/03/2010 21:35:00;1821,3;239,999999999986;0;450;359,999999999945
112;GC;CuBoShort;Qa0F0Tf4;3;Short;30/03/2010 17:05:00;1839,1;30/03/2010 22:35:00;1838,8;89,9999999999864;0;570,000000000027;450
113;GC;CuBoShort;Qa0F0Tf4;3;Short;12/04/2010 21:05:00;1891,4;12/04/2010 22:35:00;1890;420,000000000027;0;209,999999999945;570,000000000027
114;GC;CuBoShort;Qa0F0Tf4;3;Short;16/04/2010 17:05:00;1877,2;16/04/2010 22:35:00;1872,3;1470,00000000003;0;750;3750
115;GC;CuBoShort;Qa0F0Tf4;3;Short;04/05/2010 17:05:00;1907,5;04/05/2010 22:35:00;1906,2;389,999999999986;0;1110,00000000001;1770,00000000003
116;GC;CuBoShort;Qa0F0Tf4;2;Short;14/05/2010 17:05:00;1959,9;14/05/2010 22:35:00;1965,8;-1179,99999999997;0;2539,99999999996;1520,00000000003
117;GC;CuBoShort;Qa0F0Tf4;2;Short;19/05/2010 17:05:00;1931;19/05/2010 22:35:00;1926,5;900;0;340,000000000009;1940,00000000001
118;GC;CuBoShort;Qa0F0Tf4;3;Short;03/06/2010 18:05:00;1944,3;03/06/2010 22:35:00;1939;1589,99999999999;0;300;3060,00000000001
119;GC;CuBoShort;Qa0F0Tf4;2;Short;09/06/2010 17:05:00;1962;09/06/2010 22:35:00;1966,6;-919,999999999982;0;1140,00000000001;1440,00000000001
120;GC;CuBoShort;Qa0F0Tf4;2;Short;14/06/2010 17:05:00;1953,8;14/06/2010 22:35:00;1954,6;-159,999999999991;0;959,999999999991;919,999999999982
121;GC;CuBoShort;Qa0F0Tf4;3;Short;21/06/2010 19:05:00;1974,6;21/06/2010 22:35:00;1964,9;2909,99999999995;0;420,000000000027;3389,99999999999
122;GC;CuBoShort;Qa0F0Tf4;2;Short;01/07/2010 17:05:00;1957,9;01/07/2010 20:30:00;1932,4;5100;0;0;5100
123;GC;CuBoShort;Qa0F0Tf4;2;Short;08/07/2010 17:05:00;1921,3;08/07/2010 22:35:00;1930,7;-1880,00000000002;0;2040,00000000001;119,999999999982
124;GC;CuBoShort;Qa0F0Tf4;2;Short;12/07/2010 17:05:00;1931;12/07/2010 22:35:00;1932,5;-300;0;440,000000000009;640,000000000009
125;GC;CuBoShort;Qa0F0Tf4;2;Short;14/07/2010 19:05:00;1935,8;14/07/2010 22:35:00;1940,2;-880,000000000018;0;1220,00000000003;79,9999999999727
126;GC;CuBoShort;Qa0F0Tf4;2;Short;19/07/2010 17:05:00;1909,9;19/07/2010 22:35:00;1914,8;-979,999999999973;0;1319,99999999998;40,0000000000091
127;GC;CuBoShort;Qa0F0Tf4;2;Short;21/07/2010 21:05:00;1916,1;21/07/2010 22:35:00;1916;19,9999999999818;0;380,000000000018;119,999999999982
128;GC;CuBoShort;Qa0F0Tf4;3;Short;26/07/2010 17:05:00;1913,5;26/07/2010 22:35:00;1913,7;-60,0000000000136;0;1410,00000000001;960,000000000014
129;GC;CuBoShort;Qa0F0Tf4;3;Short;27/07/2010 17:05:00;1894,8;27/07/2010 22:35:00;1892;839,999999999986;0;150;1860,00000000001
130;GC;CuBoShort;Qa0F0Tf4;3;Short;05/08/2010 17:05:00;1922,8;05/08/2010 22:35:00;1927,5;-1410,00000000001;0;1980,00000000004;360,000000000014
131;GC;CuBoShort;Qa0F0Tf4;3;Short;23/08/2010 17:05:00;1954,9;23/08/2010 22:35:00;1957;-629,999999999973;0;1169,99999999996;540,000000000055
132;GC;CuBoShort;Qa0F0Tf4;4;Short;01/09/2010 17:05:00;1976,6;01/09/2010 22:35:00;1975,7;359,999999999945;0;960,000000000036;1159,99999999995
133;GC;CuBoShort;Qa0F0Tf4;4;Short;09/09/2010 18:05:00;1975,3;09/09/2010 22:35:00;1975,2;39,9999999999636;0;2200;839,999999999964
134;GC;CuBoShort;Qa0F0Tf4;4;Short;21/09/2010 20:05:00;2002,9;21/09/2010 20:25:00;2015,4;-5000;0;5000;520,000000000073
135;GC;CuBoShort;Qa0F0Tf4;3;Short;30/09/2010 18:05:00;2032,4;30/09/2010 22:35:00;2039,2;-2039,99999999999;0;2729,99999999997;720,000000000027
136;GC;CuBoShort;Qa0F0Tf4;3;Short;07/10/2010 17:05:00;2066,3;07/10/2010 22:35:00;2066;90,0000000000546;0;659,999999999945;3060,00000000008
137;GC;CuBoShort;Qa0F0Tf4;3;Short;19/10/2010 21:05:00;2061,5;19/10/2010 22:35:00;2063,5;-600;0;750;629,999999999973
138;GC;CuBoShort;Qa0F0Tf4;2;Short;21/10/2010 18:05:00;2061,6;21/10/2010 22:35:00;2055,2;1280,00000000002;0;160,000000000036;2759,99999999999
139;GC;CuBoShort;Qa0F0Tf4;2;Short;27/10/2010 17:05:00;2052,2;27/10/2010 22:35:00;2054,6;-480,000000000018;0;820,000000000073;800
140;GC;CuBoShort;Qa0F0Tf4;2;Short;01/11/2010 16:05:00;2084,2;01/11/2010 21:35:00;2081,3;579,999999999927;0;160,000000000036;1100
141;GC;CuBoShort;Qa0F0Tf4;2;Short;02/11/2010 16:05:00;2080,4;02/11/2010 21:35:00;2086;-1119,99999999998;0;1319,99999999998;119,999999999982
142;GC;CuBoShort;Qa0F0Tf4;2;Short;03/11/2010 16:05:00;2076,7;03/11/2010 21:35:00;2077,6;-180,000000000018;0;540,000000000055;4319,99999999998
143;GC;CuBoShort;Qa0F0Tf4;2;Short;10/11/2010 17:05:00;2118,6;10/11/2010 22:35:00;2133,7;-3019,99999999998;0;3180,00000000002;939,999999999964
144;GC;CuBoShort;Qa0F0Tf4;2;Short;12/11/2010 17:05:00;2104;12/11/2010 22:35:00;2097,6;1280,00000000002;0;919,999999999982;3019,99999999998
145;GC;CuBoShort;Qa0F0Tf4;2;Short;16/11/2010 17:05:00;2071,6;16/11/2010 22:35:00;2070,1;300;0;160,000000000036;2600
146;GC;CuBoShort;Qa0F0Tf4;2;Short;22/11/2010 17:05:00;2080,4;22/11/2010 22:35:00;2095,1;-2939,99999999996;0;3319,99999999998;500
147;GC;CuBoShort;Qa0F0Tf4;2;Short;07/12/2010 17:05:00;2142,2;07/12/2010 22:35:00;2129,5;2539,99999999996;0;920,000000000073;3439,99999999996
148;GC;CuBoShort;Qa0F0Tf4;2;Short;08/12/2010 17:05:00;2104,9;08/12/2010 22:35:00;2110,9;-1200;0;2180,00000000002;119,999999999982
149;GC;CuBoShort;Qa0F0Tf4;2;Short;15/12/2010 21:05:00;2110,8;15/12/2010 22:35:00;2108,8;400;0;519,999999999982;860,000000000036
150;GC;CuBoShort;Qa0F0Tf4;2;Short;17/12/2010 17:05:00;2094,8;17/12/2010 22:35:00;2104,3;-1900;0;2659,99999999995;220,000000000073
151;GC;CuBoShort;Qa0F0Tf4;2;Short;30/12/2010 18:05:00;2132;30/12/2010 22:35:00;2133;-200;0;580,000000000018;39,9999999999636
152;GC;CuBoShort;Qa0F0Tf4;3;Short;04/01/2011 17:05:00;2111,7;04/01/2011 22:35:00;2108,8;869,999999999891;0;840,000000000055;2519,99999999989
153;GC;CuBoShort;Qa0F0Tf4;2;Short;14/01/2011 17:05:00;2086,3;17/01/2011 14:10:00;2088,6;-459,999999999945;0;1500;680,000000000018
154;GC;CuBoShort;Qa0F0Tf4;2;Short;24/01/2011 21:05:00;2064,2;24/01/2011 22:35:00;2061,5;539,999999999964;0;260,000000000036;819,999999999982
155;GC;CuBoShort;Qa0F0Tf4;3;Short;26/01/2011 17:05:00;2055,1;26/01/2011 22:10:00;2071,8;-5010,00000000008;0;5010,00000000008;750
156;GC;CuBoShort;Qa0F0Tf4;3;Short;27/01/2011 18:05:00;2046,3;27/01/2011 22:35:00;2039,8;1950;0;1380,00000000004;2489,99999999999
157;GC;CuBoShort;Qa0F0Tf4;2;Short;01/02/2011 17:05:00;2057,9;01/02/2011 22:35:00;2068,3;-2080,00000000002;0;2700;260,000000000036
158;GC;CuBoShort;Qa0F0Tf4;2;Short;02/02/2011 18:05:00;2056,7;02/02/2011 22:35:00;2064,7;-1600;0;1760,00000000004;419,999999999982
159;GC;CuBoShort;Qa0F0Tf4;2;Short;11/02/2011 19:05:00;2084,7;11/02/2011 22:35:00;2083,8;179,999999999927;0;640,000000000055;279,999999999927
160;GC;CuBoShort;Qa0F0Tf4;3;Short;24/02/2011 21:05:00;2133,7;24/02/2011 22:35:00;2129,7;1200;0;60,0000000000819;4259,99999999995
161;GC;CuBoShort;Qa0F0Tf4;3;Short;28/02/2011 21:05:00;2134,1;28/02/2011 22:35:00;2139,1;-1500;0;1860,00000000008;89,9999999999181
162;GC;CuBoShort;Qa0F0Tf4;3;Short;03/03/2011 19:05:00;2143,9;03/03/2011 22:35:00;2143,9;0;0;420,000000000027;1800
163;GC;CuBoShort;Qa0F0Tf4;2;Short;10/03/2011 17:05:00;2134,9;10/03/2011 22:35:00;2141,2;-1259,99999999995;0;1959,99999999995;919,999999999982
