Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
163;GC;CuBoShort;Qa1F1Tf3;4;Short;08/04/2013 17:05:00;2268,8;08/04/2013 22:35:00;2271,2;-959,999999999854;0;1679,99999999993;1360,00000000004
164;GC;CuBoShort;Qa1F1Tf3;2;Short;01/05/2013 17:05:00;2143;01/05/2013 22:35:00;2155;-2400;0;3760,00000000004;900
165;GC;CuBoShort;Qa1F1Tf3;2;Short;15/05/2013 17:05:00;2094;15/05/2013 22:35:00;2091,7;460,000000000036;0;1280,00000000002;1760,00000000004
166;GC;CuBoShort;Qa1F1Tf3;2;Short;17/05/2013 17:05:00;2057,6;17/05/2013 22:35:00;2055,4;439,999999999964;0;1740,00000000005;1039,99999999996
167;GC;CuBoShort;Qa1F1Tf3;2;Short;22/05/2013 20:05:00;2061,1;22/05/2013 22:35:00;2064,2;-619,999999999982;0;840,000000000055;1839,99999999996
168;GC;CuBoShort;Qa1F1Tf3;2;Short;24/05/2013 21:35:00;2080,8;24/05/2013 22:35:00;2082,2;-279,999999999927;0;379,999999999927;180,000000000018
169;GC;CuBoShort;Qa1F1Tf3;2;Short;25/06/2013 16:35:00;1969,6;25/06/2013 22:35:00;1974,5;-980,000000000018;0;1460,00000000004;179,999999999973
170;GC;CuBoShort;Qa1F1Tf3;3;Short;27/06/2013 19:35:00;1909,7;27/06/2013 22:35:00;1897,3;3720,00000000003;0;329,999999999973;4680,00000000004
171;GC;CuBoShort;Qa1F1Tf3;2;Short;02/07/2013 16:35:00;1945,9;02/07/2013 22:35:00;1939,2;1340,00000000001;0;779,999999999973;1820,00000000003
172;GC;CuBoShort;Qa1F1Tf3;3;Short;24/07/2013 19:05:00;2017,2;24/07/2013 22:35:00;2019,7;-750;0;929,999999999973;1950
173;GC;CuBoShort;Qa1F1Tf3;3;Short;13/08/2013 17:35:00;2018,3;13/08/2013 22:35:00;2018;89,9999999999864;0;600;1019,99999999996
174;GC;CuBoShort;Qa1F1Tf3;3;Short;19/08/2013 16:35:00;2062,5;19/08/2013 22:35:00;2062,5;0;0;779,999999999973;1020,00000000003
175;GC;CuBoShort;Qa1F1Tf3;3;Short;04/09/2013 16:35:00;2086,7;04/09/2013 22:35:00;2090,6;-1170,00000000003;0;1920,00000000003;1500
176;GC;CuBoShort;Qa1F1Tf3;3;Short;12/09/2013 21:35:00;2020,8;12/09/2013 22:35:00;2018,8;600;0;300;689,999999999986
177;GC;CuBoShort;Qa1F1Tf3;3;Short;20/09/2013 17:05:00;2032,4;20/09/2013 22:35:00;2023,8;2580,00000000004;0;1559,99999999995;3090,00000000005
178;GC;CuBoShort;Qa1F1Tf3;3;Short;30/10/2013 19:35:00;2035;30/10/2013 21:35:00;2041,3;-1889,99999999999;0;2250;570,000000000027
179;GC;CuBoShort;Qa1F1Tf3;3;Short;01/11/2013 15:35:00;2005,8;01/11/2013 21:35:00;2011,6;-1739,99999999999;0;2580,00000000004;779,999999999973
180;GC;CuBoShort;Qa1F1Tf3;3;Short;05/11/2013 16:35:00;2005,9;05/11/2013 22:35:00;2008,2;-689,999999999986;0;1079,99999999997;330,000000000041
181;GC;CuBoShort;Qa1F1Tf3;3;Short;12/11/2013 17:35:00;1972,5;12/11/2013 22:35:00;1964,9;2279,99999999997;0;629,999999999973;4470,00000000003
182;GC;CuBoShort;Qa1F1Tf3;3;Short;18/11/2013 17:35:00;1972,5;18/11/2013 22:35:00;1971,1;420,000000000027;0;389,999999999986;1860,00000000001
183;GC;CuBoShort;Qa1F1Tf3;3;Short;20/11/2013 20:35:00;1947,4;20/11/2013 22:35:00;1941;1920,00000000003;0;59,9999999999454;3030,00000000004
184;GC;CuBoShort;Qa1F1Tf3;4;Short;26/11/2013 18:35:00;1937,5;26/11/2013 22:35:00;1939,1;-639,999999999964;0;1080,00000000002;439,999999999964
185;GC;CuBoShort;Qa1F1Tf3;4;Short;27/11/2013 18:05:00;1934,4;27/11/2013 22:35:00;1934,3;40,0000000000546;0;1719,99999999998;720,000000000073
186;GC;CuBoShort;Qa1F1Tf3;4;Short;02/12/2013 16:35:00;1926,7;02/12/2013 22:35:00;1916,6;4040,00000000005;0;39,9999999999636;4960,00000000004
187;GC;CuBoShort;Qa1F1Tf3;4;Short;05/12/2013 16:35:00;1916;05/12/2013 17:35:00;1928,5;-5000;0;5000;1000
188;GC;CuBoShort;Qa1F1Tf3;4;Short;19/02/2014 21:35:00;2035,5;19/02/2014 22:35:00;2035,6;-39,9999999999636;0;160,000000000036;1080,00000000002
189;GC;CuBoShort;Qa1F1Tf3;4;Short;26/02/2014 17:05:00;2048,7;26/02/2014 22:35:00;2053,8;-2040,00000000015;0;2160,00000000004;879,999999999927
190;GC;CuBoShort;Qa1F1Tf3;4;Short;17/03/2014 17:35:00;2095,4;17/03/2014 21:35:00;2092,1;1320,00000000007;0;839,999999999964;3839,99999999996
191;GC;CuBoShort;Qa1F1Tf3;4;Short;19/03/2014 15:35:00;2062,9;19/03/2014 21:35:00;2054,1;3520,00000000007;0;1839,99999999996;4480,00000000011
192;GC;CuBoShort;Qa1F1Tf3;4;Short;24/03/2014 16:05:00;2035,5;24/03/2014 21:35:00;2033,8;680,000000000018;0;480,000000000018;1239,99999999996
193;GC;CuBoShort;Qa1F1Tf3;3;Short;26/03/2014 16:05:00;2026,9;26/03/2014 21:35:00;2027,9;-300;0;809,999999999945;1110,00000000001
194;GC;CuBoShort;Qa1F1Tf3;4;Short;27/03/2014 20:05:00;2013,9;27/03/2014 21:35:00;2015,9;-800;0;1600;160,000000000036
195;GC;CuBoShort;Qa1F1Tf3;4;Short;31/03/2014 17:35:00;2011,4;31/03/2014 22:35:00;2008,4;1200;0;1039,99999999996;2040,00000000005
196;GC;CuBoShort;Qa1F1Tf3;4;Short;17/04/2014 19:05:00;2019,1;17/04/2014 22:35:00;2018,2;359,999999999945;0;240,000000000055;1079,99999999993
197;GC;CuBoShort;Qa1F1Tf3;4;Short;22/04/2014 16:35:00;2007,2;22/04/2014 22:35:00;2008;-319,999999999982;0;959,999999999945;3119,99999999998
198;GC;CuBoShort;Qa1F1Tf3;4;Short;28/04/2014 16:35:00;2017,3;28/04/2014 22:35:00;2019,6;-919,999999999982;0;2480,00000000002;639,999999999964
199;GC;CuBoShort;Qa1F1Tf3;4;Short;30/05/2014 16:35:00;1969,2;30/05/2014 22:35:00;1974,2;-2000;0;2080,00000000002;1719,99999999998
200;GC;CuBoShort;Qa1F1Tf3;4;Short;04/08/2014 17:35:00;2009,3;04/08/2014 22:35:00;2009,8;-200;0;519,999999999982;639,999999999964
201;GC;CuBoShort;Qa1F1Tf3;4;Short;05/08/2014 16:35:00;2005,3;05/08/2014 22:35:00;2009,4;-1640,00000000005;0;4160,00000000004;519,999999999982
202;GC;CuBoShort;Qa1F1Tf3;4;Short;20/08/2014 20:35:00;2011,4;20/08/2014 22:35:00;2012,7;-519,999999999982;0;839,999999999964;240,000000000055
203;GC;CuBoShort;Qa1F1Tf3;5;Short;04/09/2014 19:35:00;1986,8;04/09/2014 22:35:00;1982,9;1949,99999999993;0;399,999999999977;2399,99999999998
204;GC;CuBoShort;Qa1F1Tf3;5;Short;10/09/2014 18:35:00;1965,7;10/09/2014 22:35:00;1971;-2649,99999999998;0;3299,99999999995;250
205;GC;CuBoShort;Qa1F1Tf3;5;Short;12/09/2014 17:05:00;1950;12/09/2014 22:35:00;1952,1;-1049,99999999995;0;2700,00000000005;600,000000000023
206;GC;CuBoShort;Qa1F1Tf3;5;Short;19/09/2014 17:05:00;1938,5;19/09/2014 22:35:00;1938;250;0;1549,99999999995;1799,99999999995
207;GC;CuBoShort;Qa1F1Tf3;5;Short;03/10/2014 16:35:00;1912,6;03/10/2014 22:35:00;1911,9;349,999999999909;0;2450,00000000005;799,999999999955
208;GC;CuBoShort;Qa1F1Tf3;5;Short;08/10/2014 17:35:00;1927,6;08/10/2014 20:10:00;1937,6;-5000;0;5000;899,999999999977
209;GC;CuBoShort;Qa1F1Tf3;4;Short;17/10/2014 16:35:00;1953,5;17/10/2014 22:35:00;1959,1;-2239,99999999996;0;3039,99999999996;239,999999999964
210;GC;CuBoShort;Qa1F1Tf3;5;Short;23/10/2014 16:35:00;1948,9;23/10/2014 22:35:00;1952,8;-1949,99999999993;0;3399,99999999998;950,000000000045
211;GC;CuBoShort;Qa1F1Tf3;4;Short;10/11/2014 17:35:00;1881,5;10/11/2014 21:15:00;1868,8;5080,00000000002;0;319,999999999982;5080,00000000002
212;GC;CuBoShort;Qa1F1Tf3;4;Short;12/11/2014 19:35:00;1879,8;12/11/2014 22:35:00;1879,9;-40,0000000000546;0;519,999999999982;1039,99999999996
213;GC;CuBoShort;Qa1F1Tf3;4;Short;19/11/2014 17:05:00;1899,9;19/11/2014 18:15:00;1912,4;-5000;0;5000;1560,00000000004
214;GC;CuBoShort;Qa1F1Tf3;4;Short;21/01/2015 16:35:00;2006,8;21/01/2015 22:35:00;2013,5;-2680,00000000002;0;3680,00000000002;839,999999999964
215;GC;CuBoShort;Qa1F1Tf3;3;Short;23/01/2015 16:35:00;2008,5;23/01/2015 22:35:00;2014,7;-1860,00000000001;0;2070,00000000003;329,999999999973
216;GC;CuBoShort;Qa1F1Tf3;3;Short;29/01/2015 17:35:00;1978,6;29/01/2015 22:40:00;1976,3;689,999999999986;0;780,000000000041;2250
217;GC;CuBoShort;Qa1F1Tf3;3;Short;03/02/2015 17:05:00;1978,2;03/02/2015 22:35:00;1980,6;-719,999999999959;0;2789,99999999999;960,000000000014
218;GC;CuBoShort;Qa1F1Tf3;3;Short;06/02/2015 17:35:00;1951,2;06/02/2015 22:35:00;1954;-839,999999999986;0;1739,99999999999;450
219;GC;CuBoShort;Qa1F1Tf3;3;Short;11/02/2015 16:35:00;1942,2;11/02/2015 22:35:00;1939,1;930,000000000041;0;660,000000000014;1439,99999999999
220;GC;CuBoShort;Qa1F1Tf3;4;Short;17/02/2015 16:35:00;1924,8;17/02/2015 22:35:00;1927,3;-1000;0;1440,00000000005;919,999999999982
221;GC;CuBoShort;Qa1F1Tf3;4;Short;18/02/2015 17:35:00;1917;18/02/2015 20:10:00;1929,5;-5000;0;5000;39,9999999999636
222;GC;CuBoShort;Qa1F1Tf3;4;Short;20/02/2015 20:05:00;1919,6;20/02/2015 22:35:00;1921,1;-600;0;960,000000000036;1079,99999999993
223;GC;CuBoShort;Qa1F1Tf3;4;Short;11/03/2015 15:35:00;1869,8;11/03/2015 21:35:00;1873;-1280,00000000002;0;1360,00000000004;1639,99999999996
224;GC;CuBoShort;Qa1F1Tf3;4;Short;13/03/2015 16:35:00;1870,6;13/03/2015 21:35:00;1874,5;-1560,00000000004;0;1760,00000000004;0
225;GC;CuBoShort;Qa1F1Tf3;4;Short;16/03/2015 16:05:00;1868,9;16/03/2015 21:35:00;1872,7;-1519,99999999998;0;1879,99999999993;120,000000000073
226;GC;CuBoShort;Qa1F1Tf3;4;Short;08/04/2015 17:05:00;1922,7;08/04/2015 22:35:00;1922;280,000000000018;0;1119,99999999998;2480,00000000002
227;GC;CuBoShort;Qa1F1Tf3;4;Short;19/05/2015 16:35:00;1927,5;19/05/2015 22:35:00;1926,5;400;0;239,999999999964;1319,99999999998
228;GC;CuBoShort;Qa1F1Tf3;5;Short;15/07/2015 17:05:00;1862,6;15/07/2015 22:35:00;1866,2;-1800,00000000007;0;2300,00000000007;1199,99999999993
229;GC;CuBoShort;Qa1F1Tf3;5;Short;17/07/2015 16:35:00;1848,9;17/07/2015 22:35:00;1851,3;-1199,99999999993;0;1349,99999999991;500
230;GC;CuBoShort;Qa1F1Tf3;5;Short;23/07/2015 17:05:00;1810,3;23/07/2015 22:35:00;1806,7;1799,99999999995;0;1750;2949,99999999993
231;GC;CuBoShort;Qa1F1Tf3;5;Short;03/08/2015 20:35:00;1803,5;03/08/2015 22:35:00;1802,9;299,999999999955;0;200,000000000045;450,000000000045
232;GC;CuBoShort;Qa1F1Tf3;4;Short;25/08/2015 16:35:00;1853,8;25/08/2015 22:35:00;1857,1;-1319,99999999998;0;1800;839,999999999964
233;GC;CuBoShort;Qa1F1Tf3;4;Short;26/08/2015 16:35:00;1835,3;26/08/2015 22:35:00;1840,4;-2040,00000000005;0;3719,99999999998;319,999999999982
234;GC;CuBoShort;Qa1F1Tf3;4;Short;03/11/2015 18:05:00;1838,2;03/11/2015 22:35:00;1835,1;1240,00000000005;0;80,0000000000182;2840,00000000005
235;GC;CuBoShort;Qa1F1Tf3;4;Short;04/11/2015 17:05:00;1829,4;04/11/2015 22:35:00;1824,8;1840,00000000005;0;879,999999999927;2520,00000000007
236;GC;CuBoShort;Qa1F1Tf3;4;Short;11/11/2015 19:05:00;1801,8;11/11/2015 22:35:00;1802,3;-200;0;560,000000000036;400
237;GC;CuBoShort;Qa1F1Tf3;4;Short;16/11/2015 21:05:00;1798,9;16/11/2015 22:35:00;1799;-39,9999999999636;0;439,999999999964;360,000000000036
238;GC;CuBoShort;Qa1F1Tf3;4;Short;17/11/2015 16:35:00;1792,5;17/11/2015 22:35:00;1785,9;2639,99999999996;0;439,999999999964;4239,99999999996
239;GC;CuBoShort;Qa1F1Tf3;4;Short;20/11/2015 16:35:00;1795,9;20/11/2015 22:35:00;1794,8;440,000000000055;0;519,999999999982;1400
240;GC;CuBoShort;Qa1F1Tf3;4;Short;11/01/2016 16:35:00;1814,5;11/01/2016 22:35:00;1811,7;1119,99999999998;0;1639,99999999996;1319,99999999998
241;GC;CuBoShort;Qa1F1Tf3;5;Short;02/02/2016 18:35:00;1840;02/02/2016 22:35:00;1845,7;-2850,00000000002;0;3299,99999999995;100,000000000023
242;GC;CuBoShort;Qa1F1Tf3;3;Short;11/03/2016 16:35:00;1973,8;11/03/2016 22:35:00;1967,4;1919,99999999996;0;1380,00000000004;2429,99999999997
243;GC;CuBoShort;Qa1F1Tf3;3;Short;03/05/2016 16:35:00;2003,8;03/05/2016 22:35:00;2003,1;210,000000000014;0;1110,00000000001;1500
244;GC;CuBoShort;Qa1F1Tf3;3;Short;04/05/2016 19:35:00;1989,1;04/05/2016 22:35:00;1996,3;-2160,00000000001;0;2730,00000000004;209,999999999945
245;GC;CuBoShort;Qa1F1Tf3;3;Short;05/05/2016 19:35:00;1986,4;05/05/2016 22:35:00;1993,9;-2250;0;2369,99999999996;300
246;GC;CuBoShort;Qa1F1Tf3;4;Short;27/05/2016 20:35:00;1923,6;27/05/2016 22:35:00;1926,5;-1160,00000000004;0;1240,00000000005;959,999999999945
247;GC;CuBoShort;Qa1F1Tf3;4;Short;01/06/2016 18:05:00;1923,3;01/06/2016 22:35:00;1927,7;-1760,00000000004;0;2400;800
248;GC;CuBoShort;Qa1F1Tf3;4;Short;16/06/2016 20:05:00;2001,6;16/06/2016 22:35:00;1996,3;2119,99999999998;0;1480,00000000002;2519,99999999998
249;GC;CuBoShort;Qa1F1Tf3;4;Short;21/06/2016 16:35:00;1983,1;21/06/2016 22:35:00;1982,9;79,9999999999272;0;1680,00000000002;1159,99999999995
250;GC;CuBoShort;Qa1F1Tf3;3;Short;07/07/2016 16:35:00;2067,6;07/07/2016 22:35:00;2074,1;-1950;0;2970,00000000003;750
251;GC;CuBoShort;Qa1F1Tf3;3;Short;28/07/2016 17:05:00;2048,1;28/07/2016 22:40:00;2046,6;450;0;450;1469,99999999996
252;GC;CuBoShort;Qa1F1Tf3;3;Short;03/08/2016 16:35:00;2065,2;03/08/2016 22:35:00;2067,7;-750;0;1110,00000000008;300
253;GC;CuBoShort;Qa1F1Tf3;3;Short;05/08/2016 16:35:00;2048,7;05/08/2016 22:35:00;2046;809,999999999945;0;270,000000000027;1409,99999999995
254;GC;CuBoShort;Qa1F1Tf3;4;Short;08/09/2016 18:05:00;2047,4;08/09/2016 22:35:00;2045,1;920,000000000073;0;239,999999999964;1880,00000000002
255;GC;CuBoShort;Qa1F1Tf3;4;Short;09/09/2016 20:35:00;2037;09/09/2016 22:35:00;2036,2;319,999999999982;0;560,000000000036;639,999999999964
256;GC;CuBoShort;Qa1F1Tf3;4;Short;28/09/2016 17:05:00;2027,4;28/09/2016 22:35:00;2029,6;-879,999999999927;0;1519,99999999998;1080,00000000002
257;GC;CuBoShort;Qa1F1Tf3;4;Short;30/09/2016 19:35:00;2020,6;30/09/2016 22:35:00;2024,1;-1400;0;1640,00000000005;400
258;GC;CuBoShort;Qa1F1Tf3;4;Short;03/10/2016 18:35:00;2016,8;03/10/2016 22:35:00;2018,6;-719,999999999982;0;1080,00000000002;559,999999999945
259;GC;CuBoShort;Qa1F1Tf3;4;Short;04/10/2016 18:05:00;1982,7;04/10/2016 22:35:00;1974,8;3160,00000000004;0;80,0000000000182;4040,00000000005
260;GC;CuBoShort;Qa1F1Tf3;4;Short;05/10/2016 18:35:00;1969,1;05/10/2016 22:35:00;1973,3;-1680,00000000002;0;2360,00000000004;559,999999999945
261;GC;CuBoShort;Qa1F1Tf3;4;Short;06/10/2016 17:05:00;1957,2;06/10/2016 22:35:00;1959,5;-919,999999999982;0;2439,99999999996;719,999999999982
262;GC;CuBoShort;Qa1F1Tf3;4;Short;07/10/2016 18:05:00;1951,8;07/10/2016 22:35:00;1961,5;-3880,00000000002;0;4040,00000000005;239,999999999964
263;GC;CuBoShort;Qa1F1Tf3;4;Short;20/10/2016 16:35:00;1970,1;20/10/2016 22:35:00;1970,3;-80,0000000000182;0;920,000000000073;400
264;GC;CuBoShort;Qa1F1Tf3;4;Short;07/11/2016 16:35:00;1984,7;07/11/2016 22:35:00;1985,9;-480,000000000018;0;719,999999999982;1000
265;GC;CuBoShort;Qa1F1Tf3;4;Short;08/11/2016 17:35:00;1982,3;08/11/2016 22:35:00;1979,8;1000;0;200;2159,99999999995
266;GC;CuBoShort;Qa1F1Tf3;4;Short;10/11/2016 21:35:00;1959,6;10/11/2016 22:35:00;1962,6;-1200;0;1240,00000000005;1639,99999999996
267;GC;CuBoShort;Qa1F1Tf3;3;Short;11/11/2016 16:35:00;1938;11/11/2016 22:35:00;1928,8;2760,00000000001;0;929,999999999973;4710,00000000001
268;GC;CuBoShort;Qa1F1Tf3;3;Short;22/11/2016 16:35:00;1911,1;22/11/2016 22:35:00;1915,7;-1380,00000000004;0;1950;569,999999999959
269;GC;CuBoShort;Qa1F1Tf3;3;Short;23/11/2016 16:35:00;1888,6;23/11/2016 22:35:00;1892,7;-1230,00000000004;0;2130,00000000004;1139,99999999999
270;GC;CuBoShort;Qa1F1Tf3;3;Short;30/11/2016 17:35:00;1874,6;30/11/2016 22:35:00;1875,9;-390,000000000055;0;1230,00000000004;539,999999999986
271;GC;CuBoShort;Qa1F1Tf3;3;Short;05/12/2016 16:35:00;1862,2;05/12/2016 22:35:00;1873;-3239,99999999999;0;4919,99999999996;239,999999999986
272;GC;CuBoShort;Qa1F1Tf3;3;Short;06/12/2016 18:35:00;1870,8;06/12/2016 22:35:00;1872,1;-389,999999999986;0;510,000000000014;300
273;GC;CuBoShort;Qa1F1Tf3;3;Short;13/12/2016 16:35:00;1858,4;13/12/2016 22:35:00;1861,2;-839,999999999986;0;1319,99999999996;120,000000000027
274;GC;CuBoShort;Qa1F1Tf3;3;Short;14/12/2016 20:35:00;1856;14/12/2016 22:35:00;1845;3300;0;479,999999999973;4589,99999999999
275;GC;CuBoShort;Qa1F1Tf3;3;Short;15/12/2016 18:05:00;1826,7;15/12/2016 22:35:00;1830,7;-1200;0;2550;30,0000000000409
276;GC;CuBoShort;Qa1F1Tf3;4;Short;30/12/2016 18:35:00;1856,5;30/12/2016 22:35:00;1852,1;1760,00000000004;0;39,9999999999636;2200
277;GC;CuBoShort;Qa1F1Tf3;4;Short;11/01/2017 16:35:00;1878,6;11/01/2017 19:05:00;1891,1;-5000;0;5000;279,999999999927
278;GC;CuBoShort;Qa1F1Tf3;4;Short;18/01/2017 20:35:00;1909,4;18/01/2017 22:35:00;1904,5;1960,00000000004;0;319,999999999982;2760,00000000004
279;GC;CuBoShort;Qa1F1Tf3;4;Short;24/01/2017 19:35:00;1911,4;24/01/2017 22:35:00;1909,9;600;0;119,999999999982;1800
280;GC;CuBoShort;Qa1F1Tf3;4;Short;09/02/2017 16:35:00;1932;09/02/2017 22:35:00;1929,5;1000;0;1119,99999999998;1200
281;GC;CuBoShort;Qa1F1Tf3;4;Short;13/02/2017 16:35:00;1918,4;13/02/2017 22:35:00;1924,3;-2359,99999999995;0;3119,99999999998;240,000000000055
282;GC;CuBoShort;Qa1F1Tf3;4;Short;06/03/2017 16:35:00;1927,5;06/03/2017 22:35:00;1923,4;1639,99999999996;0;480,000000000018;2000
283;GC;CuBoShort;Qa1F1Tf3;4;Short;07/03/2017 20:35:00;1912,7;07/03/2017 22:35:00;1913,4;-280,000000000018;0;519,999999999982;440,000000000055
284;GC;CuBoShort;Qa1F1Tf3;4;Short;14/03/2017 20:35:00;1895,9;14/03/2017 21:35:00;1895,3;240,000000000055;0;159,999999999945;400
285;GC;CuBoShort;Qa1F1Tf3;4;Short;23/03/2017 16:35:00;1940,5;23/03/2017 21:35:00;1943,3;-1119,99999999998;0;2160,00000000004;119,999999999982
286;GC;CuBoShort;Qa1F1Tf3;4;Short;28/03/2017 20:35:00;1945,7;28/03/2017 22:35:00;1948,6;-1159,99999999995;0;1200;360,000000000036
287;GC;CuBoShort;Qa1F1Tf3;4;Short;30/03/2017 21:05:00;1940,8;30/03/2017 22:35:00;1940;319,999999999982;0;240,000000000055;519,999999999982
288;GC;CuBoShort;Qa1F1Tf3;4;Short;17/04/2017 21:35:00;1978,4;17/04/2017 22:35:00;1980,1;-679,999999999927;0;800;440,000000000055
289;GC;CuBoShort;Qa1F1Tf3;4;Short;25/04/2017 18:35:00;1958,7;25/04/2017 22:35:00;1958,8;-39,9999999999636;0;1200;319,999999999982
290;GC;CuBoShort;Qa1F1Tf3;4;Short;01/05/2017 18:05:00;1955,2;01/05/2017 22:35:00;1952;1280,00000000002;0;39,9999999999636;2440,00000000005
291;GC;CuBoShort;Qa1F1Tf3;4;Short;03/05/2017 16:35:00;1941,8;03/05/2017 22:35:00;1933;3519,99999999998;0;2760,00000000004;4480,00000000002
292;GC;CuBoShort;Qa1F1Tf3;4;Short;09/05/2017 16:35:00;1911,9;09/05/2017 22:35:00;1915,7;-1519,99999999998;0;3400;1360,00000000004
293;GC;CuBoShort;Qa1F1Tf3;4;Short;10/05/2017 19:35:00;1913,3;10/05/2017 22:35:00;1913,4;-40,0000000000546;0;280,000000000018;639,999999999964
294;GC;CuBoShort;Qa1F1Tf3;4;Short;18/05/2017 16:35:00;1944,5;18/05/2017 22:35:00;1941,5;1200;0;2560,00000000004;1839,99999999996
295;GC;CuBoShort;Qa1F1Tf3;4;Short;23/05/2017 18:05:00;1950,1;23/05/2017 22:35:00;1945,4;1879,99999999993;0;560,000000000036;2159,99999999995
296;GC;CuBoShort;Qa1F1Tf3;4;Short;05/06/2017 18:05:00;1971,3;05/06/2017 22:35:00;1971,8;-200;0;840,000000000055;319,999999999982
297;GC;CuBoShort;Qa1F1Tf3;4;Short;07/06/2017 20:05:00;1980,5;07/06/2017 22:35:00;1980;200;0;39,9999999999636;2080,00000000002
298;GC;CuBoShort;Qa1F1Tf3;4;Short;14/06/2017 21:35:00;1950,1;14/06/2017 22:35:00;1951,5;-560,000000000036;0;1240,00000000005;319,999999999982
299;GC;CuBoShort;Qa1F1Tf3;4;Short;07/07/2017 17:05:00;1902;07/07/2017 22:35:00;1902,1;-39,9999999999636;0;200;2039,99999999996
300;GC;CuBoShort;Qa1F1Tf3;4;Short;11/07/2017 16:35:00;1898,2;11/07/2017 22:35:00;1906,1;-3159,99999999995;0;3600;160,000000000036
301;GC;CuBoShort;Qa1F1Tf3;4;Short;13/07/2017 16:35:00;1907,3;13/07/2017 22:35:00;1907,7;-160,000000000036;0;680,000000000018;480,000000000018
302;GC;CuBoShort;Qa1F1Tf3;5;Short;27/07/2017 16:35:00;1948,5;27/07/2017 22:35:00;1949,3;-399,999999999977;0;2000;2149,99999999998
303;GC;CuBoShort;Qa1F1Tf3;4;Short;08/08/2017 17:05:00;1942,8;08/08/2017 22:35:00;1949,5;-2680,00000000002;0;3760,00000000004;800
304;GC;CuBoShort;Qa1F1Tf3;4;Short;06/09/2017 19:05:00;2022;06/09/2017 22:35:00;2022,6;-239,999999999964;0;919,999999999982;760,000000000036
305;GC;CuBoShort;Qa1F1Tf3;4;Short;11/09/2017 21:35:00;2014,6;11/09/2017 22:35:00;2014,8;-80,0000000000182;0;400;119,999999999982
306;GC;CuBoShort;Qa1F1Tf3;4;Short;13/09/2017 16:35:00;2011,9;13/09/2017 22:35:00;2009,9;800;0;359,999999999945;1480,00000000002
307;GC;CuBoShort;Qa1F1Tf3;4;Short;26/09/2017 19:05:00;1983,4;26/09/2017 22:35:00;1981,9;600;0;1479,99999999993;840,000000000055
308;GC;CuBoShort;Qa1F1Tf3;4;Short;16/10/2017 19:35:00;1986,7;16/10/2017 22:35:00;1980,4;2519,99999999998;0;280,000000000018;4200
309;GC;CuBoShort;Qa1F1Tf3;4;Short;31/10/2017 15:35:00;1953,9;31/10/2017 21:35:00;1955,3;-559,999999999945;0;1079,99999999993;520,000000000073
310;GC;CuBoShort;Qa1F1Tf3;5;Short;30/11/2017 18:05:00;1957,7;30/11/2017 22:35:00;1957,6;50,0000000000682;0;399,999999999977;2450,00000000005
311;GC;CuBoShort;Qa1F1Tf3;4;Short;07/12/2017 19:35:00;1932,8;07/12/2017 22:35:00;1928,8;1600;0;280,000000000018;2919,99999999998
312;GC;CuBoShort;Qa1F1Tf3;4;Short;11/12/2017 17:35:00;1927,5;11/12/2017 22:35:00;1923,6;1560,00000000004;0;400;2160,00000000004
313;GC;CuBoShort;Qa1F1Tf3;4;Short;12/12/2017 16:35:00;1920,7;12/12/2017 22:35:00;1925,9;-2080,00000000002;0;2400;1080,00000000002
314;GC;CuBoShort;Qa1F1Tf3;5;Short;03/01/2018 20:35:00;1990,6;03/01/2018 22:35:00;1993,8;-1600,00000000002;0;3650,00000000009;49,9999999999545
315;GC;CuBoShort;Qa1F1Tf3;5;Short;17/01/2018 21:05:00;2009;17/01/2018 22:35:00;2008;500;0;700,000000000045;1149,99999999998
316;GC;CuBoShort;Qa1F1Tf3;5;Short;25/01/2018 20:35:00;2030,1;25/01/2018 22:35:00;2026,6;1750;0;100,000000000023;4699,99999999993
317;GC;CuBoShort;Qa1F1Tf3;4;Short;29/01/2018 17:35:00;2017,6;29/01/2018 22:35:00;2019,1;-600;0;2400;519,999999999982
318;GC;CuBoShort;Qa1F1Tf3;4;Short;31/01/2018 20:35:00;2014,8;31/01/2018 22:35:00;2024,1;-3719,99999999998;0;4640,00000000005;239,999999999964
319;GC;CuBoShort;Qa1F1Tf3;3;Short;16/02/2018 20:05:00;2026,6;16/02/2018 22:35:00;2026,1;150;0;210,000000000014;1169,99999999996
320;GC;CuBoShort;Qa1F1Tf3;4;Short;20/02/2018 17:35:00;2009,5;20/02/2018 22:35:00;2007,5;800;0;560,000000000036;1400
321;GC;CuBoShort;Qa1F1Tf3;4;Short;21/02/2018 21:35:00;2001,8;21/02/2018 22:35:00;2000,6;480,000000000018;0;200;800
322;GC;CuBoShort;Qa1F1Tf3;4;Short;05/03/2018 18:35:00;1995,8;05/03/2018 22:35:00;1996;-80,0000000000182;0;600;839,999999999964
323;GC;CuBoShort;Qa1F1Tf3;4;Short;28/03/2018 16:35:00;2006,4;28/03/2018 22:35:00;2001,1;2120,00000000007;0;279,999999999927;3160,00000000004
324;GC;CuBoShort;Qa1F1Tf3;4;Short;26/04/2018 16:35:00;1990,9;26/04/2018 22:35:00;1989,2;680,000000000018;0;0;1560,00000000004
