Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
163;GC;CuBoShort;Qa1F3Tf5;4;Short;08/04/2015 18:05:00;1923,1;08/04/2015 22:35:00;1922;439,999999999964;0;960,000000000036;2639,99999999996
164;GC;CuBoShort;Qa1F3Tf5;4;Short;24/04/2015 18:05:00;1897,7;24/04/2015 22:35:00;1897,5;80,0000000000182;0;80,0000000000182;1800
165;GC;CuBoShort;Qa1F3Tf5;5;Short;17/06/2015 18:05:00;1894;17/06/2015 20:45:00;1904;-5000;0;5000;750
166;GC;CuBoShort;Qa1F3Tf5;5;Short;15/07/2015 18:05:00;1862,3;15/07/2015 22:35:00;1866,2;-1950,00000000005;0;2450,00000000005;100,000000000023
167;GC;CuBoShort;Qa1F3Tf5;5;Short;17/07/2015 18:05:00;1848,7;17/07/2015 22:35:00;1851,3;-1299,99999999995;0;1449,99999999993;300,000000000068
168;GC;CuBoShort;Qa1F3Tf5;5;Short;23/07/2015 20:05:00;1809,8;23/07/2015 22:35:00;1806,7;1549,99999999995;0;0;2699,99999999993
169;GC;CuBoShort;Qa1F3Tf5;4;Short;09/09/2015 18:05:00;1824,4;09/09/2015 22:35:00;1823,9;200;0;439,999999999964;2720,00000000007
170;GC;CuBoShort;Qa1F3Tf5;4;Short;30/10/2015 17:05:00;1857;30/10/2015 21:35:00;1859;-800;0;1480,00000000002;119,999999999982
171;GC;CuBoShort;Qa1F3Tf5;4;Short;03/11/2015 18:05:00;1838,2;03/11/2015 22:35:00;1835,1;1240,00000000005;0;80,0000000000182;2840,00000000005
172;GC;CuBoShort;Qa1F3Tf5;4;Short;04/11/2015 18:05:00;1830,3;04/11/2015 22:35:00;1824,8;2200;0;400;2880,00000000002
173;GC;CuBoShort;Qa1F3Tf5;4;Short;16/11/2015 20:05:00;1800,5;16/11/2015 22:35:00;1799;600;0;160,000000000036;1000
174;GC;CuBoShort;Qa1F3Tf5;5;Short;02/12/2015 18:05:00;1771,3;02/12/2015 22:35:00;1769,6;850,000000000023;0;1200,00000000005;2299,99999999995
175;GC;CuBoShort;Qa1F3Tf5;4;Short;09/12/2015 18:05:00;1789,2;09/12/2015 22:35:00;1789,8;-239,999999999964;0;2319,99999999998;280,000000000018
176;GC;CuBoShort;Qa1F3Tf5;4;Short;11/01/2016 18:05:00;1815,2;11/01/2016 22:35:00;1811,7;1400;0;680,000000000018;1600
177;GC;CuBoShort;Qa1F3Tf5;4;Short;14/01/2016 18:05:00;1799;14/01/2016 22:35:00;1794,9;1639,99999999996;0;0;4239,99999999996
178;GC;CuBoShort;Qa1F3Tf5;3;Short;14/03/2016 17:05:00;1960,8;14/03/2016 21:35:00;1952;2639,99999999999;0;389,999999999986;4350
179;GC;CuBoShort;Qa1F3Tf5;3;Short;14/04/2016 18:05:00;1942,2;14/04/2016 22:35:00;1942,1;30,0000000000409;0;779,999999999973;600
180;GC;CuBoShort;Qa1F3Tf5;4;Short;22/04/2016 18:05:00;1954,1;22/04/2016 22:35:00;1949,2;1959,99999999995;0;0;4319,99999999998
181;GC;CuBoShort;Qa1F3Tf5;3;Short;05/05/2016 20:05:00;1988,6;05/05/2016 22:35:00;1993,9;-1590,00000000005;0;1710,00000000001;209,999999999945
182;GC;CuBoShort;Qa1F3Tf5;3;Short;10/05/2016 18:05:00;1975,3;10/05/2016 22:35:00;1983;-2310,00000000001;0;3450;60,0000000000136
183;GC;CuBoShort;Qa1F3Tf5;4;Short;20/05/2016 18:05:00;1965,4;20/05/2016 22:35:00;1967,9;-1000;0;1439,99999999996;200
184;GC;CuBoShort;Qa1F3Tf5;3;Short;24/05/2016 18:05:00;1945,7;24/05/2016 22:35:00;1941,7;1200;0;210,000000000014;1350
185;GC;CuBoShort;Qa1F3Tf5;4;Short;01/06/2016 18:05:00;1923,3;01/06/2016 22:35:00;1927,7;-1760,00000000004;0;2400;800
186;GC;CuBoShort;Qa1F3Tf5;3;Short;12/07/2016 18:05:00;2051;12/07/2016 22:35:00;2047,1;1170,00000000003;0;270,000000000027;2070,00000000003
187;GC;CuBoShort;Qa1F3Tf5;4;Short;24/08/2016 18:05:00;2032,9;24/08/2016 22:35:00;2031,6;520,000000000073;0;879,999999999927;920,000000000073
188;GC;CuBoShort;Qa1F3Tf5;4;Short;30/08/2016 20:05:00;2020,1;30/08/2016 22:35:00;2018;839,999999999964;0;0;1800
189;GC;CuBoShort;Qa1F3Tf5;4;Short;13/09/2016 20:05:00;2027,6;13/09/2016 22:35:00;2025;1039,99999999996;0;120,000000000073;2079,99999999993
190;GC;CuBoShort;Qa1F3Tf5;4;Short;28/09/2016 18:05:00;2028,3;28/09/2016 22:35:00;2029,6;-519,999999999982;0;1160,00000000004;1000
191;GC;CuBoShort;Qa1F3Tf5;4;Short;30/09/2016 20:05:00;2021,4;30/09/2016 22:35:00;2024,1;-1079,99999999993;0;1319,99999999998;200
192;GC;CuBoShort;Qa1F3Tf5;4;Short;03/10/2016 18:05:00;2017,9;03/10/2016 22:35:00;2018,6;-279,999999999927;0;639,999999999964;1000
193;GC;CuBoShort;Qa1F3Tf5;4;Short;04/10/2016 18:05:00;1982,7;04/10/2016 22:35:00;1974,8;3160,00000000004;0;80,0000000000182;4040,00000000005
194;GC;CuBoShort;Qa1F3Tf5;4;Short;07/10/2016 18:05:00;1951,8;07/10/2016 22:35:00;1961,5;-3880,00000000002;0;4040,00000000005;239,999999999964
195;GC;CuBoShort;Qa1F3Tf5;4;Short;08/11/2016 18:05:00;1980;08/11/2016 22:35:00;1979,8;80,0000000000182;0;1119,99999999998;1200
196;GC;CuBoShort;Qa1F3Tf5;4;Short;10/11/2016 18:05:00;1965,2;10/11/2016 22:35:00;1962,6;1040,00000000005;0;3080,00000000002;3880,00000000002
197;GC;CuBoShort;Qa1F3Tf5;3;Short;11/11/2016 18:05:00;1936,4;11/11/2016 22:35:00;1928,8;2280,00000000004;0;1289,99999999999;4230,00000000004
198;GC;CuBoShort;Qa1F3Tf5;3;Short;17/11/2016 20:05:00;1916;17/11/2016 22:35:00;1920,3;-1289,99999999999;0;1950;570,000000000027
199;GC;CuBoShort;Qa1F3Tf5;3;Short;22/11/2016 18:05:00;1914;22/11/2016 22:35:00;1915,7;-510,000000000014;0;1079,99999999997;300
200;GC;CuBoShort;Qa1F3Tf5;3;Short;30/11/2016 18:05:00;1875,8;30/11/2016 22:35:00;1875,9;-30,0000000000409;0;870,000000000027;750
201;GC;CuBoShort;Qa1F3Tf5;3;Short;06/12/2016 20:05:00;1871;06/12/2016 22:35:00;1872,1;-329,999999999973;0;450;329,999999999973
202;GC;CuBoShort;Qa1F3Tf5;3;Short;13/12/2016 18:05:00;1858,8;13/12/2016 22:35:00;1861,2;-720,000000000027;0;1080,00000000004;239,999999999986
203;GC;CuBoShort;Qa1F3Tf5;3;Short;15/12/2016 18:05:00;1826,7;15/12/2016 22:35:00;1830,7;-1200;0;2550;30,0000000000409
204;GC;CuBoShort;Qa1F3Tf5;4;Short;02/03/2017 20:05:00;1930,7;02/03/2017 22:35:00;1932,5;-719,999999999982;0;1080,00000000002;800
205;GC;CuBoShort;Qa1F3Tf5;4;Short;03/03/2017 18:05:00;1921,5;03/03/2017 20:35:00;1934;-5000;0;5000;400
206;GC;CuBoShort;Qa1F3Tf5;4;Short;06/03/2017 18:05:00;1924,6;06/03/2017 22:35:00;1923,4;479,999999999927;0;320,000000000073;839,999999999964
207;GC;CuBoShort;Qa1F3Tf5;4;Short;25/04/2017 20:05:00;1960,5;25/04/2017 22:35:00;1958,8;680,000000000018;0;119,999999999982;1039,99999999996
208;GC;CuBoShort;Qa1F3Tf5;4;Short;01/05/2017 18:05:00;1955,2;01/05/2017 22:35:00;1952;1280,00000000002;0;39,9999999999636;2440,00000000005
209;GC;CuBoShort;Qa1F3Tf5;4;Short;03/05/2017 18:05:00;1943,5;03/05/2017 22:15:00;1930,8;5080,00000000002;0;2080,00000000002;5080,00000000002
210;GC;CuBoShort;Qa1F3Tf5;4;Short;09/05/2017 18:05:00;1911,5;09/05/2017 22:35:00;1915,7;-1680,00000000002;0;3560,00000000004;1200
211;GC;CuBoShort;Qa1F3Tf5;4;Short;10/05/2017 20:05:00;1913,4;10/05/2017 22:35:00;1913,4;0;0;239,999999999964;680,000000000018
212;GC;CuBoShort;Qa1F3Tf5;4;Short;19/06/2017 20:05:00;1937,6;19/06/2017 22:35:00;1935;1039,99999999996;0;200;1039,99999999996
213;GC;CuBoShort;Qa1F3Tf5;4;Short;07/07/2017 18:05:00;1899,2;07/07/2017 22:35:00;1902,1;-1159,99999999995;0;1319,99999999998;119,999999999982
214;GC;CuBoShort;Qa1F3Tf5;5;Short;27/07/2017 18:05:00;1947,4;27/07/2017 22:35:00;1949,3;-949,999999999932;0;2549,99999999995;1600,00000000002
215;GC;CuBoShort;Qa1F3Tf5;4;Short;08/08/2017 18:05:00;1942,6;08/08/2017 22:35:00;1949,5;-2760,00000000004;0;3840,00000000005;79,9999999999272
216;GC;CuBoShort;Qa1F3Tf5;4;Short;13/09/2017 18:05:00;2010,5;13/09/2017 22:35:00;2009,9;239,999999999964;0;919,999999999982;680,000000000018
217;GC;CuBoShort;Qa1F3Tf5;4;Short;18/09/2017 18:05:00;1995,1;18/09/2017 22:35:00;1994,9;79,9999999999272;0;400;1319,99999999998
218;GC;CuBoShort;Qa1F3Tf5;4;Short;05/10/2017 18:05:00;1958,9;05/10/2017 22:35:00;1955,2;1480,00000000002;0;479,999999999927;2160,00000000004
219;GC;CuBoShort;Qa1F3Tf5;4;Short;26/10/2017 20:05:00;1952;26/10/2017 22:35:00;1951,7;119,999999999982;0;560,000000000036;760,000000000036
220;GC;CuBoShort;Qa1F3Tf5;5;Short;30/11/2017 18:05:00;1957,7;30/11/2017 22:35:00;1957,6;50,0000000000682;0;399,999999999977;2450,00000000005
221;GC;CuBoShort;Qa1F3Tf5;4;Short;05/12/2017 18:05:00;1945,8;05/12/2017 22:35:00;1948,2;-960,000000000036;0;1519,99999999998;639,999999999964
222;GC;CuBoShort;Qa1F3Tf5;4;Short;07/12/2017 20:05:00;1932,9;07/12/2017 22:35:00;1928,8;1640,00000000005;0;119,999999999982;2960,00000000004
223;GC;CuBoShort;Qa1F3Tf5;4;Short;11/12/2017 20:05:00;1926,4;11/12/2017 22:35:00;1923,6;1120,00000000007;0;39,9999999999636;1720,00000000007
224;GC;CuBoShort;Qa1F3Tf5;4;Short;12/12/2017 18:05:00;1919,6;12/12/2017 22:35:00;1925,9;-2520,00000000007;0;2840,00000000005;159,999999999945
225;GC;CuBoShort;Qa1F3Tf5;4;Short;29/01/2018 18:05:00;2018,7;29/01/2018 22:35:00;2019,1;-159,999999999945;0;1959,99999999995;319,999999999982
226;GC;CuBoShort;Qa1F3Tf5;4;Short;06/02/2018 18:05:00;2007,3;06/02/2018 22:35:00;2001;2519,99999999998;0;240,000000000055;3639,99999999996
227;GC;CuBoShort;Qa1F3Tf5;4;Short;07/02/2018 18:05:00;1996,3;07/02/2018 22:35:00;1995;519,999999999982;0;280,000000000018;2959,99999999995
228;GC;CuBoShort;Qa1F3Tf5;4;Short;20/02/2018 18:05:00;2009,3;20/02/2018 22:35:00;2007,5;719,999999999982;0;640,000000000055;1319,99999999998
229;GC;CuBoShort;Qa1F3Tf5;4;Short;27/02/2018 18:05:00;1992,4;27/02/2018 22:35:00;1994,7;-919,999999999982;0;1200;1040,00000000005
230;GC;CuBoShort;Qa1F3Tf5;4;Short;08/03/2018 18:05:00;1996,8;08/03/2018 22:35:00;1998,2;-560,000000000036;0;800;600
231;GC;CuBoShort;Qa1F3Tf5;4;Short;15/03/2018 17:05:00;1991,8;15/03/2018 21:35:00;1991,3;200;0;1240,00000000005;600
232;GC;CuBoShort;Qa1F3Tf5;4;Short;28/03/2018 18:05:00;2004,2;28/03/2018 22:35:00;2001,1;1240,00000000005;0;0;2280,00000000002
233;GC;CuBoShort;Qa1F3Tf5;4;Short;23/04/2018 18:05:00;1995;23/04/2018 22:35:00;1996,8;-719,999999999982;0;1200;160,000000000036
234;GC;CuBoShort;Qa1F3Tf5;4;Short;26/04/2018 18:05:00;1988,2;26/04/2018 22:35:00;1989,2;-400;0;680,000000000018;80,0000000000182
235;GC;CuBoShort;Qa1F3Tf5;4;Short;15/05/2018 20:05:00;1961;15/05/2018 22:35:00;1962,5;-600;0;919,999999999982;800
236;GC;CuBoShort;Qa1F3Tf5;5;Short;28/06/2018 20:05:00;1914,7;28/06/2018 22:35:00;1915,3;-299,999999999955;0;500;850,000000000023
237;GC;CuBoShort;Qa1F3Tf5;5;Short;02/07/2018 18:05:00;1910,5;02/07/2018 22:35:00;1908,6;950,000000000045;0;450,000000000045;2049,99999999995
238;GC;CuBoShort;Qa1F3Tf5;5;Short;11/07/2018 18:05:00;1913,2;11/07/2018 22:35:00;1908;2600,00000000002;0;149,999999999977;2700,00000000005
239;GC;CuBoShort;Qa1F3Tf5;5;Short;16/07/2018 18:05:00;1905,5;16/07/2018 22:35:00;1906,9;-700,000000000045;0;899,999999999977;700,000000000045
240;GC;CuBoShort;Qa1F3Tf5;5;Short;17/07/2018 18:05:00;1893,3;17/07/2018 22:35:00;1893,7;-200,000000000045;0;649,999999999977;600,000000000023
241;GC;CuBoShort;Qa1F3Tf5;5;Short;02/08/2018 20:05:00;1876,2;02/08/2018 22:35:00;1872,4;1899,99999999998;0;49,9999999999545;1950,00000000005
242;GC;CuBoShort;Qa1F3Tf5;5;Short;13/08/2018 20:05:00;1856,4;13/08/2018 22:35:00;1856,6;-99,9999999999091;0;649,999999999977;650,000000000091
243;GC;CuBoShort;Qa1F3Tf5;5;Short;15/08/2018 18:05:00;1839,3;15/08/2018 22:35:00;1838,7;299,999999999955;0;1250;1699,99999999993
244;GC;CuBoShort;Qa1F3Tf5;4;Short;25/10/2018 18:05:00;1888;25/10/2018 22:35:00;1889,9;-760,000000000036;0;1080,00000000002;639,999999999964
245;GC;CuBoShort;Qa1F3Tf5;4;Short;06/11/2018 18:05:00;1883;06/11/2018 22:35:00;1883,9;-360,000000000036;0;639,999999999964;880,000000000018
246;GC;CuBoShort;Qa1F3Tf5;4;Short;09/11/2018 18:05:00;1863,7;09/11/2018 22:35:00;1865,8;-839,999999999964;0;1159,99999999995;240,000000000055
247;GC;CuBoShort;Qa1F3Tf5;5;Short;12/11/2018 18:05:00;1860;12/11/2018 22:35:00;1856,9;1549,99999999995;0;100,000000000023;1649,99999999998
248;GC;CuBoShort;Qa1F3Tf5;5;Short;26/11/2018 18:05:00;1878,1;26/11/2018 22:35:00;1878,4;-150,000000000091;0;500;250
249;GC;CuBoShort;Qa1F3Tf5;5;Short;27/11/2018 18:05:00;1867,9;27/11/2018 22:35:00;1870,2;-1149,99999999998;0;1449,99999999993;300,000000000068
250;GC;CuBoShort;Qa1F3Tf5;5;Short;06/02/2019 20:05:00;1958,5;06/02/2019 22:35:00;1955,3;1600,00000000002;0;0;1950,00000000005
251;GC;CuBoShort;Qa1F3Tf5;5;Short;28/02/2019 18:05:00;1961,5;28/02/2019 22:35:00;1959,3;1100,00000000002;0;200,000000000045;1399,99999999998
252;GC;CuBoShort;Qa1F3Tf5;5;Short;01/03/2019 18:05:00;1947,2;01/03/2019 21:50:00;1937;5100,00000000002;0;250;5100,00000000002
253;GC;CuBoShort;Qa1F3Tf5;5;Short;21/03/2019 17:05:00;1954,9;21/03/2019 21:35:00;1953,4;750;0;299,999999999955;3700,00000000005
254;GC;CuBoShort;Qa1F3Tf5;5;Short;17/04/2019 18:05:00;1914,8;17/04/2019 22:35:00;1914,7;49,9999999999545;0;300,000000000068;600,000000000023
255;GC;CuBoShort;Qa1F3Tf5;5;Short;22/04/2019 18:05:00;1914,7;22/04/2019 22:35:00;1915,5;-399,999999999977;0;799,999999999955;300,000000000068
256;GC;CuBoShort;Qa1F3Tf5;5;Short;17/05/2019 18:05:00;1915,3;17/05/2019 22:35:00;1916;-350,000000000023;0;649,999999999977;1149,99999999998
257;GC;CuBoShort;Qa1F3Tf5;3;Short;30/08/2019 20:05:00;2147,5;30/08/2019 22:35:00;2152,1;-1379,99999999997;0;2070,00000000003;240,000000000055
258;GC;CuBoShort;Qa1F3Tf5;3;Short;09/09/2019 18:05:00;2128,1;09/09/2019 22:35:00;2127,1;300;0;1920,00000000003;570,000000000027
259;GC;CuBoShort;Qa1F3Tf5;3;Short;13/09/2019 18:05:00;2117,9;13/09/2019 22:35:00;2115,1;840,000000000055;0;870,000000000027;1529,99999999997
260;GC;CuBoShort;Qa1F3Tf5;3;Short;30/09/2019 18:05:00;2094,1;30/09/2019 22:35:00;2099;-1470,00000000003;0;2010,00000000008;1170,00000000003
261;GC;CuBoShort;Qa1F3Tf5;3;Short;15/10/2019 18:05:00;2104,9;15/10/2019 22:35:00;2104,8;29,9999999999727;0;150;750
262;GC;CuBoShort;Qa1F3Tf5;3;Short;21/10/2019 18:05:00;2107,8;21/10/2019 22:35:00;2107,1;210,000000000082;0;509,999999999945;990,000000000055
263;GC;CuBoShort;Qa1F3Tf5;3;Short;07/11/2019 18:05:00;2082,1;07/11/2019 22:35:00;2088,9;-2040,00000000005;0;2910,00000000008;300
264;GC;CuBoShort;Qa1F3Tf5;3;Short;11/11/2019 18:05:00;2075,3;11/11/2019 22:35:00;2075,9;-179,999999999973;0;900;120,000000000027
265;GC;CuBoShort;Qa1F3Tf5;3;Short;04/02/2020 18:05:00;2162,7;04/02/2020 22:35:00;2164,4;-510,000000000082;0;960,000000000082;959,999999999945
266;GC;CuBoShort;Qa1F3Tf5;3;Short;28/02/2020 18:05:00;2198;28/02/2020 19:25:00;2181;5100;0;150;5100
267;GC;CuBoShort;Qa1F3Tf5;2;Short;12/03/2020 17:05:00;2172,9;12/03/2020 18:00:00;2197,9;-5000;0;5000;119,999999999982
268;GC;CuBoShort;Qa1F3Tf5;2;Short;13/03/2020 17:05:00;2141;13/03/2020 17:45:00;2115,5;5100;0;880,000000000018;5100
269;GC;CuBoShort;Qa1F3Tf5;1;Short;16/04/2020 20:05:00;2331,6;16/04/2020 22:35:00;2338,4;-680,000000000018;0;980,000000000018;19,9999999999818
270;GC;CuBoShort;Qa1F3Tf5;1;Short;27/04/2020 18:05:00;2327,5;27/04/2020 22:35:00;2329,1;-159,999999999991;0;519,999999999982;319,999999999982
271;GC;CuBoShort;Qa1F3Tf5;2;Short;30/04/2020 18:05:00;2306,7;30/04/2020 22:35:00;2296,8;1979,99999999993;0;480,000000000018;3139,99999999996
272;GC;CuBoShort;Qa1F3Tf5;2;Short;26/05/2020 18:05:00;2312,1;26/05/2020 22:35:00;2308,8;659,999999999945;0;140,000000000055;1719,99999999998
273;GC;CuBoShort;Qa1F3Tf5;2;Short;03/06/2020 18:05:00;2285,3;03/06/2020 22:35:00;2282,2;620,000000000073;0;319,999999999982;1260,00000000004
274;GC;CuBoShort;Qa1F3Tf5;2;Short;11/08/2020 20:05:00;2496,2;11/08/2020 22:35:00;2479,8;3279,99999999993;0;600;4819,99999999998
275;GC;CuBoShort;Qa1F3Tf5;2;Short;21/09/2020 18:05:00;2464,8;21/09/2020 22:35:00;2478,3;-2700;0;2979,99999999993;160,000000000036
276;GC;CuBoShort;Qa1F3Tf5;2;Short;23/09/2020 18:05:00;2428,3;23/09/2020 22:35:00;2423,5;960,000000000036;0;979,999999999927;2300
277;GC;CuBoShort;Qa1F3Tf5;2;Short;16/10/2020 18:05:00;2465,7;16/10/2020 22:35:00;2463,4;459,999999999945;0;620,000000000073;579,999999999927
278;GC;CuBoShort;Qa1F3Tf5;2;Short;23/11/2020 18:05:00;2397;23/11/2020 22:35:00;2394,5;500;0;500;619,999999999982
279;GC;CuBoShort;Qa1F3Tf5;2;Short;22/12/2020 18:05:00;2424,2;22/12/2020 22:35:00;2421,4;559,999999999945;0;640,000000000055;1100
280;GC;CuBoShort;Qa1F3Tf5;2;Short;08/01/2021 18:05:00;2410,2;08/01/2021 19:30:00;2384,7;5100;0;360,000000000036;5100
281;GC;CuBoShort;Qa1F3Tf5;2;Short;15/01/2021 18:05:00;2385,6;15/01/2021 22:35:00;2381,3;859,999999999945;0;300;1080,00000000002
282;GC;CuBoShort;Qa1F3Tf5;2;Short;26/02/2021 18:05:00;2266,9;26/02/2021 22:35:00;2281,8;-2980,00000000002;0;3200;19,9999999999818
283;GC;CuBoShort;Qa1F3Tf5;2;Short;01/03/2021 20:05:00;2272,2;01/03/2021 22:35:00;2274,8;-520,000000000073;0;540,000000000055;800
284;GC;CuBoShort;Qa1F3Tf5;2;Short;04/03/2021 20:05:00;2239,2;04/03/2021 22:35:00;2248;-1760,00000000004;0;2000;0
285;GC;CuBoShort;Qa1F3Tf5;2;Short;08/03/2021 18:05:00;2227,7;08/03/2021 22:35:00;2228,7;-200;0;1100;679,999999999927
286;GC;CuBoShort;Qa1F3Tf5;3;Short;23/04/2021 18:05:00;2324,6;23/04/2021 22:35:00;2325,1;-150;0;840,000000000055;300
287;GC;CuBoShort;Qa1F3Tf5;3;Short;15/06/2021 18:05:00;2403;15/06/2021 22:35:00;2406,1;-929,999999999973;0;1109,99999999995;1229,99999999997
288;GC;CuBoShort;Qa1F3Tf5;3;Short;20/07/2021 18:05:00;2353,7;20/07/2021 22:35:00;2356,5;-840,000000000055;0;1380,00000000011;150
289;GC;CuBoShort;Qa1F3Tf5;3;Short;06/08/2021 18:05:00;2304,5;06/08/2021 22:35:00;2304,2;90,0000000000546;0;1140,00000000005;1020,00000000003
290;GC;CuBoShort;Qa1F3Tf5;3;Short;07/09/2021 18:05:00;2340,8;07/09/2021 22:35:00;2337,7;930,000000000109;0;539,999999999918;1230,00000000011
291;GC;CuBoShort;Qa1F3Tf5;3;Short;10/09/2021 20:05:00;2332,3;10/09/2021 22:35:00;2330,9;420,000000000027;0;509,999999999945;720,000000000027
292;GC;CuBoShort;Qa1F3Tf5;3;Short;29/09/2021 18:05:00;2272,2;29/09/2021 22:35:00;2267,4;1439,99999999992;0;30,0000000001091;2850
293;GC;CuBoShort;Qa1F3Tf5;3;Short;03/11/2021 17:05:00;2305,4;03/11/2021 21:35:00;2314,3;-2670,00000000003;0;3959,99999999995;600
294;GC;CuBoShort;Qa1F3Tf5;3;Short;19/11/2021 20:05:00;2391,8;19/11/2021 22:35:00;2389,7;630,000000000109;0;359,999999999945;750
295;GC;CuBoShort;Qa1F3Tf5;3;Short;22/11/2021 20:05:00;2347;22/11/2021 22:35:00;2347;0;0;629,999999999973;900
296;GC;CuBoShort;Qa1F3Tf5;3;Short;23/11/2021 18:05:00;2324,1;23/11/2021 22:35:00;2332,3;-2460,00000000008;0;2910,00000000008;239,999999999918
297;GC;CuBoShort;Qa1F3Tf5;2;Short;30/11/2021 18:05:00;2314,9;30/11/2021 22:35:00;2313,7;240,000000000055;0;739,999999999964;919,999999999982
298;GC;CuBoShort;Qa1F3Tf5;3;Short;15/12/2021 20:05:00;2301,9;15/12/2021 21:40:00;2318,6;-5009,99999999995;0;5009,99999999995;2940,00000000005
299;GC;CuBoShort;Qa1F3Tf5;3;Short;21/12/2021 18:05:00;2327,6;21/12/2021 22:35:00;2328,2;-179,999999999973;0;450;600
300;GC;CuBoShort;Qa1F3Tf5;3;Short;14/01/2022 20:05:00;2355,7;14/01/2022 22:35:00;2355,5;59,9999999999454;0;600;239,999999999918
301;GC;CuBoShort;Qa1F3Tf5;3;Short;27/01/2022 18:05:00;2331,1;27/01/2022 22:35:00;2334;-870,000000000027;0;929,999999999973;479,999999999973
302;GC;CuBoShort;Qa1F3Tf5;2;Short;28/02/2022 18:05:00;2431,3;28/02/2022 22:35:00;2446,8;-3100;0;3659,99999999995;460,000000000036
303;GC;CuBoShort;Qa1F3Tf5;2;Short;16/03/2022 17:05:00;2449,1;16/03/2022 21:35:00;2462,1;-2600;0;3560,00000000004;3419,99999999998
304;GC;CuBoShort;Qa1F3Tf5;2;Short;22/03/2022 17:05:00;2454,5;22/03/2022 21:35:00;2457,2;-539,999999999964;0;1419,99999999998;60,0000000000364
305;GC;CuBoShort;Qa1F3Tf5;2;Short;05/04/2022 18:05:00;2456,2;05/04/2022 22:35:00;2457,9;-340,000000000055;0;960,000000000036;659,999999999945
306;GC;CuBoShort;Qa1F3Tf5;2;Short;05/05/2022 18:05:00;2406,9;05/05/2022 22:35:00;2411,4;-900;0;1259,99999999995;540,000000000055
307;GC;CuBoShort;Qa1F3Tf5;2;Short;10/05/2022 18:05:00;2375,4;10/05/2022 22:35:00;2371,3;819,999999999982;0;619,999999999982;1800
308;GC;CuBoShort;Qa1F3Tf5;2;Short;12/05/2022 18:05:00;2367;12/05/2022 22:35:00;2354;2600;0;319,999999999982;2939,99999999996
309;GC;CuBoShort;Qa1F3Tf5;2;Short;17/05/2022 18:05:00;2348,8;17/05/2022 22:35:00;2343,3;1100;0;939,999999999964;1180,00000000002
310;GC;CuBoShort;Qa1F3Tf5;2;Short;06/06/2022 18:05:00;2371,8;06/06/2022 22:35:00;2370,7;220,000000000073;0;100;560,000000000036
311;GC;CuBoShort;Qa1F3Tf5;2;Short;27/06/2022 18:05:00;2352,5;27/06/2022 22:35:00;2349,6;580,000000000018;0;460,000000000036;680,000000000018
312;GC;CuBoShort;Qa1F3Tf5;2;Short;05/07/2022 18:05:00;2294,2;05/07/2022 22:35:00;2290,7;700;0;540,000000000055;1039,99999999996
313;GC;CuBoShort;Qa1F3Tf5;2;Short;06/07/2022 18:05:00;2258,5;06/07/2022 22:35:00;2263,9;-1080,00000000002;0;2000;360,000000000036
314;GC;CuBoShort;Qa1F3Tf5;2;Short;20/07/2022 20:05:00;2223,9;20/07/2022 22:35:00;2218,9;1000;0;539,999999999964;1560,00000000004
315;GC;CuBoShort;Qa1F3Tf5;3;Short;17/08/2022 18:05:00;2284,3;17/08/2022 22:35:00;2286,1;-539,999999999918;0;2579,99999999997;750
316;GC;CuBoShort;Qa1F3Tf5;3;Short;18/08/2022 18:05:00;2281,4;18/08/2022 22:35:00;2280,7;210,000000000082;0;420,000000000027;1410,00000000008
317;GC;CuBoShort;Qa1F3Tf5;3;Short;19/08/2022 18:05:00;2270,6;19/08/2022 22:35:00;2268,5;629,999999999973;0;570,000000000027;1079,99999999997
318;GC;CuBoShort;Qa1F3Tf5;3;Short;30/08/2022 18:05:00;2245,7;30/08/2022 22:35:00;2243,5;659,999999999945;0;360,000000000082;929,999999999973
319;GC;CuBoShort;Qa1F3Tf5;3;Short;06/09/2022 18:05:00;2221,9;06/09/2022 22:35:00;2219,6;690,000000000055;0;479,999999999973;1020,00000000003
320;GC;CuBoShort;Qa1F3Tf5;3;Short;15/09/2022 18:05:00;2181;15/09/2022 22:35:00;2182;-300;0;1440,00000000005;1259,99999999995
321;GC;CuBoShort;Qa1F3Tf5;2;Short;26/09/2022 20:05:00;2139,1;26/09/2022 22:35:00;2137,4;339,999999999964;0;1440,00000000005;439,999999999964
322;GC;CuBoShort;Qa1F3Tf5;2;Short;10/10/2022 18:05:00;2181,8;10/10/2022 22:35:00;2182,8;-200;0;959,999999999945;20,0000000000728
323;GC;CuBoShort;Qa1F3Tf5;2;Short;14/10/2022 18:05:00;2158,2;14/10/2022 22:35:00;2156,8;279,999999999927;0;840,000000000055;939,999999999964
324;GC;CuBoShort;Qa1F3Tf5;2;Short;19/10/2022 20:05:00;2141;19/10/2022 22:35:00;2141,7;-139,999999999964;0;300;180,000000000018
325;GC;CuBoShort;Qa1F3Tf5;2;Short;18/11/2022 20:05:00;2258,8;18/11/2022 22:35:00;2259,4;-119,999999999982;0;159,999999999945;340,000000000055
326;GC;CuBoShort;Qa1F3Tf5;2;Short;21/11/2022 18:05:00;2242,3;21/11/2022 22:35:00;2248,6;-1259,99999999995;0;1359,99999999995;20,0000000000728
