Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
162;GC;CuBoShort;Qa2F1Tf5;6;Short;17/07/2015 18:05:00;1848,7;17/07/2015 22:35:00;1851,3;-1559,99999999995;0;1739,99999999992;360,000000000082
163;GC;CuBoShort;Qa2F1Tf5;6;Short;23/07/2015 20:05:00;1809,8;23/07/2015 22:35:00;1806,7;1859,99999999995;0;0;3239,99999999992
164;GC;CuBoShort;Qa2F1Tf5;5;Short;25/08/2015 18:05:00;1853,8;25/08/2015 22:35:00;1857,1;-1649,99999999998;0;2250;500
165;GC;CuBoShort;Qa2F1Tf5;5;Short;03/11/2015 18:05:00;1838,2;03/11/2015 22:35:00;1835,1;1550,00000000007;0;100,000000000023;3550,00000000007
166;GC;CuBoShort;Qa2F1Tf5;5;Short;04/11/2015 18:05:00;1830,3;04/11/2015 22:35:00;1824,8;2750;0;500;3600,00000000002
167;GC;CuBoShort;Qa2F1Tf5;5;Short;16/11/2015 20:05:00;1800,5;16/11/2015 22:35:00;1799;750;0;200,000000000045;1250
168;GC;CuBoShort;Qa2F1Tf5;5;Short;17/11/2015 18:05:00;1782,7;17/11/2015 22:35:00;1785,9;-1600,00000000002;0;3799,99999999995;0
169;GC;CuBoShort;Qa2F1Tf5;5;Short;20/11/2015 18:05:00;1794,3;20/11/2015 22:35:00;1794,8;-250;0;399,999999999977;949,999999999932
170;GC;CuBoShort;Qa2F1Tf5;5;Short;11/01/2016 18:05:00;1815,2;11/01/2016 22:35:00;1811,7;1750;0;850,000000000023;2000
171;GC;CuBoShort;Qa2F1Tf5;4;Short;11/03/2016 18:05:00;1976,5;11/03/2016 22:35:00;1967,4;3639,99999999996;0;360,000000000036;4319,99999999998
172;GC;CuBoShort;Qa2F1Tf5;4;Short;03/05/2016 18:05:00;2002,3;03/05/2016 22:35:00;2003,1;-319,999999999982;0;2080,00000000002;319,999999999982
173;GC;CuBoShort;Qa2F1Tf5;4;Short;04/05/2016 20:05:00;1990,1;04/05/2016 22:35:00;1996,3;-2480,00000000002;0;3240,00000000005;439,999999999964
174;GC;CuBoShort;Qa2F1Tf5;4;Short;05/05/2016 20:05:00;1988,6;05/05/2016 22:35:00;1993,9;-2120,00000000007;0;2280,00000000002;279,999999999927
175;GC;CuBoShort;Qa2F1Tf5;5;Short;01/06/2016 18:05:00;1923,3;01/06/2016 22:35:00;1927,7;-2200,00000000005;0;3000;1000
176;GC;CuBoShort;Qa2F1Tf5;5;Short;16/06/2016 20:05:00;2001,6;16/06/2016 22:35:00;1996,3;2649,99999999998;0;1850,00000000002;3149,99999999998
177;GC;CuBoShort;Qa2F1Tf5;4;Short;28/07/2016 18:05:00;2045,1;28/07/2016 22:40:00;2046,6;-600;0;1400;759,999999999945
178;GC;CuBoShort;Qa2F1Tf5;4;Short;03/08/2016 18:05:00;2067;03/08/2016 22:35:00;2067,7;-279,999999999927;0;760,000000000036;279,999999999927
179;GC;CuBoShort;Qa2F1Tf5;4;Short;05/08/2016 18:05:00;2048,7;05/08/2016 22:35:00;2046;1079,99999999993;0;360,000000000036;1879,99999999993
180;GC;CuBoShort;Qa2F1Tf5;5;Short;08/09/2016 18:05:00;2047,4;08/09/2016 22:35:00;2045,1;1150,00000000009;0;299,999999999955;2350,00000000002
181;GC;CuBoShort;Qa2F1Tf5;5;Short;28/09/2016 18:05:00;2028,3;28/09/2016 22:35:00;2029,6;-649,999999999977;0;1450,00000000005;1250
182;GC;CuBoShort;Qa2F1Tf5;5;Short;30/09/2016 20:05:00;2021,4;30/09/2016 22:35:00;2024,1;-1349,99999999991;0;1649,99999999998;250
183;GC;CuBoShort;Qa2F1Tf5;5;Short;03/10/2016 18:05:00;2017,9;03/10/2016 22:35:00;2018,6;-349,999999999909;0;799,999999999955;1250
184;GC;CuBoShort;Qa2F1Tf5;5;Short;04/10/2016 18:05:00;1982,7;04/10/2016 22:35:00;1974,8;3950,00000000005;0;100,000000000023;5050,00000000007
185;GC;CuBoShort;Qa2F1Tf5;5;Short;07/10/2016 18:05:00;1951,8;07/10/2016 22:30:00;1961,8;-5000;0;5000;299,999999999955
186;GC;CuBoShort;Qa2F1Tf5;5;Short;20/10/2016 18:05:00;1971,4;20/10/2016 22:35:00;1970,3;550,000000000068;0;500;1150,00000000009
187;GC;CuBoShort;Qa2F1Tf5;5;Short;07/11/2016 18:05:00;1983,7;07/11/2016 22:35:00;1985,9;-1100,00000000002;0;1399,99999999998;750
188;GC;CuBoShort;Qa2F1Tf5;5;Short;08/11/2016 18:05:00;1980;08/11/2016 22:35:00;1979,8;100,000000000023;0;1399,99999999998;1500
189;GC;CuBoShort;Qa2F1Tf5;5;Short;10/11/2016 18:05:00;1965,2;10/11/2016 22:35:00;1962,6;1300,00000000007;0;3850,00000000002;4850,00000000002
190;GC;CuBoShort;Qa2F1Tf5;4;Short;11/11/2016 18:05:00;1936,4;11/11/2016 19:40:00;1923,7;5080,00000000002;0;1719,99999999998;5080,00000000002
191;GC;CuBoShort;Qa2F1Tf5;4;Short;22/11/2016 18:05:00;1914;22/11/2016 22:35:00;1915,7;-680,000000000018;0;1439,99999999996;400
192;GC;CuBoShort;Qa2F1Tf5;4;Short;30/11/2016 18:05:00;1875,8;30/11/2016 22:35:00;1875,9;-40,0000000000546;0;1160,00000000004;1000
193;GC;CuBoShort;Qa2F1Tf5;4;Short;06/12/2016 20:05:00;1871;06/12/2016 22:35:00;1872,1;-439,999999999964;0;600;439,999999999964
194;GC;CuBoShort;Qa2F1Tf5;4;Short;13/12/2016 18:05:00;1858,8;13/12/2016 22:35:00;1861,2;-960,000000000036;0;1440,00000000005;319,999999999982
195;GC;CuBoShort;Qa2F1Tf5;4;Short;15/12/2016 18:05:00;1826,7;15/12/2016 22:35:00;1830,7;-1600;0;3400;40,0000000000546
196;GC;CuBoShort;Qa2F1Tf5;5;Short;30/12/2016 20:05:00;1853,2;30/12/2016 22:35:00;1852,1;550,000000000068;0;199,999999999932;1100,00000000002
197;GC;CuBoShort;Qa2F1Tf5;5;Short;24/01/2017 20:05:00;1910,7;24/01/2017 22:35:00;1909,9;399,999999999977;0;0;1899,99999999998
198;GC;CuBoShort;Qa2F1Tf5;5;Short;09/02/2017 18:05:00;1930,3;09/02/2017 22:35:00;1929,5;399,999999999977;0;2250;649,999999999977
199;GC;CuBoShort;Qa2F1Tf5;5;Short;06/03/2017 18:05:00;1924,6;06/03/2017 22:35:00;1923,4;599,999999999909;0;400,000000000091;1049,99999999995
200;GC;CuBoShort;Qa2F1Tf5;5;Short;25/04/2017 20:05:00;1960,5;25/04/2017 22:35:00;1958,8;850,000000000023;0;149,999999999977;1299,99999999995
201;GC;CuBoShort;Qa2F1Tf5;5;Short;01/05/2017 18:05:00;1955,2;01/05/2017 22:35:00;1952;1600,00000000002;0;49,9999999999545;3050,00000000007
202;GC;CuBoShort;Qa2F1Tf5;5;Short;03/05/2017 18:05:00;1943,5;03/05/2017 22:15:00;1933,3;5100,00000000002;0;2600,00000000002;5100,00000000002
203;GC;CuBoShort;Qa2F1Tf5;5;Short;09/05/2017 18:05:00;1911,5;09/05/2017 22:35:00;1915,7;-2100,00000000002;0;4450,00000000005;1500
204;GC;CuBoShort;Qa2F1Tf5;5;Short;10/05/2017 20:05:00;1913,4;10/05/2017 22:35:00;1913,4;0;0;299,999999999955;850,000000000023
205;GC;CuBoShort;Qa2F1Tf5;5;Short;18/05/2017 20:05:00;1942,3;18/05/2017 22:35:00;1941,5;399,999999999977;0;750;1199,99999999993
206;GC;CuBoShort;Qa2F1Tf5;5;Short;23/05/2017 18:05:00;1950,1;23/05/2017 22:35:00;1945,4;2349,99999999991;0;700,000000000045;2699,99999999993
207;GC;CuBoShort;Qa2F1Tf5;5;Short;05/06/2017 18:05:00;1971,3;05/06/2017 22:35:00;1971,8;-250;0;1050,00000000007;399,999999999977
208;GC;CuBoShort;Qa2F1Tf5;5;Short;07/06/2017 20:05:00;1980,5;07/06/2017 22:35:00;1980;250;0;49,9999999999545;2600,00000000002
209;GC;CuBoShort;Qa2F1Tf5;5;Short;07/07/2017 18:05:00;1899,2;07/07/2017 22:35:00;1902,1;-1449,99999999993;0;1649,99999999998;149,999999999977
210;GC;CuBoShort;Qa2F1Tf5;5;Short;13/07/2017 18:05:00;1907,5;13/07/2017 22:35:00;1907,7;-100,000000000023;0;750;549,999999999955
211;GC;CuBoShort;Qa2F1Tf5;6;Short;27/07/2017 18:05:00;1947,4;27/07/2017 22:35:00;1949,3;-1139,99999999992;0;3059,99999999995;1920,00000000003
212;GC;CuBoShort;Qa2F1Tf5;5;Short;08/08/2017 18:05:00;1942,6;08/08/2017 22:35:00;1949,5;-3450,00000000005;0;4800,00000000007;99,9999999999091
213;GC;CuBoShort;Qa2F1Tf5;5;Short;06/09/2017 20:05:00;2023,3;06/09/2017 22:35:00;2022,6;350,000000000023;0;0;1600,00000000002
214;GC;CuBoShort;Qa2F1Tf5;5;Short;11/09/2017 20:05:00;2017,8;11/09/2017 22:35:00;2014,8;1500;0;649,999999999977;1750
215;GC;CuBoShort;Qa2F1Tf5;5;Short;13/09/2017 18:05:00;2010,5;13/09/2017 22:35:00;2009,9;299,999999999955;0;1149,99999999998;850,000000000023
216;GC;CuBoShort;Qa2F1Tf5;5;Short;16/10/2017 20:05:00;1986,5;16/10/2017 21:10:00;1976,3;5100,00000000002;0;399,999999999977;5100,00000000002
217;GC;CuBoShort;Qa2F1Tf5;5;Short;31/10/2017 17:05:00;1954,2;31/10/2017 21:35:00;1955,3;-549,999999999955;0;1199,99999999993;700,000000000045
218;GC;CuBoShort;Qa2F1Tf5;6;Short;30/11/2017 18:05:00;1957,7;30/11/2017 22:35:00;1957,6;60,0000000000819;0;479,999999999973;2940,00000000005
219;GC;CuBoShort;Qa2F1Tf5;5;Short;07/12/2017 20:05:00;1932,9;07/12/2017 22:35:00;1928,8;2050,00000000007;0;149,999999999977;3700,00000000005
220;GC;CuBoShort;Qa2F1Tf5;5;Short;11/12/2017 20:05:00;1926,4;11/12/2017 22:35:00;1923,6;1400,00000000009;0;49,9999999999545;2150,00000000009
221;GC;CuBoShort;Qa2F1Tf5;5;Short;12/12/2017 18:05:00;1919,6;12/12/2017 22:35:00;1925,9;-3150,00000000009;0;3550,00000000007;199,999999999932
222;GC;CuBoShort;Qa2F1Tf5;5;Short;29/01/2018 18:05:00;2018,7;29/01/2018 22:35:00;2019,1;-199,999999999932;0;2449,99999999993;399,999999999977
223;GC;CuBoShort;Qa2F1Tf5;4;Short;16/02/2018 20:05:00;2026,6;16/02/2018 22:35:00;2026,1;200;0;280,000000000018;1559,99999999995
224;GC;CuBoShort;Qa2F1Tf5;5;Short;20/02/2018 18:05:00;2009,3;20/02/2018 22:35:00;2007,5;899,999999999977;0;800,000000000068;1649,99999999998
225;GC;CuBoShort;Qa2F1Tf5;5;Short;05/03/2018 20:05:00;1994,2;05/03/2018 22:35:00;1996;-899,999999999977;0;1549,99999999995;250
226;GC;CuBoShort;Qa2F1Tf5;5;Short;22/03/2018 19:05:00;2002,1;22/03/2018 21:35:00;2004,3;-1100,00000000002;0;1700,00000000005;349,999999999909
227;GC;CuBoShort;Qa2F1Tf5;5;Short;28/03/2018 18:05:00;2004,2;28/03/2018 22:35:00;2001,1;1550,00000000007;0;0;2850,00000000002
228;GC;CuBoShort;Qa2F1Tf5;5;Short;26/04/2018 18:05:00;1988,2;26/04/2018 22:35:00;1989,2;-500;0;850,000000000023;100,000000000023
229;GC;CuBoShort;Qa2F1Tf5;6;Short;28/06/2018 20:05:00;1914,7;28/06/2018 22:35:00;1915,3;-359,999999999945;0;600;1020,00000000003
230;GC;CuBoShort;Qa2F1Tf5;6;Short;02/07/2018 18:05:00;1910,5;02/07/2018 22:35:00;1908,6;1140,00000000005;0;540,000000000055;2459,99999999995
231;GC;CuBoShort;Qa2F1Tf5;6;Short;16/07/2018 18:05:00;1905,5;16/07/2018 22:35:00;1906,9;-840,000000000055;0;1079,99999999997;840,000000000055
232;GC;CuBoShort;Qa2F1Tf5;6;Short;17/07/2018 18:05:00;1893,3;17/07/2018 22:35:00;1893,7;-240,000000000055;0;779,999999999973;720,000000000027
233;GC;CuBoShort;Qa2F1Tf5;6;Short;26/07/2018 18:05:00;1891,5;26/07/2018 22:35:00;1888,3;1920,00000000003;0;479,999999999973;2400
234;GC;CuBoShort;Qa2F1Tf5;6;Short;02/08/2018 20:05:00;1876,2;02/08/2018 22:35:00;1872,4;2279,99999999997;0;59,9999999999454;2340,00000000005
235;GC;CuBoShort;Qa2F1Tf5;6;Short;13/08/2018 20:05:00;1856,4;13/08/2018 22:35:00;1856,6;-119,999999999891;0;779,999999999973;780,000000000109
236;GC;CuBoShort;Qa2F1Tf5;6;Short;15/08/2018 18:05:00;1839,3;15/08/2018 22:35:00;1838,7;359,999999999945;0;1500;2039,99999999992
237;GC;CuBoShort;Qa2F1Tf5;6;Short;03/10/2018 18:05:00;1859,7;03/10/2018 22:35:00;1858,2;900;0;300;1800
238;GC;CuBoShort;Qa2F1Tf5;5;Short;25/10/2018 18:05:00;1888;25/10/2018 22:35:00;1889,9;-950,000000000045;0;1350,00000000002;799,999999999955
239;GC;CuBoShort;Qa2F1Tf5;5;Short;29/10/2018 19:05:00;1884,3;29/10/2018 21:35:00;1887;-1350,00000000002;0;2149,99999999998;0
240;GC;CuBoShort;Qa2F1Tf5;6;Short;10/12/2018 20:05:00;1898,4;10/12/2018 22:35:00;1900,1;-1019,99999999989;0;1200;780,000000000109
241;GC;CuBoShort;Qa2F1Tf5;6;Short;21/12/2018 20:05:00;1908,6;21/12/2018 22:35:00;1908,5;59,9999999999454;0;780,000000000109;300
242;GC;CuBoShort;Qa2F1Tf5;6;Short;06/02/2019 20:05:00;1958,5;06/02/2019 22:35:00;1955,3;1920,00000000003;0;0;2340,00000000005
243;GC;CuBoShort;Qa2F1Tf5;6;Short;21/02/2019 20:05:00;1972;21/02/2019 22:35:00;1970,1;1140,00000000005;0;1500;1320,00000000003
244;GC;CuBoShort;Qa2F1Tf5;6;Short;11/03/2019 17:05:00;1937,7;11/03/2019 21:35:00;1938,3;-359,999999999945;0;600;1440,00000000005
245;GC;CuBoShort;Qa2F1Tf5;6;Short;11/04/2019 20:05:00;1932,7;11/04/2019 22:35:00;1933,9;-720,000000000027;0;959,999999999945;420,000000000027
246;GC;CuBoShort;Qa2F1Tf5;6;Short;17/04/2019 18:05:00;1914,8;17/04/2019 22:35:00;1914,7;59,9999999999454;0;360,000000000082;720,000000000027
247;GC;CuBoShort;Qa2F1Tf5;6;Short;22/04/2019 18:05:00;1914,7;22/04/2019 22:35:00;1915,5;-479,999999999973;0;959,999999999945;360,000000000082
248;GC;CuBoShort;Qa2F1Tf5;6;Short;14/05/2019 18:05:00;1933,4;14/05/2019 22:35:00;1936,1;-1619,99999999989;0;1919,99999999989;120,000000000027
249;GC;CuBoShort;Qa2F1Tf5;6;Short;16/05/2019 18:05:00;1923,4;16/05/2019 22:35:00;1925;-959,999999999945;0;1439,99999999992;60,0000000000819
250;GC;CuBoShort;Qa2F1Tf5;6;Short;17/05/2019 18:05:00;1915,3;17/05/2019 22:35:00;1916;-420,000000000027;0;779,999999999973;1379,99999999997
251;GC;CuBoShort;Qa2F1Tf5;5;Short;14/06/2019 20:05:00;1976,6;14/06/2019 22:35:00;1978,4;-900,000000000091;0;950,000000000045;500
252;GC;CuBoShort;Qa2F1Tf5;4;Short;29/08/2019 20:05:00;2155,9;29/08/2019 22:35:00;2155,8;39,9999999999636;0;1000;3039,99999999996
253;GC;CuBoShort;Qa2F1Tf5;4;Short;30/08/2019 20:05:00;2147,5;30/08/2019 22:35:00;2152,1;-1839,99999999996;0;2760,00000000004;320,000000000073
254;GC;CuBoShort;Qa2F1Tf5;4;Short;05/09/2019 18:05:00;2145,8;05/09/2019 22:35:00;2146,3;-200;0;1359,99999999985;1040,00000000015
255;GC;CuBoShort;Qa2F1Tf5;4;Short;13/09/2019 18:05:00;2117,9;13/09/2019 22:35:00;2115,1;1120,00000000007;0;1160,00000000004;2039,99999999996
256;GC;CuBoShort;Qa2F1Tf5;4;Short;21/10/2019 18:05:00;2107,8;21/10/2019 22:35:00;2107,1;280,000000000109;0;679,999999999927;1320,00000000007
257;GC;CuBoShort;Qa2F1Tf5;4;Short;28/10/2019 17:05:00;2112,3;28/10/2019 21:35:00;2115,1;-1119,99999999989;0;1519,99999999989;80,0000000001091
258;GC;CuBoShort;Qa2F1Tf5;4;Short;11/11/2019 18:05:00;2075,3;11/11/2019 22:35:00;2075,9;-239,999999999964;0;1200;160,000000000036
259;GC;CuBoShort;Qa2F1Tf5;5;Short;08/01/2020 18:05:00;2172,7;08/01/2020 22:35:00;2169,6;1549,99999999995;0;1850,00000000014;3349,99999999991
260;GC;CuBoShort;Qa2F1Tf5;5;Short;28/01/2020 18:05:00;2180;28/01/2020 22:35:00;2179,6;200,000000000045;0;1750;650,000000000091
261;GC;CuBoShort;Qa2F1Tf5;4;Short;28/02/2020 18:05:00;2198;28/02/2020 19:15:00;2185,3;5079,99999999993;0;200;5079,99999999993
262;GC;CuBoShort;Qa2F1Tf5;2;Short;30/03/2020 20:05:00;2239;30/03/2020 22:35:00;2245,9;-1380,00000000002;0;1619,99999999998;700
263;GC;CuBoShort;Qa2F1Tf5;2;Short;07/04/2020 20:05:00;2283,2;07/04/2020 22:35:00;2284,3;-220,000000000073;0;1020,00000000007;1539,99999999996
264;GC;CuBoShort;Qa2F1Tf5;2;Short;16/04/2020 20:05:00;2331,6;16/04/2020 22:35:00;2338,4;-1360,00000000004;0;1960,00000000004;39,9999999999636
265;GC;CuBoShort;Qa2F1Tf5;3;Short;21/05/2020 18:05:00;2327,7;21/05/2020 22:35:00;2328,7;-300;0;570,000000000027;1200
266;GC;CuBoShort;Qa2F1Tf5;3;Short;09/07/2020 18:05:00;2388,7;09/07/2020 22:35:00;2390,3;-480,000000000109;0;990,000000000055;1229,99999999997
267;GC;CuBoShort;Qa2F1Tf5;3;Short;07/08/2020 18:05:00;2598,6;07/08/2020 22:35:00;2602,2;-1079,99999999997;0;2490,00000000005;3900
268;GC;CuBoShort;Qa2F1Tf5;3;Short;11/08/2020 20:05:00;2496,2;11/08/2020 22:20:00;2479,2;5100;0;900;5100
269;GC;CuBoShort;Qa2F1Tf5;3;Short;19/08/2020 18:05:00;2531,3;19/08/2020 20:20:00;2514,3;5100;0;3600;5100
270;GC;CuBoShort;Qa2F1Tf5;3;Short;23/09/2020 18:05:00;2428,3;23/09/2020 22:35:00;2423,5;1440,00000000005;0;1469,99999999989;3450
271;GC;CuBoShort;Qa2F1Tf5;3;Short;23/11/2020 18:05:00;2397;23/11/2020 22:35:00;2394,5;750;0;750;929,999999999973
272;GC;CuBoShort;Qa2F1Tf5;3;Short;04/12/2020 18:05:00;2391,6;04/12/2020 22:35:00;2396,7;-1529,99999999997;0;1800;239,999999999918
273;GC;CuBoShort;Qa2F1Tf5;3;Short;09/12/2020 20:05:00;2383,6;09/12/2020 22:35:00;2397,6;-4200;0;4500;0
274;GC;CuBoShort;Qa2F1Tf5;3;Short;06/01/2021 18:05:00;2464,9;06/01/2021 22:35:00;2474,7;-2939,99999999992;0;4770,00000000003;1679,99999999997
275;GC;CuBoShort;Qa2F1Tf5;3;Short;15/01/2021 18:05:00;2385,6;15/01/2021 22:35:00;2381,3;1289,99999999992;0;450;1620,00000000003
276;GC;CuBoShort;Qa2F1Tf5;3;Short;01/03/2021 20:05:00;2272,2;01/03/2021 22:35:00;2274,8;-780,000000000109;0;810,000000000082;1200
277;GC;CuBoShort;Qa2F1Tf5;3;Short;04/03/2021 20:05:00;2239,2;04/03/2021 22:35:00;2248;-2640,00000000005;0;3000;0
278;GC;CuBoShort;Qa2F1Tf5;3;Short;08/03/2021 18:05:00;2227,7;08/03/2021 22:35:00;2228,7;-300;0;1650;1019,99999999989
279;GC;CuBoShort;Qa2F1Tf5;4;Short;23/04/2021 18:05:00;2324,6;23/04/2021 22:35:00;2325,1;-200;0;1120,00000000007;400
280;GC;CuBoShort;Qa2F1Tf5;4;Short;26/05/2021 20:05:00;2441,6;26/05/2021 22:35:00;2444,7;-1239,99999999996;0;1520,00000000007;439,999999999964
281;GC;CuBoShort;Qa2F1Tf5;4;Short;01/06/2021 18:05:00;2447,9;01/06/2021 22:35:00;2447,9;0;0;1679,99999999993;239,999999999964
282;GC;CuBoShort;Qa2F1Tf5;4;Short;11/06/2021 18:05:00;2428;11/06/2021 22:35:00;2423,7;1720,00000000007;0;120,000000000073;2400
283;GC;CuBoShort;Qa2F1Tf5;4;Short;15/06/2021 18:05:00;2403;15/06/2021 22:35:00;2406,1;-1239,99999999996;0;1479,99999999993;1639,99999999996
284;GC;CuBoShort;Qa2F1Tf5;4;Short;16/07/2021 18:05:00;2359;16/07/2021 22:35:00;2357,8;479,999999999927;0;1839,99999999996;1439,99999999996
285;GC;CuBoShort;Qa2F1Tf5;4;Short;20/07/2021 18:05:00;2353,7;20/07/2021 22:35:00;2356,5;-1120,00000000007;0;1840,00000000015;200
286;GC;CuBoShort;Qa2F1Tf5;4;Short;10/09/2021 20:05:00;2332,3;10/09/2021 22:35:00;2330,9;560,000000000036;0;679,999999999927;960,000000000036
287;GC;CuBoShort;Qa2F1Tf5;4;Short;29/09/2021 18:05:00;2272,2;29/09/2021 22:35:00;2267,4;1919,99999999989;0;40,0000000001455;3800
288;GC;CuBoShort;Qa2F1Tf5;4;Short;16/11/2021 18:05:00;2398,3;16/11/2021 22:35:00;2392,8;2200;0;639,999999999964;2280,00000000011
289;GC;CuBoShort;Qa2F1Tf5;4;Short;19/11/2021 20:05:00;2391,8;19/11/2021 22:35:00;2389,7;840,000000000146;0;479,999999999927;1000
290;GC;CuBoShort;Qa2F1Tf5;4;Short;22/11/2021 20:05:00;2347;22/11/2021 22:35:00;2347;0;0;839,999999999964;1200
291;GC;CuBoShort;Qa2F1Tf5;4;Short;23/11/2021 18:05:00;2324,1;23/11/2021 22:35:00;2332,3;-3280,00000000011;0;3880,00000000011;319,999999999891
292;GC;CuBoShort;Qa2F1Tf5;3;Short;30/11/2021 18:05:00;2314,9;30/11/2021 22:35:00;2313,7;360,000000000082;0;1109,99999999995;1379,99999999997
293;GC;CuBoShort;Qa2F1Tf5;4;Short;15/12/2021 20:05:00;2301,9;15/12/2021 21:15:00;2314,4;-5000;0;5000;3920,00000000007
294;GC;CuBoShort;Qa2F1Tf5;4;Short;25/02/2022 18:05:00;2422,4;25/02/2022 22:35:00;2425,6;-1279,99999999993;0;3560,00000000004;480,000000000109
295;GC;CuBoShort;Qa2F1Tf5;3;Short;28/02/2022 18:05:00;2431,3;28/02/2022 21:55:00;2448;-5009,99999999995;0;5009,99999999995;690,000000000055
296;GC;CuBoShort;Qa2F1Tf5;3;Short;16/03/2022 17:05:00;2449,1;16/03/2022 19:25:00;2432,1;5100;0;1440,00000000005;5100
297;GC;CuBoShort;Qa2F1Tf5;3;Short;19/04/2022 18:05:00;2490,6;19/04/2022 22:35:00;2483,8;2039,99999999992;0;600;3959,99999999995
298;GC;CuBoShort;Qa2F1Tf5;3;Short;05/05/2022 18:05:00;2406,9;05/05/2022 22:35:00;2411,4;-1350;0;1889,99999999992;810,000000000082
299;GC;CuBoShort;Qa2F1Tf5;3;Short;17/05/2022 18:05:00;2348,8;17/05/2022 22:35:00;2343,3;1650;0;1409,99999999995;1770,00000000003
300;GC;CuBoShort;Qa2F1Tf5;3;Short;25/05/2022 18:05:00;2375,8;25/05/2022 22:35:00;2383,9;-2429,99999999997;0;3239,99999999992;780,000000000109
301;GC;CuBoShort;Qa2F1Tf5;3;Short;05/07/2022 18:05:00;2294,2;05/07/2022 22:35:00;2290,7;1050;0;810,000000000082;1559,99999999995
302;GC;CuBoShort;Qa2F1Tf5;3;Short;06/07/2022 18:05:00;2258,5;06/07/2022 22:35:00;2263,9;-1620,00000000003;0;3000;540,000000000055
303;GC;CuBoShort;Qa2F1Tf5;3;Short;20/07/2022 20:05:00;2223,9;20/07/2022 22:35:00;2218,9;1500;0;809,999999999945;2340,00000000005
304;GC;CuBoShort;Qa2F1Tf5;3;Short;25/07/2022 18:05:00;2240,9;25/07/2022 22:35:00;2242,7;-539,999999999918;0;1500;300
305;GC;CuBoShort;Qa2F1Tf5;4;Short;17/08/2022 18:05:00;2284,3;17/08/2022 22:35:00;2286,1;-719,999999999891;0;3439,99999999996;1000
306;GC;CuBoShort;Qa2F1Tf5;4;Short;18/08/2022 18:05:00;2281,4;18/08/2022 22:35:00;2280,7;280,000000000109;0;560,000000000036;1880,00000000011
307;GC;CuBoShort;Qa2F1Tf5;4;Short;19/08/2022 18:05:00;2270,6;19/08/2022 22:35:00;2268,5;839,999999999964;0;760,000000000036;1439,99999999996
308;GC;CuBoShort;Qa2F1Tf5;4;Short;26/08/2022 18:05:00;2257,1;26/08/2022 22:35:00;2258,2;-439,999999999964;0;1039,99999999996;1200
309;GC;CuBoShort;Qa2F1Tf5;4;Short;30/08/2022 18:05:00;2245,7;30/08/2022 22:35:00;2243,5;879,999999999927;0;480,000000000109;1239,99999999996
310;GC;CuBoShort;Qa2F1Tf5;4;Short;06/09/2022 18:05:00;2221,9;06/09/2022 22:35:00;2219,6;920,000000000073;0;639,999999999964;1360,00000000004
311;GC;CuBoShort;Qa2F1Tf5;4;Short;08/09/2022 18:05:00;2226;08/09/2022 22:35:00;2227,3;-520,000000000073;0;1800;960,000000000036
312;GC;CuBoShort;Qa2F1Tf5;3;Short;26/09/2022 20:05:00;2139,1;26/09/2022 22:35:00;2137,4;509,999999999945;0;2160,00000000008;659,999999999945
313;GC;CuBoShort;Qa2F1Tf5;3;Short;06/10/2022 18:05:00;2224,1;06/10/2022 22:35:00;2230;-1770,00000000003;0;2160,00000000008;420,000000000027
314;GC;CuBoShort;Qa2F1Tf5;3;Short;10/10/2022 18:05:00;2181,8;10/10/2022 22:35:00;2182,8;-300;0;1439,99999999992;30,0000000001091
315;GC;CuBoShort;Qa2F1Tf5;3;Short;14/10/2022 18:05:00;2158,2;14/10/2022 22:35:00;2156,8;419,999999999891;0;1260,00000000008;1409,99999999995
316;GC;CuBoShort;Qa2F1Tf5;3;Short;19/10/2022 20:05:00;2141;19/10/2022 22:35:00;2141,7;-209,999999999945;0;450;270,000000000027
317;GC;CuBoShort;Qa2F1Tf5;3;Short;18/11/2022 20:05:00;2258,8;18/11/2022 22:35:00;2259,4;-179,999999999973;0;239,999999999918;510,000000000082
318;GC;CuBoShort;Qa2F1Tf5;3;Short;21/11/2022 18:05:00;2242,3;21/11/2022 22:35:00;2248,6;-1889,99999999992;0;2039,99999999992;30,0000000001091
319;GC;CuBoShort;Qa2F1Tf5;3;Short;28/11/2022 20:05:00;2247,8;28/11/2022 22:35:00;2248,5;-209,999999999945;0;419,999999999891;390,000000000055
320;GC;CuBoShort;Qa2F1Tf5;3;Short;05/12/2022 18:05:00;2279;05/12/2022 22:35:00;2274,1;1470,00000000003;0;0;2309,99999999995
321;GC;CuBoShort;Qa2F1Tf5;3;Short;12/12/2022 18:05:00;2288,9;12/12/2022 22:35:00;2285,8;929,999999999973;0;270,000000000027;2010,00000000008
322;GC;CuBoShort;Qa2F1Tf5;4;Short;05/01/2023 18:05:00;2328,8;05/01/2023 22:35:00;2331,2;-959,999999999854;0;2759,99999999985;400
323;GC;CuBoShort;Qa2F1Tf5;3;Short;26/01/2023 18:05:00;2419,5;26/01/2023 22:35:00;2423;-1050;0;2159,99999999995;209,999999999945
324;GC;CuBoShort;Qa2F1Tf5;3;Short;13/02/2023 18:05:00;2338,4;13/02/2023 22:35:00;2340,5;-629,999999999973;0;1320,00000000003;329,999999999973
