Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
163;GC;CuBoShort;Qa2F3Tf4;6;Short;08/07/2014 17:05:00;2038,9;08/07/2014 22:35:00;2043;-2459,99999999995;0;2819,99999999989;1140,00000000005
164;GC;CuBoShort;Qa2F3Tf4;6;Short;15/07/2014 17:05:00;2019,4;15/07/2014 22:35:00;2017,7;1020,00000000003;0;2759,99999999995;2460,00000000008
165;GC;CuBoShort;Qa2F3Tf4;5;Short;23/07/2014 19:05:00;2027,2;23/07/2014 22:35:00;2028,1;-449,999999999932;0;1049,99999999995;350,000000000023
166;GC;CuBoShort;Qa2F3Tf4;5;Short;31/07/2014 19:05:00;2004;31/07/2014 22:35:00;2005,1;-549,999999999955;0;2000;1000
167;GC;CuBoShort;Qa2F3Tf4;5;Short;04/08/2014 18:05:00;2009,8;04/08/2014 22:35:00;2009,8;0;0;399,999999999977;1049,99999999995
168;GC;CuBoShort;Qa2F3Tf4;5;Short;05/08/2014 17:05:00;2006,6;05/08/2014 22:35:00;2009,4;-1400,00000000009;0;4550,00000000007;849,999999999909
169;GC;CuBoShort;Qa2F3Tf4;5;Short;20/08/2014 21:05:00;2011,7;20/08/2014 22:35:00;2012,7;-500;0;750;149,999999999977
170;GC;CuBoShort;Qa2F3Tf4;6;Short;02/09/2014 17:05:00;1985,3;02/09/2014 22:35:00;1986,9;-960,000000000082;0;1560,00000000008;539,999999999918
171;GC;CuBoShort;Qa2F3Tf4;6;Short;04/09/2014 20:05:00;1986,9;04/09/2014 22:35:00;1982,9;2400;0;0;2940,00000000005
172;GC;CuBoShort;Qa2F3Tf4;6;Short;08/09/2014 17:05:00;1978,6;08/09/2014 22:35:00;1977,3;779,999999999973;0;180,000000000109;3479,99999999997
173;GC;CuBoShort;Qa2F3Tf4;6;Short;09/09/2014 18:05:00;1972,7;09/09/2014 22:35:00;1978,1;-3239,99999999992;0;3959,99999999995;2340,00000000005
174;GC;CuBoShort;Qa2F3Tf4;6;Short;10/09/2014 19:05:00;1966,8;10/09/2014 22:35:00;1971;-2520,00000000003;0;3300;659,999999999945
175;GC;CuBoShort;Qa2F3Tf4;6;Short;12/09/2014 17:05:00;1950;12/09/2014 22:35:00;1952,1;-1259,99999999995;0;3240,00000000005;720,000000000027
176;GC;CuBoShort;Qa2F3Tf4;6;Short;17/09/2014 21:05:00;1952,5;17/09/2014 21:50:00;1944;5100;0;1259,99999999995;5100
177;GC;CuBoShort;Qa2F3Tf4;6;Short;19/09/2014 17:05:00;1938,5;19/09/2014 22:35:00;1938;300;0;1859,99999999995;2159,99999999995
178;GC;CuBoShort;Qa2F3Tf4;6;Short;03/10/2014 17:05:00;1915,1;03/10/2014 22:35:00;1911,9;1919,99999999989;0;1440,00000000005;2459,99999999995
179;GC;CuBoShort;Qa2F3Tf4;6;Short;23/10/2014 17:05:00;1947,6;23/10/2014 22:35:00;1952,8;-3120,00000000003;0;4860,00000000008;239,999999999918
180;GC;CuBoShort;Qa2F3Tf4;6;Short;29/10/2014 20:05:00;1934,2;29/10/2014 21:35:00;1932,4;1079,99999999997;0;59,9999999999454;3179,99999999997
181;GC;CuBoShort;Qa2F3Tf4;6;Short;30/10/2014 17:05:00;1918,9;30/10/2014 21:35:00;1918,9;0;0;2759,99999999995;720,000000000027
182;GC;CuBoShort;Qa2F3Tf4;5;Short;12/11/2014 20:05:00;1880;12/11/2014 22:35:00;1879,9;49,9999999999545;0;549,999999999955;1000
183;GC;CuBoShort;Qa2F3Tf4;4;Short;15/12/2014 21:05:00;1918,7;15/12/2014 22:35:00;1914,2;1800;0;200;2919,99999999998
184;GC;CuBoShort;Qa2F3Tf4;4;Short;16/12/2014 17:05:00;1911,9;16/12/2014 22:35:00;1917,1;-2079,99999999993;0;3400;360,000000000036
185;GC;CuBoShort;Qa2F3Tf4;4;Short;17/12/2014 21:05:00;1907,9;17/12/2014 22:35:00;1907,3;240,000000000055;0;1119,99999999998;2320,00000000007
186;GC;CuBoShort;Qa2F3Tf4;4;Short;22/12/2014 17:05:00;1909,5;22/12/2014 19:45:00;1896,8;5080,00000000002;0;39,9999999999636;5080,00000000002
187;GC;CuBoShort;Qa2F3Tf4;4;Short;29/01/2015 18:05:00;1978,3;29/01/2015 22:40:00;1976,3;800;0;0;2880,00000000002
188;GC;CuBoShort;Qa2F3Tf4;4;Short;03/02/2015 17:05:00;1978,2;03/02/2015 22:35:00;1980,6;-959,999999999945;0;3719,99999999998;1280,00000000002
189;GC;CuBoShort;Qa2F3Tf4;4;Short;06/02/2015 17:05:00;1953,1;06/02/2015 22:35:00;1954;-360,000000000036;0;1560,00000000004;2279,99999999993
190;GC;CuBoShort;Qa2F3Tf4;4;Short;11/02/2015 17:05:00;1941,8;11/02/2015 22:35:00;1939,1;1080,00000000002;0;1040,00000000005;1759,99999999995
191;GC;CuBoShort;Qa2F3Tf4;5;Short;18/02/2015 18:05:00;1918,7;18/02/2015 20:10:00;1928,7;-5000;0;5000;649,999999999977
192;GC;CuBoShort;Qa2F3Tf4;5;Short;20/02/2015 20:05:00;1919,6;20/02/2015 22:35:00;1921,1;-750;0;1200,00000000005;1349,99999999991
193;GC;CuBoShort;Qa2F3Tf4;5;Short;06/03/2015 18:05:00;1890,2;06/03/2015 22:35:00;1884,8;2700,00000000005;0;100,000000000023;4050,00000000007
194;GC;CuBoShort;Qa2F3Tf4;5;Short;11/03/2015 16:05:00;1870;11/03/2015 21:35:00;1873;-1500;0;1600,00000000002;2149,99999999998
195;GC;CuBoShort;Qa2F3Tf4;5;Short;16/03/2015 16:05:00;1868,9;16/03/2015 21:35:00;1872,7;-1899,99999999998;0;2349,99999999991;150,000000000091
196;GC;CuBoShort;Qa2F3Tf4;5;Short;08/04/2015 17:05:00;1922,7;08/04/2015 22:35:00;1922;350,000000000023;0;1399,99999999998;3100,00000000002
197;GC;CuBoShort;Qa2F3Tf4;5;Short;24/04/2015 17:05:00;1896,5;24/04/2015 22:35:00;1897,5;-500;0;750;1649,99999999998
198;GC;CuBoShort;Qa2F3Tf4;6;Short;17/06/2015 17:05:00;1893,1;17/06/2015 20:05:00;1901,4;-4980,00000000011;0;4980,00000000011;539,999999999918
199;GC;CuBoShort;Qa2F3Tf4;6;Short;15/07/2015 17:05:00;1862,6;15/07/2015 22:35:00;1866,2;-2160,00000000008;0;2760,00000000008;1439,99999999992
200;GC;CuBoShort;Qa2F3Tf4;6;Short;17/07/2015 17:05:00;1849,8;17/07/2015 22:35:00;1851,3;-900;0;1079,99999999997;1020,00000000003
201;GC;CuBoShort;Qa2F3Tf4;6;Short;23/07/2015 17:05:00;1810,3;23/07/2015 22:35:00;1806,7;2159,99999999995;0;2100;3539,99999999992
202;GC;CuBoShort;Qa2F3Tf4;5;Short;09/09/2015 17:05:00;1827;09/09/2015 22:35:00;1823,9;1549,99999999995;0;600,000000000023;4700,00000000005
203;GC;CuBoShort;Qa2F3Tf4;5;Short;28/10/2015 20:05:00;1873,3;28/10/2015 21:35:00;1873,2;49,9999999999545;0;1050,00000000007;500
204;GC;CuBoShort;Qa2F3Tf4;5;Short;30/10/2015 17:05:00;1857;30/10/2015 21:35:00;1859;-1000;0;1850,00000000002;149,999999999977
205;GC;CuBoShort;Qa2F3Tf4;5;Short;03/11/2015 18:05:00;1838,2;03/11/2015 22:35:00;1835,1;1550,00000000007;0;100,000000000023;3550,00000000007
206;GC;CuBoShort;Qa2F3Tf4;5;Short;04/11/2015 17:05:00;1829,4;04/11/2015 22:35:00;1824,8;2300,00000000007;0;1099,99999999991;3150,00000000009
207;GC;CuBoShort;Qa2F3Tf4;5;Short;11/11/2015 19:05:00;1801,8;11/11/2015 22:35:00;1802,3;-250;0;700,000000000045;500
208;GC;CuBoShort;Qa2F3Tf4;5;Short;16/11/2015 20:05:00;1800,5;16/11/2015 22:35:00;1799;750;0;200,000000000045;1250
209;GC;CuBoShort;Qa2F3Tf4;6;Short;02/12/2015 19:05:00;1770;02/12/2015 22:35:00;1769,6;240,000000000055;0;2220,00000000003;1140,00000000005
210;GC;CuBoShort;Qa2F3Tf4;5;Short;09/12/2015 17:05:00;1787,9;09/12/2015 22:35:00;1789,8;-949,999999999932;0;3549,99999999995;950,000000000045
211;GC;CuBoShort;Qa2F3Tf4;5;Short;14/01/2016 17:05:00;1799,4;14/01/2016 19:45:00;1789,2;5100,00000000002;0;699,999999999932;5100,00000000002
212;GC;CuBoShort;Qa2F3Tf4;4;Short;14/03/2016 16:05:00;1960,3;14/03/2016 20:50:00;1947,6;5080,00000000002;0;719,999999999982;5080,00000000002
213;GC;CuBoShort;Qa2F3Tf4;4;Short;14/04/2016 18:05:00;1942,2;14/04/2016 22:35:00;1942,1;40,0000000000546;0;1039,99999999996;800
214;GC;CuBoShort;Qa2F3Tf4;5;Short;22/04/2016 18:05:00;1954,1;22/04/2016 19:35:00;1943,9;5099,99999999991;0;0;5099,99999999991
215;GC;CuBoShort;Qa2F3Tf4;4;Short;05/05/2016 20:05:00;1988,6;05/05/2016 22:35:00;1993,9;-2120,00000000007;0;2280,00000000002;279,999999999927
216;GC;CuBoShort;Qa2F3Tf4;5;Short;20/05/2016 17:05:00;1967,7;20/05/2016 22:35:00;1967,9;-100,000000000023;0;699,999999999932;1649,99999999998
217;GC;CuBoShort;Qa2F3Tf4;4;Short;24/05/2016 17:05:00;1949,3;24/05/2016 22:35:00;1941,7;3039,99999999996;0;400;3239,99999999996
218;GC;CuBoShort;Qa2F3Tf4;5;Short;27/05/2016 21:05:00;1923,2;27/05/2016 22:35:00;1926,5;-1649,99999999998;0;1750;500
219;GC;CuBoShort;Qa2F3Tf4;5;Short;01/06/2016 17:05:00;1926,4;01/06/2016 22:35:00;1927,7;-649,999999999977;0;1449,99999999993;2550,00000000007
220;GC;CuBoShort;Qa2F3Tf4;4;Short;12/07/2016 18:05:00;2051;12/07/2016 22:35:00;2047,1;1560,00000000004;0;360,000000000036;2760,00000000004
221;GC;CuBoShort;Qa2F3Tf4;5;Short;24/08/2016 21:05:00;2031,4;24/08/2016 22:35:00;2031,6;-99,9999999999091;0;649,999999999977;400,000000000091
222;GC;CuBoShort;Qa2F3Tf4;5;Short;30/08/2016 19:05:00;2021,7;30/08/2016 22:35:00;2018;1850,00000000002;0;0;3050,00000000007
223;GC;CuBoShort;Qa2F3Tf4;5;Short;09/09/2016 21:05:00;2037,5;09/09/2016 22:35:00;2036,2;649,999999999977;0;399,999999999977;1049,99999999995
224;GC;CuBoShort;Qa2F3Tf4;5;Short;13/09/2016 20:05:00;2027,6;13/09/2016 22:35:00;2025;1299,99999999995;0;150,000000000091;2599,99999999991
225;GC;CuBoShort;Qa2F3Tf4;5;Short;28/09/2016 17:05:00;2027,4;28/09/2016 22:35:00;2029,6;-1099,99999999991;0;1899,99999999998;1350,00000000002
226;GC;CuBoShort;Qa2F3Tf4;5;Short;30/09/2016 20:05:00;2021,4;30/09/2016 22:35:00;2024,1;-1349,99999999991;0;1649,99999999998;250
227;GC;CuBoShort;Qa2F3Tf4;5;Short;03/10/2016 17:05:00;2018,3;03/10/2016 22:35:00;2018,6;-149,999999999977;0;600,000000000023;1449,99999999993
228;GC;CuBoShort;Qa2F3Tf4;5;Short;04/10/2016 18:05:00;1982,7;04/10/2016 22:35:00;1974,8;3950,00000000005;0;100,000000000023;5050,00000000007
229;GC;CuBoShort;Qa2F3Tf4;5;Short;05/10/2016 19:05:00;1968,3;05/10/2016 22:35:00;1973,3;-2500;0;3350,00000000002;149,999999999977
230;GC;CuBoShort;Qa2F3Tf4;5;Short;06/10/2016 17:05:00;1957,2;06/10/2016 22:35:00;1959,5;-1149,99999999998;0;3049,99999999995;899,999999999977
231;GC;CuBoShort;Qa2F3Tf4;5;Short;07/10/2016 18:05:00;1951,8;07/10/2016 22:30:00;1961,8;-5000;0;5000;299,999999999955
232;GC;CuBoShort;Qa2F3Tf4;5;Short;08/11/2016 18:05:00;1980;08/11/2016 22:35:00;1979,8;100,000000000023;0;1399,99999999998;1500
233;GC;CuBoShort;Qa2F3Tf4;5;Short;10/11/2016 18:05:00;1965,2;10/11/2016 22:35:00;1962,6;1300,00000000007;0;3850,00000000002;4850,00000000002
234;GC;CuBoShort;Qa2F3Tf4;4;Short;11/11/2016 17:05:00;1937,4;11/11/2016 19:35:00;1924,7;5080,00000000002;0;1319,99999999998;5080,00000000002
235;GC;CuBoShort;Qa2F3Tf4;4;Short;17/11/2016 19:05:00;1923,6;17/11/2016 22:35:00;1920,3;1319,99999999998;0;80,0000000000182;3800
236;GC;CuBoShort;Qa2F3Tf4;4;Short;22/11/2016 17:05:00;1911,2;22/11/2016 22:35:00;1915,7;-1800;0;2559,99999999995;40,0000000000546
237;GC;CuBoShort;Qa2F3Tf4;4;Short;23/11/2016 17:05:00;1887;23/11/2016 22:35:00;1892,7;-2280,00000000002;0;3480,00000000002;0
238;GC;CuBoShort;Qa2F3Tf4;4;Short;30/11/2016 18:05:00;1875,8;30/11/2016 22:35:00;1875,9;-40,0000000000546;0;1160,00000000004;1000
239;GC;CuBoShort;Qa2F3Tf4;4;Short;06/12/2016 19:05:00;1870,5;06/12/2016 22:35:00;1872,1;-639,999999999964;0;800;280,000000000018
240;GC;CuBoShort;Qa2F3Tf4;4;Short;13/12/2016 17:05:00;1859,2;13/12/2016 22:35:00;1861,2;-800;0;1439,99999999996;480,000000000018
241;GC;CuBoShort;Qa2F3Tf4;4;Short;14/12/2016 21:05:00;1851,9;14/12/2016 22:35:00;1845;2760,00000000004;0;319,999999999982;4480,00000000002
242;GC;CuBoShort;Qa2F3Tf4;4;Short;15/12/2016 18:05:00;1826,7;15/12/2016 22:35:00;1830,7;-1600;0;3400;40,0000000000546
243;GC;CuBoShort;Qa2F3Tf4;5;Short;14/02/2017 17:05:00;1922,1;14/02/2017 22:35:00;1927,3;-2600,00000000002;0;4150,00000000009;899,999999999977
244;GC;CuBoShort;Qa2F3Tf4;5;Short;02/03/2017 19:05:00;1931,4;02/03/2017 22:35:00;1932,5;-549,999999999955;0;1000;1350,00000000002
245;GC;CuBoShort;Qa2F3Tf4;5;Short;03/03/2017 18:05:00;1921,5;03/03/2017 20:25:00;1931,5;-5000;0;5000;500
246;GC;CuBoShort;Qa2F3Tf4;5;Short;06/03/2017 17:05:00;1926,5;06/03/2017 22:35:00;1923,4;1549,99999999995;0;49,9999999999545;2000
247;GC;CuBoShort;Qa2F3Tf4;5;Short;07/03/2017 21:05:00;1912,2;07/03/2017 22:35:00;1913,4;-600,000000000023;0;899,999999999977;300,000000000068
248;GC;CuBoShort;Qa2F3Tf4;5;Short;30/03/2017 21:05:00;1940,8;30/03/2017 22:35:00;1940;399,999999999977;0;300,000000000068;649,999999999977
249;GC;CuBoShort;Qa2F3Tf4;5;Short;25/04/2017 19:05:00;1960,2;25/04/2017 22:35:00;1958,8;700,000000000045;0;750;1149,99999999998
250;GC;CuBoShort;Qa2F3Tf4;5;Short;01/05/2017 18:05:00;1955,2;01/05/2017 22:35:00;1952;1600,00000000002;0;49,9999999999545;3050,00000000007
251;GC;CuBoShort;Qa2F3Tf4;5;Short;03/05/2017 17:05:00;1944,7;03/05/2017 21:55:00;1934,5;5100,00000000002;0;2000;5100,00000000002
252;GC;CuBoShort;Qa2F3Tf4;5;Short;09/05/2017 17:05:00;1912,4;09/05/2017 22:35:00;1915,7;-1649,99999999998;0;4000;1950,00000000005
253;GC;CuBoShort;Qa2F3Tf4;5;Short;10/05/2017 20:05:00;1913,4;10/05/2017 22:35:00;1913,4;0;0;299,999999999955;850,000000000023
254;GC;CuBoShort;Qa2F3Tf4;5;Short;19/06/2017 19:05:00;1938,8;19/06/2017 22:35:00;1935;1899,99999999998;0;0;1899,99999999998
255;GC;CuBoShort;Qa2F3Tf4;5;Short;07/07/2017 17:05:00;1902;07/07/2017 22:35:00;1902,1;-49,9999999999545;0;250;2549,99999999995
256;GC;CuBoShort;Qa2F3Tf4;5;Short;11/07/2017 17:05:00;1898,2;11/07/2017 22:35:00;1906,1;-3949,99999999993;0;4500;0
257;GC;CuBoShort;Qa2F3Tf4;6;Short;27/07/2017 17:05:00;1947,5;27/07/2017 22:35:00;1949,3;-1079,99999999997;0;3000;1979,99999999997
258;GC;CuBoShort;Qa2F3Tf4;5;Short;08/08/2017 17:05:00;1942,8;08/08/2017 22:35:00;1949,5;-3350,00000000002;0;4700,00000000005;1000
259;GC;CuBoShort;Qa2F3Tf4;5;Short;13/09/2017 17:05:00;2011;13/09/2017 22:35:00;2009,9;549,999999999955;0;899,999999999977;1200,00000000005
260;GC;CuBoShort;Qa2F3Tf4;5;Short;15/09/2017 17:05:00;2009;15/09/2017 22:35:00;2008,7;149,999999999977;0;1250;950,000000000045
261;GC;CuBoShort;Qa2F3Tf4;5;Short;18/09/2017 17:05:00;1995,9;18/09/2017 22:35:00;1994,9;500;0;500;2050,00000000007
262;GC;CuBoShort;Qa2F3Tf4;5;Short;20/09/2017 21:05:00;1988,2;20/09/2017 22:35:00;1987,7;250;0;549,999999999955;1850,00000000002
263;GC;CuBoShort;Qa2F3Tf4;5;Short;05/10/2017 18:05:00;1958,9;05/10/2017 22:35:00;1955,2;1850,00000000002;0;599,999999999909;2700,00000000005
264;GC;CuBoShort;Qa2F3Tf4;5;Short;24/10/2017 17:05:00;1959,3;24/10/2017 22:35:00;1961,6;-1149,99999999998;0;3500;350,000000000023
265;GC;CuBoShort;Qa2F3Tf4;5;Short;26/10/2017 19:05:00;1954,9;26/10/2017 22:35:00;1951,7;1600,00000000002;0;0;2400,00000000009
266;GC;CuBoShort;Qa2F3Tf4;6;Short;30/11/2017 18:05:00;1957,7;30/11/2017 22:35:00;1957,6;60,0000000000819;0;479,999999999973;2940,00000000005
267;GC;CuBoShort;Qa2F3Tf4;5;Short;05/12/2017 17:05:00;1946,1;05/12/2017 22:35:00;1948,2;-1050,00000000007;0;1750;1599,99999999991
268;GC;CuBoShort;Qa2F3Tf4;5;Short;07/12/2017 20:05:00;1932,9;07/12/2017 22:35:00;1928,8;2050,00000000007;0;149,999999999977;3700,00000000005
269;GC;CuBoShort;Qa2F3Tf4;5;Short;11/12/2017 20:05:00;1926,4;11/12/2017 22:35:00;1923,6;1400,00000000009;0;49,9999999999545;2150,00000000009
270;GC;CuBoShort;Qa2F3Tf4;5;Short;12/12/2017 17:05:00;1918,7;12/12/2017 22:35:00;1925,9;-3600,00000000002;0;4000;250
271;GC;CuBoShort;Qa2F3Tf4;5;Short;29/01/2018 18:05:00;2018,7;29/01/2018 22:35:00;2019,1;-199,999999999932;0;2449,99999999993;399,999999999977
272;GC;CuBoShort;Qa2F3Tf4;5;Short;06/02/2018 17:05:00;2006,3;06/02/2018 22:35:00;2001;2649,99999999998;0;2800,00000000007;4049,99999999995
273;GC;CuBoShort;Qa2F3Tf4;5;Short;07/02/2018 18:05:00;1996,3;07/02/2018 22:35:00;1995;649,999999999977;0;350,000000000023;3699,99999999993
274;GC;CuBoShort;Qa2F3Tf4;5;Short;20/02/2018 18:05:00;2009,3;20/02/2018 22:35:00;2007,5;899,999999999977;0;800,000000000068;1649,99999999998
275;GC;CuBoShort;Qa2F3Tf4;5;Short;27/02/2018 17:05:00;1994,5;27/02/2018 22:35:00;1994,7;-100,000000000023;0;649,999999999977;2350,00000000002
276;GC;CuBoShort;Qa2F3Tf4;5;Short;08/03/2018 17:05:00;1995,4;08/03/2018 22:35:00;1998,2;-1399,99999999998;0;1699,99999999993;150,000000000091
277;GC;CuBoShort;Qa2F3Tf4;5;Short;15/03/2018 17:05:00;1991,8;15/03/2018 21:35:00;1991,3;250;0;1550,00000000007;750
278;GC;CuBoShort;Qa2F3Tf4;5;Short;16/03/2018 16:05:00;1985,2;16/03/2018 21:35:00;1988,9;-1850,00000000002;0;2299,99999999995;149,999999999977
279;GC;CuBoShort;Qa2F3Tf4;5;Short;28/03/2018 17:05:00;2005,9;28/03/2018 22:35:00;2001,1;2400,00000000009;0;599,999999999909;3700,00000000005
280;GC;CuBoShort;Qa2F3Tf4;5;Short;26/04/2018 17:05:00;1989,7;26/04/2018 22:35:00;1989,2;250;0;299,999999999955;1350,00000000002
281;GC;CuBoShort;Qa2F3Tf4;5;Short;01/05/2018 17:05:00;1974,6;01/05/2018 22:35:00;1976,2;-800,000000000068;0;2450,00000000005;449,999999999932
282;GC;CuBoShort;Qa2F3Tf4;5;Short;15/05/2018 19:05:00;1961,7;15/05/2018 22:35:00;1962,5;-399,999999999977;0;799,999999999955;1350,00000000002
283;GC;CuBoShort;Qa2F3Tf4;6;Short;20/06/2018 21:05:00;1937,4;20/06/2018 22:35:00;1936,1;780,000000000109;0;239,999999999918;840,000000000055
284;GC;CuBoShort;Qa2F3Tf4;6;Short;28/06/2018 20:05:00;1914,7;28/06/2018 22:35:00;1915,3;-359,999999999945;0;600;1020,00000000003
285;GC;CuBoShort;Qa2F3Tf4;6;Short;02/07/2018 18:05:00;1910,5;02/07/2018 22:35:00;1908,6;1140,00000000005;0;540,000000000055;2459,99999999995
286;GC;CuBoShort;Qa2F3Tf4;6;Short;11/07/2018 18:05:00;1913,2;11/07/2018 22:35:00;1908;3120,00000000003;0;179,999999999973;3240,00000000005
287;GC;CuBoShort;Qa2F3Tf4;6;Short;16/07/2018 17:05:00;1905,8;16/07/2018 22:35:00;1906,9;-660,000000000082;0;900;1020,00000000003
288;GC;CuBoShort;Qa2F3Tf4;6;Short;17/07/2018 17:05:00;1892,5;17/07/2018 22:35:00;1893,7;-720,000000000027;0;1679,99999999997;240,000000000055
289;GC;CuBoShort;Qa2F3Tf4;6;Short;01/08/2018 17:05:00;1882;01/08/2018 22:35:00;1881;600;0;2700;1020,00000000003
290;GC;CuBoShort;Qa2F3Tf4;6;Short;02/08/2018 20:05:00;1876,2;02/08/2018 22:35:00;1872,4;2279,99999999997;0;59,9999999999454;2340,00000000005
291;GC;CuBoShort;Qa2F3Tf4;6;Short;13/08/2018 19:05:00;1856,3;13/08/2018 22:35:00;1856,6;-179,999999999973;0;840,000000000055;1079,99999999997
292;GC;CuBoShort;Qa2F3Tf4;6;Short;15/08/2018 17:05:00;1841,8;15/08/2018 22:35:00;1838,7;1859,99999999995;0;1260,00000000008;3539,99999999992
293;GC;CuBoShort;Qa2F3Tf4;6;Short;27/09/2018 17:05:00;1842,6;27/09/2018 22:35:00;1843;-240,000000000055;0;1380,00000000011;659,999999999945
294;GC;CuBoShort;Qa2F3Tf4;5;Short;25/10/2018 17:05:00;1887,9;25/10/2018 22:35:00;1889,9;-1000;0;1399,99999999998;750
295;GC;CuBoShort;Qa2F3Tf4;5;Short;06/11/2018 18:05:00;1883;06/11/2018 22:35:00;1883,9;-450,000000000045;0;799,999999999955;1100,00000000002
296;GC;CuBoShort;Qa2F3Tf4;5;Short;09/11/2018 18:05:00;1863,7;09/11/2018 22:35:00;1865,8;-1049,99999999995;0;1449,99999999993;300,000000000068
297;GC;CuBoShort;Qa2F3Tf4;6;Short;12/11/2018 21:05:00;1857,3;12/11/2018 22:35:00;1856,9;239,999999999918;0;660,000000000082;359,999999999945
298;GC;CuBoShort;Qa2F3Tf4;6;Short;26/11/2018 18:05:00;1878,1;26/11/2018 22:35:00;1878,4;-180,000000000109;0;600;300
299;GC;CuBoShort;Qa2F3Tf4;6;Short;27/11/2018 17:05:00;1870,4;27/11/2018 22:35:00;1870,2;120,000000000027;0;239,999999999918;1860,00000000008
300;GC;CuBoShort;Qa2F3Tf4;6;Short;06/02/2019 20:05:00;1958,5;06/02/2019 22:35:00;1955,3;1920,00000000003;0;0;2340,00000000005
301;GC;CuBoShort;Qa2F3Tf4;6;Short;13/02/2019 21:05:00;1954,4;13/02/2019 22:35:00;1953,4;600;0;0;960,000000000082
302;GC;CuBoShort;Qa2F3Tf4;6;Short;28/02/2019 17:05:00;1961,6;28/02/2019 22:35:00;1959,3;1379,99999999997;0;720,000000000027;1739,99999999992
303;GC;CuBoShort;Qa2F3Tf4;6;Short;01/03/2019 18:05:00;1947,2;01/03/2019 20:20:00;1938,7;5100;0;300;5100
304;GC;CuBoShort;Qa2F3Tf4;6;Short;21/03/2019 16:05:00;1954;21/03/2019 21:35:00;1953,4;359,999999999945;0;1200;3900
305;GC;CuBoShort;Qa2F3Tf4;6;Short;17/04/2019 17:05:00;1914,4;17/04/2019 22:35:00;1914,7;-179,999999999973;0;719,999999999891;480,000000000109
306;GC;CuBoShort;Qa2F3Tf4;6;Short;17/05/2019 17:05:00;1914,2;17/05/2019 22:35:00;1916;-1079,99999999997;0;1439,99999999992;720,000000000027
307;GC;CuBoShort;Qa2F3Tf4;4;Short;25/07/2019 19:05:00;2045,1;25/07/2019 22:35:00;2047,3;-880,000000000018;0;2200;400
308;GC;CuBoShort;Qa2F3Tf4;4;Short;30/08/2019 20:05:00;2147,5;30/08/2019 22:35:00;2152,1;-1839,99999999996;0;2760,00000000004;320,000000000073
309;GC;CuBoShort;Qa2F3Tf4;4;Short;09/09/2019 17:05:00;2126,6;09/09/2019 22:35:00;2127,1;-200;0;3160,00000000004;560,000000000036
310;GC;CuBoShort;Qa2F3Tf4;4;Short;13/09/2019 18:05:00;2117,9;13/09/2019 22:35:00;2115,1;1120,00000000007;0;1160,00000000004;2039,99999999996
311;GC;CuBoShort;Qa2F3Tf4;4;Short;30/09/2019 18:05:00;2094,1;30/09/2019 22:35:00;2099;-1960,00000000004;0;2680,00000000011;1560,00000000004
312;GC;CuBoShort;Qa2F3Tf4;4;Short;11/10/2019 17:05:00;2102,1;11/10/2019 22:35:00;2111,3;-3680,00000000011;0;4120,00000000007;160,000000000036
313;GC;CuBoShort;Qa2F3Tf4;4;Short;15/10/2019 17:05:00;2102,7;15/10/2019 22:35:00;2104,8;-840,000000000146;0;1560,00000000004;879,999999999927
314;GC;CuBoShort;Qa2F3Tf4;4;Short;21/10/2019 18:05:00;2107,8;21/10/2019 22:35:00;2107,1;280,000000000109;0;679,999999999927;1320,00000000007
315;GC;CuBoShort;Qa2F3Tf4;4;Short;07/11/2019 17:05:00;2090,2;07/11/2019 22:35:00;2088,9;519,999999999891;0;800;3639,99999999996
316;GC;CuBoShort;Qa2F3Tf4;4;Short;11/11/2019 17:05:00;2069,5;11/11/2019 22:35:00;2075,9;-2560,00000000004;0;3520,00000000007;120,000000000073
317;GC;CuBoShort;Qa2F3Tf4;4;Short;04/02/2020 17:05:00;2165,8;04/02/2020 22:35:00;2164,4;560,000000000036;0;319,999999999891;2520,00000000007
318;GC;CuBoShort;Qa2F3Tf4;4;Short;28/02/2020 17:05:00;2191,4;28/02/2020 19:30:00;2178,7;5080,00000000011;0;4800;5080,00000000011
319;GC;CuBoShort;Qa2F3Tf4;3;Short;11/03/2020 20:05:00;2245,4;11/03/2020 21:35:00;2244,3;329,999999999973;0;2220,00000000003;1890,00000000005
320;GC;CuBoShort;Qa2F3Tf4;3;Short;12/03/2020 17:05:00;2172,9;12/03/2020 17:55:00;2189,6;-5009,99999999995;0;5009,99999999995;179,999999999973
321;GC;CuBoShort;Qa2F3Tf4;3;Short;13/03/2020 17:05:00;2141;13/03/2020 17:40:00;2124;5100;0;1320,00000000003;5100
322;GC;CuBoShort;Qa2F3Tf4;2;Short;16/04/2020 19:05:00;2335,1;16/04/2020 22:35:00;2338,4;-660,000000000036;0;1260,00000000004;1800
323;GC;CuBoShort;Qa2F3Tf4;2;Short;27/04/2020 17:05:00;2328,4;27/04/2020 22:35:00;2329,1;-139,999999999964;0;859,999999999945;819,999999999982
324;GC;CuBoShort;Qa2F3Tf4;3;Short;30/04/2020 18:05:00;2306,7;30/04/2020 22:35:00;2296,8;2969,99999999989;0;720,000000000027;4709,99999999995
