Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
164;GC;CuBoShort;Qa0F1Tf5;3;Short;25/08/2015 18:05:00;1853,8;25/08/2015 22:35:00;1857,1;-989,999999999986;0;1350;300
165;GC;CuBoShort;Qa0F1Tf5;3;Short;03/11/2015 18:05:00;1838,2;03/11/2015 22:35:00;1835,1;930,000000000041;0;60,0000000000136;2130,00000000004
166;GC;CuBoShort;Qa0F1Tf5;3;Short;04/11/2015 18:05:00;1830,3;04/11/2015 22:35:00;1824,8;1650;0;300;2160,00000000001
167;GC;CuBoShort;Qa0F1Tf5;3;Short;16/11/2015 20:05:00;1800,5;16/11/2015 22:35:00;1799;450;0;120,000000000027;750
168;GC;CuBoShort;Qa0F1Tf5;3;Short;17/11/2015 18:05:00;1782,7;17/11/2015 22:35:00;1785,9;-960,000000000014;0;2279,99999999997;0
169;GC;CuBoShort;Qa0F1Tf5;3;Short;20/11/2015 18:05:00;1794,3;20/11/2015 22:35:00;1794,8;-150;0;239,999999999986;569,999999999959
170;GC;CuBoShort;Qa0F1Tf5;3;Short;11/01/2016 18:05:00;1815,2;11/01/2016 22:35:00;1811,7;1050;0;510,000000000014;1200
171;GC;CuBoShort;Qa0F1Tf5;2;Short;11/03/2016 18:05:00;1976,5;11/03/2016 22:35:00;1967,4;1819,99999999998;0;180,000000000018;2159,99999999999
172;GC;CuBoShort;Qa0F1Tf5;2;Short;03/05/2016 18:05:00;2002,3;03/05/2016 22:35:00;2003,1;-159,999999999991;0;1040,00000000001;159,999999999991
173;GC;CuBoShort;Qa0F1Tf5;2;Short;04/05/2016 20:05:00;1990,1;04/05/2016 22:35:00;1996,3;-1240,00000000001;0;1620,00000000003;219,999999999982
174;GC;CuBoShort;Qa0F1Tf5;2;Short;05/05/2016 20:05:00;1988,6;05/05/2016 22:35:00;1993,9;-1060,00000000004;0;1140,00000000001;139,999999999964
175;GC;CuBoShort;Qa0F1Tf5;3;Short;01/06/2016 18:05:00;1923,3;01/06/2016 22:35:00;1927,7;-1320,00000000003;0;1800;600
176;GC;CuBoShort;Qa0F1Tf5;3;Short;16/06/2016 20:05:00;2001,6;16/06/2016 22:35:00;1996,3;1589,99999999999;0;1110,00000000001;1889,99999999999
177;GC;CuBoShort;Qa0F1Tf5;2;Short;28/07/2016 18:05:00;2045,1;28/07/2016 22:40:00;2046,6;-300;0;700;379,999999999973
178;GC;CuBoShort;Qa0F1Tf5;2;Short;03/08/2016 18:05:00;2067;03/08/2016 22:35:00;2067,7;-139,999999999964;0;380,000000000018;139,999999999964
179;GC;CuBoShort;Qa0F1Tf5;2;Short;05/08/2016 18:05:00;2048,7;05/08/2016 22:35:00;2046;539,999999999964;0;180,000000000018;939,999999999964
180;GC;CuBoShort;Qa0F1Tf5;3;Short;08/09/2016 18:05:00;2047,4;08/09/2016 22:35:00;2045,1;690,000000000055;0;179,999999999973;1410,00000000001
181;GC;CuBoShort;Qa0F1Tf5;3;Short;28/09/2016 18:05:00;2028,3;28/09/2016 22:35:00;2029,6;-389,999999999986;0;870,000000000027;750
182;GC;CuBoShort;Qa0F1Tf5;3;Short;30/09/2016 20:05:00;2021,4;30/09/2016 22:35:00;2024,1;-809,999999999945;0;989,999999999986;150
183;GC;CuBoShort;Qa0F1Tf5;3;Short;03/10/2016 18:05:00;2017,9;03/10/2016 22:35:00;2018,6;-209,999999999945;0;479,999999999973;750
184;GC;CuBoShort;Qa0F1Tf5;3;Short;04/10/2016 18:05:00;1982,7;04/10/2016 22:35:00;1974,8;2370,00000000003;0;60,0000000000136;3030,00000000004
185;GC;CuBoShort;Qa0F1Tf5;3;Short;07/10/2016 18:05:00;1951,8;07/10/2016 22:35:00;1961,5;-2910,00000000001;0;3030,00000000004;179,999999999973
186;GC;CuBoShort;Qa0F1Tf5;3;Short;20/10/2016 18:05:00;1971,4;20/10/2016 22:35:00;1970,3;330,000000000041;0;300;690,000000000055
187;GC;CuBoShort;Qa0F1Tf5;3;Short;07/11/2016 18:05:00;1983,7;07/11/2016 22:35:00;1985,9;-660,000000000014;0;839,999999999986;450
188;GC;CuBoShort;Qa0F1Tf5;3;Short;08/11/2016 18:05:00;1980;08/11/2016 22:35:00;1979,8;60,0000000000136;0;839,999999999986;900
189;GC;CuBoShort;Qa0F1Tf5;3;Short;10/11/2016 18:05:00;1965,2;10/11/2016 22:35:00;1962,6;780,000000000041;0;2310,00000000001;2910,00000000001
190;GC;CuBoShort;Qa0F1Tf5;2;Short;11/11/2016 18:05:00;1936,4;11/11/2016 22:35:00;1928,8;1520,00000000003;0;859,999999999991;2820,00000000003
191;GC;CuBoShort;Qa0F1Tf5;2;Short;22/11/2016 18:05:00;1914;22/11/2016 22:35:00;1915,7;-340,000000000009;0;719,999999999982;200
192;GC;CuBoShort;Qa0F1Tf5;2;Short;30/11/2016 18:05:00;1875,8;30/11/2016 22:35:00;1875,9;-20,0000000000273;0;580,000000000018;500
193;GC;CuBoShort;Qa0F1Tf5;2;Short;06/12/2016 20:05:00;1871;06/12/2016 22:35:00;1872,1;-219,999999999982;0;300;219,999999999982
194;GC;CuBoShort;Qa0F1Tf5;2;Short;13/12/2016 18:05:00;1858,8;13/12/2016 22:35:00;1861,2;-480,000000000018;0;720,000000000027;159,999999999991
195;GC;CuBoShort;Qa0F1Tf5;2;Short;15/12/2016 18:05:00;1826,7;15/12/2016 22:35:00;1830,7;-800;0;1700;20,0000000000273
196;GC;CuBoShort;Qa0F1Tf5;3;Short;30/12/2016 20:05:00;1853,2;30/12/2016 22:35:00;1852,1;330,000000000041;0;119,999999999959;660,000000000014
197;GC;CuBoShort;Qa0F1Tf5;3;Short;24/01/2017 20:05:00;1910,7;24/01/2017 22:35:00;1909,9;239,999999999986;0;0;1139,99999999999
198;GC;CuBoShort;Qa0F1Tf5;3;Short;09/02/2017 18:05:00;1930,3;09/02/2017 22:35:00;1929,5;239,999999999986;0;1350;389,999999999986
199;GC;CuBoShort;Qa0F1Tf5;3;Short;06/03/2017 18:05:00;1924,6;06/03/2017 22:35:00;1923,4;359,999999999945;0;240,000000000055;629,999999999973
200;GC;CuBoShort;Qa0F1Tf5;3;Short;25/04/2017 20:05:00;1960,5;25/04/2017 22:35:00;1958,8;510,000000000014;0;89,9999999999864;779,999999999973
201;GC;CuBoShort;Qa0F1Tf5;3;Short;01/05/2017 18:05:00;1955,2;01/05/2017 22:35:00;1952;960,000000000014;0;29,9999999999727;1830,00000000004
202;GC;CuBoShort;Qa0F1Tf5;3;Short;03/05/2017 18:05:00;1943,5;03/05/2017 22:35:00;1933;3150;0;1560,00000000001;3870,00000000003
203;GC;CuBoShort;Qa0F1Tf5;3;Short;09/05/2017 18:05:00;1911,5;09/05/2017 22:35:00;1915,7;-1260,00000000001;0;2670,00000000003;900
204;GC;CuBoShort;Qa0F1Tf5;3;Short;10/05/2017 20:05:00;1913,4;10/05/2017 22:35:00;1913,4;0;0;179,999999999973;510,000000000014
205;GC;CuBoShort;Qa0F1Tf5;3;Short;18/05/2017 20:05:00;1942,3;18/05/2017 22:35:00;1941,5;239,999999999986;0;450;719,999999999959
206;GC;CuBoShort;Qa0F1Tf5;3;Short;23/05/2017 18:05:00;1950,1;23/05/2017 22:35:00;1945,4;1409,99999999995;0;420,000000000027;1619,99999999996
207;GC;CuBoShort;Qa0F1Tf5;3;Short;05/06/2017 18:05:00;1971,3;05/06/2017 22:35:00;1971,8;-150;0;630,000000000041;239,999999999986
208;GC;CuBoShort;Qa0F1Tf5;3;Short;07/06/2017 20:05:00;1980,5;07/06/2017 22:35:00;1980;150;0;29,9999999999727;1560,00000000001
209;GC;CuBoShort;Qa0F1Tf5;3;Short;07/07/2017 18:05:00;1899,2;07/07/2017 22:35:00;1902,1;-869,999999999959;0;989,999999999986;89,9999999999864
210;GC;CuBoShort;Qa0F1Tf5;3;Short;13/07/2017 18:05:00;1907,5;13/07/2017 22:35:00;1907,7;-60,0000000000136;0;450;329,999999999973
211;GC;CuBoShort;Qa0F1Tf5;4;Short;27/07/2017 18:05:00;1947,4;27/07/2017 22:35:00;1949,3;-759,999999999945;0;2039,99999999996;1280,00000000002
212;GC;CuBoShort;Qa0F1Tf5;3;Short;08/08/2017 18:05:00;1942,6;08/08/2017 22:35:00;1949,5;-2070,00000000003;0;2880,00000000004;59,9999999999454
213;GC;CuBoShort;Qa0F1Tf5;3;Short;06/09/2017 20:05:00;2023,3;06/09/2017 22:35:00;2022,6;210,000000000014;0;0;960,000000000014
214;GC;CuBoShort;Qa0F1Tf5;3;Short;11/09/2017 20:05:00;2017,8;11/09/2017 22:35:00;2014,8;900;0;389,999999999986;1050
215;GC;CuBoShort;Qa0F1Tf5;3;Short;13/09/2017 18:05:00;2010,5;13/09/2017 22:35:00;2009,9;179,999999999973;0;689,999999999986;510,000000000014
216;GC;CuBoShort;Qa0F1Tf5;3;Short;16/10/2017 20:05:00;1986,5;16/10/2017 22:35:00;1980,4;1829,99999999997;0;239,999999999986;3089,99999999999
217;GC;CuBoShort;Qa0F1Tf5;3;Short;31/10/2017 17:05:00;1954,2;31/10/2017 21:35:00;1955,3;-329,999999999973;0;719,999999999959;420,000000000027
218;GC;CuBoShort;Qa0F1Tf5;4;Short;30/11/2017 18:05:00;1957,7;30/11/2017 22:35:00;1957,6;40,0000000000546;0;319,999999999982;1960,00000000004
219;GC;CuBoShort;Qa0F1Tf5;3;Short;07/12/2017 20:05:00;1932,9;07/12/2017 22:35:00;1928,8;1230,00000000004;0;89,9999999999864;2220,00000000003
220;GC;CuBoShort;Qa0F1Tf5;3;Short;11/12/2017 20:05:00;1926,4;11/12/2017 22:35:00;1923,6;840,000000000055;0;29,9999999999727;1290,00000000005
221;GC;CuBoShort;Qa0F1Tf5;3;Short;12/12/2017 18:05:00;1919,6;12/12/2017 22:35:00;1925,9;-1890,00000000005;0;2130,00000000004;119,999999999959
222;GC;CuBoShort;Qa0F1Tf5;3;Short;29/01/2018 18:05:00;2018,7;29/01/2018 22:35:00;2019,1;-119,999999999959;0;1469,99999999996;239,999999999986
223;GC;CuBoShort;Qa0F1Tf5;2;Short;16/02/2018 20:05:00;2026,6;16/02/2018 22:35:00;2026,1;100;0;140,000000000009;779,999999999973
224;GC;CuBoShort;Qa0F1Tf5;3;Short;20/02/2018 18:05:00;2009,3;20/02/2018 22:35:00;2007,5;539,999999999986;0;480,000000000041;989,999999999986
225;GC;CuBoShort;Qa0F1Tf5;3;Short;05/03/2018 20:05:00;1994,2;05/03/2018 22:35:00;1996;-539,999999999986;0;929,999999999973;150
226;GC;CuBoShort;Qa0F1Tf5;3;Short;22/03/2018 19:05:00;2002,1;22/03/2018 21:35:00;2004,3;-660,000000000014;0;1020,00000000003;209,999999999945
227;GC;CuBoShort;Qa0F1Tf5;3;Short;28/03/2018 18:05:00;2004,2;28/03/2018 22:35:00;2001,1;930,000000000041;0;0;1710,00000000001
228;GC;CuBoShort;Qa0F1Tf5;3;Short;26/04/2018 18:05:00;1988,2;26/04/2018 22:35:00;1989,2;-300;0;510,000000000014;60,0000000000136
229;GC;CuBoShort;Qa0F1Tf5;4;Short;28/06/2018 20:05:00;1914,7;28/06/2018 22:35:00;1915,3;-239,999999999964;0;400;680,000000000018
230;GC;CuBoShort;Qa0F1Tf5;4;Short;02/07/2018 18:05:00;1910,5;02/07/2018 22:35:00;1908,6;760,000000000036;0;360,000000000036;1639,99999999996
231;GC;CuBoShort;Qa0F1Tf5;4;Short;16/07/2018 18:05:00;1905,5;16/07/2018 22:35:00;1906,9;-560,000000000036;0;719,999999999982;560,000000000036
232;GC;CuBoShort;Qa0F1Tf5;4;Short;17/07/2018 18:05:00;1893,3;17/07/2018 22:35:00;1893,7;-160,000000000036;0;519,999999999982;480,000000000018
233;GC;CuBoShort;Qa0F1Tf5;4;Short;26/07/2018 18:05:00;1891,5;26/07/2018 22:35:00;1888,3;1280,00000000002;0;319,999999999982;1600
234;GC;CuBoShort;Qa0F1Tf5;4;Short;02/08/2018 20:05:00;1876,2;02/08/2018 22:35:00;1872,4;1519,99999999998;0;39,9999999999636;1560,00000000004
235;GC;CuBoShort;Qa0F1Tf5;4;Short;13/08/2018 20:05:00;1856,4;13/08/2018 22:35:00;1856,6;-79,9999999999272;0;519,999999999982;520,000000000073
236;GC;CuBoShort;Qa0F1Tf5;4;Short;15/08/2018 18:05:00;1839,3;15/08/2018 22:35:00;1838,7;239,999999999964;0;1000;1359,99999999995
237;GC;CuBoShort;Qa0F1Tf5;4;Short;03/10/2018 18:05:00;1859,7;03/10/2018 22:35:00;1858,2;600;0;200;1200
238;GC;CuBoShort;Qa0F1Tf5;3;Short;25/10/2018 18:05:00;1888;25/10/2018 22:35:00;1889,9;-570,000000000027;0;810,000000000014;479,999999999973
239;GC;CuBoShort;Qa0F1Tf5;3;Short;29/10/2018 19:05:00;1884,3;29/10/2018 21:35:00;1887;-810,000000000014;0;1289,99999999999;0
240;GC;CuBoShort;Qa0F1Tf5;4;Short;10/12/2018 20:05:00;1898,4;10/12/2018 22:35:00;1900,1;-679,999999999927;0;800;520,000000000073
241;GC;CuBoShort;Qa0F1Tf5;4;Short;21/12/2018 20:05:00;1908,6;21/12/2018 22:35:00;1908,5;39,9999999999636;0;520,000000000073;200
242;GC;CuBoShort;Qa0F1Tf5;4;Short;06/02/2019 20:05:00;1958,5;06/02/2019 22:35:00;1955,3;1280,00000000002;0;0;1560,00000000004
243;GC;CuBoShort;Qa0F1Tf5;4;Short;21/02/2019 20:05:00;1972;21/02/2019 22:35:00;1970,1;760,000000000036;0;1000;880,000000000018
244;GC;CuBoShort;Qa0F1Tf5;4;Short;11/03/2019 17:05:00;1937,7;11/03/2019 21:35:00;1938,3;-239,999999999964;0;400;960,000000000036
245;GC;CuBoShort;Qa0F1Tf5;4;Short;11/04/2019 20:05:00;1932,7;11/04/2019 22:35:00;1933,9;-480,000000000018;0;639,999999999964;280,000000000018
246;GC;CuBoShort;Qa0F1Tf5;4;Short;17/04/2019 18:05:00;1914,8;17/04/2019 22:35:00;1914,7;39,9999999999636;0;240,000000000055;480,000000000018
247;GC;CuBoShort;Qa0F1Tf5;4;Short;22/04/2019 18:05:00;1914,7;22/04/2019 22:35:00;1915,5;-319,999999999982;0;639,999999999964;240,000000000055
248;GC;CuBoShort;Qa0F1Tf5;4;Short;14/05/2019 18:05:00;1933,4;14/05/2019 22:35:00;1936,1;-1079,99999999993;0;1279,99999999993;80,0000000000182
249;GC;CuBoShort;Qa0F1Tf5;4;Short;16/05/2019 18:05:00;1923,4;16/05/2019 22:35:00;1925;-639,999999999964;0;959,999999999945;40,0000000000546
250;GC;CuBoShort;Qa0F1Tf5;4;Short;17/05/2019 18:05:00;1915,3;17/05/2019 22:35:00;1916;-280,000000000018;0;519,999999999982;919,999999999982
251;GC;CuBoShort;Qa0F1Tf5;3;Short;14/06/2019 20:05:00;1976,6;14/06/2019 22:35:00;1978,4;-540,000000000055;0;570,000000000027;300
252;GC;CuBoShort;Qa0F1Tf5;2;Short;29/08/2019 20:05:00;2155,9;29/08/2019 22:35:00;2155,8;19,9999999999818;0;500;1519,99999999998
253;GC;CuBoShort;Qa0F1Tf5;2;Short;30/08/2019 20:05:00;2147,5;30/08/2019 22:35:00;2152,1;-919,999999999982;0;1380,00000000002;160,000000000036
254;GC;CuBoShort;Qa0F1Tf5;2;Short;05/09/2019 18:05:00;2145,8;05/09/2019 22:35:00;2146,3;-100;0;679,999999999927;520,000000000073
255;GC;CuBoShort;Qa0F1Tf5;2;Short;13/09/2019 18:05:00;2117,9;13/09/2019 22:35:00;2115,1;560,000000000036;0;580,000000000018;1019,99999999998
256;GC;CuBoShort;Qa0F1Tf5;2;Short;21/10/2019 18:05:00;2107,8;21/10/2019 22:35:00;2107,1;140,000000000055;0;339,999999999964;660,000000000036
257;GC;CuBoShort;Qa0F1Tf5;2;Short;28/10/2019 17:05:00;2112,3;28/10/2019 21:35:00;2115,1;-559,999999999945;0;759,999999999945;40,0000000000546
258;GC;CuBoShort;Qa0F1Tf5;2;Short;11/11/2019 18:05:00;2075,3;11/11/2019 22:35:00;2075,9;-119,999999999982;0;600;80,0000000000182
259;GC;CuBoShort;Qa0F1Tf5;3;Short;08/01/2020 18:05:00;2172,7;08/01/2020 22:35:00;2169,6;929,999999999973;0;1110,00000000008;2009,99999999995
260;GC;CuBoShort;Qa0F1Tf5;3;Short;28/01/2020 18:05:00;2180;28/01/2020 22:35:00;2179,6;120,000000000027;0;1050;390,000000000055
261;GC;CuBoShort;Qa0F1Tf5;2;Short;28/02/2020 18:05:00;2198;28/02/2020 19:30:00;2172,5;5100;0;100;5100
262;GC;CuBoShort;Qa0F1Tf5;1;Short;30/03/2020 20:05:00;2239;30/03/2020 22:35:00;2245,9;-690,000000000009;0;809,999999999991;350
263;GC;CuBoShort;Qa0F1Tf5;1;Short;07/04/2020 20:05:00;2283,2;07/04/2020 22:35:00;2284,3;-110,000000000036;0;510,000000000036;769,999999999982
264;GC;CuBoShort;Qa0F1Tf5;1;Short;16/04/2020 20:05:00;2331,6;16/04/2020 22:35:00;2338,4;-680,000000000018;0;980,000000000018;19,9999999999818
265;GC;CuBoShort;Qa0F1Tf5;1;Short;21/05/2020 18:05:00;2327,7;21/05/2020 22:35:00;2328,7;-100;0;190,000000000009;400
266;GC;CuBoShort;Qa0F1Tf5;1;Short;09/07/2020 18:05:00;2388,7;09/07/2020 22:35:00;2390,3;-160,000000000036;0;330,000000000018;409,999999999991
267;GC;CuBoShort;Qa0F1Tf5;1;Short;07/08/2020 18:05:00;2598,6;07/08/2020 22:35:00;2602,2;-359,999999999991;0;830,000000000018;1300
268;GC;CuBoShort;Qa0F1Tf5;1;Short;11/08/2020 20:05:00;2496,2;11/08/2020 22:35:00;2479,8;1639,99999999996;0;300;2409,99999999999
269;GC;CuBoShort;Qa0F1Tf5;1;Short;19/08/2020 18:05:00;2531,3;19/08/2020 22:35:00;2496,6;3470,00000000003;0;1200;3900
270;GC;CuBoShort;Qa0F1Tf5;1;Short;23/09/2020 18:05:00;2428,3;23/09/2020 22:35:00;2423,5;480,000000000018;0;489,999999999964;1150
271;GC;CuBoShort;Qa0F1Tf5;1;Short;23/11/2020 18:05:00;2397;23/11/2020 22:35:00;2394,5;250;0;250;309,999999999991
272;GC;CuBoShort;Qa0F1Tf5;1;Short;04/12/2020 18:05:00;2391,6;04/12/2020 22:35:00;2396,7;-509,999999999991;0;600;79,9999999999727
273;GC;CuBoShort;Qa0F1Tf5;1;Short;09/12/2020 20:05:00;2383,6;09/12/2020 22:35:00;2397,6;-1400;0;1500;0
274;GC;CuBoShort;Qa0F1Tf5;1;Short;06/01/2021 18:05:00;2464,9;06/01/2021 22:35:00;2474,7;-979,999999999973;0;1590,00000000001;559,999999999991
275;GC;CuBoShort;Qa0F1Tf5;1;Short;15/01/2021 18:05:00;2385,6;15/01/2021 22:35:00;2381,3;429,999999999973;0;150;540,000000000009
276;GC;CuBoShort;Qa0F1Tf5;1;Short;01/03/2021 20:05:00;2272,2;01/03/2021 22:35:00;2274,8;-260,000000000036;0;270,000000000027;400
277;GC;CuBoShort;Qa0F1Tf5;1;Short;04/03/2021 20:05:00;2239,2;04/03/2021 22:35:00;2248;-880,000000000018;0;1000;0
278;GC;CuBoShort;Qa0F1Tf5;1;Short;08/03/2021 18:05:00;2227,7;08/03/2021 22:35:00;2228,7;-100;0;550;339,999999999964
279;GC;CuBoShort;Qa0F1Tf5;2;Short;23/04/2021 18:05:00;2324,6;23/04/2021 22:35:00;2325,1;-100;0;560,000000000036;200
280;GC;CuBoShort;Qa0F1Tf5;2;Short;26/05/2021 20:05:00;2441,6;26/05/2021 22:35:00;2444,7;-619,999999999982;0;760,000000000036;219,999999999982
281;GC;CuBoShort;Qa0F1Tf5;2;Short;01/06/2021 18:05:00;2447,9;01/06/2021 22:35:00;2447,9;0;0;839,999999999964;119,999999999982
282;GC;CuBoShort;Qa0F1Tf5;2;Short;11/06/2021 18:05:00;2428;11/06/2021 22:35:00;2423,7;860,000000000036;0;60,0000000000364;1200
283;GC;CuBoShort;Qa0F1Tf5;2;Short;15/06/2021 18:05:00;2403;15/06/2021 22:35:00;2406,1;-619,999999999982;0;739,999999999964;819,999999999982
284;GC;CuBoShort;Qa0F1Tf5;2;Short;16/07/2021 18:05:00;2359;16/07/2021 22:35:00;2357,8;239,999999999964;0;919,999999999982;719,999999999982
285;GC;CuBoShort;Qa0F1Tf5;2;Short;20/07/2021 18:05:00;2353,7;20/07/2021 22:35:00;2356,5;-560,000000000036;0;920,000000000073;100
286;GC;CuBoShort;Qa0F1Tf5;2;Short;10/09/2021 20:05:00;2332,3;10/09/2021 22:35:00;2330,9;280,000000000018;0;339,999999999964;480,000000000018
287;GC;CuBoShort;Qa0F1Tf5;2;Short;29/09/2021 18:05:00;2272,2;29/09/2021 22:35:00;2267,4;959,999999999945;0;20,0000000000728;1900
288;GC;CuBoShort;Qa0F1Tf5;2;Short;16/11/2021 18:05:00;2398,3;16/11/2021 22:35:00;2392,8;1100;0;319,999999999982;1140,00000000005
289;GC;CuBoShort;Qa0F1Tf5;2;Short;19/11/2021 20:05:00;2391,8;19/11/2021 22:35:00;2389,7;420,000000000073;0;239,999999999964;500
290;GC;CuBoShort;Qa0F1Tf5;2;Short;22/11/2021 20:05:00;2347;22/11/2021 22:35:00;2347;0;0;419,999999999982;600
291;GC;CuBoShort;Qa0F1Tf5;2;Short;23/11/2021 18:05:00;2324,1;23/11/2021 22:35:00;2332,3;-1640,00000000005;0;1940,00000000005;159,999999999945
292;GC;CuBoShort;Qa0F1Tf5;1;Short;30/11/2021 18:05:00;2314,9;30/11/2021 22:35:00;2313,7;120,000000000027;0;369,999999999982;459,999999999991
293;GC;CuBoShort;Qa0F1Tf5;2;Short;15/12/2021 20:05:00;2301,9;15/12/2021 22:35:00;2317,3;-3080,00000000002;0;3700;1960,00000000004
294;GC;CuBoShort;Qa0F1Tf5;2;Short;25/02/2022 18:05:00;2422,4;25/02/2022 22:35:00;2425,6;-639,999999999964;0;1780,00000000002;240,000000000055
295;GC;CuBoShort;Qa0F1Tf5;1;Short;28/02/2022 18:05:00;2431,3;28/02/2022 22:35:00;2446,8;-1550;0;1829,99999999997;230,000000000018
296;GC;CuBoShort;Qa0F1Tf5;1;Short;16/03/2022 17:05:00;2449,1;16/03/2022 21:35:00;2462,1;-1300;0;1780,00000000002;1709,99999999999
297;GC;CuBoShort;Qa0F1Tf5;1;Short;19/04/2022 18:05:00;2490,6;19/04/2022 22:35:00;2483,8;679,999999999973;0;200;1319,99999999998
298;GC;CuBoShort;Qa0F1Tf5;1;Short;05/05/2022 18:05:00;2406,9;05/05/2022 22:35:00;2411,4;-450;0;629,999999999973;270,000000000027
299;GC;CuBoShort;Qa0F1Tf5;1;Short;17/05/2022 18:05:00;2348,8;17/05/2022 22:35:00;2343,3;550;0;469,999999999982;590,000000000009
300;GC;CuBoShort;Qa0F1Tf5;1;Short;25/05/2022 18:05:00;2375,8;25/05/2022 22:35:00;2383,9;-809,999999999991;0;1079,99999999997;260,000000000036
301;GC;CuBoShort;Qa0F1Tf5;1;Short;05/07/2022 18:05:00;2294,2;05/07/2022 22:35:00;2290,7;350;0;270,000000000027;519,999999999982
302;GC;CuBoShort;Qa0F1Tf5;1;Short;06/07/2022 18:05:00;2258,5;06/07/2022 22:35:00;2263,9;-540,000000000009;0;1000;180,000000000018
303;GC;CuBoShort;Qa0F1Tf5;1;Short;20/07/2022 20:05:00;2223,9;20/07/2022 22:35:00;2218,9;500;0;269,999999999982;780,000000000018
304;GC;CuBoShort;Qa0F1Tf5;1;Short;25/07/2022 18:05:00;2240,9;25/07/2022 22:35:00;2242,7;-179,999999999973;0;500;100
305;GC;CuBoShort;Qa0F1Tf5;2;Short;17/08/2022 18:05:00;2284,3;17/08/2022 22:35:00;2286,1;-359,999999999945;0;1719,99999999998;500
306;GC;CuBoShort;Qa0F1Tf5;2;Short;18/08/2022 18:05:00;2281,4;18/08/2022 22:35:00;2280,7;140,000000000055;0;280,000000000018;940,000000000055
307;GC;CuBoShort;Qa0F1Tf5;2;Short;19/08/2022 18:05:00;2270,6;19/08/2022 22:35:00;2268,5;419,999999999982;0;380,000000000018;719,999999999982
308;GC;CuBoShort;Qa0F1Tf5;2;Short;26/08/2022 18:05:00;2257,1;26/08/2022 22:35:00;2258,2;-219,999999999982;0;519,999999999982;600
309;GC;CuBoShort;Qa0F1Tf5;2;Short;30/08/2022 18:05:00;2245,7;30/08/2022 22:35:00;2243,5;439,999999999964;0;240,000000000055;619,999999999982
310;GC;CuBoShort;Qa0F1Tf5;2;Short;06/09/2022 18:05:00;2221,9;06/09/2022 22:35:00;2219,6;460,000000000036;0;319,999999999982;680,000000000018
311;GC;CuBoShort;Qa0F1Tf5;2;Short;08/09/2022 18:05:00;2226;08/09/2022 22:35:00;2227,3;-260,000000000036;0;900;480,000000000018
312;GC;CuBoShort;Qa0F1Tf5;1;Short;26/09/2022 20:05:00;2139,1;26/09/2022 22:35:00;2137,4;169,999999999982;0;720,000000000027;219,999999999982
313;GC;CuBoShort;Qa0F1Tf5;1;Short;06/10/2022 18:05:00;2224,1;06/10/2022 22:35:00;2230;-590,000000000009;0;720,000000000027;140,000000000009
314;GC;CuBoShort;Qa0F1Tf5;1;Short;10/10/2022 18:05:00;2181,8;10/10/2022 22:35:00;2182,8;-100;0;479,999999999973;10,0000000000364
315;GC;CuBoShort;Qa0F1Tf5;1;Short;14/10/2022 18:05:00;2158,2;14/10/2022 22:35:00;2156,8;139,999999999964;0;420,000000000027;469,999999999982
316;GC;CuBoShort;Qa0F1Tf5;1;Short;19/10/2022 20:05:00;2141;19/10/2022 22:35:00;2141,7;-69,9999999999818;0;150;90,0000000000091
317;GC;CuBoShort;Qa0F1Tf5;1;Short;18/11/2022 20:05:00;2258,8;18/11/2022 22:35:00;2259,4;-59,9999999999909;0;79,9999999999727;170,000000000027
318;GC;CuBoShort;Qa0F1Tf5;1;Short;21/11/2022 18:05:00;2242,3;21/11/2022 22:35:00;2248,6;-629,999999999973;0;679,999999999973;10,0000000000364
319;GC;CuBoShort;Qa0F1Tf5;1;Short;28/11/2022 20:05:00;2247,8;28/11/2022 22:35:00;2248,5;-69,9999999999818;0;139,999999999964;130,000000000018
320;GC;CuBoShort;Qa0F1Tf5;1;Short;05/12/2022 18:05:00;2279;05/12/2022 22:35:00;2274,1;490,000000000009;0;0;769,999999999982
321;GC;CuBoShort;Qa0F1Tf5;1;Short;12/12/2022 18:05:00;2288,9;12/12/2022 22:35:00;2285,8;309,999999999991;0;90,0000000000091;670,000000000027
322;GC;CuBoShort;Qa0F1Tf5;2;Short;05/01/2023 18:05:00;2328,8;05/01/2023 22:35:00;2331,2;-479,999999999927;0;1379,99999999993;200
323;GC;CuBoShort;Qa0F1Tf5;1;Short;26/01/2023 18:05:00;2419,5;26/01/2023 22:35:00;2423;-350;0;719,999999999982;69,9999999999818
324;GC;CuBoShort;Qa0F1Tf5;1;Short;13/02/2023 18:05:00;2338,4;13/02/2023 22:35:00;2340,5;-209,999999999991;0;440,000000000009;109,999999999991
325;GC;CuBoShort;Qa0F1Tf5;1;Short;22/02/2023 20:05:00;2315,6;22/02/2023 22:35:00;2310,7;490,000000000009;0;309,999999999991;729,999999999973
326;GC;CuBoShort;Qa0F1Tf5;2;Short;06/03/2023 20:05:00;2329;06/03/2023 22:35:00;2329;0;0;80,0000000000182;400
327;GC;CuBoShort;Qa0F1Tf5;2;Short;07/03/2023 18:05:00;2300,9;07/03/2023 22:35:00;2294,8;1219,99999999998;0;639,999999999964;1480,00000000002
