Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
163;GC;CuBoShort;Qa2F2Tf4;5;Short;10/11/2014 18:05:00;1877,1;10/11/2014 22:35:00;1871,1;3000;0;2200,00000000005;4849,99999999991
164;GC;CuBoShort;Qa2F2Tf4;5;Short;12/11/2014 20:05:00;1880;12/11/2014 22:35:00;1879,9;49,9999999999545;0;549,999999999955;1000
165;GC;CuBoShort;Qa2F2Tf4;4;Short;17/12/2014 21:05:00;1907,9;17/12/2014 22:35:00;1907,3;240,000000000055;0;1119,99999999998;2320,00000000007
166;GC;CuBoShort;Qa2F2Tf4;4;Short;22/12/2014 17:05:00;1909,5;22/12/2014 19:45:00;1896,8;5080,00000000002;0;39,9999999999636;5080,00000000002
167;GC;CuBoShort;Qa2F2Tf4;4;Short;29/01/2015 18:05:00;1978,3;29/01/2015 22:40:00;1976,3;800;0;0;2880,00000000002
168;GC;CuBoShort;Qa2F2Tf4;4;Short;03/02/2015 17:05:00;1978,2;03/02/2015 22:35:00;1980,6;-959,999999999945;0;3719,99999999998;1280,00000000002
169;GC;CuBoShort;Qa2F2Tf4;4;Short;11/02/2015 17:05:00;1941,8;11/02/2015 22:35:00;1939,1;1080,00000000002;0;1040,00000000005;1759,99999999995
170;GC;CuBoShort;Qa2F2Tf4;5;Short;17/02/2015 17:05:00;1926,6;17/02/2015 22:35:00;1927,3;-350,000000000023;0;900,000000000091;2049,99999999995
171;GC;CuBoShort;Qa2F2Tf4;5;Short;18/02/2015 18:05:00;1918,7;18/02/2015 20:10:00;1928,7;-5000;0;5000;649,999999999977
172;GC;CuBoShort;Qa2F2Tf4;5;Short;20/02/2015 20:05:00;1919,6;20/02/2015 22:35:00;1921,1;-750;0;1200,00000000005;1349,99999999991
173;GC;CuBoShort;Qa2F2Tf4;5;Short;06/03/2015 18:05:00;1890,2;06/03/2015 22:35:00;1884,8;2700,00000000005;0;100,000000000023;4050,00000000007
174;GC;CuBoShort;Qa2F2Tf4;5;Short;11/03/2015 16:05:00;1870;11/03/2015 21:35:00;1873;-1500;0;1600,00000000002;2149,99999999998
175;GC;CuBoShort;Qa2F2Tf4;5;Short;16/03/2015 16:05:00;1868,9;16/03/2015 21:35:00;1872,7;-1899,99999999998;0;2349,99999999991;150,000000000091
176;GC;CuBoShort;Qa2F2Tf4;5;Short;16/04/2015 17:05:00;1915,9;16/04/2015 22:35:00;1917,9;-1000;0;2399,99999999998;600,000000000023
177;GC;CuBoShort;Qa2F2Tf4;5;Short;20/04/2015 17:05:00;1912,3;20/04/2015 22:35:00;1914,1;-899,999999999977;0;1300,00000000007;850,000000000023
178;GC;CuBoShort;Qa2F2Tf4;5;Short;24/04/2015 17:05:00;1896,5;24/04/2015 22:35:00;1897,5;-500;0;750;1649,99999999998
179;GC;CuBoShort;Qa2F2Tf4;6;Short;07/07/2015 17:05:00;1870,4;07/07/2015 22:35:00;1873,9;-2100;0;3419,99999999989;1200
180;GC;CuBoShort;Qa2F2Tf4;6;Short;17/07/2015 17:05:00;1849,8;17/07/2015 22:35:00;1851,3;-900;0;1079,99999999997;1020,00000000003
181;GC;CuBoShort;Qa2F2Tf4;6;Short;23/07/2015 17:05:00;1810,3;23/07/2015 22:35:00;1806,7;2159,99999999995;0;2100;3539,99999999992
182;GC;CuBoShort;Qa2F2Tf4;5;Short;09/09/2015 17:05:00;1827;09/09/2015 22:35:00;1823,9;1549,99999999995;0;600,000000000023;4700,00000000005
183;GC;CuBoShort;Qa2F2Tf4;5;Short;28/10/2015 20:05:00;1873,3;28/10/2015 21:35:00;1873,2;49,9999999999545;0;1050,00000000007;500
184;GC;CuBoShort;Qa2F2Tf4;5;Short;30/10/2015 17:05:00;1857;30/10/2015 21:35:00;1859;-1000;0;1850,00000000002;149,999999999977
185;GC;CuBoShort;Qa2F2Tf4;5;Short;03/11/2015 18:05:00;1838,2;03/11/2015 22:35:00;1835,1;1550,00000000007;0;100,000000000023;3550,00000000007
186;GC;CuBoShort;Qa2F2Tf4;5;Short;04/11/2015 17:05:00;1829,4;04/11/2015 22:35:00;1824,8;2300,00000000007;0;1099,99999999991;3150,00000000009
187;GC;CuBoShort;Qa2F2Tf4;5;Short;11/11/2015 19:05:00;1801,8;11/11/2015 22:35:00;1802,3;-250;0;700,000000000045;500
188;GC;CuBoShort;Qa2F2Tf4;5;Short;16/11/2015 20:05:00;1800,5;16/11/2015 22:35:00;1799;750;0;200,000000000045;1250
189;GC;CuBoShort;Qa2F2Tf4;5;Short;17/11/2015 17:05:00;1792;17/11/2015 22:35:00;1785,9;3049,99999999995;0;450,000000000045;5049,99999999995
190;GC;CuBoShort;Qa2F2Tf4;5;Short;20/11/2015 17:05:00;1795,6;20/11/2015 22:35:00;1794,8;399,999999999977;0;450,000000000045;1599,99999999991
191;GC;CuBoShort;Qa2F2Tf4;6;Short;02/12/2015 19:05:00;1770;02/12/2015 22:35:00;1769,6;240,000000000055;0;2220,00000000003;1140,00000000005
192;GC;CuBoShort;Qa2F2Tf4;5;Short;14/12/2015 19:05:00;1780,6;14/12/2015 22:35:00;1780,6;0;0;1600,00000000002;399,999999999977
193;GC;CuBoShort;Qa2F2Tf4;5;Short;14/01/2016 17:05:00;1799,4;14/01/2016 19:45:00;1789,2;5100,00000000002;0;699,999999999932;5100,00000000002
194;GC;CuBoShort;Qa2F2Tf4;4;Short;14/03/2016 16:05:00;1960,3;14/03/2016 20:50:00;1947,6;5080,00000000002;0;719,999999999982;5080,00000000002
195;GC;CuBoShort;Qa2F2Tf4;4;Short;30/03/2016 18:05:00;1942,4;30/03/2016 22:35:00;1941,8;240,000000000055;0;1279,99999999993;520,000000000073
196;GC;CuBoShort;Qa2F2Tf4;5;Short;20/05/2016 17:05:00;1967,7;20/05/2016 22:35:00;1967,9;-100,000000000023;0;699,999999999932;1649,99999999998
197;GC;CuBoShort;Qa2F2Tf4;4;Short;24/05/2016 17:05:00;1949,3;24/05/2016 22:35:00;1941,7;3039,99999999996;0;400;3239,99999999996
198;GC;CuBoShort;Qa2F2Tf4;5;Short;27/05/2016 21:05:00;1923,2;27/05/2016 22:35:00;1926,5;-1649,99999999998;0;1750;500
199;GC;CuBoShort;Qa2F2Tf4;5;Short;01/06/2016 17:05:00;1926,4;01/06/2016 22:35:00;1927,7;-649,999999999977;0;1449,99999999993;2550,00000000007
200;GC;CuBoShort;Qa2F2Tf4;5;Short;24/08/2016 21:05:00;2031,4;24/08/2016 22:35:00;2031,6;-99,9999999999091;0;649,999999999977;400,000000000091
201;GC;CuBoShort;Qa2F2Tf4;5;Short;30/08/2016 19:05:00;2021,7;30/08/2016 22:35:00;2018;1850,00000000002;0;0;3050,00000000007
202;GC;CuBoShort;Qa2F2Tf4;5;Short;30/09/2016 20:05:00;2021,4;30/09/2016 22:35:00;2024,1;-1349,99999999991;0;1649,99999999998;250
203;GC;CuBoShort;Qa2F2Tf4;5;Short;03/10/2016 17:05:00;2018,3;03/10/2016 22:35:00;2018,6;-149,999999999977;0;600,000000000023;1449,99999999993
204;GC;CuBoShort;Qa2F2Tf4;5;Short;04/10/2016 18:05:00;1982,7;04/10/2016 22:35:00;1974,8;3950,00000000005;0;100,000000000023;5050,00000000007
205;GC;CuBoShort;Qa2F2Tf4;5;Short;05/10/2016 19:05:00;1968,3;05/10/2016 22:35:00;1973,3;-2500;0;3350,00000000002;149,999999999977
206;GC;CuBoShort;Qa2F2Tf4;5;Short;06/10/2016 17:05:00;1957,2;06/10/2016 22:35:00;1959,5;-1149,99999999998;0;3049,99999999995;899,999999999977
207;GC;CuBoShort;Qa2F2Tf4;5;Short;07/10/2016 18:05:00;1951,8;07/10/2016 22:30:00;1961,8;-5000;0;5000;299,999999999955
208;GC;CuBoShort;Qa2F2Tf4;5;Short;10/11/2016 18:05:00;1965,2;10/11/2016 22:35:00;1962,6;1300,00000000007;0;3850,00000000002;4850,00000000002
209;GC;CuBoShort;Qa2F2Tf4;4;Short;11/11/2016 17:05:00;1937,4;11/11/2016 19:35:00;1924,7;5080,00000000002;0;1319,99999999998;5080,00000000002
210;GC;CuBoShort;Qa2F2Tf4;4;Short;17/11/2016 19:05:00;1923,6;17/11/2016 22:35:00;1920,3;1319,99999999998;0;80,0000000000182;3800
211;GC;CuBoShort;Qa2F2Tf4;4;Short;22/11/2016 17:05:00;1911,2;22/11/2016 22:35:00;1915,7;-1800;0;2559,99999999995;40,0000000000546
212;GC;CuBoShort;Qa2F2Tf4;4;Short;23/11/2016 17:05:00;1887;23/11/2016 22:35:00;1892,7;-2280,00000000002;0;3480,00000000002;0
213;GC;CuBoShort;Qa2F2Tf4;4;Short;30/11/2016 18:05:00;1875,8;30/11/2016 22:35:00;1875,9;-40,0000000000546;0;1160,00000000004;1000
214;GC;CuBoShort;Qa2F2Tf4;4;Short;06/12/2016 19:05:00;1870,5;06/12/2016 22:35:00;1872,1;-639,999999999964;0;800;280,000000000018
215;GC;CuBoShort;Qa2F2Tf4;4;Short;13/12/2016 17:05:00;1859,2;13/12/2016 22:35:00;1861,2;-800;0;1439,99999999996;480,000000000018
216;GC;CuBoShort;Qa2F2Tf4;4;Short;14/12/2016 21:05:00;1851,9;14/12/2016 22:35:00;1845;2760,00000000004;0;319,999999999982;4480,00000000002
217;GC;CuBoShort;Qa2F2Tf4;4;Short;15/12/2016 18:05:00;1826,7;15/12/2016 22:35:00;1830,7;-1600;0;3400;40,0000000000546
218;GC;CuBoShort;Qa2F2Tf4;5;Short;14/02/2017 17:05:00;1922,1;14/02/2017 22:35:00;1927,3;-2600,00000000002;0;4150,00000000009;899,999999999977
219;GC;CuBoShort;Qa2F2Tf4;5;Short;03/03/2017 18:05:00;1921,5;03/03/2017 20:25:00;1931,5;-5000;0;5000;500
220;GC;CuBoShort;Qa2F2Tf4;5;Short;06/03/2017 17:05:00;1926,5;06/03/2017 22:35:00;1923,4;1549,99999999995;0;49,9999999999545;2000
221;GC;CuBoShort;Qa2F2Tf4;5;Short;07/03/2017 21:05:00;1912,2;07/03/2017 22:35:00;1913,4;-600,000000000023;0;899,999999999977;300,000000000068
222;GC;CuBoShort;Qa2F2Tf4;5;Short;25/04/2017 19:05:00;1960,2;25/04/2017 22:35:00;1958,8;700,000000000045;0;750;1149,99999999998
223;GC;CuBoShort;Qa2F2Tf4;5;Short;01/05/2017 18:05:00;1955,2;01/05/2017 22:35:00;1952;1600,00000000002;0;49,9999999999545;3050,00000000007
224;GC;CuBoShort;Qa2F2Tf4;5;Short;03/05/2017 17:05:00;1944,7;03/05/2017 21:55:00;1934,5;5100,00000000002;0;2000;5100,00000000002
225;GC;CuBoShort;Qa2F2Tf4;5;Short;09/05/2017 17:05:00;1912,4;09/05/2017 22:35:00;1915,7;-1649,99999999998;0;4000;1950,00000000005
226;GC;CuBoShort;Qa2F2Tf4;5;Short;10/05/2017 20:05:00;1913,4;10/05/2017 22:35:00;1913,4;0;0;299,999999999955;850,000000000023
227;GC;CuBoShort;Qa2F2Tf4;5;Short;19/06/2017 19:05:00;1938,8;19/06/2017 22:35:00;1935;1899,99999999998;0;0;1899,99999999998
228;GC;CuBoShort;Qa2F2Tf4;5;Short;07/07/2017 17:05:00;1902;07/07/2017 22:35:00;1902,1;-49,9999999999545;0;250;2549,99999999995
229;GC;CuBoShort;Qa2F2Tf4;5;Short;11/07/2017 17:05:00;1898,2;11/07/2017 22:35:00;1906,1;-3949,99999999993;0;4500;0
230;GC;CuBoShort;Qa2F2Tf4;5;Short;08/08/2017 17:05:00;1942,8;08/08/2017 22:35:00;1949,5;-3350,00000000002;0;4700,00000000005;1000
231;GC;CuBoShort;Qa2F2Tf4;5;Short;13/09/2017 17:05:00;2011;13/09/2017 22:35:00;2009,9;549,999999999955;0;899,999999999977;1200,00000000005
232;GC;CuBoShort;Qa2F2Tf4;5;Short;15/09/2017 17:05:00;2009;15/09/2017 22:35:00;2008,7;149,999999999977;0;1250;950,000000000045
233;GC;CuBoShort;Qa2F2Tf4;5;Short;18/09/2017 17:05:00;1995,9;18/09/2017 22:35:00;1994,9;500;0;500;2050,00000000007
234;GC;CuBoShort;Qa2F2Tf4;5;Short;20/09/2017 21:05:00;1988,2;20/09/2017 22:35:00;1987,7;250;0;549,999999999955;1850,00000000002
235;GC;CuBoShort;Qa2F2Tf4;5;Short;05/10/2017 18:05:00;1958,9;05/10/2017 22:35:00;1955,2;1850,00000000002;0;599,999999999909;2700,00000000005
236;GC;CuBoShort;Qa2F2Tf4;5;Short;24/10/2017 17:05:00;1959,3;24/10/2017 22:35:00;1961,6;-1149,99999999998;0;3500;350,000000000023
237;GC;CuBoShort;Qa2F2Tf4;5;Short;26/10/2017 19:05:00;1954,9;26/10/2017 22:35:00;1951,7;1600,00000000002;0;0;2400,00000000009
238;GC;CuBoShort;Qa2F2Tf4;5;Short;31/10/2017 16:05:00;1953,6;31/10/2017 21:35:00;1955,3;-850,000000000023;0;1500;399,999999999977
239;GC;CuBoShort;Qa2F2Tf4;6;Short;30/11/2017 18:05:00;1957,7;30/11/2017 22:35:00;1957,6;60,0000000000819;0;479,999999999973;2940,00000000005
240;GC;CuBoShort;Qa2F2Tf4;5;Short;05/12/2017 17:05:00;1946,1;05/12/2017 22:35:00;1948,2;-1050,00000000007;0;1750;1599,99999999991
241;GC;CuBoShort;Qa2F2Tf4;5;Short;07/12/2017 20:05:00;1932,9;07/12/2017 22:35:00;1928,8;2050,00000000007;0;149,999999999977;3700,00000000005
242;GC;CuBoShort;Qa2F2Tf4;5;Short;11/12/2017 20:05:00;1926,4;11/12/2017 22:35:00;1923,6;1400,00000000009;0;49,9999999999545;2150,00000000009
243;GC;CuBoShort;Qa2F2Tf4;5;Short;12/12/2017 17:05:00;1918,7;12/12/2017 22:35:00;1925,9;-3600,00000000002;0;4000;250
244;GC;CuBoShort;Qa2F2Tf4;5;Short;02/02/2018 17:05:00;2008,5;02/02/2018 22:35:00;2008,9;-200,000000000045;0;3450,00000000005;1450,00000000005
245;GC;CuBoShort;Qa2F2Tf4;5;Short;06/02/2018 17:05:00;2006,3;06/02/2018 22:35:00;2001;2649,99999999998;0;2800,00000000007;4049,99999999995
246;GC;CuBoShort;Qa2F2Tf4;5;Short;07/02/2018 18:05:00;1996,3;07/02/2018 22:35:00;1995;649,999999999977;0;350,000000000023;3699,99999999993
247;GC;CuBoShort;Qa2F2Tf4;5;Short;27/02/2018 17:05:00;1994,5;27/02/2018 22:35:00;1994,7;-100,000000000023;0;649,999999999977;2350,00000000002
248;GC;CuBoShort;Qa2F2Tf4;5;Short;05/03/2018 19:05:00;1995,5;05/03/2018 22:35:00;1996;-250;0;899,999999999977;899,999999999977
249;GC;CuBoShort;Qa2F2Tf4;5;Short;15/03/2018 17:05:00;1991,8;15/03/2018 21:35:00;1991,3;250;0;1550,00000000007;750
250;GC;CuBoShort;Qa2F2Tf4;5;Short;16/03/2018 16:05:00;1985,2;16/03/2018 21:35:00;1988,9;-1850,00000000002;0;2299,99999999995;149,999999999977
251;GC;CuBoShort;Qa2F2Tf4;5;Short;03/04/2018 17:05:00;2004,1;03/04/2018 22:35:00;2007,1;-1500;0;2750;149,999999999977
252;GC;CuBoShort;Qa2F2Tf4;5;Short;19/04/2018 18:05:00;2015,7;19/04/2018 22:35:00;2019,3;-1799,99999999995;0;2299,99999999995;200,000000000045
253;GC;CuBoShort;Qa2F2Tf4;5;Short;26/04/2018 17:05:00;1989,7;26/04/2018 22:35:00;1989,2;250;0;299,999999999955;1350,00000000002
254;GC;CuBoShort;Qa2F2Tf4;5;Short;01/05/2018 17:05:00;1974,6;01/05/2018 22:35:00;1976,2;-800,000000000068;0;2450,00000000005;449,999999999932
255;GC;CuBoShort;Qa2F2Tf4;6;Short;20/06/2018 21:05:00;1937,4;20/06/2018 22:35:00;1936,1;780,000000000109;0;239,999999999918;840,000000000055
256;GC;CuBoShort;Qa2F2Tf4;6;Short;28/06/2018 20:05:00;1914,7;28/06/2018 22:35:00;1915,3;-359,999999999945;0;600;1020,00000000003
257;GC;CuBoShort;Qa2F2Tf4;6;Short;02/07/2018 18:05:00;1910,5;02/07/2018 22:35:00;1908,6;1140,00000000005;0;540,000000000055;2459,99999999995
258;GC;CuBoShort;Qa2F2Tf4;6;Short;16/07/2018 17:05:00;1905,8;16/07/2018 22:35:00;1906,9;-660,000000000082;0;900;1020,00000000003
259;GC;CuBoShort;Qa2F2Tf4;6;Short;17/07/2018 17:05:00;1892,5;17/07/2018 22:35:00;1893,7;-720,000000000027;0;1679,99999999997;240,000000000055
260;GC;CuBoShort;Qa2F2Tf4;6;Short;01/08/2018 17:05:00;1882;01/08/2018 22:35:00;1881;600;0;2700;1020,00000000003
261;GC;CuBoShort;Qa2F2Tf4;6;Short;02/08/2018 20:05:00;1876,2;02/08/2018 22:35:00;1872,4;2279,99999999997;0;59,9999999999454;2340,00000000005
262;GC;CuBoShort;Qa2F2Tf4;6;Short;13/08/2018 19:05:00;1856,3;13/08/2018 22:35:00;1856,6;-179,999999999973;0;840,000000000055;1079,99999999997
263;GC;CuBoShort;Qa2F2Tf4;6;Short;15/08/2018 17:05:00;1841,8;15/08/2018 22:35:00;1838,7;1859,99999999995;0;1260,00000000008;3539,99999999992
264;GC;CuBoShort;Qa2F2Tf4;6;Short;27/09/2018 17:05:00;1842,6;27/09/2018 22:35:00;1843;-240,000000000055;0;1380,00000000011;659,999999999945
265;GC;CuBoShort;Qa2F2Tf4;5;Short;09/11/2018 18:05:00;1863,7;09/11/2018 22:35:00;1865,8;-1049,99999999995;0;1449,99999999993;300,000000000068
266;GC;CuBoShort;Qa2F2Tf4;6;Short;12/11/2018 21:05:00;1857,3;12/11/2018 22:35:00;1856,9;239,999999999918;0;660,000000000082;359,999999999945
267;GC;CuBoShort;Qa2F2Tf4;6;Short;27/11/2018 17:05:00;1870,4;27/11/2018 22:35:00;1870,2;120,000000000027;0;239,999999999918;1860,00000000008
268;GC;CuBoShort;Qa2F2Tf4;6;Short;13/02/2019 21:05:00;1954,4;13/02/2019 22:35:00;1953,4;600;0;0;960,000000000082
269;GC;CuBoShort;Qa2F2Tf4;6;Short;28/02/2019 17:05:00;1961,6;28/02/2019 22:35:00;1959,3;1379,99999999997;0;720,000000000027;1739,99999999992
270;GC;CuBoShort;Qa2F2Tf4;6;Short;01/03/2019 18:05:00;1947,2;01/03/2019 20:20:00;1938,7;5100;0;300;5100
271;GC;CuBoShort;Qa2F2Tf4;6;Short;21/03/2019 16:05:00;1954;21/03/2019 21:35:00;1953,4;359,999999999945;0;1200;3900
272;GC;CuBoShort;Qa2F2Tf4;6;Short;17/04/2019 17:05:00;1914,4;17/04/2019 22:35:00;1914,7;-179,999999999973;0;719,999999999891;480,000000000109
273;GC;CuBoShort;Qa2F2Tf4;6;Short;08/05/2019 17:05:00;1922,4;08/05/2019 22:35:00;1919,8;1560,00000000008;0;300;2280,00000000011
274;GC;CuBoShort;Qa2F2Tf4;4;Short;11/07/2019 17:05:00;2043,9;11/07/2019 22:35:00;2040,3;1440,00000000005;0;1559,99999999995;2200
275;GC;CuBoShort;Qa2F2Tf4;4;Short;09/09/2019 17:05:00;2126,6;09/09/2019 22:35:00;2127,1;-200;0;3160,00000000004;560,000000000036
276;GC;CuBoShort;Qa2F2Tf4;4;Short;13/09/2019 18:05:00;2117,9;13/09/2019 22:35:00;2115,1;1120,00000000007;0;1160,00000000004;2039,99999999996
277;GC;CuBoShort;Qa2F2Tf4;4;Short;30/09/2019 18:05:00;2094,1;30/09/2019 22:35:00;2099;-1960,00000000004;0;2680,00000000011;1560,00000000004
278;GC;CuBoShort;Qa2F2Tf4;4;Short;11/10/2019 17:05:00;2102,1;11/10/2019 22:35:00;2111,3;-3680,00000000011;0;4120,00000000007;160,000000000036
279;GC;CuBoShort;Qa2F2Tf4;4;Short;15/10/2019 17:05:00;2102,7;15/10/2019 22:35:00;2104,8;-840,000000000146;0;1560,00000000004;879,999999999927
280;GC;CuBoShort;Qa2F2Tf4;4;Short;07/11/2019 17:05:00;2090,2;07/11/2019 22:35:00;2088,9;519,999999999891;0;800;3639,99999999996
281;GC;CuBoShort;Qa2F2Tf4;4;Short;11/11/2019 17:05:00;2069,5;11/11/2019 22:35:00;2075,9;-2560,00000000004;0;3520,00000000007;120,000000000073
282;GC;CuBoShort;Qa2F2Tf4;5;Short;12/12/2019 17:05:00;2083,6;12/12/2019 22:35:00;2086,6;-1500;0;2150,00000000009;1399,99999999986
283;GC;CuBoShort;Qa2F2Tf4;4;Short;04/02/2020 17:05:00;2165,8;04/02/2020 22:35:00;2164,4;560,000000000036;0;319,999999999891;2520,00000000007
284;GC;CuBoShort;Qa2F2Tf4;4;Short;11/02/2020 17:05:00;2173,9;11/02/2020 22:35:00;2178,2;-1719,99999999989;0;2279,99999999993;800
285;GC;CuBoShort;Qa2F2Tf4;3;Short;12/03/2020 17:05:00;2172,9;12/03/2020 17:55:00;2189,6;-5009,99999999995;0;5009,99999999995;179,999999999973
286;GC;CuBoShort;Qa2F2Tf4;3;Short;13/03/2020 17:05:00;2141;13/03/2020 17:40:00;2124;5100;0;1320,00000000003;5100
287;GC;CuBoShort;Qa2F2Tf4;3;Short;30/04/2020 18:05:00;2306,7;30/04/2020 22:35:00;2296,8;2969,99999999989;0;720,000000000027;4709,99999999995
288;GC;CuBoShort;Qa2F2Tf4;3;Short;26/05/2020 17:05:00;2310,7;26/05/2020 22:35:00;2308,8;569,999999999891;0;1110,00000000008;2159,99999999995
289;GC;CuBoShort;Qa2F2Tf4;3;Short;05/06/2020 17:05:00;2258,9;05/06/2020 22:35:00;2270,1;-3359,99999999995;0;3629,99999999997;29,9999999999727
290;GC;CuBoShort;Qa2F2Tf4;3;Short;16/07/2020 19:05:00;2383,1;16/07/2020 22:35:00;2377,5;1679,99999999997;0;120,000000000027;2189,99999999992
291;GC;CuBoShort;Qa2F2Tf4;3;Short;14/08/2020 19:05:00;2502,4;14/08/2020 22:35:00;2514,6;-3659,99999999995;0;4139,99999999992;750
292;GC;CuBoShort;Qa2F2Tf4;3;Short;24/08/2020 17:05:00;2498,1;24/08/2020 22:35:00;2492,7;1620,00000000003;0;1590,00000000005;1950
293;GC;CuBoShort;Qa2F2Tf4;3;Short;25/08/2020 17:05:00;2484,3;25/08/2020 22:35:00;2495,5;-3359,99999999995;0;3719,99999999989;1320,00000000003
294;GC;CuBoShort;Qa2F2Tf4;3;Short;27/08/2020 17:05:00;2485,7;27/08/2020 20:40:00;2502,4;-5010,00000000008;0;5010,00000000008;779,999999999973
295;GC;CuBoShort;Qa2F2Tf4;3;Short;23/09/2020 17:05:00;2429,3;23/09/2020 22:35:00;2423,5;1740,00000000005;0;2429,99999999997;3750
296;GC;CuBoShort;Qa2F2Tf4;3;Short;19/10/2020 17:05:00;2460,6;19/10/2020 22:35:00;2465;-1320,00000000003;0;2190,00000000005;59,9999999999454
297;GC;CuBoShort;Qa2F2Tf4;3;Short;28/10/2020 16:05:00;2432,5;28/10/2020 21:35:00;2437,5;-1500;0;4050;779,999999999973
298;GC;CuBoShort;Qa2F2Tf4;3;Short;23/11/2020 17:05:00;2392,8;23/11/2020 22:35:00;2394,5;-509,999999999945;0;2009,99999999995;1200
299;GC;CuBoShort;Qa2F2Tf4;3;Short;15/01/2021 17:05:00;2383,5;15/01/2021 22:35:00;2381,3;659,999999999945;0;1229,99999999997;1920,00000000003
300;GC;CuBoShort;Qa2F2Tf4;3;Short;17/02/2021 17:05:00;2323,5;17/02/2021 22:35:00;2325,9;-720,000000000027;0;2220,00000000003;1379,99999999997
301;GC;CuBoShort;Qa2F2Tf4;3;Short;01/03/2021 19:05:00;2276,2;01/03/2021 22:35:00;2274,8;419,999999999891;0;120,000000000027;2400
302;GC;CuBoShort;Qa2F2Tf4;3;Short;04/03/2021 19:05:00;2248,3;04/03/2021 22:35:00;2248;90,0000000000546;0;1350;2910,00000000008
303;GC;CuBoShort;Qa2F2Tf4;3;Short;08/03/2021 17:05:00;2229,1;08/03/2021 22:35:00;2228,7;120,000000000027;0;1229,99999999997;1439,99999999992
304;GC;CuBoShort;Qa2F2Tf4;4;Short;15/06/2021 18:05:00;2403;15/06/2021 22:35:00;2406,1;-1239,99999999996;0;1479,99999999993;1639,99999999996
305;GC;CuBoShort;Qa2F2Tf4;3;Short;16/06/2021 21:05:00;2382,1;16/06/2021 22:35:00;2371,5;3179,99999999997;0;1620,00000000003;3270,00000000003
306;GC;CuBoShort;Qa2F2Tf4;4;Short;06/08/2021 17:05:00;2303,4;06/08/2021 22:35:00;2304,2;-319,999999999891;0;1960,00000000004;920,000000000073
307;GC;CuBoShort;Qa2F2Tf4;4;Short;10/09/2021 20:05:00;2332,3;10/09/2021 22:35:00;2330,9;560,000000000036;0;679,999999999927;960,000000000036
308;GC;CuBoShort;Qa2F2Tf4;4;Short;22/09/2021 21:05:00;2308,9;22/09/2021 22:35:00;2309,8;-360,000000000036;0;3119,99999999989;1080,00000000011
309;GC;CuBoShort;Qa2F2Tf4;4;Short;29/09/2021 17:05:00;2269,7;29/09/2021 22:35:00;2267,4;919,999999999891;0;2240,00000000015;2800
310;GC;CuBoShort;Qa2F2Tf4;4;Short;03/11/2021 16:05:00;2305;03/11/2021 19:55:00;2317,5;-5000;0;5000;1039,99999999996
311;GC;CuBoShort;Qa2F2Tf4;4;Short;19/11/2021 19:05:00;2390,1;19/11/2021 22:35:00;2389,7;160,000000000036;0;1480,00000000011;960,000000000036
312;GC;CuBoShort;Qa2F2Tf4;4;Short;22/11/2021 19:05:00;2350,5;22/11/2021 22:35:00;2347;1400;0;79,9999999999272;2600
313;GC;CuBoShort;Qa2F2Tf4;4;Short;23/11/2021 18:05:00;2324,1;23/11/2021 22:35:00;2332,3;-3280,00000000011;0;3880,00000000011;319,999999999891
314;GC;CuBoShort;Qa2F2Tf4;3;Short;30/11/2021 18:05:00;2314,9;30/11/2021 22:35:00;2313,7;360,000000000082;0;1109,99999999995;1379,99999999997
315;GC;CuBoShort;Qa2F2Tf4;4;Short;15/12/2021 20:05:00;2301,9;15/12/2021 21:15:00;2314,4;-5000;0;5000;3920,00000000007
316;GC;CuBoShort;Qa2F2Tf4;4;Short;27/01/2022 17:05:00;2334,4;27/01/2022 22:35:00;2334;160,000000000036;0;839,999999999964;1960,00000000004
317;GC;CuBoShort;Qa2F2Tf4;3;Short;28/02/2022 18:05:00;2431,3;28/02/2022 21:55:00;2448;-5009,99999999995;0;5009,99999999995;690,000000000055
318;GC;CuBoShort;Qa2F2Tf4;3;Short;16/03/2022 16:05:00;2447,3;16/03/2022 20:50:00;2464;-5009,99999999995;0;5009,99999999995;4590,00000000005
319;GC;CuBoShort;Qa2F2Tf4;3;Short;22/03/2022 16:05:00;2452;22/03/2022 21:35:00;2457,2;-1559,99999999995;0;2879,99999999997;1379,99999999997
320;GC;CuBoShort;Qa2F2Tf4;3;Short;05/04/2022 18:05:00;2456,2;05/04/2022 22:35:00;2457,9;-510,000000000082;0;1440,00000000005;989,999999999918
321;GC;CuBoShort;Qa2F2Tf4;3;Short;05/05/2022 18:05:00;2406,9;05/05/2022 22:35:00;2411,4;-1350;0;1889,99999999992;810,000000000082
322;GC;CuBoShort;Qa2F2Tf4;3;Short;09/05/2022 21:05:00;2385,2;09/05/2022 22:35:00;2383,9;389,999999999918;0;810,000000000082;689,999999999918
323;GC;CuBoShort;Qa2F2Tf4;3;Short;10/05/2022 17:05:00;2381,1;10/05/2022 22:35:00;2371,3;2939,99999999992;0;90,0000000000546;4409,99999999995
324;GC;CuBoShort;Qa2F2Tf4;3;Short;12/05/2022 19:05:00;2356,4;12/05/2022 22:35:00;2354;720,000000000027;0;420,000000000027;1229,99999999997
