Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
163;GC;CuBoShort;Qa1F0Tf5;3;Short;29/03/2012 18:05:00;2361,6;29/03/2012 22:35:00;2374,5;-3870,00000000003;0;4260,00000000008;270,000000000027
164;GC;CuBoShort;Qa1F0Tf5;3;Short;10/04/2012 18:05:00;2351,1;10/04/2012 18:40:00;2367,8;-5010,00000000008;0;5010,00000000008;509,999999999945
165;GC;CuBoShort;Qa1F0Tf5;3;Short;13/04/2012 18:05:00;2375,3;13/04/2012 22:35:00;2368,7;1980,00000000011;0;1200;4500
166;GC;CuBoShort;Qa1F0Tf5;3;Short;08/05/2012 18:05:00;2312,8;08/05/2012 22:35:00;2316,4;-1079,99999999997;0;2039,99999999992;690,000000000055
167;GC;CuBoShort;Qa1F0Tf5;3;Short;23/05/2012 18:05:00;2247,1;23/05/2012 20:45:00;2263,8;-5010,00000000008;0;5010,00000000008;1109,99999999995
168;GC;CuBoShort;Qa1F0Tf5;3;Short;24/05/2012 20:05:00;2262,3;24/05/2012 22:35:00;2270,3;-2400;0;2729,99999999997;90,0000000000546
169;GC;CuBoShort;Qa1F0Tf5;3;Short;29/05/2012 18:05:00;2269,4;29/05/2012 22:35:00;2266,9;750;0;239,999999999918;3929,99999999997
170;GC;CuBoShort;Qa1F0Tf5;3;Short;04/06/2012 18:05:00;2324,6;04/06/2012 22:35:00;2329;-1320,00000000003;0;1950;1289,99999999992
171;GC;CuBoShort;Qa1F0Tf5;3;Short;07/06/2012 18:05:00;2296,5;07/06/2012 22:35:00;2299,7;-959,999999999945;0;2340,00000000005;390,000000000055
172;GC;CuBoShort;Qa1F0Tf5;3;Short;21/06/2012 18:05:00;2283,6;21/06/2012 22:35:00;2275,3;2489,99999999992;0;360,000000000082;2970,00000000003
173;GC;CuBoShort;Qa1F0Tf5;3;Short;26/06/2012 18:05:00;2282,4;26/06/2012 22:35:00;2282,6;-59,9999999999454;0;600;810,000000000082
174;GC;CuBoShort;Qa1F0Tf5;3;Short;28/06/2012 18:05:00;2263,7;28/06/2012 22:35:00;2264,4;-210,000000000082;0;810,000000000082;2159,99999999995
175;GC;CuBoShort;Qa1F0Tf5;3;Short;06/07/2012 20:05:00;2287,7;06/07/2012 22:35:00;2292,1;-1320,00000000003;0;1680,00000000011;269,999999999891
176;GC;CuBoShort;Qa1F0Tf5;2;Short;10/07/2012 20:05:00;2286,2;10/07/2012 22:35:00;2276,8;1879,99999999993;0;80,0000000000182;2579,99999999993
177;GC;CuBoShort;Qa1F0Tf5;3;Short;17/07/2012 18:05:00;2291,4;17/07/2012 22:35:00;2290,1;390,000000000055;0;2909,99999999995;570,000000000027
178;GC;CuBoShort;Qa1F0Tf5;3;Short;31/07/2012 18:05:00;2326;31/07/2012 22:35:00;2322,1;1170,00000000003;0;0;2159,99999999995
179;GC;CuBoShort;Qa1F0Tf5;3;Short;02/08/2012 20:05:00;2293,6;02/08/2012 22:35:00;2297,3;-1110,00000000008;0;1440,00000000005;239,999999999918
180;GC;CuBoShort;Qa1F0Tf5;3;Short;13/08/2012 18:05:00;2323,1;13/08/2012 22:35:00;2316,6;1950;0;1320,00000000003;2639,99999999992
181;GC;CuBoShort;Qa1F0Tf5;3;Short;29/08/2012 18:05:00;2365,5;29/08/2012 22:35:00;2363;750;0;1109,99999999995;929,999999999973
182;GC;CuBoShort;Qa1F0Tf5;4;Short;30/08/2012 18:05:00;2361;30/08/2012 22:35:00;2362,3;-520,000000000073;0;2200;720,000000000073
183;GC;CuBoShort;Qa1F0Tf5;3;Short;12/09/2012 18:05:00;2437,2;12/09/2012 22:35:00;2439,8;-780,000000000109;0;1080,00000000011;389,999999999918
184;GC;CuBoShort;Qa1F0Tf5;3;Short;17/09/2012 20:05:00;2469,7;17/09/2012 22:35:00;2466,8;869,999999999891;0;780,000000000109;2669,99999999989
185;GC;CuBoShort;Qa1F0Tf5;3;Short;09/10/2012 18:05:00;2471,4;09/10/2012 22:35:00;2470,4;300;0;1200;690,000000000055
186;GC;CuBoShort;Qa1F0Tf5;3;Short;12/10/2012 18:05:00;2467,3;12/10/2012 22:35:00;2460,5;2040,00000000005;0;509,999999999945;2760,00000000008
187;GC;CuBoShort;Qa1F0Tf5;3;Short;15/10/2012 18:05:00;2439,1;15/10/2012 22:35:00;2442,7;-1079,99999999997;0;1590,00000000005;270,000000000027
188;GC;CuBoShort;Qa1F0Tf5;3;Short;19/10/2012 18:05:00;2424,7;19/10/2012 22:35:00;2426,5;-540,000000000055;0;1290,00000000005;509,999999999945
189;GC;CuBoShort;Qa1F0Tf5;3;Short;24/10/2012 18:05:00;2408;24/10/2012 22:35:00;2407,9;29,9999999999727;0;1709,99999999995;1409,99999999995
190;GC;CuBoShort;Qa1F0Tf5;4;Short;01/11/2012 17:05:00;2421,3;01/11/2012 21:35:00;2419,8;600;0;639,999999999964;1160,00000000004
191;GC;CuBoShort;Qa1F0Tf5;4;Short;02/11/2012 17:05:00;2389,3;02/11/2012 21:35:00;2382,4;2760,00000000004;0;39,9999999999636;3960,00000000004
192;GC;CuBoShort;Qa1F0Tf5;3;Short;12/11/2012 18:05:00;2433,3;12/11/2012 22:35:00;2432,6;210,000000000082;0;989,999999999918;1050
193;GC;CuBoShort;Qa1F0Tf5;3;Short;20/11/2012 20:05:00;2429,8;20/11/2012 22:35:00;2432,4;-779,999999999973;0;900;150
194;GC;CuBoShort;Qa1F0Tf5;4;Short;30/11/2012 18:05:00;2420,6;30/11/2012 22:35:00;2419,3;519,999999999891;0;520,000000000073;3279,99999999993
195;GC;CuBoShort;Qa1F0Tf5;4;Short;18/12/2012 18:05:00;2376,7;18/12/2012 22:35:00;2374,9;719,999999999891;0;2000;5000
196;GC;CuBoShort;Qa1F0Tf5;3;Short;20/12/2012 18:05:00;2341,7;20/12/2012 22:35:00;2351,4;-2910,00000000008;0;3330,00000000011;150
197;GC;CuBoShort;Qa1F0Tf5;4;Short;28/12/2012 18:05:00;2357,9;28/12/2012 22:35:00;2357,6;120,000000000073;0;1119,99999999989;639,999999999964
198;GC;CuBoShort;Qa1F0Tf5;4;Short;03/01/2013 20:05:00;2375,9;03/01/2013 22:35:00;2365,7;4080,00000000011;0;0;5000
199;GC;CuBoShort;Qa1F0Tf5;3;Short;11/01/2013 18:05:00;2357;11/01/2013 22:35:00;2364,2;-2159,99999999995;0;2700;150
200;GC;CuBoShort;Qa1F0Tf5;3;Short;23/01/2013 18:05:00;2389,6;23/01/2013 22:35:00;2387,6;600;0;420,000000000027;959,999999999945
201;GC;CuBoShort;Qa1F0Tf5;4;Short;31/01/2013 18:05:00;2362;31/01/2013 22:35:00;2365,3;-1320,00000000007;0;1839,99999999996;1039,99999999996
202;GC;CuBoShort;Qa1F0Tf5;4;Short;13/02/2013 20:05:00;2342,1;13/02/2013 22:35:00;2343,4;-520,000000000073;0;800;319,999999999891
203;GC;CuBoShort;Qa1F0Tf5;4;Short;14/02/2013 20:05:00;2335,7;14/02/2013 22:35:00;2335,7;0;0;960,000000000036;559,999999999854
204;GC;CuBoShort;Qa1F0Tf5;4;Short;15/02/2013 18:05:00;2308,5;15/02/2013 22:35:00;2308,8;-120,000000000073;0;920,000000000073;1639,99999999996
205;GC;CuBoShort;Qa1F0Tf5;3;Short;19/02/2013 18:05:00;2302,8;19/02/2013 22:35:00;2305,3;-750;0;1739,99999999992;540,000000000055
206;GC;CuBoShort;Qa1F0Tf5;3;Short;20/02/2013 18:05:00;2282,1;20/02/2013 20:50:00;2265,1;5100;0;329,999999999973;5100
207;GC;CuBoShort;Qa1F0Tf5;3;Short;27/02/2013 20:05:00;2296,2;27/02/2013 22:35:00;2297,7;-450;0;450;1200
208;GC;CuBoShort;Qa1F0Tf5;3;Short;28/02/2013 18:05:00;2278,1;28/02/2013 22:35:00;2280,9;-840,000000000055;0;1410,00000000008;900
209;GC;CuBoShort;Qa1F0Tf5;3;Short;13/03/2013 17:05:00;2287,4;13/03/2013 21:35:00;2287,8;-120,000000000027;0;870,000000000027;660,000000000082
210;GC;CuBoShort;Qa1F0Tf5;4;Short;28/03/2013 19:10:00;2295,4;28/03/2013 21:45:00;2296,2;-319,999999999891;0;1039,99999999996;320,000000000073
211;GC;CuBoShort;Qa1F0Tf5;4;Short;02/04/2013 20:05:00;2275,3;02/04/2013 22:35:00;2273,9;560,000000000036;0;359,999999999854;600
212;GC;CuBoShort;Qa1F0Tf5;4;Short;03/04/2013 20:05:00;2251,8;03/04/2013 22:35:00;2256,2;-1759,99999999985;0;2679,99999999993;200
213;GC;CuBoShort;Qa1F0Tf5;4;Short;08/04/2013 18:05:00;2269,2;08/04/2013 22:35:00;2271,2;-800;0;1520,00000000007;239,999999999964
214;GC;CuBoShort;Qa1F0Tf5;4;Short;10/04/2013 18:05:00;2269,6;10/04/2013 18:50:00;2256,8;5119,99999999989;0;239,999999999964;5119,99999999989
215;GC;CuBoShort;Qa1F0Tf5;3;Short;12/04/2013 18:05:00;2204,3;12/04/2013 21:25:00;2187,3;5100;0;600;5100
216;GC;CuBoShort;Qa1F0Tf5;4;Short;15/04/2013 18:05:00;2077,7;15/04/2013 19:25:00;2064,9;5119,99999999989;0;1800;5119,99999999989
217;GC;CuBoShort;Qa1F0Tf5;2;Short;26/04/2013 18:05:00;2153,6;26/04/2013 22:35:00;2157,2;-719,999999999982;0;1480,00000000002;1500
218;GC;CuBoShort;Qa1F0Tf5;2;Short;01/05/2013 18:05:00;2139,1;01/05/2013 22:35:00;2155;-3180,00000000002;0;4540,00000000005;100
219;GC;CuBoShort;Qa1F0Tf5;2;Short;10/05/2013 18:05:00;2121,3;10/05/2013 22:35:00;2144;-4539,99999999996;0;4839,99999999996;0
220;GC;CuBoShort;Qa1F0Tf5;2;Short;15/05/2013 18:05:00;2093,9;15/05/2013 22:35:00;2091,7;440,000000000055;0;1300;1740,00000000005
221;GC;CuBoShort;Qa1F0Tf5;2;Short;17/05/2013 18:05:00;2061,5;17/05/2013 22:35:00;2055,4;1219,99999999998;0;919,999999999982;1819,99999999998
222;GC;CuBoShort;Qa1F0Tf5;2;Short;22/05/2013 20:05:00;2061,1;22/05/2013 22:35:00;2064,2;-619,999999999982;0;840,000000000055;1839,99999999996
223;GC;CuBoShort;Qa1F0Tf5;3;Short;13/06/2013 18:05:00;2073,8;13/06/2013 22:35:00;2081,8;-2400;0;3539,99999999992;390,000000000055
224;GC;CuBoShort;Qa1F0Tf5;3;Short;18/06/2013 18:05:00;2062,4;18/06/2013 22:35:00;2064,9;-750;0;1079,99999999997;510,000000000082
225;GC;CuBoShort;Qa1F0Tf5;3;Short;20/06/2013 20:05:00;1981,4;20/06/2013 22:35:00;1978,1;990,000000000055;0;179,999999999973;2400
226;GC;CuBoShort;Qa1F0Tf5;3;Short;27/06/2013 20:05:00;1899,6;27/06/2013 22:35:00;1897,3;689,999999999986;0;1590,00000000005;1650
227;GC;CuBoShort;Qa1F0Tf5;2;Short;02/07/2013 18:05:00;1945,9;02/07/2013 22:35:00;1939,2;1340,00000000001;0;400;1820,00000000003
228;GC;CuBoShort;Qa1F0Tf5;3;Short;17/07/2013 18:05:00;1969,6;17/07/2013 22:35:00;1973,2;-1080,00000000004;0;2070,00000000003;179,999999999973
229;GC;CuBoShort;Qa1F0Tf5;3;Short;24/07/2013 18:05:00;2025,4;24/07/2013 22:35:00;2019,7;1710,00000000001;0;539,999999999986;4410,00000000001
230;GC;CuBoShort;Qa1F0Tf5;3;Short;26/07/2013 18:05:00;2014,9;26/07/2013 21:30:00;2031,6;-5009,99999999995;0;5009,99999999995;90,0000000000546
231;GC;CuBoShort;Qa1F0Tf5;3;Short;31/07/2013 18:05:00;2006,1;31/07/2013 20:55:00;2022,8;-5010,00000000001;0;5010,00000000001;1109,99999999995
232;GC;CuBoShort;Qa1F0Tf5;3;Short;01/08/2013 18:05:00;2007,3;01/08/2013 22:35:00;2007,6;-89,9999999999864;0;1320,00000000003;929,999999999973
233;GC;CuBoShort;Qa1F0Tf5;3;Short;05/08/2013 18:05:00;1997,3;05/08/2013 22:35:00;1998,9;-480,000000000041;0;1139,99999999999;660,000000000014
234;GC;CuBoShort;Qa1F0Tf5;3;Short;13/08/2013 18:05:00;2018,3;13/08/2013 22:35:00;2018;89,9999999999864;0;600;810,000000000014
235;GC;CuBoShort;Qa1F0Tf5;3;Short;19/08/2013 18:05:00;2061,4;19/08/2013 22:35:00;2062,5;-329,999999999973;0;1079,99999999997;390,000000000055
236;GC;CuBoShort;Qa1F0Tf5;3;Short;05/09/2013 18:05:00;2065,7;05/09/2013 22:35:00;2065;209,999999999945;0;1470,00000000003;1079,99999999997
237;GC;CuBoShort;Qa1F0Tf5;3;Short;20/09/2013 18:05:00;2034,8;20/09/2013 22:35:00;2023,8;3300;0;630,000000000041;3810,00000000001
238;GC;CuBoShort;Qa1F0Tf5;3;Short;26/09/2013 18:05:00;2022,3;26/09/2013 22:35:00;2021,2;329,999999999973;0;239,999999999986;1800
239;GC;CuBoShort;Qa1F0Tf5;3;Short;09/10/2013 18:05:00;1996,8;09/10/2013 22:35:00;2001,5;-1410,00000000001;0;4439,99999999999;269,999999999959
240;GC;CuBoShort;Qa1F0Tf5;3;Short;01/11/2013 17:05:00;2008,2;01/11/2013 21:35:00;2011,6;-1019,99999999996;0;1860,00000000001;1080,00000000004
241;GC;CuBoShort;Qa1F0Tf5;3;Short;12/11/2013 18:05:00;1970,2;12/11/2013 22:35:00;1964,9;1589,99999999999;0;1319,99999999996;3780,00000000004
242;GC;CuBoShort;Qa1F0Tf5;3;Short;18/11/2013 18:05:00;1970,3;18/11/2013 22:35:00;1971,1;-239,999999999986;0;360,000000000014;1200
243;GC;CuBoShort;Qa1F0Tf5;4;Short;27/11/2013 18:05:00;1934,4;27/11/2013 22:35:00;1934,3;40,0000000000546;0;1719,99999999998;720,000000000073
244;GC;CuBoShort;Qa1F0Tf5;4;Short;02/12/2013 18:05:00;1923,4;02/12/2013 22:35:00;1916,6;2720,00000000007;0;200;3640,00000000005
245;GC;CuBoShort;Qa1F0Tf5;3;Short;14/01/2014 18:05:00;1941;14/01/2014 22:35:00;1941,4;-120,000000000027;0;629,999999999973;810,000000000014
246;GC;CuBoShort;Qa1F0Tf5;4;Short;26/02/2014 18:05:00;2050,1;26/02/2014 22:35:00;2053,8;-1480,00000000011;0;1600;479,999999999927
247;GC;CuBoShort;Qa1F0Tf5;4;Short;28/02/2014 20:05:00;2045,5;28/02/2014 22:35:00;2049,9;-1760,00000000004;0;2839,99999999996;360,000000000036
248;GC;CuBoShort;Qa1F0Tf5;4;Short;17/03/2014 19:05:00;2095,8;17/03/2014 21:35:00;2092,1;1480,00000000011;0;159,999999999854;4000
249;GC;CuBoShort;Qa1F0Tf5;4;Short;19/03/2014 17:05:00;2065,4;19/03/2014 20:10:00;2052,7;5080,00000000011;0;839,999999999964;5080,00000000011
250;GC;CuBoShort;Qa1F0Tf5;4;Short;24/03/2014 17:05:00;2035,4;24/03/2014 21:35:00;2033,8;640,000000000055;0;519,999999999982;1160,00000000004
251;GC;CuBoShort;Qa1F0Tf5;3;Short;26/03/2014 17:05:00;2028,1;26/03/2014 21:35:00;2027,9;59,9999999999454;0;330,000000000041;1469,99999999996
252;GC;CuBoShort;Qa1F0Tf5;4;Short;31/03/2014 18:05:00;2012,5;31/03/2014 22:35:00;2008,4;1639,99999999996;0;360,000000000036;2480,00000000002
253;GC;CuBoShort;Qa1F0Tf5;4;Short;17/04/2014 20:05:00;2019,1;17/04/2014 22:35:00;2018,2;359,999999999945;0;240,000000000055;879,999999999927
254;GC;CuBoShort;Qa1F0Tf5;4;Short;22/04/2014 18:05:00;2004,2;22/04/2014 22:35:00;2008;-1519,99999999998;0;2159,99999999995;200
255;GC;CuBoShort;Qa1F0Tf5;4;Short;28/04/2014 18:05:00;2018,3;28/04/2014 22:35:00;2019,6;-519,999999999982;0;2080,00000000002;119,999999999982
256;GC;CuBoShort;Qa1F0Tf5;4;Short;07/05/2014 18:05:00;2016,6;07/05/2014 22:35:00;2013,5;1239,99999999996;0;480,000000000018;2559,99999999995
257;GC;CuBoShort;Qa1F0Tf5;4;Short;27/05/2014 18:05:00;1991,6;27/05/2014 22:35:00;1988,9;1079,99999999993;0;120,000000000073;1479,99999999993
258;GC;CuBoShort;Qa1F0Tf5;5;Short;28/05/2014 18:05:00;1981,8;28/05/2014 22:35:00;1982,3;-250;0;850,000000000023;350,000000000023
259;GC;CuBoShort;Qa1F0Tf5;4;Short;30/05/2014 18:05:00;1966,2;30/05/2014 22:35:00;1974,2;-3200;0;3280,00000000002;280,000000000018
260;GC;CuBoShort;Qa1F0Tf5;5;Short;16/06/2014 18:05:00;1997,3;16/06/2014 22:35:00;1995,7;799,999999999955;0;649,999999999977;2049,99999999995
261;GC;CuBoShort;Qa1F0Tf5;5;Short;08/07/2014 18:05:00;2038,2;08/07/2014 22:35:00;2043;-2399,99999999998;0;2699,99999999993;600,000000000023
262;GC;CuBoShort;Qa1F0Tf5;5;Short;15/07/2014 18:05:00;2018,5;15/07/2014 22:35:00;2017,7;399,999999999977;0;1250;1399,99999999998
263;GC;CuBoShort;Qa1F0Tf5;4;Short;24/07/2014 18:05:00;2013;24/07/2014 22:35:00;2015,6;-1039,99999999996;0;1280,00000000002;400
264;GC;CuBoShort;Qa1F0Tf5;4;Short;29/07/2014 18:05:00;2020,9;29/07/2014 22:35:00;2022,2;-519,999999999982;0;1039,99999999996;1080,00000000002
265;GC;CuBoShort;Qa1F0Tf5;4;Short;31/07/2014 20:05:00;2003,8;31/07/2014 22:35:00;2005,1;-519,999999999982;0;1680,00000000002;719,999999999982
266;GC;CuBoShort;Qa1F0Tf5;4;Short;04/08/2014 18:05:00;2009,8;04/08/2014 22:35:00;2009,8;0;0;319,999999999982;839,999999999964
267;GC;CuBoShort;Qa1F0Tf5;4;Short;05/08/2014 18:05:00;2006,2;05/08/2014 22:35:00;2009,4;-1280,00000000002;0;3800;440,000000000055
268;GC;CuBoShort;Qa1F0Tf5;4;Short;19/08/2014 18:05:00;2016,4;19/08/2014 22:35:00;2017,1;-279,999999999927;0;839,999999999964;280,000000000018
269;GC;CuBoShort;Qa1F0Tf5;5;Short;02/09/2014 18:05:00;1985,6;02/09/2014 22:35:00;1986,9;-650,000000000091;0;1050,00000000007;549,999999999955
270;GC;CuBoShort;Qa1F0Tf5;5;Short;04/09/2014 20:05:00;1986,9;04/09/2014 22:35:00;1982,9;2000;0;0;2450,00000000005
271;GC;CuBoShort;Qa1F0Tf5;5;Short;08/09/2014 18:05:00;1975,3;08/09/2014 22:35:00;1977,3;-1000;0;1200,00000000005;1250
272;GC;CuBoShort;Qa1F0Tf5;5;Short;09/09/2014 18:05:00;1972,7;09/09/2014 22:35:00;1978,1;-2699,99999999993;0;3299,99999999995;1950,00000000005
273;GC;CuBoShort;Qa1F0Tf5;5;Short;19/09/2014 18:05:00;1939,4;19/09/2014 22:35:00;1938;700,000000000045;0;349,999999999909;2250
274;GC;CuBoShort;Qa1F0Tf5;5;Short;03/10/2014 18:05:00;1915,4;03/10/2014 22:35:00;1911,9;1750;0;149,999999999977;2200,00000000005
275;GC;CuBoShort;Qa1F0Tf5;5;Short;08/10/2014 18:05:00;1928,2;08/10/2014 20:10:00;1938,2;-5000;0;5000;1200,00000000005
276;GC;CuBoShort;Qa1F0Tf5;5;Short;23/10/2014 18:05:00;1949,1;23/10/2014 22:35:00;1952,8;-1850,00000000002;0;3300,00000000007;199,999999999932
277;GC;CuBoShort;Qa1F0Tf5;5;Short;30/10/2014 17:05:00;1918,9;30/10/2014 21:35:00;1918,9;0;0;2299,99999999995;600,000000000023
278;GC;CuBoShort;Qa1F0Tf5;4;Short;10/11/2014 18:05:00;1877,1;10/11/2014 22:35:00;1871,1;2400;0;1760,00000000004;3879,99999999993
279;GC;CuBoShort;Qa1F0Tf5;4;Short;12/11/2014 20:05:00;1880;12/11/2014 22:35:00;1879,9;39,9999999999636;0;439,999999999964;800
280;GC;CuBoShort;Qa1F0Tf5;4;Short;19/11/2014 18:05:00;1900,4;19/11/2014 18:15:00;1912,9;-5000;0;5000;160,000000000036
281;GC;CuBoShort;Qa1F0Tf5;4;Short;01/12/2014 0:10:00;1877,5;01/12/2014 0:40:00;1864,8;5080,00000000002;0;160,000000000036;5080,00000000002
282;GC;CuBoShort;Qa1F0Tf5;3;Short;22/12/2014 18:05:00;1901,5;22/12/2014 22:35:00;1892,6;2670,00000000003;0;300;3210,00000000001
283;GC;CuBoShort;Qa1F0Tf5;4;Short;29/12/2014 18:05:00;1902,2;29/12/2014 22:35:00;1904,2;-800;0;1080,00000000002;919,999999999982
284;GC;CuBoShort;Qa1F0Tf5;4;Short;31/12/2014 18:05:00;1908,4;31/12/2014 22:35:00;1903;2160,00000000004;0;759,999999999945;3520,00000000007
285;GC;CuBoShort;Qa1F0Tf5;3;Short;23/01/2015 18:05:00;2010,8;23/01/2015 22:35:00;2014,7;-1170,00000000003;0;1380,00000000004;629,999999999973
286;GC;CuBoShort;Qa1F0Tf5;3;Short;29/01/2015 18:05:00;1978,3;29/01/2015 22:40:00;1976,3;600;0;0;2160,00000000001
287;GC;CuBoShort;Qa1F0Tf5;3;Short;06/02/2015 18:05:00;1951,2;06/02/2015 22:35:00;1954;-839,999999999986;0;1739,99999999999;330,000000000041
288;GC;CuBoShort;Qa1F0Tf5;3;Short;11/02/2015 20:05:00;1939,2;11/02/2015 22:35:00;1939,1;30,0000000000409;0;539,999999999986;300
289;GC;CuBoShort;Qa1F0Tf5;4;Short;17/02/2015 18:05:00;1924,9;17/02/2015 22:35:00;1927,3;-959,999999999945;0;1400;960,000000000036
290;GC;CuBoShort;Qa1F0Tf5;4;Short;18/02/2015 18:05:00;1918,7;18/02/2015 20:10:00;1931,2;-5000;0;5000;519,999999999982
291;GC;CuBoShort;Qa1F0Tf5;4;Short;20/02/2015 20:05:00;1919,6;20/02/2015 22:35:00;1921,1;-600;0;960,000000000036;1079,99999999993
292;GC;CuBoShort;Qa1F0Tf5;4;Short;24/02/2015 18:05:00;1912;24/02/2015 22:35:00;1919;-2800;0;3239,99999999996;519,999999999982
293;GC;CuBoShort;Qa1F0Tf5;4;Short;02/03/2015 18:05:00;1927,9;02/03/2015 22:35:00;1925,1;1120,00000000007;0;200;1800
294;GC;CuBoShort;Qa1F0Tf5;4;Short;06/03/2015 18:05:00;1890,2;06/03/2015 22:35:00;1884,8;2160,00000000004;0;80,0000000000182;3240,00000000005
295;GC;CuBoShort;Qa1F0Tf5;4;Short;11/03/2015 17:05:00;1870,6;11/03/2015 21:35:00;1873;-960,000000000036;0;1040,00000000005;1639,99999999996
296;GC;CuBoShort;Qa1F0Tf5;4;Short;16/03/2015 17:05:00;1870,9;16/03/2015 21:35:00;1872,7;-719,999999999982;0;1079,99999999993;200
297;GC;CuBoShort;Qa1F0Tf5;4;Short;02/04/2015 18:05:00;1918,1;02/04/2015 22:35:00;1920,7;-1040,00000000005;0;1480,00000000002;679,999999999927
298;GC;CuBoShort;Qa1F0Tf5;4;Short;08/04/2015 18:05:00;1923,1;08/04/2015 22:35:00;1922;439,999999999964;0;960,000000000036;2639,99999999996
299;GC;CuBoShort;Qa1F0Tf5;4;Short;16/04/2015 18:05:00;1916,6;16/04/2015 22:35:00;1917,9;-520,000000000073;0;1640,00000000005;600
300;GC;CuBoShort;Qa1F0Tf5;4;Short;22/04/2015 18:05:00;1908,1;22/04/2015 22:35:00;1905,5;1039,99999999996;0;680,000000000018;1400
301;GC;CuBoShort;Qa1F0Tf5;4;Short;24/04/2015 18:05:00;1897,7;24/04/2015 22:35:00;1897,5;80,0000000000182;0;80,0000000000182;1800
302;GC;CuBoShort;Qa1F0Tf5;4;Short;11/05/2015 18:05:00;1899,3;11/05/2015 22:35:00;1901,9;-1040,00000000005;0;1719,99999999998;39,9999999999636
303;GC;CuBoShort;Qa1F0Tf5;4;Short;19/05/2015 18:05:00;1926,9;19/05/2015 22:35:00;1926,5;160,000000000036;0;359,999999999945;680,000000000018
304;GC;CuBoShort;Qa1F0Tf5;4;Short;03/06/2015 20:05:00;1902,9;03/06/2015 22:35:00;1904,6;-679,999999999927;0;1079,99999999993;120,000000000073
305;GC;CuBoShort;Qa1F0Tf5;5;Short;17/06/2015 18:05:00;1894;17/06/2015 20:45:00;1904;-5000;0;5000;750
306;GC;CuBoShort;Qa1F0Tf5;5;Short;15/07/2015 18:05:00;1862,3;15/07/2015 22:35:00;1866,2;-1950,00000000005;0;2450,00000000005;100,000000000023
307;GC;CuBoShort;Qa1F0Tf5;5;Short;17/07/2015 18:05:00;1848,7;17/07/2015 22:35:00;1851,3;-1299,99999999995;0;1449,99999999993;300,000000000068
308;GC;CuBoShort;Qa1F0Tf5;5;Short;23/07/2015 20:05:00;1809,8;23/07/2015 22:35:00;1806,7;1549,99999999995;0;0;2699,99999999993
309;GC;CuBoShort;Qa1F0Tf5;4;Short;25/08/2015 18:05:00;1853,8;25/08/2015 22:35:00;1857,1;-1319,99999999998;0;1800;400
310;GC;CuBoShort;Qa1F0Tf5;4;Short;02/09/2015 18:05:00;1851,4;02/09/2015 22:35:00;1851,2;80,0000000000182;0;1159,99999999995;600
311;GC;CuBoShort;Qa1F0Tf5;4;Short;09/09/2015 18:05:00;1824,4;09/09/2015 22:35:00;1823,9;200;0;439,999999999964;2720,00000000007
312;GC;CuBoShort;Qa1F0Tf5;4;Short;29/10/2015 17:05:00;1867,1;29/10/2015 21:35:00;1862,1;2000;0;680,000000000018;2159,99999999995
313;GC;CuBoShort;Qa1F0Tf5;4;Short;30/10/2015 17:05:00;1857;30/10/2015 21:35:00;1859;-800;0;1480,00000000002;119,999999999982
314;GC;CuBoShort;Qa1F0Tf5;4;Short;03/11/2015 18:05:00;1838,2;03/11/2015 22:35:00;1835,1;1240,00000000005;0;80,0000000000182;2840,00000000005
315;GC;CuBoShort;Qa1F0Tf5;4;Short;04/11/2015 18:05:00;1830,3;04/11/2015 22:35:00;1824,8;2200;0;400;2880,00000000002
316;GC;CuBoShort;Qa1F0Tf5;4;Short;16/11/2015 20:05:00;1800,5;16/11/2015 22:35:00;1799;600;0;160,000000000036;1000
317;GC;CuBoShort;Qa1F0Tf5;4;Short;17/11/2015 18:05:00;1782,7;17/11/2015 22:35:00;1785,9;-1280,00000000002;0;3039,99999999996;0
318;GC;CuBoShort;Qa1F0Tf5;4;Short;20/11/2015 18:05:00;1794,3;20/11/2015 22:35:00;1794,8;-200;0;319,999999999982;759,999999999945
319;GC;CuBoShort;Qa1F0Tf5;5;Short;02/12/2015 18:05:00;1771,3;02/12/2015 22:35:00;1769,6;850,000000000023;0;1200,00000000005;2299,99999999995
320;GC;CuBoShort;Qa1F0Tf5;4;Short;09/12/2015 18:05:00;1789,2;09/12/2015 22:35:00;1789,8;-239,999999999964;0;2319,99999999998;280,000000000018
321;GC;CuBoShort;Qa1F0Tf5;4;Short;14/12/2015 20:05:00;1781,2;14/12/2015 22:35:00;1780,6;240,000000000055;0;1039,99999999996;440,000000000055
322;GC;CuBoShort;Qa1F0Tf5;4;Short;22/12/2015 20:05:00;1790;22/12/2015 22:35:00;1789;400;0;239,999999999964;600
323;GC;CuBoShort;Qa1F0Tf5;4;Short;28/12/2015 18:05:00;1786,5;28/12/2015 22:35:00;1785,3;480,000000000018;0;439,999999999964;1400
324;GC;CuBoShort;Qa1F0Tf5;4;Short;11/01/2016 18:05:00;1815,2;11/01/2016 22:35:00;1811,7;1400;0;680,000000000018;1600
325;GC;CuBoShort;Qa1F0Tf5;4;Short;14/01/2016 18:05:00;1799;14/01/2016 22:35:00;1794,9;1639,99999999996;0;0;4239,99999999996
