Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
325;GC;CuBoShort;Qa3F2Tf5;4;Short;11/11/2024 18:05:00;2892,8;11/11/2024 22:35:00;2899,9;-2839,99999999996;0;4400;1880,00000000011
326;GC;CuBoShort;Qa3F2Tf5;4;Short;13/11/2024 18:05:00;2862,6;13/11/2024 22:35:00;2853;3839,99999999996;0;400;5119,99999999989
327;GC;CuBoShort;Qa3F2Tf5;4;Short;18/12/2024 18:05:00;2897,3;18/12/2024 20:10:00;2884,6;5080,00000000011;0;1800;5080,00000000011
328;GC;CuBoShort;Qa3F2Tf5;4;Short;07/04/2025 20:05:00;3173,3;07/04/2025 21:40:00;3185,8;-5000;0;5000;2200
329;GC;CuBoShort;Qa3F2Tf5;3;Short;30/07/2025 18:05:00;3447,8;30/07/2025 21:20:00;3430,8;5100;0;4259,99999999995;5100
330;GC;CuBoShort;Qa3F2Tf5;3;Short;14/08/2025 18:05:00;3492,6;14/08/2025 22:35:00;3485,8;2039,99999999992;0;0;4079,99999999997
331;GC;CuBoShort;Qa3F2Tf5;3;Short;19/08/2025 18:05:00;3470;19/08/2025 22:35:00;3463,3;2009,99999999995;0;570,000000000027;2520,00000000003
332;GC;CuBoShort;Qa3F2Tf5;3;Short;27/10/2025 17:05:00;4108,3;27/10/2025 18:30:00;4125;-5009,99999999995;0;5009,99999999995;1859,99999999995
333;GC;CuBoShort;Qa3F2Tf5;3;Short;08/12/2025 18:05:00;4287,9;08/12/2025 22:35:00;4287,2;209,999999999945;0;1260,00000000022;2339,99999999978
334;GC;CuBoShort;Qa3F2Tf5;3;Short;04/02/2026 18:05:00;4957,1;04/02/2026 18:15:00;4973,8;-5009,99999999995;0;5009,99999999995;3750
335;GC;CuBoShort;Qa3F2Tf5;3;Short;20/03/2026 17:05:00;4585,5;20/03/2026 17:05:00;4602,2;-5009,99999999995;0;5009,99999999995;0
336;GC;CuBoShort;Qa3F2Tf5;3;Short;26/03/2026 19:05:00;4407,8;26/03/2026 19:50:00;4424,5;-5009,99999999995;0;5009,99999999995;4050
