Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
164;GC;CuBoShort;Qa1F1Tf5;4;Short;25/08/2015 18:05:00;1853,8;25/08/2015 22:35:00;1857,1;-1319,99999999998;0;1800;400
165;GC;CuBoShort;Qa1F1Tf5;4;Short;03/11/2015 18:05:00;1838,2;03/11/2015 22:35:00;1835,1;1240,00000000005;0;80,0000000000182;2840,00000000005
166;GC;CuBoShort;Qa1F1Tf5;4;Short;04/11/2015 18:05:00;1830,3;04/11/2015 22:35:00;1824,8;2200;0;400;2880,00000000002
167;GC;CuBoShort;Qa1F1Tf5;4;Short;16/11/2015 20:05:00;1800,5;16/11/2015 22:35:00;1799;600;0;160,000000000036;1000
168;GC;CuBoShort;Qa1F1Tf5;4;Short;17/11/2015 18:05:00;1782,7;17/11/2015 22:35:00;1785,9;-1280,00000000002;0;3039,99999999996;0
169;GC;CuBoShort;Qa1F1Tf5;4;Short;20/11/2015 18:05:00;1794,3;20/11/2015 22:35:00;1794,8;-200;0;319,999999999982;759,999999999945
170;GC;CuBoShort;Qa1F1Tf5;4;Short;11/01/2016 18:05:00;1815,2;11/01/2016 22:35:00;1811,7;1400;0;680,000000000018;1600
171;GC;CuBoShort;Qa1F1Tf5;3;Short;11/03/2016 18:05:00;1976,5;11/03/2016 22:35:00;1967,4;2729,99999999997;0;270,000000000027;3239,99999999999
172;GC;CuBoShort;Qa1F1Tf5;3;Short;03/05/2016 18:05:00;2002,3;03/05/2016 22:35:00;2003,1;-239,999999999986;0;1560,00000000001;239,999999999986
173;GC;CuBoShort;Qa1F1Tf5;3;Short;04/05/2016 20:05:00;1990,1;04/05/2016 22:35:00;1996,3;-1860,00000000001;0;2430,00000000004;329,999999999973
174;GC;CuBoShort;Qa1F1Tf5;3;Short;05/05/2016 20:05:00;1988,6;05/05/2016 22:35:00;1993,9;-1590,00000000005;0;1710,00000000001;209,999999999945
175;GC;CuBoShort;Qa1F1Tf5;4;Short;01/06/2016 18:05:00;1923,3;01/06/2016 22:35:00;1927,7;-1760,00000000004;0;2400;800
176;GC;CuBoShort;Qa1F1Tf5;4;Short;16/06/2016 20:05:00;2001,6;16/06/2016 22:35:00;1996,3;2119,99999999998;0;1480,00000000002;2519,99999999998
177;GC;CuBoShort;Qa1F1Tf5;3;Short;28/07/2016 18:05:00;2045,1;28/07/2016 22:40:00;2046,6;-450;0;1050;569,999999999959
178;GC;CuBoShort;Qa1F1Tf5;3;Short;03/08/2016 18:05:00;2067;03/08/2016 22:35:00;2067,7;-209,999999999945;0;570,000000000027;209,999999999945
179;GC;CuBoShort;Qa1F1Tf5;3;Short;05/08/2016 18:05:00;2048,7;05/08/2016 22:35:00;2046;809,999999999945;0;270,000000000027;1409,99999999995
180;GC;CuBoShort;Qa1F1Tf5;4;Short;08/09/2016 18:05:00;2047,4;08/09/2016 22:35:00;2045,1;920,000000000073;0;239,999999999964;1880,00000000002
181;GC;CuBoShort;Qa1F1Tf5;4;Short;28/09/2016 18:05:00;2028,3;28/09/2016 22:35:00;2029,6;-519,999999999982;0;1160,00000000004;1000
182;GC;CuBoShort;Qa1F1Tf5;4;Short;30/09/2016 20:05:00;2021,4;30/09/2016 22:35:00;2024,1;-1079,99999999993;0;1319,99999999998;200
183;GC;CuBoShort;Qa1F1Tf5;4;Short;03/10/2016 18:05:00;2017,9;03/10/2016 22:35:00;2018,6;-279,999999999927;0;639,999999999964;1000
184;GC;CuBoShort;Qa1F1Tf5;4;Short;04/10/2016 18:05:00;1982,7;04/10/2016 22:35:00;1974,8;3160,00000000004;0;80,0000000000182;4040,00000000005
185;GC;CuBoShort;Qa1F1Tf5;4;Short;07/10/2016 18:05:00;1951,8;07/10/2016 22:35:00;1961,5;-3880,00000000002;0;4040,00000000005;239,999999999964
186;GC;CuBoShort;Qa1F1Tf5;4;Short;20/10/2016 18:05:00;1971,4;20/10/2016 22:35:00;1970,3;440,000000000055;0;400;920,000000000073
187;GC;CuBoShort;Qa1F1Tf5;4;Short;07/11/2016 18:05:00;1983,7;07/11/2016 22:35:00;1985,9;-880,000000000018;0;1119,99999999998;600
188;GC;CuBoShort;Qa1F1Tf5;4;Short;08/11/2016 18:05:00;1980;08/11/2016 22:35:00;1979,8;80,0000000000182;0;1119,99999999998;1200
189;GC;CuBoShort;Qa1F1Tf5;4;Short;10/11/2016 18:05:00;1965,2;10/11/2016 22:35:00;1962,6;1040,00000000005;0;3080,00000000002;3880,00000000002
190;GC;CuBoShort;Qa1F1Tf5;3;Short;11/11/2016 18:05:00;1936,4;11/11/2016 22:35:00;1928,8;2280,00000000004;0;1289,99999999999;4230,00000000004
191;GC;CuBoShort;Qa1F1Tf5;3;Short;22/11/2016 18:05:00;1914;22/11/2016 22:35:00;1915,7;-510,000000000014;0;1079,99999999997;300
192;GC;CuBoShort;Qa1F1Tf5;3;Short;30/11/2016 18:05:00;1875,8;30/11/2016 22:35:00;1875,9;-30,0000000000409;0;870,000000000027;750
193;GC;CuBoShort;Qa1F1Tf5;3;Short;06/12/2016 20:05:00;1871;06/12/2016 22:35:00;1872,1;-329,999999999973;0;450;329,999999999973
194;GC;CuBoShort;Qa1F1Tf5;3;Short;13/12/2016 18:05:00;1858,8;13/12/2016 22:35:00;1861,2;-720,000000000027;0;1080,00000000004;239,999999999986
195;GC;CuBoShort;Qa1F1Tf5;3;Short;15/12/2016 18:05:00;1826,7;15/12/2016 22:35:00;1830,7;-1200;0;2550;30,0000000000409
196;GC;CuBoShort;Qa1F1Tf5;4;Short;30/12/2016 20:05:00;1853,2;30/12/2016 22:35:00;1852,1;440,000000000055;0;159,999999999945;880,000000000018
197;GC;CuBoShort;Qa1F1Tf5;4;Short;24/01/2017 20:05:00;1910,7;24/01/2017 22:35:00;1909,9;319,999999999982;0;0;1519,99999999998
198;GC;CuBoShort;Qa1F1Tf5;4;Short;09/02/2017 18:05:00;1930,3;09/02/2017 22:35:00;1929,5;319,999999999982;0;1800;519,999999999982
199;GC;CuBoShort;Qa1F1Tf5;4;Short;06/03/2017 18:05:00;1924,6;06/03/2017 22:35:00;1923,4;479,999999999927;0;320,000000000073;839,999999999964
200;GC;CuBoShort;Qa1F1Tf5;4;Short;25/04/2017 20:05:00;1960,5;25/04/2017 22:35:00;1958,8;680,000000000018;0;119,999999999982;1039,99999999996
201;GC;CuBoShort;Qa1F1Tf5;4;Short;01/05/2017 18:05:00;1955,2;01/05/2017 22:35:00;1952;1280,00000000002;0;39,9999999999636;2440,00000000005
202;GC;CuBoShort;Qa1F1Tf5;4;Short;03/05/2017 18:05:00;1943,5;03/05/2017 22:15:00;1930,8;5080,00000000002;0;2080,00000000002;5080,00000000002
203;GC;CuBoShort;Qa1F1Tf5;4;Short;09/05/2017 18:05:00;1911,5;09/05/2017 22:35:00;1915,7;-1680,00000000002;0;3560,00000000004;1200
204;GC;CuBoShort;Qa1F1Tf5;4;Short;10/05/2017 20:05:00;1913,4;10/05/2017 22:35:00;1913,4;0;0;239,999999999964;680,000000000018
205;GC;CuBoShort;Qa1F1Tf5;4;Short;18/05/2017 20:05:00;1942,3;18/05/2017 22:35:00;1941,5;319,999999999982;0;600;959,999999999945
206;GC;CuBoShort;Qa1F1Tf5;4;Short;23/05/2017 18:05:00;1950,1;23/05/2017 22:35:00;1945,4;1879,99999999993;0;560,000000000036;2159,99999999995
207;GC;CuBoShort;Qa1F1Tf5;4;Short;05/06/2017 18:05:00;1971,3;05/06/2017 22:35:00;1971,8;-200;0;840,000000000055;319,999999999982
208;GC;CuBoShort;Qa1F1Tf5;4;Short;07/06/2017 20:05:00;1980,5;07/06/2017 22:35:00;1980;200;0;39,9999999999636;2080,00000000002
209;GC;CuBoShort;Qa1F1Tf5;4;Short;07/07/2017 18:05:00;1899,2;07/07/2017 22:35:00;1902,1;-1159,99999999995;0;1319,99999999998;119,999999999982
210;GC;CuBoShort;Qa1F1Tf5;4;Short;13/07/2017 18:05:00;1907,5;13/07/2017 22:35:00;1907,7;-80,0000000000182;0;600;439,999999999964
211;GC;CuBoShort;Qa1F1Tf5;5;Short;27/07/2017 18:05:00;1947,4;27/07/2017 22:35:00;1949,3;-949,999999999932;0;2549,99999999995;1600,00000000002
212;GC;CuBoShort;Qa1F1Tf5;4;Short;08/08/2017 18:05:00;1942,6;08/08/2017 22:35:00;1949,5;-2760,00000000004;0;3840,00000000005;79,9999999999272
213;GC;CuBoShort;Qa1F1Tf5;4;Short;06/09/2017 20:05:00;2023,3;06/09/2017 22:35:00;2022,6;280,000000000018;0;0;1280,00000000002
214;GC;CuBoShort;Qa1F1Tf5;4;Short;11/09/2017 20:05:00;2017,8;11/09/2017 22:35:00;2014,8;1200;0;519,999999999982;1400
215;GC;CuBoShort;Qa1F1Tf5;4;Short;13/09/2017 18:05:00;2010,5;13/09/2017 22:35:00;2009,9;239,999999999964;0;919,999999999982;680,000000000018
216;GC;CuBoShort;Qa1F1Tf5;4;Short;16/10/2017 20:05:00;1986,5;16/10/2017 22:35:00;1980,4;2439,99999999996;0;319,999999999982;4119,99999999998
217;GC;CuBoShort;Qa1F1Tf5;4;Short;31/10/2017 17:05:00;1954,2;31/10/2017 21:35:00;1955,3;-439,999999999964;0;959,999999999945;560,000000000036
218;GC;CuBoShort;Qa1F1Tf5;5;Short;30/11/2017 18:05:00;1957,7;30/11/2017 22:35:00;1957,6;50,0000000000682;0;399,999999999977;2450,00000000005
219;GC;CuBoShort;Qa1F1Tf5;4;Short;07/12/2017 20:05:00;1932,9;07/12/2017 22:35:00;1928,8;1640,00000000005;0;119,999999999982;2960,00000000004
220;GC;CuBoShort;Qa1F1Tf5;4;Short;11/12/2017 20:05:00;1926,4;11/12/2017 22:35:00;1923,6;1120,00000000007;0;39,9999999999636;1720,00000000007
221;GC;CuBoShort;Qa1F1Tf5;4;Short;12/12/2017 18:05:00;1919,6;12/12/2017 22:35:00;1925,9;-2520,00000000007;0;2840,00000000005;159,999999999945
222;GC;CuBoShort;Qa1F1Tf5;4;Short;29/01/2018 18:05:00;2018,7;29/01/2018 22:35:00;2019,1;-159,999999999945;0;1959,99999999995;319,999999999982
223;GC;CuBoShort;Qa1F1Tf5;3;Short;16/02/2018 20:05:00;2026,6;16/02/2018 22:35:00;2026,1;150;0;210,000000000014;1169,99999999996
224;GC;CuBoShort;Qa1F1Tf5;4;Short;20/02/2018 18:05:00;2009,3;20/02/2018 22:35:00;2007,5;719,999999999982;0;640,000000000055;1319,99999999998
225;GC;CuBoShort;Qa1F1Tf5;4;Short;05/03/2018 20:05:00;1994,2;05/03/2018 22:35:00;1996;-719,999999999982;0;1239,99999999996;200
226;GC;CuBoShort;Qa1F1Tf5;4;Short;22/03/2018 19:05:00;2002,1;22/03/2018 21:35:00;2004,3;-880,000000000018;0;1360,00000000004;279,999999999927
227;GC;CuBoShort;Qa1F1Tf5;4;Short;28/03/2018 18:05:00;2004,2;28/03/2018 22:35:00;2001,1;1240,00000000005;0;0;2280,00000000002
228;GC;CuBoShort;Qa1F1Tf5;4;Short;26/04/2018 18:05:00;1988,2;26/04/2018 22:35:00;1989,2;-400;0;680,000000000018;80,0000000000182
229;GC;CuBoShort;Qa1F1Tf5;5;Short;28/06/2018 20:05:00;1914,7;28/06/2018 22:35:00;1915,3;-299,999999999955;0;500;850,000000000023
230;GC;CuBoShort;Qa1F1Tf5;5;Short;02/07/2018 18:05:00;1910,5;02/07/2018 22:35:00;1908,6;950,000000000045;0;450,000000000045;2049,99999999995
231;GC;CuBoShort;Qa1F1Tf5;5;Short;16/07/2018 18:05:00;1905,5;16/07/2018 22:35:00;1906,9;-700,000000000045;0;899,999999999977;700,000000000045
232;GC;CuBoShort;Qa1F1Tf5;5;Short;17/07/2018 18:05:00;1893,3;17/07/2018 22:35:00;1893,7;-200,000000000045;0;649,999999999977;600,000000000023
233;GC;CuBoShort;Qa1F1Tf5;5;Short;26/07/2018 18:05:00;1891,5;26/07/2018 22:35:00;1888,3;1600,00000000002;0;399,999999999977;2000
234;GC;CuBoShort;Qa1F1Tf5;5;Short;02/08/2018 20:05:00;1876,2;02/08/2018 22:35:00;1872,4;1899,99999999998;0;49,9999999999545;1950,00000000005
235;GC;CuBoShort;Qa1F1Tf5;5;Short;13/08/2018 20:05:00;1856,4;13/08/2018 22:35:00;1856,6;-99,9999999999091;0;649,999999999977;650,000000000091
236;GC;CuBoShort;Qa1F1Tf5;5;Short;15/08/2018 18:05:00;1839,3;15/08/2018 22:35:00;1838,7;299,999999999955;0;1250;1699,99999999993
237;GC;CuBoShort;Qa1F1Tf5;5;Short;03/10/2018 18:05:00;1859,7;03/10/2018 22:35:00;1858,2;750;0;250;1500
238;GC;CuBoShort;Qa1F1Tf5;4;Short;25/10/2018 18:05:00;1888;25/10/2018 22:35:00;1889,9;-760,000000000036;0;1080,00000000002;639,999999999964
239;GC;CuBoShort;Qa1F1Tf5;4;Short;29/10/2018 19:05:00;1884,3;29/10/2018 21:35:00;1887;-1080,00000000002;0;1719,99999999998;0
240;GC;CuBoShort;Qa1F1Tf5;5;Short;10/12/2018 20:05:00;1898,4;10/12/2018 22:35:00;1900,1;-849,999999999909;0;1000;650,000000000091
241;GC;CuBoShort;Qa1F1Tf5;5;Short;21/12/2018 20:05:00;1908,6;21/12/2018 22:35:00;1908,5;49,9999999999545;0;650,000000000091;250
242;GC;CuBoShort;Qa1F1Tf5;5;Short;06/02/2019 20:05:00;1958,5;06/02/2019 22:35:00;1955,3;1600,00000000002;0;0;1950,00000000005
243;GC;CuBoShort;Qa1F1Tf5;5;Short;21/02/2019 20:05:00;1972;21/02/2019 22:35:00;1970,1;950,000000000045;0;1250;1100,00000000002
244;GC;CuBoShort;Qa1F1Tf5;5;Short;11/03/2019 17:05:00;1937,7;11/03/2019 21:35:00;1938,3;-299,999999999955;0;500;1200,00000000005
245;GC;CuBoShort;Qa1F1Tf5;5;Short;11/04/2019 20:05:00;1932,7;11/04/2019 22:35:00;1933,9;-600,000000000023;0;799,999999999955;350,000000000023
246;GC;CuBoShort;Qa1F1Tf5;5;Short;17/04/2019 18:05:00;1914,8;17/04/2019 22:35:00;1914,7;49,9999999999545;0;300,000000000068;600,000000000023
247;GC;CuBoShort;Qa1F1Tf5;5;Short;22/04/2019 18:05:00;1914,7;22/04/2019 22:35:00;1915,5;-399,999999999977;0;799,999999999955;300,000000000068
248;GC;CuBoShort;Qa1F1Tf5;5;Short;14/05/2019 18:05:00;1933,4;14/05/2019 22:35:00;1936,1;-1349,99999999991;0;1599,99999999991;100,000000000023
249;GC;CuBoShort;Qa1F1Tf5;5;Short;16/05/2019 18:05:00;1923,4;16/05/2019 22:35:00;1925;-799,999999999955;0;1199,99999999993;50,0000000000682
250;GC;CuBoShort;Qa1F1Tf5;5;Short;17/05/2019 18:05:00;1915,3;17/05/2019 22:35:00;1916;-350,000000000023;0;649,999999999977;1149,99999999998
251;GC;CuBoShort;Qa1F1Tf5;4;Short;14/06/2019 20:05:00;1976,6;14/06/2019 22:35:00;1978,4;-720,000000000073;0;760,000000000036;400
252;GC;CuBoShort;Qa1F1Tf5;3;Short;29/08/2019 20:05:00;2155,9;29/08/2019 22:35:00;2155,8;29,9999999999727;0;750;2279,99999999997
253;GC;CuBoShort;Qa1F1Tf5;3;Short;30/08/2019 20:05:00;2147,5;30/08/2019 22:35:00;2152,1;-1379,99999999997;0;2070,00000000003;240,000000000055
254;GC;CuBoShort;Qa1F1Tf5;3;Short;05/09/2019 18:05:00;2145,8;05/09/2019 22:35:00;2146,3;-150;0;1019,99999999989;780,000000000109
255;GC;CuBoShort;Qa1F1Tf5;3;Short;13/09/2019 18:05:00;2117,9;13/09/2019 22:35:00;2115,1;840,000000000055;0;870,000000000027;1529,99999999997
256;GC;CuBoShort;Qa1F1Tf5;3;Short;21/10/2019 18:05:00;2107,8;21/10/2019 22:35:00;2107,1;210,000000000082;0;509,999999999945;990,000000000055
257;GC;CuBoShort;Qa1F1Tf5;3;Short;28/10/2019 17:05:00;2112,3;28/10/2019 21:35:00;2115,1;-839,999999999918;0;1139,99999999992;60,0000000000819
258;GC;CuBoShort;Qa1F1Tf5;3;Short;11/11/2019 18:05:00;2075,3;11/11/2019 22:35:00;2075,9;-179,999999999973;0;900;120,000000000027
259;GC;CuBoShort;Qa1F1Tf5;4;Short;08/01/2020 18:05:00;2172,7;08/01/2020 22:35:00;2169,6;1239,99999999996;0;1480,00000000011;2679,99999999993
260;GC;CuBoShort;Qa1F1Tf5;4;Short;28/01/2020 18:05:00;2180;28/01/2020 22:35:00;2179,6;160,000000000036;0;1400;520,000000000073
261;GC;CuBoShort;Qa1F1Tf5;3;Short;28/02/2020 18:05:00;2198;28/02/2020 19:25:00;2181;5100;0;150;5100
262;GC;CuBoShort;Qa1F1Tf5;1;Short;30/03/2020 20:05:00;2239;30/03/2020 22:35:00;2245,9;-690,000000000009;0;809,999999999991;350
263;GC;CuBoShort;Qa1F1Tf5;1;Short;07/04/2020 20:05:00;2283,2;07/04/2020 22:35:00;2284,3;-110,000000000036;0;510,000000000036;769,999999999982
264;GC;CuBoShort;Qa1F1Tf5;1;Short;16/04/2020 20:05:00;2331,6;16/04/2020 22:35:00;2338,4;-680,000000000018;0;980,000000000018;19,9999999999818
265;GC;CuBoShort;Qa1F1Tf5;2;Short;21/05/2020 18:05:00;2327,7;21/05/2020 22:35:00;2328,7;-200;0;380,000000000018;800
266;GC;CuBoShort;Qa1F1Tf5;2;Short;09/07/2020 18:05:00;2388,7;09/07/2020 22:35:00;2390,3;-320,000000000073;0;660,000000000036;819,999999999982
267;GC;CuBoShort;Qa1F1Tf5;2;Short;07/08/2020 18:05:00;2598,6;07/08/2020 22:35:00;2602,2;-719,999999999982;0;1660,00000000004;2600
268;GC;CuBoShort;Qa1F1Tf5;2;Short;11/08/2020 20:05:00;2496,2;11/08/2020 22:35:00;2479,8;3279,99999999993;0;600;4819,99999999998
269;GC;CuBoShort;Qa1F1Tf5;2;Short;19/08/2020 18:05:00;2531,3;19/08/2020 20:25:00;2505,8;5100;0;2400;5100
270;GC;CuBoShort;Qa1F1Tf5;2;Short;23/09/2020 18:05:00;2428,3;23/09/2020 22:35:00;2423,5;960,000000000036;0;979,999999999927;2300
271;GC;CuBoShort;Qa1F1Tf5;2;Short;23/11/2020 18:05:00;2397;23/11/2020 22:35:00;2394,5;500;0;500;619,999999999982
272;GC;CuBoShort;Qa1F1Tf5;2;Short;04/12/2020 18:05:00;2391,6;04/12/2020 22:35:00;2396,7;-1019,99999999998;0;1200;159,999999999945
273;GC;CuBoShort;Qa1F1Tf5;2;Short;09/12/2020 20:05:00;2383,6;09/12/2020 22:35:00;2397,6;-2800;0;3000;0
274;GC;CuBoShort;Qa1F1Tf5;2;Short;06/01/2021 18:05:00;2464,9;06/01/2021 22:35:00;2474,7;-1959,99999999995;0;3180,00000000002;1119,99999999998
275;GC;CuBoShort;Qa1F1Tf5;2;Short;15/01/2021 18:05:00;2385,6;15/01/2021 22:35:00;2381,3;859,999999999945;0;300;1080,00000000002
276;GC;CuBoShort;Qa1F1Tf5;2;Short;01/03/2021 20:05:00;2272,2;01/03/2021 22:35:00;2274,8;-520,000000000073;0;540,000000000055;800
277;GC;CuBoShort;Qa1F1Tf5;2;Short;04/03/2021 20:05:00;2239,2;04/03/2021 22:35:00;2248;-1760,00000000004;0;2000;0
278;GC;CuBoShort;Qa1F1Tf5;2;Short;08/03/2021 18:05:00;2227,7;08/03/2021 22:35:00;2228,7;-200;0;1100;679,999999999927
279;GC;CuBoShort;Qa1F1Tf5;3;Short;23/04/2021 18:05:00;2324,6;23/04/2021 22:35:00;2325,1;-150;0;840,000000000055;300
280;GC;CuBoShort;Qa1F1Tf5;3;Short;26/05/2021 20:05:00;2441,6;26/05/2021 22:35:00;2444,7;-929,999999999973;0;1140,00000000005;329,999999999973
281;GC;CuBoShort;Qa1F1Tf5;3;Short;01/06/2021 18:05:00;2447,9;01/06/2021 22:35:00;2447,9;0;0;1259,99999999995;179,999999999973
282;GC;CuBoShort;Qa1F1Tf5;3;Short;11/06/2021 18:05:00;2428;11/06/2021 22:35:00;2423,7;1290,00000000005;0;90,0000000000546;1800
283;GC;CuBoShort;Qa1F1Tf5;3;Short;15/06/2021 18:05:00;2403;15/06/2021 22:35:00;2406,1;-929,999999999973;0;1109,99999999995;1229,99999999997
284;GC;CuBoShort;Qa1F1Tf5;3;Short;16/07/2021 18:05:00;2359;16/07/2021 22:35:00;2357,8;359,999999999945;0;1379,99999999997;1079,99999999997
285;GC;CuBoShort;Qa1F1Tf5;3;Short;20/07/2021 18:05:00;2353,7;20/07/2021 22:35:00;2356,5;-840,000000000055;0;1380,00000000011;150
286;GC;CuBoShort;Qa1F1Tf5;3;Short;10/09/2021 20:05:00;2332,3;10/09/2021 22:35:00;2330,9;420,000000000027;0;509,999999999945;720,000000000027
287;GC;CuBoShort;Qa1F1Tf5;3;Short;29/09/2021 18:05:00;2272,2;29/09/2021 22:35:00;2267,4;1439,99999999992;0;30,0000000001091;2850
288;GC;CuBoShort;Qa1F1Tf5;3;Short;16/11/2021 18:05:00;2398,3;16/11/2021 22:35:00;2392,8;1650;0;479,999999999973;1710,00000000008
289;GC;CuBoShort;Qa1F1Tf5;3;Short;19/11/2021 20:05:00;2391,8;19/11/2021 22:35:00;2389,7;630,000000000109;0;359,999999999945;750
290;GC;CuBoShort;Qa1F1Tf5;3;Short;22/11/2021 20:05:00;2347;22/11/2021 22:35:00;2347;0;0;629,999999999973;900
291;GC;CuBoShort;Qa1F1Tf5;3;Short;23/11/2021 18:05:00;2324,1;23/11/2021 22:35:00;2332,3;-2460,00000000008;0;2910,00000000008;239,999999999918
292;GC;CuBoShort;Qa1F1Tf5;2;Short;30/11/2021 18:05:00;2314,9;30/11/2021 22:35:00;2313,7;240,000000000055;0;739,999999999964;919,999999999982
293;GC;CuBoShort;Qa1F1Tf5;3;Short;15/12/2021 20:05:00;2301,9;15/12/2021 21:40:00;2318,6;-5009,99999999995;0;5009,99999999995;2940,00000000005
294;GC;CuBoShort;Qa1F1Tf5;3;Short;25/02/2022 18:05:00;2422,4;25/02/2022 22:35:00;2425,6;-959,999999999945;0;2670,00000000003;360,000000000082
295;GC;CuBoShort;Qa1F1Tf5;2;Short;28/02/2022 18:05:00;2431,3;28/02/2022 22:35:00;2446,8;-3100;0;3659,99999999995;460,000000000036
296;GC;CuBoShort;Qa1F1Tf5;2;Short;16/03/2022 17:05:00;2449,1;16/03/2022 21:35:00;2462,1;-2600;0;3560,00000000004;3419,99999999998
297;GC;CuBoShort;Qa1F1Tf5;2;Short;19/04/2022 18:05:00;2490,6;19/04/2022 22:35:00;2483,8;1359,99999999995;0;400;2639,99999999996
298;GC;CuBoShort;Qa1F1Tf5;2;Short;05/05/2022 18:05:00;2406,9;05/05/2022 22:35:00;2411,4;-900;0;1259,99999999995;540,000000000055
299;GC;CuBoShort;Qa1F1Tf5;2;Short;17/05/2022 18:05:00;2348,8;17/05/2022 22:35:00;2343,3;1100;0;939,999999999964;1180,00000000002
300;GC;CuBoShort;Qa1F1Tf5;2;Short;25/05/2022 18:05:00;2375,8;25/05/2022 22:35:00;2383,9;-1619,99999999998;0;2159,99999999995;520,000000000073
301;GC;CuBoShort;Qa1F1Tf5;2;Short;05/07/2022 18:05:00;2294,2;05/07/2022 22:35:00;2290,7;700;0;540,000000000055;1039,99999999996
302;GC;CuBoShort;Qa1F1Tf5;2;Short;06/07/2022 18:05:00;2258,5;06/07/2022 22:35:00;2263,9;-1080,00000000002;0;2000;360,000000000036
303;GC;CuBoShort;Qa1F1Tf5;2;Short;20/07/2022 20:05:00;2223,9;20/07/2022 22:35:00;2218,9;1000;0;539,999999999964;1560,00000000004
304;GC;CuBoShort;Qa1F1Tf5;2;Short;25/07/2022 18:05:00;2240,9;25/07/2022 22:35:00;2242,7;-359,999999999945;0;1000;200
305;GC;CuBoShort;Qa1F1Tf5;3;Short;17/08/2022 18:05:00;2284,3;17/08/2022 22:35:00;2286,1;-539,999999999918;0;2579,99999999997;750
306;GC;CuBoShort;Qa1F1Tf5;3;Short;18/08/2022 18:05:00;2281,4;18/08/2022 22:35:00;2280,7;210,000000000082;0;420,000000000027;1410,00000000008
307;GC;CuBoShort;Qa1F1Tf5;3;Short;19/08/2022 18:05:00;2270,6;19/08/2022 22:35:00;2268,5;629,999999999973;0;570,000000000027;1079,99999999997
308;GC;CuBoShort;Qa1F1Tf5;3;Short;26/08/2022 18:05:00;2257,1;26/08/2022 22:35:00;2258,2;-329,999999999973;0;779,999999999973;900
309;GC;CuBoShort;Qa1F1Tf5;3;Short;30/08/2022 18:05:00;2245,7;30/08/2022 22:35:00;2243,5;659,999999999945;0;360,000000000082;929,999999999973
310;GC;CuBoShort;Qa1F1Tf5;3;Short;06/09/2022 18:05:00;2221,9;06/09/2022 22:35:00;2219,6;690,000000000055;0;479,999999999973;1020,00000000003
311;GC;CuBoShort;Qa1F1Tf5;3;Short;08/09/2022 18:05:00;2226;08/09/2022 22:35:00;2227,3;-390,000000000055;0;1350;720,000000000027
312;GC;CuBoShort;Qa1F1Tf5;2;Short;26/09/2022 20:05:00;2139,1;26/09/2022 22:35:00;2137,4;339,999999999964;0;1440,00000000005;439,999999999964
313;GC;CuBoShort;Qa1F1Tf5;2;Short;06/10/2022 18:05:00;2224,1;06/10/2022 22:35:00;2230;-1180,00000000002;0;1440,00000000005;280,000000000018
314;GC;CuBoShort;Qa1F1Tf5;2;Short;10/10/2022 18:05:00;2181,8;10/10/2022 22:35:00;2182,8;-200;0;959,999999999945;20,0000000000728
315;GC;CuBoShort;Qa1F1Tf5;2;Short;14/10/2022 18:05:00;2158,2;14/10/2022 22:35:00;2156,8;279,999999999927;0;840,000000000055;939,999999999964
316;GC;CuBoShort;Qa1F1Tf5;2;Short;19/10/2022 20:05:00;2141;19/10/2022 22:35:00;2141,7;-139,999999999964;0;300;180,000000000018
317;GC;CuBoShort;Qa1F1Tf5;2;Short;18/11/2022 20:05:00;2258,8;18/11/2022 22:35:00;2259,4;-119,999999999982;0;159,999999999945;340,000000000055
318;GC;CuBoShort;Qa1F1Tf5;2;Short;21/11/2022 18:05:00;2242,3;21/11/2022 22:35:00;2248,6;-1259,99999999995;0;1359,99999999995;20,0000000000728
319;GC;CuBoShort;Qa1F1Tf5;2;Short;28/11/2022 20:05:00;2247,8;28/11/2022 22:35:00;2248,5;-139,999999999964;0;279,999999999927;260,000000000036
320;GC;CuBoShort;Qa1F1Tf5;2;Short;05/12/2022 18:05:00;2279;05/12/2022 22:35:00;2274,1;980,000000000018;0;0;1539,99999999996
321;GC;CuBoShort;Qa1F1Tf5;2;Short;12/12/2022 18:05:00;2288,9;12/12/2022 22:35:00;2285,8;619,999999999982;0;180,000000000018;1340,00000000005
322;GC;CuBoShort;Qa1F1Tf5;3;Short;05/01/2023 18:05:00;2328,8;05/01/2023 22:35:00;2331,2;-719,999999999891;0;2069,99999999989;300
323;GC;CuBoShort;Qa1F1Tf5;2;Short;26/01/2023 18:05:00;2419,5;26/01/2023 22:35:00;2423;-700;0;1439,99999999996;139,999999999964
324;GC;CuBoShort;Qa1F1Tf5;2;Short;13/02/2023 18:05:00;2338,4;13/02/2023 22:35:00;2340,5;-419,999999999982;0;880,000000000018;219,999999999982
325;GC;CuBoShort;Qa1F1Tf5;2;Short;22/02/2023 20:05:00;2315,6;22/02/2023 22:35:00;2310,7;980,000000000018;0;619,999999999982;1459,99999999995
326;GC;CuBoShort;Qa1F1Tf5;3;Short;06/03/2023 20:05:00;2329;06/03/2023 22:35:00;2329;0;0;120,000000000027;600
