Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
85;GC;CuBoShort;Qa1F1Tf4;4;Short;03/03/2011 19:05:00;2143,9;03/03/2011 22:35:00;2143,9;0;0;560,000000000036;2400
86;GC;CuBoShort;Qa1F1Tf4;3;Short;11/04/2011 21:05:00;2189,2;11/04/2011 22:35:00;2190,7;-450;0;540,000000000055;900
87;GC;CuBoShort;Qa1F1Tf4;3;Short;12/04/2011 17:05:00;2177,5;12/04/2011 22:35:00;2178,9;-420,000000000027;0;1140,00000000005;1350
88;GC;CuBoShort;Qa1F1Tf4;3;Short;25/04/2011 17:05:00;2230,6;25/04/2011 22:35:00;2232,8;-660,000000000082;0;2729,99999999997;450
89;GC;CuBoShort;Qa1F1Tf4;3;Short;04/05/2011 17:05:00;2254,8;04/05/2011 18:30:00;2237,8;5100;0;150;5100
90;GC;CuBoShort;Qa1F1Tf4;3;Short;05/05/2011 18:05:00;2212,3;05/05/2011 21:00:00;2195,3;5100;0;1019,99999999989;5100
91;GC;CuBoShort;Qa1F1Tf4;4;Short;24/06/2011 17:05:00;2234,2;24/06/2011 22:35:00;2228,2;2400;0;1040,00000000015;4159,99999999985
92;GC;CuBoShort;Qa1F1Tf4;3;Short;19/07/2011 20:05:00;2314;19/07/2011 22:35:00;2313,7;90,0000000000546;0;659,999999999945;1800
93;GC;CuBoShort;Qa1F1Tf4;3;Short;27/07/2011 17:05:00;2342,1;27/07/2011 22:35:00;2339,2;870,000000000027;0;1379,99999999997;2370,00000000003
94;GC;CuBoShort;Qa1F1Tf4;4;Short;28/07/2011 17:05:00;2333,3;28/07/2011 22:35:00;2341;-3079,99999999993;0;3519,99999999989;2080,00000000011
95;GC;CuBoShort;Qa1F1Tf4;3;Short;04/08/2011 19:05:00;2379,7;04/08/2011 22:35:00;2371,1;2579,99999999997;0;1950;3419,99999999989
96;GC;CuBoShort;Qa1F1Tf4;2;Short;11/08/2011 20:05:00;2465,1;11/08/2011 22:35:00;2482,9;-3560,00000000004;0;3700;1559,99999999995
97;GC;CuBoShort;Qa1F1Tf4;2;Short;12/08/2011 17:05:00;2458,4;12/08/2011 22:35:00;2471,3;-2580,00000000002;0;2680,00000000002;1180,00000000002
98;GC;CuBoShort;Qa1F1Tf4;2;Short;23/08/2011 19:05:00;2583,3;23/08/2011 20:35:00;2557,8;5100;0;2179,99999999993;5100
99;GC;CuBoShort;Qa1F1Tf4;2;Short;24/08/2011 17:05:00;2508,8;24/08/2011 19:25:00;2483,3;5100;0;1459,99999999995;5100
100;GC;CuBoShort;Qa1F1Tf4;2;Short;23/09/2011 17:05:00;2399,7;23/09/2011 19:00:00;2374,2;5100;0;1340,00000000005;5100
101;GC;CuBoShort;Qa1F1Tf4;2;Short;28/09/2011 19:05:00;2352,9;28/09/2011 20:10:00;2327,4;5100;0;0;5100
102;GC;CuBoShort;Qa1F1Tf4;2;Short;04/10/2011 18:05:00;2344,2;04/10/2011 22:35:00;2346,1;-380,000000000018;0;1620,00000000007;4759,99999999995
103;GC;CuBoShort;Qa1F1Tf4;2;Short;07/10/2011 19:05:00;2357,5;07/10/2011 22:35:00;2362,5;-1000;0;1560,00000000004;1419,99999999998
104;GC;CuBoShort;Qa1F1Tf4;2;Short;09/11/2011 21:05:00;2499,3;09/11/2011 22:35:00;2498;260,000000000036;0;100;2280,00000000002
105;GC;CuBoShort;Qa1F1Tf4;2;Short;10/11/2011 17:05:00;2474,9;10/11/2011 22:35:00;2483,7;-1759,99999999995;0;2359,99999999995;1419,99999999998
106;GC;CuBoShort;Qa1F1Tf4;2;Short;21/11/2011 17:05:00;2414,8;21/11/2011 22:35:00;2405;1960,00000000004;0;639,999999999964;4980,00000000002
107;GC;CuBoShort;Qa1F1Tf4;2;Short;23/11/2011 17:05:00;2404,1;23/11/2011 22:35:00;2416,5;-2480,00000000002;0;3860,00000000004;680,000000000018
108;GC;CuBoShort;Qa1F1Tf4;2;Short;01/12/2011 19:05:00;2455,9;01/12/2011 22:35:00;2465;-1819,99999999998;0;2059,99999999995;440,000000000055
109;GC;CuBoShort;Qa1F1Tf4;2;Short;05/12/2011 20:05:00;2442,3;05/12/2011 22:35:00;2441,7;120,000000000073;0;639,999999999964;880,000000000018
110;GC;CuBoShort;Qa1F1Tf4;2;Short;13/12/2011 21:05:00;2354,5;13/12/2011 22:35:00;2351,2;660,000000000036;0;919,999999999982;2500
111;GC;CuBoShort;Qa1F1Tf4;2;Short;14/12/2011 17:05:00;2303,6;14/12/2011 22:35:00;2295,1;1700;0;1480,00000000002;4280,00000000002
112;GC;CuBoShort;Qa1F1Tf4;2;Short;27/12/2011 19:05:00;2308,3;27/12/2011 22:35:00;2311,3;-600;0;959,999999999945;140,000000000055
113;GC;CuBoShort;Qa1F1Tf4;2;Short;28/12/2011 17:05:00;2290,5;28/12/2011 22:35:00;2271,3;3839,99999999996;0;380,000000000018;4619,99999999998
114;GC;CuBoShort;Qa1F1Tf4;2;Short;13/01/2012 17:05:00;2349,2;13/01/2012 22:35:00;2356;-1360,00000000004;0;1580,00000000002;639,999999999964
115;GC;CuBoShort;Qa1F1Tf4;3;Short;03/02/2012 21:05:00;2441,5;03/02/2012 22:35:00;2442,1;-179,999999999973;0;1050;479,999999999973
116;GC;CuBoShort;Qa1F1Tf4;3;Short;08/02/2012 18:05:00;2449,3;08/02/2012 22:35:00;2449,6;-89,9999999999181;0;539,999999999918;2880,00000000011
117;GC;CuBoShort;Qa1F1Tf4;3;Short;29/02/2012 17:05:00;2452,6;29/02/2012 17:25:00;2435,6;5100;0;329,999999999973;5100
118;GC;CuBoShort;Qa1F1Tf4;3;Short;14/03/2012 19:05:00;2349,7;14/03/2012 21:35:00;2357,6;-2370,00000000003;0;2490,00000000005;389,999999999918
119;GC;CuBoShort;Qa1F1Tf4;3;Short;07/06/2012 17:05:00;2315,1;07/06/2012 17:15:00;2298,1;5100;0;60,0000000000819;5100
120;GC;CuBoShort;Qa1F1Tf4;3;Short;26/06/2012 17:05:00;2280,1;26/06/2012 22:35:00;2282,6;-750;0;1290,00000000005;809,999999999945
121;GC;CuBoShort;Qa1F1Tf4;3;Short;31/07/2012 19:05:00;2323,5;31/07/2012 22:35:00;2322,1;420,000000000027;0;540,000000000055;1409,99999999995
122;GC;CuBoShort;Qa1F1Tf4;3;Short;29/08/2012 17:05:00;2364,2;29/08/2012 22:35:00;2363;359,999999999945;0;1500;539,999999999918
123;GC;CuBoShort;Qa1F1Tf4;4;Short;30/08/2012 17:05:00;2361,3;30/08/2012 22:35:00;2362,3;-400;0;2079,99999999993;840,000000000146
124;GC;CuBoShort;Qa1F1Tf4;3;Short;12/09/2012 17:05:00;2437;12/09/2012 22:35:00;2439,8;-840,000000000055;0;1140,00000000005;359,999999999945
125;GC;CuBoShort;Qa1F1Tf4;3;Short;17/09/2012 20:05:00;2469,7;17/09/2012 22:35:00;2466,8;869,999999999891;0;780,000000000109;2669,99999999989
126;GC;CuBoShort;Qa1F1Tf4;3;Short;19/10/2012 18:05:00;2424,7;19/10/2012 22:35:00;2426,5;-540,000000000055;0;1290,00000000005;509,999999999945
127;GC;CuBoShort;Qa1F1Tf4;3;Short;24/10/2012 18:05:00;2408;24/10/2012 22:35:00;2407,9;29,9999999999727;0;1709,99999999995;1409,99999999995
128;GC;CuBoShort;Qa1F1Tf4;4;Short;01/11/2012 16:05:00;2421,6;01/11/2012 21:35:00;2419,8;719,999999999891;0;920,000000000073;1279,99999999993
129;GC;CuBoShort;Qa1F1Tf4;4;Short;07/11/2012 17:05:00;2409,5;07/11/2012 20:15:00;2422;-5000;0;5000;400
130;GC;CuBoShort;Qa1F1Tf4;3;Short;12/11/2012 18:05:00;2433,3;12/11/2012 22:35:00;2432,6;210,000000000082;0;989,999999999918;1050
131;GC;CuBoShort;Qa1F1Tf4;4;Short;30/11/2012 17:05:00;2422,7;30/11/2012 22:35:00;2419,3;1359,99999999985;0;560,000000000036;4119,99999999989
132;GC;CuBoShort;Qa1F1Tf4;4;Short;05/12/2012 17:05:00;2389,7;05/12/2012 22:35:00;2397,2;-3000;0;3600;279,999999999927
133;GC;CuBoShort;Qa1F1Tf4;4;Short;18/12/2012 17:05:00;2396,6;18/12/2012 17:45:00;2383,8;5119,99999999989;0;80,0000000001091;5119,99999999989
134;GC;CuBoShort;Qa1F1Tf4;3;Short;20/12/2012 17:05:00;2348,1;20/12/2012 22:35:00;2351,4;-990,000000000055;0;1410,00000000008;2970,00000000003
135;GC;CuBoShort;Qa1F1Tf4;4;Short;28/12/2012 17:05:00;2358,9;28/12/2012 22:35:00;2357,6;520,000000000073;0;719,999999999891;1039,99999999996
136;GC;CuBoShort;Qa1F1Tf4;4;Short;03/01/2013 20:05:00;2375,9;03/01/2013 22:35:00;2365,7;4080,00000000011;0;0;5000
137;GC;CuBoShort;Qa1F1Tf4;3;Short;09/01/2013 19:05:00;2355,2;09/01/2013 22:35:00;2359,8;-1380,00000000011;0;1530,00000000011;450
138;GC;CuBoShort;Qa1F1Tf4;3;Short;23/01/2013 17:05:00;2389,7;23/01/2013 22:35:00;2387,6;629,999999999973;0;390,000000000055;989,999999999918
139;GC;CuBoShort;Qa1F1Tf4;4;Short;31/01/2013 18:05:00;2362;31/01/2013 22:35:00;2365,3;-1320,00000000007;0;1839,99999999996;1039,99999999996
140;GC;CuBoShort;Qa1F1Tf4;4;Short;13/02/2013 20:05:00;2342,1;13/02/2013 22:35:00;2343,4;-520,000000000073;0;800;319,999999999891
141;GC;CuBoShort;Qa1F1Tf4;4;Short;14/02/2013 19:05:00;2335,4;14/02/2013 22:35:00;2335,7;-119,999999999891;0;1079,99999999993;720,000000000073
142;GC;CuBoShort;Qa1F1Tf4;4;Short;15/02/2013 17:05:00;2305;15/02/2013 22:35:00;2308,8;-1520,00000000007;0;2600;320,000000000073
143;GC;CuBoShort;Qa1F1Tf4;3;Short;19/02/2013 17:05:00;2306,6;19/02/2013 22:35:00;2305,3;389,999999999918;0;600;1679,99999999997
144;GC;CuBoShort;Qa1F1Tf4;3;Short;20/02/2013 17:05:00;2279,9;20/02/2013 20:50:00;2262,9;5100;0;1770,00000000003;5100
145;GC;CuBoShort;Qa1F1Tf4;3;Short;27/02/2013 19:05:00;2297,6;27/02/2013 22:35:00;2297,7;-29,9999999999727;0;150;1620,00000000003
146;GC;CuBoShort;Qa1F1Tf4;3;Short;28/02/2013 18:05:00;2278,1;28/02/2013 22:35:00;2280,9;-840,000000000055;0;1410,00000000008;900
147;GC;CuBoShort;Qa1F1Tf4;4;Short;08/04/2013 17:05:00;2268,8;08/04/2013 22:35:00;2271,2;-959,999999999854;0;1679,99999999993;1360,00000000004
148;GC;CuBoShort;Qa1F1Tf4;2;Short;01/05/2013 17:05:00;2143;01/05/2013 22:35:00;2155;-2400;0;3760,00000000004;900
149;GC;CuBoShort;Qa1F1Tf4;2;Short;15/05/2013 17:05:00;2094;15/05/2013 22:35:00;2091,7;460,000000000036;0;1280,00000000002;1760,00000000004
150;GC;CuBoShort;Qa1F1Tf4;2;Short;17/05/2013 17:05:00;2057,6;17/05/2013 22:35:00;2055,4;439,999999999964;0;1740,00000000005;1039,99999999996
151;GC;CuBoShort;Qa1F1Tf4;2;Short;22/05/2013 20:05:00;2061,1;22/05/2013 22:35:00;2064,2;-619,999999999982;0;840,000000000055;1839,99999999996
152;GC;CuBoShort;Qa1F1Tf4;2;Short;24/06/2013 19:05:00;1974,7;24/06/2013 22:35:00;1979,7;-1000;0;2519,99999999998;259,999999999991
153;GC;CuBoShort;Qa1F1Tf4;3;Short;27/06/2013 20:05:00;1899,6;27/06/2013 22:35:00;1897,3;689,999999999986;0;1590,00000000005;1650
154;GC;CuBoShort;Qa1F1Tf4;2;Short;02/07/2013 17:05:00;1946,1;02/07/2013 22:35:00;1939,2;1379,99999999997;0;740,000000000009;1859,99999999999
155;GC;CuBoShort;Qa1F1Tf4;3;Short;24/07/2013 18:05:00;2025,4;24/07/2013 22:35:00;2019,7;1710,00000000001;0;539,999999999986;4410,00000000001
156;GC;CuBoShort;Qa1F1Tf4;3;Short;13/08/2013 18:05:00;2018,3;13/08/2013 22:35:00;2018;89,9999999999864;0;600;810,000000000014
157;GC;CuBoShort;Qa1F1Tf4;3;Short;04/09/2013 17:05:00;2086,8;04/09/2013 22:35:00;2090,6;-1139,99999999992;0;1889,99999999992;1530,00000000011
158;GC;CuBoShort;Qa1F1Tf4;3;Short;20/09/2013 17:05:00;2032,4;20/09/2013 22:35:00;2023,8;2580,00000000004;0;1559,99999999995;3090,00000000005
159;GC;CuBoShort;Qa1F1Tf4;3;Short;16/10/2013 17:05:00;1966,4;16/10/2013 22:35:00;1977;-3179,99999999997;0;4109,99999999995;210,000000000014
160;GC;CuBoShort;Qa1F1Tf4;3;Short;01/11/2013 16:05:00;2005,8;01/11/2013 21:35:00;2011,6;-1739,99999999999;0;2580,00000000004;779,999999999973
161;GC;CuBoShort;Qa1F1Tf4;3;Short;12/11/2013 18:05:00;1970,2;12/11/2013 22:35:00;1964,9;1589,99999999999;0;1319,99999999996;3780,00000000004
162;GC;CuBoShort;Qa1F1Tf4;3;Short;18/11/2013 18:05:00;1970,3;18/11/2013 22:35:00;1971,1;-239,999999999986;0;360,000000000014;1200
