Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
26;GC;CuBoShort;Qa3F0Tf3;5;Short;08/07/2008 17:05:00;1676,6;08/07/2008 22:35:00;1680,6;-2000;0;4200,00000000005;2299,99999999995
27;GC;CuBoShort;Qa3F0Tf3;5;Short;16/07/2008 17:05:00;1726,7;16/07/2008 22:35:00;1719,5;3600,00000000002;0;49,9999999999545;4750
28;GC;CuBoShort;Qa3F0Tf3;5;Short;22/07/2008 16:35:00;1719,9;22/07/2008 17:25:00;1709,7;5100,00000000002;0;1149,99999999998;5100,00000000002
29;GC;CuBoShort;Qa3F0Tf3;5;Short;23/07/2008 16:35:00;1685,5;23/07/2008 22:35:00;1678,7;3399,99999999998;0;3049,99999999995;4500
30;GC;CuBoShort;Qa3F0Tf3;5;Short;29/07/2008 16:35:00;1677,3;29/07/2008 22:35:00;1677,4;-50,0000000000682;0;450,000000000045;2399,99999999998
31;GC;CuBoShort;Qa3F0Tf3;5;Short;11/08/2008 18:05:00;1596,1;11/08/2008 18:20:00;1585,9;5099,99999999991;0;150,000000000091;5099,99999999991
32;GC;CuBoShort;Qa3F0Tf3;5;Short;14/08/2008 18:05:00;1567,7;14/08/2008 22:35:00;1561;3350,00000000002;0;799,999999999955;3800,00000000007
33;GC;CuBoShort;Qa3F0Tf3;5;Short;20/08/2008 17:05:00;1558,9;20/08/2008 20:25:00;1568,9;-5000;0;5000;2050,00000000007
34;GC;CuBoShort;Qa3F0Tf3;5;Short;29/08/2008 19:35:00;1584,5;29/08/2008 22:35:00;1585,2;-350,000000000023;0;1500;49,9999999999545
35;GC;CuBoShort;Qa3F0Tf3;5;Short;08/09/2008 18:05:00;1555,2;08/09/2008 22:35:00;1555,9;-350,000000000023;0;1250;2399,99999999998
36;GC;CuBoShort;Qa3F0Tf3;5;Short;10/09/2008 17:35:00;1515,2;10/09/2008 22:35:00;1508,1;3550,00000000007;0;1699,99999999993;4550,00000000007
37;GC;CuBoShort;Qa3F0Tf3;4;Short;25/09/2008 16:35:00;1624;25/09/2008 22:35:00;1632,6;-3439,99999999996;0;3839,99999999996;2239,99999999996
38;GC;CuBoShort;Qa3F0Tf3;4;Short;30/09/2008 17:05:00;1627,9;30/09/2008 20:15:00;1615,2;5080,00000000002;0;3679,99999999993;5080,00000000002
39;GC;CuBoShort;Qa3F0Tf3;4;Short;02/10/2008 17:05:00;1590,1;02/10/2008 22:35:00;1590,8;-280,000000000018;0;3680,00000000002;2200
40;GC;CuBoShort;Qa3F0Tf3;4;Short;10/10/2008 18:35:00;1639,6;10/10/2008 18:55:00;1626,8;5119,99999999998;0;440,000000000055;5119,99999999998
41;GC;CuBoShort;Qa3F0Tf3;4;Short;16/10/2008 17:35:00;1537,5;16/10/2008 17:50:00;1550;-5000;0;5000;119,999999999982
42;GC;CuBoShort;Qa3F0Tf3;4;Short;17/10/2008 16:35:00;1527;17/10/2008 19:00:00;1539,5;-5000;0;5000;439,999999999964
43;GC;CuBoShort;Qa3F0Tf3;4;Short;22/10/2008 17:35:00;1492,9;22/10/2008 19:55:00;1480,2;5080,00000000002;0;2039,99999999996;5080,00000000002
44;GC;CuBoShort;Qa3F0Tf3;4;Short;30/10/2008 15:35:00;1505;30/10/2008 16:50:00;1492,3;5080,00000000002;0;719,999999999982;5080,00000000002
45;GC;CuBoShort;Qa3F0Tf3;4;Short;31/10/2008 18:35:00;1469;31/10/2008 21:35:00;1472,9;-1560,00000000004;0;3200;360,000000000036
46;GC;CuBoShort;Qa3F0Tf3;4;Short;03/11/2008 20:35:00;1472,5;03/11/2008 22:35:00;1472,6;-39,9999999999636;0;1280,00000000002;439,999999999964
47;GC;CuBoShort;Qa3F0Tf3;4;Short;05/11/2008 17:35:00;1496,4;05/11/2008 22:35:00;1490,5;2360,00000000004;0;1159,99999999995;4440,00000000005
48;GC;CuBoShort;Qa3F0Tf3;4;Short;06/11/2008 17:35:00;1483,4;06/11/2008 22:35:00;1481,8;640,000000000055;0;1639,99999999996;1880,00000000002
49;GC;CuBoShort;Qa3F0Tf3;4;Short;11/11/2008 17:05:00;1476,3;11/11/2008 22:35:00;1481,5;-2080,00000000002;0;4280,00000000002;280,000000000018
50;GC;CuBoShort;Qa3F0Tf3;4;Short;12/11/2008 16:35:00;1467,3;12/11/2008 22:35:00;1461,2;2439,99999999996;0;2560,00000000004;3759,99999999995
51;GC;CuBoShort;Qa3F0Tf3;4;Short;13/11/2008 18:35:00;1454,1;13/11/2008 19:55:00;1466,6;-5000;0;5000;2519,99999999998
52;GC;CuBoShort;Qa3F0Tf3;4;Short;19/11/2008 18:35:00;1482,4;19/11/2008 22:35:00;1483,2;-319,999999999982;0;3400;40,0000000000546
53;GC;CuBoShort;Qa3F0Tf3;4;Short;01/12/2008 17:05:00;1518,4;01/12/2008 22:35:00;1519;-239,999999999964;0;3279,99999999993;1360,00000000004
54;GC;CuBoShort;Qa3F0Tf3;4;Short;05/12/2008 16:35:00;1494;05/12/2008 21:20:00;1506,5;-5000;0;5000;2439,99999999996
55;GC;CuBoShort;Qa3F0Tf3;4;Short;23/12/2008 17:05:00;1586,8;23/12/2008 22:35:00;1586,7;39,9999999999636;0;1080,00000000002;4119,99999999998
56;GC;CuBoShort;Qa3F0Tf3;4;Short;07/01/2009 16:35:00;1587,8;07/01/2009 22:35:00;1591,3;-1400;0;3560,00000000004;1559,99999999995
57;GC;CuBoShort;Qa3F0Tf3;4;Short;12/01/2009 18:35:00;1565,9;12/01/2009 22:35:00;1567,8;-759,999999999945;0;3159,99999999995;1640,00000000005
58;GC;CuBoShort;Qa3F0Tf3;4;Short;14/01/2009 16:35:00;1559,2;14/01/2009 22:35:00;1558,3;360,000000000036;0;1600;2360,00000000004
59;GC;CuBoShort;Qa3F0Tf3;4;Short;15/01/2009 16:35:00;1552,3;15/01/2009 20:45:00;1564,8;-5000;0;5000;1639,99999999996
60;GC;CuBoShort;Qa3F0Tf3;4;Short;21/01/2009 17:05:00;1591,9;21/01/2009 22:35:00;1602,4;-4200;0;4200;840,000000000055
61;GC;CuBoShort;Qa3F0Tf3;4;Short;03/02/2009 18:05:00;1637,1;03/02/2009 22:35:00;1646,1;-3600;0;4640,00000000005;919,999999999982
62;GC;CuBoShort;Qa3F0Tf3;4;Short;09/02/2009 18:35:00;1639,1;09/02/2009 22:35:00;1640,6;-600;0;1760,00000000004;1079,99999999993
63;GC;CuBoShort;Qa3F0Tf3;4;Short;24/02/2009 17:05:00;1719,6;24/02/2009 18:05:00;1706,8;5119,99999999998;0;720,000000000073;5119,99999999998
64;GC;CuBoShort;Qa3F0Tf3;4;Short;25/02/2009 21:05:00;1694,3;25/02/2009 22:35:00;1696,5;-880,000000000018;0;1240,00000000005;1839,99999999996
65;GC;CuBoShort;Qa3F0Tf3;4;Short;26/02/2009 17:05:00;1678,9;26/02/2009 21:15:00;1691,4;-5000;0;5000;0
66;GC;CuBoShort;Qa3F0Tf3;4;Short;27/02/2009 18:05:00;1679,2;27/02/2009 22:35:00;1690;-4319,99999999998;0;4519,99999999998;3080,00000000002
67;GC;CuBoShort;Qa3F0Tf3;4;Short;02/03/2009 17:05:00;1678;02/03/2009 22:35:00;1670,5;3000;0;4960,00000000004;5000
68;GC;CuBoShort;Qa3F0Tf3;4;Short;03/03/2009 17:05:00;1654,6;03/03/2009 22:35:00;1660;-2160,00000000004;0;2840,00000000005;1639,99999999996
69;GC;CuBoShort;Qa3F0Tf3;4;Short;04/03/2009 20:05:00;1647,4;04/03/2009 22:35:00;1652,1;-1879,99999999993;0;2559,99999999995;1000
70;GC;CuBoShort;Qa3F0Tf3;4;Short;09/03/2009 15:35:00;1671,7;09/03/2009 17:20:00;1659;5080,00000000002;0;600;5080,00000000002
71;GC;CuBoShort;Qa3F0Tf3;4;Short;10/03/2009 15:35:00;1647,3;10/03/2009 21:35:00;1640,5;2719,99999999998;0;760,000000000036;4680,00000000002
72;GC;CuBoShort;Qa3F0Tf3;4;Short;18/03/2009 15:35:00;1641,3;18/03/2009 16:25:00;1628,5;5119,99999999998;0;440,000000000055;5119,99999999998
73;GC;CuBoShort;Qa3F0Tf3;4;Short;23/03/2009 20:35:00;1687,2;23/03/2009 21:35:00;1683,1;1640,00000000005;0;119,999999999982;2680,00000000002
74;GC;CuBoShort;Qa3F0Tf3;4;Short;06/04/2009 17:05:00;1610,1;06/04/2009 22:40:00;1613,4;-1320,00000000007;0;3040,00000000005;119,999999999982
75;GC;CuBoShort;Qa3F0Tf3;5;Short;16/04/2009 16:35:00;1621,5;16/04/2009 22:35:00;1618,9;1299,99999999995;0;1299,99999999995;3149,99999999998
76;GC;CuBoShort;Qa3F0Tf3;5;Short;21/04/2009 17:35:00;1625,4;21/04/2009 22:35:00;1626,1;-349,999999999909;0;1599,99999999991;1850,00000000002
77;GC;CuBoShort;Qa3F0Tf3;5;Short;05/05/2009 21:05:00;1640,2;05/05/2009 22:35:00;1639,5;350,000000000023;0;1449,99999999993;649,999999999977
78;GC;CuBoShort;Qa3F0Tf3;5;Short;08/05/2009 16:35:00;1650,8;08/05/2009 22:35:00;1658,1;-3649,99999999998;0;4399,99999999998;100,000000000023
79;GC;CuBoShort;Qa3F0Tf3;6;Short;01/06/2009 16:35:00;1717;01/06/2009 22:35:00;1716,7;179,999999999973;0;4800;1259,99999999995
80;GC;CuBoShort;Qa3F0Tf3;6;Short;03/06/2009 18:05:00;1713,4;03/06/2009 18:15:00;1704,9;5100;0;419,999999999891;5100
81;GC;CuBoShort;Qa3F0Tf3;6;Short;10/06/2009 16:35:00;1694,5;10/06/2009 22:35:00;1695,7;-720,000000000027;0;1859,99999999995;3659,99999999995
82;GC;CuBoShort;Qa3F0Tf3;6;Short;15/06/2009 17:35:00;1670,7;15/06/2009 22:35:00;1669,6;660,000000000082;0;659,999999999945;2040,00000000005
83;GC;CuBoShort;Qa3F0Tf3;6;Short;18/06/2009 18:05:00;1675,8;18/06/2009 22:35:00;1673,9;1139,99999999992;0;720,000000000027;2700
84;GC;CuBoShort;Qa3F0Tf3;6;Short;26/06/2009 18:05:00;1678,9;26/06/2009 22:35:00;1680,4;-900;0;2459,99999999995;120,000000000027
85;GC;CuBoShort;Qa3F0Tf3;6;Short;30/06/2009 16:35:00;1668,1;30/06/2009 22:35:00;1667,9;119,999999999891;0;1980,00000000011;2759,99999999995
86;GC;CuBoShort;Qa3F0Tf3;6;Short;08/07/2009 17:35:00;1651,1;08/07/2009 22:35:00;1650,1;600;0;1140,00000000005;3300
87;GC;CuBoShort;Qa3F0Tf3;7;Short;28/07/2009 17:35:00;1677,2;28/07/2009 22:35:00;1677,9;-490,000000000032;0;2379,9999999999;1820,0000000001
88;GC;CuBoShort;Qa3F0Tf3;7;Short;29/07/2009 17:35:00;1669;29/07/2009 22:35:00;1670;-700;0;1190,00000000003;1259,99999999997
89;GC;CuBoShort;Qa3F0Tf3;6;Short;05/08/2009 16:35:00;1702,4;05/08/2009 22:35:00;1705,3;-1739,99999999992;0;4200;1620,00000000003
90;GC;CuBoShort;Qa3F0Tf3;7;Short;14/08/2009 17:05:00;1692,9;14/08/2009 17:35:00;1685,6;5110,00000000013;0;700;5110,00000000013
91;GC;CuBoShort;Qa3F0Tf3;7;Short;24/08/2009 19:35:00;1682,5;24/08/2009 22:35:00;1681;1050;0;1609,99999999997;1609,99999999997
92;GC;CuBoShort;Qa3F0Tf3;5;Short;20/10/2009 16:35:00;1797,2;20/10/2009 22:35:00;1795;1100,00000000002;0;1199,99999999993;3000
93;GC;CuBoShort;Qa3F0Tf3;5;Short;23/10/2009 17:35:00;1793,3;23/10/2009 22:35:00;1793,4;-50,0000000000682;0;3350,00000000002;500
94;GC;CuBoShort;Qa3F0Tf3;5;Short;26/10/2009 17:05:00;1788,3;26/10/2009 19:25:00;1778,1;5100,00000000002;0;200,000000000045;5100,00000000002
95;GC;CuBoShort;Qa3F0Tf3;5;Short;28/10/2009 17:35:00;1768;28/10/2009 21:35:00;1766,6;700,000000000045;0;1649,99999999998;1250
96;GC;CuBoShort;Qa3F0Tf3;6;Short;30/10/2009 17:05:00;1776,4;30/10/2009 20:30:00;1784,7;-4979,99999999997;0;4979,99999999997;1440,00000000005
97;GC;CuBoShort;Qa3F0Tf3;6;Short;12/11/2009 17:35:00;1848,6;12/11/2009 22:35:00;1842,3;3779,99999999997;0;660,000000000082;4319,99999999989
98;GC;CuBoShort;Qa3F0Tf3;6;Short;19/11/2009 17:05:00;1871,5;19/11/2009 18:30:00;1879,8;-4979,99999999997;0;4979,99999999997;1140,00000000005
99;GC;CuBoShort;Qa3F0Tf3;5;Short;04/12/2009 17:05:00;1913,6;04/12/2009 19:55:00;1903,4;5099,99999999991;0;2650,00000000009;5099,99999999991
100;GC;CuBoShort;Qa3F0Tf3;5;Short;08/12/2009 19:35:00;1879,8;08/12/2009 20:25:00;1869,6;5100,00000000002;0;1100,00000000002;5100,00000000002
101;GC;CuBoShort;Qa3F0Tf3;5;Short;09/12/2009 19:35:00;1857,9;09/12/2009 21:25:00;1867,9;-5000;0;5000;1850,00000000002
102;GC;CuBoShort;Qa3F0Tf3;5;Short;11/12/2009 16:35:00;1859,2;11/12/2009 17:25:00;1849;5100,00000000002;0;350,000000000023;5100,00000000002
103;GC;CuBoShort;Qa3F0Tf3;5;Short;17/12/2009 18:05:00;1840,1;17/12/2009 22:35:00;1835,2;2449,99999999993;0;3350,00000000002;3599,99999999991
104;GC;CuBoShort;Qa3F0Tf3;5;Short;21/12/2009 17:35:00;1837,6;21/12/2009 22:35:00;1829,5;4049,99999999995;0;2100,00000000002;4799,99999999995
105;GC;CuBoShort;Qa3F0Tf3;5;Short;22/12/2009 16:35:00;1821,3;22/12/2009 22:35:00;1821,6;-149,999999999977;0;3450,00000000005;4449,99999999993
106;GC;CuBoShort;Qa3F0Tf3;5;Short;28/12/2009 16:35:00;1841,2;28/12/2009 22:35:00;1844,5;-1649,99999999998;0;2600,00000000002;750
107;GC;CuBoShort;Qa3F0Tf3;5;Short;05/01/2010 20:05:00;1854,8;05/01/2010 22:35:00;1856,3;-750;0;1399,99999999998;1000
108;GC;CuBoShort;Qa3F0Tf3;5;Short;12/01/2010 19:05:00;1874,9;12/01/2010 19:25:00;1864,7;5100,00000000002;0;500;5100,00000000002
109;GC;CuBoShort;Qa3F0Tf3;5;Short;13/01/2010 16:35:00;1860;13/01/2010 18:25:00;1870;-5000;0;5000;2149,99999999998
110;GC;CuBoShort;Qa3F0Tf3;5;Short;20/01/2010 16:35:00;1849,2;20/01/2010 22:35:00;1849,2;0;0;1000;2600,00000000002
111;GC;CuBoShort;Qa3F0Tf3;5;Short;21/01/2010 17:05:00;1831,2;21/01/2010 19:30:00;1841,2;-5000;0;5000;3000
112;GC;CuBoShort;Qa3F0Tf3;5;Short;27/01/2010 19:05:00;1823,2;27/01/2010 22:35:00;1823,9;-350,000000000023;0;3250;1500
113;GC;CuBoShort;Qa3F0Tf3;5;Short;28/01/2010 19:05:00;1815,7;28/01/2010 19:55:00;1825,7;-5000;0;5000;200,000000000045
114;GC;CuBoShort;Qa3F0Tf3;5;Short;29/01/2010 17:05:00;1812,8;29/01/2010 22:35:00;1818;-2600,00000000002;0;3899,99999999998;850,000000000023
115;GC;CuBoShort;Qa3F0Tf3;5;Short;03/02/2010 18:35:00;1846,5;03/02/2010 22:35:00;1846,1;200,000000000045;0;1200,00000000005;1450,00000000005
116;GC;CuBoShort;Qa3F0Tf3;5;Short;04/02/2010 16:35:00;1808,2;04/02/2010 17:45:00;1798;5100,00000000002;0;2600,00000000002;5100,00000000002
117;GC;CuBoShort;Qa3F0Tf3;5;Short;10/02/2010 16:35:00;1801,8;10/02/2010 18:30:00;1811,8;-5000;0;5000;1149,99999999998
118;GC;CuBoShort;Qa3F0Tf3;5;Short;22/02/2010 16:35:00;1851,5;22/02/2010 22:35:00;1849,8;850,000000000023;0;1000;2700,00000000005
119;GC;CuBoShort;Qa3F0Tf3;5;Short;23/02/2010 16:35:00;1840,7;23/02/2010 22:35:00;1838,5;1100,00000000002;0;1500;2500
120;GC;CuBoShort;Qa3F0Tf3;5;Short;04/03/2010 17:05:00;1866,2;04/03/2010 22:35:00;1868,2;-1000;0;2299,99999999995;1200,00000000005
121;GC;CuBoShort;Qa3F0Tf3;5;Short;08/03/2010 16:35:00;1861,8;08/03/2010 22:35:00;1858,1;1850,00000000002;0;149,999999999977;3600,00000000002
122;GC;CuBoShort;Qa3F0Tf3;5;Short;10/03/2010 18:05:00;1848,1;10/03/2010 22:35:00;1844,3;1899,99999999998;0;200,000000000045;4449,99999999993
123;GC;CuBoShort;Qa3F0Tf3;5;Short;12/03/2010 18:05:00;1837,3;12/03/2010 22:35:00;1838,3;-500;0;1750;1949,99999999993
124;GC;CuBoShort;Qa3F0Tf3;6;Short;17/03/2010 16:05:00;1859,1;17/03/2010 21:35:00;1855,5;2159,99999999995;0;1680,00000000011;2879,99999999997
125;GC;CuBoShort;Qa3F0Tf3;6;Short;19/03/2010 15:35:00;1846;19/03/2010 17:30:00;1837,5;5100;0;59,9999999999454;5100
126;GC;CuBoShort;Qa3F0Tf3;6;Short;24/03/2010 19:05:00;1822,1;24/03/2010 21:35:00;1821,3;479,999999999973;0;900;719,999999999891
127;GC;CuBoShort;Qa3F0Tf3;6;Short;30/03/2010 16:35:00;1840,6;30/03/2010 22:35:00;1838,8;1079,99999999997;0;780,000000000109;2039,99999999992
128;GC;CuBoShort;Qa3F0Tf3;6;Short;12/04/2010 20:35:00;1891,9;12/04/2010 22:35:00;1890;1140,00000000005;0;959,999999999945;1440,00000000005
129;GC;CuBoShort;Qa3F0Tf3;6;Short;16/04/2010 17:05:00;1877,2;16/04/2010 18:00:00;1868,7;5100;0;1500;5100
130;GC;CuBoShort;Qa3F0Tf3;6;Short;04/05/2010 17:05:00;1907,5;04/05/2010 22:35:00;1906,2;779,999999999973;0;2220,00000000003;3540,00000000005
131;GC;CuBoShort;Qa3F0Tf3;5;Short;13/05/2010 19:35:00;1964;13/05/2010 22:35:00;1968,7;-2350,00000000002;0;2850,00000000002;0
132;GC;CuBoShort;Qa3F0Tf3;5;Short;14/05/2010 17:05:00;1959,9;14/05/2010 18:10:00;1969,9;-5000;0;5000;3800,00000000007
133;GC;CuBoShort;Qa3F0Tf3;5;Short;19/05/2010 16:35:00;1930,6;19/05/2010 22:35:00;1926,5;2049,99999999995;0;1950,00000000005;4649,99999999998
134;GC;CuBoShort;Qa3F0Tf3;5;Short;28/05/2010 17:35:00;1937,3;28/05/2010 19:25:00;1947,3;-5000;0;5000;699,999999999932
135;GC;CuBoShort;Qa3F0Tf3;6;Short;03/06/2010 17:35:00;1944,4;03/06/2010 18:30:00;1935,9;5100;0;1200;5100
136;GC;CuBoShort;Qa3F0Tf3;5;Short;09/06/2010 17:05:00;1962;09/06/2010 22:35:00;1966,6;-2299,99999999995;0;2850,00000000002;3600,00000000002
137;GC;CuBoShort;Qa3F0Tf3;5;Short;14/06/2010 16:35:00;1952,2;14/06/2010 22:35:00;1954,6;-1199,99999999993;0;3199,99999999993;1500
138;GC;CuBoShort;Qa3F0Tf3;6;Short;21/06/2010 16:35:00;1986,5;21/06/2010 18:55:00;1978;5100;0;1859,99999999995;5100
139;GC;CuBoShort;Qa3F0Tf3;5;Short;01/07/2010 16:35:00;1963,5;01/07/2010 16:45:00;1953,3;5100,00000000002;0;350,000000000023;5100,00000000002
140;GC;CuBoShort;Qa3F0Tf3;5;Short;08/07/2010 17:05:00;1921,3;08/07/2010 22:15:00;1931,3;-5000;0;5000;299,999999999955
141;GC;CuBoShort;Qa3F0Tf3;5;Short;12/07/2010 17:05:00;1931;12/07/2010 22:35:00;1932,5;-750;0;1100,00000000002;1600,00000000002
142;GC;CuBoShort;Qa3F0Tf3;5;Short;14/07/2010 19:05:00;1935,8;14/07/2010 22:35:00;1940,2;-2200,00000000005;0;3050,00000000007;199,999999999932
143;GC;CuBoShort;Qa3F0Tf3;5;Short;15/07/2010 16:35:00;1939,2;15/07/2010 22:35:00;1941,8;-1299,99999999995;0;3149,99999999998;1050,00000000007
144;GC;CuBoShort;Qa3F0Tf3;5;Short;19/07/2010 17:05:00;1909,9;19/07/2010 22:35:00;1914,8;-2449,99999999993;0;3299,99999999995;100,000000000023
145;GC;CuBoShort;Qa3F0Tf3;5;Short;21/07/2010 20:35:00;1916,5;21/07/2010 22:35:00;1916;250;0;799,999999999955;899,999999999977
146;GC;CuBoShort;Qa3F0Tf3;6;Short;23/07/2010 16:35:00;1921,8;23/07/2010 22:35:00;1920,3;900;0;2640,00000000005;4020,00000000003
147;GC;CuBoShort;Qa3F0Tf3;6;Short;26/07/2010 16:35:00;1913,5;26/07/2010 22:35:00;1913,7;-120,000000000027;0;2820,00000000003;1920,00000000003
148;GC;CuBoShort;Qa3F0Tf3;6;Short;27/07/2010 16:35:00;1899,8;27/07/2010 18:00:00;1891,3;5100;0;60,0000000000819;5100
149;GC;CuBoShort;Qa3F0Tf3;6;Short;05/08/2010 17:05:00;1922,8;05/08/2010 22:35:00;1927,5;-2820,00000000003;0;3960,00000000008;720,000000000027
150;GC;CuBoShort;Qa3F0Tf3;6;Short;11/08/2010 17:35:00;1926,5;11/08/2010 22:35:00;1930;-2100;0;4200;1620,00000000003
151;GC;CuBoShort;Qa3F0Tf3;6;Short;23/08/2010 16:35:00;1955,2;23/08/2010 22:35:00;1957;-1079,99999999997;0;2159,99999999995;1260,00000000008
152;GC;CuBoShort;Qa3F0Tf3;7;Short;01/09/2010 16:35:00;1976,5;01/09/2010 22:35:00;1975,7;559,999999999968;0;1819,99999999994;1959,99999999997
153;GC;CuBoShort;Qa3F0Tf3;7;Short;09/09/2010 17:35:00;1979,7;09/09/2010 22:35:00;1975,2;3150;0;769,999999999936;4620,0000000001
154;GC;CuBoShort;Qa3F0Tf3;7;Short;21/09/2010 20:05:00;2002,9;21/09/2010 20:20:00;2010;-4969,99999999994;0;4969,99999999994;210,000000000127
155;GC;CuBoShort;Qa3F0Tf3;6;Short;30/09/2010 17:35:00;2027,3;30/09/2010 18:45:00;2035,6;-4979,99999999997;0;4979,99999999997;420,000000000027
156;GC;CuBoShort;Qa3F0Tf3;6;Short;07/10/2010 17:05:00;2066,3;07/10/2010 18:35:00;2057,8;5100;0;659,999999999945;5100
157;GC;CuBoShort;Qa3F0Tf3;5;Short;21/10/2010 18:05:00;2061,6;21/10/2010 18:45:00;2051,4;5099,99999999991;0;400,000000000091;5099,99999999991
158;GC;CuBoShort;Qa3F0Tf3;5;Short;27/10/2010 16:35:00;2053,1;27/10/2010 22:35:00;2054,6;-750;0;1600,00000000014;2450,00000000005
159;GC;CuBoShort;Qa3F0Tf3;5;Short;01/11/2010 15:35:00;2083,1;01/11/2010 21:35:00;2081,3;899,999999999864;0;1200,00000000005;2200,00000000005
160;GC;CuBoShort;Qa3F0Tf3;5;Short;02/11/2010 16:05:00;2080,4;02/11/2010 21:35:00;2086;-2799,99999999995;0;3299,99999999995;299,999999999955
161;GC;CuBoShort;Qa3F0Tf3;5;Short;03/11/2010 16:05:00;2076,7;03/11/2010 16:10:00;2066,5;5099,99999999991;0;150,000000000091;5099,99999999991
