Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
30;GC;CuBoShort;Qa0F1Tf4;1;Short;26/02/2009 17:05:00;1678,9;26/02/2009 22:35:00;1690;-1109,99999999999;0;1359,99999999999;0
31;GC;CuBoShort;Qa0F1Tf4;1;Short;27/02/2009 18:05:00;1679,2;27/02/2009 22:35:00;1690;-1080;0;1130;770,000000000005
32;GC;CuBoShort;Qa0F1Tf4;1;Short;04/03/2009 20:05:00;1647,4;04/03/2009 22:35:00;1652,1;-469,999999999982;0;639,999999999986;250
33;GC;CuBoShort;Qa0F1Tf4;1;Short;06/04/2009 17:05:00;1610,1;06/04/2009 22:40:00;1613,4;-330,000000000018;0;760,000000000014;29,9999999999955
34;GC;CuBoShort;Qa0F1Tf4;3;Short;03/06/2009 18:05:00;1713,4;03/06/2009 22:35:00;1705,4;2400;0;209,999999999945;3330,00000000004
35;GC;CuBoShort;Qa0F1Tf4;3;Short;18/06/2009 18:05:00;1675,8;18/06/2009 22:35:00;1673,9;569,999999999959;0;360,000000000014;1350
36;GC;CuBoShort;Qa0F1Tf4;4;Short;28/07/2009 18:05:00;1676,9;28/07/2009 22:35:00;1677,9;-400;0;1479,99999999993;440,000000000055
37;GC;CuBoShort;Qa0F1Tf4;4;Short;29/07/2009 18:05:00;1669;29/07/2009 22:35:00;1670;-400;0;680,000000000018;719,999999999982
38;GC;CuBoShort;Qa0F1Tf4;3;Short;05/08/2009 17:05:00;1703,2;05/08/2009 22:35:00;1705,3;-629,999999999973;0;1860,00000000001;480,000000000041
39;GC;CuBoShort;Qa0F1Tf4;2;Short;20/10/2009 17:05:00;1798,3;20/10/2009 22:35:00;1795;659,999999999991;0;140,000000000009;1419,99999999998
40;GC;CuBoShort;Qa0F1Tf4;2;Short;26/10/2009 17:05:00;1788,3;26/10/2009 21:35:00;1777,6;2140,00000000001;0;80,0000000000182;2319,99999999998
41;GC;CuBoShort;Qa0F1Tf4;3;Short;12/11/2009 18:05:00;1847,3;12/11/2009 22:35:00;1842,3;1500;0;720,000000000027;1769,99999999996
42;GC;CuBoShort;Qa0F1Tf4;3;Short;19/11/2009 17:05:00;1871,5;19/11/2009 22:35:00;1882,9;-3420,00000000003;0;3870,00000000003;570,000000000027
43;GC;CuBoShort;Qa0F1Tf4;2;Short;04/12/2009 17:05:00;1913,6;04/12/2009 20:55:00;1888,1;5100;0;1060,00000000004;5100
44;GC;CuBoShort;Qa0F1Tf4;2;Short;08/12/2009 20:05:00;1877,1;08/12/2009 22:35:00;1867,7;1879,99999999997;0;100;2919,99999999998
45;GC;CuBoShort;Qa0F1Tf4;2;Short;09/12/2009 20:05:00;1858,2;09/12/2009 22:35:00;1867,1;-1779,99999999997;0;2140,00000000001;259,999999999991
46;GC;CuBoShort;Qa0F1Tf4;2;Short;11/12/2009 17:05:00;1857;11/12/2009 22:35:00;1852,7;859,999999999991;0;100;1919,99999999998
47;GC;CuBoShort;Qa0F1Tf4;2;Short;17/12/2009 18:05:00;1840,1;17/12/2009 22:35:00;1835,2;979,999999999973;0;1340,00000000001;1439,99999999996
48;GC;CuBoShort;Qa0F1Tf4;2;Short;21/12/2009 17:05:00;1841,4;21/12/2009 22:35:00;1829,5;2380,00000000002;0;200;2680,00000000002
49;GC;CuBoShort;Qa0F1Tf4;2;Short;22/12/2009 17:05:00;1814,4;22/12/2009 22:35:00;1821,6;-1439,99999999996;0;2759,99999999999;400
50;GC;CuBoShort;Qa0F1Tf4;2;Short;28/12/2009 17:05:00;1840,7;28/12/2009 22:35:00;1844,5;-759,999999999991;0;1140,00000000001;200
51;GC;CuBoShort;Qa0F1Tf4;2;Short;12/01/2010 19:05:00;1874,9;12/01/2010 22:35:00;1865,3;1920,00000000003;0;200;2680,00000000002
52;GC;CuBoShort;Qa0F1Tf4;2;Short;27/01/2010 19:05:00;1823,2;27/01/2010 22:35:00;1823,9;-140,000000000009;0;1300;600
53;GC;CuBoShort;Qa0F1Tf4;2;Short;28/01/2010 19:05:00;1815,7;28/01/2010 22:35:00;1822,7;-1400;0;2019,99999999998;80,0000000000182
54;GC;CuBoShort;Qa0F1Tf4;2;Short;29/01/2010 17:05:00;1812,8;29/01/2010 22:35:00;1818;-1040,00000000001;0;1559,99999999999;340,000000000009
55;GC;CuBoShort;Qa0F1Tf4;2;Short;03/02/2010 19:05:00;1845,9;03/02/2010 22:35:00;1846,1;-39,9999999999636;0;600;300
56;GC;CuBoShort;Qa0F1Tf4;2;Short;04/02/2010 17:05:00;1809,7;04/02/2010 22:35:00;1799,5;2040,00000000001;0;279,999999999973;2920,00000000003
57;GC;CuBoShort;Qa0F1Tf4;2;Short;10/02/2010 17:05:00;1803,5;10/02/2010 22:35:00;1809,3;-1159,99999999999;0;1959,99999999999;800
58;GC;CuBoShort;Qa0F1Tf4;2;Short;22/02/2010 17:05:00;1847,3;22/02/2010 22:35:00;1849,8;-500;0;1240,00000000001;40,0000000000091
59;GC;CuBoShort;Qa0F1Tf4;2;Short;23/02/2010 17:05:00;1842,1;23/02/2010 22:35:00;1838,5;719,999999999982;0;320,000000000027;1279,99999999997
60;GC;CuBoShort;Qa0F1Tf4;2;Short;04/03/2010 17:05:00;1866,2;04/03/2010 22:35:00;1868,2;-400;0;919,999999999982;480,000000000018
61;GC;CuBoShort;Qa0F1Tf4;2;Short;12/03/2010 18:05:00;1837,3;12/03/2010 22:35:00;1838,3;-200;0;700;779,999999999973
62;GC;CuBoShort;Qa0F1Tf4;3;Short;12/04/2010 21:05:00;1891,4;12/04/2010 22:35:00;1890;420,000000000027;0;209,999999999945;570,000000000027
63;GC;CuBoShort;Qa0F1Tf4;3;Short;16/04/2010 17:05:00;1877,2;16/04/2010 22:35:00;1872,3;1470,00000000003;0;750;3750
64;GC;CuBoShort;Qa0F1Tf4;3;Short;04/05/2010 17:05:00;1907,5;04/05/2010 22:35:00;1906,2;389,999999999986;0;1110,00000000001;1770,00000000003
65;GC;CuBoShort;Qa0F1Tf4;2;Short;14/05/2010 17:05:00;1959,9;14/05/2010 22:35:00;1965,8;-1179,99999999997;0;2539,99999999996;1520,00000000003
66;GC;CuBoShort;Qa0F1Tf4;2;Short;08/07/2010 17:05:00;1921,3;08/07/2010 22:35:00;1930,7;-1880,00000000002;0;2040,00000000001;119,999999999982
67;GC;CuBoShort;Qa0F1Tf4;2;Short;12/07/2010 17:05:00;1931;12/07/2010 22:35:00;1932,5;-300;0;440,000000000009;640,000000000009
68;GC;CuBoShort;Qa0F1Tf4;2;Short;21/07/2010 21:05:00;1916,1;21/07/2010 22:35:00;1916;19,9999999999818;0;380,000000000018;119,999999999982
69;GC;CuBoShort;Qa0F1Tf4;3;Short;27/07/2010 17:05:00;1894,8;27/07/2010 22:35:00;1892;839,999999999986;0;150;1860,00000000001
70;GC;CuBoShort;Qa0F1Tf4;3;Short;05/08/2010 17:05:00;1922,8;05/08/2010 22:35:00;1927,5;-1410,00000000001;0;1980,00000000004;360,000000000014
71;GC;CuBoShort;Qa0F1Tf4;4;Short;21/09/2010 20:05:00;2002,9;21/09/2010 20:25:00;2015,4;-5000;0;5000;520,000000000073
72;GC;CuBoShort;Qa0F1Tf4;3;Short;30/09/2010 18:05:00;2032,4;30/09/2010 22:35:00;2039,2;-2039,99999999999;0;2729,99999999997;720,000000000027
73;GC;CuBoShort;Qa0F1Tf4;3;Short;07/10/2010 17:05:00;2066,3;07/10/2010 22:35:00;2066;90,0000000000546;0;659,999999999945;3060,00000000008
74;GC;CuBoShort;Qa0F1Tf4;2;Short;21/10/2010 18:05:00;2061,6;21/10/2010 22:35:00;2055,2;1280,00000000002;0;160,000000000036;2759,99999999999
75;GC;CuBoShort;Qa0F1Tf4;2;Short;10/11/2010 17:05:00;2118,6;10/11/2010 22:35:00;2133,7;-3019,99999999998;0;3180,00000000002;939,999999999964
76;GC;CuBoShort;Qa0F1Tf4;2;Short;22/11/2010 17:05:00;2080,4;22/11/2010 22:35:00;2095,1;-2939,99999999996;0;3319,99999999998;500
77;GC;CuBoShort;Qa0F1Tf4;2;Short;07/12/2010 17:05:00;2142,2;07/12/2010 22:35:00;2129,5;2539,99999999996;0;920,000000000073;3439,99999999996
78;GC;CuBoShort;Qa0F1Tf4;2;Short;08/12/2010 17:05:00;2104,9;08/12/2010 22:35:00;2110,9;-1200;0;2180,00000000002;119,999999999982
79;GC;CuBoShort;Qa0F1Tf4;3;Short;04/01/2011 17:05:00;2111,7;04/01/2011 22:35:00;2108,8;869,999999999891;0;840,000000000055;2519,99999999989
80;GC;CuBoShort;Qa0F1Tf4;3;Short;26/01/2011 17:05:00;2055,1;26/01/2011 22:10:00;2071,8;-5010,00000000008;0;5010,00000000008;750
81;GC;CuBoShort;Qa0F1Tf4;3;Short;27/01/2011 18:05:00;2046,3;27/01/2011 22:35:00;2039,8;1950;0;1380,00000000004;2489,99999999999
82;GC;CuBoShort;Qa0F1Tf4;2;Short;11/02/2011 19:05:00;2084,7;11/02/2011 22:35:00;2083,8;179,999999999927;0;640,000000000055;279,999999999927
83;GC;CuBoShort;Qa0F1Tf4;3;Short;24/02/2011 21:05:00;2133,7;24/02/2011 22:35:00;2129,7;1200;0;60,0000000000819;4259,99999999995
84;GC;CuBoShort;Qa0F1Tf4;3;Short;28/02/2011 21:05:00;2134,1;28/02/2011 22:35:00;2139,1;-1500;0;1860,00000000008;89,9999999999181
85;GC;CuBoShort;Qa0F1Tf4;3;Short;03/03/2011 19:05:00;2143,9;03/03/2011 22:35:00;2143,9;0;0;420,000000000027;1800
86;GC;CuBoShort;Qa0F1Tf4;2;Short;11/04/2011 21:05:00;2189,2;11/04/2011 22:35:00;2190,7;-300;0;360,000000000036;600
87;GC;CuBoShort;Qa0F1Tf4;2;Short;12/04/2011 17:05:00;2177,5;12/04/2011 22:35:00;2178,9;-280,000000000018;0;760,000000000036;900
88;GC;CuBoShort;Qa0F1Tf4;2;Short;25/04/2011 17:05:00;2230,6;25/04/2011 22:35:00;2232,8;-440,000000000055;0;1819,99999999998;300
89;GC;CuBoShort;Qa0F1Tf4;2;Short;04/05/2011 17:05:00;2254,8;04/05/2011 22:35:00;2242,3;2500;0;100;4660,00000000004
90;GC;CuBoShort;Qa0F1Tf4;2;Short;05/05/2011 18:05:00;2212,3;05/05/2011 22:35:00;2201,7;2120,00000000007;0;679,999999999927;4760,00000000004
91;GC;CuBoShort;Qa0F1Tf4;3;Short;24/06/2011 17:05:00;2234,2;24/06/2011 22:35:00;2228,2;1800;0;780,000000000109;3119,99999999989
92;GC;CuBoShort;Qa0F1Tf4;2;Short;19/07/2011 20:05:00;2314;19/07/2011 22:35:00;2313,7;60,0000000000364;0;439,999999999964;1200
93;GC;CuBoShort;Qa0F1Tf4;2;Short;27/07/2011 17:05:00;2342,1;27/07/2011 22:35:00;2339,2;580,000000000018;0;919,999999999982;1580,00000000002
94;GC;CuBoShort;Qa0F1Tf4;3;Short;28/07/2011 17:05:00;2333,3;28/07/2011 22:35:00;2341;-2309,99999999995;0;2639,99999999992;1560,00000000008
95;GC;CuBoShort;Qa0F1Tf4;2;Short;04/08/2011 19:05:00;2379,7;04/08/2011 22:35:00;2371,1;1719,99999999998;0;1300;2279,99999999993
96;GC;CuBoShort;Qa0F1Tf4;1;Short;11/08/2011 20:05:00;2465,1;11/08/2011 22:35:00;2482,9;-1780,00000000002;0;1850;779,999999999973
97;GC;CuBoShort;Qa0F1Tf4;1;Short;12/08/2011 17:05:00;2458,4;12/08/2011 22:35:00;2471,3;-1290,00000000001;0;1340,00000000001;590,000000000009
98;GC;CuBoShort;Qa0F1Tf4;1;Short;23/08/2011 19:05:00;2583,3;23/08/2011 22:35:00;2555,8;2750;0;1089,99999999996;3450
99;GC;CuBoShort;Qa0F1Tf4;1;Short;24/08/2011 17:05:00;2508,8;24/08/2011 22:35:00;2488,4;2040,00000000001;0;729,999999999973;3440,00000000001
100;GC;CuBoShort;Qa0F1Tf4;1;Short;23/09/2011 17:05:00;2399,7;23/09/2011 22:35:00;2376,1;2359,99999999999;0;670,000000000027;4519,99999999998
101;GC;CuBoShort;Qa0F1Tf4;1;Short;28/09/2011 19:05:00;2352,9;28/09/2011 22:35:00;2336,2;1670,00000000003;0;0;2959,99999999999
102;GC;CuBoShort;Qa0F1Tf4;1;Short;04/10/2011 18:05:00;2344,2;04/10/2011 22:35:00;2346,1;-190,000000000009;0;810,000000000036;2379,99999999997
103;GC;CuBoShort;Qa0F1Tf4;1;Short;07/10/2011 19:05:00;2357,5;07/10/2011 22:35:00;2362,5;-500;0;780,000000000018;709,999999999991
104;GC;CuBoShort;Qa0F1Tf4;1;Short;09/11/2011 21:05:00;2499,3;09/11/2011 22:35:00;2498;130,000000000018;0;50;1140,00000000001
105;GC;CuBoShort;Qa0F1Tf4;1;Short;10/11/2011 17:05:00;2474,9;10/11/2011 22:35:00;2483,7;-879,999999999973;0;1179,99999999997;709,999999999991
106;GC;CuBoShort;Qa0F1Tf4;1;Short;21/11/2011 17:05:00;2414,8;21/11/2011 22:35:00;2405;980,000000000018;0;319,999999999982;2490,00000000001
107;GC;CuBoShort;Qa0F1Tf4;1;Short;23/11/2011 17:05:00;2404,1;23/11/2011 22:35:00;2416,5;-1240,00000000001;0;1930,00000000002;340,000000000009
108;GC;CuBoShort;Qa0F1Tf4;1;Short;01/12/2011 19:05:00;2455,9;01/12/2011 22:35:00;2465;-909,999999999991;0;1029,99999999997;220,000000000027
109;GC;CuBoShort;Qa0F1Tf4;1;Short;05/12/2011 20:05:00;2442,3;05/12/2011 22:35:00;2441,7;60,0000000000364;0;319,999999999982;440,000000000009
110;GC;CuBoShort;Qa0F1Tf4;1;Short;13/12/2011 21:05:00;2354,5;13/12/2011 22:35:00;2351,2;330,000000000018;0;459,999999999991;1250
111;GC;CuBoShort;Qa0F1Tf4;1;Short;14/12/2011 17:05:00;2303,6;14/12/2011 22:35:00;2295,1;850;0;740,000000000009;2140,00000000001
112;GC;CuBoShort;Qa0F1Tf4;1;Short;27/12/2011 19:05:00;2308,3;27/12/2011 22:35:00;2311,3;-300;0;479,999999999973;70,0000000000273
113;GC;CuBoShort;Qa0F1Tf4;1;Short;28/12/2011 17:05:00;2290,5;28/12/2011 22:35:00;2271,3;1919,99999999998;0;190,000000000009;2309,99999999999
114;GC;CuBoShort;Qa0F1Tf4;1;Short;13/01/2012 17:05:00;2349,2;13/01/2012 22:35:00;2356;-680,000000000018;0;790,000000000009;319,999999999982
115;GC;CuBoShort;Qa0F1Tf4;2;Short;03/02/2012 21:05:00;2441,5;03/02/2012 22:35:00;2442,1;-119,999999999982;0;700;319,999999999982
116;GC;CuBoShort;Qa0F1Tf4;2;Short;08/02/2012 18:05:00;2449,3;08/02/2012 22:35:00;2449,6;-59,9999999999454;0;359,999999999945;1920,00000000007
117;GC;CuBoShort;Qa0F1Tf4;2;Short;29/02/2012 17:05:00;2452,6;29/02/2012 17:30:00;2427,1;5100;0;219,999999999982;5100
118;GC;CuBoShort;Qa0F1Tf4;2;Short;14/03/2012 19:05:00;2349,7;14/03/2012 21:35:00;2357,6;-1580,00000000002;0;1660,00000000004;259,999999999945
119;GC;CuBoShort;Qa0F1Tf4;2;Short;07/06/2012 17:05:00;2315,1;07/06/2012 17:35:00;2289,6;5100;0;40,0000000000546;5100
120;GC;CuBoShort;Qa0F1Tf4;2;Short;26/06/2012 17:05:00;2280,1;26/06/2012 22:35:00;2282,6;-500;0;860,000000000036;539,999999999964
121;GC;CuBoShort;Qa0F1Tf4;2;Short;31/07/2012 19:05:00;2323,5;31/07/2012 22:35:00;2322,1;280,000000000018;0;360,000000000036;939,999999999964
122;GC;CuBoShort;Qa0F1Tf4;2;Short;29/08/2012 17:05:00;2364,2;29/08/2012 22:35:00;2363;239,999999999964;0;1000;359,999999999945
123;GC;CuBoShort;Qa0F1Tf4;3;Short;30/08/2012 17:05:00;2361,3;30/08/2012 22:35:00;2362,3;-300;0;1559,99999999995;630,000000000109
124;GC;CuBoShort;Qa0F1Tf4;2;Short;12/09/2012 17:05:00;2437;12/09/2012 22:35:00;2439,8;-560,000000000036;0;760,000000000036;239,999999999964
125;GC;CuBoShort;Qa0F1Tf4;2;Short;17/09/2012 20:05:00;2469,7;17/09/2012 22:35:00;2466,8;579,999999999927;0;520,000000000073;1779,99999999993
126;GC;CuBoShort;Qa0F1Tf4;2;Short;19/10/2012 18:05:00;2424,7;19/10/2012 22:35:00;2426,5;-360,000000000036;0;860,000000000036;339,999999999964
127;GC;CuBoShort;Qa0F1Tf4;2;Short;24/10/2012 18:05:00;2408;24/10/2012 22:35:00;2407,9;19,9999999999818;0;1139,99999999996;939,999999999964
128;GC;CuBoShort;Qa0F1Tf4;3;Short;01/11/2012 16:05:00;2421,6;01/11/2012 21:35:00;2419,8;539,999999999918;0;690,000000000055;959,999999999945
129;GC;CuBoShort;Qa0F1Tf4;3;Short;07/11/2012 17:05:00;2409,5;07/11/2012 22:35:00;2420,6;-3329,99999999997;0;4950;300
130;GC;CuBoShort;Qa0F1Tf4;2;Short;12/11/2012 18:05:00;2433,3;12/11/2012 22:35:00;2432,6;140,000000000055;0;659,999999999945;700
131;GC;CuBoShort;Qa0F1Tf4;3;Short;30/11/2012 17:05:00;2422,7;30/11/2012 22:35:00;2419,3;1019,99999999989;0;420,000000000027;3089,99999999992
132;GC;CuBoShort;Qa0F1Tf4;3;Short;05/12/2012 17:05:00;2389,7;05/12/2012 22:35:00;2397,2;-2250;0;2700;209,999999999945
133;GC;CuBoShort;Qa0F1Tf4;3;Short;18/12/2012 17:05:00;2396,6;18/12/2012 17:45:00;2379,6;5100;0;60,0000000000819;5100
134;GC;CuBoShort;Qa0F1Tf4;2;Short;20/12/2012 17:05:00;2348,1;20/12/2012 22:35:00;2351,4;-660,000000000036;0;940,000000000055;1980,00000000002
135;GC;CuBoShort;Qa0F1Tf4;3;Short;28/12/2012 17:05:00;2358,9;28/12/2012 22:35:00;2357,6;390,000000000055;0;539,999999999918;779,999999999973
136;GC;CuBoShort;Qa0F1Tf4;3;Short;03/01/2013 20:05:00;2375,9;03/01/2013 22:35:00;2365,7;3060,00000000008;0;0;3750
137;GC;CuBoShort;Qa0F1Tf4;2;Short;09/01/2013 19:05:00;2355,2;09/01/2013 22:35:00;2359,8;-920,000000000073;0;1020,00000000007;300
138;GC;CuBoShort;Qa0F1Tf4;2;Short;23/01/2013 17:05:00;2389,7;23/01/2013 22:35:00;2387,6;419,999999999982;0;260,000000000036;659,999999999945
139;GC;CuBoShort;Qa0F1Tf4;3;Short;31/01/2013 18:05:00;2362;31/01/2013 22:35:00;2365,3;-990,000000000055;0;1379,99999999997;779,999999999973
140;GC;CuBoShort;Qa0F1Tf4;3;Short;13/02/2013 20:05:00;2342,1;13/02/2013 22:35:00;2343,4;-390,000000000055;0;600;239,999999999918
141;GC;CuBoShort;Qa0F1Tf4;3;Short;14/02/2013 19:05:00;2335,4;14/02/2013 22:35:00;2335,7;-89,9999999999181;0;809,999999999945;540,000000000055
142;GC;CuBoShort;Qa0F1Tf4;3;Short;15/02/2013 17:05:00;2305;15/02/2013 22:35:00;2308,8;-1140,00000000005;0;1950;240,000000000055
143;GC;CuBoShort;Qa0F1Tf4;2;Short;19/02/2013 17:05:00;2306,6;19/02/2013 22:35:00;2305,3;259,999999999945;0;400;1119,99999999998
144;GC;CuBoShort;Qa0F1Tf4;2;Short;20/02/2013 17:05:00;2279,9;20/02/2013 22:35:00;2264,2;3140,00000000005;0;1180,00000000002;4200
145;GC;CuBoShort;Qa0F1Tf4;2;Short;27/02/2013 19:05:00;2297,6;27/02/2013 22:35:00;2297,7;-19,9999999999818;0;100;1080,00000000002
146;GC;CuBoShort;Qa0F1Tf4;2;Short;28/02/2013 18:05:00;2278,1;28/02/2013 22:35:00;2280,9;-560,000000000036;0;940,000000000055;600
147;GC;CuBoShort;Qa0F1Tf4;3;Short;08/04/2013 17:05:00;2268,8;08/04/2013 22:35:00;2271,2;-719,999999999891;0;1259,99999999995;1020,00000000003
148;GC;CuBoShort;Qa0F1Tf4;1;Short;01/05/2013 17:05:00;2143;01/05/2013 22:35:00;2155;-1200;0;1880,00000000002;450
149;GC;CuBoShort;Qa0F1Tf4;1;Short;15/05/2013 17:05:00;2094;15/05/2013 22:35:00;2091,7;230,000000000018;0;640,000000000009;880,000000000018
150;GC;CuBoShort;Qa0F1Tf4;1;Short;17/05/2013 17:05:00;2057,6;17/05/2013 22:35:00;2055,4;219,999999999982;0;870,000000000027;519,999999999982
151;GC;CuBoShort;Qa0F1Tf4;1;Short;22/05/2013 20:05:00;2061,1;22/05/2013 22:35:00;2064,2;-309,999999999991;0;420,000000000027;919,999999999982
152;GC;CuBoShort;Qa0F1Tf4;1;Short;24/06/2013 19:05:00;1974,7;24/06/2013 22:35:00;1979,7;-500;0;1259,99999999999;129,999999999995
153;GC;CuBoShort;Qa0F1Tf4;2;Short;27/06/2013 20:05:00;1899,6;27/06/2013 22:35:00;1897,3;459,999999999991;0;1060,00000000004;1100
154;GC;CuBoShort;Qa0F1Tf4;1;Short;02/07/2013 17:05:00;1946,1;02/07/2013 22:35:00;1939,2;689,999999999986;0;370,000000000005;929,999999999995
155;GC;CuBoShort;Qa0F1Tf4;2;Short;24/07/2013 18:05:00;2025,4;24/07/2013 22:35:00;2019,7;1140,00000000001;0;359,999999999991;2940,00000000001
156;GC;CuBoShort;Qa0F1Tf4;2;Short;13/08/2013 18:05:00;2018,3;13/08/2013 22:35:00;2018;59,9999999999909;0;400;540,000000000009
157;GC;CuBoShort;Qa0F1Tf4;2;Short;04/09/2013 17:05:00;2086,8;04/09/2013 22:35:00;2090,6;-759,999999999945;0;1259,99999999995;1020,00000000007
158;GC;CuBoShort;Qa0F1Tf4;2;Short;20/09/2013 17:05:00;2032,4;20/09/2013 22:35:00;2023,8;1720,00000000003;0;1039,99999999996;2060,00000000004
159;GC;CuBoShort;Qa0F1Tf4;2;Short;16/10/2013 17:05:00;1966,4;16/10/2013 22:35:00;1977;-2119,99999999998;0;2739,99999999996;140,000000000009
160;GC;CuBoShort;Qa0F1Tf4;2;Short;01/11/2013 16:05:00;2005,8;01/11/2013 21:35:00;2011,6;-1159,99999999999;0;1720,00000000003;519,999999999982
161;GC;CuBoShort;Qa0F1Tf4;2;Short;12/11/2013 18:05:00;1970,2;12/11/2013 22:35:00;1964,9;1059,99999999999;0;879,999999999973;2520,00000000003
162;GC;CuBoShort;Qa0F1Tf4;2;Short;18/11/2013 18:05:00;1970,3;18/11/2013 22:35:00;1971,1;-159,999999999991;0;240,000000000009;800
163;GC;CuBoShort;Qa0F1Tf4;2;Short;20/11/2013 21:05:00;1938,8;20/11/2013 22:35:00;1941;-440,000000000009;0;880,000000000018;59,9999999999909
