Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
164;GC;CuBoShort;Qa0F0Tf3;2;Short;12/11/2010 17:05:00;2104;12/11/2010 22:35:00;2097,6;1280,00000000002;0;919,999999999982;3019,99999999998
165;GC;CuBoShort;Qa0F0Tf3;2;Short;16/11/2010 17:05:00;2071,6;16/11/2010 22:35:00;2070,1;300;0;160,000000000036;2600
166;GC;CuBoShort;Qa0F0Tf3;2;Short;22/11/2010 17:05:00;2080,4;22/11/2010 22:35:00;2095,1;-2939,99999999996;0;3319,99999999998;500
167;GC;CuBoShort;Qa0F0Tf3;2;Short;07/12/2010 16:35:00;2141,8;07/12/2010 22:35:00;2129,5;2460,00000000004;0;1000;3360,00000000004
168;GC;CuBoShort;Qa0F0Tf3;2;Short;08/12/2010 16:35:00;2104,7;08/12/2010 22:35:00;2110,9;-1240,00000000005;0;2220,00000000007;679,999999999927
169;GC;CuBoShort;Qa0F0Tf3;2;Short;15/12/2010 20:35:00;2111,1;15/12/2010 22:35:00;2108,8;459,999999999945;0;460,000000000036;919,999999999982
170;GC;CuBoShort;Qa0F0Tf3;2;Short;17/12/2010 17:05:00;2094,8;17/12/2010 22:35:00;2104,3;-1900;0;2659,99999999995;220,000000000073
171;GC;CuBoShort;Qa0F0Tf3;2;Short;30/12/2010 18:05:00;2132;30/12/2010 22:35:00;2133;-200;0;580,000000000018;39,9999999999636
172;GC;CuBoShort;Qa0F0Tf3;3;Short;04/01/2011 17:05:00;2111,7;04/01/2011 22:35:00;2108,8;869,999999999891;0;840,000000000055;2519,99999999989
173;GC;CuBoShort;Qa0F0Tf3;2;Short;06/01/2011 16:35:00;2095;06/01/2011 22:35:00;2099,3;-860,000000000036;0;2039,99999999996;480,000000000018
174;GC;CuBoShort;Qa0F0Tf3;2;Short;12/01/2011 16:35:00;2105,5;12/01/2011 22:35:00;2114,8;-1860,00000000004;0;2360,00000000004;39,9999999999636
175;GC;CuBoShort;Qa0F0Tf3;2;Short;13/01/2011 21:35:00;2100,1;13/01/2011 22:35:00;2102,3;-440,000000000055;0;540,000000000055;539,999999999964
176;GC;CuBoShort;Qa0F0Tf3;2;Short;14/01/2011 17:05:00;2086,3;17/01/2011 14:10:00;2088,6;-459,999999999945;0;1500;680,000000000018
177;GC;CuBoShort;Qa0F0Tf3;2;Short;24/01/2011 21:05:00;2064,2;24/01/2011 22:35:00;2061,5;539,999999999964;0;260,000000000036;819,999999999982
178;GC;CuBoShort;Qa0F0Tf3;3;Short;27/01/2011 17:35:00;2048,5;27/01/2011 22:35:00;2039,8;2610,00000000001;0;720,000000000027;3150
179;GC;CuBoShort;Qa0F0Tf3;2;Short;01/02/2011 16:35:00;2057;01/02/2011 22:35:00;2068,3;-2260,00000000004;0;2880,00000000002;739,999999999964
180;GC;CuBoShort;Qa0F0Tf3;2;Short;02/02/2011 18:05:00;2056,7;02/02/2011 22:35:00;2064,7;-1600;0;1760,00000000004;419,999999999982
181;GC;CuBoShort;Qa0F0Tf3;2;Short;09/02/2011 17:35:00;2086,3;09/02/2011 22:35:00;2091,4;-1019,99999999998;0;1600;140,000000000055
182;GC;CuBoShort;Qa0F0Tf3;2;Short;11/02/2011 18:35:00;2084,7;11/02/2011 22:35:00;2083,8;179,999999999927;0;640,000000000055;619,999999999982
183;GC;CuBoShort;Qa0F0Tf3;3;Short;24/02/2011 20:35:00;2131,6;24/02/2011 22:35:00;2129,7;570,000000000027;0;690,000000000055;3629,99999999997
184;GC;CuBoShort;Qa0F0Tf3;3;Short;28/02/2011 20:35:00;2134,8;28/02/2011 22:35:00;2139,1;-1289,99999999992;0;1650;690,000000000055
185;GC;CuBoShort;Qa0F0Tf3;3;Short;03/03/2011 18:35:00;2142,6;03/03/2011 22:35:00;2143,9;-390,000000000055;0;810,000000000082;1409,99999999995
186;GC;CuBoShort;Qa0F0Tf3;2;Short;10/03/2011 17:05:00;2134,9;10/03/2011 22:35:00;2141,2;-1259,99999999995;0;1959,99999999995;919,999999999982
187;GC;CuBoShort;Qa0F0Tf3;2;Short;24/03/2011 18:35:00;2162,2;24/03/2011 21:35:00;2156,7;1100;0;220,000000000073;2239,99999999996
188;GC;CuBoShort;Qa0F0Tf3;2;Short;25/03/2011 17:35:00;2154,8;25/03/2011 21:35:00;2156,1;-259,999999999945;0;579,999999999927;1100
189;GC;CuBoShort;Qa0F0Tf3;2;Short;11/04/2011 21:05:00;2189,2;11/04/2011 22:35:00;2190,7;-300;0;360,000000000036;600
190;GC;CuBoShort;Qa0F0Tf3;2;Short;04/05/2011 17:05:00;2254,8;04/05/2011 22:35:00;2242,3;2500;0;100;4660,00000000004
191;GC;CuBoShort;Qa0F0Tf3;2;Short;05/05/2011 17:35:00;2211,1;05/05/2011 22:35:00;2201,7;1880,00000000002;0;1860,00000000004;4519,99999999998
192;GC;CuBoShort;Qa0F0Tf3;2;Short;11/05/2011 18:05:00;2228,7;11/05/2011 22:35:00;2227,7;200;0;900;1459,99999999995
193;GC;CuBoShort;Qa0F0Tf3;2;Short;13/05/2011 18:05:00;2219,5;13/05/2011 22:35:00;2219,7;-39,9999999999636;0;739,999999999964;2300
194;GC;CuBoShort;Qa0F0Tf3;2;Short;02/06/2011 16:35:00;2261,5;02/06/2011 22:35:00;2260,2;260,000000000036;0;580,000000000018;3160,00000000004
195;GC;CuBoShort;Qa0F0Tf3;2;Short;07/06/2011 17:35:00;2264,2;07/06/2011 22:35:00;2269,2;-1000;0;1980,00000000002;379,999999999927
196;GC;CuBoShort;Qa0F0Tf3;3;Short;13/06/2011 18:35:00;2248,6;13/06/2011 22:35:00;2241,4;2159,99999999995;0;570,000000000027;3570,00000000003
197;GC;CuBoShort;Qa0F0Tf3;3;Short;24/06/2011 16:35:00;2235;24/06/2011 22:35:00;2228,2;2040,00000000005;0;540,000000000055;3359,99999999995
198;GC;CuBoShort;Qa0F0Tf3;2;Short;30/06/2011 16:35:00;2228,6;30/06/2011 22:35:00;2226,1;500;0;1740,00000000005;839,999999999964
199;GC;CuBoShort;Qa0F0Tf3;2;Short;19/07/2011 20:05:00;2314;19/07/2011 22:35:00;2313,7;60,0000000000364;0;439,999999999964;1200
200;GC;CuBoShort;Qa0F0Tf3;3;Short;21/07/2011 19:35:00;2313,2;21/07/2011 22:35:00;2316,3;-930,000000000109;0;1170,00000000003;900
201;GC;CuBoShort;Qa0F0Tf3;2;Short;27/07/2011 17:05:00;2342,1;27/07/2011 22:35:00;2339,2;580,000000000018;0;919,999999999982;1580,00000000002
202;GC;CuBoShort;Qa0F0Tf3;3;Short;28/07/2011 16:35:00;2330,8;28/07/2011 22:35:00;2341;-3059,99999999995;0;3389,99999999992;810,000000000082
203;GC;CuBoShort;Qa0F0Tf3;2;Short;04/08/2011 18:35:00;2376,7;04/08/2011 22:35:00;2371,1;1119,99999999998;0;1900;2339,99999999996
204;GC;CuBoShort;Qa0F0Tf3;1;Short;11/08/2011 19:35:00;2475,2;11/08/2011 22:35:00;2482,9;-770,000000000027;0;840,000000000009;1789,99999999996
205;GC;CuBoShort;Qa0F0Tf3;1;Short;12/08/2011 16:35:00;2458,7;12/08/2011 22:35:00;2471,3;-1260,00000000004;0;1310,00000000004;1009,99999999999
206;GC;CuBoShort;Qa0F0Tf3;1;Short;23/08/2011 18:35:00;2579,5;23/08/2011 22:35:00;2555,8;2369,99999999998;0;1469,99999999998;3069,99999999998
207;GC;CuBoShort;Qa0F0Tf3;1;Short;24/08/2011 16:35:00;2501,6;24/08/2011 22:35:00;2488,4;1319,99999999998;0;1450;2719,99999999998
208;GC;CuBoShort;Qa0F0Tf3;1;Short;29/08/2011 21:35:00;2502;29/08/2011 22:35:00;2513,4;-1140,00000000001;0;1180,00000000002;109,999999999991
209;GC;CuBoShort;Qa0F0Tf3;1;Short;12/09/2011 18:05:00;2546,1;12/09/2011 22:35:00;2542,1;400;0;259,999999999991;1929,99999999997
210;GC;CuBoShort;Qa0F0Tf3;1;Short;15/09/2011 17:05:00;2501,2;15/09/2011 22:35:00;2513,2;-1200;0;1560,00000000004;339,999999999964
211;GC;CuBoShort;Qa0F0Tf3;1;Short;19/09/2011 16:35:00;2510,6;19/09/2011 22:35:00;2504,3;629,999999999973;0;520,000000000027;1679,99999999997
212;GC;CuBoShort;Qa0F0Tf3;1;Short;21/09/2011 16:35:00;2511,4;21/09/2011 22:35:00;2508,6;280,000000000018;0;2969,99999999998;759,999999999991
213;GC;CuBoShort;Qa0F0Tf3;1;Short;23/09/2011 17:05:00;2399,7;23/09/2011 22:35:00;2376,1;2359,99999999999;0;670,000000000027;4519,99999999998
214;GC;CuBoShort;Qa0F0Tf3;1;Short;28/09/2011 19:35:00;2342;28/09/2011 22:35:00;2336,2;580,000000000018;0;159,999999999991;1869,99999999998
215;GC;CuBoShort;Qa0F0Tf3;1;Short;04/10/2011 17:35:00;2337;04/10/2011 22:35:00;2346,1;-909,999999999991;0;1530,00000000002;1659,99999999999
216;GC;CuBoShort;Qa0F0Tf3;1;Short;07/10/2011 18:35:00;2364,3;07/10/2011 22:35:00;2362,5;180,000000000018;0;200;1390,00000000001
217;GC;CuBoShort;Qa0F0Tf3;1;Short;17/10/2011 18:35:00;2393,3;17/10/2011 22:35:00;2395,3;-200;0;669,999999999982;510,000000000036
218;GC;CuBoShort;Qa0F0Tf3;1;Short;19/10/2011 18:05:00;2367,1;19/10/2011 22:35:00;2366;109,999999999991;0;680,000000000018;319,999999999982
219;GC;CuBoShort;Qa0F0Tf3;1;Short;08/11/2011 21:05:00;2506,4;08/11/2011 22:35:00;2509,3;-290,000000000009;0;379,999999999973;150
220;GC;CuBoShort;Qa0F0Tf3;1;Short;09/11/2011 20:35:00;2500,2;09/11/2011 22:35:00;2498;219,999999999982;0;280,000000000018;1229,99999999997
221;GC;CuBoShort;Qa0F0Tf3;1;Short;10/11/2011 16:35:00;2468,6;10/11/2011 22:35:00;2483,7;-1509,99999999999;0;1809,99999999999;919,999999999982
222;GC;CuBoShort;Qa0F0Tf3;1;Short;17/11/2011 18:35:00;2445,4;17/11/2011 22:35:00;2444,4;100;0;240,000000000009;1159,99999999999
223;GC;CuBoShort;Qa0F0Tf3;1;Short;21/11/2011 17:05:00;2414,8;21/11/2011 22:35:00;2405;980,000000000018;0;319,999999999982;2490,00000000001
224;GC;CuBoShort;Qa0F0Tf3;1;Short;23/11/2011 16:35:00;2406;23/11/2011 22:35:00;2416,5;-1050;0;1740,00000000001;609,999999999991
225;GC;CuBoShort;Qa0F0Tf3;1;Short;01/12/2011 19:05:00;2455,9;01/12/2011 22:35:00;2465;-909,999999999991;0;1029,99999999997;220,000000000027
226;GC;CuBoShort;Qa0F0Tf3;1;Short;05/12/2011 20:05:00;2442,3;05/12/2011 22:35:00;2441,7;60,0000000000364;0;319,999999999982;440,000000000009
227;GC;CuBoShort;Qa0F0Tf3;1;Short;12/12/2011 16:35:00;2379,5;12/12/2011 22:35:00;2386,7;-719,999999999982;0;950;200
228;GC;CuBoShort;Qa0F0Tf3;1;Short;13/12/2011 21:05:00;2354,5;13/12/2011 22:35:00;2351,2;330,000000000018;0;459,999999999991;1250
229;GC;CuBoShort;Qa0F0Tf3;1;Short;14/12/2011 17:05:00;2303,6;14/12/2011 22:35:00;2295,1;850;0;740,000000000009;2140,00000000001
230;GC;CuBoShort;Qa0F0Tf3;1;Short;27/12/2011 19:05:00;2308,3;27/12/2011 22:35:00;2311,3;-300;0;479,999999999973;70,0000000000273
231;GC;CuBoShort;Qa0F0Tf3;1;Short;28/12/2011 16:35:00;2289,6;28/12/2011 22:35:00;2271,3;1829,99999999997;0;280,000000000018;2219,99999999998
232;GC;CuBoShort;Qa0F0Tf3;1;Short;06/01/2012 16:35:00;2327,5;06/01/2012 22:35:00;2334,3;-680,000000000018;0;1240,00000000001;19,9999999999818
233;GC;CuBoShort;Qa0F0Tf3;1;Short;13/01/2012 16:35:00;2347,6;13/01/2012 22:35:00;2356;-840,000000000009;0;950;159,999999999991
234;GC;CuBoShort;Qa0F0Tf3;2;Short;03/02/2012 21:05:00;2441,5;03/02/2012 22:35:00;2442,1;-119,999999999982;0;700;319,999999999982
235;GC;CuBoShort;Qa0F0Tf3;2;Short;08/02/2012 17:35:00;2450,6;08/02/2012 22:35:00;2449,6;200;0;160,000000000036;2180,00000000002
236;GC;CuBoShort;Qa0F0Tf3;2;Short;17/02/2012 17:35:00;2434,7;17/02/2012 22:35:00;2438;-660,000000000036;0;1180,00000000002;479,999999999927
237;GC;CuBoShort;Qa0F0Tf3;2;Short;29/02/2012 16:35:00;2488,2;29/02/2012 16:50:00;2462,7;5100;0;40,0000000000546;5100
238;GC;CuBoShort;Qa0F0Tf3;2;Short;13/03/2012 19:35:00;2396,1;13/03/2012 21:35:00;2385,8;2059,99999999995;0;1260,00000000004;4059,99999999995
239;GC;CuBoShort;Qa0F0Tf3;2;Short;14/03/2012 19:05:00;2349,7;14/03/2012 21:35:00;2357,6;-1580,00000000002;0;1660,00000000004;259,999999999945
240;GC;CuBoShort;Qa0F0Tf3;2;Short;27/03/2012 17:35:00;2397,2;27/03/2012 22:35:00;2395;439,999999999964;0;760,000000000036;979,999999999927
241;GC;CuBoShort;Qa0F0Tf3;2;Short;28/03/2012 18:35:00;2379,3;28/03/2012 22:35:00;2375,3;800;0;300;2320,00000000007
242;GC;CuBoShort;Qa0F0Tf3;2;Short;29/03/2012 17:05:00;2365,8;29/03/2012 22:35:00;2374,5;-1739,99999999996;0;2000;1560,00000000004
243;GC;CuBoShort;Qa0F0Tf3;2;Short;03/04/2012 16:35:00;2382,3;03/04/2012 20:35:00;2356,8;5100;0;1179,99999999993;5100
244;GC;CuBoShort;Qa0F0Tf3;2;Short;04/04/2012 17:05:00;2325;04/04/2012 22:35:00;2332,4;-1480,00000000002;0;2000;280,000000000018
245;GC;CuBoShort;Qa0F0Tf3;2;Short;10/04/2012 16:35:00;2349;10/04/2012 19:25:00;2374;-5000;0;5000;1180,00000000002
246;GC;CuBoShort;Qa0F0Tf3;2;Short;13/04/2012 18:05:00;2375,3;13/04/2012 22:35:00;2368,7;1320,00000000007;0;800;3000
247;GC;CuBoShort;Qa0F0Tf3;2;Short;25/04/2012 17:35:00;2347,1;25/04/2012 22:35:00;2355,7;-1719,99999999998;0;2219,99999999998;2300
248;GC;CuBoShort;Qa0F0Tf3;2;Short;07/05/2012 17:05:00;2345,1;07/05/2012 22:35:00;2350,2;-1019,99999999998;0;1360,00000000004;139,999999999964
249;GC;CuBoShort;Qa0F0Tf3;2;Short;08/05/2012 16:35:00;2314;08/05/2012 22:35:00;2316,4;-480,000000000018;0;1119,99999999998;1580,00000000002
250;GC;CuBoShort;Qa0F0Tf3;2;Short;15/05/2012 21:35:00;2254,2;15/05/2012 22:35:00;2253,6;119,999999999982;0;340,000000000055;479,999999999927
251;GC;CuBoShort;Qa0F0Tf3;2;Short;22/05/2012 20:35:00;2281,3;22/05/2012 22:35:00;2278,8;500;0;519,999999999982;1940,00000000005
252;GC;CuBoShort;Qa0F0Tf3;2;Short;23/05/2012 16:35:00;2250,3;23/05/2012 22:35:00;2272,4;-4419,99999999998;0;4819,99999999998;1380,00000000002
253;GC;CuBoShort;Qa0F0Tf3;2;Short;24/05/2012 20:05:00;2262,3;24/05/2012 22:35:00;2270,3;-1600;0;1819,99999999998;60,0000000000364
254;GC;CuBoShort;Qa0F0Tf3;2;Short;29/05/2012 18:05:00;2269,4;29/05/2012 22:35:00;2266,9;500;0;159,999999999945;2619,99999999998
255;GC;CuBoShort;Qa0F0Tf3;2;Short;04/06/2012 17:05:00;2323,3;04/06/2012 22:35:00;2329;-1139,99999999996;0;1559,99999999995;600
256;GC;CuBoShort;Qa0F0Tf3;2;Short;07/06/2012 16:35:00;2319,7;07/06/2012 17:30:00;2294,2;5100;0;80,0000000000182;5100
257;GC;CuBoShort;Qa0F0Tf3;2;Short;19/06/2012 18:35:00;2329;19/06/2012 22:35:00;2328,1;180,000000000018;0;900;260,000000000036
258;GC;CuBoShort;Qa0F0Tf3;2;Short;20/06/2012 16:35:00;2308,4;20/06/2012 22:35:00;2317,4;-1800;0;4600;1800
259;GC;CuBoShort;Qa0F0Tf3;2;Short;21/06/2012 17:35:00;2281,4;21/06/2012 22:35:00;2275,3;1219,99999999998;0;680,000000000018;1540,00000000005
260;GC;CuBoShort;Qa0F0Tf3;2;Short;26/06/2012 16:35:00;2282,1;26/06/2012 22:35:00;2282,6;-100;0;460,000000000036;1000
261;GC;CuBoShort;Qa0F0Tf3;2;Short;28/06/2012 16:35:00;2264,1;28/06/2012 22:35:00;2264,4;-60,0000000000364;0;460,000000000036;1519,99999999998
262;GC;CuBoShort;Qa0F0Tf3;2;Short;06/07/2012 18:35:00;2289,9;06/07/2012 22:35:00;2292,1;-439,999999999964;0;680,000000000018;919,999999999982
263;GC;CuBoShort;Qa0F0Tf3;1;Short;10/07/2012 19:35:00;2288,6;10/07/2012 22:35:00;2276,8;1179,99999999997;0;9,99999999999091;1529,99999999997
264;GC;CuBoShort;Qa0F0Tf3;2;Short;17/07/2012 17:05:00;2284,1;17/07/2012 22:35:00;2290,1;-1200;0;3400;159,999999999945
265;GC;CuBoShort;Qa0F0Tf3;2;Short;31/07/2012 18:35:00;2323,1;31/07/2012 22:35:00;2322,1;200;0;440,000000000055;859,999999999945
266;GC;CuBoShort;Qa0F0Tf3;2;Short;02/08/2012 19:05:00;2293,4;02/08/2012 22:35:00;2297,3;-780,000000000018;0;1000;119,999999999982
267;GC;CuBoShort;Qa0F0Tf3;2;Short;13/08/2012 17:05:00;2322,3;13/08/2012 22:35:00;2316,6;1140,00000000005;0;1039,99999999996;1600
268;GC;CuBoShort;Qa0F0Tf3;2;Short;27/08/2012 21:35:00;2372,8;27/08/2012 22:35:00;2371,8;200;0;239,999999999964;540,000000000055
269;GC;CuBoShort;Qa0F0Tf3;2;Short;29/08/2012 16:35:00;2367,1;29/08/2012 22:35:00;2363;819,999999999982;0;419,999999999982;1619,99999999998
270;GC;CuBoShort;Qa0F0Tf3;3;Short;30/08/2012 17:05:00;2361,3;30/08/2012 22:35:00;2362,3;-300;0;1559,99999999995;630,000000000109
271;GC;CuBoShort;Qa0F0Tf3;2;Short;12/09/2012 17:05:00;2437;12/09/2012 22:35:00;2439,8;-560,000000000036;0;760,000000000036;239,999999999964
272;GC;CuBoShort;Qa0F0Tf3;2;Short;13/09/2012 18:35:00;2432,6;13/09/2012 18:35:00;2457,6;-5000;0;5000;0
273;GC;CuBoShort;Qa0F0Tf3;2;Short;17/09/2012 20:05:00;2469,7;17/09/2012 22:35:00;2466,8;579,999999999927;0;520,000000000073;1779,99999999993
274;GC;CuBoShort;Qa0F0Tf3;2;Short;09/10/2012 17:05:00;2475,2;09/10/2012 22:35:00;2470,4;959,999999999945;0;60,0000000000364;1719,99999999998
275;GC;CuBoShort;Qa0F0Tf3;2;Short;12/10/2012 18:05:00;2467,3;12/10/2012 22:35:00;2460,5;1360,00000000004;0;339,999999999964;1840,00000000005
276;GC;CuBoShort;Qa0F0Tf3;2;Short;15/10/2012 16:35:00;2436,1;15/10/2012 22:35:00;2442,7;-1319,99999999998;0;1660,00000000004;359,999999999945
277;GC;CuBoShort;Qa0F0Tf3;2;Short;19/10/2012 17:35:00;2432,6;19/10/2012 22:35:00;2426,5;1219,99999999998;0;0;2400
278;GC;CuBoShort;Qa0F0Tf3;2;Short;24/10/2012 16:35:00;2409,5;24/10/2012 22:35:00;2407,9;319,999999999982;0;839,999999999964;1239,99999999996
279;GC;CuBoShort;Qa0F0Tf3;3;Short;01/11/2012 16:05:00;2421,6;01/11/2012 21:35:00;2419,8;539,999999999918;0;690,000000000055;959,999999999945
280;GC;CuBoShort;Qa0F0Tf3;3;Short;02/11/2012 15:35:00;2390;02/11/2012 21:35:00;2382,4;2279,99999999997;0;720,000000000027;3179,99999999997
281;GC;CuBoShort;Qa0F0Tf3;3;Short;07/11/2012 17:05:00;2409,5;07/11/2012 22:35:00;2420,6;-3329,99999999997;0;4950;300
282;GC;CuBoShort;Qa0F0Tf3;2;Short;12/11/2012 17:35:00;2435,6;12/11/2012 22:35:00;2432,6;600;0;200;1159,99999999995
283;GC;CuBoShort;Qa0F0Tf3;2;Short;20/11/2012 18:35:00;2431;20/11/2012 22:35:00;2432,4;-280,000000000018;0;360,000000000036;919,999999999982
284;GC;CuBoShort;Qa0F0Tf3;3;Short;30/11/2012 17:05:00;2422,7;30/11/2012 22:35:00;2419,3;1019,99999999989;0;420,000000000027;3089,99999999992
285;GC;CuBoShort;Qa0F0Tf3;3;Short;05/12/2012 16:35:00;2394,3;05/12/2012 22:35:00;2397,2;-869,999999999891;0;1319,99999999989;1830,00000000011
286;GC;CuBoShort;Qa0F0Tf3;2;Short;11/12/2012 16:35:00;2409,6;11/12/2012 22:35:00;2413,5;-780,000000000018;0;819,999999999982;159,999999999945
287;GC;CuBoShort;Qa0F0Tf3;3;Short;18/12/2012 16:35:00;2396;18/12/2012 17:45:00;2379;5100;0;359,999999999945;5100
288;GC;CuBoShort;Qa0F0Tf3;2;Short;20/12/2012 16:35:00;2347,3;20/12/2012 22:35:00;2351,4;-819,999999999982;0;1100;1820,00000000007
289;GC;CuBoShort;Qa0F0Tf3;3;Short;28/12/2012 16:35:00;2358,4;28/12/2012 22:35:00;2357,6;240,000000000055;0;689,999999999918;629,999999999973
290;GC;CuBoShort;Qa0F0Tf3;3;Short;03/01/2013 19:35:00;2376,7;03/01/2013 22:35:00;2365,7;3300;0;210,000000000082;3989,99999999992
291;GC;CuBoShort;Qa0F0Tf3;2;Short;11/01/2013 18:05:00;2357;11/01/2013 22:35:00;2364,2;-1439,99999999996;0;1800;100
292;GC;CuBoShort;Qa0F0Tf3;2;Short;23/01/2013 16:35:00;2392,1;23/01/2013 22:35:00;2387,6;900;0;0;1359,99999999995
293;GC;CuBoShort;Qa0F0Tf3;3;Short;31/01/2013 18:05:00;2362;31/01/2013 22:35:00;2365,3;-990,000000000055;0;1379,99999999997;779,999999999973
294;GC;CuBoShort;Qa0F0Tf3;2;Short;05/02/2013 17:05:00;2369,6;05/02/2013 22:35:00;2373,9;-860,000000000036;0;1119,99999999998;319,999999999982
295;GC;CuBoShort;Qa0F0Tf3;3;Short;13/02/2013 20:05:00;2342,1;13/02/2013 22:35:00;2343,4;-390,000000000055;0;600;239,999999999918
296;GC;CuBoShort;Qa0F0Tf3;3;Short;14/02/2013 19:05:00;2335,4;14/02/2013 22:35:00;2335,7;-89,9999999999181;0;809,999999999945;540,000000000055
297;GC;CuBoShort;Qa0F0Tf3;3;Short;15/02/2013 16:35:00;2306,2;15/02/2013 22:35:00;2308,8;-780,000000000109;0;1590,00000000005;2609,99999999995
298;GC;CuBoShort;Qa0F0Tf3;2;Short;19/02/2013 16:35:00;2304,5;19/02/2013 22:35:00;2305,3;-160,000000000036;0;819,999999999982;700
299;GC;CuBoShort;Qa0F0Tf3;2;Short;20/02/2013 16:35:00;2281,6;20/02/2013 22:35:00;2264,2;3480,00000000002;0;840,000000000055;4539,99999999996
300;GC;CuBoShort;Qa0F0Tf3;2;Short;27/02/2013 19:05:00;2297,6;27/02/2013 22:35:00;2297,7;-19,9999999999818;0;100;1080,00000000002
301;GC;CuBoShort;Qa0F0Tf3;2;Short;28/02/2013 17:35:00;2280,5;28/02/2013 22:35:00;2280,9;-80,0000000000182;0;519,999999999982;1080,00000000002
302;GC;CuBoShort;Qa0F0Tf3;2;Short;04/03/2013 20:35:00;2269,9;04/03/2013 22:35:00;2273,5;-719,999999999982;0;959,999999999945;80,0000000000182
303;GC;CuBoShort;Qa0F0Tf3;3;Short;28/03/2013 18:10:00;2295,9;28/03/2013 21:45:00;2296,2;-89,9999999999181;0;629,999999999973;450
304;GC;CuBoShort;Qa0F0Tf3;3;Short;02/04/2013 18:35:00;2277,1;02/04/2013 22:35:00;2273,9;959,999999999945;0;0;1289,99999999992
305;GC;CuBoShort;Qa0F0Tf3;3;Short;03/04/2013 18:35:00;2257,2;03/04/2013 22:35:00;2256,2;300;0;1020,00000000003;2609,99999999995
306;GC;CuBoShort;Qa0F0Tf3;3;Short;08/04/2013 17:05:00;2268,8;08/04/2013 22:35:00;2271,2;-719,999999999891;0;1259,99999999995;1020,00000000003
307;GC;CuBoShort;Qa0F0Tf3;3;Short;10/04/2013 17:05:00;2267,3;10/04/2013 22:35:00;2256,6;3210,00000000008;0;869,999999999891;3960,00000000008
308;GC;CuBoShort;Qa0F0Tf3;2;Short;12/04/2013 17:05:00;2203,1;12/04/2013 22:35:00;2184,9;3639,99999999996;0;740,000000000055;4400
309;GC;CuBoShort;Qa0F0Tf3;3;Short;15/04/2013 17:05:00;2063,3;15/04/2013 18:05:00;2080;-5009,99999999995;0;5009,99999999995;2760,00000000008
310;GC;CuBoShort;Qa0F0Tf3;1;Short;26/04/2013 18:05:00;2153,6;26/04/2013 22:35:00;2157,2;-359,999999999991;0;740,000000000009;750
311;GC;CuBoShort;Qa0F0Tf3;1;Short;01/05/2013 17:05:00;2143;01/05/2013 22:35:00;2155;-1200;0;1880,00000000002;450
312;GC;CuBoShort;Qa0F0Tf3;1;Short;07/05/2013 16:35:00;2143,3;07/05/2013 22:35:00;2149,3;-600;0;900;150
313;GC;CuBoShort;Qa0F0Tf3;1;Short;09/05/2013 21:05:00;2153,4;09/05/2013 22:35:00;2155,3;-190,000000000009;0;369,999999999982;250
314;GC;CuBoShort;Qa0F0Tf3;1;Short;10/05/2013 16:35:00;2121,1;10/05/2013 22:35:00;2144;-2290,00000000001;0;2440,00000000001;179,999999999973
315;GC;CuBoShort;Qa0F0Tf3;1;Short;15/05/2013 17:05:00;2094;15/05/2013 22:35:00;2091,7;230,000000000018;0;640,000000000009;880,000000000018
316;GC;CuBoShort;Qa0F0Tf3;1;Short;17/05/2013 17:05:00;2057,6;17/05/2013 22:35:00;2055,4;219,999999999982;0;870,000000000027;519,999999999982
317;GC;CuBoShort;Qa0F0Tf3;1;Short;22/05/2013 20:05:00;2061,1;22/05/2013 22:35:00;2064,2;-309,999999999991;0;420,000000000027;919,999999999982
318;GC;CuBoShort;Qa0F0Tf3;1;Short;24/05/2013 21:35:00;2080,8;24/05/2013 22:35:00;2082,2;-139,999999999964;0;189,999999999964;90,0000000000091
319;GC;CuBoShort;Qa0F0Tf3;1;Short;31/05/2013 17:05:00;2089,4;31/05/2013 22:35:00;2085,5;390,000000000009;0;519,999999999982;720,000000000027
320;GC;CuBoShort;Qa0F0Tf3;2;Short;07/06/2013 17:35:00;2076,4;07/06/2013 22:35:00;2079,2;-559,999999999945;0;1200;219,999999999982
321;GC;CuBoShort;Qa0F0Tf3;2;Short;13/06/2013 17:35:00;2073,3;13/06/2013 22:35:00;2081,8;-1700;0;2459,99999999995;320,000000000073
322;GC;CuBoShort;Qa0F0Tf3;2;Short;18/06/2013 16:35:00;2063,5;18/06/2013 22:35:00;2064,9;-280,000000000018;0;500;1060,00000000004
323;GC;CuBoShort;Qa0F0Tf3;2;Short;19/06/2013 21:05:00;2056,2;19/06/2013 22:35:00;2048,3;1579,99999999993;0;960,000000000036;1979,99999999997
324;GC;CuBoShort;Qa0F0Tf3;2;Short;20/06/2013 20:05:00;1981,4;20/06/2013 22:35:00;1978,1;660,000000000036;0;119,999999999982;1600
325;GC;CuBoShort;Qa0F0Tf3;1;Short;25/06/2013 16:35:00;1969,6;25/06/2013 22:35:00;1974,5;-490,000000000009;0;730,000000000018;89,9999999999864
326;GC;CuBoShort;Qa0F0Tf3;2;Short;27/06/2013 19:35:00;1909,7;27/06/2013 22:35:00;1897,3;2480,00000000002;0;219,999999999982;3120,00000000003
