Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
180;GC;R3BoLong;F1;4;Long;26/08/2014 6:35:00;2002,3;26/08/2014 22:35:00;2003,9;640,000000000055;0;319,999999999982;4119,99999999998
181;GC;R3BoLong;F1;4;Long;28/08/2014 8:25:00;2008,9;28/08/2014 22:35:00;2010,8;759,999999999945;0;320,000000000073;3759,99999999995
182;GC;R3BoLong;F1;4;Long;29/08/2014 16:30:00;2012,8;29/08/2014 22:35:00;2009,2;-1439,99999999996;0;2439,99999999996;160,000000000036
183;GC;R3BoLong;F1;4;Long;23/09/2014 10:20:00;1941,7;23/09/2014 13:00:00;1954,5;5119,99999999998;0;519,999999999982;5119,99999999998
184;GC;R3BoLong;F1;4;Long;26/09/2014 9:00:00;1949,7;26/09/2014 14:50:00;1937,2;-5000;0;5000;1480,00000000002
185;GC;R3BoLong;F1;4;Long;02/10/2014 5:15:00;1940,7;02/10/2014 22:35:00;1935,2;-2200;0;4360,00000000004;1600
186;GC;R3BoLong;F1;4;Long;07/10/2014 9:15:00;1930,6;07/10/2014 22:35:00;1930,5;-39,9999999999636;0;2439,99999999996;1680,00000000002
187;GC;R3BoLong;F1;3;Long;14/10/2014 14:10:00;1958,2;14/10/2014 22:35:00;1953,4;-1439,99999999999;0;1920,00000000003;329,999999999973
188;GC;R3BoLong;F1;3;Long;11/11/2014 17:30:00;1879,3;11/11/2014 22:35:00;1884,8;1650;0;569,999999999959;4170,00000000003
189;GC;R3BoLong;F1;3;Long;18/11/2014 8:50:00;1913,1;18/11/2014 22:35:00;1917,1;1200;0;569,999999999959;3510,00000000001
190;GC;R3BoLong;F1;2;Long;08/12/2014 19:50:00;1918,8;08/12/2014 22:35:00;1923;840,000000000009;0;600;2120,00000000003
191;GC;R3BoLong;F1;2;Long;09/12/2014 13:25:00;1929,4;09/12/2014 16:30:00;1954,9;5100;0;420,000000000027;5100
192;GC;R3BoLong;F1;3;Long;26/12/2014 11:30:00;1909;26/12/2014 22:35:00;1915,7;2010,00000000001;0;360,000000000014;3060,00000000001
193;GC;R3BoLong;F1;2;Long;14/01/2015 14:50:00;1961,4;14/01/2015 22:35:00;1950,2;-2240,00000000001;0;2720,00000000003;659,999999999991
194;GC;R3BoLong;F1;2;Long;20/01/2015 8:40:00;1999,4;20/01/2015 22:35:00;2013,2;2759,99999999999;0;360,000000000036;3579,99999999997
195;GC;R3BoLong;F1;2;Long;16/02/2015 8:45:00;1954,1;16/02/2015 14:10:00;1951,2;-579,999999999973;0;719,999999999982;360,000000000036
196;GC;R3BoLong;F1;3;Long;05/03/2015 16:30:00;1924,7;05/03/2015 22:35:00;1916,7;-2400;0;2910,00000000001;1019,99999999996
197;GC;R3BoLong;F1;3;Long;18/03/2015 17:05:00;1871,3;18/03/2015 19:20:00;1888,3;5100;0;960,000000000014;5100
198;GC;R3BoLong;F1;3;Long;20/03/2015 11:20:00;1892,3;20/03/2015 21:35:00;1901,7;2820,00000000003;0;1260,00000000001;4289,99999999999
199;GC;R3BoLong;F1;3;Long;23/03/2015 15:20:00;1905,8;23/03/2015 21:35:00;1909,4;1080,00000000004;0;900;1320,00000000003
200;GC;R3BoLong;F1;3;Long;10/04/2015 10:25:00;1921,7;10/04/2015 22:35:00;1927,1;1619,99999999996;0;1110,00000000001;2400
201;GC;R3BoLong;F1;3;Long;21/04/2015 18:35:00;1920,9;21/04/2015 22:35:00;1921,1;59,9999999999454;0;450;569,999999999959
202;GC;R3BoLong;F1;3;Long;04/05/2015 15:00:00;1903,3;04/05/2015 22:35:00;1907;1110,00000000001;0;539,999999999986;2370,00000000003
203;GC;R3BoLong;F1;3;Long;11/05/2015 14:15:00;1908,7;11/05/2015 22:35:00;1901,9;-2039,99999999999;0;3480,00000000004;389,999999999986
204;GC;R3BoLong;F1;3;Long;12/05/2015 12:10:00;1909,8;12/05/2015 22:35:00;1911,3;450;0;1019,99999999996;1680,00000000004
205;GC;R3BoLong;F1;3;Long;13/05/2015 10:25:00;1914,4;13/05/2015 16:10:00;1931,4;5100;0;1200;5100
206;GC;R3BoLong;F1;3;Long;18/05/2015 7:45:00;1944,9;18/05/2015 22:35:00;1943,8;-330,000000000041;0;1080,00000000004;1859,99999999995
207;GC;R3BoLong;F1;4;Long;18/06/2015 9:35:00;1907,1;18/06/2015 14:25:00;1919,8;5080,00000000002;0;200;5080,00000000002
208;GC;R3BoLong;F1;4;Long;26/06/2015 9:35:00;1893,1;26/06/2015 22:35:00;1891,7;-559,999999999945;0;3079,99999999993;1280,00000000002
209;GC;R3BoLong;F1;4;Long;09/07/2015 8:05:00;1882,1;09/07/2015 22:35:00;1878,3;-1519,99999999998;0;2159,99999999995;1240,00000000005
210;GC;R3BoLong;F1;4;Long;27/07/2015 8:20:00;1819,2;27/07/2015 14:30:00;1806,7;-5000;0;5000;1400
211;GC;R3BoLong;F1;3;Long;04/08/2015 11:40:00;1810,7;04/08/2015 22:35:00;1805;-1710,00000000001;0;2730,00000000004;360,000000000014
212;GC;R3BoLong;F1;4;Long;07/08/2015 8:55:00;1810,8;07/08/2015 22:35:00;1810,1;-280,000000000018;0;4759,99999999995;2240,00000000005
213;GC;R3BoLong;F1;3;Long;16/09/2015 11:35:00;1825,8;16/09/2015 22:35:00;1836,6;3239,99999999999;0;539,999999999986;4620,00000000003
214;GC;R3BoLong;F1;3;Long;23/09/2015 13:40:00;1845,1;23/09/2015 22:35:00;1847,4;690,000000000055;0;209,999999999945;1920,00000000003
215;GC;R3BoLong;F1;3;Long;24/09/2015 4:40:00;1851,5;24/09/2015 15:55:00;1868,5;5100;0;300;5100
216;GC;R3BoLong;F1;3;Long;06/10/2015 14:25:00;1857;06/10/2015 22:35:00;1864,3;2189,99999999999;0;629,999999999973;3450
217;GC;R3BoLong;F1;3;Long;09/10/2015 9:55:00;1868,4;09/10/2015 22:35:00;1874,2;1739,99999999999;0;330,000000000041;2519,99999999996
218;GC;R3BoLong;F1;3;Long;20/10/2015 13:10:00;1894,2;20/10/2015 22:35:00;1894,4;60,0000000000136;0;1860,00000000001;1410,00000000001
219;GC;R3BoLong;F1;3;Long;22/10/2015 14:35:00;1887,4;22/10/2015 22:35:00;1883,3;-1230,00000000004;0;2550;569,999999999959
220;GC;R3BoLong;F1;3;Long;13/11/2015 13:45:00;1805,1;13/11/2015 22:35:00;1799,8;-1589,99999999999;0;2609,99999999995;120,000000000027
221;GC;R3BoLong;F1;3;Long;16/11/2015 6:35:00;1810,5;16/11/2015 22:35:00;1799;-3450;0;3750;1320,00000000003
222;GC;R3BoLong;F1;3;Long;19/11/2015 15:35:00;1796,2;19/11/2015 22:35:00;1799;839,999999999986;0;839,999999999986;2369,99999999996
223;GC;R3BoLong;F1;4;Long;04/12/2015 14:15:00;1781,8;04/12/2015 15:40:00;1794,6;5119,99999999998;0;2119,99999999998;5119,99999999998
224;GC;R3BoLong;F1;3;Long;08/12/2015 15:20:00;1794,3;08/12/2015 22:35:00;1791,5;-839,999999999986;0;1950;420,000000000027
225;GC;R3BoLong;F1;3;Long;09/12/2015 11:15:00;1795,7;09/12/2015 22:35:00;1789,8;-1770,00000000003;0;2910,00000000001;1979,99999999997
226;GC;R3BoLong;F1;3;Long;16/12/2015 14:15:00;1783,1;16/12/2015 22:35:00;1790,4;2190,00000000005;0;1439,99999999999;3630,00000000004
227;GC;R3BoLong;F1;3;Long;21/12/2015 9:15:00;1788,3;21/12/2015 22:35:00;1794,6;1889,99999999999;0;1410,00000000001;3120,00000000003
228;GC;R3BoLong;F1;3;Long;06/01/2016 8:10:00;1798,8;06/01/2016 22:35:00;1810,7;3570,00000000003;0;929,999999999973;4020,00000000003
229;GC;R3BoLong;F1;2;Long;18/02/2016 16:25:00;1929,3;18/02/2016 21:45:00;1954,8;5100;0;259,999999999991;5100
230;GC;R3BoLong;F1;2;Long;23/02/2016 4:30:00;1935;23/02/2016 22:35:00;1942,4;1480,00000000002;0;700;2059,99999999999
231;GC;R3BoLong;F1;2;Long;24/02/2016 11:10:00;1949,8;24/02/2016 22:35:00;1946,3;-700;0;1119,99999999998;4180,00000000002
232;GC;R3BoLong;F1;2;Long;02/03/2016 14:10:00;1953,6;02/03/2016 22:35:00;1957,2;720,000000000027;0;1839,99999999996;1520,00000000003
233;GC;R3BoLong;F1;2;Long;03/03/2016 10:05:00;1961,2;03/03/2016 22:35:00;1980,4;3840,00000000001;0;840,000000000009;4900
234;GC;R3BoLong;F1;2;Long;31/03/2016 13:20:00;1953,2;31/03/2016 22:35:00;1948,5;-940,000000000009;0;1180,00000000002;779,999999999973
235;GC;R3BoLong;F1;2;Long;05/04/2016 14:40:00;1951,3;05/04/2016 22:35:00;1946,9;-879,999999999973;0;1879,99999999997;459,999999999991
236;GC;R3BoLong;F1;2;Long;27/04/2016 9:00:00;1963,2;27/04/2016 22:35:00;1962,7;-100;0;1540,00000000001;1240,00000000001
237;GC;R3BoLong;F1;3;Long;20/05/2016 15:10:00;1975;20/05/2016 22:35:00;1967,9;-2129,99999999997;0;3179,99999999997;300
238;GC;R3BoLong;F1;2;Long;29/07/2016 14:55:00;2054,3;29/07/2016 22:35:00;2062;1539,99999999996;0;940,000000000055;2259,99999999995
239;GC;R3BoLong;F1;2;Long;04/08/2016 13:15:00;2070;04/08/2016 22:35:00;2070,7;139,999999999964;0;719,999999999982;1000
240;GC;R3BoLong;F1;2;Long;09/08/2016 15:25:00;2046,9;09/08/2016 22:35:00;2049,4;500;0;260,000000000036;1039,99999999996
241;GC;R3BoLong;F1;2;Long;10/08/2016 14:25:00;2065,1;10/08/2016 22:35:00;2055,9;-1839,99999999996;0;2619,99999999998;419,999999999982
242;GC;R3BoLong;F1;2;Long;12/08/2016 14:40:00;2063;12/08/2016 22:35:00;2045,8;-3440,00000000001;0;4219,99999999998;619,999999999982
243;GC;R3BoLong;F1;2;Long;23/08/2016 9:10:00;2047,8;23/08/2016 22:35:00;2046,3;-300;0;559,999999999991;920,000000000027
244;GC;R3BoLong;F1;3;Long;06/09/2016 9:10:00;2036;06/09/2016 18:45:00;2053;5100;0;270,000000000027;5100
245;GC;R3BoLong;F1;3;Long;20/09/2016 9:00:00;2023,6;20/09/2016 22:35:00;2021,7;-569,999999999959;0;1439,99999999999;330,000000000041
246;GC;R3BoLong;F1;3;Long;21/09/2016 6:20:00;2024,7;21/09/2016 20:10:00;2041,7;5100;0;3060,00000000001;5100
247;GC;R3BoLong;F1;3;Long;20/10/2016 15:35:00;1977,7;20/10/2016 22:35:00;1970,3;-2220,00000000003;0;2580,00000000004;539,999999999986
248;GC;R3BoLong;F1;3;Long;21/10/2016 15:15:00;1972,4;21/10/2016 22:35:00;1971;-420,000000000027;0;1290,00000000005;0
249;GC;R3BoLong;F1;3;Long;08/11/2016 16:30:00;1990;08/11/2016 22:35:00;1979,8;-3060,00000000001;0;3929,99999999997;1529,99999999997
250;GC;R3BoLong;F1;2;Long;21/11/2016 10:00:00;1919,6;21/11/2016 22:35:00;1916,6;-600;0;1400;360,000000000036
251;GC;R3BoLong;F1;2;Long;14/12/2016 15:10:00;1866,4;14/12/2016 21:55:00;1841,4;-5000;0;5000;459,999999999991
252;GC;R3BoLong;F1;2;Long;16/12/2016 17:30:00;1838,8;16/12/2016 22:35:00;1836,3;-500;0;640,000000000009;1020,00000000003
253;GC;R3BoLong;F1;2;Long;19/12/2016 17:30:00;1844,8;19/12/2016 22:35:00;1841,7;-619,999999999982;0;1119,99999999998;59,9999999999909
254;GC;R3BoLong;F1;3;Long;29/12/2016 17:00:00;1852;29/12/2016 22:35:00;1860,1;2429,99999999997;0;510,000000000014;2789,99999999999
255;GC;R3BoLong;F1;3;Long;03/01/2017 17:20:00;1860,1;03/01/2017 22:35:00;1860,1;0;0;959,999999999945;1980,00000000004
256;GC;R3BoLong;F1;3;Long;16/01/2017 7:25:00;1906,4;16/01/2017 14:10:00;1904;-720,000000000027;0;1410,00000000001;900
257;GC;R3BoLong;F1;3;Long;30/01/2017 16:15:00;1895,7;30/01/2017 22:35:00;1895;-210,000000000014;0;1020,00000000003;1050
258;GC;R3BoLong;F1;3;Long;27/02/2017 16:00:00;1957,5;27/02/2017 22:35:00;1950,3;-2160,00000000001;0;2550;1470,00000000003
259;GC;R3BoLong;F1;3;Long;13/03/2017 6:15:00;1904,5;13/03/2017 21:35:00;1901,1;-1020,00000000003;0;1500;1170,00000000003
260;GC;R3BoLong;F1;3;Long;17/03/2017 12:50:00;1928;17/03/2017 21:35:00;1926,3;-510,000000000014;0;810,000000000014;300
261;GC;R3BoLong;F1;3;Long;21/03/2017 14:25:00;1932,7;21/03/2017 21:35:00;1942,3;2879,99999999997;0;300;3750
262;GC;R3BoLong;F1;3;Long;10/04/2017 18:15:00;1951,9;10/04/2017 22:35:00;1950;-570,000000000027;0;1530,00000000004;359,999999999945
263;GC;R3BoLong;F1;3;Long;21/04/2017 13:05:00;1979,4;21/04/2017 22:35:00;1981;479,999999999973;0;1350;1469,99999999996
264;GC;R3BoLong;F1;3;Long;12/05/2017 8:20:00;1921,9;12/05/2017 22:35:00;1922,5;179,999999999973;0;390,000000000055;1169,99999999996
265;GC;R3BoLong;F1;3;Long;16/05/2017 14:05:00;1929,5;16/05/2017 22:35:00;1931,2;510,000000000014;0;510,000000000014;1139,99999999999
266;GC;R3BoLong;F1;3;Long;14/06/2017 14:35:00;1962,4;14/06/2017 22:35:00;1951,5;-3270,00000000003;0;3930,00000000004;3629,99999999997
267;GC;R3BoLong;F1;3;Long;27/06/2017 8:10:00;1937,1;27/06/2017 22:35:00;1939,6;750;0;209,999999999945;2100
268;GC;R3BoLong;F1;3;Long;12/07/2017 7:50:00;1910,2;12/07/2017 22:35:00;1909,9;-89,9999999999864;0;2220,00000000003;1589,99999999999
269;GC;R3BoLong;F1;3;Long;01/08/2017 4:20:00;1960,1;01/08/2017 22:35:00;1959,5;-179,999999999973;0;2400;1170,00000000003
270;GC;R3BoLong;F1;4;Long;02/08/2017 18:05:00;1962,1;02/08/2017 22:35:00;1956,6;-2200;0;2559,99999999995;240,000000000055
271;GC;R3BoLong;F1;3;Long;08/08/2017 10:10:00;1950,3;08/08/2017 22:35:00;1949,5;-239,999999999986;0;2850;1320,00000000003
272;GC;R3BoLong;F1;3;Long;18/08/2017 9:05:00;1979,1;18/08/2017 22:35:00;1975,2;-1169,99999999996;0;1889,99999999999;3450
273;GC;R3BoLong;F1;3;Long;31/08/2017 14:35:00;1999,6;31/08/2017 22:35:00;2010,9;3390,00000000005;0;1439,99999999999;3930,00000000004
274;GC;R3BoLong;F1;3;Long;01/09/2017 14:35:00;2012,7;01/09/2017 22:35:00;2013,5;239,999999999986;0;2280,00000000004;1650
275;GC;R3BoLong;F1;3;Long;05/09/2017 19:05:00;2028;05/09/2017 22:35:00;2027,6;-120,000000000027;0;660,000000000014;1620,00000000003
276;GC;R3BoLong;F1;3;Long;04/10/2017 12:40:00;1965;04/10/2017 22:35:00;1961,2;-1139,99999999999;0;2460,00000000001;1110,00000000001
277;GC;R3BoLong;F1;3;Long;13/11/2017 17:05:00;1963,4;13/11/2017 22:35:00;1961,7;-510,000000000014;0;630,000000000041;59,9999999999454
278;GC;R3BoLong;F1;4;Long;15/11/2017 8:20:00;1967,5;15/11/2017 22:35:00;1962,2;-2119,99999999998;0;2919,99999999998;2480,00000000002
279;GC;R3BoLong;F1;3;Long;15/12/2017 11:40:00;1939,9;15/12/2017 22:35:00;1938,3;-480,000000000041;0;1230,00000000004;1289,99999999999
280;GC;R3BoLong;F1;4;Long;04/01/2018 16:40:00;1998,4;04/01/2018 22:35:00;2004,1;2279,99999999993;0;400;3439,99999999996
281;GC;R3BoLong;F1;3;Long;13/02/2018 5:55:00;2003,7;13/02/2018 22:35:00;2007;989,999999999986;0;960,000000000014;1560,00000000001
282;GC;R3BoLong;F1;3;Long;03/05/2018 13:50:00;1985,7;03/05/2018 22:35:00;1983,9;-539,999999999986;0;1050;1229,99999999997
283;GC;R3BoLong;F1;3;Long;31/05/2018 8:30:00;1975,7;31/05/2018 22:35:00;1968,9;-2039,99999999999;0;2670,00000000003;479,999999999973
284;GC;R3BoLong;F1;4;Long;14/06/2018 8:25:00;1971;14/06/2018 22:35:00;1971,9;360,000000000036;0;319,999999999982;3119,99999999998
285;GC;R3BoLong;F1;4;Long;05/07/2018 17:20:00;1925,5;05/07/2018 22:35:00;1923,8;-680,000000000018;0;1639,99999999996;519,999999999982
286;GC;R3BoLong;F1;4;Long;17/07/2018 10:50:00;1910,8;17/07/2018 15:25:00;1898,3;-5000;0;5000;40,0000000000546
287;GC;R3BoLong;F1;4;Long;20/07/2018 15:00:00;1895,4;20/07/2018 22:35:00;1897,1;679,999999999927;0;920,000000000073;1119,99999999998
288;GC;R3BoLong;F1;4;Long;07/08/2018 8:30:00;1876,7;07/08/2018 22:35:00;1874,5;-880,000000000018;0;1760,00000000004;1400
289;GC;R3BoLong;F1;3;Long;17/08/2018 15:30:00;1842,7;17/08/2018 22:35:00;1847,3;1379,99999999997;0;1050;1529,99999999997
290;GC;R3BoLong;F1;3;Long;27/08/2018 16:10:00;1870,6;27/08/2018 22:35:00;1873,1;750;0;359,999999999945;1230,00000000004
291;GC;R3BoLong;F1;3;Long;05/09/2018 14:55:00;1857,3;05/09/2018 22:35:00;1857,7;120,000000000027;0;300;839,999999999986
292;GC;R3BoLong;F1;3;Long;06/09/2018 10:10:00;1861,5;06/09/2018 22:35:00;1861,5;0;0;1020,00000000003;2129,99999999997
293;GC;R3BoLong;F1;4;Long;19/09/2018 14:30:00;1865,3;19/09/2018 22:35:00;1864,6;-280,000000000018;0;1480,00000000002;640,000000000055
294;GC;R3BoLong;F1;4;Long;02/10/2018 14:45:00;1854,3;02/10/2018 17:00:00;1867,1;5119,99999999998;0;200;5119,99999999998
295;GC;R3BoLong;F1;3;Long;11/10/2018 9:10:00;1854,5;11/10/2018 16:25:00;1871,5;5100;0;479,999999999973;5100
296;GC;R3BoLong;F1;3;Long;15/10/2018 8:25:00;1883,4;15/10/2018 22:35:00;1886,3;869,999999999959;0;300;2819,99999999996
297;GC;R3BoLong;F1;3;Long;17/10/2018 16:05:00;1888,3;17/10/2018 22:35:00;1881,2;-2129,99999999997;0;2160,00000000001;150
298;GC;R3BoLong;F1;3;Long;25/10/2018 8:10:00;1896,7;25/10/2018 22:35:00;1889,9;-2039,99999999999;0;3089,99999999999;360,000000000014
299;GC;R3BoLong;F1;3;Long;14/11/2018 18:50:00;1861,2;14/11/2018 22:35:00;1867,8;1979,99999999997;0;570,000000000027;3569,99999999996
300;GC;R3BoLong;F1;3;Long;19/11/2018 16:20:00;1880,1;19/11/2018 22:35:00;1880,4;90,0000000000546;0;689,999999999986;690,000000000055
301;GC;R3BoLong;F1;4;Long;26/11/2018 8:05:00;1882,6;26/11/2018 22:35:00;1878,4;-1679,99999999993;0;2000;760,000000000036
302;GC;R3BoLong;F1;4;Long;03/12/2018 8:10:00;1883,7;03/12/2018 22:35:00;1886,5;1119,99999999998;0;160,000000000036;2759,99999999995
303;GC;R3BoLong;F1;4;Long;17/12/2018 14:35:00;1894,5;17/12/2018 22:35:00;1900;2200;0;319,999999999982;3160,00000000004
304;GC;R3BoLong;F1;4;Long;20/12/2018 14:40:00;1910,9;20/12/2018 22:35:00;1914,4;1400;0;720,000000000073;3839,99999999996
305;GC;R3BoLong;F1;4;Long;24/12/2018 9:15:00;1917,8;24/12/2018 14:10:00;1915,9;-759,999999999945;0;2200;400
306;GC;R3BoLong;F1;4;Long;11/01/2019 9:15:00;1945,7;11/01/2019 22:35:00;1938,6;-2840,00000000005;0;3319,99999999998;80,0000000000182
307;GC;R3BoLong;F1;4;Long;14/01/2019 10:00:00;1944,2;14/01/2019 22:35:00;1942,1;-840,000000000055;0;2160,00000000004;1039,99999999996
308;GC;R3BoLong;F1;4;Long;22/01/2019 19:10:00;1934,5;22/01/2019 22:35:00;1934,6;39,9999999999636;0;600;280,000000000018
309;GC;R3BoLong;F1;4;Long;12/02/2019 13:40:00;1962,2;12/02/2019 22:35:00;1959,2;-1200;0;2360,00000000004;319,999999999982
310;GC;R3BoLong;F1;3;Long;01/04/2019 15:10:00;1939,4;01/04/2019 22:35:00;1930,5;-2670,00000000003;0;3000;209,999999999945
311;GC;R3BoLong;F1;4;Long;03/05/2019 14:40:00;1912,3;03/05/2019 22:35:00;1918,3;2400;0;839,999999999964;4000
312;GC;R3BoLong;F1;4;Long;22/05/2019 13:40:00;1913,4;22/05/2019 22:35:00;1911,9;-600;0;880,000000000018;839,999999999964
313;GC;R3BoLong;F1;4;Long;29/05/2019 14:40:00;1923,3;29/05/2019 22:35:00;1917,7;-2239,99999999996;0;2559,99999999995;0
314;GC;R3BoLong;F1;4;Long;05/06/2019 8:15:00;1966,8;05/06/2019 14:30:00;1979,6;5119,99999999998;0;239,999999999964;5119,99999999998
315;GC;R3BoLong;F1;3;Long;13/06/2019 9:00:00;1974,6;13/06/2019 22:35:00;1978,9;1290,00000000005;0;1289,99999999999;1620,00000000003
316;GC;R3BoLong;F1;3;Long;24/06/2019 17:20:00;2047,8;24/06/2019 22:35:00;2056,6;2639,99999999999;0;479,999999999973;2730,00000000004
317;GC;R3BoLong;F1;2;Long;12/07/2019 19:50:00;2047,2;12/07/2019 22:35:00;2049,1;379,999999999973;0;240,000000000009;940,000000000009
318;GC;R3BoLong;F1;2;Long;25/07/2019 13:45:00;2062,9;25/07/2019 22:35:00;2047,3;-3120,00000000003;0;3760,00000000004;839,999999999964
319;GC;R3BoLong;F1;2;Long;14/08/2019 17:05:00;2148,8;14/08/2019 22:35:00;2144,5;-860,000000000036;0;1840,00000000005;1159,99999999995
320;GC;R3BoLong;F1;2;Long;23/08/2019 14:15:00;2132,2;23/08/2019 17:10:00;2157,7;5100;0;600;5100
321;GC;R3BoLong;F1;2;Long;02/10/2019 13:25:00;2113,2;02/10/2019 22:35:00;2125,9;2540,00000000005;0;679,999999999927;3580,00000000002
322;GC;R3BoLong;F1;2;Long;04/10/2019 14:35:00;2140,5;04/10/2019 22:35:00;2129;-2300;0;3880,00000000002;280,000000000018
323;GC;R3BoLong;F1;2;Long;09/10/2019 9:25:00;2135;09/10/2019 22:35:00;2130,7;-860,000000000036;0;2039,99999999996;539,999999999964
324;GC;R3BoLong;F1;2;Long;23/10/2019 15:40:00;2117,8;23/10/2019 22:35:00;2114,2;-720,000000000073;0;820,000000000073;259,999999999945
325;GC;R3BoLong;F1;2;Long;24/10/2019 14:45:00;2117,2;24/10/2019 22:35:00;2125,2;1600;0;500;1860,00000000004
326;GC;R3BoLong;F1;2;Long;20/11/2019 6:35:00;2095,4;20/11/2019 22:35:00;2091,4;-800;0;1919,99999999998;700
327;GC;R3BoLong;F1;3;Long;03/12/2019 10:45:00;2084,3;03/12/2019 22:35:00;2095,7;3419,99999999989;0;390,000000000055;4800
328;GC;R3BoLong;F1;3;Long;07/01/2020 15:50:00;2185,3;07/01/2020 22:35:00;2187,5;659,999999999945;0;1650;659,999999999945
329;GC;R3BoLong;F1;2;Long;15/01/2020 15:00:00;2167,3;15/01/2020 22:35:00;2168,4;219,999999999982;0;1100;819,999999999982
330;GC;R3BoLong;F1;3;Long;30/01/2020 16:45:00;2194,7;30/01/2020 22:35:00;2184,4;-3089,99999999992;0;3209,99999999995;810,000000000082
331;GC;R3BoLong;F1;3;Long;31/01/2020 16:50:00;2197,1;31/01/2020 22:35:00;2199,9;840,000000000055;0;1559,99999999995;1170,00000000003
332;GC;R3BoLong;F1;2;Long;06/02/2020 8:50:00;2170,1;06/02/2020 22:35:00;2176,9;1360,00000000004;0;339,999999999964;1700
333;GC;R3BoLong;F1;2;Long;07/02/2020 11:15:00;2179,4;07/02/2020 22:35:00;2180,5;219,999999999982;0;1840,00000000005;1019,99999999998
334;GC;R3BoLong;F1;3;Long;14/02/2020 14:40:00;2187,9;14/02/2020 22:35:00;2193,9;1800;0;360,000000000082;1950
335;GC;R3BoLong;F1;1;Long;03/03/2020 12:10:00;2209,5;03/03/2020 22:35:00;2245,2;3569,99999999998;0;290,000000000009;4769,99999999998
336;GC;R3BoLong;F1;1;Long;17/03/2020 15:50:00;2126;17/03/2020 21:35:00;2136,3;1030,00000000002;0;219,999999999982;3500
337;GC;R3BoLong;F1;1;Long;26/03/2020 13:25:00;2254,6;26/03/2020 21:35:00;2252,7;-190,000000000009;0;1629,99999999997;2459,99999999999
338;GC;R3BoLong;F1;1;Long;02/04/2020 9:10:00;2213,5;02/04/2020 22:35:00;2244,1;3059,99999999999;0;1219,99999999998;3559,99999999999
339;GC;R3BoLong;F1;1;Long;04/05/2020 8:40:00;2317,9;04/05/2020 22:35:00;2316;-190,000000000009;0;930,000000000018;1159,99999999999
340;GC;R3BoLong;F1;1;Long;19/05/2020 15:30:00;2345,5;19/05/2020 22:35:00;2352,6;709,999999999991;0;380,000000000018;959,999999999991
341;GC;R3BoLong;F1;1;Long;20/05/2020 9:30:00;2359,6;20/05/2020 22:35:00;2353,7;-590,000000000009;0;1209,99999999999;150
342;GC;R3BoLong;F1;1;Long;04/06/2020 18:50:00;2306,7;04/06/2020 22:35:00;2303,7;-300;0;500;400
343;GC;R3BoLong;F1;1;Long;23/06/2020 14:20:00;2356,7;23/06/2020 22:35:00;2366,5;980,000000000018;0;359,999999999991;1110,00000000004
344;GC;R3BoLong;F1;1;Long;26/06/2020 10:55:00;2359,2;26/06/2020 22:35:00;2365,7;650;0;2350;870,000000000027
345;GC;R3BoLong;F1;1;Long;06/07/2020 13:55:00;2370,5;06/07/2020 22:35:00;2377;650;0;69,9999999999818;1019,99999999998
346;GC;R3BoLong;F1;1;Long;07/07/2020 16:05:00;2379,3;07/07/2020 22:35:00;2390,1;1079,99999999997;0;260,000000000036;1319,99999999998
347;GC;R3BoLong;F1;2;Long;24/07/2020 15:05:00;2478,4;24/07/2020 22:35:00;2481,4;600;0;640,000000000055;1580,00000000002
348;GC;R3BoLong;F1;1;Long;28/09/2020 14:30:00;2431,3;28/09/2020 22:35:00;2446,9;1559,99999999999;0;210,000000000036;1769,99999999998
349;GC;R3BoLong;F1;1;Long;09/10/2020 9:55:00;2478,3;09/10/2020 22:35:00;2495,3;1700;0;260,000000000036;1829,99999999997
350;GC;R3BoLong;F1;1;Long;16/10/2020 14:20:00;2478,7;16/10/2020 22:35:00;2463,4;-1529,99999999997;0;1679,99999999997;80,0000000000182
351;GC;R3BoLong;F1;1;Long;27/10/2020 3:15:00;2471,9;27/10/2020 21:35:00;2470,3;-159,999999999991;0;1240,00000000001;269,999999999982
352;GC;R3BoLong;F1;1;Long;30/10/2020 13:00:00;2439,1;30/10/2020 21:35:00;2439,2;9,99999999999091;0;329,999999999973;1259,99999999999
353;GC;R3BoLong;F1;1;Long;20/11/2020 15:05:00;2429,6;20/11/2020 22:35:00;2430,3;70,0000000000273;0;319,999999999982;1040,00000000001
354;GC;R3BoLong;F1;1;Long;01/12/2020 4:20:00;2342,7;01/12/2020 22:35:00;2373,4;3070,00000000003;0;129,999999999973;3340,00000000001
355;GC;R3BoLong;F1;1;Long;07/12/2020 15:40:00;2401,3;07/12/2020 22:35:00;2424;2269,99999999998;0;200;2669,99999999998
356;GC;R3BoLong;F1;1;Long;15/12/2020 13:30:00;2406,3;15/12/2020 22:35:00;2412,8;650;0;520,000000000027;800
357;GC;R3BoLong;F1;1;Long;12/01/2021 6:40:00;2410,6;12/01/2021 22:35:00;2410,4;-19,9999999999818;0;1979,99999999997;840,000000000009
358;GC;R3BoLong;F1;1;Long;25/01/2021 11:50:00;2414,6;25/01/2021 22:35:00;2409,6;-500;0;1340,00000000001;780,000000000018
