Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
174;GC;PdReShort;F2Tf4;3;Short;10/01/2017 19:05:00;1885;10/01/2017 22:35:00;1888,9;-1170,00000000003;0;1170,00000000003;360,000000000014
175;GC;PdReShort;F2Tf4;3;Short;12/01/2017 21:05:00;1896,9;12/01/2017 22:35:00;1896,8;30,0000000000409;0;179,999999999973;600
176;GC;PdReShort;F2Tf4;3;Short;16/01/2017 2:05:00;1902,3;16/01/2017 14:10:00;1904;-510,000000000014;0;2130,00000000004;450
177;GC;PdReShort;F2Tf4;3;Short;08/02/2017 11:05:00;1934,8;08/02/2017 22:35:00;1940,3;-1650;0;2789,99999999999;239,999999999986
178;GC;PdReShort;F2Tf4;3;Short;20/03/2017 13:05:00;1928,5;20/03/2017 21:35:00;1931,5;-900;0;1139,99999999999;360,000000000014
179;GC;PdReShort;F2Tf4;3;Short;23/03/2017 15:05:00;1946,4;23/03/2017 21:35:00;1943,3;930,000000000041;0;269,999999999959;1860,00000000001
180;GC;PdReShort;F2Tf4;3;Short;13/04/2017 3:05:00;1983,2;13/04/2017 22:35:00;1983,2;0;0;510,000000000014;1560,00000000001
181;GC;PdReShort;F2Tf4;3;Short;17/04/2017 8:05:00;1984,4;17/04/2017 22:35:00;1980,1;1290,00000000005;0;1350;2130,00000000004
182;GC;PdReShort;F2Tf4;3;Short;18/05/2017 7:05:00;1954,2;18/05/2017 22:35:00;1941,5;3810,00000000001;0;1500;4289,99999999999
183;GC;PdReShort;F2Tf4;3;Short;22/05/2017 3:05:00;1949,4;22/05/2017 22:35:00;1954,6;-1559,99999999995;0;2219,99999999996;1080,00000000004
184;GC;PdReShort;F2Tf4;3;Short;23/05/2017 3:05:00;1956;23/05/2017 22:35:00;1945,4;3179,99999999997;0;600;3389,99999999999
185;GC;PdReShort;F2Tf4;3;Short;05/06/2017 18:05:00;1971,3;05/06/2017 22:35:00;1971,8;-150;0;630,000000000041;239,999999999986
186;GC;PdReShort;F2Tf4;3;Short;18/07/2017 11:05:00;1925,5;18/07/2017 22:35:00;1931,7;-1860,00000000001;0;2670,00000000003;29,9999999999727
187;GC;PdReShort;F2Tf4;4;Short;21/07/2017 11:05:00;1936,8;21/07/2017 22:35:00;1945,3;-3400;0;3760,00000000004;39,9999999999636
188;GC;PdReShort;F2Tf4;4;Short;24/07/2017 4:05:00;1944,6;24/07/2017 22:35:00;1945,8;-480,000000000018;0;1880,00000000002;919,999999999982
189;GC;PdReShort;F2Tf4;3;Short;08/09/2017 15:05:00;2037,3;08/09/2017 22:35:00;2034,6;810,000000000014;0;330,000000000041;1950
190;GC;PdReShort;F2Tf4;3;Short;16/10/2017 3:05:00;1988,5;16/10/2017 22:35:00;1980,4;2429,99999999997;0;1079,99999999997;3689,99999999999
191;GC;PdReShort;F2Tf4;3;Short;20/12/2017 15:05:00;1947;20/12/2017 22:35:00;1948,2;-360,000000000014;0;1229,99999999997;570,000000000027
192;GC;PdReShort;F2Tf4;4;Short;27/12/2017 14:05:00;1967,6;27/12/2017 22:35:00;1971,9;-1720,00000000007;0;2120,00000000007;79,9999999999272
193;GC;PdReShort;F2Tf4;4;Short;29/12/2017 9:05:00;1976,9;29/12/2017 19:20:00;1989,4;-5000;0;5000;0
194;GC;PdReShort;F2Tf4;4;Short;03/01/2018 3:05:00;1999,5;03/01/2018 22:35:00;1993,8;2280,00000000002;0;39,9999999999636;4360,00000000004
195;GC;PdReShort;F2Tf4;4;Short;17/01/2018 4:05:00;2019,6;17/01/2018 21:05:00;2006,8;5119,99999999998;0;400;5119,99999999998
196;GC;PdReShort;F2Tf4;3;Short;15/02/2018 11:05:00;2032,6;15/02/2018 22:35:00;2030,9;509,999999999945;0;210,000000000014;1919,99999999996
197;GC;PdReShort;F2Tf4;2;Short;16/02/2018 14:05:00;2034,4;16/02/2018 22:35:00;2026,1;1660,00000000004;0;159,999999999991;2340,00000000001
198;GC;PdReShort;F2Tf4;3;Short;27/08/2018 20:05:00;1871;27/08/2018 22:35:00;1873,1;-629,999999999973;0;660,000000000014;60,0000000000136
199;GC;PdReShort;F2Tf4;3;Short;28/08/2018 15:05:00;1873,7;28/08/2018 22:35:00;1862,6;3330,00000000004;0;600;3600
200;GC;PdReShort;F2Tf4;3;Short;20/11/2018 16:05:00;1881,4;20/11/2018 22:35:00;1878;1020,00000000003;0;29,9999999999727;1560,00000000001
201;GC;PdReShort;F2Tf4;4;Short;26/12/2018 19:05:00;1923,1;26/12/2018 22:35:00;1919,7;1359,99999999995;0;840,000000000055;2200
202;GC;PdReShort;F2Tf4;4;Short;28/12/2018 10:05:00;1929,9;28/12/2018 22:35:00;1933,2;-1319,99999999998;0;1439,99999999996;600
203;GC;PdReShort;F2Tf4;4;Short;02/01/2019 15:05:00;1936,5;02/01/2019 22:35:00;1935,4;439,999999999964;0;1360,00000000004;2280,00000000002
204;GC;PdReShort;F2Tf4;4;Short;04/01/2019 6:05:00;1946,4;04/01/2019 15:35:00;1933,7;5080,00000000002;0;759,999999999945;5080,00000000002
205;GC;PdReShort;F2Tf4;4;Short;29/01/2019 3:05:00;1953,2;29/01/2019 22:35:00;1961,1;-3159,99999999995;0;3400;160,000000000036
206;GC;PdReShort;F2Tf4;4;Short;30/01/2019 14:05:00;1961,8;30/01/2019 22:35:00;1969,3;-3000;0;4600;1439,99999999996
207;GC;PdReShort;F2Tf4;4;Short;31/01/2019 16:05:00;1972,6;31/01/2019 22:35:00;1970;1039,99999999996;0;640,000000000055;1879,99999999993
208;GC;PdReShort;F2Tf4;4;Short;20/02/2019 8:05:00;1989,3;20/02/2019 22:35:00;1985,2;1639,99999999996;0;1919,99999999998;1919,99999999998
209;GC;PdReShort;F2Tf4;4;Short;04/06/2019 11:05:00;1962,3;04/06/2019 22:35:00;1963,2;-360,000000000036;0;1800;1839,99999999996
210;GC;PdReShort;F2Tf4;4;Short;05/06/2019 18:05:00;1966,4;05/06/2019 22:35:00;1968,4;-800;0;1039,99999999996;560,000000000036
211;GC;PdReShort;F2Tf4;3;Short;21/06/2019 9:05:00;2029,2;21/06/2019 22:35:00;2035,9;-2010,00000000001;0;2460,00000000001;3030,00000000004
212;GC;PdReShort;F2Tf4;2;Short;06/08/2019 4:05:00;2094,7;06/08/2019 22:35:00;2105,6;-2180,00000000002;0;2200;1359,99999999995
213;GC;PdReShort;F2Tf4;2;Short;13/08/2019 15:05:00;2150,8;13/08/2019 15:55:00;2125,3;5100;0;359,999999999945;5100
214;GC;PdReShort;F2Tf4;2;Short;28/08/2019 15:05:00;2170,9;28/08/2019 22:35:00;2168,3;519,999999999982;0;639,999999999964;1580,00000000002
215;GC;PdReShort;F2Tf4;2;Short;29/08/2019 10:05:00;2169,8;29/08/2019 22:35:00;2155,8;2800;0;859,999999999945;4300
216;GC;PdReShort;F2Tf4;3;Short;27/12/2019 7:05:00;2127,7;27/12/2019 22:35:00;2128,1;-120,000000000027;0;1440,00000000005;900
217;GC;PdReShort;F2Tf4;4;Short;02/01/2020 18:05:00;2140,6;02/01/2020 22:35:00;2143,9;-1320,00000000007;0;1320,00000000007;1079,99999999993
218;GC;PdReShort;F2Tf4;3;Short;08/01/2020 13:05:00;2191,2;08/01/2020 17:40:00;2174,2;5100;0;840,000000000055;5100
219;GC;PdReShort;F2Tf4;3;Short;19/02/2020 15:05:00;2213;19/02/2020 22:35:00;2221,2;-2459,99999999995;0;2879,99999999997;300
220;GC;PdReShort;F2Tf4;1;Short;06/03/2020 8:05:00;2281,6;06/03/2020 22:35:00;2280,2;140,000000000009;0;1790,00000000001;3250
221;GC;PdReShort;F2Tf4;1;Short;09/03/2020 5:05:00;2288,7;09/03/2020 21:35:00;2282,8;589,999999999964;0;450;2400
222;GC;PdReShort;F2Tf4;1;Short;30/03/2020 3:05:00;2260,8;30/03/2020 22:35:00;2245,9;1490,00000000001;0;39,9999999999636;2530,00000000002
223;GC;PdReShort;F2Tf4;1;Short;07/04/2020 5:05:00;2311,9;07/04/2020 22:35:00;2284,3;2759,99999999999;0;1450;3640,00000000001
224;GC;PdReShort;F2Tf4;1;Short;14/04/2020 8:05:00;2371,9;14/04/2020 22:35:00;2354,3;1759,99999999999;0;2040,00000000001;2130,00000000002
225;GC;PdReShort;F2Tf4;1;Short;16/04/2020 15:05:00;2356,8;16/04/2020 22:35:00;2338,4;1840,00000000001;0;800;3070,00000000003
226;GC;PdReShort;F2Tf4;1;Short;14/05/2020 13:05:00;2326,8;14/05/2020 22:35:00;2342,8;-1600;0;2319,99999999998;730,000000000018
227;GC;PdReShort;F2Tf4;1;Short;18/05/2020 15:05:00;2356,1;18/05/2020 22:35:00;2336,9;1919,99999999998;0;290,000000000009;2329,99999999997
228;GC;PdReShort;F2Tf4;1;Short;20/05/2020 15:05:00;2353,1;20/05/2020 22:35:00;2353,7;-59,9999999999909;0;670,000000000027;519,999999999982
229;GC;PdReShort;F2Tf4;1;Short;24/06/2020 5:05:00;2366,8;24/06/2020 22:35:00;2356,3;1050;0;1100;1450
230;GC;PdReShort;F2Tf4;1;Short;29/06/2020 2:05:00;2366,6;29/06/2020 22:35:00;2365;159,999999999991;0;450;840,000000000009
231;GC;PdReShort;F2Tf4;2;Short;23/07/2020 4:05:00;2448,5;23/07/2020 17:20:00;2473,5;-5000;0;5000;739,999999999964
232;GC;PdReShort;F2Tf4;2;Short;24/07/2020 18:05:00;2478,8;24/07/2020 22:35:00;2481,4;-519,999999999982;0;759,999999999945;360,000000000036
233;GC;PdReShort;F2Tf4;1;Short;28/07/2020 6:05:00;2517,5;28/07/2020 22:35:00;2535,3;-1780,00000000002;0;1919,99999999998;3559,99999999999
234;GC;PdReShort;F2Tf4;1;Short;31/07/2020 7:05:00;2546,9;31/07/2020 22:35:00;2551,3;-440,000000000009;0;1929,99999999997;1030,00000000002
235;GC;PdReShort;F2Tf4;1;Short;05/08/2020 3:05:00;2598,3;05/08/2020 22:35:00;2613,2;-1489,99999999996;0;3279,99999999997;1000
236;GC;PdReShort;F2Tf4;1;Short;06/08/2020 15:05:00;2627,6;06/08/2020 22:35:00;2634,9;-730,000000000018;0;1500;579,999999999973
237;GC;PdReShort;F2Tf4;1;Short;07/08/2020 3:05:00;2640,2;07/08/2020 19:25:00;2589,2;5100;0;470,000000000027;5100
238;GC;PdReShort;F2Tf4;1;Short;01/09/2020 17:05:00;2544,9;01/09/2020 22:35:00;2537,3;759,999999999991;0;250;1490,00000000001
239;GC;PdReShort;F2Tf4;1;Short;15/09/2020 10:05:00;2532,3;15/09/2020 22:35:00;2523;930,000000000018;0;1089,99999999996;1590,00000000001
240;GC;PdReShort;F2Tf4;1;Short;02/10/2020 10:05:00;2476,2;02/10/2020 22:35:00;2466,3;989,999999999964;0;330,000000000018;1289,99999999996
241;GC;PdReShort;F2Tf4;1;Short;21/10/2020 10:05:00;2486,4;21/10/2020 22:35:00;2483;340,000000000009;0;379,999999999973;1300
242;GC;PdReShort;F2Tf4;1;Short;06/11/2020 14:05:00;2511;06/11/2020 22:35:00;2513,6;-259,999999999991;0;1159,99999999999;919,999999999982
243;GC;PdReShort;F2Tf4;1;Short;09/11/2020 8:05:00;2518;09/11/2020 13:15:00;2467;5100;0;700;5100
244;GC;PdReShort;F2Tf4;1;Short;04/12/2020 5:05:00;2401;04/12/2020 22:35:00;2396,7;430,000000000018;0;669,999999999982;1400
245;GC;PdReShort;F2Tf4;1;Short;08/12/2020 7:05:00;2426,8;08/12/2020 22:35:00;2430,7;-389,999999999964;0;800;790,000000000009
246;GC;PdReShort;F2Tf4;1;Short;21/12/2020 11:05:00;2445,3;21/12/2020 22:35:00;2436,6;870,000000000027;0;69,9999999999818;3130,00000000002
247;GC;PdReShort;F2Tf4;1;Short;05/01/2021 17:05:00;2501,4;05/01/2021 22:35:00;2507,2;-579,999999999973;0;1059,99999999999;80,0000000000182
248;GC;PdReShort;F2Tf4;1;Short;06/01/2021 13:05:00;2503,1;06/01/2021 22:35:00;2474,7;2840,00000000001;0;330,000000000018;4550
249;GC;PdReShort;F2Tf4;1;Short;16/03/2021 8:05:00;2280,4;16/03/2021 21:35:00;2281,4;-100;0;1109,99999999999;500
250;GC;PdReShort;F2Tf4;1;Short;08/04/2021 11:05:00;2292,1;08/04/2021 22:35:00;2305,8;-1370,00000000003;0;1570,00000000003;90,0000000000091
251;GC;PdReShort;F2Tf4;1;Short;19/04/2021 14:05:00;2330,8;19/04/2021 22:35:00;2319,3;1150;0;0;1580,00000000002
252;GC;PdReShort;F2Tf4;1;Short;21/04/2021 11:05:00;2327;21/04/2021 22:35:00;2343,1;-1609,99999999999;0;1980,00000000002;90,0000000000091
253;GC;PdReShort;F2Tf4;2;Short;07/05/2021 8:05:00;2366,9;07/05/2021 14:55:00;2391,9;-5000;0;5000;200
254;GC;PdReShort;F2Tf4;2;Short;18/05/2021 5:05:00;2416,7;18/05/2021 22:35:00;2418,8;-420,000000000073;0;1520,00000000007;959,999999999945
255;GC;PdReShort;F2Tf4;1;Short;19/05/2021 21:05:00;2412;19/05/2021 22:35:00;2419,4;-740,000000000009;0;869,999999999982;159,999999999991
256;GC;PdReShort;F2Tf4;1;Short;21/05/2021 16:05:00;2426;21/05/2021 22:35:00;2429,5;-350;0;500;730,000000000018
257;GC;PdReShort;F2Tf4;2;Short;26/05/2021 16:05:00;2447,7;26/05/2021 22:35:00;2444,7;600;0;1220,00000000007;1759,99999999995
258;GC;PdReShort;F2Tf4;2;Short;31/05/2021 9:05:00;2453,6;31/05/2021 14:10:00;2453,7;-19,9999999999818;0;440,000000000055;580,000000000018
259;GC;PdReShort;F2Tf4;1;Short;08/07/2021 16:05:00;2354,8;08/07/2021 22:35:00;2348,9;590,000000000009;0;219,999999999982;1540,00000000001
260;GC;PdReShort;F2Tf4;1;Short;17/08/2021 15:05:00;2332,6;17/08/2021 22:35:00;2328,6;400;0;380,000000000018;890,000000000009
261;GC;PdReShort;F2Tf4;2;Short;30/08/2021 4:05:00;2362,3;30/08/2021 22:35:00;2354,3;1600;0;219,999999999982;2140,00000000005
262;GC;PdReShort;F2Tf4;2;Short;07/10/2021 11:05:00;2302,8;07/10/2021 22:35:00;2297,4;1080,00000000002;0;839,999999999964;1840,00000000005
263;GC;PdReShort;F2Tf4;2;Short;14/10/2021 14:05:00;2338,4;14/10/2021 22:35:00;2339,6;-239,999999999964;0;919,999999999982;400
264;GC;PdReShort;F2Tf4;2;Short;08/11/2021 8:05:00;2359,9;08/11/2021 22:35:00;2368,1;-1639,99999999996;0;2000;900
265;GC;PdReShort;F2Tf4;2;Short;09/11/2021 16:05:00;2369,5;09/11/2021 22:35:00;2375,3;-1160,00000000004;0;1380,00000000002;1219,99999999998
266;GC;PdReShort;F2Tf4;2;Short;12/11/2021 21:05:00;2408,3;12/11/2021 22:35:00;2408,7;-79,9999999999272;0;459,999999999945;260,000000000036
267;GC;PdReShort;F2Tf4;2;Short;23/12/2021 12:05:00;2345;23/12/2021 22:35:00;2348,9;-780,000000000018;0;1219,99999999998;1380,00000000002
268;GC;PdReShort;F2Tf4;2;Short;08/02/2022 16:05:00;2359,8;08/02/2022 22:35:00;2363,9;-819,999999999982;0;1379,99999999993;80,0000000000182
269;GC;PdReShort;F2Tf4;2;Short;10/02/2022 19:05:00;2373,2;10/02/2022 22:35:00;2363,5;1939,99999999996;0;460,000000000036;2019,99999999998
270;GC;PdReShort;F2Tf4;2;Short;14/02/2022 18:05:00;2400,2;14/02/2022 22:35:00;2410,5;-2060,00000000004;0;2620,00000000007;279,999999999927
271;GC;PdReShort;F2Tf4;2;Short;15/02/2022 10:05:00;2399,7;15/02/2022 22:35:00;2391,6;1619,99999999998;0;40,0000000000546;3500
272;GC;PdReShort;F2Tf4;2;Short;21/02/2022 2:05:00;2437,4;21/02/2022 14:10:00;2435,8;319,999999999982;0;1039,99999999996;2180,00000000002
273;GC;PdReShort;F2Tf4;2;Short;22/02/2022 2:05:00;2447;22/02/2022 22:35:00;2437,9;1819,99999999998;0;1100;3480,00000000002
274;GC;PdReShort;F2Tf4;2;Short;24/02/2022 21:05:00;2426,4;24/02/2022 22:35:00;2441,3;-2980,00000000002;0;3619,99999999998;1580,00000000002
275;GC;PdReShort;F2Tf4;1;Short;18/04/2022 20:05:00;2513,5;18/04/2022 22:35:00;2513,4;9,99999999999091;0;430,000000000018;230,000000000018
276;GC;PdReShort;F2Tf4;1;Short;24/05/2022 20:05:00;2395,5;24/05/2022 22:35:00;2397,6;-209,999999999991;0;259,999999999991;200
277;GC;PdReShort;F2Tf4;2;Short;13/06/2022 3:05:00;2402,4;13/06/2022 14:20:00;2376,9;5100;0;0;5100
278;GC;PdReShort;F2Tf4;1;Short;29/07/2022 15:05:00;2281,9;29/07/2022 22:35:00;2290,2;-829,999999999973;0;1009,99999999999;559,999999999991
279;GC;PdReShort;F2Tf4;1;Short;02/08/2022 5:05:00;2299,7;02/08/2022 22:35:00;2287,5;1219,99999999998;0;1320,00000000003;1479,99999999997
280;GC;PdReShort;F2Tf4;1;Short;15/11/2022 16:05:00;2283,1;15/11/2022 22:35:00;2290,1;-700;0;1420,00000000003;419,999999999982
281;GC;PdReShort;F2Tf4;1;Short;05/12/2022 8:05:00;2309,4;05/12/2022 22:35:00;2274,1;3530,00000000002;0;29,9999999999727;3809,99999999999
282;GC;PdReShort;F2Tf4;1;Short;08/12/2022 17:05:00;2295,2;08/12/2022 22:35:00;2294,6;59,9999999999909;0;220,000000000027;350
283;GC;PdReShort;F2Tf4;2;Short;04/01/2023 19:05:00;2349,7;04/01/2023 22:35:00;2354,1;-880,000000000018;0;1320,00000000007;700
284;GC;PdReShort;F2Tf4;1;Short;11/01/2023 8:05:00;2378,1;11/01/2023 22:35:00;2374,2;390,000000000009;0;600;1400
285;GC;PdReShort;F2Tf4;2;Short;13/01/2023 13:05:00;2395,9;13/01/2023 22:35:00;2416,3;-4080,00000000002;0;4519,99999999998;1200
286;GC;PdReShort;F2Tf4;1;Short;16/01/2023 6:05:00;2418,4;16/01/2023 14:10:00;2410,1;830,000000000018;0;9,99999999999091;1130,00000000002
287;GC;PdReShort;F2Tf4;1;Short;18/01/2023 17:05:00;2407,7;18/01/2023 22:35:00;2399,6;809,999999999991;0;50;1100
288;GC;PdReShort;F2Tf4;1;Short;20/03/2023 11:05:00;2465,9;20/03/2023 21:35:00;2459,2;670,000000000027;0;379,999999999973;1950
289;GC;PdReShort;F2Tf4;1;Short;05/04/2023 16:05:00;2498,2;17/04/2023 22:35:00;2467,2;3100;0;940,000000000009;4559,99999999999
290;GC;PdReShort;F2Tf4;1;Short;04/05/2023 6:05:00;2508,9;04/05/2023 22:35:00;2518,2;-929,999999999973;0;1840,00000000001;1120,00000000003
291;GC;PdReShort;F2Tf4;1;Short;09/05/2023 15:05:00;2493,6;09/05/2023 22:35:00;2501,4;-780,000000000018;0;1070,00000000003;409,999999999991
292;GC;PdReShort;F2Tf4;2;Short;13/07/2023 12:05:00;2405,1;13/07/2023 22:35:00;2405,2;-19,9999999999818;0;760,000000000036;1619,99999999998
293;GC;PdReShort;F2Tf4;2;Short;18/07/2023 8:05:00;2402,9;18/07/2023 16:45:00;2427,9;-5000;0;5000;260,000000000036
294;GC;PdReShort;F2Tf4;2;Short;28/08/2023 19:05:00;2349,6;28/08/2023 22:35:00;2348,8;159,999999999945;0;60,0000000000364;819,999999999982
295;GC;PdReShort;F2Tf4;2;Short;12/10/2023 16:05:00;2287,6;12/10/2023 22:35:00;2282,7;980,000000000018;0;580,000000000018;1180,00000000002
296;GC;PdReShort;F2Tf4;2;Short;20/10/2023 6:05:00;2390,7;20/10/2023 22:35:00;2392;-260,000000000036;0;3920,00000000007;979,999999999927
297;GC;PdReShort;F2Tf4;2;Short;25/10/2023 17:05:00;2389,2;25/10/2023 22:35:00;2391,5;-460,000000000036;0;1820,00000000007;2900
298;GC;PdReShort;F2Tf4;2;Short;26/10/2023 8:05:00;2397;26/10/2023 22:35:00;2396,9;19,9999999999818;0;1560,00000000004;2860,00000000004
299;GC;PdReShort;F2Tf4;2;Short;21/11/2023 11:05:00;2388,4;21/11/2023 22:35:00;2401,2;-2559,99999999995;0;4500;40,0000000000546
300;GC;PdReShort;F2Tf4;2;Short;29/11/2023 9:05:00;2443,7;29/11/2023 22:35:00;2445,8;-420,000000000073;0;1480,00000000002;1500
301;GC;PdReShort;F2Tf4;2;Short;04/12/2023 9:05:00;2463,2;04/12/2023 16:25:00;2437,7;5100;0;2720,00000000007;5100
302;GC;PdReShort;F2Tf4;1;Short;28/12/2023 10:05:00;2468;28/12/2023 22:35:00;2456,8;1119,99999999998;0;350;1180,00000000002
303;GC;PdReShort;F2Tf4;2;Short;01/02/2024 19:05:00;2433,2;01/02/2024 22:35:00;2433;39,9999999999636;0;820,000000000073;479,999999999927
304;GC;PdReShort;F2Tf4;2;Short;01/03/2024 16:05:00;2416,1;01/03/2024 17:00:00;2441,1;-5000;0;5000;0
305;GC;PdReShort;F2Tf4;2;Short;06/03/2024 17:05:00;2510,5;06/03/2024 22:35:00;2515,1;-919,999999999982;0;2319,99999999998;260,000000000036
306;GC;PdReShort;F2Tf4;1;Short;28/03/2024 9:05:00;2553,7;01/04/2024 0:05:00;2603,7;-5000;0;5000;279,999999999973
307;GC;PdReShort;F2Tf4;1;Short;01/04/2024 17:05:00;2596,3;01/04/2024 22:35:00;2608,8;-1250;0;1269,99999999998;220,000000000027
308;GC;PdReShort;F2Tf4;1;Short;03/04/2024 2:05:00;2639,8;03/04/2024 22:35:00;2659,1;-1929,99999999997;0;1959,99999999999;1440,00000000001
309;GC;PdReShort;F2Tf4;1;Short;04/04/2024 4:05:00;2660,4;04/04/2024 22:35:00;2650,3;1009,99999999999;0;459,999999999991;2200
310;GC;PdReShort;F2Tf4;1;Short;08/04/2024 15:05:00;2687,9;08/04/2024 22:35:00;2697;-909,999999999991;0;1309,99999999999;1140,00000000001
311;GC;PdReShort;F2Tf4;1;Short;09/04/2024 15:05:00;2707,7;09/04/2024 22:35:00;2711,6;-390,000000000009;0;1510,00000000004;1100
312;GC;PdReShort;F2Tf4;1;Short;12/04/2024 19:05:00;2725,9;12/04/2024 22:35:00;2698,7;2720,00000000003;0;409,999999999991;3559,99999999999
313;GC;PdReShort;F2Tf4;1;Short;16/04/2024 7:05:00;2742,2;16/04/2024 22:35:00;2741,7;50;0;1230,00000000002;2329,99999999997
314;GC;PdReShort;F2Tf4;1;Short;15/05/2024 7:05:00;2701,9;15/05/2024 22:35:00;2733,2;-3129,99999999997;0;3390,00000000001;509,999999999991
315;GC;PdReShort;F2Tf4;1;Short;16/05/2024 5:05:00;2731,9;16/05/2024 22:35:00;2721,4;1050;0;659,999999999991;1700
316;GC;PdReShort;F2Tf4;1;Short;20/05/2024 15:05:00;2757;20/05/2024 22:35:00;2770,4;-1340,00000000001;0;2419,99999999998;319,999999999982
317;GC;PdReShort;F2Tf4;1;Short;21/06/2024 15:05:00;2691,6;21/06/2024 22:35:00;2651,9;3969,99999999998;0;330,000000000018;4490,00000000001
318;GC;PdReShort;F2Tf4;1;Short;05/07/2024 12:05:00;2687,7;05/07/2024 22:35:00;2715;-2730,00000000002;0;3130,00000000002;1419,99999999998
319;GC;PdReShort;F2Tf4;1;Short;16/07/2024 13:05:00;2762,3;16/07/2024 22:35:00;2790;-2769,99999999998;0;2969,99999999998;1100
320;GC;PdReShort;F2Tf4;1;Short;17/07/2024 7:05:00;2790;17/07/2024 22:35:00;2779,2;1080,00000000002;0;1590,00000000001;1700
321;GC;PdReShort;F2Tf4;1;Short;02/08/2024 10:05:00;2776,7;02/08/2024 17:15:00;2725,7;5100;0;1680,00000000002;5100
322;GC;PdReShort;F2Tf4;1;Short;13/08/2024 3:05:00;2782,9;13/08/2024 22:35:00;2777;590,000000000009;0;369,999999999982;1370,00000000003
323;GC;PdReShort;F2Tf4;1;Short;20/08/2024 18:05:00;2817,6;20/08/2024 22:35:00;2825,7;-809,999999999991;0;870,000000000027;800
324;GC;PdReShort;F2Tf4;1;Short;16/09/2024 9:05:00;2883,9;16/09/2024 22:35:00;2881,3;259,999999999991;0;390,000000000009;1040,00000000001
325;GC;PdReShort;F2Tf4;1;Short;23/09/2024 9:05:00;2920,2;23/09/2024 22:35:00;2923,4;-320,000000000027;0;1060,00000000004;1059,99999999999
326;GC;PdReShort;F2Tf4;1;Short;24/09/2024 8:05:00;2921,3;24/09/2024 22:35:00;2959,2;-3789,99999999996;0;3909,99999999999;320,000000000027
327;GC;PdReShort;F2Tf4;1;Short;25/09/2024 6:05:00;2956,9;25/09/2024 22:35:00;2953,9;300;0;600;1250
328;GC;PdReShort;F2Tf4;1;Short;26/09/2024 16:05:00;2954,5;26/09/2024 22:35:00;2965,8;-1130,00000000002;0;1740,00000000001;109,999999999991
329;GC;PdReShort;F2Tf4;1;Short;17/10/2024 14:05:00;2968;17/10/2024 22:35:00;2978,3;-1030,00000000002;0;1569,99999999998;880,000000000018
330;GC;PdReShort;F2Tf4;1;Short;21/10/2024 3:05:00;3007,7;21/10/2024 22:35:00;3005,1;259,999999999991;0;1870,00000000003;819,999999999982
331;GC;PdReShort;F2Tf4;1;Short;22/10/2024 18:05:00;3023,1;22/10/2024 22:35:00;3033,2;-1009,99999999999;0;1109,99999999999;29,9999999999727
332;GC;PdReShort;F2Tf4;1;Short;23/10/2024 15:05:00;3028,2;23/10/2024 22:35:00;2999,5;2869,99999999998;0;80,0000000000182;3509,99999999999
333;GC;PdReShort;F2Tf4;1;Short;25/10/2024 21:05:00;3025,8;25/10/2024 22:35:00;3028,6;-279,999999999973;0;279,999999999973;170,000000000027
334;GC;PdReShort;F2Tf4;1;Short;21/11/2024 3:05:00;2926,9;21/11/2024 22:35:00;2943,1;-1619,99999999998;0;2059,99999999999;280,000000000018
335;GC;PdReShort;F2Tf4;1;Short;25/11/2024 2:05:00;2983,4;25/11/2024 4:30:00;2932,4;5100;0;50;5100
336;GC;PdReShort;F2Tf4;1;Short;03/01/2025 3:05:00;2919,5;03/01/2025 22:35:00;2896,8;2269,99999999998;0;750;2319,99999999998
337;GC;PdReShort;F2Tf4;1;Short;08/01/2025 19:05:00;2917,7;08/01/2025 22:35:00;2927,2;-950;0;980,000000000018;350
338;GC;PdReShort;F2Tf4;1;Short;09/01/2025 18:05:00;2932,5;09/01/2025 22:35:00;2937,4;-490,000000000009;0;700;469,999999999982
339;GC;PdReShort;F2Tf4;1;Short;17/01/2025 19:05:00;2999,3;17/01/2025 22:35:00;2985,2;1410,00000000004;0;29,9999999999727;1730,00000000002
340;GC;PdReShort;F2Tf4;1;Short;22/01/2025 9:05:00;3007,8;22/01/2025 22:35:00;3011,6;-379,999999999973;0;1259,99999999999;230,000000000018
341;GC;PdReShort;F2Tf4;1;Short;31/01/2025 2:05:00;3071,3;31/01/2025 22:35:00;3052,3;1900;0;1019,99999999998;2670,00000000003
342;GC;PdReShort;F2Tf4;1;Short;07/02/2025 18:05:00;3103,7;07/02/2025 22:35:00;3107,4;-370,000000000027;0;490,000000000009;729,999999999973
343;GC;PdReShort;F2Tf4;1;Short;11/02/2025 10:05:00;3152,5;11/02/2025 22:35:00;3145,6;690,000000000009;0;569,999999999982;2690,00000000001
344;GC;PdReShort;F2Tf4;1;Short;13/02/2025 15:05:00;3154,4;13/02/2025 22:35:00;3175,8;-2140,00000000001;0;2250;230,000000000018
345;GC;PdReShort;F2Tf4;1;Short;14/02/2025 4:05:00;3174,5;14/02/2025 17:50:00;3123,5;5100;0;819,999999999982;5100
346;GC;PdReShort;F2Tf4;1;Short;24/02/2025 16:05:00;3171,9;24/02/2025 22:35:00;3185,2;-1329,99999999997;0;1329,99999999997;780,000000000018
