Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
359;GC;PdReShort;F0Tf2;1;Short;12/01/2012 20:20:00;2362,3;12/01/2012 22:35:00;2367,1;-479,999999999973;0;539,999999999964;130,000000000018
360;GC;PdReShort;F0Tf2;1;Short;19/01/2012 7:05:00;2379,4;19/01/2012 22:35:00;2374,1;530,000000000018;0;769,999999999982;1370,00000000003
361;GC;PdReShort;F0Tf2;1;Short;27/01/2012 18:35:00;2447,4;27/01/2012 22:35:00;2455;-759,999999999991;0;759,999999999991;50
362;GC;PdReShort;F0Tf2;1;Short;31/01/2012 9:05:00;2456,4;31/01/2012 22:35:00;2455,4;100;0;790,000000000009;1570,00000000003
363;GC;PdReShort;F0Tf2;2;Short;01/02/2012 11:20:00;2461,5;01/02/2012 22:35:00;2459,1;480,000000000018;0;1239,99999999996;1139,99999999996
364;GC;PdReShort;F0Tf2;2;Short;03/02/2012 11:05:00;2477;03/02/2012 16:05:00;2451,5;5100;0;360,000000000036;5100
365;GC;PdReShort;F0Tf2;2;Short;07/02/2012 17:50:00;2452,6;07/02/2012 22:35:00;2461,8;-1840,00000000005;0;2740,00000000005;300
366;GC;PdReShort;F0Tf2;2;Short;15/02/2012 8:50:00;2443,2;15/02/2012 22:35:00;2443,9;-140,000000000055;0;1940,00000000005;1500
367;GC;PdReShort;F0Tf2;2;Short;17/02/2012 12:50:00;2445,5;17/02/2012 22:35:00;2438;1500;0;1139,99999999996;2639,99999999996
368;GC;PdReShort;F0Tf2;2;Short;20/02/2012 3:20:00;2450,9;20/02/2012 14:10:00;2450,5;80,0000000000182;0;359,999999999945;1419,99999999998
369;GC;PdReShort;F0Tf2;2;Short;21/02/2012 11:35:00;2452,4;21/02/2012 22:35:00;2474,5;-4419,99999999998;0;4580,00000000002;280,000000000018
370;GC;PdReShort;F0Tf2;2;Short;23/02/2012 15:20:00;2496,7;23/02/2012 22:35:00;2495,5;239,999999999964;0;1300;1759,99999999995
371;GC;PdReShort;F0Tf2;2;Short;28/02/2012 15:35:00;2493,9;28/02/2012 22:35:00;2500,7;-1359,99999999995;0;2500;519,999999999982
372;GC;PdReShort;F0Tf2;2;Short;08/03/2012 7:20:00;2402;08/03/2012 22:35:00;2415;-2600;0;3300;200
373;GC;PdReShort;F0Tf2;2;Short;09/03/2012 5:50:00;2418,5;09/03/2012 15:05:00;2393;5100;0;380,000000000018;5100
374;GC;PdReShort;F0Tf2;1;Short;19/03/2012 17:05:00;2377,2;19/03/2012 21:35:00;2377,8;-60,0000000000364;0;430,000000000018;239,999999999964
375;GC;PdReShort;F0Tf2;2;Short;26/03/2012 3:05:00;2378,9;26/03/2012 21:25:00;2403,9;-5000;0;5000;2019,99999999998
376;GC;PdReShort;F0Tf2;2;Short;27/03/2012 12:35:00;2406,9;27/03/2012 22:35:00;2395;2380,00000000002;0;739,999999999964;2919,99999999998
377;GC;PdReShort;F0Tf2;2;Short;30/03/2012 12:35:00;2377,2;30/03/2012 22:35:00;2380,3;-620,000000000073;0;1220,00000000007;1079,99999999993
378;GC;PdReShort;F0Tf2;2;Short;02/04/2012 3:05:00;2383;02/04/2012 22:35:00;2389,4;-1280,00000000002;0;2600;1600
379;GC;PdReShort;F0Tf2;2;Short;10/04/2012 9:05:00;2359,8;10/04/2012 22:35:00;2370,2;-2079,99999999993;0;3119,99999999998;3340,00000000005
380;GC;PdReShort;F0Tf2;2;Short;24/04/2012 17:05:00;2354,6;24/04/2012 22:35:00;2353;319,999999999982;0;180,000000000018;580,000000000018
381;GC;PdReShort;F0Tf2;2;Short;26/04/2012 6:35:00;2358,2;26/04/2012 22:35:00;2367;-1760,00000000004;0;2880,00000000002;279,999999999927
382;GC;PdReShort;F0Tf2;2;Short;01/05/2012 2:35:00;2377,6;01/05/2012 22:35:00;2373;919,999999999982;0;1060,00000000004;1900
383;GC;PdReShort;F0Tf2;2;Short;17/05/2012 8:20:00;2262,3;17/05/2012 17:40:00;2287,3;-5000;0;5000;1240,00000000005
384;GC;PdReShort;F0Tf2;2;Short;21/05/2012 7:05:00;2307,9;21/05/2012 22:35:00;2305,1;560,000000000036;0;280,000000000018;2560,00000000004
385;GC;PdReShort;F0Tf2;2;Short;24/05/2012 16:05:00;2278,9;24/05/2012 22:35:00;2270,3;1719,99999999998;0;1259,99999999995;3460,00000000004
386;GC;PdReShort;F0Tf2;2;Short;28/05/2012 1:50:00;2281,9;28/05/2012 14:10:00;2287,5;-1119,99999999998;0;2439,99999999996;0
387;GC;PdReShort;F0Tf2;2;Short;31/05/2012 12:05:00;2278,8;31/05/2012 22:35:00;2272,7;1220,00000000007;0;939,999999999964;3380,00000000002
388;GC;PdReShort;F0Tf2;1;Short;06/06/2012 20:20:00;2329,6;06/06/2012 22:35:00;2328,5;109,999999999991;0;500;629,999999999973
389;GC;PdReShort;F0Tf2;1;Short;11/06/2012 11:05:00;2304;11/06/2012 22:35:00;2309,3;-530,000000000018;0;669,999999999982;1240,00000000001
390;GC;PdReShort;F0Tf2;1;Short;12/06/2012 20:20:00;2316;12/06/2012 22:35:00;2321,2;-519,999999999982;0;759,999999999991;359,999999999991
391;GC;PdReShort;F0Tf2;1;Short;13/06/2012 18:20:00;2324,6;13/06/2012 22:35:00;2328,6;-400;0;550;309,999999999991
392;GC;PdReShort;F0Tf2;1;Short;14/06/2012 15:20:00;2334,6;14/06/2012 22:35:00;2334,6;0;0;240,000000000009;1529,99999999997
393;GC;PdReShort;F0Tf2;1;Short;15/06/2012 15:05:00;2332,6;15/06/2012 22:35:00;2334,9;-230,000000000018;0;970,000000000027;90,0000000000091
394;GC;PdReShort;F0Tf2;2;Short;19/06/2012 10:05:00;2339,7;19/06/2012 22:35:00;2328,1;2319,99999999998;0;540,000000000055;2539,99999999996
395;GC;PdReShort;F0Tf2;1;Short;25/06/2012 3:35:00;2282,5;25/06/2012 22:35:00;2294,1;-1159,99999999999;0;1540,00000000001;669,999999999982
396;GC;PdReShort;F0Tf2;1;Short;05/07/2012 14:05:00;2324,5;05/07/2012 22:35:00;2313;1150;0;190,000000000009;1809,99999999999
397;GC;PdReShort;F0Tf2;1;Short;10/07/2012 13:50:00;2301,4;10/07/2012 22:35:00;2276,8;2459,99999999999;0;950;2809,99999999999
398;GC;PdReShort;F0Tf2;2;Short;17/07/2012 3:50:00;2303,3;17/07/2012 22:35:00;2290,1;2640,00000000005;0;879,999999999927;4680,00000000002
399;GC;PdReShort;F0Tf2;2;Short;19/07/2012 14:20:00;2294,4;19/07/2012 22:35:00;2290,2;840,000000000055;0;1200;1919,99999999998
400;GC;PdReShort;F0Tf2;2;Short;24/07/2012 15:50:00;2290,4;24/07/2012 22:35:00;2289;280,000000000018;0;419,999999999982;2740,00000000005
401;GC;PdReShort;F0Tf2;2;Short;26/07/2012 18:05:00;2318;26/07/2012 22:35:00;2323,6;-1119,99999999998;0;1600;339,999999999964
402;GC;PdReShort;F0Tf2;2;Short;27/07/2012 14:50:00;2327,1;27/07/2012 22:35:00;2333,1;-1200;0;1740,00000000005;939,999999999964
403;GC;PdReShort;F0Tf2;2;Short;31/07/2012 15:05:00;2333,1;31/07/2012 22:35:00;2322,1;2200;0;160,000000000036;2859,99999999995
404;GC;PdReShort;F0Tf2;2;Short;06/08/2012 7:50:00;2314,1;06/08/2012 22:35:00;2318,7;-919,999999999982;0;1780,00000000002;600
405;GC;PdReShort;F0Tf2;2;Short;07/08/2012 13:05:00;2322,6;07/08/2012 22:35:00;2319,1;700;0;660,000000000036;1400
406;GC;PdReShort;F0Tf2;2;Short;09/08/2012 5:20:00;2323,6;09/08/2012 22:35:00;2324,1;-100;0;400;1359,99999999995
407;GC;PdReShort;F0Tf2;2;Short;16/08/2012 15:50:00;2311,1;16/08/2012 22:35:00;2321,5;-2080,00000000002;0;3100;239,999999999964
408;GC;PdReShort;F0Tf2;2;Short;20/08/2012 19:05:00;2326,7;20/08/2012 22:35:00;2327,6;-180,000000000018;0;520,000000000073;39,9999999999636
409;GC;PdReShort;F0Tf2;2;Short;21/08/2012 8:05:00;2329,2;21/08/2012 22:35:00;2343,6;-2880,00000000002;0;3800;119,999999999982
410;GC;PdReShort;F0Tf2;2;Short;22/08/2012 11:50:00;2348;22/08/2012 22:35:00;2361,1;-2619,99999999998;0;2960,00000000004;1419,99999999998
411;GC;PdReShort;F0Tf2;2;Short;27/08/2012 2:20:00;2380,1;27/08/2012 22:35:00;2371,8;1659,99999999995;0;760,000000000036;2000
412;GC;PdReShort;F0Tf2;2;Short;04/09/2012 6:20:00;2402,4;04/09/2012 22:35:00;2403,1;-139,999999999964;0;759,999999999945;1540,00000000005
413;GC;PdReShort;F0Tf2;2;Short;12/09/2012 15:05:00;2444,4;12/09/2012 22:35:00;2439,8;919,999999999982;0;880,000000000018;2500
414;GC;PdReShort;F0Tf2;2;Short;14/09/2012 9:35:00;2477,9;14/09/2012 22:35:00;2477,1;160,000000000036;0;1100;1119,99999999998
415;GC;PdReShort;F0Tf2;2;Short;19/09/2012 11:50:00;2479,2;19/09/2012 22:35:00;2477,6;319,999999999982;0;700;2079,99999999993
416;GC;PdReShort;F0Tf2;2;Short;21/09/2012 3:20:00;2478,1;21/09/2012 22:35:00;2480,4;-460,000000000036;0;3300;359,999999999945
417;GC;PdReShort;F0Tf2;2;Short;25/09/2012 15:05:00;2479;25/09/2012 22:35:00;2467,8;2239,99999999996;0;680,000000000018;2680,00000000002
418;GC;PdReShort;F0Tf2;2;Short;27/09/2012 16:50:00;2472;27/09/2012 22:35:00;2485,2;-2639,99999999996;0;3100;480,000000000018
419;GC;PdReShort;F0Tf2;2;Short;28/09/2012 9:20:00;2486,5;28/09/2012 22:35:00;2478,5;1600;0;800;2480,00000000002
420;GC;PdReShort;F0Tf2;2;Short;01/10/2012 15:35:00;2489,7;01/10/2012 22:35:00;2483,1;1319,99999999998;0;1600;2259,99999999995
421;GC;PdReShort;F0Tf2;2;Short;04/10/2012 7:50:00;2488,3;04/10/2012 22:35:00;2497,6;-1859,99999999995;0;2800;200
422;GC;PdReShort;F0Tf2;2;Short;05/10/2012 5:05:00;2501,7;05/10/2012 22:35:00;2487,8;2779,99999999993;0;80,0000000000182;4519,99999999998
423;GC;PdReShort;F0Tf2;2;Short;11/10/2012 11:35:00;2474,1;11/10/2012 22:35:00;2473,5;119,999999999982;0;1419,99999999998;639,999999999964
424;GC;PdReShort;F0Tf2;2;Short;17/10/2012 11:05:00;2453,7;17/10/2012 22:35:00;2455,7;-400;0;1100;1019,99999999998
425;GC;PdReShort;F0Tf2;2;Short;25/10/2012 13:05:00;2419,8;25/10/2012 22:35:00;2418,5;260,000000000036;0;739,999999999964;840,000000000055
426;GC;PdReShort;F0Tf2;3;Short;31/10/2012 10:05:00;2420,2;31/10/2012 21:35:00;2425,6;-1620,00000000003;0;3300;59,9999999999454
427;GC;PdReShort;F0Tf2;3;Short;01/11/2012 13:20:00;2431;01/11/2012 21:35:00;2419,8;3359,99999999995;0;59,9999999999454;3779,99999999997
428;GC;PdReShort;F0Tf2;2;Short;06/11/2012 1:05:00;2390,6;06/11/2012 18:20:00;2415,6;-5000;0;5000;500
429;GC;PdReShort;F0Tf2;3;Short;07/11/2012 13:20:00;2425,3;07/11/2012 17:00:00;2408,3;5100;0;2789,99999999992;5100
430;GC;PdReShort;F0Tf2;2;Short;09/11/2012 8:20:00;2439,5;09/11/2012 22:35:00;2435,7;760,000000000036;0;900;1600
431;GC;PdReShort;F0Tf2;2;Short;19/11/2012 1:35:00;2421,4;19/11/2012 22:35:00;2436,8;-3080,00000000002;0;3739,99999999996;219,999999999982
432;GC;PdReShort;F0Tf2;3;Short;23/11/2012 9:50:00;2436,4;23/11/2012 14:10:00;2438,6;-659,999999999945;0;929,999999999973;329,999999999973
433;GC;PdReShort;F0Tf2;3;Short;30/11/2012 8:20:00;2433,5;30/11/2012 17:35:00;2416,5;5100;0;720,000000000027;5100
434;GC;PdReShort;F0Tf2;2;Short;07/12/2012 5:05:00;2406,8;07/12/2012 22:35:00;2407;-39,9999999999636;0;459,999999999945;4100
435;GC;PdReShort;F0Tf2;2;Short;10/12/2012 6:20:00;2408,9;10/12/2012 22:35:00;2416;-1419,99999999998;0;2419,99999999998;19,9999999999818
436;GC;PdReShort;F0Tf2;2;Short;12/12/2012 11:05:00;2417,6;12/12/2012 22:35:00;2415,5;419,999999999982;0;1919,99999999998;1380,00000000002
437;GC;PdReShort;F0Tf2;3;Short;18/12/2012 11:50:00;2403,2;18/12/2012 17:30:00;2386,2;5100;0;120,000000000027;5100
438;GC;PdReShort;F0Tf2;2;Short;24/12/2012 7:35:00;2362,4;24/12/2012 14:10:00;2364,7;-459,999999999945;0;1259,99999999995;40,0000000000546
439;GC;PdReShort;F0Tf2;2;Short;26/12/2012 16:05:00;2368,6;26/12/2012 22:35:00;2362,2;1280,00000000002;0;100;1400
440;GC;PdReShort;F0Tf2;3;Short;31/12/2012 11:05:00;2369,1;31/12/2012 22:35:00;2376,6;-2250;0;4229,99999999997;2939,99999999992
441;GC;PdReShort;F0Tf2;2;Short;09/01/2013 13:05:00;2364,4;09/01/2013 22:35:00;2359,8;919,999999999982;0;559,999999999945;2180,00000000002
442;GC;PdReShort;F0Tf2;2;Short;15/01/2013 8:50:00;2376,2;15/01/2013 22:35:00;2381,4;-1040,00000000005;0;2180,00000000002;200
443;GC;PdReShort;F0Tf2;2;Short;22/01/2013 10:20:00;2392,9;22/01/2013 22:35:00;2394,1;-239,999999999964;0;1039,99999999996;880,000000000018
444;GC;PdReShort;F0Tf2;3;Short;29/01/2013 10:20:00;2363,7;29/01/2013 22:35:00;2364,5;-240,000000000055;0;1050;839,999999999918
445;GC;PdReShort;F0Tf2;3;Short;30/01/2013 5:50:00;2367,2;30/01/2013 16:35:00;2383,9;-5010,00000000008;0;5010,00000000008;959,999999999945
446;GC;PdReShort;F0Tf2;2;Short;05/02/2013 11:20:00;2378,3;05/02/2013 22:35:00;2373,9;880,000000000018;0;1900;2060,00000000004
447;GC;PdReShort;F0Tf2;2;Short;07/02/2013 7:50:00;2381;07/02/2013 22:35:00;2372,7;1660,00000000004;0;739,999999999964;3360,00000000004
448;GC;PdReShort;F0Tf2;2;Short;25/02/2013 15:05:00;2287,6;25/02/2013 22:35:00;2294,5;-1380,00000000002;0;1940,00000000005;659,999999999945
449;GC;PdReShort;F0Tf2;2;Short;26/02/2013 3:50:00;2296,8;26/02/2013 22:35:00;2314,8;-3600;0;4739,99999999996;2460,00000000004
450;GC;PdReShort;F0Tf2;2;Short;07/03/2013 7:35:00;2284,9;07/03/2013 22:35:00;2278,4;1300;0;100;2019,99999999998
451;GC;PdReShort;F0Tf2;2;Short;12/03/2013 4:35:00;2283,3;12/03/2013 21:35:00;2292,8;-1900;0;3019,99999999998;360,000000000036
452;GC;PdReShort;F0Tf2;2;Short;15/03/2013 8:35:00;2292,9;15/03/2013 21:35:00;2291,3;319,999999999982;0;1159,99999999995;619,999999999982
453;GC;PdReShort;F0Tf2;2;Short;18/03/2013 2:35:00;2297,7;18/03/2013 21:35:00;2305;-1460,00000000004;0;2700;1459,99999999995
454;GC;PdReShort;F0Tf2;3;Short;19/03/2013 19:35:00;2309,9;19/03/2013 21:35:00;2312,4;-750;0;900;210,000000000082
455;GC;PdReShort;F0Tf2;3;Short;21/03/2013 14:20:00;2313,7;21/03/2013 21:35:00;2314,3;-180,000000000109;0;870,000000000027;869,999999999891
456;GC;PdReShort;F0Tf2;3;Short;27/03/2013 15:50:00;2305,2;27/03/2013 21:35:00;2305,4;-60,0000000000819;0;1110,00000000008;869,999999999891
457;GC;PdReShort;F0Tf2;3;Short;08/04/2013 1:20:00;2279,3;08/04/2013 22:35:00;2271,2;2430,00000000011;0;209,999999999945;4170,00000000003
458;GC;PdReShort;F0Tf2;1;Short;18/04/2013 12:20:00;2092,9;18/04/2013 22:35:00;2087,4;550;0;790,000000000009;1280,00000000002
459;GC;PdReShort;F0Tf2;1;Short;19/04/2013 16:05:00;2100,4;19/04/2013 22:35:00;2099,9;50;0;429,999999999973;1020,00000000003
460;GC;PdReShort;F0Tf2;1;Short;22/04/2013 16:05:00;2121,6;22/04/2013 22:35:00;2124,5;-290,000000000009;0;480,000000000018;469,999999999982
461;GC;PdReShort;F0Tf2;1;Short;26/04/2013 9:35:00;2165,4;26/04/2013 22:35:00;2157,2;820,000000000027;0;1609,99999999999;1930,00000000002
462;GC;PdReShort;F0Tf2;1;Short;03/05/2013 4:35:00;2171,8;03/05/2013 22:35:00;2167,8;400;0;1419,99999999998;1760,00000000004
463;GC;PdReShort;F0Tf2;1;Short;22/05/2013 16:35:00;2094,4;22/05/2013 22:35:00;2064,2;3020,00000000003;0;19,9999999999818;4250
464;GC;PdReShort;F0Tf2;1;Short;30/05/2013 4:20:00;2093,2;30/05/2013 22:35:00;2111,4;-1820,00000000003;0;2310,00000000004;100
465;GC;PdReShort;F0Tf2;1;Short;31/05/2013 5:20:00;2116,2;31/05/2013 22:35:00;2085,5;3069,99999999998;0;120,000000000027;3400
466;GC;PdReShort;F0Tf2;1;Short;12/06/2013 20:50:00;2085;12/06/2013 22:35:00;2086,2;-119,999999999982;0;240,000000000009;100
467;GC;PdReShort;F0Tf2;1;Short;01/07/2013 0:35:00;1932,2;01/07/2013 22:35:00;1950,4;-1820;0;2750;1010,00000000001
468;GC;PdReShort;F0Tf2;1;Short;02/07/2013 11:20:00;1959,7;02/07/2013 22:35:00;1939,2;2050;0;9,99999999999091;2290,00000000001
469;GC;PdReShort;F0Tf2;1;Short;09/07/2013 3:20:00;1935,4;09/07/2013 22:35:00;1946,4;-1100;0;2130;100
470;GC;PdReShort;F0Tf2;1;Short;10/07/2013 17:05:00;1956,2;10/07/2013 22:35:00;1949,5;670,000000000005;0;629,999999999995;1210,00000000001
471;GC;PdReShort;F0Tf2;2;Short;17/07/2013 15:05:00;1988,8;17/07/2013 22:35:00;1973,2;3119,99999999998;0;1780,00000000002;4300
472;GC;PdReShort;F0Tf2;2;Short;19/07/2013 10:20:00;1984,4;19/07/2013 22:35:00;1992,7;-1659,99999999999;0;2139,99999999996;260,000000000036
473;GC;PdReShort;F0Tf2;2;Short;26/07/2013 6:35:00;2034,7;26/07/2013 22:35:00;2031,1;720,000000000027;0;440,000000000009;4959,99999999999
474;GC;PdReShort;F0Tf2;2;Short;31/07/2013 9:20:00;2026,7;31/07/2013 22:35:00;2020,5;1240,00000000001;0;1279,99999999997;4859,99999999999
475;GC;PdReShort;F0Tf2;2;Short;08/08/2013 10:05:00;1985,9;08/08/2013 18:00:00;2010,9;-5000;0;5000;420,000000000027
476;GC;PdReShort;F0Tf2;2;Short;09/08/2013 3:50:00;2010,4;09/08/2013 22:35:00;2010,5;-19,9999999999818;0;639,999999999964;1840,00000000001
477;GC;PdReShort;F0Tf2;2;Short;15/08/2013 14:20:00;2032;15/08/2013 18:55:00;2057;-5000;0;5000;3400
478;GC;PdReShort;F0Tf2;2;Short;16/08/2013 3:50:00;2063,1;16/08/2013 22:35:00;2071,3;-1640,00000000005;0;2640,00000000005;1800
479;GC;PdReShort;F0Tf2;2;Short;19/08/2013 6:50:00;2075,8;19/08/2013 22:35:00;2062,5;2660,00000000004;0;479,999999999927;3340,00000000005
480;GC;PdReShort;F0Tf2;2;Short;22/08/2013 16:35:00;2075,1;22/08/2013 22:35:00;2072,1;600;0;19,9999999999818;1800
481;GC;PdReShort;F0Tf2;2;Short;26/08/2013 1:50:00;2092,2;26/08/2013 22:35:00;2099,8;-1520,00000000007;0;1700;1339,99999999996
482;GC;PdReShort;F0Tf2;2;Short;28/08/2013 9:20:00;2120,5;28/08/2013 22:35:00;2114,1;1280,00000000002;0;1519,99999999998;1680,00000000002
483;GC;PdReShort;F0Tf2;2;Short;16/09/2013 1:20:00;2026,7;16/09/2013 22:20:00;2001,2;5100;0;659,999999999991;5100
484;GC;PdReShort;F0Tf2;2;Short;19/09/2013 10:35:00;2063,6;19/09/2013 22:35:00;2062,5;219,999999999982;0;1760,00000000004;1500
485;GC;PdReShort;F0Tf2;2;Short;25/09/2013 8:50:00;2025,6;25/09/2013 22:35:00;2030,5;-980,000000000018;0;1960,00000000004;2379,99999999997
486;GC;PdReShort;F0Tf2;2;Short;26/09/2013 10:20:00;2035,4;26/09/2013 22:35:00;2021,2;2840,00000000001;0;119,999999999982;3820,00000000003
487;GC;PdReShort;F0Tf2;2;Short;27/09/2013 14:50:00;2036,7;27/09/2013 22:35:00;2033,9;559,999999999991;0;579,999999999973;1200
488;GC;PdReShort;F0Tf2;1;Short;07/10/2013 16:05:00;2020,1;07/10/2013 22:35:00;2019,3;79,9999999999955;0;380,000000000018;300
489;GC;PdReShort;F0Tf2;2;Short;24/10/2013 15:05:00;2037,4;24/10/2013 22:35:00;2043,8;-1279,99999999997;0;2400;160,000000000036
490;GC;PdReShort;F0Tf2;2;Short;25/10/2013 20:20:00;2048,7;25/10/2013 22:35:00;2048,9;-40,0000000000546;0;420,000000000073;119,999999999982
491;GC;PdReShort;F0Tf2;2;Short;28/10/2013 16:50:00;2052;28/10/2013 21:35:00;2049,8;439,999999999964;0;419,999999999982;700
492;GC;PdReShort;F0Tf2;2;Short;07/11/2013 14:20:00;2013,3;07/11/2013 22:35:00;2004,4;1779,99999999997;0;300;4040,00000000001
493;GC;PdReShort;F0Tf2;2;Short;14/11/2013 2:05:00;1980,4;14/11/2013 22:35:00;1983,8;-679,999999999973;0;2100;1200
494;GC;PdReShort;F0Tf2;3;Short;26/11/2013 9:05:00;1950,9;26/11/2013 22:35:00;1939,1;3540,00000000005;0;119,999999999959;4380,00000000004
495;GC;PdReShort;F0Tf2;3;Short;29/11/2013 11:20:00;1942;29/11/2013 14:10:00;1948,4;-1920,00000000003;0;2700;329,999999999973
496;GC;PdReShort;F0Tf2;2;Short;10/12/2013 10:20:00;1939,3;10/12/2013 15:35:00;1964,3;-5000;0;5000;100
497;GC;PdReShort;F0Tf2;2;Short;26/12/2013 3:50:00;1901,4;26/12/2013 22:35:00;1907,4;-1200;0;2239,99999999996;320,000000000027
498;GC;PdReShort;F0Tf2;2;Short;30/12/2013 2:35:00;1906,7;30/12/2013 22:35:00;1892,6;2820,00000000003;0;259,999999999991;3240,00000000001
499;GC;PdReShort;F0Tf2;2;Short;03/01/2014 3:05:00;1925,9;03/01/2014 22:35:00;1933,4;-1500;0;2179,99999999997;540,000000000009
500;GC;PdReShort;F0Tf2;2;Short;06/01/2014 5:20:00;1936,1;06/01/2014 16:15:00;1910,6;5100;0;1760,00000000004;5100
501;GC;PdReShort;F0Tf2;2;Short;10/01/2014 14:35:00;1925,1;10/01/2014 22:35:00;1943,1;-3600;0;4120,00000000003;0
502;GC;PdReShort;F0Tf2;2;Short;13/01/2014 2:05:00;1944,7;13/01/2014 22:35:00;1949,8;-1019,99999999998;0;1559,99999999999;900
503;GC;PdReShort;F0Tf2;3;Short;20/01/2014 9:05:00;1950,7;20/01/2014 14:10:00;1953;-689,999999999986;0;1050;210,000000000014
504;GC;PdReShort;F0Tf2;3;Short;24/01/2014 14:35:00;1963,7;24/01/2014 22:35:00;1965,8;-629,999999999973;0;1169,99999999996;1770,00000000003
505;GC;PdReShort;F0Tf2;3;Short;31/01/2014 16:35:00;1970;31/01/2014 22:35:00;1968,2;539,999999999986;0;270,000000000027;2279,99999999997
506;GC;PdReShort;F0Tf2;3;Short;05/02/2014 15:50:00;1982,2;05/02/2014 22:35:00;1981,4;239,999999999986;0;1500;1950
507;GC;PdReShort;F0Tf2;3;Short;11/02/2014 15:20:00;2001,5;11/02/2014 17:40:00;2018,2;-5010,00000000001;0;5010,00000000001;239,999999999986
508;GC;PdReShort;F0Tf2;3;Short;12/02/2014 16:50:00;2017,8;12/02/2014 22:35:00;2014,9;869,999999999959;0;750;1379,99999999997
509;GC;PdReShort;F0Tf2;3;Short;13/02/2014 16:35:00;2020,2;13/02/2014 22:35:00;2026;-1739,99999999999;0;2010,00000000001;89,9999999999864
510;GC;PdReShort;F0Tf2;3;Short;18/02/2014 1:05:00;2052,3;18/02/2014 22:35:00;2045,8;1950,00000000007;0;239,999999999918;4830,00000000004
511;GC;PdReShort;F0Tf2;3;Short;21/02/2014 21:05:00;2048,3;21/02/2014 22:35:00;2047,4;270,000000000027;0;239,999999999918;540,000000000055
512;GC;PdReShort;F0Tf2;3;Short;26/02/2014 8:05:00;2067;26/02/2014 16:55:00;2050;5100;0;540,000000000055;5100
513;GC;PdReShort;F0Tf2;3;Short;11/03/2014 17:05:00;2063,6;11/03/2014 21:35:00;2071,8;-2460,00000000008;0;2910,00000000008;150
514;GC;PdReShort;F0Tf2;3;Short;13/03/2014 7:20:00;2092,9;13/03/2014 21:35:00;2096,4;-1050;0;2009,99999999995;1229,99999999997
515;GC;PdReShort;F0Tf2;3;Short;14/03/2014 2:35:00;2098,8;14/03/2014 21:35:00;2106,2;-2219,99999999989;0;4050;2010,00000000008
516;GC;PdReShort;F0Tf2;3;Short;17/03/2014 0:35:00;2111,3;17/03/2014 17:20:00;2094,3;5100;0;569,999999999891;5100
517;GC;PdReShort;F0Tf2;3;Short;21/03/2014 4:50:00;2058,6;21/03/2014 21:35:00;2057,7;270,000000000027;0;2490,00000000005;1559,99999999995
518;GC;PdReShort;F0Tf2;3;Short;10/04/2014 4:35:00;2039,1;10/04/2014 22:35:00;2041,7;-780,000000000041;0;2820,00000000003;119,999999999959
519;GC;PdReShort;F0Tf2;3;Short;14/04/2014 11:20:00;2047,7;14/04/2014 22:35:00;2050,3;-780,000000000041;0;2189,99999999999;1620,00000000003
520;GC;PdReShort;F0Tf2;3;Short;24/04/2014 16:35:00;2012,4;24/04/2014 22:35:00;2016,7;-1289,99999999999;0;1439,99999999999;330,000000000041
521;GC;PdReShort;F0Tf2;3;Short;28/04/2014 4:20:00;2028,8;28/04/2014 22:35:00;2019,6;2760,00000000001;0;150;3929,99999999997
522;GC;PdReShort;F0Tf2;3;Short;12/05/2014 12:05:00;2017,7;12/05/2014 22:35:00;2020,1;-719,999999999959;0;3119,99999999996;0
523;GC;PdReShort;F0Tf2;3;Short;19/05/2014 18:05:00;2019,7;19/05/2014 22:35:00;2016,6;930,000000000041;0;150;1050
524;GC;PdReShort;F0Tf2;3;Short;22/05/2014 17:20:00;2019,7;22/05/2014 22:35:00;2018,1;480,000000000041;0;60,0000000000136;810,000000000014
525;GC;PdReShort;F0Tf2;3;Short;04/06/2014 14:50:00;1969,8;04/06/2014 22:35:00;1966,3;1050;0;270,000000000027;1289,99999999999
526;GC;PdReShort;F0Tf2;4;Short;11/06/2014 11:35:00;1986,2;11/06/2014 22:35:00;1983,4;1119,99999999998;0;800;1960,00000000004
527;GC;PdReShort;F0Tf2;4;Short;12/06/2014 13:05:00;1988;12/06/2014 22:35:00;1996,2;-3280,00000000002;0;3919,99999999998;1400
528;GC;PdReShort;F0Tf2;4;Short;16/06/2014 15:20:00;2000,5;16/06/2014 22:35:00;1995,7;1919,99999999998;0;119,999999999982;2919,99999999998
529;GC;PdReShort;F0Tf2;4;Short;18/06/2014 14:50:00;1995,4;18/06/2014 22:35:00;1998,5;-1239,99999999996;0;1319,99999999998;2240,00000000005
530;GC;PdReShort;F0Tf2;4;Short;19/06/2014 3:35:00;2001,6;19/06/2014 15:25:00;2014,1;-5000;0;5000;1079,99999999993
531;GC;PdReShort;F0Tf2;4;Short;20/06/2014 0:50:00;2043;20/06/2014 9:40:00;2030,3;5080,00000000002;0;239,999999999964;5080,00000000002
532;GC;PdReShort;F0Tf2;4;Short;27/06/2014 9:20:00;2042,1;27/06/2014 22:35:00;2039,9;879,999999999927;0;1000;2479,99999999993
