Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
176;GC;PdReShort;F2Tf2;2;Short;03/01/2014 3:05:00;1925,9;03/01/2014 22:35:00;1933,4;-1500;0;2179,99999999997;540,000000000009
177;GC;PdReShort;F2Tf2;2;Short;06/01/2014 5:20:00;1936,1;06/01/2014 16:15:00;1910,6;5100;0;1760,00000000004;5100
178;GC;PdReShort;F2Tf2;3;Short;24/01/2014 14:35:00;1963,7;24/01/2014 22:35:00;1965,8;-629,999999999973;0;1169,99999999996;1770,00000000003
179;GC;PdReShort;F2Tf2;3;Short;05/02/2014 15:50:00;1982,2;05/02/2014 22:35:00;1981,4;239,999999999986;0;1500;1950
180;GC;PdReShort;F2Tf2;3;Short;12/02/2014 16:50:00;2017,8;12/02/2014 22:35:00;2014,9;869,999999999959;0;750;1379,99999999997
181;GC;PdReShort;F2Tf2;3;Short;13/02/2014 16:35:00;2020,2;13/02/2014 22:35:00;2026;-1739,99999999999;0;2010,00000000001;89,9999999999864
182;GC;PdReShort;F2Tf2;3;Short;18/02/2014 1:05:00;2052,3;18/02/2014 22:35:00;2045,8;1950,00000000007;0;239,999999999918;4830,00000000004
183;GC;PdReShort;F2Tf2;3;Short;13/03/2014 7:20:00;2092,9;13/03/2014 21:35:00;2096,4;-1050;0;2009,99999999995;1229,99999999997
184;GC;PdReShort;F2Tf2;3;Short;17/03/2014 0:35:00;2111,3;17/03/2014 17:20:00;2094,3;5100;0;569,999999999891;5100
185;GC;PdReShort;F2Tf2;4;Short;16/06/2014 15:20:00;2000,5;16/06/2014 22:35:00;1995,7;1919,99999999998;0;119,999999999982;2919,99999999998
186;GC;PdReShort;F2Tf2;4;Short;20/06/2014 0:50:00;2043;20/06/2014 9:40:00;2030,3;5080,00000000002;0;239,999999999964;5080,00000000002
187;GC;PdReShort;F2Tf2;3;Short;08/08/2014 13:50:00;2037;08/08/2014 22:35:00;2033,4;1079,99999999997;0;179,999999999973;3179,99999999997
188;GC;PdReShort;F2Tf2;3;Short;12/08/2014 11:35:00;2033,3;12/08/2014 22:35:00;2031,1;660,000000000014;0;2010,00000000001;989,999999999986
189;GC;PdReShort;F2Tf2;3;Short;13/10/2014 13:05:00;1946,3;13/10/2014 22:35:00;1956;-2910,00000000001;0;3210,00000000001;119,999999999959
190;GC;PdReShort;F2Tf2;3;Short;15/10/2014 16:20:00;1958,6;15/10/2014 22:35:00;1962,9;-1290,00000000005;0;3240,00000000005;300
191;GC;PdReShort;F2Tf2;3;Short;18/11/2014 15:50:00;1912,9;18/11/2014 22:35:00;1917,1;-1259,99999999995;0;1650;120,000000000027
192;GC;PdReShort;F2Tf2;3;Short;21/11/2014 9:35:00;1916,7;21/11/2014 22:35:00;1920,3;-1079,99999999997;0;3479,99999999997;2970,00000000003
193;GC;PdReShort;F2Tf2;2;Short;09/01/2015 17:50:00;1936,7;09/01/2015 22:35:00;1942,7;-1200;0;1479,99999999997;280,000000000018
194;GC;PdReShort;F2Tf2;2;Short;12/01/2015 2:05:00;1943,8;12/01/2015 22:35:00;1953,4;-1920,00000000003;0;2459,99999999999;1240,00000000001
195;GC;PdReShort;F2Tf2;3;Short;13/01/2015 2:50:00;1955,8;13/01/2015 22:35:00;1951,1;1410,00000000001;0;2639,99999999999;2489,99999999999
196;GC;PdReShort;F2Tf2;3;Short;16/01/2015 14:50:00;1986,2;16/01/2015 22:35:00;1999,7;-4050;0;4889,99999999999;330,000000000041
197;GC;PdReShort;F2Tf2;3;Short;21/01/2015 12:50:00;2016,6;21/01/2015 22:35:00;2013,5;929,999999999973;0;3150;3569,99999999996
198;GC;PdReShort;F2Tf2;3;Short;23/03/2015 18:05:00;1905,9;23/03/2015 21:35:00;1909,4;-1050;0;1289,99999999999;240,000000000055
199;GC;PdReShort;F2Tf2;3;Short;24/03/2015 10:50:00;1909,7;24/03/2015 21:35:00;1911,7;-600;0;1200;1560,00000000001
200;GC;PdReShort;F2Tf2;3;Short;25/03/2015 13:35:00;1913,4;25/03/2015 21:35:00;1914,1;-209,999999999945;0;1529,99999999997;30,0000000000409
201;GC;PdReShort;F2Tf2;3;Short;26/03/2015 6:05:00;1918,2;26/03/2015 9:10:00;1934,9;-5010,00000000001;0;5010,00000000001;330,000000000041
202;GC;PdReShort;F2Tf2;3;Short;14/05/2015 12:35:00;1937,3;14/05/2015 22:35:00;1939,6;-689,999999999986;0;2850;1019,99999999996
203;GC;PdReShort;F2Tf2;3;Short;18/05/2015 14:05:00;1944,8;18/05/2015 22:35:00;1943,8;300;0;900;1050
204;GC;PdReShort;F2Tf2;4;Short;17/08/2015 15:05:00;1837,6;17/08/2015 22:35:00;1834,4;1279,99999999993;0;480,000000000018;1759,99999999995
205;GC;PdReShort;F2Tf2;4;Short;21/08/2015 2:35:00;1870,8;21/08/2015 5:05:00;1883,3;-5000;0;5000;159,999999999945
206;GC;PdReShort;F2Tf2;3;Short;07/10/2015 9:05:00;1867,7;07/10/2015 22:40:00;1863;1410,00000000001;0;1019,99999999996;2670,00000000003
207;GC;PdReShort;F2Tf2;4;Short;07/01/2016 9:20:00;1811,8;07/01/2016 16:10:00;1824,3;-5000;0;5000;919,999999999982
208;GC;PdReShort;F2Tf2;4;Short;04/02/2016 12:50:00;1862,2;04/02/2016 22:35:00;1872,5;-4119,99999999998;0;4839,99999999996;160,000000000036
209;GC;PdReShort;F2Tf2;4;Short;05/02/2016 14:50:00;1870;05/02/2016 21:15:00;1882,5;-5000;0;5000;3239,99999999996
210;GC;PdReShort;F2Tf2;3;Short;08/02/2016 12:35:00;1890,4;08/02/2016 15:40:00;1907,1;-5009,99999999995;0;5009,99999999995;570,000000000027
211;GC;PdReShort;F2Tf2;2;Short;01/03/2016 1:05:00;1957,4;01/03/2016 22:35:00;1948,5;1780,00000000002;0;1659,99999999999;2660,00000000004
212;GC;PdReShort;F2Tf2;2;Short;08/03/2016 9:20:00;1990,2;08/03/2016 22:35:00;1978,6;2320,00000000003;0;1040,00000000001;2559,99999999999
213;GC;PdReShort;F2Tf2;2;Short;12/04/2016 1:35:00;1974,8;12/04/2016 22:35:00;1971,8;600;0;940,000000000009;1400
214;GC;PdReShort;F2Tf2;3;Short;02/05/2016 14:50:00;2012,9;02/05/2016 22:35:00;2007,9;1500;0;479,999999999973;2550
215;GC;PdReShort;F2Tf2;3;Short;06/06/2016 3:20:00;1959,8;06/06/2016 22:35:00;1960,8;-300;0;989,999999999986;1379,99999999997
216;GC;PdReShort;F2Tf2;3;Short;09/06/2016 2:20:00;1978,8;09/06/2016 22:35:00;1985,1;-1889,99999999999;0;2610,00000000001;1889,99999999999
217;GC;PdReShort;F2Tf2;3;Short;10/06/2016 17:35:00;1985,6;10/06/2016 22:35:00;1991;-1620,00000000003;0;2190,00000000005;389,999999999986
218;GC;PdReShort;F2Tf2;3;Short;14/06/2016 15:50:00;2001,2;14/06/2016 22:35:00;2002;-239,999999999986;0;989,999999999986;1439,99999999999
219;GC;PdReShort;F2Tf2;3;Short;16/06/2016 19:20:00;2010;16/06/2016 22:35:00;1996,3;4110,00000000001;0;629,999999999973;4410,00000000001
220;GC;PdReShort;F2Tf2;2;Short;01/07/2016 1:35:00;2036,6;01/07/2016 22:35:00;2056,8;-4040,00000000005;0;4700;79,9999999999727
221;GC;PdReShort;F2Tf2;2;Short;11/07/2016 2:05:00;2084,4;11/07/2016 22:35:00;2069,7;2940,00000000005;0;300;3900
222;GC;PdReShort;F2Tf2;2;Short;28/07/2016 14:50:00;2054,3;28/07/2016 22:40:00;2046,6;1540,00000000005;0;359,999999999945;2220,00000000003
223;GC;PdReShort;F2Tf2;3;Short;07/09/2016 6:05:00;2060,2;07/09/2016 22:35:00;2052,8;2219,99999999989;0;210,000000000082;2909,99999999995
224;GC;PdReShort;F2Tf2;3;Short;26/09/2016 16:50:00;2048;26/09/2016 22:35:00;2045;900;0;329,999999999973;1470,00000000003
225;GC;PdReShort;F2Tf2;3;Short;30/12/2016 4:35:00;1861;30/12/2016 22:35:00;1852,1;2670,00000000003;0;750;3000
226;GC;PdReShort;F2Tf2;3;Short;04/01/2017 14:35:00;1866,4;04/01/2017 22:35:00;1865,4;300;0;659,999999999945;1350
227;GC;PdReShort;F2Tf2;3;Short;10/01/2017 5:05:00;1886,9;10/01/2017 22:35:00;1888,9;-600;0;1319,99999999996;1590,00000000005
228;GC;PdReShort;F2Tf2;3;Short;11/01/2017 20:50:00;1890,9;11/01/2017 22:35:00;1892,6;-509,999999999945;0;600;210,000000000014
229;GC;PdReShort;F2Tf2;3;Short;12/01/2017 7:20:00;1899;12/01/2017 22:35:00;1896,8;660,000000000014;0;2670,00000000003;1229,99999999997
230;GC;PdReShort;F2Tf2;3;Short;16/01/2017 1:50:00;1902,2;16/01/2017 14:10:00;1904;-539,999999999986;0;2160,00000000001;420,000000000027
231;GC;PdReShort;F2Tf2;3;Short;08/02/2017 11:05:00;1934,8;08/02/2017 22:35:00;1940,3;-1650;0;2789,99999999999;239,999999999986
232;GC;PdReShort;F2Tf2;3;Short;20/03/2017 13:05:00;1928,5;20/03/2017 21:35:00;1931,5;-900;0;1139,99999999999;360,000000000014
233;GC;PdReShort;F2Tf2;3;Short;22/03/2017 8:05:00;1945;22/03/2017 21:35:00;1945,8;-239,999999999986;0;1200;870,000000000027
234;GC;PdReShort;F2Tf2;3;Short;23/03/2017 14:35:00;1948,8;23/03/2017 21:35:00;1943,3;1650;0;360,000000000014;2579,99999999997
235;GC;PdReShort;F2Tf2;3;Short;13/04/2017 2:20:00;1982,7;13/04/2017 22:35:00;1983,2;-150;0;660,000000000014;1410,00000000001
236;GC;PdReShort;F2Tf2;3;Short;17/04/2017 8:05:00;1984,4;17/04/2017 22:35:00;1980,1;1290,00000000005;0;1350;2130,00000000004
237;GC;PdReShort;F2Tf2;3;Short;18/05/2017 1:05:00;1955,6;18/05/2017 22:35:00;1941,5;4229,99999999997;0;1080,00000000004;4709,99999999995
238;GC;PdReShort;F2Tf2;3;Short;22/05/2017 2:20:00;1949;22/05/2017 22:35:00;1954,6;-1679,99999999997;0;2339,99999999999;960,000000000014
239;GC;PdReShort;F2Tf2;3;Short;23/05/2017 2:50:00;1956,6;23/05/2017 22:35:00;1945,4;3359,99999999995;0;420,000000000027;3569,99999999996
240;GC;PdReShort;F2Tf2;3;Short;05/06/2017 8:50:00;1972,4;05/06/2017 22:35:00;1971,8;180,000000000041;0;1169,99999999996;570,000000000027
241;GC;PdReShort;F2Tf2;3;Short;18/07/2017 9:20:00;1924,9;18/07/2017 22:35:00;1931,7;-2039,99999999999;0;2850;30,0000000000409
242;GC;PdReShort;F2Tf2;3;Short;20/07/2017 20:50:00;1933,5;20/07/2017 22:35:00;1933,7;-60,0000000000136;0;210,000000000014;300
243;GC;PdReShort;F2Tf2;4;Short;21/07/2017 10:20:00;1937,2;21/07/2017 22:35:00;1945,3;-3239,99999999996;0;3600;200
244;GC;PdReShort;F2Tf2;4;Short;24/07/2017 3:20:00;1944,8;24/07/2017 22:35:00;1945,8;-400;0;1800;1000
245;GC;PdReShort;F2Tf2;3;Short;01/09/2017 15:05:00;2010,6;01/09/2017 22:35:00;2013,5;-870,000000000027;0;1530,00000000004;1650
246;GC;PdReShort;F2Tf2;3;Short;07/09/2017 15:20:00;2029,4;07/09/2017 22:35:00;2037;-2279,99999999997;0;2939,99999999999;150
247;GC;PdReShort;F2Tf2;3;Short;08/09/2017 14:35:00;2039;08/09/2017 22:35:00;2034,6;1320,00000000003;0;120,000000000027;2460,00000000001
248;GC;PdReShort;F2Tf2;3;Short;13/10/2017 9:05:00;1982,8;13/10/2017 22:35:00;1989,4;-1980,00000000004;0;2130,00000000004;1860,00000000001
249;GC;PdReShort;F2Tf2;3;Short;16/10/2017 2:20:00;1989,3;16/10/2017 22:35:00;1980,4;2669,99999999996;0;839,999999999986;3929,99999999997
250;GC;PdReShort;F2Tf2;3;Short;20/12/2017 11:50:00;1948,1;20/12/2017 22:35:00;1948,2;-30,0000000000409;0;900;900
251;GC;PdReShort;F2Tf2;4;Short;21/12/2017 3:35:00;1951;21/12/2017 22:35:00;1950;400;0;480,000000000018;2119,99999999998
252;GC;PdReShort;F2Tf2;4;Short;27/12/2017 14:05:00;1967,6;27/12/2017 22:35:00;1971,9;-1720,00000000007;0;2120,00000000007;79,9999999999272
253;GC;PdReShort;F2Tf2;4;Short;28/12/2017 14:20:00;1971,4;28/12/2017 22:35:00;1976,8;-2159,99999999995;0;2239,99999999996;40,0000000000546
254;GC;PdReShort;F2Tf2;4;Short;29/12/2017 8:20:00;1976,6;29/12/2017 19:05:00;1989,1;-5000;0;5000;39,9999999999636
255;GC;PdReShort;F2Tf2;4;Short;03/01/2018 2:50:00;1999;03/01/2018 22:35:00;1993,8;2080,00000000002;0;239,999999999964;4160,00000000004
256;GC;PdReShort;F2Tf2;4;Short;17/01/2018 3:20:00;2022;17/01/2018 21:00:00;2009,3;5080,00000000002;0;39,9999999999636;5080,00000000002
257;GC;PdReShort;F2Tf2;3;Short;15/02/2018 10:20:00;2032;15/02/2018 22:35:00;2030,9;329,999999999973;0;539,999999999986;1739,99999999999
258;GC;PdReShort;F2Tf2;2;Short;16/02/2018 13:20:00;2034,9;16/02/2018 22:35:00;2026,1;1760,00000000004;0;59,9999999999909;2440,00000000001
259;GC;PdReShort;F2Tf2;3;Short;26/03/2018 1:05:00;2025,7;26/03/2018 22:35:00;2028,8;-929,999999999973;0;1710,00000000001;2070,00000000003
260;GC;PdReShort;F2Tf2;3;Short;27/08/2018 17:50:00;1871,1;27/08/2018 22:35:00;1873,1;-600;0;720,000000000027;209,999999999945
261;GC;PdReShort;F2Tf2;3;Short;28/08/2018 13:35:00;1874;28/08/2018 22:35:00;1862,6;3420,00000000003;0;720,000000000027;3689,99999999999
262;GC;PdReShort;F2Tf2;3;Short;20/11/2018 15:20:00;1881,7;20/11/2018 22:35:00;1878;1110,00000000001;0;269,999999999959;1650
263;GC;PdReShort;F2Tf2;4;Short;21/11/2018 16:50:00;1884,6;21/11/2018 22:35:00;1882,1;1000;0;120,000000000073;1239,99999999996
264;GC;PdReShort;F2Tf2;4;Short;26/12/2018 0:35:00;1923;26/12/2018 22:35:00;1919,7;1319,99999999998;0;3800;2160,00000000004
265;GC;PdReShort;F2Tf2;4;Short;28/12/2018 9:35:00;1929,8;28/12/2018 22:35:00;1933,2;-1360,00000000004;0;1480,00000000002;559,999999999945
266;GC;PdReShort;F2Tf2;4;Short;02/01/2019 13:35:00;1936,5;02/01/2019 22:35:00;1935,4;439,999999999964;0;1360,00000000004;2280,00000000002
267;GC;PdReShort;F2Tf2;4;Short;04/01/2019 5:20:00;1947,1;04/01/2019 15:35:00;1934,3;5119,99999999998;0;480,000000000018;5119,99999999998
268;GC;PdReShort;F2Tf2;4;Short;29/01/2019 2:20:00;1953,6;29/01/2019 22:35:00;1961,1;-3000;0;3240,00000000005;439,999999999964
269;GC;PdReShort;F2Tf2;4;Short;30/01/2019 14:05:00;1961,8;30/01/2019 22:35:00;1969,3;-3000;0;4600;1439,99999999996
270;GC;PdReShort;F2Tf2;4;Short;31/01/2019 13:50:00;1973,1;31/01/2019 22:35:00;1970;1239,99999999996;0;1080,00000000002;2079,99999999993
271;GC;PdReShort;F2Tf2;4;Short;20/02/2019 10:05:00;1989,4;20/02/2019 22:35:00;1985,2;1680,00000000002;0;1879,99999999993;1960,00000000004
272;GC;PdReShort;F2Tf2;4;Short;04/06/2019 10:50:00;1962,3;04/06/2019 22:35:00;1963,2;-360,000000000036;0;1800;1839,99999999996
273;GC;PdReShort;F2Tf2;4;Short;05/06/2019 17:35:00;1966,5;05/06/2019 22:35:00;1968,4;-760,000000000036;0;1000;800
274;GC;PdReShort;F2Tf2;4;Short;07/06/2019 20:50:00;1976,2;07/06/2019 22:35:00;1978,3;-839,999999999964;0;1000;0
275;GC;PdReShort;F2Tf2;3;Short;21/06/2019 8:50:00;2028;21/06/2019 22:35:00;2035,9;-2370,00000000003;0;2820,00000000003;2670,00000000003
276;GC;PdReShort;F2Tf2;2;Short;25/06/2019 19:20:00;2057,4;25/06/2019 22:35:00;2059,2;-359,999999999945;0;980,000000000018;1860,00000000004
277;GC;PdReShort;F2Tf2;2;Short;19/07/2019 0:35:00;2074,7;19/07/2019 22:35:00;2059,5;3039,99999999996;0;1260,00000000004;4119,99999999998
278;GC;PdReShort;F2Tf2;2;Short;05/08/2019 4:05:00;2081,1;05/08/2019 22:35:00;2095,3;-2840,00000000005;0;4080,00000000002;700
279;GC;PdReShort;F2Tf2;2;Short;06/08/2019 2:50:00;2101;06/08/2019 22:35:00;2105,6;-919,999999999982;0;939,999999999964;2619,99999999998
280;GC;PdReShort;F2Tf2;2;Short;07/08/2019 1:05:00;2105,1;07/08/2019 14:10:00;2130,1;-5000;0;5000;219,999999999982
281;GC;PdReShort;F2Tf2;2;Short;13/08/2019 15:05:00;2150,8;13/08/2019 15:55:00;2125,3;5100;0;359,999999999945;5100
282;GC;PdReShort;F2Tf2;2;Short;28/08/2019 14:35:00;2172,1;28/08/2019 22:35:00;2168,3;759,999999999945;0;400;1819,99999999998
283;GC;PdReShort;F2Tf2;2;Short;29/08/2019 9:20:00;2173,6;29/08/2019 22:35:00;2155,8;3559,99999999995;0;540,000000000055;5059,99999999995
284;GC;PdReShort;F2Tf2;3;Short;27/12/2019 6:50:00;2129,8;27/12/2019 22:35:00;2128,1;510,000000000082;0;809,999999999945;1530,00000000011
285;GC;PdReShort;F2Tf2;4;Short;02/01/2020 18:05:00;2140,6;02/01/2020 22:35:00;2143,9;-1320,00000000007;0;1320,00000000007;1079,99999999993
286;GC;PdReShort;F2Tf2;3;Short;08/01/2020 12:50:00;2191,5;08/01/2020 17:40:00;2174,5;5100;0;750;5100
287;GC;PdReShort;F2Tf2;3;Short;19/02/2020 14:50:00;2214,4;19/02/2020 22:35:00;2221,2;-2039,99999999992;0;2459,99999999995;720,000000000027
288;GC;PdReShort;F2Tf2;3;Short;21/02/2020 3:50:00;2232,5;21/02/2020 14:15:00;2249,2;-5009,99999999995;0;5009,99999999995;179,999999999973
289;GC;PdReShort;F2Tf2;2;Short;27/02/2020 17:05:00;2260,6;27/02/2020 22:35:00;2248,1;2500;0;600;3439,99999999996
290;GC;PdReShort;F2Tf2;1;Short;06/03/2020 2:05:00;2281,4;06/03/2020 22:35:00;2280,2;120,000000000027;0;1809,99999999999;3230,00000000002
291;GC;PdReShort;F2Tf2;1;Short;09/03/2020 4:20:00;2294,3;09/03/2020 21:35:00;2282,8;1150;0;219,999999999982;2960,00000000004
292;GC;PdReShort;F2Tf2;1;Short;30/03/2020 0:50:00;2261,3;30/03/2020 22:35:00;2245,9;1540,00000000001;0;1269,99999999998;2580,00000000002
293;GC;PdReShort;F2Tf2;1;Short;07/04/2020 3:20:00;2317,1;07/04/2020 22:35:00;2284,3;3279,99999999997;0;930,000000000018;4159,99999999999
294;GC;PdReShort;F2Tf2;1;Short;14/04/2020 2:35:00;2372,7;14/04/2020 22:35:00;2354,3;1839,99999999996;0;1960,00000000004;2209,99999999999
295;GC;PdReShort;F2Tf2;1;Short;16/04/2020 14:50:00;2360,4;16/04/2020 22:35:00;2338,4;2200;0;440,000000000009;3430,00000000002
296;GC;PdReShort;F2Tf2;1;Short;08/05/2020 11:50:00;2336,1;08/05/2020 22:35:00;2311,4;2469,99999999998;0;130,000000000018;2750
297;GC;PdReShort;F2Tf2;1;Short;14/05/2020 2:35:00;2329,4;14/05/2020 22:35:00;2342,8;-1340,00000000001;0;2059,99999999999;990,000000000009
298;GC;PdReShort;F2Tf2;1;Short;18/05/2020 14:35:00;2362,6;18/05/2020 22:35:00;2336,9;2569,99999999998;0;309,999999999991;2979,99999999997
299;GC;PdReShort;F2Tf2;1;Short;20/05/2020 8:35:00;2354;20/05/2020 22:35:00;2353,7;30,0000000000182;0;709,999999999991;650
300;GC;PdReShort;F2Tf2;1;Short;24/06/2020 4:35:00;2368;24/06/2020 22:35:00;2356,3;1169,99999999998;0;980,000000000018;1569,99999999998
301;GC;PdReShort;F2Tf2;1;Short;26/06/2020 18:20:00;2360,5;26/06/2020 22:35:00;2365,7;-519,999999999982;0;740,000000000009;50
302;GC;PdReShort;F2Tf2;1;Short;29/06/2020 1:35:00;2367,5;29/06/2020 22:35:00;2365;250;0;359,999999999991;930,000000000018
303;GC;PdReShort;F2Tf2;2;Short;22/07/2020 1:35:00;2426,2;22/07/2020 18:20:00;2451,2;-5000;0;5000;179,999999999927
304;GC;PdReShort;F2Tf2;2;Short;23/07/2020 0:50:00;2450,6;23/07/2020 17:30:00;2475,6;-5000;0;5000;1159,99999999995
305;GC;PdReShort;F2Tf2;2;Short;24/07/2020 15:50:00;2477,2;24/07/2020 22:35:00;2481,4;-840,000000000055;0;1240,00000000005;400
306;GC;PdReShort;F2Tf2;1;Short;28/07/2020 5:20:00;2512,7;28/07/2020 22:35:00;2535,3;-2260,00000000004;0;2400;3079,99999999997
307;GC;PdReShort;F2Tf2;1;Short;31/07/2020 6:35:00;2547,6;31/07/2020 22:35:00;2551,3;-370,000000000027;0;1859,99999999999;1100
308;GC;PdReShort;F2Tf2;1;Short;05/08/2020 0:50:00;2598,1;05/08/2020 22:35:00;2613,2;-1509,99999999999;0;3300;979,999999999973
309;GC;PdReShort;F2Tf2;1;Short;06/08/2020 14:50:00;2631,1;06/08/2020 22:35:00;2634,9;-380,000000000018;0;1150;929,999999999973
310;GC;PdReShort;F2Tf2;1;Short;07/08/2020 2:20:00;2640,6;07/08/2020 19:25:00;2589,6;5100;0;430,000000000018;5100
311;GC;PdReShort;F2Tf2;1;Short;31/08/2020 1:05:00;2542,9;31/08/2020 22:35:00;2536,4;650;0;369,999999999982;1980,00000000002
312;GC;PdReShort;F2Tf2;1;Short;01/09/2020 16:20:00;2541,4;01/09/2020 22:35:00;2537,3;409,999999999991;0;600;1140,00000000001
313;GC;PdReShort;F2Tf2;1;Short;15/09/2020 9:50:00;2531,5;15/09/2020 22:35:00;2523;850;0;1169,99999999998;1509,99999999999
314;GC;PdReShort;F2Tf2;1;Short;01/10/2020 16:20:00;2466,8;01/10/2020 22:35:00;2472;-519,999999999982;0;1189,99999999996;360,000000000036
315;GC;PdReShort;F2Tf2;1;Short;02/10/2020 9:35:00;2477,3;02/10/2020 22:35:00;2466,3;1100;0;219,999999999982;1400
316;GC;PdReShort;F2Tf2;1;Short;21/10/2020 10:05:00;2486,4;21/10/2020 22:35:00;2483;340,000000000009;0;379,999999999973;1300
317;GC;PdReShort;F2Tf2;1;Short;06/11/2020 13:35:00;2514,2;06/11/2020 22:35:00;2513,6;59,9999999999909;0;840,000000000009;1239,99999999996
318;GC;PdReShort;F2Tf2;1;Short;09/11/2020 7:20:00;2522,3;09/11/2020 13:15:00;2471,3;5100;0;269,999999999982;5100
319;GC;PdReShort;F2Tf2;1;Short;04/12/2020 4:20:00;2401,7;04/12/2020 22:35:00;2396,7;500;0;600;1469,99999999998
320;GC;PdReShort;F2Tf2;1;Short;08/12/2020 6:50:00;2426,8;08/12/2020 22:35:00;2430,7;-389,999999999964;0;800;790,000000000009
321;GC;PdReShort;F2Tf2;1;Short;21/12/2020 11:05:00;2445,3;21/12/2020 22:35:00;2436,6;870,000000000027;0;69,9999999999818;3130,00000000002
322;GC;PdReShort;F2Tf2;1;Short;05/01/2021 15:50:00;2503,1;05/01/2021 22:35:00;2507,2;-409,999999999991;0;890,000000000009;629,999999999973
323;GC;PdReShort;F2Tf2;1;Short;06/01/2021 10:05:00;2511,3;06/01/2021 17:15:00;2460,3;5100;0;619,999999999982;5100
324;GC;PdReShort;F2Tf2;1;Short;16/03/2021 7:50:00;2283,4;16/03/2021 21:35:00;2281,4;200;0;809,999999999991;800
325;GC;PdReShort;F2Tf2;1;Short;08/04/2021 10:20:00;2293,3;08/04/2021 22:35:00;2305,8;-1250;0;1450;280,000000000018
326;GC;PdReShort;F2Tf2;1;Short;19/04/2021 13:35:00;2331,5;19/04/2021 22:35:00;2319,3;1219,99999999998;0;40,0000000000091;1650
327;GC;PdReShort;F2Tf2;1;Short;21/04/2021 11:05:00;2327;21/04/2021 22:35:00;2343,1;-1609,99999999999;0;1980,00000000002;90,0000000000091
328;GC;PdReShort;F2Tf2;2;Short;07/05/2021 8:05:00;2366,9;07/05/2021 14:55:00;2391,9;-5000;0;5000;200
329;GC;PdReShort;F2Tf2;2;Short;10/05/2021 15:50:00;2392;10/05/2021 22:35:00;2385,5;1300;0;160,000000000036;1860,00000000004
330;GC;PdReShort;F2Tf2;2;Short;18/05/2021 5:05:00;2416,7;18/05/2021 22:35:00;2418,8;-420,000000000073;0;1520,00000000007;959,999999999945
331;GC;PdReShort;F2Tf2;1;Short;19/05/2021 20:20:00;2417;19/05/2021 22:35:00;2419,4;-240,000000000009;0;540,000000000009;659,999999999991
332;GC;PdReShort;F2Tf2;1;Short;21/05/2021 15:50:00;2432,6;21/05/2021 22:35:00;2429,5;309,999999999991;0;0;1390,00000000001
333;GC;PdReShort;F2Tf2;2;Short;26/05/2021 16:05:00;2447,7;26/05/2021 22:35:00;2444,7;600;0;1220,00000000007;1759,99999999995
334;GC;PdReShort;F2Tf2;2;Short;31/05/2021 3:50:00;2454,2;31/05/2021 14:10:00;2453,7;100;0;1020,00000000007;700
335;GC;PdReShort;F2Tf2;1;Short;08/07/2021 12:35:00;2355,3;08/07/2021 22:35:00;2348,9;640,000000000009;0;1009,99999999999;1590,00000000001
336;GC;PdReShort;F2Tf2;1;Short;17/08/2021 15:05:00;2332,6;17/08/2021 22:35:00;2328,6;400;0;380,000000000018;890,000000000009
337;GC;PdReShort;F2Tf2;2;Short;30/08/2021 0:35:00;2363;30/08/2021 22:35:00;2354,3;1739,99999999996;0;1019,99999999998;2280,00000000002
338;GC;PdReShort;F2Tf2;2;Short;07/10/2021 10:20:00;2307;07/10/2021 22:35:00;2297,4;1919,99999999998;0;19,9999999999818;2680,00000000002
339;GC;PdReShort;F2Tf2;2;Short;14/10/2021 14:05:00;2338,4;14/10/2021 22:35:00;2339,6;-239,999999999964;0;919,999999999982;400
340;GC;PdReShort;F2Tf2;2;Short;08/11/2021 2:35:00;2360,6;08/11/2021 22:35:00;2368,1;-1500;0;1860,00000000004;1039,99999999996
341;GC;PdReShort;F2Tf2;2;Short;09/11/2021 13:05:00;2367;09/11/2021 22:35:00;2375,3;-1660,00000000004;0;1880,00000000002;719,999999999982
342;GC;PdReShort;F2Tf2;2;Short;16/11/2021 15:05:00;2410,6;16/11/2021 22:35:00;2392,8;3559,99999999995;0;419,999999999982;3600
343;GC;PdReShort;F2Tf2;2;Short;23/12/2021 7:35:00;2345,4;23/12/2021 22:35:00;2348,9;-700;0;1139,99999999996;1460,00000000004
344;GC;PdReShort;F2Tf2;2;Short;08/02/2022 15:20:00;2359,9;08/02/2022 22:35:00;2363,9;-800;0;1359,99999999995;440,000000000055
345;GC;PdReShort;F2Tf2;2;Short;09/02/2022 14:50:00;2365,6;09/02/2022 22:35:00;2370,3;-940,000000000055;0;1660,00000000004;659,999999999945
346;GC;PdReShort;F2Tf2;2;Short;10/02/2022 17:05:00;2373,5;10/02/2022 22:35:00;2363,5;2000;0;1319,99999999998;2080,00000000002
347;GC;PdReShort;F2Tf2;2;Short;15/02/2022 9:20:00;2408,9;15/02/2022 13:25:00;2383,4;5100;0;259,999999999945;5100
348;GC;PdReShort;F2Tf2;2;Short;18/02/2022 1:50:00;2439,6;18/02/2022 22:35:00;2436,5;619,999999999982;0;19,9999999999818;2959,99999999995
349;GC;PdReShort;F2Tf2;2;Short;21/02/2022 2:05:00;2437,4;21/02/2022 14:10:00;2435,8;319,999999999982;0;1039,99999999996;2180,00000000002
