Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
174;GC;PdReShort;F1Tf4;3;Short;24/10/2016 16:05:00;1969,8;24/10/2016 22:35:00;1968,1;510,000000000014;0;120,000000000027;1829,99999999997
175;GC;PdReShort;F1Tf4;3;Short;02/11/2016 7:05:00;1996;02/11/2016 18:25:00;2012,7;-5010,00000000001;0;5010,00000000001;89,9999999999864
176;GC;PdReShort;F1Tf4;2;Short;28/11/2016 5:05:00;1895;28/11/2016 22:35:00;1896,2;-240,000000000009;0;1080,00000000002;1800
177;GC;PdReShort;F1Tf4;2;Short;05/12/2016 3:05:00;1875,5;05/12/2016 22:35:00;1873;500;0;1000;3240,00000000001
178;GC;PdReShort;F1Tf4;2;Short;07/12/2016 20:05:00;1877;07/12/2016 22:35:00;1875;400;0;219,999999999982;459,999999999991
179;GC;PdReShort;F1Tf4;2;Short;23/12/2016 18:05:00;1834,5;23/12/2016 22:35:00;1834,1;80,0000000000182;0;159,999999999991;280,000000000018
180;GC;PdReShort;F1Tf4;3;Short;30/12/2016 9:05:00;1859,8;30/12/2016 22:35:00;1852,1;2310,00000000001;0;900;2639,99999999999
181;GC;PdReShort;F1Tf4;3;Short;04/01/2017 15:05:00;1865,5;04/01/2017 22:35:00;1865,4;29,9999999999727;0;929,999999999973;1079,99999999997
182;GC;PdReShort;F1Tf4;3;Short;10/01/2017 19:05:00;1885;10/01/2017 22:35:00;1888,9;-1170,00000000003;0;1170,00000000003;360,000000000014
183;GC;PdReShort;F1Tf4;3;Short;12/01/2017 21:05:00;1896,9;12/01/2017 22:35:00;1896,8;30,0000000000409;0;179,999999999973;600
184;GC;PdReShort;F1Tf4;3;Short;16/01/2017 2:05:00;1902,3;16/01/2017 14:10:00;1904;-510,000000000014;0;2130,00000000004;450
185;GC;PdReShort;F1Tf4;3;Short;20/01/2017 9:05:00;1906,4;20/01/2017 22:35:00;1908,4;-600;0;2729,99999999997;2250
186;GC;PdReShort;F1Tf4;3;Short;23/01/2017 6:05:00;1914,9;23/01/2017 22:35:00;1917,4;-750;0;1500;1560,00000000001
187;GC;PdReShort;F1Tf4;3;Short;30/01/2017 9:05:00;1891,3;30/01/2017 22:35:00;1895;-1110,00000000001;0;2370,00000000003;1050
188;GC;PdReShort;F1Tf4;3;Short;08/02/2017 11:05:00;1934,8;08/02/2017 22:35:00;1940,3;-1650;0;2789,99999999999;239,999999999986
189;GC;PdReShort;F1Tf4;3;Short;14/02/2017 15:05:00;1931,8;14/02/2017 22:35:00;1927,3;1350;0;450;3479,99999999997
190;GC;PdReShort;F1Tf4;3;Short;13/03/2017 13:05:00;1901,8;13/03/2017 21:35:00;1901,1;210,000000000014;0;570,000000000027;689,999999999986
191;GC;PdReShort;F1Tf4;3;Short;17/04/2017 8:05:00;1984,4;17/04/2017 22:35:00;1980,1;1290,00000000005;0;1350;2130,00000000004
192;GC;PdReShort;F1Tf4;3;Short;12/05/2017 19:05:00;1921,3;12/05/2017 22:35:00;1922,5;-360,000000000014;0;480,000000000041;29,9999999999727
193;GC;PdReShort;F1Tf4;3;Short;15/05/2017 9:05:00;1925,7;15/05/2017 22:35:00;1924,5;360,000000000014;0;1769,99999999996;930,000000000041
194;GC;PdReShort;F1Tf4;3;Short;16/05/2017 18:05:00;1930,8;16/05/2017 22:35:00;1931,2;-120,000000000027;0;689,999999999986;210,000000000014
195;GC;PdReShort;F1Tf4;3;Short;18/05/2017 7:05:00;1954,2;18/05/2017 22:35:00;1941,5;3810,00000000001;0;1500;4289,99999999999
196;GC;PdReShort;F1Tf4;3;Short;22/05/2017 3:05:00;1949,4;22/05/2017 22:35:00;1954,6;-1559,99999999995;0;2219,99999999996;1080,00000000004
197;GC;PdReShort;F1Tf4;3;Short;23/05/2017 3:05:00;1956;23/05/2017 22:35:00;1945,4;3179,99999999997;0;600;3389,99999999999
198;GC;PdReShort;F1Tf4;3;Short;25/05/2017 9:05:00;1951,7;25/05/2017 22:35:00;1949,3;720,000000000027;0;479,999999999973;1200
199;GC;PdReShort;F1Tf4;3;Short;30/05/2017 6:05:00;1961,9;30/05/2017 22:35:00;1956;1770,00000000003;0;209,999999999945;2790,00000000005
200;GC;PdReShort;F1Tf4;3;Short;05/06/2017 18:05:00;1971,3;05/06/2017 22:35:00;1971,8;-150;0;630,000000000041;239,999999999986
201;GC;PdReShort;F1Tf4;3;Short;14/06/2017 7:05:00;1960,9;14/06/2017 22:35:00;1951,5;2820,00000000003;0;4079,99999999997;3480,00000000004
202;GC;PdReShort;F1Tf4;3;Short;05/07/2017 3:05:00;1915,5;05/07/2017 22:35:00;1916,1;-179,999999999973;0;960,000000000014;2610,00000000001
203;GC;PdReShort;F1Tf4;3;Short;11/07/2017 20:05:00;1904,6;11/07/2017 22:35:00;1906,1;-450;0;750;0
204;GC;PdReShort;F1Tf4;3;Short;12/07/2017 13:05:00;1906,7;12/07/2017 22:35:00;1909,9;-960,000000000014;0;2639,99999999999;1170,00000000003
205;GC;PdReShort;F1Tf4;4;Short;24/07/2017 4:05:00;1944,6;24/07/2017 22:35:00;1945,8;-480,000000000018;0;1880,00000000002;919,999999999982
206;GC;PdReShort;F1Tf4;4;Short;27/07/2017 7:05:00;1953,2;27/07/2017 22:35:00;1949,3;1560,00000000004;0;839,999999999964;3600
207;GC;PdReShort;F1Tf4;3;Short;08/09/2017 15:05:00;2037,3;08/09/2017 22:35:00;2034,6;810,000000000014;0;330,000000000041;1950
208;GC;PdReShort;F1Tf4;3;Short;13/09/2017 6:05:00;2019,7;13/09/2017 22:35:00;2009,9;2939,99999999999;0;929,999999999973;3450
209;GC;PdReShort;F1Tf4;3;Short;13/12/2017 18:05:00;1927,2;13/12/2017 22:35:00;1937,8;-3179,99999999997;0;3660,00000000001;60,0000000000136
210;GC;PdReShort;F1Tf4;3;Short;14/12/2017 4:05:00;1938,8;14/12/2017 22:35:00;1934,7;1229,99999999997;0;630,000000000041;1889,99999999999
211;GC;PdReShort;F1Tf4;3;Short;15/12/2017 16:05:00;1938,6;15/12/2017 22:35:00;1938,3;89,9999999999864;0;270,000000000027;839,999999999986
212;GC;PdReShort;F1Tf4;4;Short;29/12/2017 9:05:00;1976,9;29/12/2017 19:20:00;1989,4;-5000;0;5000;0
213;GC;PdReShort;F1Tf4;4;Short;03/01/2018 3:05:00;1999,5;03/01/2018 22:35:00;1993,8;2280,00000000002;0;39,9999999999636;4360,00000000004
214;GC;PdReShort;F1Tf4;4;Short;10/01/2018 15:05:00;2000;10/01/2018 22:35:00;1997,6;960,000000000036;0;519,999999999982;2039,99999999996
215;GC;PdReShort;F1Tf4;4;Short;12/01/2018 3:05:00;2004;12/01/2018 19:50:00;2016,5;-5000;0;5000;1400
216;GC;PdReShort;F1Tf4;4;Short;17/01/2018 4:05:00;2019,6;17/01/2018 21:05:00;2006,8;5119,99999999998;0;400;5119,99999999998
217;GC;PdReShort;F1Tf4;3;Short;23/01/2018 5:05:00;2015,2;23/01/2018 22:35:00;2020,8;-1679,99999999997;0;1800;1439,99999999999
218;GC;PdReShort;F1Tf4;4;Short;25/01/2018 9:05:00;2040,1;25/01/2018 20:35:00;2027,3;5119,99999999998;0;1440,00000000005;5119,99999999998
219;GC;PdReShort;F1Tf4;3;Short;12/02/2018 9:05:00;1998,9;12/02/2018 22:35:00;2000,6;-509,999999999945;0;1439,99999999999;1560,00000000001
220;GC;PdReShort;F1Tf4;3;Short;13/02/2018 15:05:00;2003,5;13/02/2018 22:35:00;2007;-1050;0;1260,00000000001;900
221;GC;PdReShort;F1Tf4;3;Short;03/05/2018 17:05:00;1984,9;03/05/2018 22:35:00;1983,9;300;0;509,999999999945;810,000000000014
222;GC;PdReShort;F1Tf4;3;Short;07/05/2018 7:05:00;1987,6;07/05/2018 22:35:00;1985,3;689,999999999986;0;30,0000000000409;1859,99999999995
223;GC;PdReShort;F1Tf4;3;Short;10/05/2018 17:05:00;1988,5;10/05/2018 22:35:00;1992,2;-1110,00000000001;0;1439,99999999999;420,000000000027
224;GC;PdReShort;F1Tf4;3;Short;22/05/2018 17:05:00;1962,5;22/05/2018 22:35:00;1961,5;300;0;720,000000000027;450
225;GC;PdReShort;F1Tf4;3;Short;23/05/2018 15:05:00;1962,4;23/05/2018 22:35:00;1964,1;-509,999999999945;0;900;1470,00000000003
226;GC;PdReShort;F1Tf4;3;Short;25/05/2018 16:05:00;1973,8;25/05/2018 22:35:00;1971,3;750;0;450;1079,99999999997
227;GC;PdReShort;F1Tf4;4;Short;25/06/2018 4:05:00;1938;25/06/2018 22:35:00;1933,4;1839,99999999996;0;760,000000000036;2680,00000000002
228;GC;PdReShort;F1Tf4;4;Short;29/06/2018 20:05:00;1920,7;29/06/2018 22:35:00;1920,3;160,000000000036;0;119,999999999982;919,999999999982
229;GC;PdReShort;F1Tf4;4;Short;04/07/2018 6:05:00;1924;04/07/2018 14:10:00;1922,4;639,999999999964;0;1680,00000000002;1200
230;GC;PdReShort;F1Tf4;4;Short;09/07/2018 19:05:00;1925,7;09/07/2018 22:35:00;1924,2;600;0;200;760,000000000036
231;GC;PdReShort;F1Tf4;4;Short;20/07/2018 16:05:00;1895,1;20/07/2018 22:35:00;1897,1;-800;0;1240,00000000005;639,999999999964
232;GC;PdReShort;F1Tf4;4;Short;23/07/2018 5:05:00;1897,6;23/07/2018 22:35:00;1890,6;2800;0;440,000000000055;3839,99999999996
233;GC;PdReShort;F1Tf4;4;Short;25/07/2018 17:05:00;1894,9;25/07/2018 22:35:00;1897,7;-1119,99999999998;0;1719,99999999998;520,000000000073
234;GC;PdReShort;F1Tf4;4;Short;31/07/2018 20:05:00;1889,5;31/07/2018 22:35:00;1889,3;80,0000000000182;0;439,999999999964;200
235;GC;PdReShort;F1Tf4;3;Short;20/08/2018 16:05:00;1847,7;20/08/2018 22:35:00;1853,1;-1619,99999999996;0;1769,99999999996;120,000000000027
236;GC;PdReShort;F1Tf4;3;Short;21/08/2018 15:05:00;1853,3;21/08/2018 22:35:00;1857,4;-1230,00000000004;0;1260,00000000001;929,999999999973
237;GC;PdReShort;F1Tf4;3;Short;22/08/2018 16:05:00;1859,7;22/08/2018 22:35:00;1858,3;420,000000000027;0;569,999999999959;839,999999999986
238;GC;PdReShort;F1Tf4;3;Short;27/08/2018 20:05:00;1871;27/08/2018 22:35:00;1873,1;-629,999999999973;0;660,000000000014;60,0000000000136
239;GC;PdReShort;F1Tf4;4;Short;02/10/2018 12:05:00;1852;02/10/2018 16:00:00;1864,5;-5000;0;5000;1400
240;GC;PdReShort;F1Tf4;3;Short;25/10/2018 10:05:00;1890,4;25/10/2018 22:35:00;1889,9;150;0;1079,99999999997;1200
241;GC;PdReShort;F1Tf4;3;Short;26/10/2018 19:05:00;1892,1;26/10/2018 22:35:00;1892,1;0;0;630,000000000041;450
242;GC;PdReShort;F1Tf4;4;Short;26/12/2018 19:05:00;1923,1;26/12/2018 22:35:00;1919,7;1359,99999999995;0;840,000000000055;2200
243;GC;PdReShort;F1Tf4;4;Short;28/12/2018 10:05:00;1929,9;28/12/2018 22:35:00;1933,2;-1319,99999999998;0;1439,99999999996;600
244;GC;PdReShort;F1Tf4;4;Short;31/12/2018 15:05:00;1932,5;31/12/2018 22:35:00;1934,6;-839,999999999964;0;1080,00000000002;839,999999999964
245;GC;PdReShort;F1Tf4;4;Short;02/01/2019 15:05:00;1936,5;02/01/2019 22:35:00;1935,4;439,999999999964;0;1360,00000000004;2280,00000000002
246;GC;PdReShort;F1Tf4;4;Short;03/01/2019 11:05:00;1940,2;03/01/2019 22:35:00;1946,1;-2359,99999999995;0;2759,99999999995;1440,00000000005
247;GC;PdReShort;F1Tf4;4;Short;04/01/2019 6:05:00;1946,4;04/01/2019 15:35:00;1933,7;5080,00000000002;0;759,999999999945;5080,00000000002
248;GC;PdReShort;F1Tf4;4;Short;10/01/2019 11:05:00;1944;10/01/2019 22:35:00;1937,2;2719,99999999998;0;680,000000000018;2839,99999999996
249;GC;PdReShort;F1Tf4;4;Short;14/01/2019 14:05:00;1945,8;14/01/2019 22:35:00;1942,1;1480,00000000002;0;240,000000000055;2800
250;GC;PdReShort;F1Tf4;4;Short;30/01/2019 14:05:00;1961,8;30/01/2019 22:35:00;1969,3;-3000;0;4600;1439,99999999996
251;GC;PdReShort;F1Tf4;4;Short;31/01/2019 16:05:00;1972,6;31/01/2019 22:35:00;1970;1039,99999999996;0;640,000000000055;1879,99999999993
252;GC;PdReShort;F1Tf4;3;Short;06/03/2019 9:05:00;1934,6;06/03/2019 22:35:00;1932,4;659,999999999945;0;90,0000000000546;1679,99999999997
253;GC;PdReShort;F1Tf4;4;Short;22/04/2019 9:05:00;1917,7;22/04/2019 22:35:00;1915,5;880,000000000018;0;1000;1440,00000000005
254;GC;PdReShort;F1Tf4;4;Short;24/04/2019 19:05:00;1916,2;24/04/2019 22:35:00;1915,9;119,999999999982;0;680,000000000018;319,999999999982
255;GC;PdReShort;F1Tf4;4;Short;25/04/2019 18:05:00;1918,4;25/04/2019 22:35:00;1917,6;320,000000000073;0;279,999999999927;680,000000000018
256;GC;PdReShort;F1Tf4;3;Short;14/06/2019 20:05:00;1976,6;14/06/2019 22:35:00;1978,4;-540,000000000055;0;570,000000000027;300
257;GC;PdReShort;F1Tf4;3;Short;18/06/2019 16:05:00;1978,4;18/06/2019 22:35:00;1982,8;-1319,99999999996;0;3239,99999999999;810,000000000014
258;GC;PdReShort;F1Tf4;3;Short;21/06/2019 9:05:00;2029,2;21/06/2019 22:35:00;2035,9;-2010,00000000001;0;2460,00000000001;3030,00000000004
259;GC;PdReShort;F1Tf4;2;Short;28/06/2019 9:05:00;2048,1;28/06/2019 22:35:00;2046,2;379,999999999973;0;840,000000000055;1300
260;GC;PdReShort;F1Tf4;2;Short;05/07/2019 2:05:00;2056,6;05/07/2019 14:35:00;2031,1;5100;0;80,0000000000182;5100
261;GC;PdReShort;F1Tf4;2;Short;13/08/2019 15:05:00;2150,8;13/08/2019 15:55:00;2125,3;5100;0;359,999999999945;5100
262;GC;PdReShort;F1Tf4;2;Short;26/08/2019 11:05:00;2156,4;26/08/2019 22:35:00;2158,2;-359,999999999945;0;2139,99999999996;260,000000000036
263;GC;PdReShort;F1Tf4;2;Short;28/08/2019 15:05:00;2170,9;28/08/2019 22:35:00;2168,3;519,999999999982;0;639,999999999964;1580,00000000002
264;GC;PdReShort;F1Tf4;2;Short;29/08/2019 10:05:00;2169,8;29/08/2019 22:35:00;2155,8;2800;0;859,999999999945;4300
265;GC;PdReShort;F1Tf4;3;Short;27/12/2019 7:05:00;2127,7;27/12/2019 22:35:00;2128,1;-120,000000000027;0;1440,00000000005;900
266;GC;PdReShort;F1Tf4;4;Short;02/01/2020 18:05:00;2140,6;02/01/2020 22:35:00;2143,9;-1320,00000000007;0;1320,00000000007;1079,99999999993
267;GC;PdReShort;F1Tf4;3;Short;08/01/2020 13:05:00;2191,2;08/01/2020 17:40:00;2174,2;5100;0;840,000000000055;5100
268;GC;PdReShort;F1Tf4;2;Short;15/01/2020 3:05:00;2160,3;15/01/2020 22:35:00;2168,4;-1619,99999999998;0;2219,99999999998;80,0000000000182
269;GC;PdReShort;F1Tf4;2;Short;17/01/2020 15:05:00;2168;17/01/2020 22:35:00;2169,3;-260,000000000036;0;1200;280,000000000018
270;GC;PdReShort;F1Tf4;2;Short;20/01/2020 10:05:00;2172,7;20/01/2020 14:10:00;2171,7;200;0;120,000000000073;400
271;GC;PdReShort;F1Tf4;2;Short;21/01/2020 9:05:00;2172;21/01/2020 22:35:00;2171,2;160,000000000036;0;439,999999999964;2680,00000000002
272;GC;PdReShort;F1Tf4;2;Short;23/01/2020 3:05:00;2172,1;23/01/2020 22:35:00;2174,9;-560,000000000036;0;1600;1639,99999999996
273;GC;PdReShort;F1Tf4;1;Short;20/03/2020 14:05:00;2104,4;20/03/2020 21:35:00;2096,7;770,000000000027;0;629,999999999973;1670,00000000003
274;GC;PdReShort;F1Tf4;1;Short;30/03/2020 3:05:00;2260,8;30/03/2020 22:35:00;2245,9;1490,00000000001;0;39,9999999999636;2530,00000000002
275;GC;PdReShort;F1Tf4;1;Short;14/04/2020 8:05:00;2371,9;14/04/2020 22:35:00;2354,3;1759,99999999999;0;2040,00000000001;2130,00000000002
276;GC;PdReShort;F1Tf4;1;Short;16/04/2020 15:05:00;2356,8;16/04/2020 22:35:00;2338,4;1840,00000000001;0;800;3070,00000000003
277;GC;PdReShort;F1Tf4;2;Short;24/07/2020 18:05:00;2478,8;24/07/2020 22:35:00;2481,4;-519,999999999982;0;759,999999999945;360,000000000036
278;GC;PdReShort;F1Tf4;1;Short;28/07/2020 6:05:00;2517,5;28/07/2020 22:35:00;2535,3;-1780,00000000002;0;1919,99999999998;3559,99999999999
279;GC;PdReShort;F1Tf4;1;Short;31/07/2020 7:05:00;2546,9;31/07/2020 22:35:00;2551,3;-440,000000000009;0;1929,99999999997;1030,00000000002
280;GC;PdReShort;F1Tf4;1;Short;05/08/2020 3:05:00;2598,3;05/08/2020 22:35:00;2613,2;-1489,99999999996;0;3279,99999999997;1000
281;GC;PdReShort;F1Tf4;1;Short;06/08/2020 15:05:00;2627,6;06/08/2020 22:35:00;2634,9;-730,000000000018;0;1500;579,999999999973
282;GC;PdReShort;F1Tf4;1;Short;07/08/2020 3:05:00;2640,2;07/08/2020 19:25:00;2589,2;5100;0;470,000000000027;5100
283;GC;PdReShort;F1Tf4;1;Short;13/08/2020 21:05:00;2520,2;13/08/2020 22:35:00;2522,8;-260,000000000036;0;510,000000000036;600
284;GC;PdReShort;F1Tf4;1;Short;18/08/2020 6:05:00;2561;18/08/2020 22:35:00;2573,3;-1230,00000000002;0;2440,00000000001;1500
285;GC;PdReShort;F1Tf4;1;Short;29/09/2020 6:05:00;2449;29/09/2020 22:35:00;2463,4;-1440,00000000001;0;1659,99999999999;740,000000000009
286;GC;PdReShort;F1Tf4;1;Short;02/12/2020 15:05:00;2373,3;02/12/2020 22:35:00;2389,5;-1619,99999999998;0;1619,99999999998;150
287;GC;PdReShort;F1Tf4;1;Short;03/12/2020 16:05:00;2390;03/12/2020 22:35:00;2399,5;-950;0;1090,00000000001;830,000000000018
288;GC;PdReShort;F1Tf4;1;Short;04/12/2020 5:05:00;2401;04/12/2020 22:35:00;2396,7;430,000000000018;0;669,999999999982;1400
289;GC;PdReShort;F1Tf4;1;Short;06/01/2021 13:05:00;2503,1;06/01/2021 22:35:00;2474,7;2840,00000000001;0;330,000000000018;4550
290;GC;PdReShort;F1Tf4;1;Short;19/01/2021 14:05:00;2391,8;19/01/2021 22:35:00;2393,3;-150;0;609,999999999991;500
291;GC;PdReShort;F1Tf4;1;Short;20/01/2021 14:05:00;2396,8;20/01/2021 22:35:00;2425,1;-2829,99999999997;0;2889,99999999996;1070,00000000003
292;GC;PdReShort;F1Tf4;1;Short;21/01/2021 6:05:00;2425,8;21/01/2021 22:35:00;2424,4;140,000000000009;0;379,999999999973;1330,00000000002
293;GC;PdReShort;F1Tf4;1;Short;08/03/2021 5:05:00;2253,8;08/03/2021 22:35:00;2228,7;2510,00000000004;0;379,999999999973;2950
294;GC;PdReShort;F1Tf4;1;Short;09/03/2021 17:05:00;2262,3;09/03/2021 22:35:00;2266;-369,999999999982;0;669,999999999982;70,0000000000273
295;GC;PdReShort;F1Tf4;1;Short;11/03/2021 2:05:00;2274,2;11/03/2021 22:35:00;2273,4;79,9999999999727;0;1480,00000000002;639,999999999964
296;GC;PdReShort;F1Tf4;1;Short;15/03/2021 4:05:00;2275,2;15/03/2021 21:35:00;2281,2;-600;0;900;500
297;GC;PdReShort;F1Tf4;1;Short;16/03/2021 8:05:00;2280,4;16/03/2021 21:35:00;2281,4;-100;0;1109,99999999999;500
298;GC;PdReShort;F1Tf4;2;Short;07/05/2021 8:05:00;2366,9;07/05/2021 14:55:00;2391,9;-5000;0;5000;200
299;GC;PdReShort;F1Tf4;2;Short;17/05/2021 3:05:00;2392,9;17/05/2021 22:35:00;2414,9;-4400;0;4959,99999999995;100
300;GC;PdReShort;F1Tf4;2;Short;18/05/2021 5:05:00;2416,7;18/05/2021 22:35:00;2418,8;-420,000000000073;0;1520,00000000007;959,999999999945
301;GC;PdReShort;F1Tf4;1;Short;19/05/2021 21:05:00;2412;19/05/2021 22:35:00;2419,4;-740,000000000009;0;869,999999999982;159,999999999991
302;GC;PdReShort;F1Tf4;1;Short;21/05/2021 16:05:00;2426;21/05/2021 22:35:00;2429,5;-350;0;500;730,000000000018
303;GC;PdReShort;F1Tf4;2;Short;26/05/2021 16:05:00;2447,7;26/05/2021 22:35:00;2444,7;600;0;1220,00000000007;1759,99999999995
304;GC;PdReShort;F1Tf4;2;Short;31/05/2021 9:05:00;2453,6;31/05/2021 14:10:00;2453,7;-19,9999999999818;0;440,000000000055;580,000000000018
305;GC;PdReShort;F1Tf4;2;Short;01/06/2021 7:05:00;2459;01/06/2021 22:35:00;2447,9;2219,99999999998;0;1219,99999999998;3719,99999999998
306;GC;PdReShort;F1Tf4;1;Short;08/06/2021 4:05:00;2446,5;08/06/2021 22:35:00;2441,5;500;0;630,000000000018;1490,00000000001
307;GC;PdReShort;F1Tf4;2;Short;11/06/2021 10:05:00;2448;11/06/2021 20:15:00;2422,5;5100;0;19,9999999999818;5100
308;GC;PdReShort;F1Tf4;1;Short;22/06/2021 8:05:00;2326,8;22/06/2021 22:35:00;2323,6;320,000000000027;0;689,999999999964;970,000000000027
309;GC;PdReShort;F1Tf4;1;Short;23/06/2021 18:05:00;2333,1;23/06/2021 22:35:00;2323,1;1000;0;109,999999999991;1409,99999999999
310;GC;PdReShort;F1Tf4;1;Short;01/07/2021 17:05:00;2320,3;01/07/2021 22:35:00;2322,8;-250;0;279,999999999973;640,000000000009
311;GC;PdReShort;F1Tf4;1;Short;02/07/2021 17:05:00;2329;02/07/2021 22:35:00;2334,4;-540,000000000009;0;909,999999999991;150
312;GC;PdReShort;F1Tf4;1;Short;06/07/2021 19:05:00;2340,4;06/07/2021 22:35:00;2343;-259,999999999991;0;340,000000000009;150
313;GC;PdReShort;F1Tf4;1;Short;08/07/2021 16:05:00;2354,8;08/07/2021 22:35:00;2348,9;590,000000000009;0;219,999999999982;1540,00000000001
314;GC;PdReShort;F1Tf4;2;Short;15/07/2021 13:05:00;2370,9;15/07/2021 22:35:00;2376,2;-1059,99999999995;0;1259,99999999995;880,000000000018
315;GC;PdReShort;F1Tf4;1;Short;12/08/2021 12:05:00;2296,6;12/08/2021 22:35:00;2296,3;29,9999999999727;0;40,0000000000091;1240,00000000001
316;GC;PdReShort;F1Tf4;2;Short;18/11/2021 10:05:00;2408,7;18/11/2021 22:35:00;2403;1139,99999999996;0;440,000000000055;2100
317;GC;PdReShort;F1Tf4;2;Short;21/02/2022 2:05:00;2437,4;21/02/2022 14:10:00;2435,8;319,999999999982;0;1039,99999999996;2180,00000000002
318;GC;PdReShort;F1Tf4;2;Short;22/02/2022 2:05:00;2447;22/02/2022 22:35:00;2437,9;1819,99999999998;0;1100;3480,00000000002
319;GC;PdReShort;F1Tf4;2;Short;24/02/2022 21:05:00;2426,4;24/02/2022 22:35:00;2441,3;-2980,00000000002;0;3619,99999999998;1580,00000000002
320;GC;PdReShort;F1Tf4;1;Short;04/03/2022 3:05:00;2472,9;04/03/2022 22:35:00;2508,9;-3600;0;3759,99999999999;20,0000000000273
321;GC;PdReShort;F1Tf4;1;Short;05/05/2022 17:05:00;2418,3;05/05/2022 22:35:00;2411,4;690,000000000009;0;9,99999999999091;1410,00000000004
322;GC;PdReShort;F1Tf4;1;Short;17/05/2022 10:05:00;2354,5;17/05/2022 22:35:00;2343,3;1119,99999999998;0;1219,99999999998;1159,99999999999
323;GC;PdReShort;F1Tf4;1;Short;18/07/2022 7:05:00;2238,5;18/07/2022 22:35:00;2232,5;600;0;950;790,000000000009
324;GC;PdReShort;F1Tf4;1;Short;28/07/2022 12:05:00;2265,7;28/07/2022 22:35:00;2281,5;-1580,00000000002;0;1630,00000000002;539,999999999964
325;GC;PdReShort;F1Tf4;1;Short;29/07/2022 15:05:00;2281,9;29/07/2022 22:35:00;2290,2;-829,999999999973;0;1009,99999999999;559,999999999991
326;GC;PdReShort;F1Tf4;1;Short;02/08/2022 5:05:00;2299,7;02/08/2022 22:35:00;2287,5;1219,99999999998;0;1320,00000000003;1479,99999999997
327;GC;PdReShort;F1Tf4;1;Short;09/08/2022 14:05:00;2313,5;09/08/2022 22:35:00;2319,3;-580,000000000018;0;1140,00000000001;150
328;GC;PdReShort;F1Tf4;1;Short;10/08/2022 18:05:00;2322;10/08/2022 22:35:00;2315,4;659,999999999991;0;209,999999999991;1030,00000000002
329;GC;PdReShort;F1Tf4;2;Short;23/08/2022 20:05:00;2267,8;23/08/2022 22:35:00;2268,8;-200;0;259,999999999945;200
330;GC;PdReShort;F1Tf4;2;Short;25/08/2022 16:05:00;2274;25/08/2022 22:35:00;2278,6;-919,999999999982;0;1380,00000000002;300
331;GC;PdReShort;F1Tf4;2;Short;02/09/2022 20:05:00;2230;02/09/2022 22:35:00;2229,3;139,999999999964;0;939,999999999964;400
332;GC;PdReShort;F1Tf4;2;Short;06/09/2022 11:05:00;2232,1;06/09/2022 22:35:00;2219,6;2500;0;300;2719,99999999998
333;GC;PdReShort;F1Tf4;2;Short;08/09/2022 15:05:00;2234,2;08/09/2022 22:35:00;2227,3;1379,99999999993;0;200;2519,99999999998
334;GC;PdReShort;F1Tf4;1;Short;30/09/2022 4:05:00;2177,7;30/09/2022 22:35:00;2178,3;-60,0000000000364;0;1460,00000000004;229,999999999973
335;GC;PdReShort;F1Tf4;1;Short;24/10/2022 3:05:00;2169,8;24/10/2022 22:35:00;2161,8;800;0;169,999999999982;1390,00000000001
336;GC;PdReShort;F1Tf4;1;Short;15/11/2022 16:05:00;2283,1;15/11/2022 22:35:00;2290,1;-700;0;1420,00000000003;419,999999999982
337;GC;PdReShort;F1Tf4;1;Short;11/01/2023 8:05:00;2378,1;11/01/2023 22:35:00;2374,2;390,000000000009;0;600;1400
338;GC;PdReShort;F1Tf4;1;Short;12/01/2023 16:05:00;2378,7;12/01/2023 22:35:00;2394,2;-1550;0;1760,00000000004;200
339;GC;PdReShort;F1Tf4;2;Short;13/01/2023 13:05:00;2395,9;13/01/2023 22:35:00;2416,3;-4080,00000000002;0;4519,99999999998;1200
340;GC;PdReShort;F1Tf4;1;Short;16/01/2023 6:05:00;2418,4;16/01/2023 14:10:00;2410,1;830,000000000018;0;9,99999999999091;1130,00000000002
341;GC;PdReShort;F1Tf4;1;Short;18/01/2023 17:05:00;2407,7;18/01/2023 22:35:00;2399,6;809,999999999991;0;50;1100
342;GC;PdReShort;F1Tf4;1;Short;24/01/2023 4:05:00;2429;24/01/2023 22:35:00;2431,7;-269,999999999982;0;800;1759,99999999999
343;GC;PdReShort;F1Tf4;2;Short;01/02/2023 18:05:00;2417,1;01/02/2023 21:35:00;2442,1;-5000;0;5000;919,999999999982
344;GC;PdReShort;F1Tf4;1;Short;02/02/2023 12:05:00;2444,4;02/02/2023 22:35:00;2402,5;4190,00000000001;0;400;4240,00000000001
345;GC;PdReShort;F1Tf4;1;Short;20/02/2023 8:05:00;2329;20/02/2023 14:10:00;2329,6;-59,9999999999909;0;380,000000000018;240,000000000009
346;GC;PdReShort;F1Tf4;2;Short;01/03/2023 11:05:00;2314,8;01/03/2023 22:35:00;2320,6;-1159,99999999995;0;2819,99999999998;180,000000000018
347;GC;PdReShort;F1Tf4;1;Short;20/03/2023 11:05:00;2465,9;20/03/2023 21:35:00;2459,2;670,000000000027;0;379,999999999973;1950
