Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
174;GC;PdReShort;F1Tf3;3;Short;23/03/2015 19:35:00;1906,5;23/03/2015 21:35:00;1909,4;-870,000000000027;0;1110,00000000001;0
175;GC;PdReShort;F1Tf3;3;Short;24/03/2015 11:05:00;1909,8;24/03/2015 21:35:00;1911,7;-570,000000000027;0;1170,00000000003;1589,99999999999
176;GC;PdReShort;F1Tf3;4;Short;23/07/2015 11:35:00;1819,4;23/07/2015 20:55:00;1806,7;5080,00000000002;0;279,999999999927;5080,00000000002
177;GC;PdReShort;F1Tf3;4;Short;27/07/2015 11:35:00;1816,9;27/07/2015 22:35:00;1809,8;2840,00000000005;0;1239,99999999996;4360,00000000004
178;GC;PdReShort;F1Tf3;4;Short;31/07/2015 16:05:00;1814,4;31/07/2015 22:35:00;1812,6;720,000000000073;0;800;1960,00000000004
179;GC;PdReShort;F1Tf3;4;Short;07/08/2015 10:05:00;1810,1;07/08/2015 22:35:00;1810,1;0;0;2520,00000000007;4479,99999999993
180;GC;PdReShort;F1Tf3;4;Short;21/08/2015 2:35:00;1870,8;21/08/2015 5:05:00;1883,3;-5000;0;5000;159,999999999945
181;GC;PdReShort;F1Tf3;3;Short;20/10/2015 17:05:00;1895,3;20/10/2015 22:35:00;1894,4;269,999999999959;0;270,000000000027;1079,99999999997
182;GC;PdReShort;F1Tf3;3;Short;16/11/2015 15:05:00;1804,4;16/11/2015 22:35:00;1799;1620,00000000003;0;119,999999999959;1920,00000000003
183;GC;PdReShort;F1Tf3;3;Short;19/11/2015 9:35:00;1792;19/11/2015 22:35:00;1799;-2100;0;3629,99999999997;1860,00000000001
184;GC;PdReShort;F1Tf3;3;Short;24/11/2015 16:05:00;1793,2;24/11/2015 22:35:00;1792,6;180,000000000041;0;629,999999999973;1020,00000000003
185;GC;PdReShort;F1Tf3;4;Short;01/12/2015 11:35:00;1785,5;01/12/2015 22:35:00;1785,9;-160,000000000036;0;1480,00000000002;2080,00000000002
186;GC;PdReShort;F1Tf3;4;Short;03/02/2016 15:05:00;1843,1;03/02/2016 16:35:00;1855,6;-5000;0;5000;439,999999999964
187;GC;PdReShort;F1Tf3;4;Short;04/02/2016 13:05:00;1862,1;04/02/2016 22:35:00;1872,5;-4160,00000000004;0;4880,00000000002;119,999999999982
188;GC;PdReShort;F1Tf3;4;Short;05/02/2016 15:05:00;1867,9;05/02/2016 21:05:00;1880,4;-5000;0;5000;2400
189;GC;PdReShort;F1Tf3;3;Short;08/02/2016 12:35:00;1890,4;08/02/2016 15:40:00;1907,1;-5009,99999999995;0;5009,99999999995;570,000000000027
190;GC;PdReShort;F1Tf3;2;Short;24/02/2016 2:35:00;1944;24/02/2016 16:20:00;1969;-5000;0;5000;1040,00000000001
191;GC;PdReShort;F1Tf3;2;Short;08/03/2016 10:35:00;1990,5;08/03/2016 22:35:00;1978,6;2380,00000000002;0;980,000000000018;2619,99999999998
192;GC;PdReShort;F1Tf3;2;Short;10/03/2016 17:35:00;1982;10/03/2016 22:35:00;1988,6;-1319,99999999998;0;1740,00000000001;80,0000000000182
193;GC;PdReShort;F1Tf3;2;Short;11/03/2016 5:05:00;1988,1;11/03/2016 22:35:00;1967,4;4139,99999999996;0;980,000000000018;4479,99999999997
194;GC;PdReShort;F1Tf3;3;Short;14/06/2016 16:05:00;2002,4;14/06/2016 22:35:00;2002;120,000000000027;0;629,999999999973;1800
195;GC;PdReShort;F1Tf3;3;Short;16/06/2016 19:35:00;2011,7;16/06/2016 22:35:00;1996,3;4620,00000000003;0;119,999999999959;4920,00000000003
196;GC;PdReShort;F1Tf3;2;Short;04/07/2016 2:05:00;2058,7;04/07/2016 14:10:00;2067,4;-1740,00000000005;0;2940,00000000005;500
197;GC;PdReShort;F1Tf3;2;Short;11/07/2016 2:05:00;2084,4;11/07/2016 22:35:00;2069,7;2940,00000000005;0;300;3900
198;GC;PdReShort;F1Tf3;2;Short;28/07/2016 15:05:00;2055,1;28/07/2016 22:40:00;2046,6;1700;0;160,000000000036;2379,99999999997
199;GC;PdReShort;F1Tf3;3;Short;13/10/2016 9:35:00;1963,8;13/10/2016 22:35:00;1962,6;360,000000000014;0;1110,00000000001;1529,99999999997
200;GC;PdReShort;F1Tf3;3;Short;24/10/2016 16:05:00;1969,8;24/10/2016 22:35:00;1968,1;510,000000000014;0;120,000000000027;1829,99999999997
201;GC;PdReShort;F1Tf3;3;Short;02/11/2016 7:05:00;1996;02/11/2016 18:25:00;2012,7;-5010,00000000001;0;5010,00000000001;89,9999999999864
202;GC;PdReShort;F1Tf3;2;Short;25/11/2016 10:05:00;1892,8;25/11/2016 14:10:00;1889,8;600;0;240,000000000009;1059,99999999999
203;GC;PdReShort;F1Tf3;2;Short;28/11/2016 4:35:00;1896,1;28/11/2016 22:35:00;1896,2;-20,0000000000273;0;860,000000000036;2019,99999999998
204;GC;PdReShort;F1Tf3;2;Short;02/12/2016 19:05:00;1878,1;02/12/2016 22:35:00;1878,1;0;0;200;479,999999999973
205;GC;PdReShort;F1Tf3;2;Short;05/12/2016 2:35:00;1879,2;05/12/2016 22:35:00;1873;1240,00000000001;0;259,999999999991;3980,00000000002
206;GC;PdReShort;F1Tf3;2;Short;07/12/2016 20:05:00;1877;07/12/2016 22:35:00;1875;400;0;219,999999999982;459,999999999991
207;GC;PdReShort;F1Tf3;2;Short;19/12/2016 18:05:00;1843,7;19/12/2016 22:35:00;1841,7;400;0;40,0000000000091;900
208;GC;PdReShort;F1Tf3;2;Short;23/12/2016 17:35:00;1835,1;23/12/2016 22:35:00;1834,1;200;0;120,000000000027;400
209;GC;PdReShort;F1Tf3;3;Short;30/12/2016 4:35:00;1861;30/12/2016 22:35:00;1852,1;2670,00000000003;0;750;3000
210;GC;PdReShort;F1Tf3;3;Short;04/01/2017 14:35:00;1866,4;04/01/2017 22:35:00;1865,4;300;0;659,999999999945;1350
211;GC;PdReShort;F1Tf3;3;Short;09/01/2017 20:05:00;1884,3;09/01/2017 22:35:00;1882,7;479,999999999973;0;480,000000000041;629,999999999973
212;GC;PdReShort;F1Tf3;3;Short;10/01/2017 6:05:00;1885,5;10/01/2017 22:35:00;1888,9;-1020,00000000003;0;1739,99999999999;1170,00000000003
213;GC;PdReShort;F1Tf3;3;Short;11/01/2017 21:35:00;1891;11/01/2017 22:35:00;1892,6;-479,999999999973;0;570,000000000027;89,9999999999864
214;GC;PdReShort;F1Tf3;3;Short;12/01/2017 21:05:00;1896,9;12/01/2017 22:35:00;1896,8;30,0000000000409;0;179,999999999973;600
215;GC;PdReShort;F1Tf3;3;Short;16/01/2017 2:05:00;1902,3;16/01/2017 14:10:00;1904;-510,000000000014;0;2130,00000000004;450
216;GC;PdReShort;F1Tf3;3;Short;20/01/2017 3:35:00;1906,9;20/01/2017 22:35:00;1908,4;-450;0;2579,99999999997;2400
217;GC;PdReShort;F1Tf3;3;Short;23/01/2017 1:35:00;1915,3;23/01/2017 22:35:00;1917,4;-630,000000000041;0;1439,99999999999;1679,99999999997
218;GC;PdReShort;F1Tf3;3;Short;30/01/2017 9:05:00;1891,3;30/01/2017 22:35:00;1895;-1110,00000000001;0;2370,00000000003;1050
219;GC;PdReShort;F1Tf3;3;Short;08/02/2017 11:05:00;1934,8;08/02/2017 22:35:00;1940,3;-1650;0;2789,99999999999;239,999999999986
220;GC;PdReShort;F1Tf3;3;Short;14/02/2017 15:05:00;1931,8;14/02/2017 22:35:00;1927,3;1350;0;450;3479,99999999997
221;GC;PdReShort;F1Tf3;3;Short;13/03/2017 1:05:00;1903,3;13/03/2017 21:35:00;1901,1;660,000000000014;0;1530,00000000004;1139,99999999999
222;GC;PdReShort;F1Tf3;3;Short;16/03/2017 2:05:00;1919,4;16/03/2017 21:35:00;1923,7;-1289,99999999999;0;3629,99999999997;150
223;GC;PdReShort;F1Tf3;3;Short;27/03/2017 1:35:00;1949;27/03/2017 22:35:00;1952,2;-960,000000000014;0;2850;0
224;GC;PdReShort;F1Tf3;3;Short;17/04/2017 8:05:00;1984,4;17/04/2017 22:35:00;1980,1;1290,00000000005;0;1350;2130,00000000004
225;GC;PdReShort;F1Tf3;3;Short;21/04/2017 14:05:00;1979,4;21/04/2017 22:35:00;1981;-479,999999999973;0;1469,99999999996;1350
226;GC;PdReShort;F1Tf3;3;Short;12/05/2017 19:05:00;1921,3;12/05/2017 22:35:00;1922,5;-360,000000000014;0;480,000000000041;29,9999999999727
227;GC;PdReShort;F1Tf3;3;Short;15/05/2017 9:05:00;1925,7;15/05/2017 22:35:00;1924,5;360,000000000014;0;1769,99999999996;930,000000000041
228;GC;PdReShort;F1Tf3;3;Short;16/05/2017 17:35:00;1931,5;16/05/2017 22:35:00;1931,2;89,9999999999864;0;479,999999999973;420,000000000027
229;GC;PdReShort;F1Tf3;3;Short;18/05/2017 6:35:00;1954,8;18/05/2017 22:35:00;1941,5;3989,99999999999;0;1320,00000000003;4469,99999999996
230;GC;PdReShort;F1Tf3;3;Short;22/05/2017 2:35:00;1949,9;22/05/2017 22:35:00;1954,6;-1409,99999999995;0;2069,99999999996;1230,00000000004
231;GC;PdReShort;F1Tf3;3;Short;23/05/2017 3:05:00;1956;23/05/2017 22:35:00;1945,4;3179,99999999997;0;600;3389,99999999999
232;GC;PdReShort;F1Tf3;3;Short;25/05/2017 8:35:00;1952,1;25/05/2017 22:35:00;1949,3;839,999999999986;0;360,000000000014;1319,99999999996
233;GC;PdReShort;F1Tf3;3;Short;30/05/2017 5:35:00;1962,6;30/05/2017 22:35:00;1956;1979,99999999997;0;30,0000000000409;3000
234;GC;PdReShort;F1Tf3;3;Short;31/05/2017 20:35:00;1962,8;31/05/2017 22:35:00;1961,5;389,999999999986;0;660,000000000014;600
235;GC;PdReShort;F1Tf3;3;Short;05/06/2017 18:05:00;1971,3;05/06/2017 22:35:00;1971,8;-150;0;630,000000000041;239,999999999986
236;GC;PdReShort;F1Tf3;3;Short;14/06/2017 7:05:00;1960,9;14/06/2017 22:35:00;1951,5;2820,00000000003;0;4079,99999999997;3480,00000000004
237;GC;PdReShort;F1Tf3;3;Short;05/07/2017 3:05:00;1915,5;05/07/2017 22:35:00;1916,1;-179,999999999973;0;960,000000000014;2610,00000000001
238;GC;PdReShort;F1Tf3;3;Short;11/07/2017 19:35:00;1904,9;11/07/2017 22:35:00;1906,1;-359,999999999945;0;659,999999999945;180,000000000041
239;GC;PdReShort;F1Tf3;3;Short;12/07/2017 13:05:00;1906,7;12/07/2017 22:35:00;1909,9;-960,000000000014;0;2639,99999999999;1170,00000000003
240;GC;PdReShort;F1Tf3;4;Short;24/07/2017 3:35:00;1945,1;24/07/2017 22:35:00;1945,8;-280,000000000018;0;1680,00000000002;1119,99999999998
241;GC;PdReShort;F1Tf3;4;Short;27/07/2017 5:35:00;1953,7;27/07/2017 22:35:00;1949,3;1760,00000000004;0;639,999999999964;3800
242;GC;PdReShort;F1Tf3;3;Short;01/09/2017 16:05:00;2009,2;01/09/2017 22:35:00;2013,5;-1289,99999999999;0;1800;1230,00000000004
243;GC;PdReShort;F1Tf3;3;Short;07/09/2017 15:35:00;2030,9;07/09/2017 22:35:00;2037;-1829,99999999997;0;2489,99999999999;600
244;GC;PdReShort;F1Tf3;3;Short;08/09/2017 14:35:00;2039;08/09/2017 22:35:00;2034,6;1320,00000000003;0;120,000000000027;2460,00000000001
245;GC;PdReShort;F1Tf3;3;Short;13/09/2017 5:35:00;2019,8;13/09/2017 22:35:00;2009,9;2969,99999999996;0;900;3479,99999999997
246;GC;PdReShort;F1Tf3;3;Short;13/12/2017 18:05:00;1927,2;13/12/2017 22:35:00;1937,8;-3179,99999999997;0;3660,00000000001;60,0000000000136
247;GC;PdReShort;F1Tf3;3;Short;14/12/2017 3:35:00;1939,1;14/12/2017 22:35:00;1934,7;1319,99999999996;0;540,000000000055;1979,99999999997
248;GC;PdReShort;F1Tf3;3;Short;15/12/2017 15:35:00;1940,4;15/12/2017 22:35:00;1938,3;630,000000000041;0;329,999999999973;1380,00000000004
249;GC;PdReShort;F1Tf3;4;Short;28/12/2017 14:35:00;1972,5;28/12/2017 22:35:00;1976,8;-1719,99999999998;0;1800;39,9999999999636
250;GC;PdReShort;F1Tf3;4;Short;29/12/2017 9:05:00;1976,9;29/12/2017 19:20:00;1989,4;-5000;0;5000;0
251;GC;PdReShort;F1Tf3;4;Short;03/01/2018 3:05:00;1999,5;03/01/2018 22:35:00;1993,8;2280,00000000002;0;39,9999999999636;4360,00000000004
252;GC;PdReShort;F1Tf3;4;Short;10/01/2018 15:05:00;2000;10/01/2018 22:35:00;1997,6;960,000000000036;0;519,999999999982;2039,99999999996
253;GC;PdReShort;F1Tf3;4;Short;12/01/2018 2:35:00;2004,1;12/01/2018 19:50:00;2016,6;-5000;0;5000;1439,99999999996
254;GC;PdReShort;F1Tf3;4;Short;17/01/2018 3:35:00;2021,3;17/01/2018 21:05:00;2008,6;5080,00000000002;0;280,000000000018;5080,00000000002
255;GC;PdReShort;F1Tf3;3;Short;19/01/2018 19:35:00;2012,8;19/01/2018 22:35:00;2011,5;389,999999999986;0;660,000000000014;660,000000000014
256;GC;PdReShort;F1Tf3;3;Short;23/01/2018 3:35:00;2015,5;23/01/2018 22:35:00;2020,8;-1589,99999999999;0;1710,00000000001;1529,99999999997
257;GC;PdReShort;F1Tf3;4;Short;25/01/2018 8:35:00;2040,3;25/01/2018 20:35:00;2027,6;5080,00000000002;0;1360,00000000004;5080,00000000002
258;GC;PdReShort;F1Tf3;3;Short;12/02/2018 9:05:00;1998,9;12/02/2018 22:35:00;2000,6;-509,999999999945;0;1439,99999999999;1560,00000000001
259;GC;PdReShort;F1Tf3;3;Short;13/02/2018 14:35:00;2003,9;13/02/2018 22:35:00;2007;-929,999999999973;0;1139,99999999999;1020,00000000003
260;GC;PdReShort;F1Tf3;3;Short;03/05/2018 16:35:00;1984,6;03/05/2018 22:35:00;1983,9;209,999999999945;0;600;719,999999999959
261;GC;PdReShort;F1Tf3;3;Short;07/05/2018 7:05:00;1987,6;07/05/2018 22:35:00;1985,3;689,999999999986;0;30,0000000000409;1859,99999999995
262;GC;PdReShort;F1Tf3;3;Short;10/05/2018 17:05:00;1988,5;10/05/2018 22:35:00;1992,2;-1110,00000000001;0;1439,99999999999;420,000000000027
263;GC;PdReShort;F1Tf3;3;Short;22/05/2018 16:35:00;1962,7;22/05/2018 22:35:00;1961,5;360,000000000014;0;660,000000000014;510,000000000014
264;GC;PdReShort;F1Tf3;3;Short;23/05/2018 13:35:00;1966,7;23/05/2018 22:35:00;1964,1;780,000000000041;0;300;2760,00000000001
265;GC;PdReShort;F1Tf3;3;Short;25/05/2018 15:35:00;1975,1;25/05/2018 22:35:00;1971,3;1139,99999999999;0;180,000000000041;1469,99999999996
266;GC;PdReShort;F1Tf3;4;Short;25/06/2018 3:35:00;1938,2;25/06/2018 22:35:00;1933,4;1919,99999999998;0;680,000000000018;2760,00000000004
267;GC;PdReShort;F1Tf3;4;Short;29/06/2018 19:35:00;1920,4;29/06/2018 22:35:00;1920,3;40,0000000000546;0;239,999999999964;800
268;GC;PdReShort;F1Tf3;4;Short;04/07/2018 5:35:00;1924;04/07/2018 14:10:00;1922,4;639,999999999964;0;1680,00000000002;1200
269;GC;PdReShort;F1Tf3;4;Short;09/07/2018 19:05:00;1925,7;09/07/2018 22:35:00;1924,2;600;0;200;760,000000000036
270;GC;PdReShort;F1Tf3;4;Short;20/07/2018 15:35:00;1894,8;20/07/2018 22:35:00;1897,1;-919,999999999982;0;1360,00000000004;680,000000000018
271;GC;PdReShort;F1Tf3;4;Short;23/07/2018 4:35:00;1897,5;23/07/2018 22:35:00;1890,6;2760,00000000004;0;480,000000000018;3800
272;GC;PdReShort;F1Tf3;4;Short;26/07/2018 4:05:00;1899,1;26/07/2018 22:35:00;1888,3;4319,99999999998;0;0;4639,99999999996
273;GC;PdReShort;F1Tf3;4;Short;31/07/2018 19:35:00;1889,5;31/07/2018 22:35:00;1889,3;80,0000000000182;0;439,999999999964;280,000000000018
274;GC;PdReShort;F1Tf3;3;Short;20/08/2018 5:05:00;1847,8;20/08/2018 22:35:00;1853,1;-1589,99999999999;0;1739,99999999999;150
275;GC;PdReShort;F1Tf3;3;Short;21/08/2018 14:35:00;1852,3;21/08/2018 22:35:00;1857,4;-1530,00000000004;0;1560,00000000001;629,999999999973
276;GC;PdReShort;F1Tf3;3;Short;22/08/2018 3:05:00;1858,7;22/08/2018 22:35:00;1858,3;120,000000000027;0;1679,99999999997;1080,00000000004
277;GC;PdReShort;F1Tf3;3;Short;27/08/2018 20:05:00;1871;27/08/2018 22:35:00;1873,1;-629,999999999973;0;660,000000000014;60,0000000000136
278;GC;PdReShort;F1Tf3;4;Short;02/10/2018 11:35:00;1852,3;02/10/2018 16:05:00;1864,8;-5000;0;5000;1519,99999999998
279;GC;PdReShort;F1Tf3;3;Short;25/10/2018 9:35:00;1891,4;25/10/2018 22:35:00;1889,9;450;0;779,999999999973;1500
280;GC;PdReShort;F1Tf3;3;Short;26/10/2018 18:35:00;1896,6;26/10/2018 22:35:00;1892,1;1350;0;60,0000000000136;2309,99999999995
281;GC;PdReShort;F1Tf3;4;Short;26/12/2018 19:05:00;1923,1;26/12/2018 22:35:00;1919,7;1359,99999999995;0;840,000000000055;2200
282;GC;PdReShort;F1Tf3;4;Short;28/12/2018 9:35:00;1929,8;28/12/2018 22:35:00;1933,2;-1360,00000000004;0;1480,00000000002;559,999999999945
283;GC;PdReShort;F1Tf3;4;Short;31/12/2018 14:35:00;1934,8;31/12/2018 22:35:00;1934,6;80,0000000000182;0;160,000000000036;1759,99999999995
284;GC;PdReShort;F1Tf3;4;Short;02/01/2019 13:35:00;1936,5;02/01/2019 22:35:00;1935,4;439,999999999964;0;1360,00000000004;2280,00000000002
285;GC;PdReShort;F1Tf3;4;Short;03/01/2019 10:35:00;1940,2;03/01/2019 22:35:00;1946,1;-2359,99999999995;0;2759,99999999995;1440,00000000005
286;GC;PdReShort;F1Tf3;4;Short;04/01/2019 5:35:00;1946,8;04/01/2019 15:35:00;1934,1;5080,00000000002;0;600;5080,00000000002
287;GC;PdReShort;F1Tf3;4;Short;09/01/2019 17:05:00;1941,4;09/01/2019 22:35:00;1944,5;-1239,99999999996;0;1519,99999999998;960,000000000036
288;GC;PdReShort;F1Tf3;4;Short;10/01/2019 10:35:00;1943,8;10/01/2019 22:35:00;1937,2;2639,99999999996;0;760,000000000036;2759,99999999995
289;GC;PdReShort;F1Tf3;4;Short;14/01/2019 13:35:00;1944,7;14/01/2019 22:35:00;1942,1;1040,00000000005;0;680,000000000018;2360,00000000004
290;GC;PdReShort;F1Tf3;4;Short;30/01/2019 14:05:00;1961,8;30/01/2019 22:35:00;1969,3;-3000;0;4600;1439,99999999996
291;GC;PdReShort;F1Tf3;4;Short;31/01/2019 14:05:00;1972,6;31/01/2019 22:35:00;1970;1039,99999999996;0;1280,00000000002;1879,99999999993
292;GC;PdReShort;F1Tf3;3;Short;06/03/2019 9:05:00;1934,6;06/03/2019 22:35:00;1932,4;659,999999999945;0;90,0000000000546;1679,99999999997
293;GC;PdReShort;F1Tf3;4;Short;22/04/2019 9:05:00;1917,7;22/04/2019 22:35:00;1915,5;880,000000000018;0;1000;1440,00000000005
294;GC;PdReShort;F1Tf3;4;Short;24/04/2019 19:05:00;1916,2;24/04/2019 22:35:00;1915,9;119,999999999982;0;680,000000000018;319,999999999982
295;GC;PdReShort;F1Tf3;4;Short;25/04/2019 18:05:00;1918,4;25/04/2019 22:35:00;1917,6;320,000000000073;0;279,999999999927;680,000000000018
296;GC;PdReShort;F1Tf3;3;Short;14/06/2019 3:35:00;1979,7;14/06/2019 22:35:00;1978,4;389,999999999986;0;4650;1589,99999999999
297;GC;PdReShort;F1Tf3;3;Short;18/06/2019 16:05:00;1978,4;18/06/2019 22:35:00;1982,8;-1319,99999999996;0;3239,99999999999;810,000000000014
298;GC;PdReShort;F1Tf3;3;Short;21/06/2019 9:05:00;2029,2;21/06/2019 22:35:00;2035,9;-2010,00000000001;0;2460,00000000001;3030,00000000004
299;GC;PdReShort;F1Tf3;2;Short;25/06/2019 19:35:00;2052;25/06/2019 22:35:00;2059,2;-1439,99999999996;0;2060,00000000004;200
300;GC;PdReShort;F1Tf3;2;Short;28/06/2019 9:05:00;2048,1;28/06/2019 22:35:00;2046,2;379,999999999973;0;840,000000000055;1300
301;GC;PdReShort;F1Tf3;2;Short;05/07/2019 1:35:00;2057;05/07/2019 14:35:00;2031,5;5100;0;60,0000000000364;5100
302;GC;PdReShort;F1Tf3;2;Short;13/08/2019 15:05:00;2150,8;13/08/2019 15:55:00;2125,3;5100;0;359,999999999945;5100
303;GC;PdReShort;F1Tf3;2;Short;26/08/2019 10:35:00;2158,3;26/08/2019 22:35:00;2158,2;20,0000000000728;0;1759,99999999995;760,000000000036
304;GC;PdReShort;F1Tf3;2;Short;28/08/2019 14:35:00;2172,1;28/08/2019 22:35:00;2168,3;759,999999999945;0;400;1819,99999999998
305;GC;PdReShort;F1Tf3;2;Short;29/08/2019 9:35:00;2175,9;29/08/2019 20:15:00;2150,4;5100;0;80,0000000000182;5100
306;GC;PdReShort;F1Tf3;2;Short;03/09/2019 15:05:00;2161;03/09/2019 22:35:00;2174,2;-2639,99999999996;0;3519,99999999998;180,000000000018
307;GC;PdReShort;F1Tf3;2;Short;13/11/2019 9:35:00;2079,2;13/11/2019 22:35:00;2082,8;-720,000000000073;0;1680,00000000002;200
308;GC;PdReShort;F1Tf3;2;Short;14/11/2019 16:35:00;2086,1;14/11/2019 22:35:00;2091,5;-1080,00000000002;0;1819,99999999998;100
309;GC;PdReShort;F1Tf3;3;Short;27/12/2019 7:05:00;2127,7;27/12/2019 22:35:00;2128,1;-120,000000000027;0;1440,00000000005;900
310;GC;PdReShort;F1Tf3;4;Short;02/01/2020 18:05:00;2140,6;02/01/2020 22:35:00;2143,9;-1320,00000000007;0;1320,00000000007;1079,99999999993
311;GC;PdReShort;F1Tf3;3;Short;08/01/2020 13:05:00;2191,2;08/01/2020 17:40:00;2174,2;5100;0;840,000000000055;5100
312;GC;PdReShort;F1Tf3;2;Short;15/01/2020 1:35:00;2161,5;15/01/2020 22:35:00;2168,4;-1380,00000000002;0;1980,00000000002;439,999999999964
313;GC;PdReShort;F1Tf3;2;Short;17/01/2020 15:05:00;2168;17/01/2020 22:35:00;2169,3;-260,000000000036;0;1200;280,000000000018
314;GC;PdReShort;F1Tf3;2;Short;20/01/2020 9:35:00;2173,1;20/01/2020 14:10:00;2171,7;280,000000000018;0;40,0000000000546;480,000000000018
315;GC;PdReShort;F1Tf3;2;Short;21/01/2020 9:05:00;2172;21/01/2020 22:35:00;2171,2;160,000000000036;0;439,999999999964;2680,00000000002
316;GC;PdReShort;F1Tf3;2;Short;23/01/2020 2:35:00;2171,6;23/01/2020 22:35:00;2174,9;-660,000000000036;0;1700;1539,99999999996
317;GC;PdReShort;F1Tf3;3;Short;21/02/2020 4:05:00;2233,1;21/02/2020 14:20:00;2249,8;-5010,00000000008;0;5010,00000000008;29,9999999999727
318;GC;PdReShort;F1Tf3;2;Short;27/02/2020 17:05:00;2260,6;27/02/2020 22:35:00;2248,1;2500;0;600;3439,99999999996
319;GC;PdReShort;F1Tf3;1;Short;20/03/2020 13:35:00;2108,6;20/03/2020 21:35:00;2096,7;1190,00000000001;0;350;2090,00000000001
320;GC;PdReShort;F1Tf3;1;Short;30/03/2020 1:05:00;2263,1;30/03/2020 22:35:00;2245,9;1719,99999999998;0;1090,00000000001;2759,99999999999
321;GC;PdReShort;F1Tf3;1;Short;14/04/2020 7:35:00;2374,6;14/04/2020 22:35:00;2354,3;2029,99999999997;0;1770,00000000003;2400
322;GC;PdReShort;F1Tf3;1;Short;16/04/2020 15:05:00;2356,8;16/04/2020 22:35:00;2338,4;1840,00000000001;0;800;3070,00000000003
323;GC;PdReShort;F1Tf3;1;Short;13/07/2020 16:05:00;2395,8;13/07/2020 22:35:00;2387,9;790,000000000009;0;89,9999999999636;1130,00000000002
324;GC;PdReShort;F1Tf3;2;Short;24/07/2020 17:35:00;2478,7;24/07/2020 22:35:00;2481,4;-540,000000000055;0;780,000000000018;700
325;GC;PdReShort;F1Tf3;1;Short;28/07/2020 5:35:00;2515,1;28/07/2020 22:35:00;2535,3;-2020,00000000003;0;2159,99999999999;3319,99999999998
326;GC;PdReShort;F1Tf3;1;Short;31/07/2020 6:35:00;2547,6;31/07/2020 22:35:00;2551,3;-370,000000000027;0;1859,99999999999;1100
327;GC;PdReShort;F1Tf3;1;Short;05/08/2020 3:05:00;2598,3;05/08/2020 22:35:00;2613,2;-1489,99999999996;0;3279,99999999997;1000
328;GC;PdReShort;F1Tf3;1;Short;06/08/2020 15:05:00;2627,6;06/08/2020 22:35:00;2634,9;-730,000000000018;0;1500;579,999999999973
329;GC;PdReShort;F1Tf3;1;Short;07/08/2020 2:35:00;2639;07/08/2020 19:25:00;2588;5100;0;590,000000000009;5100
330;GC;PdReShort;F1Tf3;1;Short;13/08/2020 20:35:00;2511,9;13/08/2020 22:35:00;2522,8;-1090,00000000001;0;1340,00000000001;409,999999999991
331;GC;PdReShort;F1Tf3;1;Short;18/08/2020 5:35:00;2559;18/08/2020 22:35:00;2573,3;-1430,00000000002;0;2640,00000000001;1300
332;GC;PdReShort;F1Tf3;1;Short;29/09/2020 3:05:00;2449;29/09/2020 22:35:00;2463,4;-1440,00000000001;0;1659,99999999999;740,000000000009
333;GC;PdReShort;F1Tf3;1;Short;30/09/2020 18:05:00;2461,9;30/09/2020 22:35:00;2451,9;1000;0;250;1070,00000000003
334;GC;PdReShort;F1Tf3;1;Short;01/10/2020 16:35:00;2464,5;01/10/2020 22:35:00;2472;-750;0;1419,99999999998;59,9999999999909
335;GC;PdReShort;F1Tf3;1;Short;02/12/2020 15:05:00;2373,3;02/12/2020 22:35:00;2389,5;-1619,99999999998;0;1619,99999999998;150
336;GC;PdReShort;F1Tf3;1;Short;03/12/2020 16:05:00;2390;03/12/2020 22:35:00;2399,5;-950;0;1090,00000000001;830,000000000018
337;GC;PdReShort;F1Tf3;1;Short;04/12/2020 4:35:00;2400,8;04/12/2020 22:35:00;2396,7;410,000000000036;0;689,999999999964;1380,00000000002
338;GC;PdReShort;F1Tf3;1;Short;06/01/2021 12:35:00;2508,9;06/01/2021 17:15:00;2457,9;5100;0;150;5100
339;GC;PdReShort;F1Tf3;1;Short;19/01/2021 3:05:00;2395,1;19/01/2021 22:35:00;2393,3;179,999999999973;0;490,000000000009;829,999999999973
340;GC;PdReShort;F1Tf3;1;Short;20/01/2021 14:05:00;2396,8;20/01/2021 22:35:00;2425,1;-2829,99999999997;0;2889,99999999996;1070,00000000003
341;GC;PdReShort;F1Tf3;1;Short;21/01/2021 5:35:00;2426,6;21/01/2021 22:35:00;2424,4;219,999999999982;0;300;1409,99999999999
342;GC;PdReShort;F1Tf3;1;Short;22/02/2021 8:05:00;2340;22/02/2021 22:35:00;2358,1;-1809,99999999999;0;2340,00000000001;240,000000000009
343;GC;PdReShort;F1Tf3;1;Short;23/02/2021 4:35:00;2362,8;23/02/2021 22:35:00;2355,4;740,000000000009;0;150;1730,00000000002
344;GC;PdReShort;F1Tf3;1;Short;08/03/2021 1:05:00;2256,3;08/03/2021 22:35:00;2228,7;2760,00000000004;0;600;3200
345;GC;PdReShort;F1Tf3;1;Short;09/03/2021 17:05:00;2262,3;09/03/2021 22:35:00;2266;-369,999999999982;0;669,999999999982;70,0000000000273
346;GC;PdReShort;F1Tf3;1;Short;11/03/2021 1:35:00;2275;11/03/2021 22:35:00;2273,4;159,999999999991;0;1400;719,999999999982
