Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
1345;GC;PdReShort;F0Tf3;1;Short;29/01/2026 16:35:00;5256,1;29/01/2026 16:35:00;5205,1;5100;0;0;5100
1346;GC;PdReShort;F0Tf3;1;Short;04/02/2026 16:05:00;5037,9;04/02/2026 16:35:00;4986,9;5100;0;2340,00000000005;5100
1347;GC;PdReShort;F0Tf3;1;Short;11/02/2026 15:05:00;5118,8;11/02/2026 22:35:00;5137,8;-1900;0;3519,99999999998;2950
1348;GC;PdReShort;F0Tf3;1;Short;18/02/2026 17:05:00;5049,5;18/02/2026 22:35:00;5032,8;1669,99999999998;0;1300;2519,99999999998
1349;GC;PdReShort;F0Tf3;1;Short;19/02/2026 9:05:00;5058,6;19/02/2026 22:35:00;5043,1;1550;0;1479,99999999993;4600
1350;GC;PdReShort;F0Tf3;1;Short;20/02/2026 13:05:00;5067,6;20/02/2026 17:35:00;5117,6;-5000;0;5000;3150
1351;GC;PdReShort;F0Tf3;1;Short;10/03/2026 20:05:00;5230,9;10/03/2026 21:35:00;5233,6;-270,000000000073;0;1620,00000000007;1159,99999999995
1352;GC;PdReShort;F0Tf3;1;Short;27/03/2026 17:05:00;4554,6;27/03/2026 21:35:00;4535,4;1920,00000000007;0;919,999999999982;3960,00000000004
1353;GC;PdReShort;F0Tf3;1;Short;30/03/2026 16:05:00;4553,2;30/03/2026 22:35:00;4536;1719,99999999998;0;3390,00000000005;3050
1354;GC;PdReShort;F0Tf3;1;Short;31/03/2026 5:05:00;4597,5;31/03/2026 16:05:00;4647,5;-5000;0;5000;3860,00000000004
1355;GC;PdReShort;F0Tf3;1;Short;01/04/2026 4:35:00;4714,2;01/04/2026 9:40:00;4764,2;-5000;0;5000;2119,99999999998
1356;GC;PdReShort;F0Tf3;1;Short;08/04/2026 21:05:00;4729,3;08/04/2026 22:35:00;4747,4;-1809,99999999995;0;2800;869,999999999982
1357;GC;PdReShort;F0Tf3;1;Short;15/04/2026 4:35:00;4858,9;15/04/2026 22:35:00;4816,1;4279,99999999993;0;30,0000000000182;5100
1358;GC;PdReShort;F0Tf3;1;Short;21/04/2026 1:35:00;4846,4;21/04/2026 8:05:00;4795,4;5100;0;480,000000000018;5100
