Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
182;GC;MondayShort;F0;3;Short;01/08/2011 0:10:00;2333,9;01/08/2011 16:05:00;2350,6;-5009,99999999995;0;5009,99999999995;420,000000000027
183;GC;MondayShort;F0;2;Short;08/08/2011 0:10:00;2410;08/08/2011 7:35:00;2435;-5000;0;5000;460,000000000036
184;GC;MondayShort;F0;1;Short;15/08/2011 0:10:00;2470,9;15/08/2011 22:35:00;2488,2;-1729,99999999997;0;1969,99999999998;1730,00000000002
185;GC;MondayShort;F0;1;Short;22/08/2011 0:10:00;2592,1;22/08/2011 22:35:00;2619,8;-2770,00000000003;0;3150;890,000000000009
186;GC;MondayShort;F0;1;Short;29/08/2011 0:10:00;2558,3;29/08/2011 15:50:00;2507,3;5100;0;200;5100
187;GC;MondayShort;F0;1;Short;05/09/2011 0:10:00;2606,5;05/09/2011 14:10:00;2615,9;-940,000000000009;0;2469,99999999998;669,999999999982
188;GC;MondayShort;F0;1;Short;12/09/2011 0:10:00;2583,9;12/09/2011 19:55:00;2532,9;5100;0;409,999999999991;5100
189;GC;MondayShort;F0;1;Short;19/09/2011 0:10:00;2544,7;19/09/2011 22:35:00;2504,3;4039,99999999996;0;1100;5089,99999999996
190;GC;MondayShort;F0;1;Short;26/09/2011 0:10:00;2373,3;26/09/2011 7:35:00;2322,3;5100;0;1579,99999999997;5100
191;GC;MondayShort;F0;1;Short;03/10/2011 0:10:00;2348,8;03/10/2011 22:35:00;2379,6;-3079,99999999997;0;4100;230,000000000018
192;GC;MondayShort;F0;1;Short;10/10/2011 0:10:00;2364,3;10/10/2011 22:35:00;2399,9;-3559,99999999999;0;3819,99999999998;70,0000000000273
193;GC;MondayShort;F0;1;Short;17/10/2011 1:05:00;2405,3;17/10/2011 22:35:00;2395,3;1000;0;1429,99999999997;1710,00000000004
194;GC;MondayShort;F0;1;Short;24/10/2011 0:10:00;2363,2;24/10/2011 22:35:00;2378;-1480,00000000002;0;2290,00000000001;379,999999999973
195;GC;MondayShort;F0;1;Short;31/10/2011 0:05:00;2466,8;31/10/2011 21:35:00;2440,1;2670,00000000003;0;250;3850
196;GC;MondayShort;F0;1;Short;31/10/2011 23:10:00;2438,8;31/10/2011 23:15:00;2439,8;-100;0;100;0
197;GC;MondayShort;F0;1;Short;07/11/2011 0:10:00;2477,6;07/11/2011 22:35:00;2519,6;-4200;0;4509,99999999999;29,9999999999727
198;GC;MondayShort;F0;1;Short;14/11/2011 0:10:00;2512,5;14/11/2011 22:35:00;2504;850;0;790,000000000009;1550
199;GC;MondayShort;F0;1;Short;21/11/2011 0:10:00;2446;21/11/2011 18:35:00;2395;5100;0;419,999999999982;5100
200;GC;MondayShort;F0;1;Short;28/11/2011 0:10:00;2411,8;28/11/2011 22:35:00;2435,7;-2389,99999999996;0;3339,99999999996;120,000000000027
201;GC;MondayShort;F0;1;Short;05/12/2011 0:10:00;2470,7;05/12/2011 22:35:00;2441,7;2900;0;460,000000000036;3309,99999999999
202;GC;MondayShort;F0;1;Short;12/12/2011 0:10:00;2434,2;12/12/2011 15:10:00;2383,2;5100;0;90,0000000000091;5100
203;GC;MondayShort;F0;1;Short;19/12/2011 0:10:00;2321,1;19/12/2011 22:35:00;2311,4;969,999999999982;0;690,000000000009;1909,99999999999
204;GC;MondayShort;F0;1;Short;09/01/2012 0:10:00;2332;09/01/2012 22:35:00;2328,2;380,000000000018;0;909,999999999991;980,000000000018
205;GC;MondayShort;F0;1;Short;16/01/2012 0:10:00;2352,9;16/01/2012 14:10:00;2360,7;-779,999999999973;0;1159,99999999999;450
206;GC;MondayShort;F0;2;Short;23/01/2012 0:10:00;2382,9;23/01/2012 22:35:00;2393,6;-2139,99999999996;0;3080,00000000002;680,000000000018
207;GC;MondayShort;F0;1;Short;30/01/2012 0:10:00;2452,1;30/01/2012 22:35:00;2446;609,999999999991;0;430,000000000018;1990,00000000001
208;GC;MondayShort;F0;2;Short;06/02/2012 0:10:00;2445,5;06/02/2012 22:35:00;2436;1900;0;1819,99999999998;3560,00000000004
209;GC;MondayShort;F0;2;Short;13/02/2012 0:10:00;2442,3;13/02/2012 22:35:00;2437,9;880,000000000018;0;1359,99999999995;2180,00000000002
210;GC;MondayShort;F0;2;Short;20/02/2012 0:10:00;2443,5;20/02/2012 14:10:00;2450,5;-1400;0;1839,99999999996;0
211;GC;MondayShort;F0;2;Short;27/02/2012 0:10:00;2489,7;27/02/2012 22:35:00;2481,4;1659,99999999995;0;1000;2679,99999999993
212;GC;MondayShort;F0;2;Short;05/03/2012 0:10:00;2427,1;05/03/2012 22:35:00;2420,4;1339,99999999996;0;919,999999999982;3800
213;GC;MondayShort;F0;2;Short;12/03/2012 0:05:00;2428,3;12/03/2012 21:35:00;2414,4;2780,00000000002;0;39,9999999999636;4420,00000000007
214;GC;MondayShort;F0;2;Short;12/03/2012 23:10:00;2415,1;12/03/2012 23:15:00;2416,3;-240,000000000055;0;319,999999999982;0
215;GC;MondayShort;F0;1;Short;19/03/2012 0:05:00;2372,6;19/03/2012 21:35:00;2377,8;-520,000000000027;0;1120,00000000003;659,999999999991
216;GC;MondayShort;F0;1;Short;19/03/2012 23:10:00;2377,1;19/03/2012 23:15:00;2377,3;-20,0000000000273;0;40,0000000000091;19,9999999999818
217;GC;MondayShort;F0;2;Short;26/03/2012 0:10:00;2378;26/03/2012 20:55:00;2403;-5000;0;5000;1839,99999999996
218;GC;MondayShort;F0;2;Short;02/04/2012 0:10:00;2384;02/04/2012 22:35:00;2389,4;-1080,00000000002;0;2400;1800
219;GC;MondayShort;F0;1;Short;09/04/2012 0:10:00;2356,7;09/04/2012 22:35:00;2353,3;339,999999999964;0;380,000000000018;939,999999999964
220;GC;MondayShort;F0;2;Short;16/04/2012 0:10:00;2365,1;16/04/2012 22:35:00;2363;419,999999999982;0;1019,99999999998;2500
221;GC;MondayShort;F0;2;Short;23/04/2012 0:10:00;2351,3;23/04/2012 22:35:00;2350;260,000000000036;0;700;3420,00000000007
222;GC;MondayShort;F0;2;Short;30/04/2012 0:10:00;2375,4;30/04/2012 22:35:00;2376,1;-139,999999999964;0;439,999999999964;3940,00000000005
223;GC;MondayShort;F0;2;Short;07/05/2012 0:10:00;2351;07/05/2012 22:35:00;2350,2;160,000000000036;0;519,999999999982;1639,99999999996
224;GC;MondayShort;F0;2;Short;14/05/2012 0:10:00;2292,7;14/05/2012 14:40:00;2267,2;5100;0;740,000000000055;5100
225;GC;MondayShort;F0;2;Short;21/05/2012 0:10:00;2303,6;21/05/2012 22:35:00;2305,1;-300;0;1200;1700
226;GC;MondayShort;F0;2;Short;28/05/2012 0:10:00;2285,6;28/05/2012 14:10:00;2287,5;-380,000000000018;0;1700;819,999999999982
227;GC;MondayShort;F0;2;Short;04/06/2012 0:10:00;2334,1;04/06/2012 22:35:00;2329;1019,99999999998;0;900;3039,99999999996
228;GC;MondayShort;F0;1;Short;11/06/2012 0:10:00;2314;11/06/2012 22:35:00;2309,3;469,999999999982;0;419,999999999982;2240,00000000001
229;GC;MondayShort;F0;2;Short;18/06/2012 0:10:00;2333;18/06/2012 22:35:00;2338,2;-1039,99999999996;0;1360,00000000004;3439,99999999996
230;GC;MondayShort;F0;1;Short;25/06/2012 0:10:00;2282,3;25/06/2012 22:35:00;2294,1;-1179,99999999997;0;1559,99999999999;650
231;GC;MondayShort;F0;2;Short;02/07/2012 0:10:00;2307,3;02/07/2012 22:35:00;2306,3;200;0;1039,99999999996;2200
232;GC;MondayShort;F0;2;Short;09/07/2012 0:10:00;2288,6;09/07/2012 22:35:00;2296,5;-1580,00000000002;0;2680,00000000002;739,999999999964
233;GC;MondayShort;F0;2;Short;16/07/2012 0:10:00;2299;16/07/2012 22:35:00;2298,2;160,000000000036;0;900;2580,00000000002
234;GC;MondayShort;F0;2;Short;23/07/2012 0:10:00;2289;23/07/2012 22:35:00;2285,1;780,000000000018;0;460,000000000036;3619,99999999998
235;GC;MondayShort;F0;2;Short;30/07/2012 0:10:00;2332,8;30/07/2012 22:35:00;2330,2;520,000000000073;0;379,999999999927;2160,00000000004
236;GC;MondayShort;F0;2;Short;06/08/2012 0:10:00;2310,8;06/08/2012 22:35:00;2318,7;-1579,99999999993;0;2439,99999999996;180,000000000018
237;GC;MondayShort;F0;2;Short;13/08/2012 0:10:00;2327,4;13/08/2012 22:35:00;2316,6;2160,00000000004;0;1080,00000000002;2619,99999999998
238;GC;MondayShort;F0;2;Short;20/08/2012 0:10:00;2324,5;20/08/2012 22:35:00;2327,6;-619,999999999982;0;960,000000000036;1619,99999999998
239;GC;MondayShort;F0;2;Short;27/08/2012 0:10:00;2378,9;27/08/2012 22:35:00;2371,8;1419,99999999998;0;1000;1760,00000000004
240;GC;MondayShort;F0;3;Short;03/09/2012 0:10:00;2399,9;03/09/2012 14:10:00;2395,9;1200;0;0;2310,00000000008
241;GC;MondayShort;F0;3;Short;10/09/2012 0:10:00;2442,2;10/09/2012 22:35:00;2432,4;2939,99999999992;0;1410,00000000008;3179,99999999997
242;GC;MondayShort;F0;2;Short;17/09/2012 0:10:00;2482,4;17/09/2012 22:35:00;2466,8;3119,99999999998;0;219,999999999982;4319,99999999998
243;GC;MondayShort;F0;2;Short;24/09/2012 0:10:00;2479;24/09/2012 22:35:00;2471,5;1500;0;100;3300
244;GC;MondayShort;F0;2;Short;01/10/2012 0:10:00;2476,8;01/10/2012 22:35:00;2483,1;-1259,99999999995;0;4439,99999999996;1300
245;GC;MondayShort;F0;2;Short;08/10/2012 0:10:00;2486,3;08/10/2012 22:35:00;2481,7;920,000000000073;0;79,9999999999272;2700
246;GC;MondayShort;F0;2;Short;15/10/2012 0:10:00;2458,3;15/10/2012 22:35:00;2442,7;3120,00000000007;0;19,9999999999818;4800
247;GC;MondayShort;F0;3;Short;22/10/2012 0:10:00;2424,3;22/10/2012 22:35:00;2433,8;-2850;0;3179,99999999997;1590,00000000005
248;GC;MondayShort;F0;2;Short;29/10/2012 0:05:00;2417;29/10/2012 14:10:00;2416,6;80,0000000000182;0;1080,00000000002;980,000000000018
249;GC;MondayShort;F0;3;Short;05/11/2012 0:10:00;2382,9;05/11/2012 22:35:00;2388,3;-1620,00000000003;0;2370,00000000003;1740,00000000005
250;GC;MondayShort;F0;2;Short;12/11/2012 0:10:00;2438,3;12/11/2012 22:35:00;2432,6;1140,00000000005;0;859,999999999945;1700
251;GC;MondayShort;F0;2;Short;19/11/2012 0:10:00;2418,9;19/11/2012 22:35:00;2436,8;-3580,00000000002;0;4239,99999999996;40,0000000000546
252;GC;MondayShort;F0;3;Short;26/11/2012 0:10:00;2455,1;26/11/2012 22:35:00;2453,2;570,000000000027;0;540,000000000055;1350
253;GC;MondayShort;F0;3;Short;03/12/2012 0:10:00;2419,2;03/12/2012 22:35:00;2420,1;-270,000000000027;0;2370,00000000003;839,999999999918
254;GC;MondayShort;F0;2;Short;10/12/2012 0:10:00;2407,4;10/12/2012 22:35:00;2416;-1719,99999999998;0;2719,99999999998;260,000000000036
255;GC;MondayShort;F0;2;Short;17/12/2012 0:10:00;2403;17/12/2012 22:35:00;2401,7;260,000000000036;0;39,9999999999636;2660,00000000004
256;GC;MondayShort;F0;2;Short;24/12/2012 0:10:00;2360,4;24/12/2012 14:10:00;2364,7;-859,999999999945;0;1659,99999999995;1100
257;GC;MondayShort;F0;3;Short;31/12/2012 0:10:00;2358,5;31/12/2012 18:50:00;2375,2;-5009,99999999995;0;5009,99999999995;29,9999999999727
258;GC;MondayShort;F0;3;Short;07/01/2013 0:10:00;2361;07/01/2013 22:35:00;2349,6;3420,00000000003;0;1259,99999999995;4859,99999999995
259;GC;MondayShort;F0;2;Short;14/01/2013 0:10:00;2363,6;14/01/2013 22:35:00;2369,5;-1180,00000000002;0;2680,00000000002;319,999999999982
260;GC;MondayShort;F0;2;Short;21/01/2013 0:10:00;2388,2;21/01/2013 14:10:00;2390,8;-520,000000000073;0;1020,00000000007;79,9999999999272
261;GC;MondayShort;F0;3;Short;28/01/2013 0:10:00;2361,2;28/01/2013 22:35:00;2356,9;1289,99999999992;0;780,000000000109;2400
262;GC;MondayShort;F0;3;Short;04/02/2013 0:10:00;2370,3;04/02/2013 22:35:00;2375,9;-1679,99999999997;0;2729,99999999997;2310,00000000008
263;GC;MondayShort;F0;3;Short;11/02/2013 0:10:00;2368,8;11/02/2013 14:25:00;2351,8;5100;0;689,999999999918;5100
264;GC;MondayShort;F0;3;Short;18/02/2013 0:10:00;2310;18/02/2013 14:10:00;2312,5;-750;0;2879,99999999997;150
265;GC;MondayShort;F0;2;Short;25/02/2013 0:10:00;2281,3;25/02/2013 22:35:00;2294,5;-2639,99999999996;0;3200;1160,00000000004
266;GC;MondayShort;F0;2;Short;04/03/2013 0:10:00;2280,4;04/03/2013 22:35:00;2273,5;1380,00000000002;0;939,999999999964;2180,00000000002
267;GC;MondayShort;F0;2;Short;11/03/2013 0:05:00;2278,2;11/03/2013 21:35:00;2281,3;-620,000000000073;0;1020,00000000007;579,999999999927
268;GC;MondayShort;F0;2;Short;11/03/2013 23:10:00;2281,6;11/03/2013 23:15:00;2281,6;0;0;0;39,9999999999636
269;GC;MondayShort;F0;2;Short;18/03/2013 0:05:00;2303,6;18/03/2013 21:35:00;2305;-280,000000000018;0;1519,99999999998;2639,99999999996
270;GC;MondayShort;F0;3;Short;18/03/2013 23:10:00;2304,7;18/03/2013 23:15:00;2305;-90,0000000000546;0;90,0000000000546;0
271;GC;MondayShort;F0;3;Short;25/03/2013 0:05:00;2308,3;25/03/2013 13:30:00;2291,3;5100;0;1589,99999999992;5100
272;GC;MondayShort;F0;3;Short;25/03/2013 23:10:00;2304,2;25/03/2013 23:15:00;2304,4;-60,0000000000819;0;60,0000000000819;239,999999999918
273;GC;MondayShort;F0;3;Short;01/04/2013 0:10:00;2300,1;01/04/2013 22:35:00;2298,4;509,999999999945;0;90,0000000000546;1829,99999999997
274;GC;MondayShort;F0;3;Short;08/04/2013 0:10:00;2280,9;08/04/2013 22:35:00;2271,2;2910,00000000008;0;120,000000000027;4650
275;GC;MondayShort;F0;3;Short;15/04/2013 0:10:00;2181,2;15/04/2013 3:45:00;2164,2;5100;0;3780,00000000011;5100
276;GC;MondayShort;F0;1;Short;22/04/2013 0:10:00;2104,4;22/04/2013 22:35:00;2124,5;-2009,99999999999;0;3319,99999999998;209,999999999991
277;GC;MondayShort;F0;1;Short;29/04/2013 0:10:00;2165;29/04/2013 22:35:00;2172,7;-769,999999999982;0;1209,99999999999;459,999999999991
278;GC;MondayShort;F0;1;Short;06/05/2013 0:10:00;2168,4;06/05/2013 22:35:00;2168,1;30,0000000000182;0;879,999999999973;580,000000000018
279;GC;MondayShort;F0;1;Short;13/05/2013 0:10:00;2143,9;13/05/2013 22:35:00;2127,5;1640,00000000001;0;50;2040,00000000001
280;GC;MondayShort;F0;1;Short;20/05/2013 0:10:00;2061,8;20/05/2013 22:35:00;2091,8;-3000;0;3489,99999999996;2670,00000000003
281;GC;MondayShort;F0;1;Short;27/05/2013 0:10:00;2085,6;27/05/2013 14:10:00;2092,4;-680,000000000018;0;880,000000000018;379,999999999973
282;GC;MondayShort;F0;1;Short;03/06/2013 0:10:00;2087,3;03/06/2013 22:35:00;2108,8;-2150;0;2719,99999999998;80,0000000000182
283;GC;MondayShort;F0;1;Short;10/06/2013 0:10:00;2076,6;10/06/2013 22:35:00;2083,1;-650;0;990,000000000009;350
284;GC;MondayShort;F0;2;Short;17/06/2013 0:10:00;2086,7;17/06/2013 22:35:00;2082,9;759,999999999945;0;540,000000000055;1779,99999999993
285;GC;MondayShort;F0;1;Short;24/06/2013 0:10:00;1995,9;24/06/2013 22:35:00;1979,7;1620;0;279,999999999995;2280,00000000002
286;GC;MondayShort;F0;1;Short;01/07/2013 0:10:00;1933,2;01/07/2013 22:35:00;1950,4;-1720;0;2650;1110,00000000001
287;GC;MondayShort;F0;2;Short;08/07/2013 0:10:00;1920,5;08/07/2013 22:35:00;1933,1;-2519,99999999998;0;2980,00000000002;1619,99999999998
288;GC;MondayShort;F0;2;Short;22/07/2013 0:10:00;1994,1;22/07/2013 7:55:00;2019,1;-5000;0;5000;39,9999999999636
289;GC;MondayShort;F0;2;Short;29/07/2013 0:10:00;2031,3;29/07/2013 22:35:00;2026;1059,99999999999;0;959,999999999991;2140,00000000001
290;GC;MondayShort;F0;2;Short;05/08/2013 0:10:00;2008,6;05/08/2013 22:35:00;1998,9;1939,99999999996;0;1760,00000000004;2959,99999999999
291;GC;MondayShort;F0;2;Short;12/08/2013 0:10:00;2014,1;12/08/2013 15:20:00;2039,1;-5000;0;5000;239,999999999964
292;GC;MondayShort;F0;2;Short;19/08/2013 0:10:00;2075,6;19/08/2013 22:35:00;2062,5;2619,99999999998;0;1119,99999999998;3300
293;GC;MondayShort;F0;2;Short;26/08/2013 0:10:00;2096;26/08/2013 22:35:00;2099,8;-760,000000000036;0;1619,99999999998;2100
294;GC;MondayShort;F0;2;Short;02/09/2013 0:10:00;2088,7;02/09/2013 14:10:00;2086,9;359,999999999945;0;1380,00000000002;3600
295;GC;MondayShort;F0;2;Short;09/09/2013 0:10:00;2086,8;09/09/2013 22:35:00;2083,4;680,000000000018;0;419,999999999982;1560,00000000004
296;GC;MondayShort;F0;2;Short;16/09/2013 0:10:00;2026,3;16/09/2013 22:20:00;2000,8;5100;0;1120,00000000003;5100
297;GC;MondayShort;F0;2;Short;23/09/2013 0:10:00;2023;23/09/2013 22:35:00;2019,2;759,999999999991;0;1219,99999999998;2500
298;GC;MondayShort;F0;2;Short;30/09/2013 0:10:00;2045,4;30/09/2013 15:25:00;2019,9;5100;0;19,9999999999818;5100
299;GC;MondayShort;F0;1;Short;07/10/2013 0:10:00;2011,3;07/10/2013 22:35:00;2019,3;-800;0;1530;629,999999999995
300;GC;MondayShort;F0;2;Short;14/10/2013 0:10:00;1970,9;14/10/2013 22:35:00;1968,2;540,000000000009;0;3559,99999999999;1080,00000000002
301;GC;MondayShort;F0;2;Short;21/10/2013 0:10:00;2011,9;21/10/2013 22:35:00;2012,7;-159,999999999991;0;1819,99999999998;560,000000000036
302;GC;MondayShort;F0;2;Short;28/10/2013 0:05:00;2048,5;28/10/2013 21:35:00;2049,8;-260,000000000036;0;2080,00000000002;1059,99999999999
303;GC;MondayShort;F0;2;Short;28/10/2013 23:10:00;2049,7;28/10/2013 23:15:00;2049,2;100;0;0;159,999999999945
304;GC;MondayShort;F0;2;Short;04/11/2013 0:10:00;2011,8;04/11/2013 22:35:00;2012;-40,0000000000091;0;1540,00000000001;779,999999999973
305;GC;MondayShort;F0;2;Short;11/11/2013 0:10:00;1985,1;11/11/2013 22:35:00;1979,6;1100;0;100;1979,99999999997
306;GC;MondayShort;F0;2;Short;18/11/2013 0:10:00;1985,4;18/11/2013 22:35:00;1971,1;2860,00000000004;0;179,999999999973;3820,00000000003
307;GC;MondayShort;F0;2;Short;25/11/2013 0:10:00;1934,4;25/11/2013 22:35:00;1946,3;-2379,99999999997;0;3339,99999999996;2320,00000000003
308;GC;MondayShort;F0;3;Short;02/12/2013 0:10:00;1946,3;02/12/2013 16:05:00;1929,3;5100;0;89,9999999999864;5100
309;GC;MondayShort;F0;2;Short;09/12/2013 0:10:00;1927,6;09/12/2013 22:35:00;1937,7;-2020,00000000003;0;2440,00000000001;1159,99999999999
310;GC;MondayShort;F0;2;Short;16/12/2013 0:10:00;1934,2;16/12/2013 22:35:00;1938;-759,999999999991;0;2940,00000000001;1959,99999999999
311;GC;MondayShort;F0;2;Short;23/12/2013 0:10:00;1900,4;23/12/2013 22:35:00;1895,5;980,000000000018;0;479,999999999973;2280,00000000002
312;GC;MondayShort;F0;2;Short;30/12/2013 0:10:00;1912,1;30/12/2013 22:35:00;1892,6;3900;0;180,000000000018;4319,99999999998
313;GC;MondayShort;F0;2;Short;06/01/2014 0:10:00;1934;06/01/2014 22:35:00;1935,2;-240,000000000009;0;2180,00000000002;4840,00000000001
314;GC;MondayShort;F0;2;Short;13/01/2014 0:10:00;1947,1;13/01/2014 22:35:00;1949,8;-540,000000000009;0;1080,00000000002;1379,99999999997
315;GC;MondayShort;F0;3;Short;20/01/2014 0:10:00;1954,3;20/01/2014 14:10:00;1953;389,999999999986;0;720,000000000027;1289,99999999999
316;GC;MondayShort;F0;3;Short;03/02/2014 0:10:00;1967,4;03/02/2014 16:05:00;1984,1;-5009,99999999995;0;5009,99999999995;930,000000000041
317;GC;MondayShort;F0;3;Short;10/02/2014 0:10:00;1993,3;10/02/2014 22:35:00;1998,4;-1530,00000000004;0;2520,00000000003;1410,00000000001
318;GC;MondayShort;F0;3;Short;17/02/2014 0:10:00;2044,3;17/02/2014 14:10:00;2050;-1710,00000000001;0;2850,00000000007;389,999999999986
319;GC;MondayShort;F0;3;Short;24/02/2014 0:10:00;2048,6;24/02/2014 22:35:00;2061;-3720,00000000003;0;4350;1800
320;GC;MondayShort;F0;3;Short;03/03/2014 0:10:00;2059,7;03/03/2014 16:25:00;2076,4;-5010,00000000008;0;5010,00000000008;1529,99999999997
321;GC;MondayShort;F0;3;Short;10/03/2014 0:05:00;2062,5;10/03/2014 21:35:00;2064,2;-509,999999999945;0;1890,00000000005;3329,99999999997
322;GC;MondayShort;F0;3;Short;10/03/2014 23:10:00;2064;10/03/2014 23:15:00;2064;0;0;29,9999999999727;120,000000000027
323;GC;MondayShort;F0;3;Short;17/03/2014 0:05:00;2113,9;17/03/2014 17:15:00;2096,9;5100;0;0;5100
324;GC;MondayShort;F0;3;Short;17/03/2014 23:10:00;2090,4;17/03/2014 23:15:00;2090,4;0;0;59,9999999999454;60,0000000000819
325;GC;MondayShort;F0;3;Short;24/03/2014 0:05:00;2055,3;24/03/2014 15:50:00;2038,3;5100,00000000007;0;1079,99999999997;5100,00000000007
326;GC;MondayShort;F0;3;Short;24/03/2014 23:10:00;2033,1;24/03/2014 23:15:00;2033,4;-90,0000000000546;0;240,000000000055;59,9999999999454
327;GC;MondayShort;F0;3;Short;31/03/2014 0:10:00;2018,1;31/03/2014 22:35:00;2008,4;2909,99999999995;0;1440,00000000005;3539,99999999999
328;GC;MondayShort;F0;3;Short;07/04/2014 0:10:00;2026,6;07/04/2014 22:35:00;2021,2;1619,99999999996;0;420,000000000027;2159,99999999995
329;GC;MondayShort;F0;3;Short;14/04/2014 0:10:00;2046,3;14/04/2014 22:35:00;2050,3;-1200,00000000007;0;2610,00000000001;1200
330;GC;MondayShort;F0;3;Short;21/04/2014 0:10:00;2018,2;21/04/2014 22:35:00;2013,6;1380,00000000004;0;2369,99999999996;3839,99999999999
331;GC;MondayShort;F0;3;Short;28/04/2014 0:10:00;2027,9;28/04/2014 22:35:00;2019,6;2490,00000000005;0;689,999999999986;3660,00000000001
332;GC;MondayShort;F0;3;Short;05/05/2014 0:10:00;2025;05/05/2014 22:35:00;2033,3;-2489,99999999999;0;4320,00000000003;510,000000000014
333;GC;MondayShort;F0;3;Short;12/05/2014 0:10:00;2012,4;12/05/2014 22:35:00;2020,1;-2309,99999999995;0;4709,99999999995;3330,00000000004
334;GC;MondayShort;F0;3;Short;19/05/2014 0:10:00;2014,7;19/05/2014 22:35:00;2016,6;-569,999999999959;0;4379,99999999997;120,000000000027
335;GC;MondayShort;F0;3;Short;26/05/2014 0:10:00;2015,8;26/05/2014 14:10:00;2017,2;-420,000000000027;0;630,000000000041;389,999999999986
336;GC;MondayShort;F0;3;Short;02/06/2014 0:10:00;1972,5;02/06/2014 22:35:00;1966;1950;0;360,000000000014;2610,00000000001
337;GC;MondayShort;F0;4;Short;09/06/2014 0:10:00;1974,7;09/06/2014 22:35:00;1976,2;-600;0;2119,99999999998;160,000000000036
338;GC;MondayShort;F0;4;Short;16/06/2014 0:10:00;2000,8;16/06/2014 22:35:00;1995,7;2039,99999999996;0;2800;3039,99999999996
339;GC;MondayShort;F0;3;Short;23/06/2014 0:10:00;2038,1;23/06/2014 22:35:00;2041;-870,000000000027;0;1140,00000000005;1500
340;GC;MondayShort;F0;4;Short;30/06/2014 0:10:00;2039,5;30/06/2014 20:55:00;2052;-5000;0;5000;2319,99999999998
341;GC;MondayShort;F0;4;Short;07/07/2014 0:10:00;2043,4;07/07/2014 22:35:00;2043,2;80,0000000000182;0;39,9999999999636;3440,00000000005
342;GC;MondayShort;F0;4;Short;14/07/2014 0:10:00;2062,8;14/07/2014 8:20:00;2050,1;5080,00000000011;0;79,9999999999272;5080,00000000011
343;GC;MondayShort;F0;3;Short;21/07/2014 0:10:00;2033,3;21/07/2014 22:35:00;2035,3;-600;0;2520,00000000003;810,000000000014
344;GC;MondayShort;F0;3;Short;28/07/2014 0:10:00;2028,8;28/07/2014 22:35:00;2027,6;360,000000000014;0;989,999999999986;1500
345;GC;MondayShort;F0;3;Short;04/08/2014 0:10:00;2015,6;04/08/2014 22:35:00;2009,8;1739,99999999999;0;450;2369,99999999996
346;GC;MondayShort;F0;3;Short;11/08/2014 0:10:00;2031,1;11/08/2014 22:35:00;2030,6;150;0;750;1200
347;GC;MondayShort;F0;4;Short;18/08/2014 0:10:00;2023,8;18/08/2014 22:35:00;2020,2;1439,99999999996;0;719,999999999982;2639,99999999996
348;GC;MondayShort;F0;4;Short;01/09/2014 0:10:00;2009,4;01/09/2014 14:10:00;2008,6;320,000000000073;0;879,999999999927;1160,00000000004
349;GC;MondayShort;F0;4;Short;08/09/2014 0:10:00;1991;08/09/2014 16:20:00;1978,3;5080,00000000002;0;919,999999999982;5080,00000000002
350;GC;MondayShort;F0;4;Short;15/09/2014 0:10:00;1950,6;15/09/2014 22:35:00;1955,2;-1840,00000000005;0;3720,00000000007;1439,99999999996
351;GC;MondayShort;F0;4;Short;22/09/2014 0:10:00;1937,2;22/09/2014 22:35:00;1936,6;240,000000000055;0;1800;3080,00000000002
352;GC;MondayShort;F0;4;Short;29/09/2014 0:10:00;1939,3;29/09/2014 22:35:00;1937,1;880,000000000018;0;2119,99999999998;1319,99999999998
353;GC;MondayShort;F0;4;Short;06/10/2014 0:10:00;1908,4;06/10/2014 16:25:00;1920,9;-5000;0;5000;1760,00000000004
354;GC;MondayShort;F0;3;Short;13/10/2014 0:10:00;1948,2;13/10/2014 22:35:00;1956;-2339,99999999999;0;3150;689,999999999986
355;GC;MondayShort;F0;3;Short;20/10/2014 0:10:00;1958,5;20/10/2014 22:35:00;1967,5;-2700;0;3450;870,000000000027
356;GC;MondayShort;F0;3;Short;27/10/2014 0:05:00;1949;27/10/2014 21:35:00;1947,2;539,999999999986;0;1139,99999999999;929,999999999973
357;GC;MondayShort;F0;4;Short;27/10/2014 23:10:00;1946,2;27/10/2014 23:15:00;1946,4;-80,0000000000182;0;80,0000000000182;40,0000000000546
358;GC;MondayShort;F0;4;Short;03/11/2014 0:10:00;1887,8;03/11/2014 22:35:00;1886,3;600;0;2519,99999999998;2439,99999999996
359;GC;MondayShort;F0;3;Short;10/11/2014 0:10:00;1894,9;10/11/2014 17:45:00;1877,9;5100;0;750;5100
360;GC;MondayShort;F0;3;Short;17/11/2014 0:10:00;1905;17/11/2014 22:35:00;1907,2;-660,000000000014;0;2789,99999999999;1050
361;GC;MondayShort;F0;3;Short;24/11/2014 0:10:00;1921,9;24/11/2014 22:35:00;1917,1;1440,00000000005;0;779,999999999973;2700
362;GC;MondayShort;F0;3;Short;01/12/2014 0:10:00;1877,5;01/12/2014 10:55:00;1894,2;-5010,00000000001;0;5010,00000000001;4710,00000000001
363;GC;MondayShort;F0;2;Short;08/12/2014 0:10:00;1907,8;08/12/2014 22:35:00;1923;-3040,00000000001;0;4320,00000000003;79,9999999999727
364;GC;MondayShort;F0;2;Short;15/12/2014 0:10:00;1942,6;15/12/2014 20:40:00;1917,1;5100;0;460,000000000036;5100
