Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
181;GC;R3BoShort;F1;4;Short;19/09/2014 16:15:00;1939,6;19/09/2014 21:05:00;1936,7;1159,99999999995;0;800;1879,99999999993
182;GC;R3BoShort;F1;4;Short;26/09/2014 14:45:00;1938,7;26/09/2014 21:05:00;1936,2;1000;0;919,999999999982;2080,00000000002
183;GC;R3BoShort;F1;4;Short;16/10/2014 14:35:00;1958,4;16/10/2014 21:05:00;1961,4;-1200;0;2879,99999999993;1000
184;GC;R3BoShort;F1;4;Short;23/10/2014 10:20:00;1961,4;23/10/2014 16:20:00;1948,7;5080,00000000002;0;200;5080,00000000002
185;GC;R3BoShort;F1;3;Short;11/11/2014 6:05:00;1867,4;11/11/2014 17:35:00;1884,1;-5009,99999999995;0;5009,99999999995;360,000000000014
186;GC;R3BoShort;F1;3;Short;12/11/2014 19:20:00;1880,3;12/11/2014 21:05:00;1878,8;450;0;570,000000000027;929,999999999973
187;GC;R3BoShort;F1;3;Short;27/11/2014 4:15:00;1914,4;27/11/2014 14:10:00;1915,8;-419,999999999959;0;1139,99999999999;2700
188;GC;R3BoShort;F1;2;Short;11/12/2014 6:45:00;1945,3;11/12/2014 21:05:00;1947,8;-500;0;1480,00000000002;1759,99999999999
189;GC;R3BoShort;F1;3;Short;29/12/2014 11:55:00;1912,3;29/12/2014 21:05:00;1900,9;3419,99999999996;0;1050;4079,99999999997
190;GC;R3BoShort;F1;2;Short;02/01/2015 13:30:00;1899,6;02/01/2015 21:05:00;1905,2;-1120,00000000003;0;3080,00000000002;2439,99999999996
191;GC;R3BoShort;F1;2;Short;22/01/2015 13:25:00;2003,4;22/01/2015 21:05:00;2023,8;-4079,99999999997;0;4900;840,000000000009
192;GC;R3BoShort;F1;2;Short;26/01/2015 9:50:00;2004,4;26/01/2015 21:05:00;2001;680,000000000018;0;639,999999999964;1740,00000000001
193;GC;R3BoShort;F1;2;Short;29/01/2015 8:10:00;1997,7;29/01/2015 18:20:00;1972,2;5100;0;840,000000000009;5100
194;GC;R3BoShort;F1;2;Short;02/02/2015 14:35:00;1990,4;02/02/2015 21:05:00;1999,9;-1900;0;2319,99999999998;940,000000000009
195;GC;R3BoShort;F1;2;Short;10/02/2015 19:30:00;1951,3;10/02/2015 21:05:00;1953,5;-440,000000000009;0;680,000000000018;300
196;GC;R3BoShort;F1;2;Short;11/02/2015 15:45:00;1949,8;11/02/2015 21:05:00;1939,6;2040,00000000001;0;580,000000000018;2479,99999999997
197;GC;R3BoShort;F1;3;Short;10/03/2015 3:35:00;1884;10/03/2015 20:05:00;1879,3;1410,00000000001;0;1439,99999999999;3300
198;GC;R3BoShort;F1;3;Short;12/03/2015 17:00:00;1868,3;12/03/2015 20:05:00;1871,5;-960,000000000014;0;1470,00000000003;479,999999999973
199;GC;R3BoShort;F1;3;Short;27/03/2015 9:00:00;1918,5;27/03/2015 20:05:00;1919;-150;0;870,000000000027;2279,99999999997
200;GC;R3BoShort;F1;3;Short;30/03/2015 4:30:00;1910,9;30/03/2015 21:05:00;1905,1;1740,00000000005;0;809,999999999945;3030,00000000004
201;GC;R3BoShort;F1;3;Short;30/04/2015 6:30:00;1919,8;30/04/2015 15:35:00;1902,8;5100;0;2010,00000000001;5100
202;GC;R3BoShort;F1;3;Short;01/05/2015 14:10:00;1896,7;01/05/2015 21:05:00;1892,9;1139,99999999999;0;629,999999999973;2760,00000000001
203;GC;R3BoShort;F1;3;Short;19/05/2015 14:35:00;1935,9;19/05/2015 21:05:00;1926,5;2820,00000000003;0;1200;3510,00000000001
204;GC;R3BoShort;F1;4;Short;12/06/2015 14:35:00;1895,1;12/06/2015 21:05:00;1898;-1160,00000000004;0;2400;479,999999999927
205;GC;R3BoShort;F1;3;Short;22/06/2015 8:35:00;1914,4;22/06/2015 21:05:00;1901,7;3810,00000000001;0;509,999999999945;4350
206;GC;R3BoShort;F1;4;Short;26/06/2015 9:05:00;1888,8;26/06/2015 21:05:00;1891,5;-1080,00000000002;0;3000;1359,99999999995
207;GC;R3BoShort;F1;4;Short;13/07/2015 9:25:00;1875,4;13/07/2015 21:05:00;1874,3;440,000000000055;0;1079,99999999993;2920,00000000007
208;GC;R3BoShort;F1;4;Short;22/07/2015 13:45:00;1808;22/07/2015 21:05:00;1810,7;-1080,00000000002;0;2200;1639,99999999996
209;GC;R3BoShort;F1;4;Short;31/07/2015 9:00:00;1799,7;31/07/2015 15:20:00;1812,2;-5000;0;5000;1200
210;GC;R3BoShort;F1;4;Short;03/08/2015 13:25:00;1808,8;03/08/2015 21:05:00;1803,3;2200;0;760,000000000036;2480,00000000002
211;GC;R3BoShort;F1;3;Short;03/09/2015 11:20:00;1848,1;03/09/2015 21:05:00;1841,6;1950;0;270,000000000027;2879,99999999997
212;GC;R3BoShort;F1;3;Short;04/09/2015 13:05:00;1839,4;04/09/2015 21:05:00;1838,1;390,000000000055;0;3359,99999999995;1860,00000000001
213;GC;R3BoShort;F1;3;Short;11/09/2015 10:55:00;1822,3;11/09/2015 21:05:00;1822;89,9999999999864;0;960,000000000014;2129,99999999997
214;GC;R3BoShort;F1;3;Short;28/09/2015 12:10:00;1853;28/09/2015 21:05:00;1850,4;779,999999999973;0;450;2460,00000000001
215;GC;R3BoShort;F1;3;Short;08/10/2015 14:20:00;1856,7;08/10/2015 21:05:00;1859,1;-719,999999999959;0;3510,00000000001;989,999999999986
216;GC;R3BoShort;F1;3;Short;22/10/2015 14:45:00;1881,7;22/10/2015 21:05:00;1882,1;-119,999999999959;0;2279,99999999997;839,999999999986
217;GC;R3BoShort;F1;3;Short;10/11/2015 14:30:00;1804,9;10/11/2015 21:05:00;1804,9;0;0;1500;1020,00000000003
218;GC;R3BoShort;F1;3;Short;17/11/2015 16:15:00;1793,1;17/11/2015 21:05:00;1788,4;1409,99999999995;0;600;3359,99999999995
219;GC;R3BoShort;F1;3;Short;23/11/2015 14:30:00;1784;23/11/2015 21:05:00;1784,2;-60,0000000000136;0;2370,00000000003;450
220;GC;R3BoShort;F1;3;Short;25/11/2015 10:55:00;1789,8;25/11/2015 21:05:00;1787,6;660,000000000014;0;600;1560,00000000001
221;GC;R3BoShort;F1;4;Short;02/12/2015 14:15:00;1780,3;02/12/2015 18:30:00;1767,6;5080,00000000002;0;760,000000000036;5080,00000000002
222;GC;R3BoShort;F1;3;Short;22/12/2015 18:05:00;1790,9;22/12/2015 21:05:00;1790,1;240,000000000055;0;569,999999999959;450
223;GC;R3BoShort;F1;3;Short;12/01/2016 11:45:00;1809,8;12/01/2016 21:05:00;1806,9;869,999999999959;0;600;2819,99999999996
224;GC;R3BoShort;F1;3;Short;12/02/2016 15:35:00;1949,4;12/02/2016 21:05:00;1955;-1679,99999999997;0;2789,99999999999;30,0000000000409
225;GC;R3BoShort;F1;2;Short;18/02/2016 12:05:00;1918,3;18/02/2016 19:00:00;1943,3;-5000;0;5000;119,999999999982
226;GC;R3BoShort;F1;2;Short;09/03/2016 12:50:00;1968,7;09/03/2016 21:05:00;1971;-459,999999999991;0;1519,99999999998;1740,00000000001
227;GC;R3BoShort;F1;2;Short;10/03/2016 13:50:00;1962,1;10/03/2016 18:00:00;1987,1;-5000;0;5000;1639,99999999996
228;GC;R3BoShort;F1;2;Short;16/03/2016 13:35:00;1944,4;16/03/2016 19:25:00;1969,4;-5000;0;5000;200
229;GC;R3BoShort;F1;2;Short;18/03/2016 10:00:00;1972,8;18/03/2016 20:05:00;1970,6;440,000000000009;0;580,000000000018;1600
230;GC;R3BoShort;F1;2;Short;04/05/2016 11:45:00;1995,4;04/05/2016 21:05:00;1995,9;-100;0;2239,99999999996;1400
231;GC;R3BoShort;F1;2;Short;12/05/2016 11:15:00;1986,1;12/05/2016 21:05:00;1986,5;-80,0000000000182;0;2240,00000000001;900
232;GC;R3BoShort;F1;3;Short;07/06/2016 13:30:00;1955,3;07/06/2016 21:05:00;1959,9;-1380,00000000004;0;1889,99999999999;1589,99999999999
233;GC;R3BoShort;F1;3;Short;20/06/2016 13:10:00;1995,4;20/06/2016 21:05:00;2002,8;-2219,99999999996;0;3329,99999999997;450
234;GC;R3BoShort;F1;2;Short;28/06/2016 5:15:00;2033,9;28/06/2016 21:05:00;2029,1;960,000000000036;0;400;2520,00000000003
235;GC;R3BoShort;F1;2;Short;12/07/2016 11:50:00;2064,9;12/07/2016 21:05:00;2047,9;3400;0;600;4160,00000000004
236;GC;R3BoShort;F1;2;Short;25/07/2016 15:40:00;2026,2;25/07/2016 21:05:00;2030,1;-779,999999999973;0;1759,99999999999;400
237;GC;R3BoShort;F1;2;Short;03/08/2016 15:05:00;2072,2;03/08/2016 21:05:00;2068;839,999999999964;0;280,000000000018;1600
238;GC;R3BoShort;F1;2;Short;04/08/2016 4:45:00;2064,2;04/08/2016 21:05:00;2071,3;-1420,00000000007;0;2160,00000000004;1100
239;GC;R3BoShort;F1;2;Short;05/08/2016 14:30:00;2068,9;05/08/2016 21:05:00;2048,1;4160,00000000004;0;480,000000000018;4640,00000000001
240;GC;R3BoShort;F1;2;Short;19/08/2016 11:25:00;2054;19/08/2016 21:05:00;2050,6;680,000000000018;0;719,999999999982;1680,00000000002
241;GC;R3BoShort;F1;3;Short;01/09/2016 14:25:00;2010,8;01/09/2016 21:05:00;2020,8;-3000;0;3420,00000000003;510,000000000014
242;GC;R3BoShort;F1;3;Short;09/09/2016 8:45:00;2042,7;09/09/2016 21:05:00;2037,5;1560,00000000001;0;779,999999999973;1860,00000000001
243;GC;R3BoShort;F1;3;Short;13/09/2016 19:05:00;2029,1;13/09/2016 21:05:00;2024,6;1350;0;420,000000000027;2009,99999999995
244;GC;R3BoShort;F1;3;Short;20/09/2016 15:35:00;2019,5;20/09/2016 21:05:00;2021,4;-570,000000000027;0;1110,00000000001;210,000000000014
245;GC;R3BoShort;F1;3;Short;21/09/2016 6:35:00;2018,8;21/09/2016 14:25:00;2035,5;-5010,00000000001;0;5010,00000000001;1289,99999999999
246;GC;R3BoShort;F1;3;Short;26/09/2016 5:05:00;2041,6;26/09/2016 21:05:00;2044,9;-990,000000000055;0;2429,99999999997;450
247;GC;R3BoShort;F1;2;Short;11/10/2016 12:10:00;1961;11/10/2016 21:05:00;1961,3;-59,9999999999909;0;819,999999999982;619,999999999982
248;GC;R3BoShort;F1;3;Short;12/10/2016 14:15:00;1955,9;12/10/2016 21:05:00;1959,7;-1139,99999999999;0;2459,99999999995;330,000000000041
249;GC;R3BoShort;F1;3;Short;07/11/2016 9:05:00;1991,9;07/11/2016 21:05:00;1984,5;2220,00000000003;0;359,999999999945;2910,00000000001
250;GC;R3BoShort;F1;2;Short;23/11/2016 14:05:00;1911,1;23/11/2016 16:35:00;1885,6;5100;0;260,000000000036;5100
251;GC;R3BoShort;F1;2;Short;22/12/2016 14:50:00;1830,4;22/12/2016 21:05:00;1830,9;-100;0;1159,99999999999;220,000000000027
252;GC;R3BoShort;F1;3;Short;28/12/2016 15:40:00;1837,9;28/12/2016 21:05:00;1843,4;-1650;0;1919,99999999996;30,0000000000409
253;GC;R3BoShort;F1;3;Short;03/01/2017 10:35:00;1850,8;03/01/2017 21:05:00;1860,6;-2939,99999999999;0;4770,00000000003;1079,99999999997
254;GC;R3BoShort;F1;3;Short;13/01/2017 15:35:00;1891,6;13/01/2017 21:05:00;1898,4;-2040,00000000005;0;2520,00000000003;1019,99999999996
255;GC;R3BoShort;F1;3;Short;25/01/2017 4:30:00;1906,9;25/01/2017 21:05:00;1898,7;2460,00000000001;0;359,999999999945;4080,00000000004
256;GC;R3BoShort;F1;3;Short;01/02/2017 14:20:00;1906,2;01/02/2017 21:05:00;1908,3;-629,999999999973;0;1529,99999999997;2700
257;GC;R3BoShort;F1;3;Short;07/03/2017 10:10:00;1921,7;07/03/2017 21:05:00;1912,2;2850;0;329,999999999973;3030,00000000004
258;GC;R3BoShort;F1;3;Short;10/04/2017 13:15:00;1947,3;10/04/2017 21:05:00;1949,8;-750;0;1739,99999999999;1469,99999999996
259;GC;R3BoShort;F1;3;Short;19/04/2017 16:00:00;1976,7;19/04/2017 21:05:00;1978,3;-479,999999999973;0;689,999999999986;2130,00000000004
260;GC;R3BoShort;F1;3;Short;20/04/2017 15:15:00;1972,6;20/04/2017 21:05:00;1976,7;-1230,00000000004;0;2040,00000000005;119,999999999959
261;GC;R3BoShort;F1;3;Short;25/04/2017 13:35:00;1964,9;25/04/2017 21:05:00;1959,9;1500;0;359,999999999945;2370,00000000003
262;GC;R3BoShort;F1;3;Short;01/05/2017 9:10:00;1956,9;01/05/2017 21:05:00;1952,2;1410,00000000001;0;2100;2340,00000000005
263;GC;R3BoShort;F1;3;Short;03/05/2017 14:35:00;1947,2;03/05/2017 21:05:00;1941,9;1589,99999999999;0;450;2220,00000000003
264;GC;R3BoShort;F1;3;Short;09/05/2017 13:50:00;1918,1;09/05/2017 21:05:00;1910,6;2250;0;270,000000000027;2879,99999999997
265;GC;R3BoShort;F1;3;Short;24/05/2017 7:50:00;1944,7;24/05/2017 21:05:00;1949,4;-1410,00000000001;0;2310,00000000001;870,000000000027
266;GC;R3BoShort;F1;3;Short;31/05/2017 4:30:00;1952,6;31/05/2017 21:05:00;1964,8;-3660,00000000001;0;4350;89,9999999999864
267;GC;R3BoShort;F1;3;Short;02/06/2017 4:45:00;1954;02/06/2017 17:15:00;1970,7;-5010,00000000001;0;5010,00000000001;720,000000000027
268;GC;R3BoShort;F1;3;Short;07/06/2017 19:55:00;1980,7;07/06/2017 21:05:00;1976;1410,00000000001;0;510,000000000014;1620,00000000003
269;GC;R3BoShort;F1;3;Short;08/06/2017 13:45:00;1975,3;08/06/2017 21:05:00;1971,7;1079,99999999997;0;480,000000000041;3450
270;GC;R3BoShort;F1;3;Short;12/06/2017 14:55:00;1957,9;12/06/2017 21:05:00;1959;-329,999999999973;0;929,999999999973;600
271;GC;R3BoShort;F1;3;Short;05/07/2017 10:05:00;1912,3;05/07/2017 21:05:00;1913,1;-239,999999999986;0;870,000000000027;1650
272;GC;R3BoShort;F1;3;Short;20/07/2017 13:15:00;1926,2;20/07/2017 21:05:00;1933,7;-2250;0;3389,99999999999;389,999999999986
273;GC;R3BoShort;F1;3;Short;01/08/2017 12:25:00;1956,2;01/08/2017 21:05:00;1962,1;-1769,99999999996;0;2339,99999999999;1230,00000000004
274;GC;R3BoShort;F1;4;Short;02/08/2017 14:50:00;1953,9;02/08/2017 21:05:00;1958;-1639,99999999996;0;3519,99999999998;520,000000000073
275;GC;R3BoShort;F1;3;Short;16/08/2017 15:05:00;1958,3;16/08/2017 21:05:00;1971,9;-4080,00000000004;0;4470,00000000003;419,999999999959
276;GC;R3BoShort;F1;3;Short;22/08/2017 16:05:00;1971,9;22/08/2017 21:05:00;1974,3;-719,999999999959;0;1559,99999999995;360,000000000014
277;GC;R3BoShort;F1;3;Short;30/08/2017 14:20:00;1994,3;30/08/2017 21:05:00;1996,4;-630,000000000041;0;1770,00000000003;150
278;GC;R3BoShort;F1;3;Short;11/09/2017 14:20:00;2021;11/09/2017 21:05:00;2017,7;989,999999999986;0;900;1170,00000000003
279;GC;R3BoShort;F1;3;Short;27/09/2017 10:35:00;1976,8;27/09/2017 21:05:00;1972,1;1410,00000000001;0;1260,00000000001;2339,99999999999
280;GC;R3BoShort;F1;3;Short;20/10/2017 8:10:00;1967,8;20/10/2017 21:05:00;1964,4;1019,99999999996;0;780,000000000041;1439,99999999999
281;GC;R3BoShort;F1;3;Short;31/10/2017 13:35:00;1956,5;31/10/2017 20:05:00;1955;450;0;810,000000000014;1350
282;GC;R3BoShort;F1;3;Short;28/11/2017 15:45:00;1975,9;28/11/2017 21:05:00;1975,5;120,000000000027;0;1529,99999999997;510,000000000014
283;GC;R3BoShort;F1;3;Short;04/12/2017 9:10:00;1953,9;04/12/2017 21:05:00;1957,7;-1139,99999999999;0;1889,99999999999;210,000000000014
284;GC;R3BoShort;F1;4;Short;09/01/2018 14:40:00;1993,7;09/01/2018 21:05:00;1994,3;-239,999999999964;0;1039,99999999996;1800
285;GC;R3BoShort;F1;3;Short;29/01/2018 8:40:00;2025,4;29/01/2018 21:05:00;2021,8;1080,00000000004;0;629,999999999973;2730,00000000004
286;GC;R3BoShort;F1;3;Short;08/03/2018 15:40:00;1998,4;08/03/2018 21:05:00;1998,2;60,0000000000136;0;600;1020,00000000003
287;GC;R3BoShort;F1;3;Short;28/03/2018 9:25:00;2015;28/03/2018 21:05:00;2000,4;4379,99999999997;0;989,999999999986;4950
288;GC;R3BoShort;F1;3;Short;19/04/2018 17:05:00;2018,3;19/04/2018 21:05:00;2018;89,9999999999864;0;600;1289,99999999999
289;GC;R3BoShort;F1;3;Short;20/04/2018 9:40:00;2014;20/04/2018 21:05:00;2008,3;1710,00000000001;0;1050;1860,00000000001
290;GC;R3BoShort;F1;3;Short;25/04/2018 9:10:00;1995,8;25/04/2018 21:05:00;1993,9;569,999999999959;0;689,999999999986;1439,99999999999
291;GC;R3BoShort;F1;3;Short;30/04/2018 9:05:00;1988,5;30/04/2018 21:05:00;1989,8;-389,999999999986;0;1260,00000000001;2100
292;GC;R3BoShort;F1;3;Short;15/05/2018 6:30:00;1983,4;15/05/2018 15:20:00;1966,4;5100;0;119,999999999959;5100
293;GC;R3BoShort;F1;3;Short;29/05/2018 15:05:00;1966,2;29/05/2018 21:05:00;1973,4;-2160,00000000001;0;2669,99999999996;1139,99999999999
294;GC;R3BoShort;F1;4;Short;01/06/2018 12:55:00;1966,8;01/06/2018 21:05:00;1963,3;1400;0;880,000000000018;3159,99999999995
295;GC;R3BoShort;F1;4;Short;15/06/2018 14:25:00;1966,1;15/06/2018 15:50:00;1953,3;5119,99999999998;0;360,000000000036;5119,99999999998
296;GC;R3BoShort;F1;4;Short;18/06/2018 19:20:00;1945,7;18/06/2018 21:05:00;1947,6;-759,999999999945;0;1400;160,000000000036
297;GC;R3BoShort;F1;4;Short;19/06/2018 13:15:00;1945,3;19/06/2018 21:05:00;1943,4;759,999999999945;0;519,999999999982;2759,99999999995
298;GC;R3BoShort;F1;4;Short;02/07/2018 15:15:00;1914,5;02/07/2018 21:05:00;1908,3;2480,00000000002;0;439,999999999964;3239,99999999996
299;GC;R3BoShort;F1;4;Short;11/07/2018 13:50:00;1915;11/07/2018 21:05:00;1909,9;2039,99999999996;0;1519,99999999998;2680,00000000002
300;GC;R3BoShort;F1;4;Short;17/07/2018 15:10:00;1903,2;17/07/2018 21:05:00;1894,3;3560,00000000004;0;519,999999999982;4600
301;GC;R3BoShort;F1;4;Short;19/07/2018 9:10:00;1887,6;19/07/2018 21:05:00;1888;-160,000000000036;0;3120,00000000007;4439,99999999996
302;GC;R3BoShort;F1;4;Short;27/07/2018 10:25:00;1886,8;27/07/2018 21:05:00;1887,9;-440,000000000055;0;2240,00000000005;1839,99999999996
303;GC;R3BoShort;F1;4;Short;10/09/2018 6:05:00;1854,6;10/09/2018 21:05:00;1856,9;-920,000000000073;0;2040,00000000005;1000
304;GC;R3BoShort;F1;4;Short;11/09/2018 12:05:00;1854,1;11/09/2018 21:05:00;1857,2;-1240,00000000005;0;1920,00000000007;2200
305;GC;R3BoShort;F1;3;Short;04/10/2018 4:35:00;1856,3;04/10/2018 21:05:00;1858,5;-660,000000000014;0;3089,99999999999;239,999999999986
306;GC;R3BoShort;F1;4;Short;09/10/2018 15:50:00;1844,1;09/10/2018 21:05:00;1848,7;-1840,00000000005;0;2280,00000000002;639,999999999964
307;GC;R3BoShort;F1;3;Short;14/11/2018 10:55:00;1854,4;14/11/2018 19:45:00;1871,1;-5009,99999999995;0;5009,99999999995;120,000000000027
308;GC;R3BoShort;F1;4;Short;26/11/2018 17:00:00;1878,5;26/11/2018 21:05:00;1878;200;0;439,999999999964;360,000000000036
309;GC;R3BoShort;F1;4;Short;27/11/2018 7:45:00;1876,4;27/11/2018 21:05:00;1868,8;3040,00000000005;0;1879,99999999993;3640,00000000005
310;GC;R3BoShort;F1;4;Short;21/12/2018 19:15:00;1909,5;21/12/2018 21:05:00;1908,7;319,999999999982;0;319,999999999982;880,000000000018
311;GC;R3BoShort;F1;4;Short;08/01/2019 14:15:00;1932,9;08/01/2019 21:05:00;1936,3;-1359,99999999995;0;2279,99999999993;1000
312;GC;R3BoShort;F1;4;Short;18/01/2019 9:20:00;1938,5;18/01/2019 21:05:00;1931,7;2719,99999999998;0;400;3080,00000000002
313;GC;R3BoShort;F1;4;Short;24/01/2019 14:25:00;1927;24/01/2019 21:05:00;1929,2;-880,000000000018;0;2480,00000000002;600
314;GC;R3BoShort;F1;4;Short;21/02/2019 9:35:00;1984,5;21/02/2019 20:00:00;1971,8;5080,00000000002;0;319,999999999982;5080,00000000002
315;GC;R3BoShort;F1;3;Short;05/03/2019 16:05:00;1929;05/03/2019 21:05:00;1932,4;-1020,00000000003;0;1079,99999999997;689,999999999986
316;GC;R3BoShort;F1;4;Short;11/03/2019 12:25:00;1940,2;11/03/2019 20:05:00;1937,2;1200;0;719,999999999982;1960,00000000004
317;GC;R3BoShort;F1;3;Short;01/04/2019 8:25:00;1932,9;01/04/2019 21:05:00;1931,1;540,000000000055;0;2159,99999999995;690,000000000055
318;GC;R3BoShort;F1;4;Short;17/04/2019 16:10:00;1914,8;17/04/2019 21:05:00;1914,7;39,9999999999636;0;480,000000000018;480,000000000018
319;GC;R3BoShort;F1;4;Short;23/04/2019 7:35:00;1913,9;23/04/2019 21:05:00;1911;1160,00000000004;0;279,999999999927;3040,00000000005
320;GC;R3BoShort;F1;4;Short;06/05/2019 14:50:00;1917,7;06/05/2019 21:05:00;1920,9;-1280,00000000002;0;2000;480,000000000018
321;GC;R3BoShort;F1;3;Short;17/06/2019 9:20:00;1972,8;17/06/2019 21:05:00;1975,7;-870,000000000027;0;2160,00000000001;960,000000000014
322;GC;R3BoShort;F1;2;Short;26/06/2019 4:15:00;2048,1;26/06/2019 21:05:00;2046,1;400;0;760,000000000036;2019,99999999998
323;GC;R3BoShort;F1;2;Short;27/06/2019 8:55:00;2038;27/06/2019 21:05:00;2044;-1200;0;1519,99999999998;719,999999999982
324;GC;R3BoShort;F1;2;Short;04/07/2019 9:55:00;2047,7;04/07/2019 14:10:00;2050;-459,999999999991;0;820,000000000027;400
325;GC;R3BoShort;F1;2;Short;09/07/2019 10:30:00;2025,7;09/07/2019 21:05:00;2032,9;-1440,00000000001;0;1940,00000000001;1040,00000000001
326;GC;R3BoShort;F1;2;Short;23/07/2019 7:35:00;2049,4;23/07/2019 21:05:00;2052,4;-600;0;3000;360,000000000036
327;GC;R3BoShort;F1;2;Short;08/08/2019 15:00:00;2123,2;08/08/2019 21:05:00;2138,6;-3080,00000000002;0;3560,00000000004;379,999999999927
328;GC;R3BoShort;F1;1;Short;19/08/2019 10:10:00;2133,6;19/08/2019 21:05:00;2125,1;850;0;140,000000000009;1059,99999999999
329;GC;R3BoShort;F1;2;Short;04/10/2019 14:35:00;2130,1;04/10/2019 21:05:00;2132,5;-480,000000000018;0;2360,00000000004;1800
330;GC;R3BoShort;F1;2;Short;29/10/2019 11:40:00;2112;29/10/2019 20:05:00;2112;0;0;500;1339,99999999996
331;GC;R3BoShort;F1;2;Short;05/11/2019 12:10:00;2124,2;05/11/2019 21:05:00;2104,9;3859,99999999995;0;540,000000000055;4759,99999999995
332;GC;R3BoShort;F1;2;Short;07/11/2019 16:30:00;2101,7;07/11/2019 21:05:00;2088,4;2659,99999999995;0;200;4119,99999999998
333;GC;R3BoShort;F1;2;Short;11/11/2019 16:10:00;2078,3;11/11/2019 21:05:00;2076,7;320,000000000073;0;259,999999999945;1940,00000000005
334;GC;R3BoShort;F1;2;Short;12/11/2019 16:45:00;2069,2;12/11/2019 21:05:00;2079,9;-2140,00000000005;0;2360,00000000004;659,999999999945
335;GC;R3BoShort;F1;2;Short;13/01/2020 10:10:00;2160,2;13/01/2020 21:05:00;2163;-560,000000000036;0;1880,00000000002;119,999999999982
336;GC;R3BoShort;F1;2;Short;12/02/2020 9:35:00;2171,9;12/02/2020 21:05:00;2175,4;-700;0;1680,00000000002;160,000000000036
337;GC;R3BoShort;F1;1;Short;10/03/2020 6:05:00;2268,3;10/03/2020 20:05:00;2260,6;770,000000000027;0;639,999999999964;1220,00000000003
338;GC;R3BoShort;F1;1;Short;26/03/2020 8:25:00;2221,9;26/03/2020 14:10:00;2271,9;-5000;0;5000;420,000000000027
339;GC;R3BoShort;F1;1;Short;31/03/2020 10:45:00;2235,5;31/03/2020 21:05:00;2202,9;3259,99999999999;0;269,999999999982;3800
340;GC;R3BoShort;F1;1;Short;11/05/2020 12:15:00;2305,5;11/05/2020 21:05:00;2303,2;230,000000000018;0;1059,99999999999;990,000000000009
341;GC;R3BoShort;F1;1;Short;21/05/2020 8:15:00;2342,5;21/05/2020 21:05:00;2327;1550;0;440,000000000009;2369,99999999998
342;GC;R3BoShort;F1;1;Short;25/05/2020 7:35:00;2329,5;25/05/2020 14:10:00;2331,3;-180,000000000018;0;490,000000000009;300
343;GC;R3BoShort;F1;1;Short;26/05/2020 15:50:00;2321,5;26/05/2020 21:05:00;2308,5;1300;0;709,999999999991;1409,99999999999
344;GC;R3BoShort;F1;1;Short;14/07/2020 12:20:00;2378,9;14/07/2020 21:05:00;2392,4;-1350;0;1779,99999999997;609,999999999991
345;GC;R3BoShort;F1;1;Short;02/09/2020 9:30:00;2525,9;02/09/2020 21:05:00;2508,4;1750;0;1379,99999999997;2620,00000000003
346;GC;R3BoShort;F1;1;Short;08/09/2020 5:25:00;2490,2;08/09/2020 21:05:00;2499,2;-900;0;1890,00000000001;1769,99999999998
347;GC;R3BoShort;F1;1;Short;23/09/2020 5:05:00;2459,7;23/09/2020 21:05:00;2427,1;3259,99999999999;0;520,000000000027;3569,99999999998
348;GC;R3BoShort;F1;1;Short;28/09/2020 10:50:00;2414,9;28/09/2020 21:05:00;2447,8;-3290,00000000001;0;3409,99999999999;300
349;GC;R3BoShort;F1;1;Short;11/11/2020 12:15:00;2431,7;11/11/2020 21:05:00;2422,6;909,999999999991;0;630,000000000018;1700
350;GC;R3BoShort;F1;1;Short;18/11/2020 11:45:00;2434,4;18/11/2020 21:05:00;2434,2;20,0000000000273;0;1059,99999999999;1330,00000000002
351;GC;R3BoShort;F1;1;Short;22/12/2020 16:55:00;2425,5;22/12/2020 21:05:00;2424,2;130,000000000018;0;280,000000000018;590,000000000009
352;GC;R3BoShort;F1;1;Short;23/12/2020 13:15:00;2418,7;23/12/2020 21:05:00;2431,3;-1260,00000000004;0;2000;279,999999999973
353;GC;R3BoShort;F1;1;Short;08/01/2021 5:40:00;2462,5;08/01/2021 16:10:00;2411,5;5100;0;480,000000000018;5100
354;GC;R3BoShort;F1;1;Short;12/01/2021 15:10:00;2396;12/01/2021 21:05:00;2409,5;-1350;0;1669,99999999998;519,999999999982
355;GC;R3BoShort;F1;1;Short;22/01/2021 7:20:00;2412,5;22/01/2021 21:05:00;2410,1;240,000000000009;0;600;2119,99999999998
356;GC;R3BoShort;F1;1;Short;27/01/2021 12:05:00;2396,7;27/01/2021 21:05:00;2395,1;159,999999999991;0;760,000000000036;1329,99999999997
357;GC;R3BoShort;F1;1;Short;03/02/2021 16:15:00;2383,5;03/02/2021 21:05:00;2385,2;-169,999999999982;0;669,999999999982;240,000000000009
358;GC;R3BoShort;F1;1;Short;01/03/2021 18:40:00;2276,5;01/03/2021 21:05:00;2273,3;319,999999999982;0;90,0000000000091;719,999999999982
359;GC;R3BoShort;F1;1;Short;12/04/2021 15:40:00;2283,6;12/04/2021 21:05:00;2278,6;500;0;270,000000000027;819,999999999982
360;GC;R3BoShort;F1;1;Short;20/04/2021 10:30:00;2314;20/04/2021 21:05:00;2326,4;-1240,00000000001;0;1519,99999999998;209,999999999991
